"RetentionTime","TIC","Mass","Intensity"
901.2312,6380,208.1,197
901.2312,6380,281.1,506
901.2312,6380,282.1,165
901.2312,6380,355.1,151
901.5168,7170,44,3107
901.5168,7170,73.1,431
901.5168,7170,95.9,190
901.5168,7170,135,171
901.5168,7170,147.1,222
901.5168,7170,190.9,209
901.5168,7170,207.1,1454
901.5168,7170,208,228
901.5168,7170,209.1,209
901.5168,7170,253,170
901.5168,7170,267,155
901.5168,7170,281.1,432
901.5168,7170,282,186
901.803,7745,44,3035
901.803,7745,72.9,520
901.803,7745,132.9,286
901.803,7745,135.1,267
901.803,7745,147,166
901.803,7745,191,181
901.803,7745,193,166
901.803,7745,207.1,1525
901.803,7745,207.9,199
901.803,7745,209.1,356
901.803,7745,253.1,186
901.803,7745,281.2,495
901.803,7745,281.9,201
901.803,7745,283.2,156
902.0892,6475,44,2983
902.0892,6475,73.1,468
902.0892,6475,147.1,221
902.0892,6475,191.2,218
902.0892,6475,207.1,1228
902.0892,6475,208.1,309
902.0892,6475,209.1,271
902.0892,6475,281.1,454
902.0892,6475,282,167
902.0892,6475,283.1,151
902.3742,6375,44,2978
902.3742,6375,73,413
902.3742,6375,133,213
902.3742,6375,135.1,219
902.3742,6375,147.2,163
902.3742,6375,207.1,1291
902.3742,6375,208.1,294
902.3742,6375,209,214
902.3742,6375,281.1,587
902.6598,7521,44,2912
902.6598,7521,73,520
902.6598,7521,78,186
902.6598,7521,96,228
902.6598,7521,135.1,185
902.6598,7521,146.9,249
902.6598,7521,191,200
902.6598,7521,207.1,1399
902.6598,7521,207.9,190
902.6598,7521,208.2,201
902.6598,7521,209.1,191
902.6598,7521,253,152
902.6598,7521,281.1,572
902.6598,7521,282,166
902.6598,7521,341,163
902.946,7023,44,2583
902.946,7023,73.1,596
902.946,7023,95.8,151
902.946,7023,133,233
902.946,7023,135,216
902.946,7023,146.9,236
902.946,7023,191,195
902.946,7023,207.1,1286
902.946,7023,208.1,275
902.946,7023,209,165
902.946,7023,252.9,163
902.946,7023,281.1,541
902.946,7023,282.1,184
902.946,7023,341.1,191
903.231,6391,44,2649
903.231,6391,73,430
903.231,6391,95.8,215
903.231,6391,133,186
903.231,6391,135.1,222
903.231,6391,146.9,223
903.231,6391,207.1,1251
903.231,6391,208.1,343
903.231,6391,209.1,184
903.231,6391,281.2,531
903.231,6391,282.9,152
903.5172,6654,41,200
903.5172,6654,44,2764
903.5172,6654,73,436
903.5172,6654,135,202
903.5172,6654,147,222
903.5172,6654,191.1,259
903.5172,6654,207.1,1459
903.5172,6654,208,226
903.5172,6654,209.1,274
903.5172,6654,281.1,454
903.5172,6654,341,152
903.8028,6385,44,2792
903.8028,6385,73,469
903.8028,6385,78,172
903.8028,6385,95.8,162
903.8028,6385,133,219
903.8028,6385,134.9,172
903.8028,6385,147.1,180
903.8028,6385,190.9,166
903.8028,6385,207.1,912
903.8028,6385,208.1,329
903.8028,6385,209.1,201
903.8028,6385,281,398
903.8028,6385,282,205
904.089,6524,44,2791
904.089,6524,73.1,477
904.089,6524,95.9,172
904.089,6524,135,270
904.089,6524,147,153
904.089,6524,190.9,174
904.089,6524,207,1314
904.089,6524,208.1,383
904.089,6524,209.2,225
904.089,6524,253,176
904.089,6524,281.1,383
904.374,6819,44,2663
904.374,6819,73,595
904.374,6819,133.1,187
904.374,6819,147,254
904.374,6819,207.1,1728
904.374,6819,208,304
904.374,6819,209,208
904.374,6819,252.9,170
904.374,6819,281.1,554
904.374,6819,341.1,151
904.6602,5977,44,2460
904.6602,5977,72.9,312
904.6602,5977,133,249
904.6602,5977,147.1,243
904.6602,5977,207,1338
904.6602,5977,208.1,272
904.6602,5977,209.1,226
904.6602,5977,281.1,625
904.6602,5977,282,248
904.9458,6477,44,2689
904.9458,6477,73.1,561
904.9458,6477,95.7,185
904.9458,6477,147.1,196
904.9458,6477,191,214
904.9458,6477,207.1,1410
904.9458,6477,207.9,207
904.9458,6477,208.9,197
904.9458,6477,253.1,201
904.9458,6477,281.2,452
904.9458,6477,341,160
905.2308,7445,40.9,151
905.2308,7445,44,3022
905.2308,7445,73,388
905.2308,7445,96,239
905.2308,7445,135.2,262
905.2308,7445,146.9,197
905.2308,7445,191,288
905.2308,7445,207.1,1303
905.2308,7445,208.1,355
905.2308,7445,209,299
905.2308,7445,253,182
905.2308,7445,281.1,529
905.2308,7445,282.2,223
905.517,7725,44,3090
905.517,7725,72.9,591
905.517,7725,133.1,198
905.517,7725,135.1,207
905.517,7725,147,211
905.517,7725,177,156
905.517,7725,191.1,156
905.517,7725,207.1,1529
905.517,7725,208.1,197
905.517,7725,209,221
905.517,7725,253,206
905.517,7725,281.1,527
905.517,7725,283.1,180
905.517,7725,341.1,250
905.8032,6312,44,2595
905.8032,6312,73,505
905.8032,6312,96.2,258
905.8032,6312,133.1,153
905.8032,6312,135.1,234
905.8032,6312,190.9,187
905.8032,6312,207.1,1069
905.8032,6312,208.1,244
905.8032,6312,209.1,184
905.8032,6312,281.1,674
905.8032,6312,282,206
906.0888,6744,44,2648
906.0888,6744,73.1,576
906.0888,6744,96.1,189
906.0888,6744,135,276
906.0888,6744,147,152
906.0888,6744,191,212
906.0888,6744,192.9,170
906.0888,6744,207.2,1292
906.0888,6744,208,352
906.0888,6744,209,163
906.0888,6744,281.1,707
906.3738,7038,44,2969
906.3738,7038,73,543
906.3738,7038,78,175
906.3738,7038,135,265
906.3738,7038,147,252
906.3738,7038,191,190
906.3738,7038,193,203
906.3738,7038,207.1,928
906.3738,7038,208.1,268
906.3738,7038,208.9,336
906.3738,7038,253,158
906.3738,7038,281.1,593
906.3738,7038,341.1,150
906.66,7174,44,2783
906.66,7174,72.9,313
906.66,7174,73.2,281
906.66,7174,133.2,150
906.66,7174,135.1,247
906.66,7174,147.1,238
906.66,7174,191,156
906.66,7174,193,210
906.66,7174,207.1,1418
906.66,7174,208.1,231
906.66,7174,209.1,227
906.66,7174,281.1,552
906.66,7174,282.1,197
906.66,7174,341,162
906.9462,5655,44,2635
906.9462,5655,73.1,315
906.9462,5655,133.1,165
906.9462,5655,191.1,170
906.9462,5655,207.1,1154
906.9462,5655,208,324
906.9462,5655,208.9,236
906.9462,5655,252.9,206
906.9462,5655,281,446
907.2318,6604,44,2703
907.2318,6604,73,498
907.2318,6604,78,165
907.2318,6604,133,234
907.2318,6604,135,191
907.2318,6604,147,238
907.2318,6604,193,184
907.2318,6604,207,969
907.2318,6604,208.2,278
907.2318,6604,209.1,240
907.2318,6604,281.1,527
907.2318,6604,282.1,190
907.2318,6604,341.1,181
907.5168,6232,41,188
907.5168,6232,44,2554
907.5168,6232,73.1,477
907.5168,6232,132.9,187
907.5168,6232,134.9,210
907.5168,6232,147,205
907.5168,6232,207.1,1399
907.5168,6232,208.1,301
907.5168,6232,209,171
907.5168,6232,281.1,537
907.803,7024,44,2914
907.803,7024,73.1,638
907.803,7024,96,222
907.803,7024,133,252
907.803,7024,147.2,158
907.803,7024,207.1,1497
907.803,7024,208,406
907.803,7024,209.2,169
907.803,7024,281.2,608
907.803,7024,282,155
908.0892,5759,44,2403
908.0892,5759,73.1,510
908.0892,5759,96,162
908.0892,5759,135.1,163
908.0892,5759,147.1,221
908.0892,5759,207.1,1203
908.0892,5759,208.1,218
908.0892,5759,209,206
908.0892,5759,281.1,474
908.0892,5759,341,196
908.3742,6479,44,2781
908.3742,6479,73.1,377
908.3742,6479,96,204
908.3742,6479,132.9,165
908.3742,6479,135,220
908.3742,6479,147.1,157
908.3742,6479,191,192
908.3742,6479,207.1,1459
908.3742,6479,208,298
908.3742,6479,209,214
908.3742,6479,281,407
908.6598,6540,44,2850
908.6598,6540,73.1,328
908.6598,6540,133.1,218
908.6598,6540,147.1,194
908.6598,6540,191,176
908.6598,6540,207.1,1406
908.6598,6540,208,424
908.6598,6540,209.1,201
908.6598,6540,281.1,587
908.6598,6540,341.2,152
908.946,6147,44,2577
908.946,6147,72.9,434
908.946,6147,133,175
908.946,6147,135.1,190
908.946,6147,207.1,1360
908.946,6147,208.1,262
908.946,6147,209,182
908.946,6147,253,160
908.946,6147,281.1,490
908.946,6147,283,162
908.946,6147,341.1,150
909.2322,6396,44,2681
909.2322,6396,73.1,445
909.2322,6396,96,228
909.2322,6396,133.1,183
909.2322,6396,147,152
909.2322,6396,207.1,1414
909.2322,6396,208.1,238
909.2322,6396,209.1,210
909.2322,6396,253.1,155
909.2322,6396,281.1,329
909.2322,6396,282,172
909.2322,6396,341.1,183
909.5172,7024,44,2780
909.5172,7024,73.1,398
909.5172,7024,96,222
909.5172,7024,133.1,211
909.5172,7024,134.9,204
909.5172,7024,192.9,168
909.5172,7024,207.1,1364
909.5172,7024,207.9,206
909.5172,7024,209.1,249
909.5172,7024,252.9,176
909.5172,7024,281.1,601
909.5172,7024,282.2,159
909.5172,7024,341.1,280
909.8028,6863,41,195
909.8028,6863,44,2702
909.8028,6863,73.1,519
909.8028,6863,96,230
909.8028,6863,133,239
909.8028,6863,147.1,186
909.8028,6863,207.1,1330
909.8028,6863,208,335
909.8028,6863,209.1,155
909.8028,6863,253,194
909.8028,6863,281.1,513
909.8028,6863,282.2,260
910.089,7541,43.9,2793
910.089,7541,73,561
910.089,7541,132.9,195
910.089,7541,135,291
910.089,7541,147,223
910.089,7541,191,227
910.089,7541,207.1,1883
910.089,7541,208.1,326
910.089,7541,209.1,250
910.089,7541,281.1,567
910.089,7541,282,221
910.374,6484,44,2504
910.374,6484,73,520
910.374,6484,135.1,250
910.374,6484,146.9,250
910.374,6484,191.1,212
910.374,6484,207.1,1142
910.374,6484,208,241
910.374,6484,208.9,192
910.374,6484,253.1,158
910.374,6484,281.1,542
910.374,6484,282.1,217
910.374,6484,341,250
910.6602,6952,44,2876
910.6602,6952,73.1,636
910.6602,6952,95.9,152
910.6602,6952,135,358
910.6602,6952,147,160
910.6602,6952,190.9,272
910.6602,6952,207,1366
910.6602,6952,208,276
910.6602,6952,208.9,250
910.6602,6952,281,600
910.9458,6640,44,2911
910.9458,6640,73.1,498
910.9458,6640,135,172
910.9458,6640,147.2,154
910.9458,6640,190.9,282
910.9458,6640,207.1,1372
910.9458,6640,208.1,344
910.9458,6640,209,252
910.9458,6640,281.1,481
910.9458,6640,341.1,169
911.232,6365,44,2782
911.232,6365,73.1,608
911.232,6365,96,209
911.232,6365,135.1,160
911.232,6365,147.2,158
911.232,6365,193,160
911.232,6365,207.1,1461
911.232,6365,208,336
911.232,6365,281,487
911.517,6519,44,2896
911.517,6519,73.1,503
911.517,6519,95.9,164
911.517,6519,135.1,174
911.517,6519,191.2,210
911.517,6519,207.1,1301
911.517,6519,208,368
911.517,6519,209.1,292
911.517,6519,280.9,438
911.517,6519,283.1,168
911.8032,6699,44.1,2872
911.8032,6699,73,592
911.8032,6699,132.9,217
911.8032,6699,135.1,170
911.8032,6699,147.1,158
911.8032,6699,190.9,165
911.8032,6699,207.1,1350
911.8032,6699,208.1,347
911.8032,6699,209,233
911.8032,6699,281.2,590
912.0888,6454,44,2772
912.0888,6454,73,421
912.0888,6454,135,178
912.0888,6454,147,188
912.0888,6454,191,205
912.0888,6454,207.2,1152
912.0888,6454,208,336
912.0888,6454,209,203
912.0888,6454,253,192
912.0888,6454,281.1,623
912.0888,6454,282.2,178
912.3738,7550,41.1,163
912.3738,7550,44,2863
912.3738,7550,44.9,159
912.3738,7550,73,531
912.3738,7550,103,164
912.3738,7550,135,237
912.3738,7550,147.2,193
912.3738,7550,191.1,183
912.3738,7550,207.1,1671
912.3738,7550,208,296
912.3738,7550,209,193
912.3738,7550,253,187
912.3738,7550,281.1,492
912.3738,7550,355.1,212
912.66,6624,44,2772
912.66,6624,73.1,478
912.66,6624,133,289
912.66,6624,135,220
912.66,6624,147.2,272
912.66,6624,191.1,227
912.66,6624,207,1169
912.66,6624,207.9,327
912.66,6624,209.1,271
912.66,6624,281.1,433
912.66,6624,282,162
912.9462,6460,44,2821
912.9462,6460,73,468
912.9462,6460,133.1,223
912.9462,6460,134.8,231
912.9462,6460,147.1,163
912.9462,6460,191,163
912.9462,6460,207.1,1331
912.9462,6460,208,158
912.9462,6460,209,264
912.9462,6460,281.1,634
913.2318,7137,44,2859
913.2318,7137,73,473
913.2318,7137,133.2,166
913.2318,7137,135.1,155
913.2318,7137,147,222
913.2318,7137,191.1,188
913.2318,7137,207.1,1316
913.2318,7137,208.1,190
913.2318,7137,209.1,259
913.2318,7137,253.1,192
913.2318,7137,281.1,554
913.2318,7137,281.9,150
913.2318,7137,283,214
913.2318,7137,341.1,193
913.5168,6034,44.1,2596
913.5168,6034,73.1,499
913.5168,6034,135,182
913.5168,6034,147.1,223
913.5168,6034,207.1,1124
913.5168,6034,208.1,217
913.5168,6034,209.1,336
913.5168,6034,253,165
913.5168,6034,281.1,688
913.803,6645,44,2589
913.803,6645,73.1,522
913.803,6645,132.9,216
913.803,6645,147,217
913.803,6645,191,232
913.803,6645,207.1,1425
913.803,6645,208,351
913.803,6645,209.1,261
913.803,6645,252.9,221
913.803,6645,281.2,607
914.0892,6748,44,2605
914.0892,6748,73.1,435
914.0892,6748,135,292
914.0892,6748,146.9,216
914.0892,6748,191,199
914.0892,6748,193,151
914.0892,6748,207,1415
914.0892,6748,208,173
914.0892,6748,209,265
914.0892,6748,253,219
914.0892,6748,281.1,573
914.0892,6748,283.1,201
914.3742,6339,44,2703
914.3742,6339,73,449
914.3742,6339,96.2,158
914.3742,6339,135,223
914.3742,6339,190.8,196
914.3742,6339,207.1,1098
914.3742,6339,208,325
914.3742,6339,209,266
914.3742,6339,253.2,191
914.3742,6339,281.2,563
914.3742,6339,283,161
914.6598,6906,44,2815
914.6598,6906,73.2,524
914.6598,6906,75,153
914.6598,6906,132.9,204
914.6598,6906,135,158
914.6598,6906,191.1,187
914.6598,6906,207.1,1401
914.6598,6906,208.1,225
914.6598,6906,253.1,216
914.6598,6906,281.2,578
914.6598,6906,341.2,226
914.6598,6906,355.1,215
914.946,7444,44,2990
914.946,7444,73,594
914.946,7444,133.1,194
914.946,7444,135.1,189
914.946,7444,190.9,206
914.946,7444,207.1,1666
914.946,7444,208,307
914.946,7444,209,171
914.946,7444,253.1,174
914.946,7444,281.1,567
914.946,7444,282.1,223
914.946,7444,341.1,159
915.2322,6114,43.9,2489
915.2322,6114,73.1,453
915.2322,6114,133,175
915.2322,6114,135.1,164
915.2322,6114,207.1,1316
915.2322,6114,208,291
915.2322,6114,209,246
915.2322,6114,253,204
915.2322,6114,281.1,582
915.2322,6114,282.1,188
915.5172,7581,44,3045
915.5172,7581,73,465
915.5172,7581,73.9,157
915.5172,7581,96,165
915.5172,7581,135.1,215
915.5172,7581,147,209
915.5172,7581,191,163
915.5172,7581,193,172
915.5172,7581,207.1,1379
915.5172,7581,208,258
915.5172,7581,253,175
915.5172,7581,267,210
915.5172,7581,281.1,599
915.5172,7581,282.1,187
915.5172,7581,341,177
915.8028,6346,44,2644
915.8028,6346,73,452
915.8028,6346,132.9,154
915.8028,6346,135.1,177
915.8028,6346,190.9,193
915.8028,6346,207,1376
915.8028,6346,208,279
915.8028,6346,209,210
915.8028,6346,281,489
915.8028,6346,282,170
915.8028,6346,341.2,196
916.089,6163,44,2753
916.089,6163,73,443
916.089,6163,119.1,182
916.089,6163,133,174
916.089,6163,193,194
916.089,6163,207.1,1427
916.089,6163,208.1,322
916.089,6163,209.1,193
916.089,6163,281.2,472
916.374,6036,44,2780
916.374,6036,45,173
916.374,6036,73.1,481
916.374,6036,96.2,225
916.374,6036,132.9,172
916.374,6036,135.2,164
916.374,6036,207.1,1325
916.374,6036,208,222
916.374,6036,281,490
916.6602,7005,44,2789
916.6602,7005,73.1,504
916.6602,7005,96.1,215
916.6602,7005,135,193
916.6602,7005,147.1,178
916.6602,7005,207.1,1564
916.6602,7005,208.1,305
916.6602,7005,209,192
916.6602,7005,253,165
916.6602,7005,281.1,574
916.6602,7005,282.1,159
916.6602,7005,429.3,161
916.9458,6572,44,2777
916.9458,6572,73,416
916.9458,6572,95.9,175
916.9458,6572,132.9,158
916.9458,6572,135,241
916.9458,6572,207,1396
916.9458,6572,207.9,174
916.9458,6572,208.9,158
916.9458,6572,253,165
916.9458,6572,281.1,587
916.9458,6572,282.2,163
916.9458,6572,341,154
917.232,7061,44,2992
917.232,7061,72.9,409
917.232,7061,96,186
917.232,7061,132.9,155
917.232,7061,146.9,333
917.232,7061,191,214
917.232,7061,207.1,1456
917.232,7061,208,310
917.232,7061,209.1,268
917.232,7061,253,173
917.232,7061,280.9,396
917.232,7061,341,161
917.517,5981,44,2549
917.517,5981,73,512
917.517,5981,96,201
917.517,5981,135,173
917.517,5981,146.9,171
917.517,5981,193,201
917.517,5981,207,1101
917.517,5981,208,227
917.517,5981,209.1,161
917.517,5981,281.1,514
917.517,5981,282.2,167
917.8032,7564,44,3247
917.8032,7564,73,519
917.8032,7564,95.9,200
917.8032,7564,135.2,191
917.8032,7564,147.1,215
917.8032,7564,191.1,182
917.8032,7564,207.1,1458
917.8032,7564,208,254
917.8032,7564,209,176
917.8032,7564,253,222
917.8032,7564,281.1,496
917.8032,7564,282.2,244
917.8032,7564,283,154
918.0888,7250,44,2847
918.0888,7250,73.1,382
918.0888,7250,133,198
918.0888,7250,135.1,238
918.0888,7250,147.1,258
918.0888,7250,191,158
918.0888,7250,207.2,1308
918.0888,7250,208,311
918.0888,7250,253,175
918.0888,7250,281,634
918.0888,7250,282.1,178
918.0888,7250,283.1,162
918.0888,7250,341,242
918.0888,7250,355.2,150
918.375,6017,44,2441
918.375,6017,73,364
918.375,6017,96,152
918.375,6017,132.9,153
918.375,6017,135,249
918.375,6017,147,245
918.375,6017,191,212
918.375,6017,207.1,1261
918.375,6017,208.1,155
918.375,6017,209,231
918.375,6017,281.1,549
918.66,6332,44,3031
918.66,6332,45,164
918.66,6332,73,500
918.66,6332,135.1,227
918.66,6332,191,326
918.66,6332,207.1,1110
918.66,6332,208.1,409
918.66,6332,209.1,190
918.66,6332,281.1,371
918.9462,6118,44,2775
918.9462,6118,72.9,372
918.9462,6118,133,236
918.9462,6118,207.1,1642
918.9462,6118,208.2,265
918.9462,6118,209.1,249
918.9462,6118,281.1,576
919.2318,6245,44,2925
919.2318,6245,73,525
919.2318,6245,135,164
919.2318,6245,191,169
919.2318,6245,207.1,1269
919.2318,6245,208,291
919.2318,6245,209,161
919.2318,6245,281,565
919.2318,6245,282.1,173
919.5168,7289,41.1,203
919.5168,7289,44,2835
919.5168,7289,73.1,395
919.5168,7289,95.8,236
919.5168,7289,147,198
919.5168,7289,191.1,184
919.5168,7289,193,158
919.5168,7289,207.1,1647
919.5168,7289,208,226
919.5168,7289,209,171
919.5168,7289,253.1,182
919.5168,7289,281.1,653
919.5168,7289,282.1,196
919.803,6363,44,2813
919.803,6363,73,412
919.803,6363,133.1,162
919.803,6363,135,169
919.803,6363,147.2,152
919.803,6363,207.1,1399
919.803,6363,208.1,215
919.803,6363,209,297
919.803,6363,281.1,556
919.803,6363,341,184
920.0892,6294,44,2729
920.0892,6294,73.1,510
920.0892,6294,77.9,174
920.0892,6294,147.2,201
920.0892,6294,190.9,175
920.0892,6294,207.1,1393
920.0892,6294,208.1,270
920.0892,6294,209,227
920.0892,6294,281.2,611
920.3748,7018,44,3028
920.3748,7018,73.1,459
920.3748,7018,118.9,157
920.3748,7018,135,158
920.3748,7018,146.9,169
920.3748,7018,190.8,164
920.3748,7018,207.1,1393
920.3748,7018,208,368
920.3748,7018,209.1,198
920.3748,7018,281.1,752
920.3748,7018,282.1,167
920.6598,6259,44,2953
920.6598,6259,73,503
920.6598,6259,135.1,162
920.6598,6259,147.1,155
920.6598,6259,191.1,202
920.6598,6259,207.1,1256
920.6598,6259,208,267
920.6598,6259,209.1,307
920.6598,6259,280.9,451
920.946,6930,44,2885
920.946,6930,73,593
920.946,6930,132.9,209
920.946,6930,177,151
920.946,6930,207.1,1549
920.946,6930,208,293
920.946,6930,208.9,257
920.946,6930,253.1,178
920.946,6930,281.1,650
920.946,6930,341.1,160
921.2322,6778,44,2980
921.2322,6778,73.1,328
921.2322,6778,147,222
921.2322,6778,190.9,178
921.2322,6778,193,185
921.2322,6778,207.1,1091
921.2322,6778,207.9,246
921.2322,6778,209,194
921.2322,6778,253.1,222
921.2322,6778,281.1,785
921.2322,6778,282.2,164
921.2322,6778,283,177
921.5172,5758,44,2641
921.5172,5758,73.1,477
921.5172,5758,135,178
921.5172,5758,147.1,161
921.5172,5758,193.1,179
921.5172,5758,207,1088
921.5172,5758,208,263
921.5172,5758,281.1,609
921.5172,5758,282.1,159
921.8028,7145,44,2896
921.8028,7145,73.1,370
921.8028,7145,96.1,252
921.8028,7145,132.9,199
921.8028,7145,135,181
921.8028,7145,147.1,273
921.8028,7145,191,322
921.8028,7145,192.9,152
921.8028,7145,207.1,1145
921.8028,7145,208.1,371
921.8028,7145,209.1,254
921.8028,7145,281.1,562
921.8028,7145,282.1,163
922.089,6678,44,2466
922.089,6678,73,544
922.089,6678,96,159
922.089,6678,133,150
922.089,6678,135,163
922.089,6678,147,159
922.089,6678,191,186
922.089,6678,207.1,1346
922.089,6678,208.1,377
922.089,6678,209.1,161
922.089,6678,253.1,153
922.089,6678,281.1,543
922.089,6678,282.1,263
922.3752,6603,44,3197
922.3752,6603,73.1,573
922.3752,6603,133,150
922.3752,6603,135,180
922.3752,6603,146.9,184
922.3752,6603,207.1,1213
922.3752,6603,208.1,179
922.3752,6603,209.1,239
922.3752,6603,281.1,499
922.3752,6603,282,184
922.6602,6866,44,2747
922.6602,6866,73.1,427
922.6602,6866,132.9,185
922.6602,6866,135,188
922.6602,6866,191.1,160
922.6602,6866,207.1,1419
922.6602,6866,208.2,395
922.6602,6866,209.1,211
922.6602,6866,253,173
922.6602,6866,281.1,789
922.6602,6866,282.2,168
922.9458,6024,44,2912
922.9458,6024,73,475
922.9458,6024,95.9,156
922.9458,6024,133,302
922.9458,6024,135,153
922.9458,6024,147,170
922.9458,6024,207.1,1142
922.9458,6024,208,249
922.9458,6024,281.1,459
923.232,7377,44,3278
923.232,7377,73.1,297
923.232,7377,96,175
923.232,7377,132.9,167
923.232,7377,135.1,182
923.232,7377,147.1,150
923.232,7377,191,174
923.232,7377,207.1,1406
923.232,7377,207.9,373
923.232,7377,208.8,179
923.232,7377,253.1,221
923.232,7377,281.2,396
923.232,7377,282,193
923.232,7377,341.1,180
923.517,6853,44,2813
923.517,6853,73.1,338
923.517,6853,96.2,183
923.517,6853,133.1,202
923.517,6853,135,245
923.517,6853,147.1,154
923.517,6853,207.1,1545
923.517,6853,208.1,334
923.517,6853,209,264
923.517,6853,281,567
923.517,6853,282.1,204
923.8032,6695,44,2623
923.8032,6695,72.9,419
923.8032,6695,133,182
923.8032,6695,147,279
923.8032,6695,191,176
923.8032,6695,207.1,1605
923.8032,6695,208,328
923.8032,6695,209,163
923.8032,6695,253.1,253
923.8032,6695,281.1,465
923.8032,6695,282,198
924.0888,7420,44,2675
924.0888,7420,73.1,453
924.0888,7420,78,204
924.0888,7420,133,238
924.0888,7420,147.1,316
924.0888,7420,191,180
924.0888,7420,193,160
924.0888,7420,207.1,1459
924.0888,7420,207.9,287
924.0888,7420,209,256
924.0888,7420,253,181
924.0888,7420,281.1,685
924.0888,7420,282,165
924.0888,7420,341.1,151
924.375,6459,40.9,155
924.375,6459,44.1,2798
924.375,6459,73.1,500
924.375,6459,135,176
924.375,6459,147,208
924.375,6459,207.1,1566
924.375,6459,208,379
924.375,6459,281,480
924.375,6459,282.1,194
924.66,7723,44,2852
924.66,7723,73,500
924.66,7723,95.9,181
924.66,7723,133,187
924.66,7723,135.1,159
924.66,7723,147.1,151
924.66,7723,191.1,244
924.66,7723,207.1,1536
924.66,7723,208.1,396
924.66,7723,208.9,251
924.66,7723,253.1,161
924.66,7723,281.1,556
924.66,7723,282.1,159
924.66,7723,283.1,170
924.66,7723,327.1,213
924.9462,6609,44,2670
924.9462,6609,73.1,606
924.9462,6609,96,255
924.9462,6609,133,243
924.9462,6609,134.9,184
924.9462,6609,191,196
924.9462,6609,207.1,1164
924.9462,6609,208.1,405
924.9462,6609,209.1,157
924.9462,6609,281.1,557
924.9462,6609,327.1,168
925.2318,7598,44,2763
925.2318,7598,73,504
925.2318,7598,91,183
925.2318,7598,132.9,251
925.2318,7598,147,205
925.2318,7598,190.9,176
925.2318,7598,207.1,1619
925.2318,7598,208.1,262
925.2318,7598,209.1,195
925.2318,7598,252.9,153
925.2318,7598,281.1,734
925.2318,7598,282.1,195
925.2318,7598,341,197
925.2318,7598,355.2,155
925.5168,6395,44,2566
925.5168,6395,73,403
925.5168,6395,134.8,335
925.5168,6395,147.1,324
925.5168,6395,191.2,153
925.5168,6395,207.1,1301
925.5168,6395,208.1,291
925.5168,6395,209.1,213
925.5168,6395,253.1,251
925.5168,6395,281.1,354
925.5168,6395,340.9,200
925.803,6949,44,3124
925.803,6949,73.1,481
925.803,6949,96,273
925.803,6949,135,199
925.803,6949,147,244
925.803,6949,193,154
925.803,6949,207.1,1242
925.803,6949,208.1,235
925.803,6949,209,181
925.803,6949,281.1,618
925.803,6949,282,194
926.0892,7449,44,2964
926.0892,7449,45,196
926.0892,7449,73.1,495
926.0892,7449,96,212
926.0892,7449,133,156
926.0892,7449,135,232
926.0892,7449,147.1,235
926.0892,7449,191.1,219
926.0892,7449,192.9,184
926.0892,7449,207,1506
926.0892,7449,207.9,164
926.0892,7449,253.1,181
926.0892,7449,281.2,390
926.0892,7449,283,158
926.0892,7449,355.2,150
926.3748,6395,44,2811
926.3748,6395,73.1,478
926.3748,6395,96,170
926.3748,6395,135.2,307
926.3748,6395,147,233
926.3748,6395,207.1,1102
926.3748,6395,208,268
926.3748,6395,209,152
926.3748,6395,267,200
926.3748,6395,281.1,494
926.3748,6395,341.1,174
926.6598,6297,44,2488
926.6598,6297,73,447
926.6598,6297,95.9,278
926.6598,6297,147,225
926.6598,6297,191,210
926.6598,6297,207.1,1245
926.6598,6297,208.1,429
926.6598,6297,209.2,163
926.6598,6297,281,607
926.6598,6297,281.9,201
926.946,6025,44,2632
926.946,6025,73,432
926.946,6025,135,152
926.946,6025,191,255
926.946,6025,207.1,1191
926.946,6025,208.1,342
926.946,6025,209.1,191
926.946,6025,281.2,643
926.946,6025,282.1,181
927.2322,5999,44,2390
927.2322,5999,73,550
927.2322,5999,133,188
927.2322,5999,135.1,264
927.2322,5999,163.1,150
927.2322,5999,207.1,1377
927.2322,5999,208,206
927.2322,5999,209,169
927.2322,5999,281,540
927.2322,5999,341,160
927.5172,6300,44,2587
927.5172,6300,73.2,401
927.5172,6300,78,170
927.5172,6300,95.9,174
927.5172,6300,133.1,174
927.5172,6300,135,187
927.5172,6300,147.1,199
927.5172,6300,207.1,1236
927.5172,6300,208.2,166
927.5172,6300,209.1,155
927.5172,6300,253.1,180
927.5172,6300,281.1,514
927.5172,6300,282.3,151
927.8028,6732,44,2775
927.8028,6732,73,479
927.8028,6732,96.1,154
927.8028,6732,135.2,183
927.8028,6732,147,274
927.8028,6732,191,178
927.8028,6732,207.1,1414
927.8028,6732,208.2,337
927.8028,6732,209.1,158
927.8028,6732,281.2,624
927.8028,6732,341,151
928.089,6965,41.1,161
928.089,6965,44,2843
928.089,6965,72.9,564
928.089,6965,96.1,154
928.089,6965,135.1,157
928.089,6965,147.1,244
928.089,6965,207,1539
928.089,6965,208,382
928.089,6965,281,673
928.089,6965,281.9,242
928.3752,6432,44,2676
928.3752,6432,73,442
928.3752,6432,132.9,187
928.3752,6432,147.1,175
928.3752,6432,177,155
928.3752,6432,190.9,174
928.3752,6432,207.1,1404
928.3752,6432,208.1,187
928.3752,6432,253.2,184
928.3752,6432,281.1,575
928.3752,6432,282.1,267
928.6602,6712,44,2837
928.6602,6712,73,530
