"RetentionTime","TIC","Mass","Intensity"
821.2158,5694,282.1,220
821.502,7087,44,2777
821.502,7087,73,430
821.502,7087,77.9,183
821.502,7087,95.9,208
821.502,7087,135,155
821.502,7087,147.1,167
821.502,7087,207.1,1769
821.502,7087,208.1,279
821.502,7087,209,246
821.502,7087,252.9,243
821.502,7087,281.1,624
821.787,6822,44,2603
821.787,6822,73.2,353
821.787,6822,96,196
821.787,6822,132.9,179
821.787,6822,135.1,151
821.787,6822,146.9,252
821.787,6822,191,187
821.787,6822,207.1,1457
821.787,6822,208.1,409
821.787,6822,208.9,168
821.787,6822,253,165
821.787,6822,281.1,540
821.787,6822,341.2,155
822.0732,6510,44,2715
822.0732,6510,73,596
822.0732,6510,133,181
822.0732,6510,135.1,169
822.0732,6510,191,256
822.0732,6510,207,1452
822.0732,6510,208.1,180
822.0732,6510,209.1,165
822.0732,6510,281.2,407
822.0732,6510,282.1,223
822.0732,6510,283.2,161
822.3588,6818,44,2599
822.3588,6818,73.1,577
822.3588,6818,95.9,166
822.3588,6818,135,197
822.3588,6818,191,222
822.3588,6818,192.9,167
822.3588,6818,207.1,1436
822.3588,6818,208.1,454
822.3588,6818,209,227
822.3588,6818,281.1,605
822.3588,6818,341.1,162
822.645,6630,44,3111
822.645,6630,73,677
822.645,6630,96,257
822.645,6630,135.1,200
822.645,6630,207,1258
822.645,6630,208.1,280
822.645,6630,253,209
822.645,6630,281.1,475
822.645,6630,282.2,161
822.93,6082,44,2548
822.93,6082,73.1,281
822.93,6082,96.2,153
822.93,6082,132.9,181
822.93,6082,135.1,152
822.93,6082,147,177
822.93,6082,207.1,1149
822.93,6082,208,365
822.93,6082,209,253
822.93,6082,281.1,416
822.93,6082,282.1,250
822.93,6082,341.1,152
823.2162,6431,44,2617
823.2162,6431,73.2,465
823.2162,6431,96,259
823.2162,6431,133.1,177
823.2162,6431,147.2,182
823.2162,6431,191,185
823.2162,6431,207.1,1428
823.2162,6431,208.2,228
823.2162,6431,209.1,242
823.2162,6431,281,483
823.2162,6431,282.2,160
823.5018,5900,44,2642
823.5018,5900,73.2,412
823.5018,5900,96.1,173
823.5018,5900,133,155
823.5018,5900,134.9,152
823.5018,5900,146.9,183
823.5018,5900,192.6,155
823.5018,5900,207.1,1119
823.5018,5900,208.1,323
823.5018,5900,209.1,179
823.5018,5900,281.1,401
823.7868,6139,44,2648
823.7868,6139,73,571
823.7868,6139,132.9,176
823.7868,6139,147.1,317
823.7868,6139,191,245
823.7868,6139,207,1228
823.7868,6139,208.1,236
823.7868,6139,209.1,206
823.7868,6139,281,508
824.073,6193,44,2591
824.073,6193,73.1,406
824.073,6193,95.8,204
824.073,6193,133.1,190
824.073,6193,135.1,151
824.073,6193,147,187
824.073,6193,207,1136
824.073,6193,208,220
824.073,6193,209.2,194
824.073,6193,281.1,681
824.073,6193,282.1,228
824.3592,5336,44,2382
824.3592,5336,73.1,513
824.3592,5336,191,184
824.3592,5336,207.1,1250
824.3592,5336,207.9,311
824.3592,5336,281.1,491
824.3592,5336,282.1,202
824.6448,5683,44,2768
824.6448,5683,45,152
824.6448,5683,73,326
824.6448,5683,132.9,195
824.6448,5683,147.1,180
824.6448,5683,207,1394
824.6448,5683,208.1,238
824.6448,5683,281.1,426
824.9298,5577,44,2644
824.9298,5577,73,446
824.9298,5577,147.2,208
824.9298,5577,191,277
824.9298,5577,207.1,1059
824.9298,5577,208,344
824.9298,5577,253,225
824.9298,5577,281.1,371
825.216,6386,44,2445
825.216,6386,73.1,411
825.216,6386,95.9,215
825.216,6386,146.8,251
825.216,6386,191,175
825.216,6386,192.9,219
825.216,6386,207.1,1190
825.216,6386,208,387
825.216,6386,209,321
825.216,6386,253.1,154
825.216,6386,281.2,438
825.216,6386,282.2,175
825.5022,6894,44,2899
825.5022,6894,73.1,445
825.5022,6894,133,150
825.5022,6894,135.2,233
825.5022,6894,147.1,171
825.5022,6894,190.9,163
825.5022,6894,207,1501
825.5022,6894,208.1,320
825.5022,6894,209.2,159
825.5022,6894,253.1,194
825.5022,6894,281,465
825.5022,6894,282.1,189
825.7872,6892,44,3046
825.7872,6892,72.9,274
825.7872,6892,133.1,180
825.7872,6892,147,218
825.7872,6892,191,177
825.7872,6892,192.9,167
825.7872,6892,207.1,1218
825.7872,6892,208.1,468
825.7872,6892,209.1,188
825.7872,6892,281,616
825.7872,6892,282,162
825.7872,6892,341,172
826.0728,6903,44,2697
826.0728,6903,73,357
826.0728,6903,96.1,259
826.0728,6903,133,162
826.0728,6903,135.1,210
826.0728,6903,147,296
826.0728,6903,190.9,186
826.0728,6903,207.1,1655
826.0728,6903,208,290
826.0728,6903,209.3,170
826.0728,6903,281.1,456
826.0728,6903,327,160
826.359,5291,44,2475
826.359,5291,73,443
826.359,5291,147,188
826.359,5291,207,1489
826.359,5291,207.9,268
826.359,5291,281.1,427
826.6452,7010,44,2962
826.6452,7010,73,405
826.6452,7010,95.9,238
826.6452,7010,132.9,153
826.6452,7010,135.2,235
826.6452,7010,147,238
826.6452,7010,191,246
826.6452,7010,207.1,1496
826.6452,7010,208.1,355
826.6452,7010,209,283
826.6452,7010,281,395
826.9302,6116,44,2570
826.9302,6116,73.1,449
826.9302,6116,133,242
826.9302,6116,135.1,202
826.9302,6116,147,156
826.9302,6116,191,175
826.9302,6116,207,1264
826.9302,6116,208.1,158
826.9302,6116,209.1,202
826.9302,6116,281.1,527
826.9302,6116,282.1,164
827.2158,6135,44,2902
827.2158,6135,73,289
827.2158,6135,135.1,253
827.2158,6135,207.1,1408
827.2158,6135,208.1,269
827.2158,6135,209.1,299
827.2158,6135,281,508
827.2158,6135,282.2,204
827.502,6956,44,3159
827.502,6956,73.1,560
827.502,6956,135.1,151
827.502,6956,147,220
827.502,6956,191,207
827.502,6956,207.1,1368
827.502,6956,208.1,291
827.502,6956,209,242
827.502,6956,281.2,561
827.502,6956,282,193
827.7882,6490,44,2755
827.7882,6490,73.1,438
827.7882,6490,135.1,169
827.7882,6490,147,171
827.7882,6490,190.9,273
827.7882,6490,193,219
827.7882,6490,207.1,1229
827.7882,6490,208.1,223
827.7882,6490,208.9,212
827.7882,6490,252.9,194
827.7882,6490,281,406
827.7882,6490,282,194
828.0732,6272,43.9,2585
828.0732,6272,73.1,510
828.0732,6272,133.2,205
828.0732,6272,135.1,207
828.0732,6272,147,253
828.0732,6272,193,181
828.0732,6272,207.1,1323
828.0732,6272,208,216
828.0732,6272,209,296
828.0732,6272,281,492
828.3588,5857,40.9,173
828.3588,5857,44,2468
828.3588,5857,73.2,467
828.3588,5857,133,163
828.3588,5857,135.2,198
828.3588,5857,191.1,196
828.3588,5857,207,1403
828.3588,5857,208,194
828.3588,5857,209.1,178
828.3588,5857,281.1,411
828.645,6724,44,3161
828.645,6724,73.1,364
828.645,6724,135.1,258
828.645,6724,191,245
828.645,6724,207.1,1594
828.645,6724,208.1,315
828.645,6724,253.1,160
828.645,6724,281.1,625
828.93,5861,44,2847
828.93,5861,73,279
828.93,5861,133.1,160
828.93,5861,135.1,164
828.93,5861,193,168
828.93,5861,207.1,1328
828.93,5861,208,300
828.93,5861,209.1,232
828.93,5861,281.1,380
829.2162,5773,44,2686
829.2162,5773,73.1,430
829.2162,5773,147.1,213
829.2162,5773,193,201
829.2162,5773,207,1246
829.2162,5773,208,255
829.2162,5773,281.1,544
829.2162,5773,282.1,194
829.5018,6484,44,2819
829.5018,6484,73,509
829.5018,6484,96.1,319
829.5018,6484,135.1,191
829.5018,6484,146.9,211
829.5018,6484,191,153
829.5018,6484,207.1,1399
829.5018,6484,207.9,241
829.5018,6484,208.9,183
829.5018,6484,281.1,455
829.788,6280,44,2513
829.788,6280,72.9,455
829.788,6280,135,201
829.788,6280,191,194
829.788,6280,207.1,1485
829.788,6280,208.1,270
829.788,6280,209.1,187
829.788,6280,281.1,606
829.788,6280,282.1,169
829.788,6280,283,195
830.073,6539,44,2644
830.073,6539,73.2,405
830.073,6539,96,157
830.073,6539,135.1,150
830.073,6539,191.1,268
830.073,6539,207,1369
830.073,6539,208,435
830.073,6539,209,274
830.073,6539,267,204
830.073,6539,281,321
830.073,6539,327.1,152
830.073,6539,355.2,154
830.3592,5584,43.9,2423
830.3592,5584,73.1,474
830.3592,5584,96,168
830.3592,5584,134.9,172
830.3592,5584,207,1373
830.3592,5584,208.9,212
830.3592,5584,253.1,175
830.3592,5584,281.1,582
830.6448,6098,44,2372
830.6448,6098,73,624
830.6448,6098,132.9,288
830.6448,6098,135.1,167
830.6448,6098,207.1,1275
830.6448,6098,208,253
830.6448,6098,209,284
830.6448,6098,281.1,588
830.6448,6098,282.2,244
830.9298,6057,44,2462
830.9298,6057,73,580
830.9298,6057,147,180
830.9298,6057,207.1,1729
830.9298,6057,208,262
830.9298,6057,209,236
830.9298,6057,253.1,154
830.9298,6057,281.1,451
831.216,5792,44,2587
831.216,5792,73,472
831.216,5792,147.1,229
831.216,5792,191,188
831.216,5792,207,1290
831.216,5792,208.1,218
831.216,5792,209,161
831.216,5792,253,204
831.216,5792,281.2,439
831.5022,6813,44,2870
831.5022,6813,73,342
831.5022,6813,96.1,303
831.5022,6813,132.9,184
831.5022,6813,135,213
831.5022,6813,147,202
831.5022,6813,207.1,1543
831.5022,6813,208.1,227
831.5022,6813,209,173
831.5022,6813,281.1,595
831.5022,6813,282.2,155
831.7878,5929,44,2448
831.7878,5929,73,451
831.7878,5929,96.1,165
831.7878,5929,135,199
831.7878,5929,147.1,198
831.7878,5929,192.8,155
831.7878,5929,207.1,1044
831.7878,5929,208,379
831.7878,5929,252.9,164
831.7878,5929,281.1,552
831.7878,5929,283,169
832.0728,6297,44,2461
832.0728,6297,72.9,525
832.0728,6297,133,308
832.0728,6297,135,183
832.0728,6297,147,227
832.0728,6297,193,155
832.0728,6297,207.1,1190
832.0728,6297,209,199
832.0728,6297,253,212
832.0728,6297,281.1,494
832.0728,6297,283.1,163
832.0728,6297,341.1,175
832.359,6052,44,2707
832.359,6052,73.1,353
832.359,6052,96.1,220
832.359,6052,207,1302
832.359,6052,208.1,262
832.359,6052,209,179
832.359,6052,281.1,537
832.359,6052,282.1,276
832.359,6052,341.1,210
832.6452,7379,44,2691
832.6452,7379,73,580
832.6452,7379,96.1,182
832.6452,7379,135,234
832.6452,7379,147,223
832.6452,7379,191,164
832.6452,7379,207.1,1450
832.6452,7379,207.9,293
832.6452,7379,209,295
832.6452,7379,253,218
832.6452,7379,281.1,439
832.6452,7379,282.1,243
832.6452,7379,326.9,197
832.6452,7379,341.1,163
832.9302,6408,44,2414
832.9302,6408,73.1,454
832.9302,6408,78,167
832.9302,6408,135,162
832.9302,6408,190.9,203
832.9302,6408,207.1,1388
832.9302,6408,208,283
832.9302,6408,209,192
832.9302,6408,253,220
832.9302,6408,281.1,583
832.9302,6408,282.2,164
832.9302,6408,355.1,173
833.2158,5438,44,2850
833.2158,5438,72.9,490
833.2158,5438,135,178
833.2158,5438,207.1,1303
833.2158,5438,208,241
833.2158,5438,281,374
833.502,6771,44,2866
833.502,6771,73.1,386
833.502,6771,95.8,187
833.502,6771,135.1,194
833.502,6771,147.1,186
833.502,6771,207.1,1286
833.502,6771,208,398
833.502,6771,209.2,211
833.502,6771,267.1,153
833.502,6771,281.1,511
833.502,6771,282.9,187
833.502,6771,341.1,201
833.7882,7048,44,2775
833.7882,7048,73.1,441
833.7882,7048,96,222
833.7882,7048,133,183
833.7882,7048,135.1,272
833.7882,7048,147,161
833.7882,7048,207,1404
833.7882,7048,208.1,322
833.7882,7048,209,178
833.7882,7048,253,218
833.7882,7048,281.1,507
833.7882,7048,282.1,190
833.7882,7048,341,170
834.0732,6102,44,2677
834.0732,6102,73.1,554
834.0732,6102,133.1,311
834.0732,6102,147,225
834.0732,6102,207.1,1392
834.0732,6102,208.2,222
834.0732,6102,209,158
834.0732,6102,281.2,559
834.3588,5730,44,2524
834.3588,5730,73.1,387
834.3588,5730,135,166
834.3588,5730,191.1,198
834.3588,5730,207.1,1344
834.3588,5730,208,377
834.3588,5730,281,561
834.3588,5730,283.3,168
834.645,5950,44,2480
834.645,5950,73,469
834.645,5950,96,176
834.645,5950,135,182
834.645,5950,190.9,221
834.645,5950,207,1157
834.645,5950,208.1,284
834.645,5950,209.1,286
834.645,5950,281.1,493
834.645,5950,282.2,198
834.93,6216,44,2595
834.93,6216,73,338
834.93,6216,96,151
834.93,6216,132.9,179
834.93,6216,147.1,163
834.93,6216,190.8,156
834.93,6216,193,271
834.93,6216,207.1,1430
834.93,6216,208.1,196
834.93,6216,209.1,212
834.93,6216,281.1,518
835.2162,6280,44,2393
835.2162,6280,73,250
835.2162,6280,91,163
835.2162,6280,96,255
835.2162,6280,133,173
835.2162,6280,147.1,281
835.2162,6280,192.9,169
835.2162,6280,207.1,1339
835.2162,6280,208.1,347
835.2162,6280,209.1,155
835.2162,6280,281.1,749
835.5018,6493,44,2609
835.5018,6493,73.1,277
835.5018,6493,95.9,263
835.5018,6493,133,174
835.5018,6493,135,178
835.5018,6493,147,175
835.5018,6493,207.1,1367
835.5018,6493,208,263
835.5018,6493,209,205
835.5018,6493,253.1,193
835.5018,6493,281.1,477
835.5018,6493,282.1,150
835.5018,6493,283.1,156
835.788,5512,44,2697
835.788,5512,73,405
835.788,5512,96,163
835.788,5512,146.9,221
835.788,5512,207,1317
835.788,5512,207.9,188
835.788,5512,208.9,172
835.788,5512,281.1,345
836.073,6626,44,2584
836.073,6626,73.1,390
836.073,6626,78.1,163
836.073,6626,96,236
836.073,6626,147.1,248
836.073,6626,191.1,151
836.073,6626,207.1,1688
836.073,6626,208,316
836.073,6626,281,616
836.073,6626,282.1,230
836.3592,6707,44,2820
836.3592,6707,73.1,280
836.3592,6707,95.8,158
836.3592,6707,133,169
836.3592,6707,134.9,155
836.3592,6707,147,260
836.3592,6707,191.1,171
836.3592,6707,207.1,1627
836.3592,6707,208.1,263
836.3592,6707,253,200
836.3592,6707,281,599
836.6448,6764,44,2987
836.6448,6764,73,312
836.6448,6764,133,167
836.6448,6764,135,196
836.6448,6764,147.2,240
836.6448,6764,190.9,153
836.6448,6764,207.1,1346
836.6448,6764,208.1,357
836.6448,6764,209,180
836.6448,6764,253,171
836.6448,6764,281,473
836.6448,6764,282.1,178
836.9298,5776,44,2589
836.9298,5776,72.9,302
836.9298,5776,135,173
836.9298,5776,147,184
836.9298,5776,190.9,158
836.9298,5776,207.1,1177
836.9298,5776,208,306
836.9298,5776,252.9,161
836.9298,5776,281.1,549
836.9298,5776,282.2,173
837.216,6863,44,2762
837.216,6863,73.1,582
837.216,6863,96.2,155
837.216,6863,132.9,219
837.216,6863,135.1,241
837.216,6863,191.1,165
837.216,6863,207.1,1673
837.216,6863,208,312
837.216,6863,209.1,214
837.216,6863,281.1,373
837.216,6863,282.2,161
837.5022,6282,44,2969
837.5022,6282,73,490
837.5022,6282,78.1,154
837.5022,6282,96,209
837.5022,6282,133,155
837.5022,6282,135,186
837.5022,6282,147.1,204
837.5022,6282,207,1109
837.5022,6282,208,277
837.5022,6282,281.1,524
837.7878,5923,44,2402
837.7878,5923,73.1,311
837.7878,5923,95.9,177
837.7878,5923,132.9,194
837.7878,5923,146.9,169
837.7878,5923,191,186
837.7878,5923,207.1,1395
837.7878,5923,208.1,368
837.7878,5923,209.1,264
837.7878,5923,281,454
838.0728,6855,44,2529
838.0728,6855,45.1,182
838.0728,6855,73,569
838.0728,6855,96.1,187
838.0728,6855,132.9,188
838.0728,6855,135.1,169
838.0728,6855,147.1,246
838.0728,6855,207.1,1538
838.0728,6855,208.1,252
838.0728,6855,253,296
838.0728,6855,281.1,541
838.0728,6855,283,152
838.359,6359,44,2775
838.359,6359,73,346
838.359,6359,78.1,158
838.359,6359,96,202
838.359,6359,135.1,178
838.359,6359,147,302
838.359,6359,207.1,1388
838.359,6359,208.1,273
838.359,6359,209,178
838.359,6359,281.1,556
838.6452,6395,44,2557
838.6452,6395,73.1,381
838.6452,6395,91,163
838.6452,6395,132.8,173
838.6452,6395,135.1,194
838.6452,6395,146.9,167
838.6452,6395,191.1,222
838.6452,6395,207.1,1318
838.6452,6395,208.1,356
838.6452,6395,209,217
838.6452,6395,281.1,450
838.6452,6395,282.2,191
838.9308,6128,44.1,2455
838.9308,6128,73.1,437
838.9308,6128,133.1,163
838.9308,6128,135.1,167
838.9308,6128,147,299
838.9308,6128,207.1,1288
838.9308,6128,208.1,222
838.9308,6128,209,200
838.9308,6128,281,713
838.9308,6128,283.2,181
839.2158,6185,44,2814
839.2158,6185,73.1,446
839.2158,6185,133.1,175
839.2158,6185,135.2,163
839.2158,6185,207.1,1329
839.2158,6185,208.1,208
839.2158,6185,209.2,203
839.2158,6185,281,605
839.2158,6185,282,238
839.502,6107,44,2358
839.502,6107,73,375
839.502,6107,133.2,153
839.502,6107,135.1,237
839.502,6107,147.1,160
839.502,6107,193.2,209
839.502,6107,207.1,1432
839.502,6107,208.2,293
839.502,6107,209.2,188
839.502,6107,281,508
839.502,6107,282.2,189
839.7882,6952,44,2573
839.7882,6952,73.1,556
839.7882,6952,96.2,190
839.7882,6952,147.1,221
839.7882,6952,191,189
839.7882,6952,192.9,182
839.7882,6952,207,1373
839.7882,6952,208,336
839.7882,6952,209,216
839.7882,6952,221.2,153
839.7882,6952,253,158
839.7882,6952,281.1,649
839.7882,6952,341.1,151
840.0732,6624,44,2645
840.0732,6624,73.1,406
840.0732,6624,96.1,277
840.0732,6624,132.9,162
840.0732,6624,134.8,158
840.0732,6624,147,151
840.0732,6624,191,152
840.0732,6624,193,196
840.0732,6624,207.1,1599
840.0732,6624,208.1,280
840.0732,6624,209,185
840.0732,6624,281,408
840.3588,6487,44,2492
840.3588,6487,73.1,382
840.3588,6487,95.9,151
840.3588,6487,132.9,205
840.3588,6487,147.1,232
840.3588,6487,207.1,1453
840.3588,6487,208.1,393
840.3588,6487,209.1,260
840.3588,6487,281.1,545
840.3588,6487,282.2,207
840.3588,6487,355.2,162
840.645,6124,44,2714
840.645,6124,73,504
840.645,6124,95.9,165
840.645,6124,147.1,238
840.645,6124,190.9,178
840.645,6124,207.1,1328
840.645,6124,208,233
840.645,6124,209.1,178
840.645,6124,281,582
840.9312,6566,44,2674
840.9312,6566,73,462
840.9312,6566,133,202
840.9312,6566,135,181
840.9312,6566,147,213
840.9312,6566,191,274
840.9312,6566,207.1,1302
840.9312,6566,207.9,264
840.9312,6566,209.1,237
840.9312,6566,253.1,150
840.9312,6566,281,359
840.9312,6566,282.2,243
841.2162,6687,44,2607
841.2162,6687,73,425
841.2162,6687,132.9,178
841.2162,6687,135.2,151
841.2162,6687,147,302
841.2162,6687,207.1,1594
841.2162,6687,208.1,352
841.2162,6687,208.9,184
841.2162,6687,252.9,154
841.2162,6687,281.2,555
841.2162,6687,341.2,180
841.5018,6166,44,2657
841.5018,6166,73.1,437
841.5018,6166,134.8,181
841.5018,6166,147.1,170
841.5018,6166,207.1,1423
841.5018,6166,208.2,427
841.5018,6166,209.1,249
841.5018,6166,281.1,619
841.788,6470,44,2710
841.788,6470,73,460
841.788,6470,135.1,168
841.788,6470,147,209
841.788,6470,207.1,1487
841.788,6470,208.1,300
841.788,6470,253,155
841.788,6470,281.1,622
841.788,6470,282.1,180
841.788,6470,283.1,175
842.073,6185,44,2445
842.073,6185,73,430
842.073,6185,133.1,168
842.073,6185,135.1,172
842.073,6185,191,170
842.073,6185,207.1,1426
842.073,6185,208.1,374
842.073,6185,253.2,150
842.073,6185,266.9,186
842.073,6185,281.1,500
842.073,6185,327,160
842.3592,6114,44,2295
842.3592,6114,73,377
842.3592,6114,133.1,216
842.3592,6114,147.1,218
842.3592,6114,191,201
842.3592,6114,193,163
842.3592,6114,207.1,1381
842.3592,6114,208.1,277
842.3592,6114,209,228
842.3592,6114,253,165
842.3592,6114,266.9,176
842.3592,6114,281.1,411
842.6448,6261,44,2491
842.6448,6261,73.1,442
842.6448,6261,133.1,195
842.6448,6261,135,286
842.6448,6261,147,260
842.6448,6261,192.9,152
842.6448,6261,207.1,1256
842.6448,6261,208,349
842.6448,6261,209,153
842.6448,6261,281.2,507
842.6448,6261,282,166
842.931,5958,44,2750
842.931,5958,73.1,427
842.931,5958,134.9,175
842.931,5958,147,197
842.931,5958,207,1220
842.931,5958,208.1,419
842.931,5958,209,253
842.931,5958,281,514
843.216,5938,44,2841
843.216,5938,73,400
843.216,5938,133,166
843.216,5938,147,174
843.216,5938,207,1371
843.216,5938,208.1,258
843.216,5938,209.1,163
843.216,5938,281.2,561
843.5022,6187,44,2764
843.5022,6187,73,467
843.5022,6187,135,289
843.5022,6187,147,188
843.5022,6187,207.1,1447
843.5022,6187,208.1,321
843.5022,6187,209,200
843.5022,6187,281.1,508
843.7878,6430,44,2855
843.7878,6430,73,519
843.7878,6430,95.9,167
843.7878,6430,118.8,160
843.7878,6430,191.1,257
843.7878,6430,193.1,179
843.7878,6430,207.1,1134
843.7878,6430,208.1,351
843.7878,6430,253,162
843.7878,6430,281.1,492
843.7878,6430,282.1,150
844.0728,6095,44,2494
844.0728,6095,73,406
844.0728,6095,133.2,179
844.0728,6095,135.1,186
844.0728,6095,147,214
844.0728,6095,207.1,1353
844.0728,6095,208.1,260
844.0728,6095,209,239
844.0728,6095,281.1,759
844.359,7163,44,2761
844.359,7163,73.1,451
844.359,7163,95.8,219
844.359,7163,135.1,212
844.359,7163,147.1,196
844.359,7163,191,218
844.359,7163,207.1,1374
844.359,7163,208.1,359
844.359,7163,209,178
844.359,7163,281.1,587
844.359,7163,282.1,267
844.359,7163,283,153
844.359,7163,341.2,181
844.6452,6606,44,2861
844.6452,6606,73,363
844.6452,6606,95.9,263
844.6452,6606,135,200
844.6452,6606,147,203
844.6452,6606,207.1,1295
844.6452,6606,208,407
844.6452,6606,209.1,235
844.6452,6606,253,176
844.6452,6606,281.1,392
844.6452,6606,341.1,207
844.9308,5881,44,2517
844.9308,5881,73,338
844.9308,5881,95.9,164
844.9308,5881,147,183
844.9308,5881,207.1,1261
844.9308,5881,208,250
844.9308,5881,209.1,261
844.9308,5881,253.1,160
844.9308,5881,281.1,415
844.9308,5881,282.1,158
844.9308,5881,283.2,170
845.2158,7243,44,3048
845.2158,7243,73,445
845.2158,7243,135.2,208
845.2158,7243,147.1,177
845.2158,7243,193,172
845.2158,7243,207,1450
845.2158,7243,208,340
845.2158,7243,209.1,219
845.2158,7243,281.1,443
845.2158,7243,282.1,159
845.2158,7243,283.1,234
845.2158,7243,340.9,186
845.2158,7243,355.1,155
845.502,5898,44,2164
845.502,5898,73,448
845.502,5898,96,174
845.502,5898,135.1,271
845.502,5898,191.1,249
845.502,5898,207.1,1192
845.502,5898,208,272
845.502,5898,253.2,160
845.502,5898,281,539
845.502,5898,282.2,228
845.502,5898,341.1,194
845.7882,6660,44,3300
845.7882,6660,72.9,349
845.7882,6660,133,157
845.7882,6660,191,163
845.7882,6660,207,1450
845.7882,6660,208.1,451
845.7882,6660,209.1,258
845.7882,6660,281.1,529
846.0732,6124,44,2461
846.0732,6124,73.1,350
846.0732,6124,96.1,181
846.0732,6124,147,270
846.0732,6124,190.9,189
846.0732,6124,207.1,1442
846.0732,6124,208.1,317
846.0732,6124,209.1,289
846.0732,6124,281.1,621
846.3588,6709,41.1,182
846.3588,6709,44,2620
846.3588,6709,73,478
846.3588,6709,96,331
846.3588,6709,133,214
846.3588,6709,134.9,161
846.3588,6709,146.9,176
846.3588,6709,190.9,221
846.3588,6709,207,1313
846.3588,6709,208.1,336
846.3588,6709,209,177
846.3588,6709,281,324
846.3588,6709,282,169
846.645,6226,44,2643
846.645,6226,73,437
846.645,6226,135.1,262
846.645,6226,147,257
846.645,6226,190.9,181
846.645,6226,207,1403
846.645,6226,208.2,240
846.645,6226,209.1,178
846.645,6226,281.2,621
846.9312,6337,44,2872
846.9312,6337,72.9,417
846.9312,6337,96,196
846.9312,6337,191,171
846.9312,6337,207,1177
846.9312,6337,208.1,304
846.9312,6337,209,380
846.9312,6337,253,189
846.9312,6337,281.2,463
846.9312,6337,282.1,164
847.2162,6556,44,2741
847.2162,6556,73.1,427
847.2162,6556,96.1,153
847.2162,6556,147.1,210
847.2162,6556,191.1,273
847.2162,6556,207.1,1203
847.2162,6556,208.1,378
847.2162,6556,209.1,211
847.2162,6556,253.1,220
847.2162,6556,281,503
847.2162,6556,283.1,232
847.5018,5896,44,2798
847.5018,5896,73.1,403
847.5018,5896,133,216
847.5018,5896,135,152
847.5018,5896,146.9,150
847.5018,5896,191.1,150
847.5018,5896,207.1,1177
847.5018,5896,208,165
847.5018,5896,209,245
847.5018,5896,281.1,435
847.788,6886,44,2841
847.788,6886,72.9,453
847.788,6886,95.9,318
847.788,6886,133,153
847.788,6886,134.9,182
847.788,6886,147,228
847.788,6886,207.1,1454
847.788,6886,208.1,338
847.788,6886,208.9,189
847.788,6886,281.1,571
847.788,6886,340.9,154
848.0742,6193,44,3201
848.0742,6193,72.9,437
848.0742,6193,96,238
848.0742,6193,147,154
848.0742,6193,191,155
848.0742,6193,207,1222
848.0742,6193,208.1,386
848.0742,6193,281.1,397
848.3592,6105,44,2780
848.3592,6105,73,444
848.3592,6105,146.9,339
848.3592,6105,193.1,184
848.3592,6105,207.1,1232
848.3592,6105,208,307
848.3592,6105,208.9,161
848.3592,6105,253,172
848.3592,6105,281.1,483
848.6448,5660,44,2300
848.6448,5660,73,478
848.6448,5660,78.1,165
848.6448,5660,96.1,154
848.6448,5660,133,206
848.6448,5660,191,190
848.6448,5660,207.1,1197
848.6448,5660,208.1,325
848.6448,5660,209.1,155
848.6448,5660,281.1,486
848.931,6463,44,2455
848.931,6463,73,422
848.931,6463,96.1,162
848.931,6463,133.1,166
848.931,6463,146.8,199
848.931,6463,190.9,173
848.931,6463,192.9,171
848.931,6463,207.1,1318
848.931,6463,208,360
848.931,6463,209.1,185
848.931,6463,281.1,655
848.931,6463,282.1,190
849.216,6156,44,2727
849.216,6156,73.1,466
849.216,6156,119.1,192
849.216,6156,147.1,218
849.216,6156,190.9,206
849.216,6156,207.1,1301
849.216,6156,208,328
849.216,6156,209.1,155
849.216,6156,281.1,558
849.5022,6430,44,2443
849.5022,6430,73,395
849.5022,6430,132.9,207
849.5022,6430,135,173
849.5022,6430,207.1,1308
849.5022,6430,208,353
849.5022,6430,209,252
849.5022,6430,221.1,155
849.5022,6430,252.8,174
849.5022,6430,281.1,790
849.5022,6430,282.1,175
849.7878,5599,44,2509
849.7878,5599,73.1,322
849.7878,5599,191,183
849.7878,5599,207,1202
849.7878,5599,207.9,260
849.7878,5599,209,180
849.7878,5599,253.2,187
849.7878,5599,281.1,411
849.7878,5599,281.9,169
849.7878,5599,283.1,171
850.074,6286,44,2557
850.074,6286,73,425
850.074,6286,96,157
850.074,6286,135.1,156
850.074,6286,147.2,171
850.074,6286,191,159
850.074,6286,207.1,1290
850.074,6286,208.1,332
850.074,6286,209,317
850.074,6286,253,194
850.074,6286,281.2,329
850.074,6286,282,193
850.359,6722,44,2679
850.359,6722,72.9,353
850.359,6722,96,162
850.359,6722,147.1,349
850.359,6722,191.1,195
850.359,6722,207.1,1631
850.359,6722,208.1,274
850.359,6722,209.1,362
850.359,6722,281.1,540
850.359,6722,282.2,172
850.6452,6836,44,2832
850.6452,6836,73.1,395
850.6452,6836,96.1,212
850.6452,6836,133.1,174
850.6452,6836,135,230
850.6452,6836,191,221
850.6452,6836,207.1,1423
850.6452,6836,208.1,185
850.6452,6836,209.1,268
850.6452,6836,253.1,183
850.6452,6836,281,555
850.6452,6836,341,152
850.9308,6047,44,2550
850.9308,6047,73.1,420
850.9308,6047,135.1,167
850.9308,6047,147.1,158
850.9308,6047,191,237
850.9308,6047,207.1,1249
850.9308,6047,208,387
850.9308,6047,209.1,230
850.9308,6047,281,420
