"RetentionTime","TIC","Mass","Intensity"
934.6578,6697,44,2659
934.6578,6697,73.1,334
934.6578,6697,95.8,158
934.6578,6697,135.2,159
934.6578,6697,147,181
934.6578,6697,190.9,189
934.6578,6697,193,156
934.6578,6697,207.1,1339
934.6578,6697,208.1,278
934.6578,6697,209,211
934.6578,6697,281.2,533
934.6578,6697,282,170
934.6578,6697,283.1,174
934.6578,6697,341.1,151
934.944,5941,44,2342
934.944,5941,73,396
934.944,5941,78.1,196
934.944,5941,133,214
934.944,5941,135,162
934.944,5941,147.2,161
934.944,5941,191.1,176
934.944,5941,207.1,1146
934.944,5941,209,201
934.944,5941,253.1,153
934.944,5941,281.2,617
934.944,5941,282.2,171
935.229,6094,44,2582
935.229,6094,73,510
935.229,6094,132.9,160
935.229,6094,147.1,183
935.229,6094,191,167
935.229,6094,207.1,1065
935.229,6094,208.1,262
935.229,6094,209,249
935.229,6094,266.9,154
935.229,6094,281.2,579
935.229,6094,355.2,177
935.5152,6498,44,2610
935.5152,6498,73.1,460
935.5152,6498,103,157
935.5152,6498,133,203
935.5152,6498,135.2,190
935.5152,6498,147,165
935.5152,6498,191,227
935.5152,6498,207,1319
935.5152,6498,208,319
935.5152,6498,281.1,495
935.5152,6498,283,165
935.5152,6498,341,184
935.8008,6745,44,2924
935.8008,6745,73.1,477
935.8008,6745,95.9,153
935.8008,6745,134.8,196
935.8008,6745,147,219
935.8008,6745,207.1,1600
935.8008,6745,208,278
935.8008,6745,281.1,535
935.8008,6745,282.1,178
935.8008,6745,341.1,181
936.087,6383,44,2785
936.087,6383,73,415
936.087,6383,133,165
936.087,6383,190.9,173
936.087,6383,193,165
936.087,6383,207,1262
936.087,6383,208.1,177
936.087,6383,209,178
936.087,6383,253.1,215
936.087,6383,281,449
936.087,6383,282.1,197
936.087,6383,355.2,195
936.372,6516,44,2588
936.372,6516,72.9,435
936.372,6516,147,210
936.372,6516,191,163
936.372,6516,207,1563
936.372,6516,208,245
936.372,6516,209,197
936.372,6516,253,170
936.372,6516,281.1,570
936.372,6516,282.2,198
936.372,6516,341,171
936.6582,6648,44,2715
936.6582,6648,45,166
936.6582,6648,73,506
936.6582,6648,78.1,160
936.6582,6648,132.9,185
936.6582,6648,146.8,253
936.6582,6648,207.1,1536
936.6582,6648,208,286
936.6582,6648,209.1,161
936.6582,6648,281,478
936.6582,6648,282.1,196
936.9438,6451,44,2504
936.9438,6451,73.1,485
936.9438,6451,135,181
936.9438,6451,147,197
936.9438,6451,191,225
936.9438,6451,193,164
936.9438,6451,207.1,1426
936.9438,6451,208,344
936.9438,6451,266.9,158
936.9438,6451,281.1,409
936.9438,6451,282.1,171
936.9438,6451,341,180
937.2288,6338,44,2947
937.2288,6338,73.2,392
937.2288,6338,95.9,182
937.2288,6338,146.9,239
937.2288,6338,207.1,1238
937.2288,6338,208,374
937.2288,6338,281.1,632
937.2288,6338,282,171
937.2288,6338,341,159
937.515,6439,44,2276
937.515,6439,73.1,553
937.515,6439,96,215
937.515,6439,133,198
937.515,6439,135.2,214
937.515,6439,146.9,172
937.515,6439,191.1,198
937.515,6439,207.1,1404
937.515,6439,208,294
937.515,6439,252.9,197
937.515,6439,281.1,560
937.515,6439,282.2,152
937.8012,5670,44.1,2423
937.8012,5670,73,494
937.8012,5670,207.1,1350
937.8012,5670,208.2,241
937.8012,5670,209,215
937.8012,5670,281.1,735
937.8012,5670,282.1,208
938.0868,6728,44,2661
938.0868,6728,73,570
938.0868,6728,96.1,227
938.0868,6728,133,164
938.0868,6728,135,191
938.0868,6728,147.1,232
938.0868,6728,191,174
938.0868,6728,207.1,1143
938.0868,6728,208,391
938.0868,6728,209,255
938.0868,6728,281.1,501
938.0868,6728,282,212
938.3718,7202,44,2690
938.3718,7202,45,184
938.3718,7202,73.1,436
938.3718,7202,135,257
938.3718,7202,146.9,208
938.3718,7202,207.1,1516
938.3718,7202,208,292
938.3718,7202,209.1,388
938.3718,7202,253,245
938.3718,7202,267,187
938.3718,7202,281.1,584
938.3718,7202,282.1,208
938.658,6130,44,2328
938.658,6130,73.1,392
938.658,6130,135.1,177
938.658,6130,147,249
938.658,6130,191,241
938.658,6130,193,166
938.658,6130,207,1483
938.658,6130,208,190
938.658,6130,208.9,204
938.658,6130,253.1,151
938.658,6130,281.1,381
938.658,6130,282.2,161
938.9442,6670,44,3055
938.9442,6670,73,474
938.9442,6670,96.2,161
938.9442,6670,135.1,229
938.9442,6670,191,309
938.9442,6670,193,152
938.9442,6670,207,1230
938.9442,6670,208,354
938.9442,6670,221.1,150
938.9442,6670,281.1,552
939.2298,5573,44,2252
939.2298,5573,73,432
939.2298,5573,190.9,196
939.2298,5573,207.1,1431
939.2298,5573,208,332
939.2298,5573,209.1,214
939.2298,5573,253,169
939.2298,5573,281.1,544
939.5148,7148,44,2739
939.5148,7148,73,439
939.5148,7148,96,194
939.5148,7148,133,152
939.5148,7148,135,168
939.5148,7148,147.1,180
939.5148,7148,192.9,195
939.5148,7148,207.1,1438
939.5148,7148,208.1,371
939.5148,7148,209.2,262
939.5148,7148,281.1,601
939.5148,7148,282.1,227
939.5148,7148,327,176
939.801,6372,44,2690
939.801,6372,73.1,609
939.801,6372,147.2,227
939.801,6372,207.1,1559
939.801,6372,208.1,249
939.801,6372,209,231
939.801,6372,281.1,598
939.801,6372,282.2,205
940.0872,5989,44,2757
940.0872,5989,73,427
940.0872,5989,96,152
940.0872,5989,135.1,154
940.0872,5989,147,176
940.0872,5989,193,172
940.0872,5989,207.2,1239
940.0872,5989,208.1,286
940.0872,5989,281.1,426
940.0872,5989,282.2,195
940.3722,6001,44,2705
940.3722,6001,73,398
940.3722,6001,133,191
940.3722,6001,147.1,202
940.3722,6001,207.1,1299
940.3722,6001,208.2,259
940.3722,6001,209.1,230
940.3722,6001,281.1,522
940.3722,6001,282,190
940.6578,5728,44,2264
940.6578,5728,73,318
940.6578,5728,133,189
940.6578,5728,135.2,174
940.6578,5728,147,178
940.6578,5728,193.1,183
940.6578,5728,207.1,1316
940.6578,5728,208.1,340
940.6578,5728,209,221
940.6578,5728,281.2,387
940.6578,5728,282.2,154
940.944,6410,44,2611
940.944,6410,73,479
940.944,6410,95.9,194
940.944,6410,132.9,215
940.944,6410,135.1,273
940.944,6410,191,211
940.944,6410,207.1,1335
940.944,6410,208,164
940.944,6410,209,248
940.944,6410,281.1,518
940.944,6410,355,158
941.2302,5875,44,2672
941.2302,5875,73,432
941.2302,5875,135,172
941.2302,5875,147.1,186
941.2302,5875,207,1263
941.2302,5875,208,290
941.2302,5875,281.2,403
941.2302,5875,282.1,292
941.2302,5875,327.1,161
941.5152,6652,44,2430
941.5152,6652,73.1,432
941.5152,6652,96.1,176
941.5152,6652,132.9,264
941.5152,6652,135,152
941.5152,6652,147,182
941.5152,6652,190.9,179
941.5152,6652,207,1287
941.5152,6652,208,406
941.5152,6652,209,235
941.5152,6652,253,207
941.5152,6652,281.1,475
941.5152,6652,282.1,223
941.8008,6568,44,2749
941.8008,6568,73,484
941.8008,6568,134.9,160
941.8008,6568,147.1,212
941.8008,6568,191,186
941.8008,6568,207,1326
941.8008,6568,208,265
941.8008,6568,209,160
941.8008,6568,253.1,190
941.8008,6568,281.1,615
941.8008,6568,341.1,216
942.087,6108,44,2773
942.087,6108,73,373
942.087,6108,95.9,189
942.087,6108,132.9,178
942.087,6108,207.1,1343
942.087,6108,208,300
942.087,6108,209,292
942.087,6108,280.9,472
942.087,6108,283.1,184
942.372,6776,44,2630
942.372,6776,73,484
942.372,6776,96.1,168
942.372,6776,135,236
942.372,6776,147,199
942.372,6776,191,229
942.372,6776,193,152
942.372,6776,207.1,1264
942.372,6776,208,306
942.372,6776,209,295
942.372,6776,253.2,153
942.372,6776,281.1,486
942.372,6776,341,167
942.6582,7405,44,2785
942.6582,7405,73.1,541
942.6582,7405,132.9,212
942.6582,7405,135.1,212
942.6582,7405,147.1,227
942.6582,7405,191.1,177
942.6582,7405,207.1,1519
942.6582,7405,208.1,396
942.6582,7405,209.1,208
942.6582,7405,281,558
942.6582,7405,282.1,186
942.6582,7405,327,154
942.6582,7405,341.2,224
942.9438,6272,44,2530
942.9438,6272,73,607
942.9438,6272,135,244
942.9438,6272,147,181
942.9438,6272,191.1,248
942.9438,6272,207.1,1453
942.9438,6272,208.1,281
942.9438,6272,209.1,230
942.9438,6272,281.1,493
943.23,6306,44,2659
943.23,6306,73,451
943.23,6306,135.1,172
943.23,6306,147,208
943.23,6306,190.9,181
943.23,6306,207,1321
943.23,6306,208.1,320
943.23,6306,209.1,150
943.23,6306,281.1,647
943.23,6306,282.1,194
943.515,5476,44,2385
943.515,5476,73,442
943.515,5476,133.1,183
943.515,5476,147,277
943.515,5476,207.1,1156
943.515,5476,208,241
943.515,5476,208.9,302
943.515,5476,281.1,485
943.8012,6711,44,2716
943.8012,6711,73.1,357
943.8012,6711,96,190
943.8012,6711,147.1,199
943.8012,6711,191,205
943.8012,6711,193,164
943.8012,6711,207.1,1526
943.8012,6711,208,251
943.8012,6711,209.2,173
943.8012,6711,267,165
943.8012,6711,281,418
943.8012,6711,282,182
943.8012,6711,341.1,158
944.0868,6519,44,2666
944.0868,6519,73.2,517
944.0868,6519,134.9,217
944.0868,6519,190.9,150
944.0868,6519,193.1,153
944.0868,6519,207.1,1312
944.0868,6519,208.1,296
944.0868,6519,209.1,168
944.0868,6519,281.1,651
944.0868,6519,282,192
944.0868,6519,283.1,192
944.3718,6727,44,2631
944.3718,6727,73,475
944.3718,6727,118.9,161
944.3718,6727,135,156
944.3718,6727,147.1,166
944.3718,6727,191,218
944.3718,6727,207.1,1295
944.3718,6727,208.1,366
944.3718,6727,209,292
944.3718,6727,253.1,163
944.3718,6727,281.2,648
944.3718,6727,283,152
944.658,5690,44,2536
944.658,5690,73,391
944.658,5690,135,180
944.658,5690,191,254
944.658,5690,207,1566
944.658,5690,208.1,268
944.658,5690,281,492
944.9442,6648,44,2721
944.9442,6648,73.1,485
944.9442,6648,96,152
944.9442,6648,135,199
944.9442,6648,147,196
944.9442,6648,207,1184
944.9442,6648,208.1,490
944.9442,6648,209.1,320
944.9442,6648,253.1,225
944.9442,6648,281.2,465
944.9442,6648,282,206
945.2298,6338,44,2752
945.2298,6338,73.1,615
945.2298,6338,147.1,241
945.2298,6338,207.1,1705
945.2298,6338,208,275
945.2298,6338,209.1,294
945.2298,6338,281.1,453
945.5148,6102,44,2646
945.5148,6102,73.1,433
945.5148,6102,95.9,169
945.5148,6102,191.1,172
945.5148,6102,207.1,1352
945.5148,6102,208.1,293
945.5148,6102,209,216
945.5148,6102,281.1,465
945.5148,6102,283.2,163
945.5148,6102,341,188
945.801,6067,44,2830
945.801,6067,73.1,395
945.801,6067,135.2,167
945.801,6067,147,175
945.801,6067,207.1,1458
945.801,6067,208.1,320
945.801,6067,281.1,486
945.801,6067,282.1,232
946.0872,6219,44,2900
946.0872,6219,73,401
946.0872,6219,134.9,256
946.0872,6219,190.9,156
946.0872,6219,192.9,159
946.0872,6219,207,1478
946.0872,6219,208.1,194
946.0872,6219,281.1,463
946.0872,6219,341,206
946.3722,7037,44,2958
946.3722,7037,73,497
946.3722,7037,95.9,171
946.3722,7037,135,214
946.3722,7037,147,200
946.3722,7037,193,153
946.3722,7037,207.1,1581
946.3722,7037,208.1,261
946.3722,7037,209,284
946.3722,7037,281.1,533
946.3722,7037,282.1,181
946.6578,6659,41.1,207
946.6578,6659,44,2489
946.6578,6659,73.2,404
946.6578,6659,96,150
946.6578,6659,135.1,227
946.6578,6659,191,163
946.6578,6659,207.1,1462
946.6578,6659,208.1,324
946.6578,6659,209.1,346
946.6578,6659,281.2,701
946.6578,6659,282.9,182
946.944,6195,44,2860
946.944,6195,73.1,443
946.944,6195,135,209
946.944,6195,147.1,238
946.944,6195,207.1,1285
946.944,6195,208,181
946.944,6195,209.1,207
946.944,6195,253,290
946.944,6195,281.1,322
946.944,6195,282.1,155
947.2302,6141,44,2655
947.2302,6141,73,440
947.2302,6141,133,200
947.2302,6141,134.9,183
947.2302,6141,207.1,1424
947.2302,6141,208,310
947.2302,6141,209,154
947.2302,6141,253,218
947.2302,6141,281.1,553
947.5152,7271,44,3095
947.5152,7271,73.1,599
947.5152,7271,96,216
947.5152,7271,133,228
947.5152,7271,135.1,210
947.5152,7271,147.1,226
947.5152,7271,177,158
947.5152,7271,207.1,1381
947.5152,7271,208.2,236
947.5152,7271,209.1,179
947.5152,7271,253,233
947.5152,7271,281.1,506
947.8008,6328,44,2685
947.8008,6328,73,410
947.8008,6328,78.1,164
947.8008,6328,95.9,162
947.8008,6328,134.9,193
947.8008,6328,147,158
947.8008,6328,207.1,1468
947.8008,6328,208.1,234
947.8008,6328,209,303
947.8008,6328,281.1,546
948.087,6284,44,2685
948.087,6284,73,496
948.087,6284,96.2,162
948.087,6284,147.1,215
948.087,6284,190.9,270
948.087,6284,207,1243
948.087,6284,208,305
948.087,6284,209.2,154
948.087,6284,281.1,581
948.087,6284,282,168
948.372,5947,44,2462
948.372,5947,73,401
948.372,5947,134.9,226
948.372,5947,147.2,296
948.372,5947,207.1,1354
948.372,5947,208.2,275
948.372,5947,209,222
948.372,5947,281.2,399
948.372,5947,282,152
948.372,5947,341.1,156
948.6582,7028,44,2852
948.6582,7028,73.1,518
948.6582,7028,96,164
948.6582,7028,132.9,317
948.6582,7028,135.1,247
948.6582,7028,147.2,193
948.6582,7028,191.1,181
948.6582,7028,207.1,1192
948.6582,7028,208.2,282
948.6582,7028,209,155
948.6582,7028,253,191
948.6582,7028,281.1,558
948.6582,7028,341.1,171
948.9438,6507,44,2814
948.9438,6507,73,365
948.9438,6507,96.1,166
948.9438,6507,132.9,153
948.9438,6507,147.2,162
948.9438,6507,191,152
948.9438,6507,207.1,1186
948.9438,6507,208,274
948.9438,6507,209.1,252
948.9438,6507,253.1,182
948.9438,6507,281.1,592
948.9438,6507,282.1,204
949.23,7395,44,3051
949.23,7395,73.1,478
949.23,7395,96,154
949.23,7395,147,185
949.23,7395,193,161
949.23,7395,207.1,1452
949.23,7395,207.9,314
949.23,7395,209.1,318
949.23,7395,252.8,166
949.23,7395,281.1,687
949.23,7395,282.2,181
949.23,7395,283.1,243
949.515,6188,44,3038
949.515,6188,73,372
949.515,6188,147,158
949.515,6188,207,1234
949.515,6188,208,298
949.515,6188,209.1,277
949.515,6188,281.1,470
949.515,6188,282.1,170
949.515,6188,355,166
949.8012,6443,44,2566
949.8012,6443,73,514
949.8012,6443,135,188
949.8012,6443,147.1,215
949.8012,6443,190.9,167
949.8012,6443,192.9,151
949.8012,6443,207.1,1304
949.8012,6443,208,312
949.8012,6443,209,309
949.8012,6443,281,557
949.8012,6443,341,156
950.0868,6541,44,2592
950.0868,6541,73,502
950.0868,6541,134.9,196
950.0868,6541,147,158
950.0868,6541,191,193
950.0868,6541,207.1,1469
950.0868,6541,208.1,210
950.0868,6541,209,235
950.0868,6541,281.1,656
950.0868,6541,281.9,175
950.0868,6541,341.1,151
950.373,5814,44,2730
950.373,5814,73,443
950.373,5814,133.1,174
950.373,5814,135.2,218
950.373,5814,191,266
950.373,5814,207,1332
950.373,5814,208,213
950.373,5814,281,435
950.658,7237,44,3031
950.658,7237,72.9,479
950.658,7237,95.9,188
950.658,7237,147,209
950.658,7237,191,185
950.658,7237,207.1,1665
950.658,7237,208.1,399
950.658,7237,209.1,315
950.658,7237,253.1,204
950.658,7237,281.2,386
950.658,7237,341.2,171
950.9442,6809,44,2633
950.9442,6809,73,457
950.9442,6809,134.9,276
950.9442,6809,147,273
950.9442,6809,207.1,1470
950.9442,6809,208,447
950.9442,6809,209.1,324
950.9442,6809,253,262
950.9442,6809,281.1,442
950.9442,6809,282.1,221
951.2298,7124,44,3080
951.2298,7124,73,486
951.2298,7124,132.9,197
951.2298,7124,192.9,281
951.2298,7124,207.1,1214
951.2298,7124,208.1,389
951.2298,7124,209.1,194
951.2298,7124,253.1,186
951.2298,7124,281.1,483
951.2298,7124,282.1,251
951.2298,7124,283.1,150
951.2298,7124,341.1,207
951.5148,6756,40.9,162
951.5148,6756,44,2920
951.5148,6756,73,490
951.5148,6756,135,150
951.5148,6756,147.1,252
951.5148,6756,207.1,1394
951.5148,6756,208,506
951.5148,6756,253,179
951.5148,6756,281.1,535
951.5148,6756,282.1,163
951.801,7460,44,2885
951.801,7460,73.1,430
951.801,7460,146.9,168
951.801,7460,191,163
951.801,7460,193,189
951.801,7460,207.1,1679
951.801,7460,208,313
951.801,7460,209,152
951.801,7460,281,569
951.801,7460,282.2,243
951.801,7460,283.2,274
951.801,7460,326.9,169
951.801,7460,341.1,221
952.0872,6748,44,2784
952.0872,6748,73.1,638
952.0872,6748,135.1,269
952.0872,6748,191,153
952.0872,6748,207,1305
952.0872,6748,207.9,172
952.0872,6748,209.1,207
952.0872,6748,253.1,204
952.0872,6748,281,638
952.0872,6748,282.1,215
952.0872,6748,341.1,159
952.3728,6258,44,2836
952.3728,6258,73,456
952.3728,6258,95.9,224
952.3728,6258,135.1,196
952.3728,6258,147,236
952.3728,6258,191,237
952.3728,6258,207,1090
952.3728,6258,208,301
952.3728,6258,209.2,242
952.3728,6258,281,437
952.6578,6525,44,2664
952.6578,6525,73.1,336
952.6578,6525,132.8,215
952.6578,6525,133.2,163
952.6578,6525,147.2,257
952.6578,6525,190.9,277
952.6578,6525,207.1,1464
952.6578,6525,208.1,309
952.6578,6525,281.1,667
952.6578,6525,282.1,169
952.944,6618,44.1,2463
952.944,6618,73,445
952.944,6618,135,187
952.944,6618,147.1,232
952.944,6618,190.8,203
952.944,6618,207.1,1661
952.944,6618,208.1,391
952.944,6618,209,228
952.944,6618,252.8,179
952.944,6618,281.1,454
952.944,6618,282.1,170
953.2302,6205,44,2440
953.2302,6205,73,372
953.2302,6205,96.1,218
953.2302,6205,133,200
953.2302,6205,147,180
953.2302,6205,191.2,157
953.2302,6205,193,179
953.2302,6205,207.1,1207
953.2302,6205,208.1,363
953.2302,6205,209.1,151
953.2302,6205,281,576
953.2302,6205,355.3,157
953.5152,6917,44,2653
953.5152,6917,73,469
953.5152,6917,135.1,247
953.5152,6917,190.9,190
953.5152,6917,207.1,1750
953.5152,6917,208.2,234
953.5152,6917,208.9,237
953.5152,6917,253,221
953.5152,6917,281.1,514
953.5152,6917,282,196
953.5152,6917,341.1,201
953.8008,6587,44,2495
953.8008,6587,73,480
953.8008,6587,133,195
953.8008,6587,135.1,160
953.8008,6587,147,275
953.8008,6587,190.9,201
953.8008,6587,207.1,1523
953.8008,6587,208.2,260
953.8008,6587,209.1,178
953.8008,6587,281.1,480
953.8008,6587,282.1,155
953.8008,6587,341.2,179
954.087,6863,41.1,164
954.087,6863,44,2972
954.087,6863,72.9,451
954.087,6863,135.2,260
954.087,6863,190.9,171
954.087,6863,207.1,1523
954.087,6863,208,200
954.087,6863,209,207
954.087,6863,253,158
954.087,6863,281.1,516
954.087,6863,282,234
954.3732,6389,44,2773
954.3732,6389,73,558
954.3732,6389,96.1,190
954.3732,6389,134.9,269
954.3732,6389,146.9,182
954.3732,6389,191.1,191
954.3732,6389,193,197
954.3732,6389,207.1,1205
954.3732,6389,208.1,291
954.3732,6389,281.1,528
954.6582,6593,44,2680
954.6582,6593,73.1,553
954.6582,6593,135.1,233
954.6582,6593,147.1,175
954.6582,6593,190.8,162
954.6582,6593,207.1,1471
954.6582,6593,207.9,276
954.6582,6593,209,219
954.6582,6593,253.1,176
954.6582,6593,281.2,442
954.6582,6593,282.1,200
954.9438,6629,44,2739
954.9438,6629,73,304
954.9438,6629,96,226
954.9438,6629,133,251
954.9438,6629,135.1,177
954.9438,6629,147,190
954.9438,6629,191.1,196
954.9438,6629,193.1,152
954.9438,6629,207.1,1169
954.9438,6629,208.1,407
954.9438,6629,281.1,616
954.9438,6629,282,195
955.23,6757,44,2802
955.23,6757,73,482
955.23,6757,96.1,225
955.23,6757,135.1,233
955.23,6757,191,219
955.23,6757,193.1,173
955.23,6757,207.1,1294
955.23,6757,208,354
955.23,6757,209.1,155
955.23,6757,281.1,659
955.23,6757,282.1,157
955.515,8194,40.9,186
955.515,8194,44,3051
955.515,8194,73.1,576
955.515,8194,96,184
955.515,8194,132.9,270
955.515,8194,147,178
955.515,8194,191,194
955.515,8194,207.1,1637
955.515,8194,208,440
955.515,8194,209.1,270
955.515,8194,253,279
955.515,8194,267.1,167
955.515,8194,281.1,546
955.515,8194,282.1,210
955.8012,7988,40.1,1322
955.8012,7988,44,3111
955.8012,7988,44.9,187
955.8012,7988,73,527
955.8012,7988,133.1,188
955.8012,7988,135,299
955.8012,7988,207.1,1152
955.8012,7988,207.9,278
955.8012,7988,209.2,201
955.8012,7988,281.1,563
955.8012,7988,282.1,156
956.0868,5301,44,2355
956.0868,5301,73.1,441
956.0868,5301,96.1,170
956.0868,5301,147.1,194
956.0868,5301,191,152
956.0868,5301,207,974
956.0868,5301,208.1,263
956.0868,5301,209,213
956.0868,5301,281.1,534
956.373,6759,44,2803
956.373,6759,73,429
956.373,6759,95.9,263
956.373,6759,133.1,218
956.373,6759,135,178
956.373,6759,147,170
956.373,6759,191.1,175
956.373,6759,207,1297
956.373,6759,208.1,229
956.373,6759,209,194
956.373,6759,281.1,643
956.373,6759,282.1,155
956.658,6658,44,2492
956.658,6658,73,369
956.658,6658,96.1,273
956.658,6658,133,166
956.658,6658,135.1,183
956.658,6658,147.1,256
956.658,6658,191.1,155
956.658,6658,193,166
956.658,6658,207.1,1250
956.658,6658,208.1,350
956.658,6658,221.1,176
956.658,6658,281.2,653
956.658,6658,341.2,162
956.9442,6564,44,2688
956.9442,6564,73.1,411
956.9442,6564,135,284
956.9442,6564,146.9,182
956.9442,6564,190.9,163
956.9442,6564,207.1,1428
956.9442,6564,208,301
956.9442,6564,209,157
956.9442,6564,253,176
956.9442,6564,281,614
956.9442,6564,282.1,154
957.2298,6138,44,2818
957.2298,6138,73,416
957.2298,6138,135.1,238
957.2298,6138,147.1,164
957.2298,6138,207.1,1478
957.2298,6138,208.1,328
957.2298,6138,209.1,188
957.2298,6138,267,153
957.2298,6138,281,351
957.5148,5850,44,2591
957.5148,5850,73.1,594
957.5148,5850,133.1,209
957.5148,5850,135,211
957.5148,5850,147.1,259
957.5148,5850,190.9,176
957.5148,5850,207.1,1384
957.5148,5850,281.1,424
957.801,6115,44,2458
957.801,6115,73.1,349
957.801,6115,133,204
957.801,6115,135.1,170
957.801,6115,146.8,157
957.801,6115,147,159
957.801,6115,190.9,171
957.801,6115,193,161
957.801,6115,207.1,1264
957.801,6115,208,185
957.801,6115,209,195
957.801,6115,281.1,635
958.0872,6659,44,2722
958.0872,6659,73.1,430
958.0872,6659,132.9,160
958.0872,6659,147,224
958.0872,6659,191,178
958.0872,6659,207.1,1448
958.0872,6659,209.2,307
958.0872,6659,253.1,219
958.0872,6659,281,448
958.0872,6659,282,161
958.0872,6659,283.1,172
958.0872,6659,341.1,184
958.3728,6853,44,2743
958.3728,6853,73,453
958.3728,6853,132.9,217
958.3728,6853,146.8,150
958.3728,6853,147.2,155
958.3728,6853,191,177
958.3728,6853,193,207
958.3728,6853,207.1,1418
958.3728,6853,208,298
958.3728,6853,209,181
958.3728,6853,253,176
958.3728,6853,281.1,467
958.3728,6853,282,206
958.6578,5862,44,2444
958.6578,5862,73.1,350
958.6578,5862,95.9,232
958.6578,5862,133.1,199
958.6578,5862,135.1,161
958.6578,5862,207.1,1413
958.6578,5862,208.2,236
958.6578,5862,209.2,159
958.6578,5862,281.2,505
958.6578,5862,341,158
958.944,6578,44,2555
958.944,6578,73.1,437
958.944,6578,96.1,179
958.944,6578,133,235
958.944,6578,191,223
958.944,6578,207.1,1740
958.944,6578,208,422
958.944,6578,209.1,196
958.944,6578,281.1,586
959.2302,7266,41,219
959.2302,7266,43,178
959.2302,7266,44,2629
959.2302,7266,73.1,570
959.2302,7266,77.9,172
959.2302,7266,147.1,279
959.2302,7266,193.1,246
959.2302,7266,207.1,1592
959.2302,7266,208,192
959.2302,7266,209.1,196
959.2302,7266,281.1,414
959.2302,7266,282,217
959.2302,7266,283.1,164
959.2302,7266,341.1,191
959.5158,5844,41.1,161
959.5158,5844,44,2368
959.5158,5844,73.1,401
959.5158,5844,135.1,177
959.5158,5844,147.1,195
959.5158,5844,207.1,1472
959.5158,5844,208,254
959.5158,5844,209.1,239
959.5158,5844,281.1,573
959.8008,6318,44,2472
959.8008,6318,72.9,413
959.8008,6318,132.9,200
959.8008,6318,147.1,237
959.8008,6318,191,245
959.8008,6318,193.1,197
959.8008,6318,207.1,1503
959.8008,6318,208.2,179
959.8008,6318,208.9,168
959.8008,6318,281.1,541
959.8008,6318,282.1,157
960.087,6332,44,2564
960.087,6332,73,487
960.087,6332,96,168
960.087,6332,132.9,204
960.087,6332,135.1,178
960.087,6332,146.9,191
960.087,6332,191,176
960.087,6332,207.1,1248
960.087,6332,208.2,236
960.087,6332,209,176
960.087,6332,253,197
960.087,6332,281.1,500
960.3732,7074,41.1,217
960.3732,7074,44,3075
960.3732,7074,73,507
960.3732,7074,135.2,270
960.3732,7074,193.1,164
960.3732,7074,207.1,1415
960.3732,7074,208.1,402
960.3732,7074,253,207
960.3732,7074,281.1,638
960.3732,7074,282,172
960.6582,6359,44,2845
960.6582,6359,73.1,459
960.6582,6359,207.1,1412
960.6582,6359,208.2,346
960.6582,6359,209.1,271
960.6582,6359,253,220
960.6582,6359,281.1,802
960.9438,6586,44,2689
960.9438,6586,73,440
960.9438,6586,133,194
960.9438,6586,135.1,280
960.9438,6586,190.8,220
960.9438,6586,207.1,1528
960.9438,6586,208.1,384
960.9438,6586,209.1,240
960.9438,6586,281.1,446
960.9438,6586,327,160
961.23,6306,44,2571
961.23,6306,73,498
961.23,6306,96.1,204
961.23,6306,147.1,179
961.23,6306,207.1,1473
961.23,6306,207.9,203
961.23,6306,209,258
961.23,6306,281.1,578
961.23,6306,282,182
961.23,6306,341.1,154
961.5162,6754,44,2537
961.5162,6754,73,408
961.5162,6754,96,224
961.5162,6754,133.1,210
961.5162,6754,147,244
961.5162,6754,190.9,207
961.5162,6754,207.1,1226
961.5162,6754,208.1,386
961.5162,6754,209.1,203
961.5162,6754,253.1,178
961.5162,6754,267.1,150
961.5162,6754,281.1,622
961.5162,6754,283.1,153
961.8012,6408,44,2691
961.8012,6408,73,437
961.8012,6408,133.1,218
961.8012,6408,135,185
961.8012,6408,147,195
961.8012,6408,191,191
961.8012,6408,207.1,1188
961.8012,6408,208,317
961.8012,6408,209,363
961.8012,6408,281.2,618
962.0868,6876,44,2934
962.0868,6876,73.1,621
962.0868,6876,133,196
962.0868,6876,135.1,167
962.0868,6876,147,243
962.0868,6876,191.1,176
962.0868,6876,207.2,1415
962.0868,6876,208.1,279
962.0868,6876,209.1,158
962.0868,6876,281.1,528
962.0868,6876,327.1,153
962.373,7294,44,2711
962.373,7294,73.1,520
962.373,7294,133.1,178
962.373,7294,135,212
962.373,7294,147,187
962.373,7294,190.9,226
962.373,7294,207.1,1526
962.373,7294,208.1,296
962.373,7294,253.1,191
962.373,7294,281.1,458
962.373,7294,282,163
962.373,7294,283.2,168
962.373,7294,327,217
962.373,7294,341.1,234
962.658,7192,44,2866
962.658,7192,73.2,390
962.658,7192,132.9,167
962.658,7192,134.9,187
962.658,7192,147,214
962.658,7192,191,234
962.658,7192,207.1,1498
962.658,7192,208,379
962.658,7192,209,194
962.658,7192,281.2,515
962.658,7192,282.2,152
962.658,7192,283.3,182
962.658,7192,341.1,208
962.9442,5874,44,2740
962.9442,5874,73.1,324
962.9442,5874,119,206
962.9442,5874,147,192
962.9442,5874,207.1,1239
962.9442,5874,208.1,236
962.9442,5874,209,178
962.9442,5874,253.1,153
962.9442,5874,281.1,602
963.2298,6372,44,2496
963.2298,6372,73,572
