"RetentionTime","TIC","Mass","Intensity"
1006.3662,9490,91,154
1006.3662,9490,96.1,170
1006.3662,9490,103,154
1006.3662,9490,135,180
1006.3662,9490,147.1,271
1006.3662,9490,190.9,246
1006.3662,9490,193.1,178
1006.3662,9490,207.1,1752
1006.3662,9490,208.1,389
1006.3662,9490,209.1,241
1006.3662,9490,253,315
1006.3662,9490,281.1,950
1006.3662,9490,327.2,163
1006.6512,7584,41.1,156
1006.6512,7584,44,3066
1006.6512,7584,73,460
1006.6512,7584,95.9,209
1006.6512,7584,135,230
1006.6512,7584,190.8,271
1006.6512,7584,207.1,1296
1006.6512,7584,208.1,379
1006.6512,7584,209,216
1006.6512,7584,252.9,170
1006.6512,7584,281.1,874
1006.6512,7584,282.1,252
1006.9368,9062,41,209
1006.9368,9062,44,3392
1006.9368,9062,73,537
1006.9368,9062,96,154
1006.9368,9062,133,173
1006.9368,9062,135.1,270
1006.9368,9062,147,383
1006.9368,9062,190.9,279
1006.9368,9062,193,190
1006.9368,9062,207.1,1730
1006.9368,9062,208,276
1006.9368,9062,209.1,210
1006.9368,9062,281,647
1006.9368,9062,282.1,187
1006.9368,9062,327.1,162
1006.9368,9062,341.1,258
1007.223,8778,44,3562
1007.223,8778,73.1,779
1007.223,8778,96.1,207
1007.223,8778,133,204
1007.223,8778,135.1,236
1007.223,8778,147,246
1007.223,8778,190.9,160
1007.223,8778,192.9,177
1007.223,8778,207.1,1517
1007.223,8778,207.9,280
1007.223,8778,209.1,281
1007.223,8778,267.1,163
1007.223,8778,281.1,590
1007.223,8778,282.1,219
1007.223,8778,341,152
1007.5092,8338,44,2942
1007.5092,8338,73.1,586
1007.5092,8338,95.8,161
1007.5092,8338,132.9,208
1007.5092,8338,135,243
1007.5092,8338,147.1,300
1007.5092,8338,191.1,165
1007.5092,8338,193,183
1007.5092,8338,207.1,1624
1007.5092,8338,208,267
1007.5092,8338,209.2,293
1007.5092,8338,253.1,321
1007.5092,8338,281.1,583
1007.5092,8338,281.9,226
1007.5092,8338,341.1,228
1007.7942,9208,44,3558
1007.7942,9208,45,189
1007.7942,9208,73.1,583
1007.7942,9208,96,217
1007.7942,9208,132.9,151
1007.7942,9208,135,210
1007.7942,9208,147,189
1007.7942,9208,191.1,216
1007.7942,9208,193,154
1007.7942,9208,207.1,1589
1007.7942,9208,208,402
1007.7942,9208,209,300
1007.7942,9208,253,274
1007.7942,9208,267,154
1007.7942,9208,281.1,693
1007.7942,9208,282.1,171
1007.7942,9208,341.1,150
1008.0798,8795,44,3613
1008.0798,8795,73.1,710
1008.0798,8795,96,248
1008.0798,8795,132.9,158
1008.0798,8795,134.9,167
1008.0798,8795,147.1,216
1008.0798,8795,191,198
1008.0798,8795,193.1,213
1008.0798,8795,207.1,1581
1008.0798,8795,208,388
1008.0798,8795,209.2,175
1008.0798,8795,253,168
1008.0798,8795,281.1,613
1008.0798,8795,282,163
1008.0798,8795,341,177
1008.366,8104,40.9,175
1008.366,8104,44,2985
1008.366,8104,73.1,643
1008.366,8104,133.1,181
1008.366,8104,135.2,218
1008.366,8104,146.9,337
1008.366,8104,191,204
1008.366,8104,207.1,1655
1008.366,8104,208,332
1008.366,8104,209,210
1008.366,8104,253,253
1008.366,8104,281.1,535
1008.366,8104,282.1,217
1008.366,8104,341,152
1008.651,8704,44,3765
1008.651,8704,45,159
1008.651,8704,73.1,642
1008.651,8704,96,244
1008.651,8704,135,176
1008.651,8704,147.1,334
1008.651,8704,191,186
1008.651,8704,207.1,1538
1008.651,8704,208,358
1008.651,8704,209.1,312
1008.651,8704,252.9,192
1008.651,8704,281.1,575
1008.651,8704,341.1,217
1008.9372,8468,44,3128
1008.9372,8468,73,385
1008.9372,8468,132.9,206
1008.9372,8468,135,224
1008.9372,8468,147.1,241
1008.9372,8468,191,178
1008.9372,8468,192.9,204
1008.9372,8468,207.1,1489
1008.9372,8468,207.9,230
1008.9372,8468,209,238
1008.9372,8468,253,343
1008.9372,8468,281.1,826
1008.9372,8468,282.2,297
1008.9372,8468,327.1,202
1008.9372,8468,341.2,271
1009.2228,9044,44,3679
1009.2228,9044,73.1,618
1009.2228,9044,95.9,210
1009.2228,9044,132.9,236
1009.2228,9044,135.1,239
1009.2228,9044,147.1,319
1009.2228,9044,191.1,347
1009.2228,9044,207,1488
1009.2228,9044,208.2,401
1009.2228,9044,209.2,292
1009.2228,9044,253.2,200
1009.2228,9044,281.1,792
1009.2228,9044,282.1,219
1009.509,8689,41,182
1009.509,8689,44,3617
1009.509,8689,73.1,538
1009.509,8689,96.1,185
1009.509,8689,132.9,178
1009.509,8689,135,251
1009.509,8689,147,197
1009.509,8689,190.9,251
1009.509,8689,192.9,150
1009.509,8689,207.1,1344
1009.509,8689,208.1,422
1009.509,8689,209,224
1009.509,8689,253,195
1009.509,8689,281.1,508
1009.509,8689,282.2,233
1009.509,8689,283.1,206
1009.794,8124,44,3132
1009.794,8124,73,606
1009.794,8124,133.1,172
1009.794,8124,135,290
1009.794,8124,146.9,179
1009.794,8124,149.1,170
1009.794,8124,191.1,226
1009.794,8124,207,1356
1009.794,8124,208.1,253
1009.794,8124,209.1,304
1009.794,8124,253.1,207
1009.794,8124,281.1,667
1009.794,8124,282.1,160
1009.794,8124,341.2,208
1009.794,8124,355.1,187
1010.0802,9179,43.2,160
1010.0802,9179,44,3443
1010.0802,9179,73.1,548
1010.0802,9179,96.1,173
1010.0802,9179,133,266
1010.0802,9179,135,260
1010.0802,9179,147,249
1010.0802,9179,191.1,204
1010.0802,9179,193,212
1010.0802,9179,207.1,1599
1010.0802,9179,208.1,301
1010.0802,9179,209.1,291
1010.0802,9179,253.1,244
1010.0802,9179,267.1,182
1010.0802,9179,281,630
1010.0802,9179,282.1,191
1010.0802,9179,341,217
1010.3658,8120,44,3105
1010.3658,8120,45,177
1010.3658,8120,49.9,150
1010.3658,8120,73,587
1010.3658,8120,96.1,176
1010.3658,8120,133,275
1010.3658,8120,135.2,200
1010.3658,8120,147.1,161
1010.3658,8120,191,168
1010.3658,8120,207.1,1352
1010.3658,8120,208,422
1010.3658,8120,209,163
1010.3658,8120,253,215
1010.3658,8120,281.1,736
1010.3658,8120,282,225
1010.6508,8147,41,166
1010.6508,8147,44,3157
1010.6508,8147,73.1,681
1010.6508,8147,96,331
1010.6508,8147,133,208
1010.6508,8147,135.1,253
1010.6508,8147,147.1,254
1010.6508,8147,191,182
1010.6508,8147,207.1,1520
1010.6508,8147,208,246
1010.6508,8147,209,216
1010.6508,8147,281.1,698
1010.6508,8147,282.1,228
1010.937,8781,41,154
1010.937,8781,44,3557
1010.937,8781,73.1,572
1010.937,8781,96,200
1010.937,8781,133,176
1010.937,8781,135,185
1010.937,8781,147,232
1010.937,8781,191,241
1010.937,8781,207.1,1587
1010.937,8781,208,369
1010.937,8781,209,202
1010.937,8781,253.1,169
1010.937,8781,281.1,619
1010.937,8781,281.9,258
1010.937,8781,341.1,251
1011.2232,8827,40.9,168
1011.2232,8827,44,3110
1011.2232,8827,73.1,781
1011.2232,8827,133,319
1011.2232,8827,135,172
1011.2232,8827,147.1,312
1011.2232,8827,177,179
1011.2232,8827,192.9,163
1011.2232,8827,207.1,1708
1011.2232,8827,208.1,397
1011.2232,8827,209.1,253
1011.2232,8827,253.1,203
1011.2232,8827,281,621
1011.2232,8827,282,231
1011.2232,8827,341.2,203
1011.5088,8728,44,3461
1011.5088,8728,73.1,605
1011.5088,8728,78,164
1011.5088,8728,96.1,234
1011.5088,8728,133.2,221
1011.5088,8728,134.9,153
1011.5088,8728,146.9,175
1011.5088,8728,191,193
1011.5088,8728,192.9,199
1011.5088,8728,207.1,1428
1011.5088,8728,208.1,339
1011.5088,8728,209.1,216
1011.5088,8728,253.1,240
1011.5088,8728,281.1,726
1011.5088,8728,282.1,180
1011.5088,8728,283.1,186
1011.7938,7856,44,3282
1011.7938,7856,73.2,437
1011.7938,7856,96,211
1011.7938,7856,135.1,293
1011.7938,7856,191,242
1011.7938,7856,207.1,1600
1011.7938,7856,208.1,232
1011.7938,7856,209.1,204
1011.7938,7856,253,308
1011.7938,7856,281,670
1011.7938,7856,282.1,216
1011.7938,7856,340.9,156
1012.08,8224,44,3098
1012.08,8224,73,563
1012.08,8224,96.2,196
1012.08,8224,133,230
1012.08,8224,135.1,229
1012.08,8224,147,270
1012.08,8224,191.1,196
1012.08,8224,207.1,1712
1012.08,8224,208,373
1012.08,8224,209,342
1012.08,8224,253.2,174
1012.08,8224,281.2,463
1012.08,8224,282,190
1012.08,8224,341,182
1012.3662,10849,40.1,1254
1012.3662,10849,41.1,170
1012.3662,10849,44,3156
1012.3662,10849,44.9,150
1012.3662,10849,73,829
1012.3662,10849,78,171
1012.3662,10849,96,197
1012.3662,10849,133.1,395
1012.3662,10849,135,396
1012.3662,10849,147.1,279
1012.3662,10849,163,163
1012.3662,10849,191.1,228
1012.3662,10849,193,188
1012.3662,10849,207.1,1416
1012.3662,10849,208,298
1012.3662,10849,209.1,159
1012.3662,10849,281.1,771
1012.3662,10849,327.1,156
1012.3662,10849,341.1,265
1012.3662,10849,355.2,199
1012.6518,8303,44,3127
1012.6518,8303,73.2,551
1012.6518,8303,133,357
1012.6518,8303,135.1,169
1012.6518,8303,147.1,229
1012.6518,8303,190.9,155
1012.6518,8303,207.1,1839
1012.6518,8303,208.2,326
1012.6518,8303,209.2,244
1012.6518,8303,253.1,228
1012.6518,8303,281.1,561
1012.6518,8303,281.9,159
1012.6518,8303,341.1,197
1012.6518,8303,342,155
1012.9368,8500,40.9,168
1012.9368,8500,44,3146
1012.9368,8500,73,599
1012.9368,8500,78,176
1012.9368,8500,96,280
1012.9368,8500,132.9,196
1012.9368,8500,135.1,224
1012.9368,8500,177,166
1012.9368,8500,190.8,213
1012.9368,8500,207.1,1526
1012.9368,8500,208.1,426
1012.9368,8500,209,218
1012.9368,8500,253.1,278
1012.9368,8500,281.1,506
1012.9368,8500,282.2,154
1012.9368,8500,341.2,216
1013.223,8339,44,3271
1013.223,8339,73.1,726
1013.223,8339,96,225
1013.223,8339,132.9,155
1013.223,8339,134.9,199
1013.223,8339,135.2,183
1013.223,8339,147,194
1013.223,8339,191,218
1013.223,8339,207.1,1331
1013.223,8339,208.1,245
1013.223,8339,209,224
1013.223,8339,266.9,181
1013.223,8339,281.1,730
1013.223,8339,283.1,184
1013.223,8339,341.1,268
1013.5092,8500,44,3244
1013.5092,8500,64,178
1013.5092,8500,73,710
1013.5092,8500,96,203
1013.5092,8500,132.9,255
1013.5092,8500,135.1,153
1013.5092,8500,147.1,155
1013.5092,8500,207.1,1681
1013.5092,8500,208.1,311
1013.5092,8500,209.1,314
1013.5092,8500,253.1,241
1013.5092,8500,281.1,610
1013.5092,8500,282.2,259
1013.5092,8500,341.1,182
1013.7942,7926,44,3258
1013.7942,7926,73.1,546
1013.7942,7926,95.9,204
1013.7942,7926,133.1,192
1013.7942,7926,147.1,178
1013.7942,7926,207.1,1707
1013.7942,7926,208,236
1013.7942,7926,209.1,250
1013.7942,7926,253,230
1013.7942,7926,281.1,508
1013.7942,7926,282,158
1013.7942,7926,326.9,193
1013.7942,7926,341.1,261
1014.0798,6862,44,2752
1014.0798,6862,73.1,508
1014.0798,6862,133,217
1014.0798,6862,146.9,232
1014.0798,6862,191,189
1014.0798,6862,207.1,1459
1014.0798,6862,208.1,388
1014.0798,6862,208.9,223
1014.0798,6862,253,173
1014.0798,6862,281.2,523
1014.0798,6862,341,192
1014.366,8919,41.1,165
1014.366,8919,44,3458
1014.366,8919,73.1,574
1014.366,8919,135.1,280
1014.366,8919,147.1,282
1014.366,8919,191,236
1014.366,8919,193.2,172
1014.366,8919,207.1,1575
1014.366,8919,208.1,358
1014.366,8919,209,281
1014.366,8919,253,161
1014.366,8919,267.1,177
1014.366,8919,281.1,640
1014.366,8919,282,150
1014.366,8919,283.1,204
1014.366,8919,341.1,200
1014.6522,8880,44,3376
1014.6522,8880,73,800
1014.6522,8880,95.9,239
1014.6522,8880,133,297
1014.6522,8880,135,239
1014.6522,8880,147.1,237
1014.6522,8880,191,250
1014.6522,8880,193,169
1014.6522,8880,207.1,1542
1014.6522,8880,208.1,285
1014.6522,8880,208.9,224
1014.6522,8880,253,185
1014.6522,8880,281.2,485
1014.6522,8880,282.1,171
1014.6522,8880,327.1,168
1014.6522,8880,341,206
1014.9372,7814,44,3001
1014.9372,7814,73.1,507
1014.9372,7814,103,185
1014.9372,7814,133.1,264
1014.9372,7814,135.1,207
1014.9372,7814,146.9,220
1014.9372,7814,190.9,202
1014.9372,7814,207.1,1394
1014.9372,7814,208.1,245
1014.9372,7814,209,257
1014.9372,7814,253.1,357
1014.9372,7814,281,749
1014.9372,7814,282,219
1015.2228,9500,41,158
1015.2228,9500,44,3722
1015.2228,9500,73.1,627
1015.2228,9500,96,218
1015.2228,9500,133,239
1015.2228,9500,135.1,276
1015.2228,9500,147.1,185
1015.2228,9500,190.9,295
1015.2228,9500,207.1,1641
1015.2228,9500,207.9,249
1015.2228,9500,208.2,236
1015.2228,9500,209,160
1015.2228,9500,253,185
1015.2228,9500,281.1,550
1015.2228,9500,281.9,161
1015.2228,9500,283.1,177
1015.2228,9500,327.1,170
1015.2228,9500,341.1,244
1015.509,8024,41,159
1015.509,8024,44,3505
1015.509,8024,73,597
1015.509,8024,78.1,151
1015.509,8024,132.9,260
1015.509,8024,135.2,286
1015.509,8024,191.2,207
1015.509,8024,207,1511
1015.509,8024,208.1,443
1015.509,8024,253,226
1015.509,8024,281.2,673
1015.794,8426,44,3256
1015.794,8426,73,635
1015.794,8426,96,271
1015.794,8426,135.1,247
1015.794,8426,146.9,196
1015.794,8426,191,150
1015.794,8426,207.1,1977
1015.794,8426,207.9,239
1015.794,8426,209.1,182
1015.794,8426,253,284
1015.794,8426,281.1,557
1015.794,8426,282,208
1015.794,8426,355.2,217
1016.0802,8405,44,3450
1016.0802,8405,44.9,172
1016.0802,8405,73,613
1016.0802,8405,132.9,235
1016.0802,8405,135,361
1016.0802,8405,147.1,162
1016.0802,8405,207.1,1777
1016.0802,8405,208.2,325
1016.0802,8405,209,242
1016.0802,8405,253.1,156
1016.0802,8405,281.1,726
1016.0802,8405,283.2,180
1016.3658,8563,44,3467
1016.3658,8563,63.9,179
1016.3658,8563,73,547
1016.3658,8563,91.1,177
1016.3658,8563,96,241
1016.3658,8563,133.1,211
1016.3658,8563,135,191
1016.3658,8563,147,200
1016.3658,8563,191,291
1016.3658,8563,207,1568
1016.3658,8563,208,331
1016.3658,8563,209,162
1016.3658,8563,281.1,618
1016.3658,8563,282.2,214
1016.3658,8563,354.9,160
1016.652,9092,41,205
1016.652,9092,44,3274
1016.652,9092,73.1,695
1016.652,9092,96,190
1016.652,9092,132.9,163
1016.652,9092,135.2,270
1016.652,9092,147,200
1016.652,9092,176.9,162
1016.652,9092,191,165
1016.652,9092,207.1,1793
1016.652,9092,208.1,227
1016.652,9092,209.1,235
1016.652,9092,252.9,258
1016.652,9092,281.1,750
1016.652,9092,282,329
1016.652,9092,341.1,170
1016.937,8735,44,3533
1016.937,8735,73.2,638
1016.937,8735,133,205
1016.937,8735,134.9,246
1016.937,8735,146.9,178
1016.937,8735,191,231
1016.937,8735,193,205
1016.937,8735,207.1,1658
1016.937,8735,208,285
1016.937,8735,208.9,215
1016.937,8735,252.9,185
1016.937,8735,281,755
1016.937,8735,282.1,213
1016.937,8735,355.1,180
1017.2232,8519,41,234
1017.2232,8519,42.9,165
1017.2232,8519,44,2728
1017.2232,8519,73.1,707
1017.2232,8519,95.9,246
1017.2232,8519,133.1,246
1017.2232,8519,135,215
1017.2232,8519,147.1,324
1017.2232,8519,191,156
1017.2232,8519,193.1,159
1017.2232,8519,207.1,1756
1017.2232,8519,208.2,324
1017.2232,8519,209,233
1017.2232,8519,281.1,692
1017.2232,8519,326.9,164
1017.2232,8519,341.1,162
1017.5088,8592,44,3331
1017.5088,8592,73.1,620
1017.5088,8592,96,263
1017.5088,8592,135.1,285
1017.5088,8592,146.9,289
1017.5088,8592,191.1,190
1017.5088,8592,192.9,161
1017.5088,8592,207.1,1787
1017.5088,8592,208,375
1017.5088,8592,209.2,214
1017.5088,8592,252.9,220
1017.5088,8592,281.2,400
1017.5088,8592,341,273
1017.5088,8592,343.1,176
1017.7938,8011,41,174
1017.7938,8011,44,2991
1017.7938,8011,73.1,516
1017.7938,8011,95.9,221
1017.7938,8011,133.1,217
1017.7938,8011,135,399
1017.7938,8011,147,266
1017.7938,8011,190.9,183
1017.7938,8011,192.9,184
1017.7938,8011,207.1,1713
1017.7938,8011,207.9,211
1017.7938,8011,208.2,221
1017.7938,8011,281.1,556
1017.7938,8011,282.1,153
1018.08,8797,43.1,215
1018.08,8797,44,3003
1018.08,8797,63.9,164
1018.08,8797,73,597
1018.08,8797,76.9,167
1018.08,8797,95.9,364
1018.08,8797,133,180
1018.08,8797,135.1,171
1018.08,8797,147,243
1018.08,8797,191.1,346
1018.08,8797,207.1,1557
1018.08,8797,208.1,427
1018.08,8797,209.1,302
1018.08,8797,281.1,737
1018.08,8797,282.1,153
1018.08,8797,355.1,165
1018.3662,9010,41.1,200
1018.3662,9010,44,2915
1018.3662,9010,73.1,735
1018.3662,9010,96.1,266
1018.3662,9010,133.1,241
1018.3662,9010,135,268
1018.3662,9010,147.1,226
1018.3662,9010,190.9,231
1018.3662,9010,193.1,165
1018.3662,9010,207.1,1727
1018.3662,9010,208,334
1018.3662,9010,209,297
1018.3662,9010,253.1,247
1018.3662,9010,267,167
1018.3662,9010,281.1,708
1018.3662,9010,282.1,274
1018.6518,8770,44,3190
1018.6518,8770,73,528
1018.6518,8770,96,277
1018.6518,8770,133,153
1018.6518,8770,134.9,164
1018.6518,8770,147,286
1018.6518,8770,193,324
1018.6518,8770,207.1,1760
1018.6518,8770,208.2,216
1018.6518,8770,209,271
1018.6518,8770,253,274
1018.6518,8770,281.1,690
1018.6518,8770,281.9,242
1018.6518,8770,325,151
1018.6518,8770,341,236
1018.9368,8555,44,3215
1018.9368,8555,45,172
1018.9368,8555,73,557
1018.9368,8555,96.2,299
1018.9368,8555,132.9,170
1018.9368,8555,135,275
1018.9368,8555,147,284
1018.9368,8555,207.1,1589
1018.9368,8555,208,315
1018.9368,8555,209.1,268
1018.9368,8555,253,179
1018.9368,8555,281.2,832
1018.9368,8555,282,215
1018.9368,8555,341,179
1019.223,8319,44,3112
1019.223,8319,73,581
1019.223,8319,96,203
1019.223,8319,133.1,151
1019.223,8319,135,263
1019.223,8319,147.1,224
1019.223,8319,191,228
1019.223,8319,193,164
1019.223,8319,207.1,1499
1019.223,8319,208,402
1019.223,8319,209.2,303
1019.223,8319,253,214
1019.223,8319,281.1,557
1019.223,8319,282,258
1019.223,8319,327,153
1019.5092,9187,44,3257
1019.5092,9187,45,151
1019.5092,9187,73.1,782
1019.5092,9187,96.1,156
1019.5092,9187,133,287
1019.5092,9187,135.1,280
1019.5092,9187,147.2,234
1019.5092,9187,191,157
1019.5092,9187,207.1,1613
1019.5092,9187,208,337
1019.5092,9187,209,235
1019.5092,9187,253,264
1019.5092,9187,281.1,509
1019.5092,9187,282.1,196
1019.5092,9187,283.1,182
1019.5092,9187,327.1,200
1019.5092,9187,343.1,174
1019.5092,9187,355.1,165
1019.7942,8200,44,3369
1019.7942,8200,73,748
1019.7942,8200,133,216
1019.7942,8200,135,327
1019.7942,8200,147.1,191
1019.7942,8200,191,158
1019.7942,8200,207.1,1458
1019.7942,8200,208,382
1019.7942,8200,209,231
1019.7942,8200,253.1,211
1019.7942,8200,281.1,532
1019.7942,8200,281.9,187
1019.7942,8200,341,184
1020.0798,8049,44,3036
1020.0798,8049,73.1,532
1020.0798,8049,133.1,191
1020.0798,8049,147,208
1020.0798,8049,190.9,226
1020.0798,8049,207.1,1419
1020.0798,8049,208,539
1020.0798,8049,209.1,342
1020.0798,8049,253,246
1020.0798,8049,267.1,226
1020.0798,8049,281.2,644
1020.0798,8049,282.2,277
1020.0798,8049,341.1,158
1020.366,8751,44,3095
1020.366,8751,73.1,681
1020.366,8751,96.2,210
1020.366,8751,135,188
1020.366,8751,147,340
1020.366,8751,156,151
1020.366,8751,191.1,305
1020.366,8751,192.9,191
1020.366,8751,207.1,1653
1020.366,8751,208.1,401
1020.366,8751,209.1,302
1020.366,8751,253.2,225
1020.366,8751,281.1,438
1020.366,8751,282.2,254
1020.366,8751,341.1,309
1020.6522,8626,44,3362
1020.6522,8626,73,756
1020.6522,8626,132.9,247
1020.6522,8626,147,258
1020.6522,8626,191,212
1020.6522,8626,192.9,187
1020.6522,8626,207.1,1695
1020.6522,8626,208.1,339
1020.6522,8626,209,320
1020.6522,8626,253,185
1020.6522,8626,267.1,171
1020.6522,8626,281.1,707
1020.6522,8626,281.9,180
1020.9372,8299,44,3153
1020.9372,8299,73.1,530
1020.9372,8299,95.7,161
1020.9372,8299,135.1,186
1020.9372,8299,146.8,160
1020.9372,8299,191,288
1020.9372,8299,193,205
1020.9372,8299,207.1,1505
1020.9372,8299,208,218
1020.9372,8299,209.1,402
1020.9372,8299,253,216
1020.9372,8299,281.1,758
1020.9372,8299,282.1,303
1020.9372,8299,341.1,209
1021.2228,8159,44,3040
1021.2228,8159,73,477
1021.2228,8159,132.9,165
1021.2228,8159,135.1,219
1021.2228,8159,147.2,252
1021.2228,8159,190.9,181
1021.2228,8159,207.1,1750
1021.2228,8159,208,460
1021.2228,8159,209.1,347
1021.2228,8159,253.1,212
1021.2228,8159,281.1,864
1021.2228,8159,341,187
1021.509,8241,44,2990
1021.509,8241,64,219
1021.509,8241,73.1,665
1021.509,8241,96,292
1021.509,8241,133.1,323
1021.509,8241,135,253
1021.509,8241,147,212
1021.509,8241,191,175
1021.509,8241,207.1,1386
1021.509,8241,208,262
1021.509,8241,253,257
1021.509,8241,266.9,221
1021.509,8241,281.1,738
1021.509,8241,282.1,241
1021.7952,9278,44,3404
1021.7952,9278,55.1,162
1021.7952,9278,72.9,546
1021.7952,9278,95.9,162
1021.7952,9278,133,174
1021.7952,9278,135.1,195
1021.7952,9278,147.1,319
1021.7952,9278,191,163
1021.7952,9278,193.2,150
1021.7952,9278,207.1,1554
1021.7952,9278,208.1,433
1021.7952,9278,209.1,338
1021.7952,9278,253,178
1021.7952,9278,267,204
1021.7952,9278,281.1,836
1021.7952,9278,282,271
1021.7952,9278,341,180
1022.0802,8745,44,3455
1022.0802,8745,73.1,609
1022.0802,8745,96.1,159
1022.0802,8745,135,209
1022.0802,8745,147.1,168
1022.0802,8745,191,294
1022.0802,8745,193,198
1022.0802,8745,207.1,1814
1022.0802,8745,208,345
1022.0802,8745,209,296
1022.0802,8745,253.1,182
1022.0802,8745,281.1,588
1022.0802,8745,282.1,250
1022.0802,8745,327.1,171
1022.3658,8950,44,3368
1022.3658,8950,73,568
1022.3658,8950,119.1,156
1022.3658,8950,132.9,157
1022.3658,8950,135.2,265
1022.3658,8950,147.1,258
1022.3658,8950,190.9,175
1022.3658,8950,193.1,167
1022.3658,8950,207.1,1935
1022.3658,8950,208,413
1022.3658,8950,253.1,232
1022.3658,8950,281.1,868
1022.3658,8950,282.1,209
1022.3658,8950,341.2,172
1022.652,9512,41.1,184
1022.652,9512,44,3234
1022.652,9512,73.1,612
1022.652,9512,75.2,170
1022.652,9512,96.1,244
1022.652,9512,133,151
1022.652,9512,135.2,194
1022.652,9512,147,243
1022.652,9512,190.9,199
1022.652,9512,192.9,203
1022.652,9512,207.1,1879
1022.652,9512,208.1,362
1022.652,9512,208.9,287
1022.652,9512,253.2,176
1022.652,9512,281,707
1022.652,9512,282.2,224
1022.652,9512,327,204
1022.652,9512,341.1,229
1022.937,7603,44,3221
1022.937,7603,73,459
1022.937,7603,96.1,185
1022.937,7603,132.9,282
1022.937,7603,135,209
1022.937,7603,147,275
1022.937,7603,190.9,218
1022.937,7603,207,1374
1022.937,7603,208,289
1022.937,7603,209,166
1022.937,7603,253.1,170
1022.937,7603,281.1,562
1022.937,7603,282.1,186
1023.2232,8708,44,3557
1023.2232,8708,72.9,569
1023.2232,8708,95.9,211
1023.2232,8708,133.1,287
1023.2232,8708,135,218
1023.2232,8708,147,337
1023.2232,8708,191,167
1023.2232,8708,207,1700
1023.2232,8708,208,245
1023.2232,8708,209,164
1023.2232,8708,253,385
1023.2232,8708,281,555
1023.2232,8708,282,153
1023.2232,8708,355.1,152
1023.5088,9111,43,184
1023.5088,9111,44,3328
1023.5088,9111,73.1,626
1023.5088,9111,96.1,230
1023.5088,9111,119.1,163
1023.5088,9111,132.9,250
1023.5088,9111,135,325
1023.5088,9111,147,201
1023.5088,9111,191,228
1023.5088,9111,193,207
1023.5088,9111,207.1,1697
1023.5088,9111,208.1,290
1023.5088,9111,209,245
1023.5088,9111,253.1,269
1023.5088,9111,281,532
1023.5088,9111,327,170
1023.5088,9111,341.2,160
1023.795,8040,44,2821
1023.795,8040,73,590
1023.795,8040,96,228
1023.795,8040,132.9,234
1023.795,8040,135.1,154
1023.795,8040,147,240
1023.795,8040,191.1,235
1023.795,8040,193.1,177
1023.795,8040,207.1,1580
1023.795,8040,208,308
1023.795,8040,209.2,260
1023.795,8040,253.1,257
1023.795,8040,281.1,590
1023.795,8040,282.1,175
1023.795,8040,341,186
1024.08,8092,40.9,172
1024.08,8092,44,2959
1024.08,8092,73.1,513
1024.08,8092,95.8,199
1024.08,8092,96.3,215
1024.08,8092,135.1,223
1024.08,8092,147.1,201
1024.08,8092,190.9,172
1024.08,8092,193,266
1024.08,8092,207.1,1450
1024.08,8092,208.1,402
1024.08,8092,209,261
1024.08,8092,267.1,155
1024.08,8092,281.1,509
1024.08,8092,282.1,226
1024.08,8092,283.1,159
1024.3662,8013,44,3337
1024.3662,8013,73.1,525
1024.3662,8013,96.2,207
1024.3662,8013,135.2,356
1024.3662,8013,147.2,210
1024.3662,8013,191.1,210
1024.3662,8013,207,1336
1024.3662,8013,208,365
1024.3662,8013,209.2,302
1024.3662,8013,253.2,160
1024.3662,8013,267.1,163
1024.3662,8013,281.1,836
1024.6518,8741,44,3416
1024.6518,8741,51,182
1024.6518,8741,73.1,639
1024.6518,8741,103.1,168
1024.6518,8741,119.1,152
1024.6518,8741,133.1,254
1024.6518,8741,135,162
1024.6518,8741,147,267
1024.6518,8741,193,175
1024.6518,8741,207.2,1511
1024.6518,8741,208.1,315
1024.6518,8741,209,305
1024.6518,8741,253.1,251
1024.6518,8741,281.1,603
1024.6518,8741,282.1,334
1024.9368,8029,40.9,163
1024.9368,8029,44,2921
1024.9368,8029,73,626
1024.9368,8029,133,219
1024.9368,8029,135,407
1024.9368,8029,191.1,183
1024.9368,8029,193,154
1024.9368,8029,207,1584
1024.9368,8029,208.1,391
1024.9368,8029,209,274
1024.9368,8029,281,730
1024.9368,8029,282,185
1024.9368,8029,283.1,186
1025.223,9119,44,3517
1025.223,9119,44.9,190
1025.223,9119,73,783
1025.223,9119,133,175
1025.223,9119,135,264
1025.223,9119,147,235
1025.223,9119,191,208
1025.223,9119,192.9,186
1025.223,9119,207.1,1664
1025.223,9119,208.1,483
1025.223,9119,209,198
1025.223,9119,253,226
1025.223,9119,281,530
1025.223,9119,282,231
1025.223,9119,341.1,224
1025.5092,8201,41,205
1025.5092,8201,44,2924
1025.5092,8201,73.1,473
1025.5092,8201,95.9,246
1025.5092,8201,135,371
1025.5092,8201,147,187
1025.5092,8201,191,176
1025.5092,8201,207,1932
1025.5092,8201,208.1,298
1025.5092,8201,209,296
1025.5092,8201,281.1,685
1025.5092,8201,282.1,210
1025.5092,8201,341.1,193
1025.7948,8039,44,3109
1025.7948,8039,73.1,669
1025.7948,8039,132.9,242
1025.7948,8039,135.1,225
1025.7948,8039,147.1,313
1025.7948,8039,190.9,175
1025.7948,8039,193.1,234
