"RetentionTime","TIC","Mass","Intensity"
857.5002,8270,355.1,163
857.7852,7586,44,2877
857.7852,7586,72.9,456
857.7852,7586,96,182
857.7852,7586,133,175
857.7852,7586,134.9,184
857.7852,7586,147.1,240
857.7852,7586,191,175
857.7852,7586,192.9,186
857.7852,7586,207.1,1494
857.7852,7586,208.1,256
857.7852,7586,209.1,163
857.7852,7586,281.1,529
857.7852,7586,282.2,151
857.7852,7586,283.2,306
857.7852,7586,341.1,205
858.0708,7906,44,2976
858.0708,7906,72.9,595
858.0708,7906,96.1,229
858.0708,7906,133,198
858.0708,7906,135.2,254
858.0708,7906,147.1,257
858.0708,7906,191,175
858.0708,7906,207.1,1471
858.0708,7906,208.1,384
858.0708,7906,253.1,153
858.0708,7906,281.2,623
858.0708,7906,282,176
858.0708,7906,283.1,235
858.0708,7906,341,172
858.357,7357,44,3214
858.357,7357,73,554
858.357,7357,135.1,208
858.357,7357,147.1,224
858.357,7357,191.1,187
858.357,7357,207.1,1534
858.357,7357,208.1,241
858.357,7357,209,245
858.357,7357,281.1,563
858.357,7357,283.2,155
858.357,7357,341,227
858.642,7221,44,2904
858.642,7221,73.1,514
858.642,7221,135.1,239
858.642,7221,147,150
858.642,7221,190.9,173
858.642,7221,207.1,1703
858.642,7221,208,281
858.642,7221,209.1,207
858.642,7221,281.1,714
858.642,7221,282.1,170
858.642,7221,341,162
858.9282,7944,44,3133
858.9282,7944,73,634
858.9282,7944,96.1,190
858.9282,7944,133.1,157
858.9282,7944,135,256
858.9282,7944,147.1,233
858.9282,7944,190.9,241
858.9282,7944,193,217
858.9282,7944,207.1,1535
858.9282,7944,208,204
858.9282,7944,209.1,177
858.9282,7944,253,182
858.9282,7944,281.2,448
858.9282,7944,282,176
858.9282,7944,341,152
859.2138,6904,44,2843
859.2138,6904,73.1,528
859.2138,6904,133.1,153
859.2138,6904,135.1,171
859.2138,6904,147,275
859.2138,6904,190.9,181
859.2138,6904,207.1,1649
859.2138,6904,208,296
859.2138,6904,253.2,152
859.2138,6904,281.2,501
859.2138,6904,282,150
859.5,6724,44,2915
859.5,6724,73,500
859.5,6724,134.9,195
859.5,6724,147,192
859.5,6724,193,161
859.5,6724,207.1,1529
859.5,6724,208.1,181
859.5,6724,209.1,196
859.5,6724,253.1,178
859.5,6724,281.2,486
859.5,6724,282.2,187
859.785,6905,43.1,156
859.785,6905,44,3265
859.785,6905,73,568
859.785,6905,147.1,290
859.785,6905,191,233
859.785,6905,207.1,1217
859.785,6905,208.1,323
859.785,6905,209.1,248
859.785,6905,281.1,600
860.0712,7452,44,3126
860.0712,7452,73,462
860.0712,7452,95.9,255
860.0712,7452,134.9,243
860.0712,7452,147.1,218
860.0712,7452,191.1,239
860.0712,7452,193.1,158
860.0712,7452,207.1,1413
860.0712,7452,208,273
860.0712,7452,209,232
860.0712,7452,281.1,663
860.0712,7452,283,164
860.3568,7247,44,2995
860.3568,7247,73,472
860.3568,7247,132.9,198
860.3568,7247,134.9,160
860.3568,7247,147.1,312
860.3568,7247,191.1,193
860.3568,7247,207.1,1508
860.3568,7247,208.1,314
860.3568,7247,209,189
860.3568,7247,253.1,195
860.3568,7247,281.1,545
860.3568,7247,283.1,160
860.6418,7666,44.1,3154
860.6418,7666,73,581
860.6418,7666,78,151
860.6418,7666,133,248
860.6418,7666,135,193
860.6418,7666,147,155
860.6418,7666,191.1,204
860.6418,7666,207.1,1546
860.6418,7666,208,281
860.6418,7666,209,304
860.6418,7666,267.1,156
860.6418,7666,281.1,516
860.6418,7666,283.1,173
860.928,7132,44,3017
860.928,7132,73,487
860.928,7132,135.2,177
860.928,7132,147.1,205
860.928,7132,191,246
860.928,7132,207.1,1502
860.928,7132,208.1,546
860.928,7132,208.9,257
860.928,7132,281.1,506
860.928,7132,341,183
861.2142,7572,44,3057
861.2142,7572,73.1,465
861.2142,7572,78,181
861.2142,7572,95.9,161
861.2142,7572,134.9,208
861.2142,7572,147,212
861.2142,7572,207.1,1585
861.2142,7572,208,292
861.2142,7572,209.1,207
861.2142,7572,253,192
861.2142,7572,267,203
861.2142,7572,281.1,589
861.2142,7572,282.1,214
861.4998,7383,44,2903
861.4998,7383,73,433
861.4998,7383,95.9,161
861.4998,7383,133,212
861.4998,7383,135,212
861.4998,7383,147.1,170
861.4998,7383,190.9,209
861.4998,7383,207.1,1470
861.4998,7383,208.1,480
861.4998,7383,209,267
861.4998,7383,281,434
861.4998,7383,282.1,274
861.4998,7383,341.1,152
861.7848,7966,44,3075
861.7848,7966,73.1,535
861.7848,7966,96,284
861.7848,7966,135.1,190
861.7848,7966,147.1,330
861.7848,7966,190.9,193
861.7848,7966,207.1,1613
861.7848,7966,208.1,335
861.7848,7966,209,212
861.7848,7966,253.1,159
861.7848,7966,281,864
861.7848,7966,283.1,171
862.071,7536,44,2939
862.071,7536,73.2,540
862.071,7536,133.1,161
862.071,7536,135.1,262
862.071,7536,147.2,243
862.071,7536,190.9,204
862.071,7536,207.1,1752
862.071,7536,208,280
862.071,7536,209.1,288
862.071,7536,267.2,158
862.071,7536,281.1,705
862.3572,7008,44,2814
862.3572,7008,73.1,540
862.3572,7008,78.1,266
862.3572,7008,133.1,198
862.3572,7008,135.1,190
862.3572,7008,146.9,290
862.3572,7008,207.1,1668
862.3572,7008,208.1,178
862.3572,7008,209,178
862.3572,7008,281.1,337
862.3572,7008,282.1,180
862.3572,7008,327.1,163
862.6422,7986,44,2900
862.6422,7986,73.1,565
862.6422,7986,77,242
862.6422,7986,133,209
862.6422,7986,135,260
862.6422,7986,147.1,240
862.6422,7986,191,274
862.6422,7986,207.1,1657
862.6422,7986,208.1,374
862.6422,7986,209.1,223
862.6422,7986,267,185
862.6422,7986,281,520
862.6422,7986,282,161
862.6422,7986,283.1,168
862.9278,6948,44.1,2764
862.9278,6948,73,474
862.9278,6948,132.9,204
862.9278,6948,135,315
862.9278,6948,147.2,207
862.9278,6948,191.1,208
862.9278,6948,193,153
862.9278,6948,207,1371
862.9278,6948,208,321
862.9278,6948,209,194
862.9278,6948,281.1,581
862.9278,6948,282.1,150
863.214,7121,44,3112
863.214,7121,73,622
863.214,7121,96,157
863.214,7121,134.9,161
863.214,7121,147,299
863.214,7121,207.1,1410
863.214,7121,208.1,391
863.214,7121,253,203
863.214,7121,280.8,308
863.214,7121,281.3,265
863.214,7121,282.1,189
863.5002,7113,44,2654
863.5002,7113,73,497
863.5002,7113,133,154
863.5002,7113,135.2,211
863.5002,7113,191.1,173
863.5002,7113,207.1,1651
863.5002,7113,208.2,309
863.5002,7113,209,318
863.5002,7113,253.1,162
863.5002,7113,281.1,622
863.5002,7113,282,178
863.5002,7113,283.1,179
863.7852,7352,44,2463
863.7852,7352,73.2,394
863.7852,7352,91,151
863.7852,7352,96,276
863.7852,7352,132.9,208
863.7852,7352,135.2,230
863.7852,7352,147.1,352
863.7852,7352,190.9,301
863.7852,7352,207.1,1595
863.7852,7352,208.1,229
863.7852,7352,209,222
863.7852,7352,253,162
863.7852,7352,281,541
863.7852,7352,282,221
864.0708,7164,44.1,2599
864.0708,7164,73.1,476
864.0708,7164,96,340
864.0708,7164,135,240
864.0708,7164,147.1,307
864.0708,7164,207,1386
864.0708,7164,208.1,344
864.0708,7164,209.1,269
864.0708,7164,281.1,689
864.0708,7164,282,168
864.0708,7164,341.1,181
864.0708,7164,355.1,160
864.357,6879,44,2865
864.357,6879,73,455
864.357,6879,133.1,170
864.357,6879,135.1,161
864.357,6879,193,165
864.357,6879,207.1,1429
864.357,6879,208,399
864.357,6879,209,260
864.357,6879,281.2,528
864.357,6879,282.1,278
864.357,6879,283.2,164
864.642,7681,44,2996
864.642,7681,73.1,606
864.642,7681,96,237
864.642,7681,135.1,241
864.642,7681,147,209
864.642,7681,191,187
864.642,7681,207,1565
864.642,7681,208.1,345
864.642,7681,209.1,313
864.642,7681,281.1,568
864.642,7681,282.9,211
864.642,7681,355.2,197
864.9282,7084,44,2678
864.9282,7084,73,551
864.9282,7084,96.2,161
864.9282,7084,135,241
864.9282,7084,147,249
864.9282,7084,191,283
864.9282,7084,193,178
864.9282,7084,207.1,1473
864.9282,7084,208.2,313
864.9282,7084,209.1,303
864.9282,7084,281.1,649
865.2138,6586,44,2898
865.2138,6586,73.1,353
865.2138,6586,96.1,185
865.2138,6586,135.1,171
865.2138,6586,146.9,189
865.2138,6586,191.1,297
865.2138,6586,207.2,1464
865.2138,6586,208.1,358
865.2138,6586,281.1,668
865.5,6465,44,2688
865.5,6465,73,415
865.5,6465,96.1,167
865.5,6465,133.1,188
865.5,6465,135.1,173
865.5,6465,147,295
865.5,6465,207.1,1380
865.5,6465,208.1,222
865.5,6465,253,173
865.5,6465,281.2,507
865.5,6465,282,253
865.785,8025,44,3627
865.785,8025,73.1,431
865.785,8025,96.1,169
865.785,8025,132.9,162
865.785,8025,134.9,243
865.785,8025,147.1,221
865.785,8025,191,157
865.785,8025,207.1,1615
865.785,8025,208.1,328
865.785,8025,209.2,168
865.785,8025,281.1,710
865.785,8025,282.2,188
866.0712,7863,44,2878
866.0712,7863,73.1,508
866.0712,7863,95.9,156
866.0712,7863,133.2,193
866.0712,7863,134.9,201
866.0712,7863,147,360
866.0712,7863,191,209
866.0712,7863,207.1,1640
866.0712,7863,208,281
866.0712,7863,209.1,262
866.0712,7863,281.2,775
866.0712,7863,282.2,156
866.0712,7863,283.1,237
866.3568,7557,44,2954
866.3568,7557,73.2,443
866.3568,7557,96.1,257
866.3568,7557,133.1,206
866.3568,7557,135,184
866.3568,7557,147,185
866.3568,7557,191,186
866.3568,7557,193.1,158
866.3568,7557,207.1,1603
866.3568,7557,207.9,296
866.3568,7557,209,201
866.3568,7557,281.1,550
866.3568,7557,283.2,164
866.3568,7557,429.3,163
866.643,7328,40.9,165
866.643,7328,44,2711
866.643,7328,73.1,404
866.643,7328,74,156
866.643,7328,78,174
866.643,7328,96,219
866.643,7328,135.1,198
866.643,7328,147,194
866.643,7328,191,261
866.643,7328,207.1,1557
866.643,7328,208,300
866.643,7328,208.9,262
866.643,7328,281.1,722
866.928,6766,44,2932
866.928,6766,73.1,518
866.928,6766,135.1,233
866.928,6766,147.1,224
866.928,6766,191.1,178
866.928,6766,207,1536
866.928,6766,208,337
866.928,6766,209.1,203
866.928,6766,281.1,602
867.2142,7652,44,3224
867.2142,7652,73.1,634
867.2142,7652,78,168
867.2142,7652,133,177
867.2142,7652,147.1,271
867.2142,7652,191,200
867.2142,7652,207.1,1489
867.2142,7652,207.9,209
867.2142,7652,209,217
867.2142,7652,253.2,157
867.2142,7652,281.2,718
867.2142,7652,282,181
867.4998,6624,44,2832
867.4998,6624,73,514
867.4998,6624,132.9,160
867.4998,6624,191,256
867.4998,6624,207.1,1527
867.4998,6624,208,333
867.4998,6624,209,178
867.4998,6624,253.1,161
867.4998,6624,281.1,466
867.4998,6624,282.1,194
867.7848,7319,43,179
867.7848,7319,44,2769
867.7848,7319,73,784
867.7848,7319,95.9,200
867.7848,7319,133,154
867.7848,7319,135.2,168
867.7848,7319,147,298
867.7848,7319,190.9,225
867.7848,7319,207.1,1437
867.7848,7319,208.1,235
867.7848,7319,209.1,224
867.7848,7319,281.1,640
868.071,7423,44,3148
868.071,7423,73.1,460
868.071,7423,96,186
868.071,7423,133,193
868.071,7423,135.1,216
868.071,7423,147.1,342
868.071,7423,190.9,303
868.071,7423,193,196
868.071,7423,207.1,1130
868.071,7423,208,188
868.071,7423,209,275
868.071,7423,281.1,603
868.071,7423,282.2,176
868.3572,7478,44,2810
868.3572,7478,73.1,364
868.3572,7478,133,190
868.3572,7478,135.1,187
868.3572,7478,146.9,198
868.3572,7478,191.1,164
868.3572,7478,193,251
868.3572,7478,207.1,1581
868.3572,7478,208,272
868.3572,7478,209,254
868.3572,7478,253.1,150
868.3572,7478,281.1,702
868.3572,7478,282,197
868.3572,7478,283,152
868.6428,7807,44,3100
868.6428,7807,72.9,532
868.6428,7807,78,152
868.6428,7807,91.1,162
868.6428,7807,95.8,173
868.6428,7807,133.1,220
868.6428,7807,135.1,185
868.6428,7807,146.8,190
868.6428,7807,191.1,172
868.6428,7807,207.1,1327
868.6428,7807,208.2,304
868.6428,7807,209,293
868.6428,7807,253.1,169
868.6428,7807,281.1,822
868.9278,7357,44,2956
868.9278,7357,73.1,559
868.9278,7357,96.2,161
868.9278,7357,132.9,236
868.9278,7357,135,212
868.9278,7357,147,240
868.9278,7357,190.9,171
868.9278,7357,207.1,1467
868.9278,7357,208,253
868.9278,7357,209,241
868.9278,7357,281,676
868.9278,7357,341.1,179
869.214,7816,44,2861
869.214,7816,73.1,518
869.214,7816,95.8,163
869.214,7816,96.3,157
869.214,7816,133,373
869.214,7816,135.1,241
869.214,7816,147,253
869.214,7816,191.1,256
869.214,7816,207.1,1367
869.214,7816,208,286
869.214,7816,209.1,255
869.214,7816,253,246
869.214,7816,281.1,681
869.214,7816,282.1,154
869.5002,7972,44,3331
869.5002,7972,73,434
869.5002,7972,96,197
869.5002,7972,133.1,213
869.5002,7972,135,415
869.5002,7972,147,221
869.5002,7972,191.1,266
869.5002,7972,207.1,1587
869.5002,7972,208.1,315
869.5002,7972,209.1,227
869.5002,7972,253.1,167
869.5002,7972,281,593
869.7852,7584,44,3109
869.7852,7584,73.1,513
869.7852,7584,77.1,171
869.7852,7584,96.1,162
869.7852,7584,133,251
869.7852,7584,135.1,216
869.7852,7584,147.1,203
869.7852,7584,190.9,168
869.7852,7584,207.1,1569
869.7852,7584,208,363
869.7852,7584,209.1,200
869.7852,7584,281,653
870.0708,6746,41,154
870.0708,6746,44,2969
870.0708,6746,73.1,439
870.0708,6746,74,165
870.0708,6746,132.8,162
870.0708,6746,135.1,198
870.0708,6746,147.1,281
870.0708,6746,177,157
870.0708,6746,207.1,1130
870.0708,6746,208,316
870.0708,6746,209,193
870.0708,6746,281.1,576
870.357,7752,44,3146
870.357,7752,73.1,521
870.357,7752,133.1,187
870.357,7752,135.1,283
870.357,7752,147,281
870.357,7752,191,197
870.357,7752,207.1,1630
870.357,7752,208.2,299
870.357,7752,209.1,196
870.357,7752,252.9,169
870.357,7752,281.1,649
870.357,7752,341.2,188
870.6432,6778,44,2688
870.6432,6778,73.1,510
870.6432,6778,132.9,215
870.6432,6778,135.1,171
870.6432,6778,147,192
870.6432,6778,207.1,1618
870.6432,6778,208,285
870.6432,6778,209.2,179
870.6432,6778,281.1,573
870.6432,6778,282.1,173
870.6432,6778,341,169
870.9282,7104,41,159
870.9282,7104,44,2772
870.9282,7104,73.1,422
870.9282,7104,96.2,158
870.9282,7104,135.1,156
870.9282,7104,147,150
870.9282,7104,191,182
870.9282,7104,193.2,203
870.9282,7104,207,1378
870.9282,7104,208.1,285
870.9282,7104,209.1,252
870.9282,7104,281.1,728
870.9282,7104,341.1,253
871.2138,7268,44,3019
871.2138,7268,73.2,457
871.2138,7268,96.3,189
871.2138,7268,132.9,186
871.2138,7268,135.2,186
871.2138,7268,191.1,165
871.2138,7268,207.1,1371
871.2138,7268,208,311
871.2138,7268,209,299
871.2138,7268,281.2,720
871.2138,7268,341,175
871.2138,7268,355.2,184
871.5,6826,44,2906
871.5,6826,73,383
871.5,6826,134.9,304
871.5,6826,147,345
871.5,6826,191,231
871.5,6826,207.1,1463
871.5,6826,208.1,362
871.5,6826,209.1,181
871.5,6826,281.1,441
871.5,6826,355,204
871.785,7136,44,3019
871.785,7136,73,564
871.785,7136,135.1,254
871.785,7136,147,224
871.785,7136,191.1,235
871.785,7136,207.1,1339
871.785,7136,207.9,341
871.785,7136,209.2,244
871.785,7136,253,158
871.785,7136,267.1,156
871.785,7136,281.1,595
872.0712,7392,44,2937
872.0712,7392,73,416
872.0712,7392,132.9,209
872.0712,7392,135,158
872.0712,7392,147.1,171
872.0712,7392,191.1,184
872.0712,7392,207.1,1644
872.0712,7392,208.2,303
872.0712,7392,208.9,250
872.0712,7392,252.9,228
872.0712,7392,281.1,577
872.0712,7392,282.2,155
872.0712,7392,283,153
872.3568,7990,44,3070
872.3568,7990,73,622
872.3568,7990,96,201
872.3568,7990,133,151
872.3568,7990,135.1,264
872.3568,7990,147,216
872.3568,7990,191,333
872.3568,7990,207.1,1376
872.3568,7990,207.9,305
872.3568,7990,209,184
872.3568,7990,253,222
872.3568,7990,281.1,616
872.3568,7990,282,248
872.3568,7990,341,175
872.643,6788,44,3032
872.643,6788,73.1,496
872.643,6788,133,178
872.643,6788,135,197
872.643,6788,147.1,197
872.643,6788,207.1,1320
872.643,6788,208.1,300
872.643,6788,209.1,228
872.643,6788,267,162
872.643,6788,281.1,506
872.643,6788,282.2,166
872.928,6797,44,2799
872.928,6797,73.1,746
872.928,6797,96,182
872.928,6797,132.9,190
872.928,6797,135.1,263
872.928,6797,147,217
872.928,6797,207.1,1148
872.928,6797,208.1,252
872.928,6797,252.9,165
872.928,6797,281,598
872.928,6797,282.1,232
873.2142,7648,44,2599
873.2142,7648,73.2,433
873.2142,7648,95.9,174
873.2142,7648,133,272
873.2142,7648,135.1,383
873.2142,7648,147,280
873.2142,7648,191,265
873.2142,7648,207.1,1761
873.2142,7648,208,292
873.2142,7648,209.1,301
873.2142,7648,281.1,597
873.2142,7648,282.1,285
873.4998,7659,44,2973
873.4998,7659,73,435
873.4998,7659,96.1,239
873.4998,7659,133,194
873.4998,7659,135.1,201
873.4998,7659,147,279
873.4998,7659,191,160
873.4998,7659,207.1,1705
873.4998,7659,208.1,307
873.4998,7659,209,172
873.4998,7659,253.2,155
873.4998,7659,281.2,631
873.4998,7659,282.1,203
873.7848,7196,44,2607
873.7848,7196,73.1,418
873.7848,7196,78,155
873.7848,7196,133.1,368
873.7848,7196,135.1,198
873.7848,7196,147.1,275
873.7848,7196,190.9,211
873.7848,7196,207.1,1497
873.7848,7196,208.1,410
873.7848,7196,209,173
873.7848,7196,253,205
873.7848,7196,281.1,481
873.7848,7196,282.2,192
874.071,7998,44,3215
874.071,7998,73.2,404
874.071,7998,91,152
874.071,7998,132.9,243
874.071,7998,135,164
874.071,7998,147.1,222
874.071,7998,207,1440
874.071,7998,208,465
874.071,7998,209.1,208
874.071,7998,253,180
874.071,7998,281.1,822
874.071,7998,282.2,252
874.071,7998,283,225
874.3572,6862,44,2907
874.3572,6862,73,538
874.3572,6862,95.8,292
874.3572,6862,133,238
874.3572,6862,135.2,183
874.3572,6862,147,166
874.3572,6862,191,195
874.3572,6862,207,1252
874.3572,6862,208,359
874.3572,6862,253.1,203
874.3572,6862,281.2,524
874.6428,7109,44,2950
874.6428,7109,73.1,475
874.6428,7109,133.1,184
874.6428,7109,134.8,201
874.6428,7109,147,244
874.6428,7109,207.1,1502
874.6428,7109,208.1,285
874.6428,7109,209,225
874.6428,7109,253.2,253
874.6428,7109,281.1,598
874.6428,7109,282.1,187
874.9278,6862,44,2928
874.9278,6862,73,522
874.9278,6862,133,236
874.9278,6862,191.1,167
874.9278,6862,193,183
874.9278,6862,207.1,1452
874.9278,6862,208,310
874.9278,6862,209.1,311
874.9278,6862,253,208
874.9278,6862,281,541
875.214,6774,44,2763
875.214,6774,73.1,429
875.214,6774,133.1,242
875.214,6774,135,212
875.214,6774,147,215
875.214,6774,191.1,151
875.214,6774,193,233
875.214,6774,207.1,1431
875.214,6774,208.1,256
875.214,6774,281.2,676
875.214,6774,282.1,160
875.5002,7640,44,2607
875.5002,7640,73.1,562
875.5002,7640,119,154
875.5002,7640,133,203
875.5002,7640,135.1,235
875.5002,7640,147.1,263
875.5002,7640,191,179
875.5002,7640,207.1,1768
875.5002,7640,208,494
875.5002,7640,208.9,212
875.5002,7640,281.1,533
875.5002,7640,282.1,256
875.5002,7640,341.1,167
875.7858,7554,44,2783
875.7858,7554,73,565
875.7858,7554,95.9,150
875.7858,7554,133.2,164
875.7858,7554,135.1,228
875.7858,7554,147,334
875.7858,7554,191,263
875.7858,7554,193.1,158
875.7858,7554,207,1340
875.7858,7554,207.9,369
875.7858,7554,209,177
875.7858,7554,253.1,216
875.7858,7554,281.1,620
875.7858,7554,283.2,179
876.0708,7420,44,3078
876.0708,7420,73,562
876.0708,7420,135.1,159
876.0708,7420,147,219
876.0708,7420,190.9,207
876.0708,7420,193,190
876.0708,7420,207.1,1485
876.0708,7420,208.1,317
876.0708,7420,209.1,180
876.0708,7420,253,175
876.0708,7420,281.1,626
876.0708,7420,283.2,215
876.357,7328,42.9,156
876.357,7328,44,2986
876.357,7328,73,554
876.357,7328,96.1,186
876.357,7328,133.1,176
876.357,7328,135.1,264
876.357,7328,147.1,261
876.357,7328,191,193
876.357,7328,207.1,1355
876.357,7328,208,329
876.357,7328,209.1,204
876.357,7328,267.1,151
876.357,7328,281.1,506
876.6432,8116,44,3117
876.6432,8116,73,579
876.6432,8116,96,270
876.6432,8116,133,170
876.6432,8116,135.1,179
876.6432,8116,146.9,156
876.6432,8116,147.1,155
876.6432,8116,191.1,230
876.6432,8116,207.1,1794
876.6432,8116,208.2,345
876.6432,8116,209.1,169
876.6432,8116,253,203
876.6432,8116,281.1,557
876.6432,8116,341,184
876.9282,6849,44,2763
876.9282,6849,73,503
876.9282,6849,96,160
876.9282,6849,132.8,151
876.9282,6849,147,172
876.9282,6849,190.9,208
876.9282,6849,207.1,1512
876.9282,6849,208.1,312
876.9282,6849,209,156
876.9282,6849,253.1,191
876.9282,6849,281.1,564
876.9282,6849,341.2,152
877.2138,7518,44,2612
877.2138,7518,73.1,558
877.2138,7518,96.1,294
877.2138,7518,119,158
877.2138,7518,133.2,254
877.2138,7518,135,256
877.2138,7518,146.9,295
877.2138,7518,191,251
877.2138,7518,207,1614
877.2138,7518,207.9,262
877.2138,7518,209.1,202
877.2138,7518,281.1,756
877.5,6961,44,2952
877.5,6961,73,574
877.5,6961,133.1,152
877.5,6961,190.8,185
877.5,6961,207.1,1521
877.5,6961,208.1,297
877.5,6961,281.1,916
877.5,6961,282.1,200
877.5,6961,283,159
877.7862,7080,44,2903
877.7862,7080,73.1,514
877.7862,7080,96,339
877.7862,7080,135.1,226
877.7862,7080,191,166
877.7862,7080,193,183
877.7862,7080,207.1,1495
877.7862,7080,208.1,286
877.7862,7080,253,153
877.7862,7080,281.2,442
877.7862,7080,282,197
877.7862,7080,341.1,170
878.0712,7438,44,3049
878.0712,7438,73,535
878.0712,7438,96.1,222
878.0712,7438,132.8,159
878.0712,7438,146.9,188
878.0712,7438,191.1,217
878.0712,7438,207,1294
878.0712,7438,208,345
878.0712,7438,209,294
878.0712,7438,252.9,234
878.0712,7438,281.1,533
878.0712,7438,282,153
878.0712,7438,341.1,208
878.3568,7744,44,3224
878.3568,7744,73.1,496
878.3568,7744,96.1,184
878.3568,7744,133.1,152
878.3568,7744,147,280
878.3568,7744,191,371
878.3568,7744,207.1,1329
878.3568,7744,208,228
878.3568,7744,208.9,200
878.3568,7744,253,180
878.3568,7744,281.1,721
878.3568,7744,282.2,210
878.3568,7744,341.2,162
878.643,7122,44,3063
878.643,7122,73,436
878.643,7122,133,249
878.643,7122,135.2,230
878.643,7122,191,268
878.643,7122,207.1,1463
878.643,7122,208,272
878.643,7122,209,238
878.643,7122,281.2,544
878.643,7122,282.2,156
878.643,7122,283.1,198
878.928,8323,44,3322
878.928,8323,44.9,160
878.928,8323,73.1,580
878.928,8323,96.1,156
878.928,8323,132.8,204
878.928,8323,135.3,178
878.928,8323,147,261
878.928,8323,191.1,169
878.928,8323,207.1,1312
878.928,8323,208.1,394
878.928,8323,209,298
878.928,8323,253,294
878.928,8323,281,640
878.928,8323,283.1,153
878.928,8323,341.1,196
879.2142,7360,44,3064
879.2142,7360,73.1,501
879.2142,7360,96,267
879.2142,7360,133,234
879.2142,7360,135.1,228
879.2142,7360,147,246
879.2142,7360,190.9,209
879.2142,7360,207.2,1289
879.2142,7360,208,223
879.2142,7360,209.2,268
879.2142,7360,281.1,670
879.2142,7360,341.1,155
879.4998,7420,44,2914
879.4998,7420,73,502
879.4998,7420,95.9,229
879.4998,7420,133.1,182
879.4998,7420,135,233
879.4998,7420,147,282
879.4998,7420,190.8,167
879.4998,7420,191.2,152
879.4998,7420,207.2,1426
879.4998,7420,208,329
879.4998,7420,252.9,190
879.4998,7420,281.1,651
879.4998,7420,282.1,157
879.786,7637,43.1,159
879.786,7637,44,3091
879.786,7637,73.1,556
879.786,7637,133.1,194
879.786,7637,135.1,196
879.786,7637,146.9,204
879.786,7637,190.9,172
879.786,7637,207.1,1347
879.786,7637,208.1,292
879.786,7637,209,226
879.786,7637,267,152
879.786,7637,281.1,617
879.786,7637,282,227
879.786,7637,341.2,199
880.071,7349,44,2838
880.071,7349,73,492
880.071,7349,135,203
880.071,7349,147.1,196
880.071,7349,190.9,273
880.071,7349,207.1,1369
880.071,7349,208,368
880.071,7349,209.1,197
880.071,7349,253.1,186
880.071,7349,281.1,721
880.071,7349,282.2,292
880.071,7349,283.1,208
880.3572,7938,44,3081
880.3572,7938,73.1,472
880.3572,7938,96.2,159
880.3572,7938,133,168
880.3572,7938,135.1,196
880.3572,7938,147.1,253
880.3572,7938,190.9,189
880.3572,7938,193,167
880.3572,7938,207.1,1631
880.3572,7938,207.9,255
880.3572,7938,209.1,256
880.3572,7938,253.1,182
880.3572,7938,281.1,561
880.3572,7938,281.9,162
880.3572,7938,327.1,197
880.6428,7367,44,3084
880.6428,7367,73,476
880.6428,7367,95.9,177
880.6428,7367,133.1,196
880.6428,7367,135,251
880.6428,7367,147,202
880.6428,7367,191,179
880.6428,7367,207,1606
880.6428,7367,208.1,222
880.6428,7367,209,224
880.6428,7367,281.2,582
880.6428,7367,282.1,163
880.9278,7165,44,3173
880.9278,7165,73.2,615
880.9278,7165,132.9,234
880.9278,7165,135.1,197
880.9278,7165,146.9,218
880.9278,7165,191.2,184
880.9278,7165,207.1,1498
880.9278,7165,208.1,290
880.9278,7165,281.1,413
880.9278,7165,327,169
880.9278,7165,341.1,169
881.214,6383,44,2743
881.214,6383,73.1,526
881.214,6383,133.1,228
881.214,6383,135,195
881.214,6383,147,164
881.214,6383,207.1,1391
881.214,6383,208.1,285
881.214,6383,209.1,208
881.214,6383,281.1,485
881.214,6383,283,154
881.5002,7352,42.9,161
881.5002,7352,44,3090
881.5002,7352,73,355
881.5002,7352,96,236
881.5002,7352,132.8,190
881.5002,7352,135,263
881.5002,7352,147,205
881.5002,7352,207.1,1432
881.5002,7352,207.9,341
881.5002,7352,209.1,185
881.5002,7352,253.1,180
881.5002,7352,281.2,490
881.5002,7352,282,217
881.7858,6196,43.9,2493
881.7858,6196,73.1,538
881.7858,6196,147.1,310
881.7858,6196,190.9,250
881.7858,6196,207.1,1306
881.7858,6196,208,402
881.7858,6196,253,195
881.7858,6196,281.1,530
881.7858,6196,281.9,168
882.0708,7082,44,3355
882.0708,7082,73.1,617
882.0708,7082,96,187
882.0708,7082,135.1,158
882.0708,7082,147,204
882.0708,7082,207.1,1454
882.0708,7082,208,271
882.0708,7082,209.1,160
882.0708,7082,281.1,495
882.0708,7082,282.2,177
882.357,6711,44,2957
882.357,6711,73.2,274
882.357,6711,132.9,151
882.357,6711,147,186
882.357,6711,207.1,1593
882.357,6711,208.1,281
882.357,6711,252.9,168
882.357,6711,281,546
882.357,6711,282.2,201
882.357,6711,341.2,154
882.357,6711,429.2,196
882.6432,6634,44,2979
882.6432,6634,73.1,492
882.6432,6634,133.1,171
882.6432,6634,135,192
882.6432,6634,147.1,228
882.6432,6634,207.1,1248
882.6432,6634,207.9,328
882.6432,6634,209,190
882.6432,6634,253.1,211
882.6432,6634,281.1,407
882.6432,6634,283.1,182
882.9282,6695,44,2422
882.9282,6695,73.1,536
882.9282,6695,78,195
882.9282,6695,96,260
882.9282,6695,135.1,241
882.9282,6695,147,152
882.9282,6695,191,291
882.9282,6695,193.1,201
882.9282,6695,207.1,1292
882.9282,6695,208.2,277
