"RetentionTime","TIC","Mass","Intensity"
924.6552,6575,191,151
924.6552,6575,207.1,1493
924.6552,6575,208.2,192
924.6552,6575,209.1,270
924.6552,6575,281,413
924.6552,6575,282,177
924.6552,6575,341.1,161
924.9402,6638,44,3102
924.9402,6638,73,433
924.9402,6638,96,183
924.9402,6638,135,196
924.9402,6638,147.2,209
924.9402,6638,191,189
924.9402,6638,207.1,1136
924.9402,6638,208,267
924.9402,6638,209.1,151
924.9402,6638,281.1,512
924.9402,6638,282,254
925.2258,6477,44,2769
925.2258,6477,73,481
925.2258,6477,96.1,174
925.2258,6477,135.2,174
925.2258,6477,147,184
925.2258,6477,193,176
925.2258,6477,207.1,1500
925.2258,6477,208.1,303
925.2258,6477,208.9,153
925.2258,6477,281.1,342
925.2258,6477,283.1,215
925.512,6507,44,2766
925.512,6507,73,427
925.512,6507,78.1,187
925.512,6507,133.1,223
925.512,6507,191,235
925.512,6507,193,154
925.512,6507,207.1,1121
925.512,6507,208.1,298
925.512,6507,208.9,152
925.512,6507,281.1,547
925.512,6507,282,187
925.512,6507,283.1,204
925.7982,6296,44,2865
925.7982,6296,73.1,396
925.7982,6296,147.1,257
925.7982,6296,191,234
925.7982,6296,207,1212
925.7982,6296,207.9,197
925.7982,6296,208.9,196
925.7982,6296,253,233
925.7982,6296,281,541
925.7982,6296,282.2,160
926.0832,6071,44,2828
926.0832,6071,72.9,445
926.0832,6071,133,170
926.0832,6071,147.1,272
926.0832,6071,192.9,158
926.0832,6071,207.2,968
926.0832,6071,208,216
926.0832,6071,209,252
926.0832,6071,281.1,606
926.0832,6071,282,150
926.3688,7955,40.1,1403
926.3688,7955,44,2757
926.3688,7955,73.1,398
926.3688,7955,135,210
926.3688,7955,146.9,160
926.3688,7955,191,156
926.3688,7955,193,159
926.3688,7955,207.1,1174
926.3688,7955,208.1,293
926.3688,7955,209.1,261
926.3688,7955,281.1,781
926.3688,7955,282,197
926.655,6384,44,2788
926.655,6384,73.1,523
926.655,6384,191.1,188
926.655,6384,207.1,1569
926.655,6384,208,283
926.655,6384,209,206
926.655,6384,281.1,600
926.655,6384,282,223
926.94,6046,44,2493
926.94,6046,73.1,409
926.94,6046,96.3,153
926.94,6046,133,196
926.94,6046,135.1,277
926.94,6046,146.9,171
926.94,6046,207,1271
926.94,6046,208,291
926.94,6046,281.2,619
926.94,6046,282,161
927.2262,6325,44,2493
927.2262,6325,73.1,469
927.2262,6325,95.8,173
927.2262,6325,133.1,266
927.2262,6325,135.1,171
927.2262,6325,147,244
927.2262,6325,207.1,1206
927.2262,6325,208.1,366
927.2262,6325,209,186
927.2262,6325,281.1,419
927.2262,6325,282.2,167
927.2262,6325,341.1,159
927.5118,6443,44,2611
927.5118,6443,73,431
927.5118,6443,95.8,181
927.5118,6443,133.1,185
927.5118,6443,135.1,165
927.5118,6443,147.1,187
927.5118,6443,207.1,1447
927.5118,6443,208.1,272
927.5118,6443,209,183
927.5118,6443,281.2,611
927.5118,6443,282.1,165
927.798,6166,44,2606
927.798,6166,73,454
927.798,6166,96,166
927.798,6166,135.1,162
927.798,6166,147.1,160
927.798,6166,191,213
927.798,6166,207.1,1223
927.798,6166,208.1,321
927.798,6166,208.9,239
927.798,6166,281.1,619
928.083,6005,44,2702
928.083,6005,73,517
928.083,6005,78.1,173
928.083,6005,133.1,177
928.083,6005,147.1,166
928.083,6005,191.1,185
928.083,6005,207.1,1261
928.083,6005,207.9,320
928.083,6005,281,498
928.3692,6251,44,2759
928.3692,6251,72.9,408
928.3692,6251,95.8,174
928.3692,6251,133.1,170
928.3692,6251,191,176
928.3692,6251,207.1,1231
928.3692,6251,208.1,325
928.3692,6251,209,210
928.3692,6251,281,585
928.3692,6251,281.9,207
928.6548,6146,43.9,2624
928.6548,6146,73,412
928.6548,6146,78.1,191
928.6548,6146,133.2,165
928.6548,6146,146.8,179
928.6548,6146,191.1,188
928.6548,6146,207.1,1102
928.6548,6146,208.1,360
928.6548,6146,253,151
928.6548,6146,281.1,462
928.6548,6146,282,151
928.6548,6146,341.1,155
928.9398,5580,44,2406
928.9398,5580,73.1,603
928.9398,5580,133,156
928.9398,5580,147.1,196
928.9398,5580,191,287
928.9398,5580,207.1,1078
928.9398,5580,208.1,354
928.9398,5580,281.1,496
929.226,5528,44,2828
929.226,5528,73.1,446
929.226,5528,147,227
929.226,5528,207.1,1070
929.226,5528,208.1,222
929.226,5528,209,228
929.226,5528,281,336
929.226,5528,282.1,166
929.5122,5464,44,2849
929.5122,5464,73,529
929.5122,5464,207.1,1063
929.5122,5464,208,177
929.5122,5464,208.9,163
929.5122,5464,281,504
929.5122,5464,282,176
929.7978,5730,44,2707
929.7978,5730,73,357
929.7978,5730,135.1,227
929.7978,5730,207.1,1274
929.7978,5730,208,197
929.7978,5730,209.1,220
929.7978,5730,281.1,418
929.7978,5730,282,167
929.7978,5730,355.2,159
930.0828,6389,44,2861
930.0828,6389,73,517
930.0828,6389,96.2,205
930.0828,6389,132.9,195
930.0828,6389,147.1,175
930.0828,6389,207.1,1331
930.0828,6389,207.9,246
930.0828,6389,281.1,544
930.0828,6389,282.1,159
930.0828,6389,341.1,152
930.369,6936,44,2923
930.369,6936,73,396
930.369,6936,96,193
930.369,6936,135.1,201
930.369,6936,191,204
930.369,6936,193,219
930.369,6936,207,1345
930.369,6936,208,362
930.369,6936,208.9,155
930.369,6936,253,192
930.369,6936,281.2,577
930.369,6936,281.9,163
930.6552,6112,44,2491
930.6552,6112,73.1,384
930.6552,6112,96.2,197
930.6552,6112,135,246
930.6552,6112,147,150
930.6552,6112,193,181
930.6552,6112,207.1,1290
930.6552,6112,208,196
930.6552,6112,209.1,216
930.6552,6112,281.2,534
930.6552,6112,282,223
930.9408,6088,44,2804
930.9408,6088,73.1,429
930.9408,6088,96.2,201
930.9408,6088,135.1,154
930.9408,6088,147.2,206
930.9408,6088,207,1229
930.9408,6088,208,164
930.9408,6088,209.1,225
930.9408,6088,221.2,181
930.9408,6088,281.1,490
931.2258,5761,44,2493
931.2258,5761,73,502
931.2258,5761,135.1,180
931.2258,5761,147,224
931.2258,5761,207.1,1362
931.2258,5761,208,248
931.2258,5761,209.1,229
931.2258,5761,281.1,520
931.512,5626,44,2600
931.512,5626,73.1,352
931.512,5626,147,195
931.512,5626,190.9,177
931.512,5626,207,1067
931.512,5626,208.1,386
931.512,5626,209.1,158
931.512,5626,281.1,472
931.512,5626,282.2,215
931.7982,6190,44,2400
931.7982,6190,73.1,466
931.7982,6190,96.1,160
931.7982,6190,133,196
931.7982,6190,134.9,216
931.7982,6190,147.1,206
931.7982,6190,191.1,221
931.7982,6190,207.1,1121
931.7982,6190,208.1,449
931.7982,6190,209.1,236
931.7982,6190,281.1,513
932.0832,6272,44,2773
932.0832,6272,73,488
932.0832,6272,135,217
932.0832,6272,207.1,1245
932.0832,6272,208.2,332
932.0832,6272,209.1,237
932.0832,6272,253,191
932.0832,6272,281.1,629
932.0832,6272,282.2,157
932.3688,6189,44,2783
932.3688,6189,73.1,347
932.3688,6189,95.8,205
932.3688,6189,133,194
932.3688,6189,147.1,189
932.3688,6189,207.1,1338
932.3688,6189,207.9,196
932.3688,6189,209,182
932.3688,6189,281.1,430
932.3688,6189,283.1,166
932.3688,6189,341.1,155
932.655,6297,44,2553
932.655,6297,73.1,499
932.655,6297,95.9,201
932.655,6297,133,163
932.655,6297,135,158
932.655,6297,147.1,153
932.655,6297,207.1,1379
932.655,6297,208.2,343
932.655,6297,209,290
932.655,6297,281.1,371
932.655,6297,282.1,183
932.9412,5730,40.9,175
932.9412,5730,44,2743
932.9412,5730,73,454
932.9412,5730,147.2,283
932.9412,5730,207.1,1339
932.9412,5730,208.1,253
932.9412,5730,281.1,479
933.2262,6546,41,235
933.2262,6546,44,2807
933.2262,6546,73,451
933.2262,6546,95.8,160
933.2262,6546,135.1,150
933.2262,6546,147,194
933.2262,6546,191.1,171
933.2262,6546,207.1,1364
933.2262,6546,208,227
933.2262,6546,209.2,184
933.2262,6546,253,179
933.2262,6546,281.1,417
933.5118,6362,44,2692
933.5118,6362,73,379
933.5118,6362,96,197
933.5118,6362,133,166
933.5118,6362,135.1,178
933.5118,6362,191,183
933.5118,6362,207.1,1202
933.5118,6362,208,425
933.5118,6362,208.8,169
933.5118,6362,253.1,156
933.5118,6362,281.1,610
933.798,6622,44,3026
933.798,6622,73,292
933.798,6622,95.9,176
933.798,6622,135,204
933.798,6622,147.1,205
933.798,6622,191.1,181
933.798,6622,207.1,1209
933.798,6622,208.1,199
933.798,6622,209.1,273
933.798,6622,281.1,447
933.798,6622,282.1,218
933.798,6622,341,188
934.083,6372,44,2642
934.083,6372,72.9,395
934.083,6372,96,178
934.083,6372,135.1,210
934.083,6372,147,229
934.083,6372,191,201
934.083,6372,207.1,1456
934.083,6372,208,186
934.083,6372,209,152
934.083,6372,281.1,521
934.083,6372,282.1,199
934.3692,6969,44,3076
934.3692,6969,45.2,153
934.3692,6969,73,567
934.3692,6969,96.1,202
934.3692,6969,134.9,207
934.3692,6969,147.1,159
934.3692,6969,191,193
934.3692,6969,207,1230
934.3692,6969,208.1,290
934.3692,6969,209,253
934.3692,6969,281.1,634
934.6548,5901,44,2645
934.6548,5901,72.9,337
934.6548,5901,96,174
934.6548,5901,135,223
934.6548,5901,191,158
934.6548,5901,207,1203
934.6548,5901,208,289
934.6548,5901,209.1,203
934.6548,5901,253,173
934.6548,5901,281.1,493
934.941,6318,44,2575
934.941,6318,72.9,346
934.941,6318,132.9,171
934.941,6318,135.2,178
934.941,6318,146.9,206
934.941,6318,192.9,191
934.941,6318,207.1,1328
934.941,6318,208,331
934.941,6318,209.1,282
934.941,6318,281.1,548
934.941,6318,282.1,157
935.226,6048,44,2672
935.226,6048,73,340
935.226,6048,78,157
935.226,6048,96.1,276
935.226,6048,147.1,279
935.226,6048,207.1,1233
935.226,6048,208.1,247
935.226,6048,209.1,182
935.226,6048,281,480
935.226,6048,341,178
935.5122,5673,44,2501
935.5122,5673,73.1,416
935.5122,5673,96.1,178
935.5122,5673,132.9,206
935.5122,5673,135.1,203
935.5122,5673,146.9,176
935.5122,5673,207.1,1329
935.5122,5673,207.9,193
935.5122,5673,281.1,467
935.7978,6440,44,2906
935.7978,6440,73,292
935.7978,6440,96.1,205
935.7978,6440,132.9,167
935.7978,6440,146.9,184
935.7978,6440,191,182
935.7978,6440,207.1,1430
935.7978,6440,208,269
935.7978,6440,209,153
935.7978,6440,281.1,483
935.7978,6440,283,165
936.0828,6396,44,3098
936.0828,6396,73,409
936.0828,6396,132.9,252
936.0828,6396,135,167
936.0828,6396,147.2,215
936.0828,6396,191.1,181
936.0828,6396,207.1,1260
936.0828,6396,208,242
936.0828,6396,281.1,416
936.0828,6396,282,150
936.369,6021,44,2672
936.369,6021,73.2,388
936.369,6021,133.1,226
936.369,6021,147,237
936.369,6021,207.1,1417
936.369,6021,208.1,232
936.369,6021,209,193
936.369,6021,281.1,483
936.369,6021,282.1,169
936.6552,6480,44,2749
936.6552,6480,73,378
936.6552,6480,96.2,150
936.6552,6480,135,205
936.6552,6480,147,203
936.6552,6480,190.9,222
936.6552,6480,192.9,184
936.6552,6480,207.1,1086
936.6552,6480,208.1,355
936.6552,6480,208.9,220
936.6552,6480,281.1,562
936.6552,6480,282.1,160
936.9408,6364,44,2794
936.9408,6364,73,417
936.9408,6364,133,171
936.9408,6364,135,223
936.9408,6364,147,187
936.9408,6364,191,174
936.9408,6364,207.1,1473
936.9408,6364,208.1,235
936.9408,6364,209.1,177
936.9408,6364,281.1,508
937.2258,5941,41,207
937.2258,5941,44,2844
937.2258,5941,73.1,532
937.2258,5941,135.1,253
937.2258,5941,193,194
937.2258,5941,207.1,1187
937.2258,5941,209,230
937.2258,5941,281.1,490
937.512,6460,44,2722
937.512,6460,72.9,302
937.512,6460,78,153
937.512,6460,132.9,219
937.512,6460,147,215
937.512,6460,191.1,237
937.512,6460,207.1,1237
937.512,6460,208.1,199
937.512,6460,208.9,253
937.512,6460,281.1,753
937.512,6460,341.2,166
937.7982,6115,44,2777
937.7982,6115,73,323
937.7982,6115,77.8,164
937.7982,6115,132.9,175
937.7982,6115,147,193
937.7982,6115,207.1,1199
937.7982,6115,208.1,274
937.7982,6115,209.1,192
937.7982,6115,253.2,154
937.7982,6115,281.2,459
937.7982,6115,282.1,199
938.0832,6580,44,2847
938.0832,6580,73,511
938.0832,6580,96,165
938.0832,6580,133.1,165
938.0832,6580,135,168
938.0832,6580,147.2,153
938.0832,6580,191,154
938.0832,6580,207.1,1365
938.0832,6580,208,348
938.0832,6580,281,487
938.0832,6580,282.1,212
938.3688,6261,44,2784
938.3688,6261,73.1,493
938.3688,6261,95.9,204
938.3688,6261,135.1,173
938.3688,6261,147,270
938.3688,6261,207.1,1239
938.3688,6261,208.1,298
938.3688,6261,253,191
938.3688,6261,281.1,605
938.655,6150,44,2618
938.655,6150,73.1,545
938.655,6150,95.9,213
938.655,6150,133,220
938.655,6150,135.1,197
938.655,6150,191.1,164
938.655,6150,207.1,1195
938.655,6150,208.1,308
938.655,6150,209.1,162
938.655,6150,281.1,522
938.9412,5626,44,2865
938.9412,5626,73,505
938.9412,5626,96,218
938.9412,5626,207,1125
938.9412,5626,208,265
938.9412,5626,209,177
938.9412,5626,281.2,469
939.2262,6230,44,2871
939.2262,6230,73,497
939.2262,6230,146.9,234
939.2262,6230,191,178
939.2262,6230,207.1,1174
939.2262,6230,208,305
939.2262,6230,209,202
939.2262,6230,281.1,548
939.2262,6230,282,217
939.5118,5741,44,2480
939.5118,5741,73.1,470
939.5118,5741,78.1,157
939.5118,5741,133,153
939.5118,5741,147,165
939.5118,5741,207.1,1128
939.5118,5741,208.2,323
939.5118,5741,209,200
939.5118,5741,281,510
939.5118,5741,282.1,151
939.798,6425,44,2589
939.798,6425,73,434
939.798,6425,134.9,153
939.798,6425,147.1,298
939.798,6425,193.1,183
939.798,6425,207.1,1465
939.798,6425,208,275
939.798,6425,209.1,238
939.798,6425,252.9,151
939.798,6425,281,484
939.798,6425,283.1,150
940.0842,6488,44,2952
940.0842,6488,73.1,283
940.0842,6488,96.1,201
940.0842,6488,132.9,158
940.0842,6488,134.9,172
940.0842,6488,146.9,199
940.0842,6488,190.9,170
940.0842,6488,207.1,1462
940.0842,6488,208.2,178
940.0842,6488,209,207
940.0842,6488,281.1,500
940.3692,5981,44,2717
940.3692,5981,73.1,426
940.3692,5981,95.8,192
940.3692,5981,135,183
940.3692,5981,147.1,187
940.3692,5981,191,153
940.3692,5981,207.1,1146
940.3692,5981,208,353
940.3692,5981,209,206
940.3692,5981,281.1,414
940.6548,5875,44,2585
940.6548,5875,72.9,449
940.6548,5875,95.9,194
940.6548,5875,193,175
940.6548,5875,207.1,1336
940.6548,5875,208,291
940.6548,5875,208.9,150
940.6548,5875,253,249
940.6548,5875,281.1,443
940.941,6066,44,2700
940.941,6066,73,358
940.941,6066,95.8,164
940.941,6066,96.2,164
940.941,6066,133.1,166
940.941,6066,135,315
940.941,6066,146.9,170
940.941,6066,207.1,1274
940.941,6066,208.2,248
940.941,6066,281.1,502
941.226,5992,44,2665
941.226,5992,73.1,485
941.226,5992,147.1,193
941.226,5992,207.1,1312
941.226,5992,208.1,365
941.226,5992,209.1,156
941.226,5992,281.1,452
941.226,5992,282,194
941.226,5992,283.1,167
941.5122,6306,44,2529
941.5122,6306,73,339
941.5122,6306,96.1,185
941.5122,6306,133.1,197
941.5122,6306,134.9,189
941.5122,6306,207.1,1413
941.5122,6306,207.9,154
941.5122,6306,208.3,155
941.5122,6306,209,325
941.5122,6306,281.1,663
941.5122,6306,282,153
941.7978,6238,43.9,2513
941.7978,6238,73,395
941.7978,6238,133,166
941.7978,6238,147,337
941.7978,6238,207.1,1617
941.7978,6238,208.1,341
941.7978,6238,208.9,265
941.7978,6238,281.1,429
941.7978,6238,282,168
942.084,5818,44,2753
942.084,5818,73,398
942.084,5818,96.2,242
942.084,5818,146.9,160
942.084,5818,191,192
942.084,5818,207,1197
942.084,5818,208.1,226
942.084,5818,209.1,159
942.084,5818,281.1,488
942.369,6409,44,2680
942.369,6409,73,619
942.369,6409,95.9,175
942.369,6409,135.2,156
942.369,6409,147,221
942.369,6409,191.1,185
942.369,6409,207.1,1412
942.369,6409,208,390
942.369,6409,281.2,406
942.369,6409,282.1,160
942.6552,6159,44,2685
942.6552,6159,73.1,379
942.6552,6159,95.9,214
942.6552,6159,133,196
942.6552,6159,135,164
942.6552,6159,147.2,150
942.6552,6159,207.1,1293
942.6552,6159,208.1,211
942.6552,6159,208.9,209
942.6552,6159,281.1,423
942.6552,6159,282,230
942.9408,6382,44,2668
942.9408,6382,73,393
942.9408,6382,96.1,192
942.9408,6382,133.1,250
942.9408,6382,147.1,201
942.9408,6382,207.1,1064
942.9408,6382,208.1,396
942.9408,6382,208.9,237
942.9408,6382,281.2,547
942.9408,6382,282.1,270
942.9408,6382,340.9,158
943.2258,6199,44,2732
943.2258,6199,73.1,408
943.2258,6199,133,191
943.2258,6199,135,150
943.2258,6199,147,226
943.2258,6199,191,251
943.2258,6199,207.1,1367
943.2258,6199,209,157
943.2258,6199,281.1,550
943.2258,6199,341,163
943.512,5666,44,2365
943.512,5666,73.1,351
943.512,5666,132.9,187
943.512,5666,147,291
943.512,5666,190.9,167
943.512,5666,207,1242
943.512,5666,208,220
943.512,5666,209.1,197
943.512,5666,281,485
943.512,5666,282.2,156
943.7982,6680,44.1,2737
943.7982,6680,73,417
943.7982,6680,133,166
943.7982,6680,135,305
943.7982,6680,147.1,321
943.7982,6680,207.1,1361
943.7982,6680,208,339
943.7982,6680,209.1,230
943.7982,6680,281.1,615
943.7982,6680,282.1,185
944.0838,6764,44,2746
944.0838,6764,72.9,490
944.0838,6764,95.9,186
944.0838,6764,146.9,191
944.0838,6764,191,192
944.0838,6764,207.1,1302
944.0838,6764,208,292
944.0838,6764,209.1,352
944.0838,6764,281.1,685
944.0838,6764,283.2,156
944.0838,6764,355.1,167
944.3688,6872,44,2983
944.3688,6872,73,448
944.3688,6872,95.8,157
944.3688,6872,133,194
944.3688,6872,135.1,161
944.3688,6872,147,170
944.3688,6872,207.1,1513
944.3688,6872,208.1,243
944.3688,6872,209,167
944.3688,6872,253,236
944.3688,6872,267,154
944.3688,6872,281.1,441
944.655,6352,44,2936
944.655,6352,73.1,428
944.655,6352,96,170
944.655,6352,134.9,151
944.655,6352,191.1,239
944.655,6352,207,1348
944.655,6352,208.1,369
944.655,6352,281.1,500
944.655,6352,282.1,207
944.9412,5927,44,2310
944.9412,5927,73,516
944.9412,5927,96.1,196
944.9412,5927,135,158
944.9412,5927,191.1,152
944.9412,5927,207,1300
944.9412,5927,208.2,220
944.9412,5927,281.2,763
944.9412,5927,282,156
944.9412,5927,283,153
945.2262,6205,44,2604
945.2262,6205,73,354
945.2262,6205,95.8,243
945.2262,6205,135,212
945.2262,6205,207.1,1553
945.2262,6205,208,289
945.2262,6205,209.1,216
945.2262,6205,281.1,558
945.2262,6205,341.1,172
945.5118,6440,44,2787
945.5118,6440,73.1,438
945.5118,6440,96.1,238
945.5118,6440,133,252
945.5118,6440,134.9,171
945.5118,6440,207.1,1413
945.5118,6440,208.1,310
945.5118,6440,209.1,261
945.5118,6440,281,385
945.5118,6440,282.1,179
945.798,6185,44,2742
945.798,6185,73,337
945.798,6185,134.9,191
945.798,6185,147,192
945.798,6185,191,157
945.798,6185,207.1,1361
945.798,6185,208,236
945.798,6185,209,162
945.798,6185,253,158
945.798,6185,281.1,643
946.0842,5839,44,2513
946.0842,5839,73,407
946.0842,5839,78.1,189
946.0842,5839,96.1,239
946.0842,5839,207.1,1263
946.0842,5839,208.1,223
946.0842,5839,209.1,266
946.0842,5839,281.1,569
946.0842,5839,282.1,166
946.3692,5894,44,2886
946.3692,5894,73,414
946.3692,5894,95.7,162
946.3692,5894,135.1,174
946.3692,5894,191.2,157
946.3692,5894,207,1166
946.3692,5894,208,205
946.3692,5894,209.1,169
946.3692,5894,253,162
946.3692,5894,281.1,394
946.6548,6414,44,2729
946.6548,6414,73,420
946.6548,6414,96,192
946.6548,6414,133.1,162
946.6548,6414,135,191
946.6548,6414,146.9,172
946.6548,6414,191.1,209
946.6548,6414,207.1,1262
946.6548,6414,208.1,303
946.6548,6414,209.1,171
946.6548,6414,281.2,382
946.6548,6414,282.2,215
946.941,5439,44,2487
946.941,5439,73,350
946.941,5439,96.1,211
946.941,5439,133,250
946.941,5439,135.1,180
946.941,5439,207.1,1091
946.941,5439,208.1,175
946.941,5439,209,263
946.941,5439,281.1,426
947.226,6579,41,150
947.226,6579,44,2802
947.226,6579,73,513
947.226,6579,91.1,213
947.226,6579,135.1,169
947.226,6579,147,171
947.226,6579,207.1,1353
947.226,6579,208,245
947.226,6579,209.1,188
947.226,6579,281,602
947.226,6579,341.2,167
947.5122,6400,44,2865
947.5122,6400,73,394
947.5122,6400,95.9,213
947.5122,6400,133,150
947.5122,6400,135,178
947.5122,6400,191,171
947.5122,6400,207.1,1445
947.5122,6400,208,345
947.5122,6400,281.1,637
947.7978,6795,44,2833
947.7978,6795,73.1,334
947.7978,6795,96,176
947.7978,6795,132.9,167
947.7978,6795,135.1,158
947.7978,6795,147.1,185
947.7978,6795,191,151
947.7978,6795,207.1,1434
947.7978,6795,208,287
947.7978,6795,209,230
947.7978,6795,281.1,511
947.7978,6795,282.1,153
947.7978,6795,283.2,169
948.084,6611,43.9,2638
948.084,6611,73,345
948.084,6611,96.1,195
948.084,6611,133.1,167
948.084,6611,147.1,150
948.084,6611,191.1,209
948.084,6611,207.1,1489
948.084,6611,208.1,267
948.084,6611,209.2,151
948.084,6611,253.1,175
948.084,6611,281,634
948.084,6611,283.1,185
948.369,6583,44,2783
948.369,6583,73,495
948.369,6583,133,236
948.369,6583,135,202
948.369,6583,147.1,179
948.369,6583,207.1,1578
948.369,6583,208.1,206
948.369,6583,209.1,298
948.369,6583,281.1,602
948.6552,5554,44,2548
948.6552,5554,73.1,432
948.6552,5554,147.1,178
948.6552,5554,190.9,209
948.6552,5554,207.1,1348
948.6552,5554,208.1,236
948.6552,5554,281.1,601
948.9408,6319,44,2498
948.9408,6319,73.1,485
948.9408,6319,95.9,150
948.9408,6319,133.1,150
948.9408,6319,147.1,171
948.9408,6319,191,252
948.9408,6319,207.1,1567
948.9408,6319,208,363
948.9408,6319,281.1,680
949.2258,6123,44,2774
949.2258,6123,73.1,455
949.2258,6123,132.8,164
949.2258,6123,135.1,158
949.2258,6123,147,168
949.2258,6123,207.1,1271
949.2258,6123,208.1,191
949.2258,6123,209,212
949.2258,6123,281.2,727
949.512,6141,44,2678
949.512,6141,73,455
949.512,6141,133,211
949.512,6141,190.9,173
949.512,6141,207.1,1411
949.512,6141,208.1,321
949.512,6141,209,221
949.512,6141,281.1,451
949.512,6141,281.9,217
949.7982,5715,44,2598
949.7982,5715,73,295
949.7982,5715,133,174
949.7982,5715,135,259
949.7982,5715,147,288
949.7982,5715,207.1,1179
949.7982,5715,208.1,216
949.7982,5715,209,216
949.7982,5715,281.2,487
950.0838,6141,44,2769
950.0838,6141,73.1,497
950.0838,6141,96.1,200
950.0838,6141,134.9,193
950.0838,6141,191,161
950.0838,6141,192.8,175
950.0838,6141,207.1,1094
950.0838,6141,208.1,331
950.0838,6141,209,168
950.0838,6141,281.1,547
950.3688,5956,44,2445
950.3688,5956,73,537
950.3688,5956,135,235
950.3688,5956,147,184
950.3688,5956,191,150
950.3688,5956,193.1,155
950.3688,5956,207.1,957
950.3688,5956,207.8,296
950.3688,5956,209.1,198
950.3688,5956,253,166
950.3688,5956,281.1,453
950.3688,5956,282.2,174
950.655,6013,44,2637
950.655,6013,73,412
950.655,6013,191,220
950.655,6013,193.1,196
950.655,6013,207.1,1292
950.655,6013,208.1,251
950.655,6013,209.1,322
950.655,6013,281.1,517
950.655,6013,355.1,161
950.9412,6627,44,2895
950.9412,6627,73,623
950.9412,6627,135.1,219
950.9412,6627,190.9,184
950.9412,6627,207.1,1344
950.9412,6627,208.1,328
950.9412,6627,253.1,198
950.9412,6627,281.1,578
950.9412,6627,282.1,253
951.2268,5222,44,2569
951.2268,5222,72.9,395
951.2268,5222,207,1179
951.2268,5222,208.1,297
951.2268,5222,281.1,626
951.2268,5222,282,154
951.5118,7244,44,2931
951.5118,7244,73,550
951.5118,7244,133.1,162
951.5118,7244,134.9,177
951.5118,7244,135.2,161
951.5118,7244,147.1,243
951.5118,7244,191.1,159
951.5118,7244,207.1,1231
951.5118,7244,208,314
951.5118,7244,209.2,192
951.5118,7244,253.1,215
951.5118,7244,266.9,170
951.5118,7244,281.2,493
951.5118,7244,282.1,239
951.798,5910,44,2620
951.798,5910,73.1,562
951.798,5910,96.1,307
951.798,5910,135,182
951.798,5910,207.1,1184
951.798,5910,208,403
951.798,5910,209,253
951.798,5910,281.1,396
952.0842,6477,44,2975
952.0842,6477,73,369
952.0842,6477,133,237
952.0842,6477,147,203
952.0842,6477,190.9,150
952.0842,6477,207,1201
952.0842,6477,208.1,280
952.0842,6477,209.1,186
952.0842,6477,253.1,164
952.0842,6477,281.1,550
952.0842,6477,341.1,157
952.3692,6066,44,2758
952.3692,6066,73,473
952.3692,6066,147,196
952.3692,6066,191,229
952.3692,6066,207.1,1232
952.3692,6066,208.1,258
952.3692,6066,209,225
952.3692,6066,281,461
952.3692,6066,282.2,231
952.6548,6220,44,2646
952.6548,6220,73.1,483
952.6548,6220,133,187
952.6548,6220,147.1,226
952.6548,6220,191,209
952.6548,6220,207,1451
952.6548,6220,208.1,274
952.6548,6220,281.1,545
952.6548,6220,340.9,195
952.941,6807,44,3049
952.941,6807,73,554
952.941,6807,135.1,269
952.941,6807,147.1,201
952.941,6807,192.9,226
952.941,6807,207.1,1316
952.941,6807,208,287
952.941,6807,209,245
952.941,6807,281.1,502
952.941,6807,341.1,155
953.2272,5785,44,2586
953.2272,5785,73.1,429
953.2272,5785,135,195
953.2272,5785,147,215
953.2272,5785,207.1,1423
953.2272,5785,208.2,268
953.2272,5785,209.1,163
953.2272,5785,281.1,502
953.5122,5714,44,2418
953.5122,5714,73.1,581
953.5122,5714,96,179
953.5122,5714,147,177
953.5122,5714,207.1,1278
953.5122,5714,208,326
953.5122,5714,209.2,154
953.5122,5714,253,155
953.5122,5714,281.1,442
953.7978,6700,44,2650
953.7978,6700,73.1,479
953.7978,6700,95.8,170
953.7978,6700,132.9,231
953.7978,6700,191.1,279
953.7978,6700,207.1,1788
953.7978,6700,208.1,235
953.7978,6700,208.8,181
953.7978,6700,253,162
953.7978,6700,281,522
954.084,6470,44,2824
954.084,6470,73,388
954.084,6470,103,158
954.084,6470,133,193
954.084,6470,135.1,236
954.084,6470,191.1,218
954.084,6470,207.1,1330
954.084,6470,208,229
954.084,6470,209.1,170
954.084,6470,281.2,567
954.084,6470,341,152
954.369,5886,44,2730
954.369,5886,73.1,333
954.369,5886,135.1,254
954.369,5886,147.1,211
954.369,5886,190.9,196
954.369,5886,207.1,1108
954.369,5886,208.1,234
954.369,5886,209.1,182
954.369,5886,281.1,477
954.369,5886,282.3,156
954.6552,5407,44,2486
954.6552,5407,73,395
954.6552,5407,135.1,176
954.6552,5407,192.9,159
954.6552,5407,207.1,1175
954.6552,5407,207.9,319
954.6552,5407,209.1,236
954.6552,5407,281.2,283
954.6552,5407,282.1,175
954.9408,6014,44,2824
954.9408,6014,73.1,369
954.9408,6014,135,292
954.9408,6014,192.9,164
954.9408,6014,207.1,1387
954.9408,6014,208.1,259
954.9408,6014,281.1,513
954.9408,6014,283.1,201
955.227,6241,44,2743
955.227,6241,73.1,450
955.227,6241,95.8,214
955.227,6241,135,162
955.227,6241,147,158
955.227,6241,207.1,1276
955.227,6241,208,261
955.227,6241,209.1,163
955.227,6241,253,156
