"RetentionTime","TIC","Mass","Intensity"
910.938,6034,73,349
910.938,6034,147,254
910.938,6034,207.1,1411
910.938,6034,207.9,261
910.938,6034,253.1,202
910.938,6034,281.1,639
910.938,6034,282.1,157
911.223,6518,44,2734
911.223,6518,73.1,306
911.223,6518,96,246
911.223,6518,132.9,156
911.223,6518,135.1,261
911.223,6518,147.1,160
911.223,6518,191,219
911.223,6518,207.1,1274
911.223,6518,208,288
911.223,6518,209,220
911.223,6518,281.1,467
911.223,6518,341.1,183
911.5092,6271,44,2669
911.5092,6271,73,505
911.5092,6271,95.9,183
911.5092,6271,135,224
911.5092,6271,146.9,173
911.5092,6271,207.1,1362
911.5092,6271,208,264
911.5092,6271,209.2,184
911.5092,6271,253,150
911.5092,6271,281.1,552
911.7948,6686,44,2921
911.7948,6686,73.1,386
911.7948,6686,133,180
911.7948,6686,147,181
911.7948,6686,191,198
911.7948,6686,207,1278
911.7948,6686,207.9,220
911.7948,6686,209.1,346
911.7948,6686,267,153
911.7948,6686,281,462
911.7948,6686,282,175
911.7948,6686,341,182
912.0798,6800,44,2991
912.0798,6800,72.9,313
912.0798,6800,135,181
912.0798,6800,147.1,190
912.0798,6800,193.1,171
912.0798,6800,207.1,1526
912.0798,6800,208.1,308
912.0798,6800,209.2,168
912.0798,6800,253,154
912.0798,6800,281.1,628
912.0798,6800,282.1,164
912.366,5736,44,2539
912.366,5736,73,448
912.366,5736,133,203
912.366,5736,135.1,191
912.366,5736,190.9,304
912.366,5736,207.1,1284
912.366,5736,207.9,250
912.366,5736,281.1,514
912.6522,5835,44,2907
912.6522,5835,73.1,317
912.6522,5835,135.2,214
912.6522,5835,207,1409
912.6522,5835,208.1,264
912.6522,5835,209,173
912.6522,5835,281.1,384
912.6522,5835,282.3,162
912.9378,5902,44,2815
912.9378,5902,72.9,410
912.9378,5902,119,167
912.9378,5902,207.1,1308
912.9378,5902,208.1,306
912.9378,5902,209.1,240
912.9378,5902,267,155
912.9378,5902,281.1,497
913.2228,5792,44,2352
913.2228,5792,73.2,368
913.2228,5792,135,196
913.2228,5792,147,166
913.2228,5792,191.1,207
913.2228,5792,207.1,1272
913.2228,5792,208.2,247
913.2228,5792,209.1,188
913.2228,5792,281,629
913.2228,5792,282,162
913.509,6203,44,3012
913.509,6203,72.9,465
913.509,6203,96,270
913.509,6203,147.1,186
913.509,6203,192.9,158
913.509,6203,207,1169
913.509,6203,208.2,223
913.509,6203,209.1,151
913.509,6203,281.1,403
913.509,6203,282.1,161
913.7952,6262,44,2825
913.7952,6262,73.1,453
913.7952,6262,96,152
913.7952,6262,135.2,187
913.7952,6262,146.7,199
913.7952,6262,207.1,1220
913.7952,6262,208.1,248
913.7952,6262,209.1,269
913.7952,6262,281.2,510
913.7952,6262,282.1,195
914.0802,5878,43.9,2286
914.0802,5878,73.1,508
914.0802,5878,96.2,163
914.0802,5878,147.1,272
914.0802,5878,191,181
914.0802,5878,207.1,1507
914.0802,5878,208,208
914.0802,5878,209,234
914.0802,5878,281.2,515
914.3658,6033,43.9,2463
914.3658,6033,73,368
914.3658,6033,96.2,181
914.3658,6033,135.1,162
914.3658,6033,191.1,204
914.3658,6033,193.1,177
914.3658,6033,207,1453
914.3658,6033,208.1,287
914.3658,6033,209.2,170
914.3658,6033,281.1,562
914.652,5810,44,2902
914.652,5810,73,423
914.652,5810,135,186
914.652,5810,147.1,192
914.652,5810,191.1,182
914.652,5810,193.2,157
914.652,5810,207.1,1020
914.652,5810,208.1,252
914.652,5810,281,492
914.9382,6978,44.1,3016
914.9382,6978,73.1,425
914.9382,6978,133,164
914.9382,6978,135,160
914.9382,6978,146.9,195
914.9382,6978,207,1169
914.9382,6978,208.1,341
914.9382,6978,209,312
914.9382,6978,267,153
914.9382,6978,281.1,561
914.9382,6978,282.1,156
914.9382,6978,283,161
914.9382,6978,341,157
915.2232,6659,44,2764
915.2232,6659,73,535
915.2232,6659,78,173
915.2232,6659,135,165
915.2232,6659,190.9,235
915.2232,6659,207.1,1308
915.2232,6659,208,247
915.2232,6659,209.2,215
915.2232,6659,281,677
915.2232,6659,282.1,182
915.2232,6659,283.1,153
915.5088,6449,44,2930
915.5088,6449,73,442
915.5088,6449,95.7,194
915.5088,6449,132.9,161
915.5088,6449,135.1,236
915.5088,6449,147,225
915.5088,6449,191,165
915.5088,6449,207.1,1089
915.5088,6449,208,299
915.5088,6449,208.9,183
915.5088,6449,253.1,159
915.5088,6449,281.1,360
915.795,6418,43.9,2665
915.795,6418,73.1,459
915.795,6418,95.9,156
915.795,6418,135.1,180
915.795,6418,146.9,156
915.795,6418,191,235
915.795,6418,207,1261
915.795,6418,208.1,226
915.795,6418,209.1,212
915.795,6418,281.1,579
915.795,6418,282.1,285
916.08,5837,44,2614
916.08,5837,72.9,361
916.08,5837,135,196
916.08,5837,147.1,269
916.08,5837,207,1322
916.08,5837,208,248
916.08,5837,209.2,186
916.08,5837,253,190
916.08,5837,281.2,447
916.3662,5574,44,2760
916.3662,5574,45.1,162
916.3662,5574,73,467
916.3662,5574,191.1,230
916.3662,5574,207.1,1223
916.3662,5574,208.1,269
916.3662,5574,281.1,461
916.6518,6173,44,2589
916.6518,6173,73.1,455
916.6518,6173,133,164
916.6518,6173,135.1,203
916.6518,6173,207,1510
916.6518,6173,208.1,444
916.6518,6173,209,222
916.6518,6173,253,179
916.6518,6173,281,403
916.938,5787,44,2702
916.938,5787,73.1,462
916.938,5787,96.3,215
916.938,5787,207.1,1207
916.938,5787,208.2,313
916.938,5787,209,242
916.938,5787,281.1,477
916.938,5787,283,165
917.223,6121,44,2588
917.223,6121,73.1,286
917.223,6121,133.1,223
917.223,6121,135.1,230
917.223,6121,147,199
917.223,6121,190.9,200
917.223,6121,207.1,1152
917.223,6121,208,334
917.223,6121,209,252
917.223,6121,281.1,477
917.223,6121,282.9,175
917.5092,6239,44,2461
917.5092,6239,73,403
917.5092,6239,96,180
917.5092,6239,135.2,181
917.5092,6239,146.9,190
917.5092,6239,190.9,159
917.5092,6239,207.1,1320
917.5092,6239,208,468
917.5092,6239,209.1,237
917.5092,6239,281.1,401
917.5092,6239,282.1,232
917.7948,6481,44,2830
917.7948,6481,73.1,436
917.7948,6481,134.9,205
917.7948,6481,147.1,179
917.7948,6481,207.1,1361
917.7948,6481,208,280
917.7948,6481,209.1,220
917.7948,6481,253.1,151
917.7948,6481,281,646
917.7948,6481,282.2,169
918.0798,6762,44,2608
918.0798,6762,73,433
918.0798,6762,96.2,180
918.0798,6762,133.1,185
918.0798,6762,135.2,205
918.0798,6762,207,1297
918.0798,6762,208,309
918.0798,6762,209,248
918.0798,6762,253,213
918.0798,6762,281.2,466
918.0798,6762,282.1,168
918.0798,6762,283.1,256
918.0798,6762,341.2,185
918.366,6016,44,2859
918.366,6016,73.1,432
918.366,6016,95.9,163
918.366,6016,207,1480
918.366,6016,208,228
918.366,6016,209.1,251
918.366,6016,281.1,440
918.366,6016,282.2,159
918.6522,5943,44,2325
918.6522,5943,73,420
918.6522,5943,134.9,171
918.6522,5943,207.1,1481
918.6522,5943,207.9,286
918.6522,5943,208.9,225
918.6522,5943,253.1,227
918.6522,5943,281,539
918.6522,5943,282.1,266
918.9378,5517,44,2473
918.9378,5517,73,509
918.9378,5517,133,181
918.9378,5517,147,164
918.9378,5517,207.1,1271
918.9378,5517,208.2,230
918.9378,5517,209.1,177
918.9378,5517,281.2,509
919.2228,6100,44,2590
919.2228,6100,73,406
919.2228,6100,96,164
919.2228,6100,191,213
919.2228,6100,207.1,1680
919.2228,6100,208,361
919.2228,6100,208.9,185
919.2228,6100,281.1,497
919.509,6362,44,2577
919.509,6362,73,376
919.509,6362,96.1,323
919.509,6362,147.2,235
919.509,6362,207.1,1273
919.509,6362,208.1,344
919.509,6362,209.1,164
919.509,6362,253,249
919.509,6362,281.1,375
919.509,6362,282.1,286
919.509,6362,341.1,157
919.7952,5987,44,2947
919.7952,5987,73,387
919.7952,5987,133,286
919.7952,5987,135.1,243
919.7952,5987,207.1,1113
919.7952,5987,207.9,263
919.7952,5987,209,226
919.7952,5987,281,517
920.0808,6032,44,3154
920.0808,6032,73.1,401
920.0808,6032,147.1,154
920.0808,6032,191.1,181
920.0808,6032,207.1,1089
920.0808,6032,208.1,279
920.0808,6032,209.1,189
920.0808,6032,281,431
920.0808,6032,282,150
920.3658,5559,44.1,2215
920.3658,5559,73,412
920.3658,5559,133.1,221
920.3658,5559,134.9,168
920.3658,5559,191.1,196
920.3658,5559,207.1,1184
920.3658,5559,208,297
920.3658,5559,209.1,261
920.3658,5559,281,601
920.652,5828,44,2629
920.652,5828,72.9,386
920.652,5828,135.1,150
920.652,5828,146.9,187
920.652,5828,207.1,1230
920.652,5828,208.1,275
920.652,5828,209,199
920.652,5828,281.1,542
920.652,5828,341.1,226
920.9382,6246,44,2828
920.9382,6246,73.1,328
920.9382,6246,77.9,166
920.9382,6246,133,275
920.9382,6246,135.1,158
920.9382,6246,147,283
920.9382,6246,207.1,1229
920.9382,6246,208.1,340
920.9382,6246,209,182
920.9382,6246,281.1,452
921.2232,6610,44,2730
921.2232,6610,73,492
921.2232,6610,95.9,155
921.2232,6610,133.1,164
921.2232,6610,135.1,195
921.2232,6610,147.1,258
921.2232,6610,191,266
921.2232,6610,207.1,1479
921.2232,6610,208,277
921.2232,6610,281.1,394
921.2232,6610,282.1,196
921.5088,6689,44,2992
921.5088,6689,44.9,179
921.5088,6689,73.1,453
921.5088,6689,95.9,160
921.5088,6689,135.1,154
921.5088,6689,147.1,194
921.5088,6689,191.1,160
921.5088,6689,207.1,1220
921.5088,6689,208.1,255
921.5088,6689,208.9,153
921.5088,6689,253.1,196
921.5088,6689,281.1,569
921.795,5932,44,2820
921.795,5932,73.1,406
921.795,5932,96,154
921.795,5932,147.1,204
921.795,5932,207.1,1264
921.795,5932,209,244
921.795,5932,281.1,430
921.795,5932,282.2,191
921.795,5932,341.1,214
922.0812,5875,44,2638
922.0812,5875,73,340
922.0812,5875,191,173
922.0812,5875,193,161
922.0812,5875,207.1,1227
922.0812,5875,207.9,267
922.0812,5875,209.2,267
922.0812,5875,281.1,453
922.0812,5875,282.1,192
922.0812,5875,341.1,152
922.3662,6568,44,2898
922.3662,6568,73,370
922.3662,6568,133.1,188
922.3662,6568,147.2,172
922.3662,6568,207.1,1317
922.3662,6568,208,365
922.3662,6568,209,172
922.3662,6568,253.1,188
922.3662,6568,281.1,675
922.3662,6568,282.2,217
922.6518,5963,44,2356
922.6518,5963,73.1,376
922.6518,5963,133,217
922.6518,5963,147.3,176
922.6518,5963,191,194
922.6518,5963,207.1,1445
922.6518,5963,208,170
922.6518,5963,209,249
922.6518,5963,281.1,593
922.6518,5963,282.1,182
922.938,5874,44,2727
922.938,5874,73.1,443
922.938,5874,133,195
922.938,5874,147,187
922.938,5874,191,204
922.938,5874,207,973
922.938,5874,207.9,254
922.938,5874,209.2,223
922.938,5874,281.1,493
922.938,5874,341,170
923.223,5955,44,2906
923.223,5955,45,154
923.223,5955,73.1,369
923.223,5955,135,158
923.223,5955,147.1,171
923.223,5955,207,1308
923.223,5955,209,182
923.223,5955,281.1,514
923.223,5955,283.2,190
923.5092,6059,44,2705
923.5092,6059,73,403
923.5092,6059,96.1,173
923.5092,6059,147,177
923.5092,6059,207.1,1272
923.5092,6059,208,338
923.5092,6059,209,247
923.5092,6059,281.2,484
923.5092,6059,282.1,256
923.7948,6149,44,2410
923.7948,6149,73,464
923.7948,6149,96.3,175
923.7948,6149,133.1,190
923.7948,6149,135.1,249
923.7948,6149,146.9,188
923.7948,6149,207.1,1434
923.7948,6149,208,197
923.7948,6149,209,171
923.7948,6149,281.1,456
923.7948,6149,282,211
924.081,7441,44,2824
924.081,7441,73.1,480
924.081,7441,96.1,183
924.081,7441,135,273
924.081,7441,146.9,163
924.081,7441,191,286
924.081,7441,207.1,1563
924.081,7441,208,272
924.081,7441,209.1,250
924.081,7441,266.9,152
924.081,7441,281,728
924.081,7441,282,261
924.366,7233,44.1,3124
924.366,7233,73,433
924.366,7233,77.9,161
924.366,7233,133,166
924.366,7233,146.9,225
924.366,7233,190.8,230
924.366,7233,193.1,157
924.366,7233,207.1,1250
924.366,7233,208.1,271
924.366,7233,209.1,165
924.366,7233,281.1,636
924.366,7233,281.9,195
924.366,7233,327.1,214
924.6522,6189,43.9,2577
924.6522,6189,73,482
924.6522,6189,96,157
924.6522,6189,133.1,168
924.6522,6189,207.1,1457
924.6522,6189,208.2,237
924.6522,6189,209.1,194
924.6522,6189,281.2,560
924.6522,6189,282.2,173
924.6522,6189,341.1,180
924.9378,6553,44,2549
924.9378,6553,72.9,426
924.9378,6553,135,217
924.9378,6553,147.1,180
924.9378,6553,191,215
924.9378,6553,193.1,167
924.9378,6553,207,1332
924.9378,6553,208.2,172
924.9378,6553,208.8,197
924.9378,6553,253,180
924.9378,6553,281.1,691
924.9378,6553,283,221
925.2228,6140,43.9,2719
925.2228,6140,73.1,444
925.2228,6140,133,152
925.2228,6140,207.1,1355
925.2228,6140,208.1,390
925.2228,6140,209,231
925.2228,6140,281.1,689
925.2228,6140,283.1,156
925.509,6933,44,2904
925.509,6933,73.1,518
925.509,6933,96,168
925.509,6933,134.9,156
925.509,6933,191,204
925.509,6933,207.1,1610
925.509,6933,208.1,329
925.509,6933,209,240
925.509,6933,281.1,623
925.509,6933,282.1,175
925.7952,6372,44,2594
925.7952,6372,73.1,386
925.7952,6372,96.1,152
925.7952,6372,135,188
925.7952,6372,191,164
925.7952,6372,193,209
925.7952,6372,207.1,1406
925.7952,6372,208.1,250
925.7952,6372,209.1,267
925.7952,6372,281,580
925.7952,6372,283.2,171
926.0808,6833,44,2884
926.0808,6833,44.9,155
926.0808,6833,73.1,401
926.0808,6833,95.9,181
926.0808,6833,133,153
926.0808,6833,147.1,299
926.0808,6833,207.1,1401
926.0808,6833,208.1,252
926.0808,6833,209.1,168
926.0808,6833,281.1,533
926.0808,6833,282.1,240
926.0808,6833,341,161
926.3658,6845,44,2881
926.3658,6845,73.1,426
926.3658,6845,133,185
926.3658,6845,135,237
926.3658,6845,190.9,157
926.3658,6845,207.1,1514
926.3658,6845,208.2,231
926.3658,6845,209.1,167
926.3658,6845,267.1,181
926.3658,6845,281.1,510
926.3658,6845,282.2,186
926.3658,6845,327.1,165
926.652,6800,44,2762
926.652,6800,73.1,552
926.652,6800,96.1,202
926.652,6800,133,265
926.652,6800,135.1,186
926.652,6800,147,162
926.652,6800,191,185
926.652,6800,207,1194
926.652,6800,208,274
926.652,6800,208.9,164
926.652,6800,281.1,680
926.652,6800,340.9,171
926.9382,7250,44,3277
926.9382,7250,73,391
926.9382,7250,133,177
926.9382,7250,135.1,222
926.9382,7250,147,239
926.9382,7250,193.1,189
926.9382,7250,207.1,1683
926.9382,7250,207.9,204
926.9382,7250,209.1,240
926.9382,7250,281.1,622
927.2232,5969,44,2527
927.2232,5969,73.2,345
927.2232,5969,135.1,219
927.2232,5969,147,181
927.2232,5969,207.1,1381
927.2232,5969,208,227
927.2232,5969,252.9,163
927.2232,5969,281.2,560
927.2232,5969,281.9,155
927.2232,5969,341.1,207
927.5088,6514,44,3072
927.5088,6514,73,369
927.5088,6514,135,166
927.5088,6514,147.1,151
927.5088,6514,207.1,1283
927.5088,6514,208.2,356
927.5088,6514,281,540
927.5088,6514,282.1,154
927.5088,6514,283.1,260
927.5088,6514,341.1,161
927.795,6257,44,2522
927.795,6257,73.1,647
927.795,6257,95.9,153
927.795,6257,133,198
927.795,6257,135,186
927.795,6257,147,329
927.795,6257,207.1,1117
927.795,6257,208.2,226
927.795,6257,209.1,173
927.795,6257,281.2,493
927.795,6257,283.1,207
928.0812,6380,44,2814
928.0812,6380,73.1,404
928.0812,6380,95.8,161
928.0812,6380,135.1,167
928.0812,6380,147.1,228
928.0812,6380,207,1148
928.0812,6380,208,186
928.0812,6380,209.1,222
928.0812,6380,253,231
928.0812,6380,281.2,481
928.0812,6380,282,160
928.0812,6380,341,173
928.3662,6729,41.1,152
928.3662,6729,44,2917
928.3662,6729,73.2,407
928.3662,6729,96,184
928.3662,6729,132.9,156
928.3662,6729,147,150
928.3662,6729,191.1,177
928.3662,6729,207.1,1242
928.3662,6729,208.1,312
928.3662,6729,209,248
928.3662,6729,281,621
928.3662,6729,340.9,158
928.6518,6111,44,2781
928.6518,6111,73.1,522
928.6518,6111,132.9,161
928.6518,6111,147.1,178
928.6518,6111,191,165
928.6518,6111,207.1,1230
928.6518,6111,208,229
928.6518,6111,209.1,195
928.6518,6111,281.1,488
928.6518,6111,282,158
928.938,5723,44,2504
928.938,5723,73,455
928.938,5723,95.9,192
928.938,5723,135.1,163
928.938,5723,147,264
928.938,5723,191.1,163
928.938,5723,207.1,1320
928.938,5723,208.2,187
928.938,5723,281.1,470
929.223,6628,44,2854
929.223,6628,73,394
929.223,6628,133,208
929.223,6628,135,167
929.223,6628,146.9,202
929.223,6628,191,223
929.223,6628,207.1,1470
929.223,6628,208.1,325
929.223,6628,281.1,612
929.223,6628,282,169
929.5092,6773,44,2727
929.5092,6773,73.1,395
929.5092,6773,95.9,217
929.5092,6773,132.9,175
929.5092,6773,146.9,181
929.5092,6773,191.1,225
929.5092,6773,207,1307
929.5092,6773,208.1,261
929.5092,6773,208.9,206
929.5092,6773,281.1,539
929.5092,6773,282.1,150
929.5092,6773,283.1,155
929.5092,6773,341.1,231
929.7948,6704,44,3082
929.7948,6704,73,550
929.7948,6704,135,287
929.7948,6704,207.1,1353
929.7948,6704,208,253
929.7948,6704,209.1,217
929.7948,6704,281.1,555
929.7948,6704,282.1,225
929.7948,6704,283,177
930.081,6655,44,2873
930.081,6655,73,461
930.081,6655,133.1,181
930.081,6655,135,176
930.081,6655,147.2,227
930.081,6655,190.9,212
930.081,6655,207.1,1376
930.081,6655,208.1,188
930.081,6655,209.1,174
930.081,6655,281.1,538
930.081,6655,283.2,243
930.366,5981,41,160
930.366,5981,44,2563
930.366,5981,73,575
930.366,5981,193.1,164
930.366,5981,207.1,1088
930.366,5981,208.1,154
930.366,5981,209,192
930.366,5981,281.1,480
930.366,5981,282.1,273
930.366,5981,282.9,154
930.366,5981,341.2,173
930.6522,5569,44,2732
930.6522,5569,73,428
930.6522,5569,147,193
930.6522,5569,207.1,1101
930.6522,5569,207.9,373
930.6522,5569,209.1,173
930.6522,5569,281.1,566
930.9378,6613,44,2878
930.9378,6613,73,418
930.9378,6613,135.1,198
930.9378,6613,147,220
930.9378,6613,207.1,1633
930.9378,6613,207.9,169
930.9378,6613,208.9,211
930.9378,6613,253.1,156
930.9378,6613,267,156
930.9378,6613,281.1,569
931.224,6687,44,2915
931.224,6687,73,364
931.224,6687,135.2,182
931.224,6687,190.9,188
931.224,6687,207.1,1340
931.224,6687,208,307
931.224,6687,209.1,280
931.224,6687,253.1,176
931.224,6687,267.1,172
931.224,6687,281,589
931.224,6687,282.1,170
931.509,5672,44,2666
931.509,5672,73,489
931.509,5672,134.9,227
931.509,5672,207.1,1142
931.509,5672,208.1,323
931.509,5672,209,157
931.509,5672,281.2,483
931.509,5672,341.1,183
931.7952,5466,44,2592
931.7952,5466,73.1,398
931.7952,5466,96,167
931.7952,5466,191,215
931.7952,5466,207.1,1284
931.7952,5466,207.9,239
931.7952,5466,281.1,408
931.7952,5466,282,159
932.0808,6516,44,2853
932.0808,6516,73.1,421
932.0808,6516,133,214
932.0808,6516,135.1,189
932.0808,6516,191.1,165
932.0808,6516,207.1,1280
932.0808,6516,208.1,363
932.0808,6516,209,247
932.0808,6516,253,160
932.0808,6516,281.1,619
932.3658,5828,44,2446
932.3658,5828,73.1,523
932.3658,5828,96,207
932.3658,5828,133.1,152
932.3658,5828,147,159
932.3658,5828,207.1,1008
932.3658,5828,208.1,384
932.3658,5828,209.1,162
932.3658,5828,281.1,565
932.3658,5828,282,217
932.652,6404,43.9,2413
932.652,6404,73.1,453
932.652,6404,133.1,158
932.652,6404,135,190
932.652,6404,191.1,198
932.652,6404,207.1,1461
932.652,6404,208.2,337
932.652,6404,209.1,261
932.652,6404,253.1,161
932.652,6404,281,438
932.652,6404,283.1,162
932.652,6404,341.1,166
932.9382,7523,44,2961
932.9382,7523,73.1,407
932.9382,7523,78,180
932.9382,7523,95.9,163
932.9382,7523,135.1,200
932.9382,7523,147.1,269
932.9382,7523,191.1,248
932.9382,7523,207.1,1383
932.9382,7523,208.1,373
932.9382,7523,208.9,167
932.9382,7523,267.2,190
932.9382,7523,281.1,689
932.9382,7523,282.1,287
933.2238,6107,44,2890
933.2238,6107,73.1,479
933.2238,6107,135.1,199
933.2238,6107,147,173
933.2238,6107,191,266
933.2238,6107,207.1,1237
933.2238,6107,208,210
933.2238,6107,281.1,498
933.2238,6107,283.2,152
933.5088,6186,44,2794
933.5088,6186,73.1,340
933.5088,6186,96.1,185
933.5088,6186,147.1,155
933.5088,6186,207,1253
933.5088,6186,208,281
933.5088,6186,209,227
933.5088,6186,281.1,524
933.5088,6186,282.1,242
933.5088,6186,341,180
933.795,6251,44,2630
933.795,6251,73.1,348
933.795,6251,96.2,242
933.795,6251,132.9,254
933.795,6251,135,189
933.795,6251,147,216
933.795,6251,207.1,1474
933.795,6251,208.1,169
933.795,6251,209.2,173
933.795,6251,253.1,155
933.795,6251,281.1,395
934.0812,6067,44,2525
934.0812,6067,73.1,519
934.0812,6067,147.2,157
934.0812,6067,191.1,153
934.0812,6067,207,1203
934.0812,6067,207.9,381
934.0812,6067,209.2,161
934.0812,6067,253.1,206
934.0812,6067,281.1,446
934.0812,6067,283.2,151
934.0812,6067,341.1,160
934.3662,6050,44,2653
934.3662,6050,73.2,434
934.3662,6050,132.8,150
934.3662,6050,147.2,242
934.3662,6050,190.9,203
934.3662,6050,207.1,1156
934.3662,6050,208.1,276
934.3662,6050,209,234
934.3662,6050,281.1,534
934.3662,6050,282.1,163
934.6518,5292,44,2271
934.6518,5292,73.1,294
934.6518,5292,95.9,263
934.6518,5292,133,208
934.6518,5292,147,251
934.6518,5292,207.1,1065
934.6518,5292,208.1,305
934.6518,5292,281.1,447
934.6518,5292,282.2,184
934.938,5701,44,2542
934.938,5701,73.1,379
934.938,5701,132.9,186
934.938,5701,134.9,172
934.938,5701,190.9,201
934.938,5701,207.1,1205
934.938,5701,208.1,239
934.938,5701,253,207
934.938,5701,281.1,565
935.2242,6436,44,2687
935.2242,6436,73.1,436
935.2242,6436,95.9,206
935.2242,6436,133.1,189
935.2242,6436,191.1,176
935.2242,6436,193.1,156
935.2242,6436,207,1099
935.2242,6436,208.1,404
935.2242,6436,209,269
935.2242,6436,253.1,159
935.2242,6436,281.1,651
935.5092,6307,44,2540
935.5092,6307,72.9,352
935.5092,6307,135,245
935.5092,6307,147.1,234
935.5092,6307,191,296
935.5092,6307,193,155
935.5092,6307,207.1,1255
935.5092,6307,208,375
935.5092,6307,209.1,239
935.5092,6307,281,456
935.5092,6307,341,154
935.7948,6050,44,2905
935.7948,6050,73.1,353
935.7948,6050,132.8,157
935.7948,6050,147,244
935.7948,6050,191.1,150
935.7948,6050,207.1,1168
935.7948,6050,208.1,155
935.7948,6050,253.1,152
935.7948,6050,281.1,587
935.7948,6050,282,175
936.081,7314,44,2916
936.081,7314,73.1,333
936.081,7314,133,250
936.081,7314,135.1,231
936.081,7314,147,343
936.081,7314,191.1,275
936.081,7314,192.9,161
936.081,7314,207.1,1561
936.081,7314,208.1,306
936.081,7314,209.2,192
936.081,7314,252.9,159
936.081,7314,281.1,406
936.081,7314,282,176
936.366,6073,44,2761
936.366,6073,73,381
936.366,6073,133.1,166
936.366,6073,135,346
936.366,6073,207,1365
936.366,6073,208,254
936.366,6073,209,228
936.366,6073,281,391
936.366,6073,282.2,176
936.6522,6456,44,2984
936.6522,6456,72.9,290
936.6522,6456,147,222
936.6522,6456,207.1,1266
936.6522,6456,207.9,282
936.6522,6456,209.1,287
936.6522,6456,253.2,200
936.6522,6456,281.1,603
936.6522,6456,283,155
936.6522,6456,341.1,163
936.9378,6917,44,2551
936.9378,6917,73,586
936.9378,6917,96.1,176
936.9378,6917,133.1,198
936.9378,6917,135,190
936.9378,6917,147,161
936.9378,6917,193,221
936.9378,6917,207.1,1604
936.9378,6917,208.9,195
936.9378,6917,253,164
936.9378,6917,281.1,538
936.9378,6917,282.1,157
936.9378,6917,341.1,169
937.224,6827,44,2950
937.224,6827,73.1,503
937.224,6827,91,151
937.224,6827,95.9,161
937.224,6827,133.1,178
937.224,6827,134.9,240
937.224,6827,191,173
937.224,6827,207,1027
937.224,6827,208.2,247
937.224,6827,209.1,192
937.224,6827,281,570
937.224,6827,283.1,231
937.224,6827,341.1,198
937.509,5936,44,2758
937.509,5936,73,425
937.509,5936,146.9,154
937.509,5936,176.9,161
937.509,5936,191.1,190
937.509,5936,207.1,1325
937.509,5936,208,261
937.509,5936,208.9,174
937.509,5936,281.1,483
937.7952,6825,44,2775
937.7952,6825,73.1,446
937.7952,6825,132.9,207
937.7952,6825,147,238
937.7952,6825,191.1,156
937.7952,6825,207.1,1163
937.7952,6825,208,351
937.7952,6825,209,302
937.7952,6825,253.1,212
937.7952,6825,281.1,508
937.7952,6825,282.1,232
937.7952,6825,341.1,230
938.0808,7207,44,3016
938.0808,7207,73.1,542
938.0808,7207,96,226
938.0808,7207,135,204
938.0808,7207,147.2,268
938.0808,7207,191,210
938.0808,7207,207,1361
938.0808,7207,207.9,297
938.0808,7207,209.1,290
938.0808,7207,281.1,544
938.0808,7207,282.1,246
938.3658,6192,44,2796
938.3658,6192,73,537
938.3658,6192,132.9,160
938.3658,6192,135.1,197
938.3658,6192,147.2,204
938.3658,6192,191,278
938.3658,6192,207.1,1205
938.3658,6192,208.2,236
938.3658,6192,209,245
938.3658,6192,280.9,328
938.652,6480,44,2772
938.652,6480,73,427
938.652,6480,132.9,157
938.652,6480,135.1,185
938.652,6480,147.2,179
938.652,6480,207,1273
938.652,6480,207.9,287
938.652,6480,209,176
938.652,6480,281.2,532
938.652,6480,282,169
938.652,6480,283.2,162
938.652,6480,341.2,158
938.9382,6494,44,2619
938.9382,6494,73.1,437
938.9382,6494,133,197
938.9382,6494,135,235
938.9382,6494,147,292
938.9382,6494,191.1,215
938.9382,6494,207.1,1245
938.9382,6494,208.2,222
938.9382,6494,209,223
938.9382,6494,253,168
938.9382,6494,281.1,636
939.2238,6779,44,2960
939.2238,6779,72.9,475
939.2238,6779,78,163
939.2238,6779,95.8,198
939.2238,6779,133,154
939.2238,6779,135.1,158
939.2238,6779,207.1,1416
939.2238,6779,208,311
939.2238,6779,209.1,328
939.2238,6779,281.1,453
939.2238,6779,282.2,158
939.5088,6241,44,2710
939.5088,6241,73,494
939.5088,6241,78,214
939.5088,6241,96.1,166
939.5088,6241,133,208
939.5088,6241,191,266
939.5088,6241,207.1,1283
939.5088,6241,208.1,304
939.5088,6241,281.2,592
939.795,6164,44,2646
939.795,6164,73,330
939.795,6164,78,152
939.795,6164,96.2,156
939.795,6164,133.2,154
939.795,6164,146.9,188
939.795,6164,191.1,184
939.795,6164,207.1,1297
939.795,6164,208,286
939.795,6164,209,249
939.795,6164,281.1,518
940.0812,6551,44,2614
940.0812,6551,73,458
940.0812,6551,96.1,208
940.0812,6551,133.1,200
940.0812,6551,135.1,241
940.0812,6551,191,181
940.0812,6551,207.1,1622
940.0812,6551,208.1,191
940.0812,6551,209,241
940.0812,6551,281,590
940.3668,6514,44,2953
940.3668,6514,73.1,429
940.3668,6514,95.9,156
940.3668,6514,133.1,225
940.3668,6514,135,215
940.3668,6514,190.8,154
940.3668,6514,207.1,1104
940.3668,6514,208.1,282
940.3668,6514,208.9,222
940.3668,6514,253.1,154
940.3668,6514,281.1,450
940.3668,6514,341,164
940.6518,6157,44,2517
940.6518,6157,73,357
940.6518,6157,135.1,194
