"RetentionTime","TIC","Mass","Intensity"
942.9318,6444,207.1,1290
942.9318,6444,208,335
942.9318,6444,208.9,159
942.9318,6444,281.1,572
942.9318,6444,282.1,161
943.218,6820,41.2,159
943.218,6820,44,2928
943.218,6820,73,592
943.218,6820,77.9,156
943.218,6820,135.2,207
943.218,6820,147.1,193
943.218,6820,190.9,200
943.218,6820,207.1,1345
943.218,6820,208.1,266
943.218,6820,281.1,539
943.218,6820,341.2,231
943.503,6479,44,2884
943.503,6479,73,426
943.503,6479,133.1,239
943.503,6479,135,162
943.503,6479,146.9,177
943.503,6479,191,203
943.503,6479,207.1,1305
943.503,6479,207.9,177
943.503,6479,281.1,523
943.503,6479,282.1,180
943.503,6479,355.2,195
943.7892,6611,44,2964
943.7892,6611,72.9,430
943.7892,6611,132.9,161
943.7892,6611,135.1,198
943.7892,6611,147.1,233
943.7892,6611,191,214
943.7892,6611,207.1,1212
943.7892,6611,208.1,289
943.7892,6611,253.1,185
943.7892,6611,281.1,364
943.7892,6611,282.2,176
943.7892,6611,341.1,179
944.0748,6630,44,2836
944.0748,6630,73.1,373
944.0748,6630,133,173
944.0748,6630,135.1,187
944.0748,6630,147.2,179
944.0748,6630,207,1466
944.0748,6630,208,401
944.0748,6630,209.1,173
944.0748,6630,281.1,585
944.0748,6630,282,252
944.361,7641,44,2919
944.361,7641,73,460
944.361,7641,77.9,153
944.361,7641,95.9,230
944.361,7641,135.2,309
944.361,7641,147.1,246
944.361,7641,191,205
944.361,7641,207.1,1496
944.361,7641,208.1,324
944.361,7641,209.2,211
944.361,7641,253.1,203
944.361,7641,281.1,528
944.361,7641,281.9,155
944.361,7641,341.1,196
944.646,6202,44,2588
944.646,6202,73.1,518
944.646,6202,96.2,181
944.646,6202,207.1,1564
944.646,6202,207.9,210
944.646,6202,209.1,157
944.646,6202,281.2,760
944.646,6202,282.1,219
944.9322,6263,44,2400
944.9322,6263,73.1,451
944.9322,6263,132.9,187
944.9322,6263,135,153
944.9322,6263,147,167
944.9322,6263,190.9,256
944.9322,6263,207.1,1381
944.9322,6263,208.2,420
944.9322,6263,209,182
944.9322,6263,281,472
944.9322,6263,283.1,190
945.2178,6623,44,2789
945.2178,6623,73.1,541
945.2178,6623,133,236
945.2178,6623,135.1,233
945.2178,6623,147.2,179
945.2178,6623,191.1,192
945.2178,6623,207.1,1159
945.2178,6623,208.1,208
945.2178,6623,209.2,251
945.2178,6623,281.1,616
945.2178,6623,282.1,214
945.5028,6610,44,2822
945.5028,6610,73.1,673
945.5028,6610,95.9,181
945.5028,6610,132.9,163
945.5028,6610,135,254
945.5028,6610,191.2,171
945.5028,6610,207.1,1218
945.5028,6610,208.1,260
945.5028,6610,209.2,220
945.5028,6610,281.1,472
945.5028,6610,341.1,171
945.789,7094,44,2684
945.789,7094,73,610
945.789,7094,96.2,151
945.789,7094,133.1,153
945.789,7094,135.1,181
945.789,7094,147,201
945.789,7094,191.1,181
945.789,7094,207.1,1265
945.789,7094,208.1,445
945.789,7094,208.9,158
945.789,7094,281.1,611
945.789,7094,283,270
945.789,7094,341,177
946.0752,6406,44,2785
946.0752,6406,73.1,449
946.0752,6406,133,207
946.0752,6406,135,169
946.0752,6406,176.9,178
946.0752,6406,207.1,1105
946.0752,6406,208.2,275
946.0752,6406,209.1,200
946.0752,6406,267,261
946.0752,6406,281.2,608
946.0752,6406,282,165
946.3608,6653,44,2766
946.3608,6653,72.9,468
946.3608,6653,96.1,152
946.3608,6653,135.1,171
946.3608,6653,147.1,196
946.3608,6653,191,163
946.3608,6653,207.1,1430
946.3608,6653,208,325
946.3608,6653,281.2,474
946.3608,6653,283.1,213
946.3608,6653,341,289
946.6458,6983,44,2622
946.6458,6983,73,505
946.6458,6983,133,231
946.6458,6983,135,258
946.6458,6983,146.9,170
946.6458,6983,191,156
946.6458,6983,207.1,1631
946.6458,6983,208,353
946.6458,6983,209.1,227
946.6458,6983,253.1,225
946.6458,6983,281.1,444
946.6458,6983,282,154
946.932,6221,44,2976
946.932,6221,73,468
946.932,6221,191.2,261
946.932,6221,207.1,1315
946.932,6221,208.2,225
946.932,6221,209.1,215
946.932,6221,253,153
946.932,6221,281.2,429
946.932,6221,282.1,175
947.2182,6769,44,2959
947.2182,6769,73,422
947.2182,6769,95.9,245
947.2182,6769,135.1,183
947.2182,6769,147,237
947.2182,6769,192.9,156
947.2182,6769,207.1,1595
947.2182,6769,208.1,225
947.2182,6769,252.9,177
947.2182,6769,281.1,401
947.2182,6769,341.1,164
947.5032,5959,43.9,2373
947.5032,5959,73.1,450
947.5032,5959,78,201
947.5032,5959,135.1,176
947.5032,5959,191,204
947.5032,5959,192.9,161
947.5032,5959,207.1,1248
947.5032,5959,208,368
947.5032,5959,208.8,166
947.5032,5959,281.1,608
947.7888,6593,44,2918
947.7888,6593,73,365
947.7888,6593,133,162
947.7888,6593,147.1,185
947.7888,6593,191,298
947.7888,6593,207.1,1479
947.7888,6593,208.1,466
947.7888,6593,209,233
947.7888,6593,281.1,483
948.075,6395,44,2506
948.075,6395,73,427
948.075,6395,96.1,175
948.075,6395,135,340
948.075,6395,191.1,221
948.075,6395,207.1,1443
948.075,6395,207.9,274
948.075,6395,209,152
948.075,6395,253,168
948.075,6395,281,524
948.075,6395,341,160
948.3612,6297,44,2637
948.3612,6297,73,643
948.3612,6297,96.2,156
948.3612,6297,132.9,212
948.3612,6297,191.1,173
948.3612,6297,207.1,1451
948.3612,6297,208.2,263
948.3612,6297,209.1,275
948.3612,6297,281.1,482
948.6462,6761,44,2957
948.6462,6761,72.9,431
948.6462,6761,96,181
948.6462,6761,102.9,159
948.6462,6761,132.9,191
948.6462,6761,193.1,272
948.6462,6761,207.1,1105
948.6462,6761,208.1,205
948.6462,6761,209.1,268
948.6462,6761,281.1,604
948.6462,6761,282.1,219
948.6462,6761,341,164
948.9318,6202,44,3145
948.9318,6202,72.9,412
948.9318,6202,96.2,180
948.9318,6202,147,170
948.9318,6202,193,186
948.9318,6202,207.1,1147
948.9318,6202,208.1,243
948.9318,6202,209.1,211
948.9318,6202,281.1,505
949.218,6619,44,2693
949.218,6619,73,391
949.218,6619,135.1,265
949.218,6619,147.2,231
949.218,6619,191.2,189
949.218,6619,207,1459
949.218,6619,208.2,364
949.218,6619,209,187
949.218,6619,281.2,486
949.218,6619,282.3,172
949.218,6619,341,176
949.5042,6556,44,2652
949.5042,6556,73.1,470
949.5042,6556,96,171
949.5042,6556,132.9,203
949.5042,6556,135,192
949.5042,6556,146.9,219
949.5042,6556,207,1021
949.5042,6556,208.1,273
949.5042,6556,209.1,210
949.5042,6556,252.9,258
949.5042,6556,267,170
949.5042,6556,281.1,520
949.5042,6556,282.1,191
949.7892,5789,44,2577
949.7892,5789,73.1,360
949.7892,5789,133,241
949.7892,5789,135.1,252
949.7892,5789,191.1,174
949.7892,5789,207.1,1275
949.7892,5789,208.2,234
949.7892,5789,281.2,496
949.7892,5789,282.1,177
950.0748,7208,41,154
950.0748,7208,44,3205
950.0748,7208,73,635
950.0748,7208,135,299
950.0748,7208,190.9,187
950.0748,7208,207.1,1377
950.0748,7208,208.1,270
950.0748,7208,209,179
950.0748,7208,253.1,153
950.0748,7208,280.9,400
950.0748,7208,281.9,160
950.0748,7208,283.2,184
950.361,6601,44,2887
950.361,6601,73,476
950.361,6601,95.8,168
950.361,6601,133.1,166
950.361,6601,135.1,194
950.361,6601,207.1,1497
950.361,6601,208.2,176
950.361,6601,209,204
950.361,6601,281.1,608
950.361,6601,282.2,222
950.646,6827,44,2620
950.646,6827,73.2,327
950.646,6827,133.1,220
950.646,6827,135,192
950.646,6827,147.1,263
950.646,6827,190.9,156
950.646,6827,207.1,1249
950.646,6827,208.1,320
950.646,6827,209.1,213
950.646,6827,281,509
950.646,6827,282.1,219
950.646,6827,283,190
950.646,6827,327.1,159
950.646,6827,341.1,183
950.9322,6549,44,3123
950.9322,6549,73,549
950.9322,6549,135,204
950.9322,6549,147.1,196
950.9322,6549,190.9,171
950.9322,6549,207.1,1155
950.9322,6549,208,325
950.9322,6549,281.2,598
950.9322,6549,341.2,223
951.2178,7153,44,3142
951.2178,7153,73.1,460
951.2178,7153,132.9,150
951.2178,7153,147,168
951.2178,7153,207,1622
951.2178,7153,208.2,236
951.2178,7153,209.1,157
951.2178,7153,252.9,203
951.2178,7153,281,394
951.2178,7153,282.2,262
951.2178,7153,341.1,193
951.2178,7153,355.1,159
951.504,5913,44,2739
951.504,5913,72.9,440
951.504,5913,207.1,1333
951.504,5913,208,316
951.504,5913,209,287
951.504,5913,281.1,533
951.504,5913,282.1,264
951.789,6459,44,2666
951.789,6459,73.1,421
951.789,6459,78.1,194
951.789,6459,132.8,158
951.789,6459,135.1,320
951.789,6459,147.1,222
951.789,6459,192.9,170
951.789,6459,207.1,1063
951.789,6459,208,219
951.789,6459,253,170
951.789,6459,281.1,604
951.789,6459,282.1,246
952.0752,6815,44,3118
952.0752,6815,72.9,399
952.0752,6815,133.1,150
952.0752,6815,134.9,221
952.0752,6815,147,167
952.0752,6815,207.1,1307
952.0752,6815,208.1,225
952.0752,6815,209,219
952.0752,6815,253.1,229
952.0752,6815,281.1,466
952.0752,6815,341,150
952.0752,6815,355.2,157
952.3608,6532,44,2901
952.3608,6532,73,409
952.3608,6532,135.1,193
952.3608,6532,147,152
952.3608,6532,191.1,188
952.3608,6532,207,1392
952.3608,6532,208.1,289
952.3608,6532,253.1,163
952.3608,6532,267,161
952.3608,6532,281.1,521
952.3608,6532,282.2,158
952.6458,6961,44,2655
952.6458,6961,73.1,500
952.6458,6961,96,201
952.6458,6961,135,220
952.6458,6961,147.1,167
952.6458,6961,191.2,176
952.6458,6961,207,1500
952.6458,6961,208,281
952.6458,6961,209,214
952.6458,6961,281.1,684
952.6458,6961,341,198
952.6458,6961,355.2,159
952.932,6364,44,2877
952.932,6364,73.1,383
952.932,6364,95.9,322
952.932,6364,133,230
952.932,6364,207.1,1454
952.932,6364,208.1,374
952.932,6364,281.1,522
952.932,6364,341.1,198
953.2182,7119,44,2902
953.2182,7119,73.1,435
953.2182,7119,132.9,153
953.2182,7119,135.1,237
953.2182,7119,147,168
953.2182,7119,191,153
953.2182,7119,207.1,1600
953.2182,7119,208,342
953.2182,7119,209.1,216
953.2182,7119,253,187
953.2182,7119,281.1,510
953.2182,7119,282.1,211
953.5038,7168,44,3068
953.5038,7168,73,524
953.5038,7168,132.9,163
953.5038,7168,135.1,297
953.5038,7168,147.2,189
953.5038,7168,191,168
953.5038,7168,193.1,186
953.5038,7168,207.1,1400
953.5038,7168,208.1,155
953.5038,7168,209.1,169
953.5038,7168,281.1,504
953.5038,7168,282.2,163
953.5038,7168,341.2,178
953.7888,6177,44,2609
953.7888,6177,73,303
953.7888,6177,77.9,159
953.7888,6177,135,247
953.7888,6177,146.9,244
953.7888,6177,192.9,154
953.7888,6177,207.1,1260
953.7888,6177,208,306
953.7888,6177,209,204
953.7888,6177,281.1,502
953.7888,6177,282.1,183
954.075,6386,44,2794
954.075,6386,73,515
954.075,6386,96,162
954.075,6386,132.9,210
954.075,6386,147.1,218
954.075,6386,207.1,1170
954.075,6386,208.1,293
954.075,6386,208.9,233
954.075,6386,281.1,630
954.075,6386,283,158
954.3612,6745,44,2850
954.3612,6745,73.1,400
954.3612,6745,78.1,169
954.3612,6745,96,190
954.3612,6745,132.9,253
954.3612,6745,147.1,284
954.3612,6745,207,1312
954.3612,6745,208.1,294
954.3612,6745,281.1,613
954.3612,6745,282,203
954.3612,6745,327,173
954.6462,6473,44,3016
954.6462,6473,73,497
954.6462,6473,133,250
954.6462,6473,134.9,212
954.6462,6473,207.1,1368
954.6462,6473,208.1,325
954.6462,6473,209,246
954.6462,6473,281.1,555
954.9318,6204,44,2827
954.9318,6204,73.1,505
954.9318,6204,133.1,166
954.9318,6204,147.1,204
954.9318,6204,192.9,160
954.9318,6204,207.1,1237
954.9318,6204,208.1,272
954.9318,6204,208.9,161
954.9318,6204,267,157
954.9318,6204,281.1,350
954.9318,6204,282,160
955.218,7099,44,2799
955.218,7099,73,709
955.218,7099,133,190
955.218,7099,135.1,188
955.218,7099,147,281
955.218,7099,190.9,151
955.218,7099,207.1,1264
955.218,7099,208,374
955.218,7099,209.2,209
955.218,7099,221.1,191
955.218,7099,253.1,169
955.218,7099,281.1,569
955.5042,6783,44.1,2787
955.5042,6783,73.1,584
955.5042,6783,133,224
955.5042,6783,147,192
955.5042,6783,191,173
955.5042,6783,207.1,1535
955.5042,6783,208,400
955.5042,6783,209.1,178
955.5042,6783,281.1,549
955.5042,6783,282.2,157
955.7892,6435,44,2719
955.7892,6435,73.1,440
955.7892,6435,132.8,171
955.7892,6435,135.1,170
955.7892,6435,147.1,187
955.7892,6435,207,1395
955.7892,6435,208,504
955.7892,6435,209.1,170
955.7892,6435,281.1,438
955.7892,6435,341.1,237
956.0748,6386,44,2808
956.0748,6386,73.1,406
956.0748,6386,133,195
956.0748,6386,135.1,215
956.0748,6386,147.1,231
956.0748,6386,191,176
956.0748,6386,207.1,1287
956.0748,6386,208,285
956.0748,6386,209.1,169
956.0748,6386,253.1,160
956.0748,6386,281.1,448
956.361,6701,44,2679
956.361,6701,73,453
956.361,6701,96.1,197
956.361,6701,133.1,173
956.361,6701,135.1,157
956.361,6701,146.9,166
956.361,6701,190.9,177
956.361,6701,207.1,1197
956.361,6701,208,300
956.361,6701,253.1,187
956.361,6701,281.1,595
956.361,6701,282.1,213
956.361,6701,341.1,202
956.646,6840,44,2723
956.646,6840,73.1,602
956.646,6840,133,189
956.646,6840,135.1,271
956.646,6840,147,171
956.646,6840,191,162
956.646,6840,207.2,1167
956.646,6840,208.1,231
956.646,6840,209,245
956.646,6840,253,195
956.646,6840,281.2,614
956.646,6840,282.1,265
956.9322,6429,44,3261
956.9322,6429,72.9,415
956.9322,6429,191.1,183
956.9322,6429,207.1,1278
956.9322,6429,208,333
956.9322,6429,209,256
956.9322,6429,281.1,542
956.9322,6429,282.1,157
957.2178,6563,44,2729
957.2178,6563,73,462
957.2178,6563,78.1,200
957.2178,6563,135,244
957.2178,6563,147,174
957.2178,6563,193.1,159
957.2178,6563,207.1,1443
957.2178,6563,208.1,318
957.2178,6563,253,190
957.2178,6563,281.1,466
957.2178,6563,282,172
957.504,6968,41,223
957.504,6968,44,3065
957.504,6968,73.1,460
957.504,6968,95.9,156
957.504,6968,133.1,237
957.504,6968,191,268
957.504,6968,192.9,157
957.504,6968,207.2,1408
957.504,6968,208.1,278
957.504,6968,281.2,451
957.504,6968,282.1,260
957.789,7148,44,2975
957.789,7148,73,549
957.789,7148,132.9,150
957.789,7148,135.1,209
957.789,7148,147.1,188
957.789,7148,190.9,249
957.789,7148,207.1,1177
957.789,7148,208.1,333
957.789,7148,209,247
957.789,7148,253.1,210
957.789,7148,281.1,658
957.789,7148,282.2,198
958.0752,6636,44,2873
958.0752,6636,73,616
958.0752,6636,133,161
958.0752,6636,135.1,237
958.0752,6636,147.1,190
958.0752,6636,193.1,161
958.0752,6636,207.1,1276
958.0752,6636,207.9,184
958.0752,6636,209.1,256
958.0752,6636,281.1,678
958.3608,6886,44,2631
958.3608,6886,73.1,492
958.3608,6886,96.1,179
958.3608,6886,135.1,277
958.3608,6886,147,250
958.3608,6886,207.1,1618
958.3608,6886,208.1,308
958.3608,6886,209.1,151
958.3608,6886,252.9,185
958.3608,6886,281.2,450
958.3608,6886,282.1,184
958.3608,6886,283,155
958.6458,6929,44,2913
958.6458,6929,73.2,552
958.6458,6929,135.1,301
958.6458,6929,146.9,247
958.6458,6929,191,229
958.6458,6929,193,177
958.6458,6929,207,1352
958.6458,6929,207.9,158
958.6458,6929,209,286
958.6458,6929,253,158
958.6458,6929,281.1,552
958.932,6810,44,2985
958.932,6810,73,421
958.932,6810,96,164
958.932,6810,133.1,174
958.932,6810,135.1,161
958.932,6810,146.9,170
958.932,6810,191.1,204
958.932,6810,193.1,193
958.932,6810,207.1,1345
958.932,6810,208,264
958.932,6810,281.1,545
958.932,6810,283.2,179
959.2182,6886,44,2834
959.2182,6886,73,404
959.2182,6886,95.9,204
959.2182,6886,133,154
959.2182,6886,135,365
959.2182,6886,207.1,1577
959.2182,6886,208,498
959.2182,6886,209,199
959.2182,6886,281,459
959.2182,6886,282,187
959.5038,6163,44,2931
959.5038,6163,73,516
959.5038,6163,96,310
959.5038,6163,147,235
959.5038,6163,207.1,1296
959.5038,6163,207.9,234
959.5038,6163,281.1,475
959.5038,6163,341.2,163
959.7888,6229,44,2592
959.7888,6229,73.1,353
959.7888,6229,96.1,258
959.7888,6229,133,161
959.7888,6229,146.9,200
959.7888,6229,190.9,195
959.7888,6229,207.1,1259
959.7888,6229,208,272
959.7888,6229,252.9,184
959.7888,6229,281.1,488
959.7888,6229,282.2,260
960.075,6347,44,2782
960.075,6347,73.1,527
960.075,6347,96,216
960.075,6347,135.1,194
960.075,6347,147,236
960.075,6347,190.9,184
960.075,6347,207.1,1251
960.075,6347,208.1,418
960.075,6347,281.2,363
960.075,6347,282.2,171
960.3612,7360,44,2838
960.3612,7360,73,381
960.3612,7360,91,182
960.3612,7360,135,229
960.3612,7360,147.2,262
960.3612,7360,191.1,235
960.3612,7360,207.1,1876
960.3612,7360,207.8,160
960.3612,7360,208.2,180
960.3612,7360,209.1,181
960.3612,7360,281.1,558
960.3612,7360,341.1,272
960.6468,6920,44,3009
960.6468,6920,73,415
960.6468,6920,91,166
960.6468,6920,95.8,236
960.6468,6920,135.1,301
960.6468,6920,190.9,194
960.6468,6920,207.1,1323
960.6468,6920,208.1,327
960.6468,6920,209.2,239
960.6468,6920,281.1,538
960.6468,6920,341.1,168
960.9318,6254,44,2900
960.9318,6254,73.1,384
960.9318,6254,96.1,205
960.9318,6254,135.1,191
960.9318,6254,146.9,176
960.9318,6254,207,1228
960.9318,6254,208,245
960.9318,6254,209.2,207
960.9318,6254,281.1,507
960.9318,6254,282.1,206
961.218,6551,44,2601
961.218,6551,73,394
961.218,6551,95.9,269
961.218,6551,132.9,225
961.218,6551,147.1,245
961.218,6551,207.1,1428
961.218,6551,208.1,257
961.218,6551,209.1,161
961.218,6551,281.1,489
961.218,6551,282.1,155
961.218,6551,283.1,158
961.218,6551,341,164
961.5042,7256,44,2802
961.5042,7256,73,345
961.5042,7256,132.9,201
961.5042,7256,135,204
961.5042,7256,147.1,155
961.5042,7256,191,171
961.5042,7256,207,1227
961.5042,7256,208.1,376
961.5042,7256,209.1,426
961.5042,7256,252.9,166
961.5042,7256,281.1,677
961.5042,7256,282.1,182
961.5042,7256,282.9,161
961.5042,7256,341.1,157
961.7892,6108,44,2639
961.7892,6108,73.1,404
961.7892,6108,96.1,242
961.7892,6108,133,179
961.7892,6108,190.9,202
961.7892,6108,207.1,1183
961.7892,6108,208,195
961.7892,6108,208.9,273
961.7892,6108,281,577
961.7892,6108,281.9,209
962.0748,6205,44,2609
962.0748,6205,73.1,368
962.0748,6205,146.9,243
962.0748,6205,190.9,255
962.0748,6205,207.1,1400
962.0748,6205,208,269
962.0748,6205,209,275
962.0748,6205,281.1,581
962.0748,6205,282.1,203
962.361,6493,44,2888
962.361,6493,73.1,384
962.361,6493,78.1,205
962.361,6493,135,193
962.361,6493,147,181
962.361,6493,207,1538
962.361,6493,208,261
962.361,6493,208.9,243
962.361,6493,281.2,596
962.6472,5504,44,2318
962.6472,5504,73,422
962.6472,5504,134.9,155
962.6472,5504,207.1,1399
962.6472,5504,208.1,390
962.6472,5504,281.2,482
962.6472,5504,282.2,185
962.6472,5504,283.1,151
962.9322,6537,43.9,2768
962.9322,6537,73,491
962.9322,6537,132.9,189
962.9322,6537,135.2,367
962.9322,6537,191.1,187
962.9322,6537,207.1,1259
962.9322,6537,208.1,234
962.9322,6537,208.9,173
962.9322,6537,253,193
962.9322,6537,281.1,671
963.2178,5847,44,2732
963.2178,5847,72.9,392
963.2178,5847,133,172
963.2178,5847,134.9,164
963.2178,5847,147,169
963.2178,5847,191.1,184
963.2178,5847,207.1,1071
963.2178,5847,208.1,216
963.2178,5847,253.2,194
963.2178,5847,281.1,374
963.2178,5847,282,175
963.504,6090,44,2693
963.504,6090,73.2,459
963.504,6090,96,173
963.504,6090,135,236
963.504,6090,207.1,1281
963.504,6090,208.2,299
963.504,6090,253.2,204
963.504,6090,281.1,540
963.504,6090,282.2,200
963.789,5817,44,2561
963.789,5817,73,405
963.789,5817,132.8,187
963.789,5817,135.1,243
963.789,5817,207.1,1411
963.789,5817,208.1,269
963.789,5817,209.1,161
963.789,5817,281.1,576
964.0752,6864,44,2718
964.0752,6864,73.1,313
964.0752,6864,118.9,157
964.0752,6864,133,158
964.0752,6864,147.1,286
964.0752,6864,191.1,202
964.0752,6864,192.9,205
964.0752,6864,207.1,1690
964.0752,6864,208,311
964.0752,6864,281.1,620
964.0752,6864,341,199
964.3608,6254,44,2957
964.3608,6254,73.2,232
964.3608,6254,135,197
964.3608,6254,147.2,182
964.3608,6254,207.1,1044
964.3608,6254,208.1,260
964.3608,6254,208.9,191
964.3608,6254,253.1,184
964.3608,6254,281.1,584
964.3608,6254,282.2,246
964.3608,6254,341.1,172
964.647,5864,44,2423
964.647,5864,73,383
964.647,5864,96,196
964.647,5864,133,180
964.647,5864,191.1,264
964.647,5864,207.1,1345
964.647,5864,208.1,236
964.647,5864,209.1,246
964.647,5864,281,586
964.932,6078,44,2590
964.932,6078,73,392
964.932,6078,96,253
964.932,6078,133,158
964.932,6078,135,203
964.932,6078,207,1377
964.932,6078,208.1,259
964.932,6078,209,217
964.932,6078,281.1,463
964.932,6078,282.1,161
965.2182,6591,44,2677
965.2182,6591,73.1,522
965.2182,6591,133,151
965.2182,6591,147,166
965.2182,6591,191,233
965.2182,6591,207.1,1658
965.2182,6591,208.1,369
965.2182,6591,209,167
965.2182,6591,253,202
965.2182,6591,281,441
965.5038,5563,44,2417
965.5038,5563,73,390
965.5038,5563,135.2,164
965.5038,5563,147,169
965.5038,5563,193,173
965.5038,5563,207.1,1422
965.5038,5563,208.1,189
965.5038,5563,209,230
965.5038,5563,281.1,406
965.7888,5949,44,2522
965.7888,5949,73.1,374
965.7888,5949,96,166
965.7888,5949,133.1,189
965.7888,5949,135,164
965.7888,5949,207.1,1519
965.7888,5949,208,244
965.7888,5949,209.1,179
965.7888,5949,281.1,587
966.075,6078,44,2737
966.075,6078,73.2,484
966.075,6078,207.1,1284
966.075,6078,208,402
966.075,6078,209.1,189
966.075,6078,252.8,152
966.075,6078,281.1,661
966.075,6078,282.2,167
966.3612,6922,44,2666
966.3612,6922,73,505
966.3612,6922,96.1,175
966.3612,6922,134.9,153
966.3612,6922,147,244
966.3612,6922,191,157
966.3612,6922,207.1,1632
966.3612,6922,208,308
966.3612,6922,208.9,170
966.3612,6922,253.1,199
966.3612,6922,281.1,384
966.3612,6922,282.1,161
966.3612,6922,341.1,162
966.6468,6080,44,2912
966.6468,6080,73.1,478
966.6468,6080,147.1,224
966.6468,6080,191,181
966.6468,6080,207.1,1214
966.6468,6080,208,258
966.6468,6080,209.1,173
966.6468,6080,281,429
966.6468,6080,282.1,207
966.9318,5732,44,2580
966.9318,5732,73.1,516
966.9318,5732,134.9,212
966.9318,5732,147,186
966.9318,5732,207.1,1189
966.9318,5732,208,230
966.9318,5732,209,164
966.9318,5732,252.9,193
966.9318,5732,281,458
967.218,6434,44,2966
967.218,6434,73.1,329
967.218,6434,133.1,154
967.218,6434,207.1,1226
967.218,6434,208,306
967.218,6434,209.1,207
967.218,6434,253.1,253
967.218,6434,281.1,714
967.218,6434,282.1,275
967.5042,6346,44,2654
967.5042,6346,73.1,424
967.5042,6346,77,187
967.5042,6346,147.1,181
967.5042,6346,191.1,174
967.5042,6346,207.1,1361
967.5042,6346,208,276
967.5042,6346,253,167
967.5042,6346,281.1,508
967.5042,6346,282,193
967.5042,6346,341.1,216
967.7892,6782,44,2859
967.7892,6782,45,161
967.7892,6782,72.9,413
967.7892,6782,132.9,163
967.7892,6782,135.1,201
967.7892,6782,147.1,161
967.7892,6782,191,204
967.7892,6782,207.1,1531
967.7892,6782,208.1,249
967.7892,6782,253,178
967.7892,6782,267.1,155
967.7892,6782,281.1,501
968.0748,5792,44,2480
968.0748,5792,73,583
968.0748,5792,133,205
968.0748,5792,146.9,274
968.0748,5792,191,197
968.0748,5792,207,1247
968.0748,5792,208,340
968.0748,5792,281.1,463
968.361,6787,44,2657
968.361,6787,72.9,282
968.361,6787,134.9,156
968.361,6787,191,274
968.361,6787,192.9,159
968.361,6787,207.1,1684
968.361,6787,208,272
968.361,6787,209.1,171
968.361,6787,281.1,445
968.361,6787,282.1,253
968.361,6787,283.1,156
968.361,6787,341.1,273
968.6472,6805,44,2898
968.6472,6805,73.1,502
968.6472,6805,135.1,265
968.6472,6805,147.2,167
968.6472,6805,191,192
968.6472,6805,192.9,170
968.6472,6805,207.1,1383
968.6472,6805,208.1,319
968.6472,6805,281.1,740
968.6472,6805,282.1,165
968.9322,6347,44,2577
968.9322,6347,73,367
968.9322,6347,96,158
968.9322,6347,147,169
968.9322,6347,190.9,215
968.9322,6347,207.1,1368
968.9322,6347,208,293
968.9322,6347,209.2,157
968.9322,6347,253,178
968.9322,6347,281.2,635
968.9322,6347,282.1,224
969.2178,7087,44,2621
969.2178,7087,73,349
969.2178,7087,133,218
969.2178,7087,135.1,200
969.2178,7087,147.1,166
969.2178,7087,191,210
969.2178,7087,207.1,1545
969.2178,7087,208.1,321
969.2178,7087,209,266
969.2178,7087,267.1,177
969.2178,7087,281.1,664
969.2178,7087,282.1,190
969.2178,7087,355.3,155
969.504,6763,44,2748
969.504,6763,73.1,621
969.504,6763,135.2,214
969.504,6763,147.1,182
969.504,6763,191.1,229
969.504,6763,207.1,1637
969.504,6763,208,291
969.504,6763,209.1,168
969.504,6763,281.1,298
969.504,6763,282,177
969.504,6763,341,194
969.7902,5982,44,2567
969.7902,5982,73,444
969.7902,5982,96.2,248
969.7902,5982,135.1,173
969.7902,5982,147.2,193
969.7902,5982,207,1099
969.7902,5982,208.1,219
969.7902,5982,209,164
969.7902,5982,281.1,477
969.7902,5982,282.1,194
969.7902,5982,341,199
970.0752,7390,44,2528
970.0752,7390,73,609
970.0752,7390,132.9,284
970.0752,7390,135,222
970.0752,7390,147.2,323
970.0752,7390,191,233
970.0752,7390,207.1,1789
970.0752,7390,208,281
970.0752,7390,209.1,193
970.0752,7390,253,151
970.0752,7390,281,557
970.0752,7390,341.3,215
970.3608,6332,44,2805
970.3608,6332,73.1,356
970.3608,6332,95.9,191
970.3608,6332,135.1,182
970.3608,6332,193.1,167
970.3608,6332,207.1,1167
970.3608,6332,208,284
970.3608,6332,209,233
970.3608,6332,281.1,606
970.3608,6332,282.3,180
970.3608,6332,283.1,155
970.647,6157,44,2832
970.647,6157,73.1,403
970.647,6157,133,190
970.647,6157,147.1,190
970.647,6157,190.8,216
970.647,6157,207,1250
970.647,6157,208.1,327
970.647,6157,281.1,580
970.647,6157,341.1,164
970.932,6909,44,3081
970.932,6909,73,380
970.932,6909,96,187
970.932,6909,146.9,183
970.932,6909,191.1,262
970.932,6909,207.1,1440
970.932,6909,208.1,337
970.932,6909,209,238
970.932,6909,253,155
970.932,6909,281.1,642
971.2182,6139,44,2704
971.2182,6139,73,429
971.2182,6139,95.9,207
971.2182,6139,135,223
971.2182,6139,207.1,1190
971.2182,6139,208.1,315
971.2182,6139,209,166
971.2182,6139,253,167
971.2182,6139,281.1,556
971.2182,6139,282,177
971.5038,6283,44,2842
971.5038,6283,73.1,484
971.5038,6283,135.1,315
971.5038,6283,192.9,236
971.5038,6283,207.1,1327
971.5038,6283,208.1,294
971.5038,6283,281,606
971.5038,6283,282.2,176
971.79,7323,40.1,1228
971.79,7323,44,2880
971.79,7323,73.1,438
