"RetentionTime","TIC","Mass","Intensity"
714.936,5335,207,1020
714.936,5335,208.1,194
714.936,5335,280.9,444
714.936,5335,340.8,156
715.2222,5315,43.9,2078
715.2222,5315,73.1,423
715.2222,5315,135,183
715.2222,5315,190.7,198
715.2222,5315,207,1330
715.2222,5315,208,329
715.2222,5315,209.1,173
715.2222,5315,280.9,598
715.5072,4661,44,2073
715.5072,4661,73,373
715.5072,4661,147.1,179
715.5072,4661,207.1,1093
715.5072,4661,207.9,171
715.5072,4661,281.1,370
715.5072,4661,340.8,167
715.5072,4661,341.2,231
715.7928,5189,44,2397
715.7928,5189,73,415
715.7928,5189,135,166
715.7928,5189,147.2,166
715.7928,5189,191,216
715.7928,5189,206.9,947
715.7928,5189,208,268
715.7928,5189,281.1,610
716.079,4877,44,1797
716.079,4877,73,321
716.079,4877,95.8,167
716.079,4877,132.9,151
716.079,4877,135,171
716.079,4877,146.9,224
716.079,4877,190.9,158
716.079,4877,207,995
716.079,4877,207.9,199
716.079,4877,280.9,454
716.079,4877,281.9,235
716.3652,4973,44,1982
716.3652,4973,73.1,393
716.3652,4973,96,160
716.3652,4973,191,213
716.3652,4973,206.9,1183
716.3652,4973,207.9,280
716.3652,4973,208.9,241
716.3652,4973,281.1,289
716.3652,4973,340.9,226
716.6502,4894,44,2107
716.6502,4894,73,253
716.6502,4894,132.9,214
716.6502,4894,207,1095
716.6502,4894,208.1,448
716.6502,4894,209,193
716.6502,4894,281.1,580
716.9358,4610,44,2019
716.9358,4610,72.9,269
716.9358,4610,147.1,165
716.9358,4610,191,189
716.9358,4610,207,1086
716.9358,4610,207.9,186
716.9358,4610,253,190
716.9358,4610,281,332
716.9358,4610,282,170
717.222,4744,44,2070
717.222,4744,72.9,330
717.222,4744,135.2,171
717.222,4744,191,185
717.222,4744,207,1183
717.222,4744,207.9,194
717.222,4744,281,364
717.222,4744,340.9,245
717.5082,4972,44,2240
717.5082,4972,73.1,454
717.5082,4972,95.9,179
717.5082,4972,135,277
717.5082,4972,207,1139
717.5082,4972,208,276
717.5082,4972,281,403
717.7932,5511,44,2155
717.7932,5511,73.1,410
717.7932,5511,132.9,150
717.7932,5511,135,167
717.7932,5511,146.8,166
717.7932,5511,207,1174
717.7932,5511,208.1,375
717.7932,5511,208.9,200
717.7932,5511,252.9,154
717.7932,5511,281.1,556
718.0788,5444,43.9,2146
718.0788,5444,73,357
718.0788,5444,96,296
718.0788,5444,147.1,162
718.0788,5444,207,1183
718.0788,5444,207.8,174
718.0788,5444,208.1,176
718.0788,5444,252.9,190
718.0788,5444,280.9,449
718.0788,5444,281.8,155
718.0788,5444,340.9,151
718.365,5057,44,1985
718.365,5057,73,415
718.365,5057,135.1,230
718.365,5057,207,1319
718.365,5057,207.8,155
718.365,5057,209.1,166
718.365,5057,252.9,156
718.365,5057,280.9,413
718.365,5057,282.1,214
718.65,5227,44,2226
718.65,5227,72.9,282
718.65,5227,95.9,166
718.65,5227,135,232
718.65,5227,147.2,181
718.65,5227,207.1,1002
718.65,5227,209.1,179
718.65,5227,252.8,153
718.65,5227,281,651
718.65,5227,282.9,152
718.9362,6375,44,2466
718.9362,6375,73.2,368
718.9362,6375,135,193
718.9362,6375,147,272
718.9362,6375,190.9,188
718.9362,6375,192.9,179
718.9362,6375,207,1066
718.9362,6375,208.1,225
718.9362,6375,208.8,155
718.9362,6375,281,498
718.9362,6375,282.1,173
718.9362,6375,326.9,169
718.9362,6375,341,184
718.9362,6375,355.1,233
719.2218,5086,44,2159
719.2218,5086,73,346
719.2218,5086,134.8,190
719.2218,5086,190.8,159
719.2218,5086,207,1026
719.2218,5086,208.1,170
719.2218,5086,209.1,161
719.2218,5086,280.9,506
719.2218,5086,281.9,190
719.2218,5086,282.9,175
719.508,4421,44,2194
719.508,4421,73,279
719.508,4421,147.1,227
719.508,4421,207,892
719.508,4421,208,230
719.508,4421,209.1,156
719.508,4421,281,441
719.793,5452,44,2275
719.793,5452,73.1,362
719.793,5452,133,254
719.793,5452,135.1,190
719.793,5452,147.1,169
719.793,5452,191.1,161
719.793,5452,207.1,802
719.793,5452,207.9,184
719.793,5452,209,248
719.793,5452,281,448
719.793,5452,282.1,158
719.793,5452,283.1,195
720.0792,5799,44,1773
720.0792,5799,73,473
720.0792,5799,132.9,228
720.0792,5799,135.1,185
720.0792,5799,147.1,203
720.0792,5799,191.1,210
720.0792,5799,193,166
720.0792,5799,207,1282
720.0792,5799,207.9,207
720.0792,5799,208.9,186
720.0792,5799,252.9,201
720.0792,5799,281,478
720.0792,5799,341,200
720.3648,5448,44,2291
720.3648,5448,72.9,399
720.3648,5448,78.2,154
720.3648,5448,146.9,241
720.3648,5448,193,212
720.3648,5448,206.9,1023
720.3648,5448,208.1,292
720.3648,5448,209.1,166
720.3648,5448,281,483
720.3648,5448,282,182
720.6498,5291,44,2522
720.6498,5291,73.1,316
720.6498,5291,132.9,180
720.6498,5291,146.9,186
720.6498,5291,190.8,168
720.6498,5291,207,1146
720.6498,5291,208,195
720.6498,5291,208.9,216
720.6498,5291,281.1,358
720.936,5125,44,2083
720.936,5125,73,398
720.936,5125,135.1,208
720.936,5125,147.2,189
720.936,5125,207,1158
720.936,5125,208.1,193
720.936,5125,221,160
720.936,5125,252.9,164
720.936,5125,281,417
720.936,5125,326.9,150
721.2222,5189,44,2096
721.2222,5189,73,427
721.2222,5189,96,193
721.2222,5189,135.1,153
721.2222,5189,147.1,232
721.2222,5189,191,168
721.2222,5189,207,958
721.2222,5189,208.1,208
721.2222,5189,208.9,231
721.2222,5189,252.8,150
721.2222,5189,281,368
721.5078,5709,44,2420
721.5078,5709,72.9,436
721.5078,5709,134.7,180
721.5078,5709,147,215
721.5078,5709,192.8,186
721.5078,5709,207.1,1143
721.5078,5709,208,269
721.5078,5709,209.1,187
721.5078,5709,252.8,218
721.5078,5709,281,450
721.7928,5460,43.9,1951
721.7928,5460,73,593
721.7928,5460,134.8,159
721.7928,5460,190.9,155
721.7928,5460,207,1197
721.7928,5460,207.8,286
721.7928,5460,208.2,211
721.7928,5460,209,153
721.7928,5460,281,572
721.7928,5460,282.1,179
722.079,4633,44,1819
722.079,4633,73,284
722.079,4633,96,203
722.079,4633,146.9,206
722.079,4633,207,1220
722.079,4633,208,279
722.079,4633,252.9,184
722.079,4633,281,435
722.3652,6560,44,2301
722.3652,6560,73.1,422
722.3652,6560,132.9,191
722.3652,6560,135,208
722.3652,6560,146.9,260
722.3652,6560,207,1399
722.3652,6560,208,350
722.3652,6560,209.1,318
722.3652,6560,281,557
722.3652,6560,282,175
722.3652,6560,341,219
722.3652,6560,355,154
722.6502,5780,44,2134
722.6502,5780,73,465
722.6502,5780,96,158
722.6502,5780,135.2,168
722.6502,5780,147,298
722.6502,5780,191,187
722.6502,5780,207,978
722.6502,5780,207.8,253
722.6502,5780,208.9,161
722.6502,5780,221.1,182
722.6502,5780,281.1,443
722.6502,5780,282.1,176
722.6502,5780,341.1,170
722.9358,4683,44,2135
722.9358,4683,73.1,422
722.9358,4683,207,1218
722.9358,4683,252.9,188
722.9358,4683,281,542
722.9358,4683,282.2,175
723.222,4785,44.1,1923
723.222,4785,73,490
723.222,4785,133,154
723.222,4785,146.9,185
723.222,4785,207,1084
723.222,4785,209,199
723.222,4785,252.9,180
723.222,4785,281,566
723.5082,5449,44,2181
723.5082,5449,73,454
723.5082,5449,96.1,217
723.5082,5449,147.1,283
723.5082,5449,207,1119
723.5082,5449,207.8,216
723.5082,5449,209.1,200
723.5082,5449,281,359
723.5082,5449,281.9,187
723.5082,5449,341,228
723.7932,5036,43.9,2020
723.7932,5036,73,485
723.7932,5036,146.9,229
723.7932,5036,207,1172
723.7932,5036,208.1,184
723.7932,5036,208.9,177
723.7932,5036,253,174
723.7932,5036,281.1,428
723.7932,5036,282,163
724.0788,5416,44,2153
724.0788,5416,73.1,419
724.0788,5416,135,152
724.0788,5416,146.9,189
724.0788,5416,190.9,171
724.0788,5416,207.1,1031
724.0788,5416,207.9,209
724.0788,5416,209.1,242
724.0788,5416,252.8,159
724.0788,5416,281,524
724.0788,5416,326.9,163
724.365,5361,44,2059
724.365,5361,72.9,247
724.365,5361,135,153
724.365,5361,147.1,238
724.365,5361,191,184
724.365,5361,207,1278
724.365,5361,208,357
724.365,5361,209.2,233
724.365,5361,253,172
724.365,5361,281,435
724.65,5173,43.9,2099
724.65,5173,73.1,345
724.65,5173,95.9,196
724.65,5173,132.9,193
724.65,5173,135,159
724.65,5173,191,158
724.65,5173,207,1164
724.65,5173,220.9,152
724.65,5173,281,378
724.65,5173,340.9,167
724.65,5173,355,157
724.9362,5526,44,2359
724.9362,5526,73,282
724.9362,5526,95.9,301
724.9362,5526,191,172
724.9362,5526,207,1060
724.9362,5526,208,364
724.9362,5526,209,151
724.9362,5526,253,158
724.9362,5526,280.9,485
724.9362,5526,340.9,188
725.2218,4472,44,2102
725.2218,4472,72.9,237
725.2218,4472,147,189
725.2218,4472,191,161
725.2218,4472,207.1,840
725.2218,4472,207.9,211
725.2218,4472,280.9,514
725.2218,4472,341,214
725.508,5560,44,2421
725.508,5560,73,410
725.508,5560,132.9,208
725.508,5560,147,228
725.508,5560,207,1199
725.508,5560,208,338
725.508,5560,209,210
725.508,5560,281.1,375
725.508,5560,326.9,167
725.793,4673,44,2079
725.793,4673,73,388
725.793,4673,207,1348
725.793,4673,208,325
725.793,4673,281.1,373
725.793,4673,281.9,157
726.0792,5487,44,2068
726.0792,5487,73,410
726.0792,5487,135,196
726.0792,5487,147.1,249
726.0792,5487,207,1057
726.0792,5487,207.9,326
726.0792,5487,208.9,255
726.0792,5487,252.9,197
726.0792,5487,281,538
726.0792,5487,340.9,186
726.3648,5380,43.9,2599
726.3648,5380,72.9,286
726.3648,5380,132.8,187
726.3648,5380,147,209
726.3648,5380,207,1194
726.3648,5380,208.2,183
726.3648,5380,209.1,191
726.3648,5380,280.9,345
726.3648,5380,340.8,181
726.6498,5073,44,2301
726.6498,5073,73,382
726.6498,5073,146.9,213
726.6498,5073,207,966
726.6498,5073,207.9,240
726.6498,5073,253,198
726.6498,5073,281,396
726.6498,5073,281.8,161
726.6498,5073,341,213
726.936,5592,44,2349
726.936,5592,73,349
726.936,5592,132.7,156
726.936,5592,134.9,233
726.936,5592,147,223
726.936,5592,191,209
726.936,5592,207,1102
726.936,5592,208.1,182
726.936,5592,209,183
726.936,5592,281,438
726.936,5592,340.9,161
727.2222,5051,44,2035
727.2222,5051,72.9,245
727.2222,5051,135,210
727.2222,5051,146.9,223
727.2222,5051,207.1,1339
727.2222,5051,208,320
727.2222,5051,253.1,183
727.2222,5051,281,336
727.2222,5051,341,156
727.5078,5412,44,2176
727.5078,5412,73,516
727.5078,5412,135,226
727.5078,5412,191.1,179
727.5078,5412,207.1,1142
727.5078,5412,208,195
727.5078,5412,208.9,162
727.5078,5412,281,434
727.5078,5412,327,164
727.5078,5412,355.1,213
727.7928,5565,44,1922
727.7928,5565,73,535
727.7928,5565,133,181
727.7928,5565,135,177
727.7928,5565,190.9,165
727.7928,5565,207,1487
727.7928,5565,208,403
727.7928,5565,209,163
727.7928,5565,252.9,177
727.7928,5565,280.9,351
728.079,5256,44,2333
728.079,5256,73.1,455
728.079,5256,135,168
728.079,5256,146.9,171
728.079,5256,206.9,1030
728.079,5256,208.1,197
728.079,5256,208.9,153
728.079,5256,266.9,154
728.079,5256,281,424
728.079,5256,281.9,166
728.3652,5186,43.9,1981
728.3652,5186,73,439
728.3652,5186,95.7,198
728.3652,5186,135,168
728.3652,5186,146.9,169
728.3652,5186,190.9,238
728.3652,5186,207,1054
728.3652,5186,208.1,288
728.3652,5186,208.9,166
728.3652,5186,281,479
728.6508,5713,43.9,2160
728.6508,5713,73.1,451
728.6508,5713,81,164
728.6508,5713,146.9,159
728.6508,5713,191,246
728.6508,5713,207,1192
728.6508,5713,207.9,324
728.6508,5713,209,184
728.6508,5713,280.9,457
728.6508,5713,281.9,200
728.6508,5713,326.9,170
728.9358,4918,44,2136
728.9358,4918,73.1,435
728.9358,4918,134.9,153
728.9358,4918,147,165
728.9358,4918,207,1101
728.9358,4918,207.9,189
728.9358,4918,208.9,214
728.9358,4918,280.9,520
729.222,5468,43.9,2190
729.222,5468,73,292
729.222,5468,132.9,213
729.222,5468,135,164
729.222,5468,147,209
729.222,5468,192.8,172
729.222,5468,207,1411
729.222,5468,208,342
729.222,5468,281,470
729.5082,5079,44,2106
729.5082,5079,73.1,348
729.5082,5079,96,159
729.5082,5079,191,261
729.5082,5079,207.1,1008
729.5082,5079,207.8,208
729.5082,5079,209,273
729.5082,5079,253,155
729.5082,5079,280.9,557
729.7932,5675,43.9,2537
729.7932,5675,73,291
729.7932,5675,134.9,169
729.7932,5675,147,234
729.7932,5675,207,1073
729.7932,5675,208,320
729.7932,5675,209,257
729.7932,5675,252.9,167
729.7932,5675,281.1,390
729.7932,5675,282,234
730.0788,5036,44,1945
730.0788,5036,73,358
730.0788,5036,95.9,187
730.0788,5036,147.1,194
730.0788,5036,193,152
730.0788,5036,207,1123
730.0788,5036,208.1,344
730.0788,5036,208.8,157
730.0788,5036,253,156
730.0788,5036,281,415
730.365,5419,44,2117
730.365,5419,73.1,371
730.365,5419,134.9,163
730.365,5419,146.9,166
730.365,5419,190.9,297
730.365,5419,207,1189
730.365,5419,208,395
730.365,5419,281,536
730.365,5419,355,181
730.6512,5071,44,2181
730.6512,5071,73,314
730.6512,5071,134.9,231
730.6512,5071,146.8,160
730.6512,5071,191,177
730.6512,5071,207.1,887
730.6512,5071,208,315
730.6512,5071,209,169
730.6512,5071,252.9,166
730.6512,5071,281,466
730.9362,5253,44,2267
730.9362,5253,72.9,433
730.9362,5253,146.8,184
730.9362,5253,207,1148
730.9362,5253,208.1,280
730.9362,5253,208.9,177
730.9362,5253,280.9,367
730.9362,5253,281.9,208
730.9362,5253,340.8,184
731.2218,4977,44,2201
731.2218,4977,73,269
731.2218,4977,132.8,293
731.2218,4977,207,1287
731.2218,4977,207.9,270
731.2218,4977,209,150
731.2218,4977,281,341
731.2218,4977,341,162
731.508,4582,44,2248
731.508,4582,45.1,150
731.508,4582,73.1,381
731.508,4582,96.1,155
731.508,4582,190.9,189
731.508,4582,206.9,867
731.508,4582,208,212
731.508,4582,280.9,375
731.793,5696,43.9,2055
731.793,5696,73.1,408
731.793,5696,96,196
731.793,5696,135.1,211
731.793,5696,147,160
731.793,5696,207.1,1260
731.793,5696,207.9,342
731.793,5696,253,157
731.793,5696,267,153
731.793,5696,281,406
731.793,5696,281.9,169
731.793,5696,341,175
732.0792,5007,44,1963
732.0792,5007,73,307
732.0792,5007,135.1,171
732.0792,5007,190.8,167
732.0792,5007,192.9,153
732.0792,5007,206.9,1029
732.0792,5007,208,228
732.0792,5007,208.8,150
732.0792,5007,281,620
732.0792,5007,355,216
732.3648,4737,44,2014
732.3648,4737,73.1,493
732.3648,4737,147,162
732.3648,4737,207.1,1184
732.3648,4737,208,272
732.3648,4737,209,265
732.3648,4737,280.9,344
732.651,4765,44,2070
732.651,4765,72.9,427
732.651,4765,207,916
732.651,4765,207.8,249
732.651,4765,208.8,165
732.651,4765,253.1,195
732.651,4765,280.9,553
732.651,4765,326.8,185
732.936,5298,44,2136
732.936,5298,73,439
732.936,5298,135,177
732.936,5298,147,242
732.936,5298,207,1494
732.936,5298,208,215
732.936,5298,280.9,407
732.936,5298,282.1,183
733.2222,5120,43.9,2244
733.2222,5120,73,501
733.2222,5120,95.9,233
733.2222,5120,206.9,1103
733.2222,5120,208.1,235
733.2222,5120,208.9,249
733.2222,5120,252.8,172
733.2222,5120,281.1,380
733.5078,5404,44,2132
733.5078,5404,73,464
733.5078,5404,135,212
733.5078,5404,146.9,207
733.5078,5404,207,1219
733.5078,5404,208,280
733.5078,5404,209.1,151
733.5078,5404,281,473
733.5078,5404,340.8,262
733.7928,5209,44,2047
733.7928,5209,72.9,464
733.7928,5209,135.2,161
733.7928,5209,191,150
733.7928,5209,207,1011
733.7928,5209,208,315
733.7928,5209,209,276
733.7928,5209,281,377
733.7928,5209,281.9,251
733.7928,5209,326.9,152
734.079,5163,44,2097
734.079,5163,73.1,340
734.079,5163,135.1,154
734.079,5163,147.1,225
734.079,5163,207,1106
734.079,5163,208.1,175
734.079,5163,209,156
734.079,5163,253,283
734.079,5163,281,444
734.079,5163,340.9,178
734.3652,4993,44,2021
734.3652,4993,72.9,288
734.3652,4993,134.9,179
734.3652,4993,190.7,164
734.3652,4993,206.9,1033
734.3652,4993,208,299
734.3652,4993,208.9,171
734.3652,4993,252.9,226
734.3652,4993,280.9,426
734.3652,4993,341.1,182
734.6508,5282,44,2102
734.6508,5282,73,362
734.6508,5282,134.9,217
734.6508,5282,146.9,216
734.6508,5282,207,1163
734.6508,5282,208.1,263
734.6508,5282,209,188
734.6508,5282,253,174
734.6508,5282,281,592
734.9358,5213,44,2228
734.9358,5213,73,399
734.9358,5213,191,217
734.9358,5213,207,1143
734.9358,5213,208,421
734.9358,5213,209,163
734.9358,5213,253,187
734.9358,5213,281,452
735.222,5235,44,1892
735.222,5235,73,409
735.222,5235,135.1,178
735.222,5235,146.9,211
735.222,5235,191.1,227
735.222,5235,206.9,1097
735.222,5235,208,229
735.222,5235,252.9,217
735.222,5235,280.9,617
735.222,5235,340.9,152
735.5082,4917,44,2248
735.5082,4917,73,301
735.5082,4917,133,155
735.5082,4917,207,1144
735.5082,4917,207.9,242
735.5082,4917,208.9,172
735.5082,4917,281.1,652
735.7932,4208,44,2106
735.7932,4208,73,388
735.7932,4208,191,224
735.7932,4208,207,1082
735.7932,4208,281,405
736.0788,5115,44,2145
736.0788,5115,73.1,473
736.0788,5115,135.1,151
736.0788,5115,147,179
736.0788,5115,190.9,187
736.0788,5115,207,1081
736.0788,5115,208.1,199
736.0788,5115,209.1,189
736.0788,5115,253,156
736.0788,5115,281.1,350
736.365,4528,44,2072
736.365,4528,73,321
736.365,4528,135,228
736.365,4528,147,207
736.365,4528,190.8,151
736.365,4528,206.9,850
736.365,4528,208.1,186
736.365,4528,281.1,508
736.6512,5800,44,2103
736.6512,5800,73.1,408
736.6512,5800,95.8,173
736.6512,5800,133.1,171
736.6512,5800,135,213
736.6512,5800,190.8,164
736.6512,5800,207.1,1179
736.6512,5800,207.8,272
736.6512,5800,208.9,206
736.6512,5800,281,505
736.6512,5800,281.9,240
736.6512,5800,341,159
736.9362,5249,44,1915
736.9362,5249,73.1,297
736.9362,5249,135,184
736.9362,5249,146.9,281
736.9362,5249,190.9,157
736.9362,5249,207.1,1205
736.9362,5249,207.9,172
736.9362,5249,209,152
736.9362,5249,280.9,336
736.9362,5249,282,210
736.9362,5249,341,183
736.9362,5249,355,153
737.2218,5699,44,2287
737.2218,5699,72.9,241
737.2218,5699,134.9,224
737.2218,5699,190.9,165
737.2218,5699,207,1402
737.2218,5699,208,161
737.2218,5699,209.1,308
737.2218,5699,252.8,182
737.2218,5699,281.1,524
737.2218,5699,341,201
737.508,5236,44,2218
737.508,5236,73,431
737.508,5236,132.9,157
737.508,5236,134.9,177
737.508,5236,147,174
737.508,5236,207.1,1197
737.508,5236,207.9,249
737.508,5236,209,167
737.508,5236,281.1,310
737.508,5236,282.2,150
737.7942,5492,44,1943
737.7942,5492,72.9,380
737.7942,5492,132.9,190
737.7942,5492,135,152
737.7942,5492,147,209
737.7942,5492,190.8,172
737.7942,5492,191.1,197
737.7942,5492,192.9,234
737.7942,5492,207.1,863
737.7942,5492,207.9,185
737.7942,5492,209,220
737.7942,5492,253,210
737.7942,5492,281.1,369
737.7942,5492,282,160
738.0792,5206,44,2028
738.0792,5206,73,308
738.0792,5206,135,188
738.0792,5206,193,169
738.0792,5206,207,1247
738.0792,5206,208,250
738.0792,5206,252.9,259
738.0792,5206,281,573
738.0792,5206,282.9,180
738.3648,5342,44,1925
738.3648,5342,73,459
738.3648,5342,135,238
738.3648,5342,146.9,220
738.3648,5342,192.9,211
738.3648,5342,207,1022
738.3648,5342,208,240
738.3648,5342,209,221
738.3648,5342,281.1,468
738.3648,5342,283,150
738.3648,5342,340.8,182
738.651,5219,44,2016
738.651,5219,72.9,533
738.651,5219,146.9,272
738.651,5219,190.9,224
738.651,5219,206.9,965
738.651,5219,208,249
738.651,5219,209.1,161
738.651,5219,252.9,157
738.651,5219,281,637
738.936,4738,44,2271
738.936,4738,73.1,425
738.936,4738,147,270
738.936,4738,207,1041
738.936,4738,208,266
738.936,4738,209,160
738.936,4738,281,302
739.2222,4890,44,2065
739.2222,4890,73,431
739.2222,4890,135,179
739.2222,4890,207,1034
739.2222,4890,208.1,213
739.2222,4890,208.9,232
739.2222,4890,280.9,386
739.2222,4890,282,175
739.2222,4890,341,171
739.5078,4896,44,2103
739.5078,4896,73,416
739.5078,4896,135,189
739.5078,4896,147,223
739.5078,4896,191,212
739.5078,4896,207,1020
739.5078,4896,207.9,223
739.5078,4896,209.1,160
739.5078,4896,280.9,346
739.794,5138,44,2132
739.794,5138,72.9,282
739.794,5138,133,180
739.794,5138,147,200
739.794,5138,191,158
739.794,5138,206.9,863
739.794,5138,208,338
739.794,5138,208.9,181
739.794,5138,281.1,477
739.794,5138,282,150
739.794,5138,341,171
740.079,5241,43.9,2034
740.079,5241,73,531
740.079,5241,147,284
740.079,5241,207,1041
740.079,5241,208.1,240
740.079,5241,221.1,167
740.079,5241,281,499
740.079,5241,283.1,186
740.079,5241,341.1,255
740.3652,5761,44,2264
740.3652,5761,73,302
740.3652,5761,95.9,179
740.3652,5761,132.7,161
740.3652,5761,135,184
740.3652,5761,147.1,221
740.3652,5761,207,1266
740.3652,5761,208,211
740.3652,5761,208.9,154
740.3652,5761,221.1,177
740.3652,5761,281.1,637
740.6508,4786,44,1912
740.6508,4786,73,457
740.6508,4786,133,194
740.6508,4786,146.8,235
740.6508,4786,207,1010
740.6508,4786,207.9,272
740.6508,4786,208.8,270
740.6508,4786,281.1,433
740.9358,4660,44,1974
740.9358,4660,73.1,310
740.9358,4660,132.9,189
740.9358,4660,147.1,297
740.9358,4660,190.8,151
740.9358,4660,207.1,957
740.9358,4660,208.7,151
740.9358,4660,209.1,164
740.9358,4660,281.1,463
741.222,5328,44,1923
741.222,5328,73,375
741.222,5328,96.1,160
741.222,5328,132.9,205
741.222,5328,147,189
741.222,5328,207,1189
741.222,5328,207.9,184
741.222,5328,208.9,232
741.222,5328,281.1,529
741.222,5328,282,184
741.222,5328,342,153
741.5082,5601,44,2162
741.5082,5601,73,726
741.5082,5601,135.1,156
741.5082,5601,147,233
741.5082,5601,207,1095
741.5082,5601,207.9,219
741.5082,5601,208.9,154
741.5082,5601,221.2,181
741.5082,5601,281.1,482
741.5082,5601,281.9,189
741.7938,5218,44,1993
741.7938,5218,73,371
741.7938,5218,96,197
741.7938,5218,135,259
741.7938,5218,191,167
741.7938,5218,207.1,844
741.7938,5218,208.1,366
741.7938,5218,208.9,203
741.7938,5218,221,174
741.7938,5218,253,202
741.7938,5218,281,437
742.0788,4649,44,1886
742.0788,4649,72.9,420
742.0788,4649,135.1,206
742.0788,4649,147.1,194
742.0788,4649,207,1007
742.0788,4649,207.9,155
742.0788,4649,209,183
742.0788,4649,266.9,161
742.0788,4649,280.9,433
742.365,5296,43.9,1922
742.365,5296,73,400
742.365,5296,96,169
742.365,5296,147,244
742.365,5296,207,1365
742.365,5296,208,221
742.365,5296,209,173
742.365,5296,281,492
742.365,5296,281.9,155
742.365,5296,283,151
742.6512,5868,44,2371
742.6512,5868,73,570
742.6512,5868,147.1,214
742.6512,5868,190.8,203
742.6512,5868,207,938
742.6512,5868,208,275
742.6512,5868,208.8,156
742.6512,5868,221,150
742.6512,5868,252.9,155
742.6512,5868,281,631
742.6512,5868,341,202
742.9362,5688,44,2180
742.9362,5688,73,348
742.9362,5688,96,202
742.9362,5688,147.1,314
742.9362,5688,190.9,198
742.9362,5688,207,1240
742.9362,5688,207.9,319
742.9362,5688,208.9,177
742.9362,5688,281,354
742.9362,5688,282.1,156
742.9362,5688,340.8,195
743.2218,6016,44,2278
743.2218,6016,73,519
743.2218,6016,134.9,261
743.2218,6016,147.1,153
743.2218,6016,190.9,230
743.2218,6016,206.9,1079
743.2218,6016,207.9,203
743.2218,6016,209,192
743.2218,6016,281,454
743.2218,6016,282,218
743.2218,6016,326.9,187
743.2218,6016,341,237
743.508,5193,44,2191
743.508,5193,73.1,482
743.508,5193,147,188
743.508,5193,193.1,154
743.508,5193,207.1,1123
743.508,5193,207.9,320
743.508,5193,280.9,533
743.508,5193,341,198
743.7942,4911,44,1955
743.7942,4911,73,435
743.7942,4911,96,155
743.7942,4911,146.9,344
743.7942,4911,207,954
743.7942,4911,208.1,266
743.7942,4911,281,597
743.7942,4911,340.9,200
744.0792,4659,44,1893
744.0792,4659,73,363
744.0792,4659,191,175
744.0792,4659,207,977
744.0792,4659,208.1,169
744.0792,4659,221.1,166
744.0792,4659,252.9,163
744.0792,4659,281,554
744.0792,4659,341,194
744.3648,5649,44,1934
744.3648,5649,73,372
744.3648,5649,135,167
744.3648,5649,147,327
744.3648,5649,191,171
744.3648,5649,207,1141
744.3648,5649,208,317
744.3648,5649,209,217
744.3648,5649,221.1,227
744.3648,5649,281,616
744.3648,5649,341,154
744.651,5428,43.9,2361
744.651,5428,72.8,237
744.651,5428,73.2,329
744.651,5428,135,223
744.651,5428,147,203
744.651,5428,206.9,1013
744.651,5428,208.2,216
744.651,5428,208.9,189
744.651,5428,281,472
744.651,5428,282,180
744.936,5246,44,2207
744.936,5246,73,548
744.936,5246,135.1,292
744.936,5246,147.1,187
744.936,5246,207,993
744.936,5246,207.9,254
744.936,5246,209.1,229
744.936,5246,281.1,533
745.2222,5600,44,1997
745.2222,5600,73.1,346
745.2222,5600,135.1,311
745.2222,5600,146.8,159
745.2222,5600,206.9,1315
745.2222,5600,208.1,213
745.2222,5600,209.1,206
745.2222,5600,253,209
745.2222,5600,267,163
745.2222,5600,281,515
745.2222,5600,340.8,162
745.5078,5275,44,2139
745.5078,5275,73,386
745.5078,5275,135,177
745.5078,5275,146.8,152
745.5078,5275,207,1044
745.5078,5275,207.9,272
745.5078,5275,209.1,171
745.5078,5275,281,539
745.5078,5275,282,205
745.5078,5275,340.8,187
745.794,5320,44,2140
745.794,5320,73,393
745.794,5320,95.9,204
745.794,5320,133,167
745.794,5320,135.1,201
745.794,5320,147.2,187
745.794,5320,207.1,1199
745.794,5320,208.1,234
745.794,5320,208.9,217
745.794,5320,280.9,374
746.079,5011,44,2219
746.079,5011,73.1,310
746.079,5011,146.8,151
746.079,5011,207,1207
746.079,5011,208,220
746.079,5011,209,245
746.079,5011,281.1,502
746.079,5011,283,154
746.3652,5096,44,2126
746.3652,5096,73.1,358
746.3652,5096,134.9,221
746.3652,5096,146.9,165
746.3652,5096,191,324
746.3652,5096,207,1049
746.3652,5096,208,247
746.3652,5096,208.9,226
746.3652,5096,280.9,374
746.6508,4504,43.9,1879
746.6508,4504,73,361
746.6508,4504,134.9,218
746.6508,4504,147.1,162
746.6508,4504,207,932
746.6508,4504,208,218
746.6508,4504,208.9,165
746.6508,4504,280.8,408
746.6508,4504,340.8,157
746.9358,5921,44,2357
746.9358,5921,73,542
746.9358,5921,135.1,257
746.9358,5921,147,194
746.9358,5921,190.8,174
746.9358,5921,192.8,199
746.9358,5921,207,1083
746.9358,5921,208.1,204
746.9358,5921,252.8,234
746.9358,5921,281.2,513
746.9358,5921,340.9,158
747.222,5055,44,2117
747.222,5055,73,448
747.222,5055,132.9,190
747.222,5055,207,946
747.222,5055,207.9,267
747.222,5055,209.1,201
747.222,5055,281.1,506
747.222,5055,281.8,197
747.222,5055,340.9,179
747.5082,5757,44,2225
747.5082,5757,44.9,152
747.5082,5757,73.1,361
747.5082,5757,135.1,176
747.5082,5757,207,1254
