"RetentionTime","TIC","Mass","Intensity"
971.2188,6605,133.1,165
971.2188,6605,147,215
971.2188,6605,191,189
971.2188,6605,207.1,1484
971.2188,6605,208,372
971.2188,6605,209.1,207
971.2188,6605,281.1,631
971.2188,6605,282,192
971.5038,7088,44,2908
971.5038,7088,72.9,330
971.5038,7088,133.1,184
971.5038,7088,135,199
971.5038,7088,147,152
971.5038,7088,190.9,282
971.5038,7088,193,168
971.5038,7088,207.1,1317
971.5038,7088,208.1,384
971.5038,7088,208.9,153
971.5038,7088,253,192
971.5038,7088,281.1,465
971.5038,7088,282.1,190
971.5038,7088,326.9,159
971.79,6078,44,2528
971.79,6078,73,385
971.79,6078,96.1,174
971.79,6078,135.2,214
971.79,6078,191,165
971.79,6078,193,183
971.79,6078,207.1,1200
971.79,6078,208,255
971.79,6078,209.2,183
971.79,6078,281.1,454
971.79,6078,281.9,174
971.79,6078,283,159
972.0762,6384,44,2569
972.0762,6384,73,432
972.0762,6384,132.9,183
972.0762,6384,135,236
972.0762,6384,147.1,185
972.0762,6384,192.9,191
972.0762,6384,207,1312
972.0762,6384,208.1,271
972.0762,6384,209.1,162
972.0762,6384,252.9,162
972.0762,6384,281.1,677
972.3612,7179,44,2828
972.3612,7179,73,386
972.3612,7179,96.1,185
972.3612,7179,133.2,228
972.3612,7179,147,174
972.3612,7179,190.9,301
972.3612,7179,207.1,1665
972.3612,7179,208.1,223
972.3612,7179,209,232
972.3612,7179,252.9,210
972.3612,7179,281.1,543
972.3612,7179,282.1,198
972.6468,6327,44,2480
972.6468,6327,73.1,519
972.6468,6327,135,321
972.6468,6327,207.1,1601
972.6468,6327,208.1,364
972.6468,6327,209,266
972.6468,6327,281.1,529
972.6468,6327,282,243
972.933,6373,44,2712
972.933,6373,44.9,153
972.933,6373,73.1,389
972.933,6373,96.2,289
972.933,6373,135,275
972.933,6373,207.1,1444
972.933,6373,208.1,251
972.933,6373,209,160
972.933,6373,253.1,200
972.933,6373,281,495
973.2192,6634,44,2816
973.2192,6634,73,536
973.2192,6634,133,338
973.2192,6634,134.9,193
973.2192,6634,147,229
973.2192,6634,190.9,168
973.2192,6634,207.1,1324
973.2192,6634,208,280
973.2192,6634,209.2,196
973.2192,6634,281.1,548
973.5042,6621,44,2617
973.5042,6621,73,526
973.5042,6621,133,304
973.5042,6621,135.1,177
973.5042,6621,147,312
973.5042,6621,191,223
973.5042,6621,207.1,1469
973.5042,6621,208,223
973.5042,6621,209,278
973.5042,6621,281.1,486
973.7898,6533,44,2588
973.7898,6533,73,416
973.7898,6533,95.9,223
973.7898,6533,133,192
973.7898,6533,147,310
973.7898,6533,191,174
973.7898,6533,193,157
973.7898,6533,207.1,1420
973.7898,6533,208,341
973.7898,6533,209,208
973.7898,6533,281,336
973.7898,6533,282.2,163
974.076,6319,44,2755
974.076,6319,73,451
974.076,6319,135,158
974.076,6319,147.1,246
974.076,6319,191.1,201
974.076,6319,207.1,1164
974.076,6319,207.9,256
974.076,6319,209.1,241
974.076,6319,281.2,503
974.076,6319,283.2,173
974.076,6319,341.3,169
974.361,6881,44,2778
974.361,6881,73.1,628
974.361,6881,132.8,164
974.361,6881,135.1,188
974.361,6881,147,213
974.361,6881,207.1,1453
974.361,6881,208.1,330
974.361,6881,209,202
974.361,6881,252.9,190
974.361,6881,281.1,577
974.361,6881,341.1,151
974.6472,6261,44,2398
974.6472,6261,73.1,633
974.6472,6261,96,292
974.6472,6261,135.1,155
974.6472,6261,147.2,153
974.6472,6261,191.1,173
974.6472,6261,207.1,1363
974.6472,6261,208.1,333
974.6472,6261,209.1,261
974.6472,6261,281.1,496
974.9328,7147,44,3272
974.9328,7147,73,396
974.9328,7147,133.1,164
974.9328,7147,135.1,167
974.9328,7147,147.2,169
974.9328,7147,207.1,1519
974.9328,7147,208,350
974.9328,7147,209,234
974.9328,7147,253.1,169
974.9328,7147,281,491
974.9328,7147,283,212
975.219,5570,44,2567
975.219,5570,72.9,316
975.219,5570,96.2,178
975.219,5570,133,161
975.219,5570,135,173
975.219,5570,207,1021
975.219,5570,208,357
975.219,5570,209.1,155
975.219,5570,281.1,414
975.219,5570,283.1,225
975.504,5582,44,2748
975.504,5582,73,451
975.504,5582,133,227
975.504,5582,135,155
975.504,5582,207.1,1294
975.504,5582,208.2,246
975.504,5582,281.1,458
975.7902,6110,44,2525
975.7902,6110,73.1,366
975.7902,6110,135,226
975.7902,6110,147,194
975.7902,6110,191,223
975.7902,6110,207.1,1368
975.7902,6110,208,207
975.7902,6110,209,220
975.7902,6110,281.1,610
975.7902,6110,282.1,168
976.0758,6887,44,2907
976.0758,6887,73,398
976.0758,6887,133.2,156
976.0758,6887,135.1,227
976.0758,6887,147,185
976.0758,6887,191.1,152
976.0758,6887,207.1,1368
976.0758,6887,208.1,290
976.0758,6887,209,194
976.0758,6887,281,608
976.0758,6887,327,195
976.0758,6887,341,201
976.3608,7072,44,2692
976.3608,7072,73.1,369
976.3608,7072,78.1,158
976.3608,7072,95.9,216
976.3608,7072,132.9,188
976.3608,7072,135.1,290
976.3608,7072,191,256
976.3608,7072,207.1,1257
976.3608,7072,208,256
976.3608,7072,209,192
976.3608,7072,253,153
976.3608,7072,281.1,571
976.3608,7072,281.9,225
976.3608,7072,341.1,244
976.647,6562,44,2795
976.647,6562,73,428
976.647,6562,133,153
976.647,6562,191.1,150
976.647,6562,193.1,223
976.647,6562,207.1,1343
976.647,6562,208,294
976.647,6562,209,227
976.647,6562,281,552
976.647,6562,282.1,207
976.647,6562,341.1,185
976.9332,7166,44,2708
976.9332,7166,73,530
976.9332,7166,132.8,186
976.9332,7166,133.2,179
976.9332,7166,134.9,192
976.9332,7166,147,176
976.9332,7166,191,247
976.9332,7166,207.1,1725
976.9332,7166,208,248
976.9332,7166,209.1,270
976.9332,7166,221.1,158
976.9332,7166,281,363
976.9332,7166,341.2,178
977.2188,6916,44,3022
977.2188,6916,73.1,414
977.2188,6916,91,177
977.2188,6916,96.1,225
977.2188,6916,135.1,193
977.2188,6916,147.2,278
977.2188,6916,190.9,156
977.2188,6916,207.1,1276
977.2188,6916,208,355
977.2188,6916,209.1,307
977.2188,6916,281.1,507
977.5038,6259,44.1,2644
977.5038,6259,73.1,485
977.5038,6259,96,316
977.5038,6259,147,222
977.5038,6259,207,1434
977.5038,6259,208.2,391
977.5038,6259,281,522
977.5038,6259,282.1,241
977.79,6941,41.1,155
977.79,6941,44,2710
977.79,6941,45,167
977.79,6941,73,558
977.79,6941,147,226
977.79,6941,191,156
977.79,6941,192.9,159
977.79,6941,207.1,1392
977.79,6941,208,221
977.79,6941,209,251
977.79,6941,281.1,738
977.79,6941,282.1,202
978.0762,6489,44,2567
978.0762,6489,73.1,442
978.0762,6489,95.9,229
978.0762,6489,133,237
978.0762,6489,147.2,161
978.0762,6489,190.9,160
978.0762,6489,207.1,1279
978.0762,6489,208.1,282
978.0762,6489,209,224
978.0762,6489,281.1,560
978.0762,6489,282.2,182
978.0762,6489,341.1,161
978.3618,6111,44,2942
978.3618,6111,73.1,479
978.3618,6111,207,1224
978.3618,6111,208.1,343
978.3618,6111,209,262
978.3618,6111,253,169
978.3618,6111,281,444
978.3618,6111,282,245
978.6468,5423,44,2562
978.6468,5423,73,360
978.6468,5423,190.9,167
978.6468,5423,207.1,1296
978.6468,5423,208,262
978.6468,5423,209.2,224
978.6468,5423,281,549
978.933,6392,44,2344
978.933,6392,73,578
978.933,6392,147.1,246
978.933,6392,191.1,191
978.933,6392,207.1,1474
978.933,6392,207.9,374
978.933,6392,209,162
978.933,6392,253.1,186
978.933,6392,281.1,464
978.933,6392,341.1,172
978.933,6392,355.1,196
979.2192,6307,44,2654
979.2192,6307,73.1,499
979.2192,6307,135.1,200
979.2192,6307,147,183
979.2192,6307,191,171
979.2192,6307,207,1184
979.2192,6307,208,237
979.2192,6307,209.1,245
979.2192,6307,281.2,507
979.2192,6307,282.2,193
979.2192,6307,283,229
979.5042,6383,44,2809
979.5042,6383,73,482
979.5042,6383,96,203
979.5042,6383,133.1,200
979.5042,6383,147.1,324
979.5042,6383,207.1,1202
979.5042,6383,208.2,179
979.5042,6383,209.2,190
979.5042,6383,281,633
979.5042,6383,355.2,157
979.7898,6616,44,2876
979.7898,6616,73,471
979.7898,6616,147.1,160
979.7898,6616,191,186
979.7898,6616,207.1,1432
979.7898,6616,208.1,212
979.7898,6616,208.9,158
979.7898,6616,267.1,170
979.7898,6616,281.1,617
979.7898,6616,282.1,175
979.7898,6616,341,154
980.076,7120,44,3147
980.076,7120,73,425
980.076,7120,96.1,239
980.076,7120,135,182
980.076,7120,147,200
980.076,7120,191.1,226
980.076,7120,207.1,1242
980.076,7120,208.1,369
980.076,7120,209,209
980.076,7120,253.1,164
980.076,7120,281.1,524
980.076,7120,283.1,187
980.3622,6709,44,2737
980.3622,6709,73,493
980.3622,6709,96.1,176
980.3622,6709,134.9,224
980.3622,6709,193,240
980.3622,6709,207,1340
980.3622,6709,208,417
980.3622,6709,209,207
980.3622,6709,281.1,682
980.3622,6709,282,190
980.6472,6804,44,2934
980.6472,6804,73,492
980.6472,6804,135,194
980.6472,6804,147,195
980.6472,6804,191.1,190
980.6472,6804,207.1,1742
980.6472,6804,208.2,249
980.6472,6804,209,159
980.6472,6804,281.2,458
980.6472,6804,282.1,187
980.9328,6312,44,2560
980.9328,6312,45,165
980.9328,6312,73,450
980.9328,6312,96.1,184
980.9328,6312,133,219
980.9328,6312,191.2,180
980.9328,6312,207.1,1223
980.9328,6312,208.1,268
980.9328,6312,209,187
980.9328,6312,281.1,540
980.9328,6312,282,151
980.9328,6312,341.1,181
981.219,6281,44,2558
981.219,6281,73,661
981.219,6281,135.1,186
981.219,6281,147.1,182
981.219,6281,191.1,167
981.219,6281,207,1317
981.219,6281,208,318
981.219,6281,209.1,308
981.219,6281,253.1,157
981.219,6281,281.1,421
981.504,7448,44,2845
981.504,7448,73.1,473
981.504,7448,95.9,172
981.504,7448,132.9,172
981.504,7448,135.1,272
981.504,7448,147.1,202
981.504,7448,207.1,1490
981.504,7448,208.1,292
981.504,7448,209.1,226
981.504,7448,253.1,221
981.504,7448,281.1,628
981.504,7448,282.1,219
981.504,7448,283.1,230
981.7902,6721,44,3159
981.7902,6721,73,546
981.7902,6721,96.1,247
981.7902,6721,191.1,176
981.7902,6721,207.1,1215
981.7902,6721,208,231
981.7902,6721,208.9,166
981.7902,6721,253.1,194
981.7902,6721,281,614
981.7902,6721,281.9,169
982.0758,6021,44,2453
982.0758,6021,73,557
982.0758,6021,96,256
982.0758,6021,191,162
982.0758,6021,207.1,1462
982.0758,6021,208.1,307
982.0758,6021,209.1,177
982.0758,6021,253.1,181
982.0758,6021,281,463
982.362,6438,44,2925
982.362,6438,73,558
982.362,6438,133,232
982.362,6438,135,180
982.362,6438,191.1,154
982.362,6438,207.1,1299
982.362,6438,207.9,292
982.362,6438,209,211
982.362,6438,281.1,583
982.647,6077,44,2560
982.647,6077,73,423
982.647,6077,96,186
982.647,6077,135,176
982.647,6077,146.9,235
982.647,6077,207.1,1248
982.647,6077,208.1,250
982.647,6077,209.2,228
982.647,6077,281.1,416
982.647,6077,281.9,189
982.647,6077,341.1,162
982.9332,6264,44,2806
982.9332,6264,73.1,406
982.9332,6264,133,157
982.9332,6264,146.9,169
982.9332,6264,191,177
982.9332,6264,207.1,1273
982.9332,6264,208,302
982.9332,6264,209.2,258
982.9332,6264,253.1,197
982.9332,6264,281.1,347
982.9332,6264,341,165
983.2188,6379,44.1,2607
983.2188,6379,73,468
983.2188,6379,95.9,295
983.2188,6379,146.8,184
983.2188,6379,191.1,156
983.2188,6379,207,1474
983.2188,6379,208.1,229
983.2188,6379,209.1,239
983.2188,6379,281.1,560
983.2188,6379,283.1,161
983.5038,6488,44.1,2556
983.5038,6488,73.1,374
983.5038,6488,132.9,213
983.5038,6488,191.1,154
983.5038,6488,192.9,211
983.5038,6488,207.1,1410
983.5038,6488,208.1,321
983.5038,6488,209.2,501
983.5038,6488,281.1,570
983.5038,6488,283.1,172
983.79,6234,44,2846
983.79,6234,73.1,373
983.79,6234,133,180
983.79,6234,147,218
983.79,6234,193,183
983.79,6234,207,1332
983.79,6234,208,243
983.79,6234,209,231
983.79,6234,281.1,625
984.0762,7439,44,3077
984.0762,7439,73,437
984.0762,7439,96,356
984.0762,7439,147,257
984.0762,7439,191.2,217
984.0762,7439,193,159
984.0762,7439,207.1,1275
984.0762,7439,208,342
984.0762,7439,209.1,260
984.0762,7439,253.1,198
984.0762,7439,281.1,477
984.0762,7439,281.9,216
984.0762,7439,341.2,161
984.3618,6618,44,2903
984.3618,6618,73,419
984.3618,6618,96,284
984.3618,6618,135,204
984.3618,6618,191,258
984.3618,6618,207.1,1280
984.3618,6618,208,209
984.3618,6618,209.1,197
984.3618,6618,281.1,471
984.3618,6618,282,234
984.3618,6618,341.1,154
984.6468,6489,44,2561
984.6468,6489,73,550
984.6468,6489,132.9,212
984.6468,6489,134.9,182
984.6468,6489,147,220
984.6468,6489,191,151
984.6468,6489,207.1,1379
984.6468,6489,208.1,360
984.6468,6489,253,166
984.6468,6489,281.2,507
984.6468,6489,283,195
984.933,6753,44,3234
984.933,6753,73.1,326
984.933,6753,96,156
984.933,6753,134.9,150
984.933,6753,190.9,161
984.933,6753,207.1,1353
984.933,6753,208,211
984.933,6753,209.1,165
984.933,6753,267,175
984.933,6753,281,474
984.933,6753,282.1,163
984.933,6753,327.1,181
985.2192,5639,44,2426
985.2192,5639,73,412
985.2192,5639,133.1,151
985.2192,5639,147,174
985.2192,5639,191,252
985.2192,5639,207.1,1294
985.2192,5639,208.1,214
985.2192,5639,209.1,265
985.2192,5639,281.1,445
985.5042,6515,44,2516
985.5042,6515,73,533
985.5042,6515,95.9,191
985.5042,6515,132.9,240
985.5042,6515,147.1,168
985.5042,6515,190.8,196
985.5042,6515,207.1,1428
985.5042,6515,208,236
985.5042,6515,209,216
985.5042,6515,281.2,613
985.5042,6515,281.9,172
985.7898,7919,44,3232
985.7898,7919,44.8,191
985.7898,7919,72.9,422
985.7898,7919,95.9,267
985.7898,7919,133,156
985.7898,7919,147,194
985.7898,7919,190.9,163
985.7898,7919,193,159
985.7898,7919,207.1,1409
985.7898,7919,208,348
985.7898,7919,209.1,215
985.7898,7919,253.1,153
985.7898,7919,281.2,587
985.7898,7919,282,230
985.7898,7919,341.1,187
986.076,7189,40.1,1139
986.076,7189,44,2163
986.076,7189,73.1,476
986.076,7189,132.9,150
986.076,7189,135,219
986.076,7189,176.9,159
986.076,7189,207.1,1327
986.076,7189,208,290
986.076,7189,209,243
986.076,7189,253,199
986.076,7189,281.1,633
986.076,7189,283,187
986.3622,6183,44,2407
986.3622,6183,73.1,473
986.3622,6183,96.1,159
986.3622,6183,135.1,176
986.3622,6183,147.2,168
986.3622,6183,190.9,170
986.3622,6183,207.1,1630
986.3622,6183,208,221
986.3622,6183,208.9,205
986.3622,6183,267.1,163
986.3622,6183,281.2,406
986.6472,5925,44,2725
986.6472,5925,73,365
986.6472,5925,135.1,169
986.6472,5925,191,181
986.6472,5925,193,172
986.6472,5925,207.1,1304
986.6472,5925,207.9,304
986.6472,5925,209.1,246
986.6472,5925,281,455
986.9328,5625,44,2254
986.9328,5625,73.1,428
986.9328,5625,133.1,179
986.9328,5625,134.9,200
986.9328,5625,147.1,253
986.9328,5625,207,1029
986.9328,5625,208.1,411
986.9328,5625,209.2,199
986.9328,5625,281.1,507
986.9328,5625,341,159
987.219,6571,44,2942
987.219,6571,73,612
987.219,6571,96,301
987.219,6571,135.1,173
987.219,6571,191,158
987.219,6571,207.1,1505
987.219,6571,208,372
987.219,6571,253,163
987.219,6571,281.1,342
987.504,6882,44,2439
987.504,6882,73,440
987.504,6882,132.9,219
987.504,6882,135,214
987.504,6882,147.1,239
987.504,6882,191,163
987.504,6882,193.1,157
987.504,6882,207.1,1676
987.504,6882,208.1,209
987.504,6882,209,222
987.504,6882,281.2,511
987.504,6882,282.1,227
987.504,6882,341,159
987.7902,7067,44,2763
987.7902,7067,73.1,399
987.7902,7067,95.9,253
987.7902,7067,133.1,244
987.7902,7067,147.1,253
987.7902,7067,191,199
987.7902,7067,193,159
987.7902,7067,207.1,1317
987.7902,7067,208.2,251
987.7902,7067,208.9,293
987.7902,7067,253,153
987.7902,7067,281.1,562
987.7902,7067,341,216
988.0758,6302,44,2956
988.0758,6302,73,514
988.0758,6302,147.1,167
988.0758,6302,207.1,1321
988.0758,6302,208,285
988.0758,6302,209,206
988.0758,6302,281.1,510
988.0758,6302,282.1,185
988.0758,6302,325,153
988.362,6243,44,2609
988.362,6243,73,480
988.362,6243,133.1,305
988.362,6243,135,185
988.362,6243,207.2,1292
988.362,6243,208,231
988.362,6243,209.1,245
988.362,6243,253,217
988.362,6243,281.1,674
988.647,6537,44,2744
988.647,6537,73.1,500
988.647,6537,133,226
988.647,6537,135.1,198
988.647,6537,147,217
988.647,6537,207.1,1432
988.647,6537,208.1,269
988.647,6537,209.1,224
988.647,6537,281.1,503
988.647,6537,282.1,218
988.9332,6006,44,2444
988.9332,6006,73.1,438
988.9332,6006,134.9,198
988.9332,6006,147.1,158
988.9332,6006,191.1,233
988.9332,6006,207,1311
988.9332,6006,208.1,295
988.9332,6006,281,401
988.9332,6006,282.2,183
988.9332,6006,341.2,168
988.9332,6006,355.2,172
989.2188,6402,44,2742
989.2188,6402,73.1,468
989.2188,6402,95.9,158
989.2188,6402,135.1,167
989.2188,6402,191.1,172
989.2188,6402,192.8,151
989.2188,6402,207,1323
989.2188,6402,208,242
989.2188,6402,209.1,234
989.2188,6402,253.2,180
989.2188,6402,281.1,560
989.505,6213,44,2851
989.505,6213,73,429
989.505,6213,133,208
989.505,6213,207.1,1282
989.505,6213,208,242
989.505,6213,209,236
989.505,6213,253,184
989.505,6213,281.1,578
989.505,6213,282.1,199
989.79,6333,44,2449
989.79,6333,73.1,464
989.79,6333,133,169
989.79,6333,135,220
989.79,6333,147,253
989.79,6333,177,151
989.79,6333,191,157
989.79,6333,207.1,1220
989.79,6333,207.9,209
989.79,6333,209,190
989.79,6333,252.9,167
989.79,6333,281.1,504
989.79,6333,355,174
990.0762,6320,40.9,170
990.0762,6320,44,2865
990.0762,6320,73,597
990.0762,6320,135,207
990.0762,6320,147.1,151
990.0762,6320,190.9,202
990.0762,6320,207.1,1252
990.0762,6320,208.1,254
990.0762,6320,281.1,436
990.0762,6320,282,183
990.3618,6592,44,2615
990.3618,6592,73,460
990.3618,6592,133,209
990.3618,6592,135,153
990.3618,6592,147,151
990.3618,6592,191.1,215
990.3618,6592,207.1,1453
990.3618,6592,208.1,266
990.3618,6592,209.1,187
990.3618,6592,253.1,189
990.3618,6592,281.1,501
990.3618,6592,282.1,187
990.6468,6156,44,2761
990.6468,6156,73,515
990.6468,6156,96,207
990.6468,6156,133,188
990.6468,6156,191,232
990.6468,6156,207.1,1379
990.6468,6156,208.1,315
990.6468,6156,209.1,151
990.6468,6156,281.2,404
990.933,6561,44,2851
990.933,6561,73,424
990.933,6561,132.8,158
990.933,6561,135,152
990.933,6561,147,175
990.933,6561,207.1,1434
990.933,6561,208.1,245
990.933,6561,209.1,267
990.933,6561,281.1,606
990.933,6561,341.1,247
991.2192,7116,44,2895
991.2192,7116,45,169
991.2192,7116,72.9,292
991.2192,7116,96.1,313
991.2192,7116,133,219
991.2192,7116,191.1,157
991.2192,7116,207.1,1436
991.2192,7116,208,435
991.2192,7116,209,174
991.2192,7116,281.1,532
991.2192,7116,282,159
991.2192,7116,327,158
991.2192,7116,341.1,171
991.5048,6831,44,2402
991.5048,6831,73.1,441
991.5048,6831,95.8,160
991.5048,6831,135.1,286
991.5048,6831,147,156
991.5048,6831,191,166
991.5048,6831,193,209
991.5048,6831,207.1,1556
991.5048,6831,208.1,301
991.5048,6831,209,214
991.5048,6831,253.1,197
991.5048,6831,281.2,487
991.5048,6831,282.2,251
991.7898,6966,44,2566
991.7898,6966,73,614
991.7898,6966,96.1,255
991.7898,6966,133.1,199
991.7898,6966,146.9,266
991.7898,6966,191,247
991.7898,6966,207.1,1505
991.7898,6966,208.2,222
991.7898,6966,209.1,152
991.7898,6966,253.1,235
991.7898,6966,281.1,482
991.7898,6966,282.1,218
992.076,6445,44,2597
992.076,6445,73,336
992.076,6445,96.2,238
992.076,6445,135,210
992.076,6445,147.1,151
992.076,6445,207,1471
992.076,6445,208.1,317
992.076,6445,209.1,242
992.076,6445,253.1,159
992.076,6445,281,540
992.076,6445,282.1,177
992.3622,6006,44,2498
992.3622,6006,72.8,338
992.3622,6006,133.1,197
992.3622,6006,147.2,168
992.3622,6006,190.9,198
992.3622,6006,207.1,1402
992.3622,6006,208,186
992.3622,6006,209,201
992.3622,6006,253.1,168
992.3622,6006,281.1,645
992.6472,6548,40.9,162
992.6472,6548,44,2632
992.6472,6548,73.1,405
992.6472,6548,95.8,205
992.6472,6548,133,197
992.6472,6548,135.1,157
992.6472,6548,147.1,227
992.6472,6548,191,196
992.6472,6548,207,1118
992.6472,6548,208.1,290
992.6472,6548,209,269
992.6472,6548,281.1,686
992.9328,6315,44,2685
992.9328,6315,73.1,606
992.9328,6315,133,242
992.9328,6315,147,273
992.9328,6315,191,183
992.9328,6315,207.1,1280
992.9328,6315,207.9,291
992.9328,6315,208.9,227
992.9328,6315,281.1,525
993.219,6111,44,2549
993.219,6111,73,477
993.219,6111,132.9,169
993.219,6111,135.1,197
993.219,6111,147.1,163
993.219,6111,191,197
993.219,6111,207.1,1181
993.219,6111,208.1,277
993.219,6111,209,183
993.219,6111,253.1,203
993.219,6111,281.1,511
993.5052,6490,44,2938
993.5052,6490,73,430
993.5052,6490,135.1,177
993.5052,6490,147,187
993.5052,6490,190.9,197
993.5052,6490,207.1,1407
993.5052,6490,208.1,323
993.5052,6490,209.1,218
993.5052,6490,281.2,609
993.7902,6712,44,2761
993.7902,6712,73,732
993.7902,6712,95.9,153
993.7902,6712,135.1,176
993.7902,6712,147,164
993.7902,6712,207.1,1369
993.7902,6712,208,198
993.7902,6712,209,279
993.7902,6712,281.1,449
993.7902,6712,282.2,195
993.7902,6712,341,230
994.0758,6138,44,2852
994.0758,6138,73.1,350
994.0758,6138,95.8,194
994.0758,6138,207.1,1348
994.0758,6138,208.1,280
994.0758,6138,209.2,190
994.0758,6138,252.9,225
994.0758,6138,281.1,503
994.0758,6138,327,191
994.362,6014,44,2677
994.362,6014,73.1,485
994.362,6014,96.1,182
994.362,6014,146.9,219
994.362,6014,207.1,1140
994.362,6014,208,392
994.362,6014,209,164
994.362,6014,281,411
994.362,6014,282,185
994.362,6014,341.1,154
994.647,6832,44.1,3101
994.647,6832,73,423
994.647,6832,133,208
994.647,6832,135.1,179
994.647,6832,190.9,169
994.647,6832,207.1,1578
994.647,6832,208.1,297
994.647,6832,209.1,186
994.647,6832,253,183
994.647,6832,281,504
994.9332,6761,44,2352
994.9332,6761,72.9,569
994.9332,6761,133,189
994.9332,6761,147,222
994.9332,6761,190.9,163
994.9332,6761,207.1,1441
994.9332,6761,208.1,349
994.9332,6761,209,223
994.9332,6761,252.9,222
994.9332,6761,281.1,624
994.9332,6761,282.1,236
994.9332,6761,341.1,165
995.2188,6993,40.9,167
995.2188,6993,44,2999
995.2188,6993,73,512
995.2188,6993,95.9,167
995.2188,6993,132.9,200
995.2188,6993,135.1,172
995.2188,6993,147,194
995.2188,6993,207.1,1215
995.2188,6993,208.1,247
995.2188,6993,209.1,218
995.2188,6993,253.1,167
995.2188,6993,281.1,729
995.505,6721,44,3023
995.505,6721,73,411
995.505,6721,95.9,155
995.505,6721,133.1,178
995.505,6721,147,174
995.505,6721,190.8,215
995.505,6721,193,188
995.505,6721,207.1,1047
995.505,6721,208,383
995.505,6721,209.2,195
995.505,6721,253,156
995.505,6721,281.1,591
995.79,6407,44,3066
995.79,6407,73,406
995.79,6407,132.9,216
995.79,6407,135.1,189
995.79,6407,207.1,1218
995.79,6407,208,220
995.79,6407,208.8,167
995.79,6407,281.1,511
995.79,6407,282.1,256
995.79,6407,341.1,154
996.0762,6864,44,2550
996.0762,6864,73,444
996.0762,6864,96.1,210
996.0762,6864,135,199
996.0762,6864,190.9,157
996.0762,6864,207.1,1638
996.0762,6864,208,218
996.0762,6864,209.1,242
996.0762,6864,221.1,177
996.0762,6864,253,167
996.0762,6864,281.1,641
996.0762,6864,282.1,216
996.3618,6265,44,2665
996.3618,6265,73.1,403
996.3618,6265,133.1,170
996.3618,6265,135,220
996.3618,6265,147,157
996.3618,6265,191,228
996.3618,6265,207.1,1354
996.3618,6265,208.1,222
996.3618,6265,209.2,188
996.3618,6265,281.1,652
996.6468,6294,44,2779
996.6468,6294,73.1,446
996.6468,6294,133.2,255
996.6468,6294,135,297
996.6468,6294,191.1,188
996.6468,6294,193,167
996.6468,6294,207,1269
996.6468,6294,208,308
996.6468,6294,253.1,178
996.6468,6294,281.1,403
996.933,7538,41.1,175
996.933,7538,44,2862
996.933,7538,44.9,169
996.933,7538,73,453
996.933,7538,96.1,199
996.933,7538,135,230
996.933,7538,147,252
996.933,7538,191.1,158
996.933,7538,207,1624
996.933,7538,208.1,253
996.933,7538,281.1,602
996.933,7538,282.2,223
996.933,7538,327,169
996.933,7538,341.1,163
997.2192,7558,44,3304
997.2192,7558,73,454
997.2192,7558,95.8,246
997.2192,7558,133,226
997.2192,7558,135,191
997.2192,7558,147.1,212
997.2192,7558,207,1318
997.2192,7558,207.9,306
997.2192,7558,209.1,220
997.2192,7558,281,495
997.2192,7558,282.1,231
997.2192,7558,283.1,198
997.2192,7558,341.1,151
997.5048,6574,43.9,2711
997.5048,6574,73,352
997.5048,6574,132.9,162
997.5048,6574,135,211
997.5048,6574,147.2,176
997.5048,6574,191.1,209
997.5048,6574,207.1,1463
997.5048,6574,208.1,421
997.5048,6574,253.1,155
997.5048,6574,281,541
997.5048,6574,282.2,168
997.7898,6619,44.1,2910
997.7898,6619,73,457
997.7898,6619,95.9,160
997.7898,6619,133.1,168
997.7898,6619,147,183
997.7898,6619,191.1,254
997.7898,6619,207.2,1409
997.7898,6619,208,284
997.7898,6619,253,199
997.7898,6619,281,591
998.076,6223,40.9,153
998.076,6223,44,2869
998.076,6223,73.1,464
998.076,6223,132.9,151
998.076,6223,147.1,190
998.076,6223,191.1,176
998.076,6223,207.1,1207
998.076,6223,207.9,242
998.076,6223,209,215
998.076,6223,281.1,391
998.076,6223,283.1,160
998.3622,6411,44,2539
998.3622,6411,73,607
998.3622,6411,133,246
998.3622,6411,135.1,220
998.3622,6411,147,188
998.3622,6411,207.1,1482
998.3622,6411,208.1,423
998.3622,6411,209,194
998.3622,6411,281.2,507
998.6478,5926,44,2662
998.6478,5926,73.1,461
998.6478,5926,133,168
998.6478,5926,191,264
998.6478,5926,192.9,194
998.6478,5926,207.1,1044
998.6478,5926,207.9,246
998.6478,5926,209.2,174
998.6478,5926,281,554
998.6478,5926,282.1,154
998.9328,5817,44,2481
998.9328,5817,73,388
998.9328,5817,133,190
998.9328,5817,135.2,178
998.9328,5817,147,191
998.9328,5817,191.1,152
998.9328,5817,193.1,151
998.9328,5817,207.1,1206
998.9328,5817,208.1,252
998.9328,5817,209.1,187
998.9328,5817,281,436
999.219,6713,44,2872
999.219,6713,73,407
999.219,6713,132.9,216
999.219,6713,135,170
999.219,6713,147.1,241
999.219,6713,191.1,176
999.219,6713,207.1,1429
999.219,6713,208.1,278
999.219,6713,209.1,224
999.219,6713,253,172
999.219,6713,281.1,363
999.219,6713,282.1,159
999.5052,5558,44,2523
999.5052,5558,73,535
999.5052,5558,135.1,185
999.5052,5558,207.1,1267
999.5052,5558,208.2,212
999.5052,5558,253,157
999.5052,5558,281.1,677
999.7902,5553,44,2561
999.7902,5553,73.1,312
999.7902,5553,132.9,198
