"RetentionTime","TIC","Mass","Intensity"
918.072,6776,208.2,178
918.072,6776,209.1,171
918.072,6776,253,160
918.072,6776,281.1,586
918.072,6776,282.1,229
918.3582,6097,44,2512
918.3582,6097,73.1,578
918.3582,6097,132.9,172
918.3582,6097,146.9,158
918.3582,6097,191.1,218
918.3582,6097,207.1,1343
918.3582,6097,208.1,227
918.3582,6097,253,189
918.3582,6097,281.1,698
918.6438,6341,44,2581
918.6438,6341,73,289
918.6438,6341,135.1,213
918.6438,6341,147.1,264
918.6438,6341,191,213
918.6438,6341,207.1,1368
918.6438,6341,208,372
918.6438,6341,209.1,178
918.6438,6341,252.9,186
918.6438,6341,281.2,515
918.6438,6341,283.2,159
918.93,6176,44,2801
918.93,6176,73.1,409
918.93,6176,133,217
918.93,6176,147,170
918.93,6176,190.9,171
918.93,6176,207.1,1233
918.93,6176,208.1,252
918.93,6176,209,215
918.93,6176,252.9,151
918.93,6176,281.1,553
919.215,6587,43.9,3061
919.215,6587,44.9,168
919.215,6587,73,420
919.215,6587,132.9,192
919.215,6587,135.1,167
919.215,6587,191,171
919.215,6587,207.1,1184
919.215,6587,208,176
919.215,6587,209.1,171
919.215,6587,281.1,531
919.215,6587,282.1,182
919.215,6587,355,158
919.5012,6458,44,2666
919.5012,6458,73,260
919.5012,6458,96.2,185
919.5012,6458,135,210
919.5012,6458,147,265
919.5012,6458,207.1,1585
919.5012,6458,208,418
919.5012,6458,281.1,686
919.5012,6458,282.1,180
919.7868,5708,44,2488
919.7868,5708,73.1,276
919.7868,5708,133.2,194
919.7868,5708,147.1,237
919.7868,5708,191,160
919.7868,5708,207.1,1354
919.7868,5708,208.1,307
919.7868,5708,209.1,195
919.7868,5708,281.2,343
919.7868,5708,341.1,150
920.0718,6497,44,2874
920.0718,6497,73,525
920.0718,6497,147,154
920.0718,6497,207.1,1426
920.0718,6497,208,316
920.0718,6497,209,232
920.0718,6497,253,162
920.0718,6497,281.1,491
920.0718,6497,281.9,154
920.0718,6497,341,157
920.358,6494,44,2680
920.358,6494,73.2,407
920.358,6494,96.1,181
920.358,6494,135,193
920.358,6494,147,154
920.358,6494,191,193
920.358,6494,207,1594
920.358,6494,208,259
920.358,6494,209.1,184
920.358,6494,281.2,455
920.358,6494,282,191
920.6442,5961,44,2588
920.6442,5961,73.1,494
920.6442,5961,147,183
920.6442,5961,207.1,1536
920.6442,5961,208.1,241
920.6442,5961,209.1,221
920.6442,5961,253.1,184
920.6442,5961,281.1,510
920.9298,5969,44,2857
920.9298,5969,73,310
920.9298,5969,132.9,180
920.9298,5969,191.1,200
920.9298,5969,207.1,1386
920.9298,5969,208,269
920.9298,5969,209.1,170
920.9298,5969,281.1,413
920.9298,5969,282.1,180
921.2148,6315,44,2875
921.2148,6315,73.1,336
921.2148,6315,96,157
921.2148,6315,135,199
921.2148,6315,191.1,201
921.2148,6315,207,1244
921.2148,6315,208.1,287
921.2148,6315,281.1,626
921.2148,6315,282.1,172
921.2148,6315,341.2,214
921.501,6236,44,2648
921.501,6236,72.9,572
921.501,6236,95.8,191
921.501,6236,135.1,222
921.501,6236,147.2,153
921.501,6236,191,250
921.501,6236,207.1,1379
921.501,6236,208,177
921.501,6236,253.1,168
921.501,6236,281.1,472
921.7872,6493,44,2945
921.7872,6493,73,591
921.7872,6493,96,176
921.7872,6493,147.1,267
921.7872,6493,190.8,221
921.7872,6493,207.1,1218
921.7872,6493,208.1,259
921.7872,6493,209,235
921.7872,6493,281.1,394
921.7872,6493,282.1,183
922.0722,6062,44,2814
922.0722,6062,73,467
922.0722,6062,96,172
922.0722,6062,147.2,249
922.0722,6062,207.1,1304
922.0722,6062,208,203
922.0722,6062,209.2,232
922.0722,6062,281.1,619
922.3578,6592,44,2629
922.3578,6592,73.1,446
922.3578,6592,96.2,195
922.3578,6592,133.1,213
922.3578,6592,147.1,232
922.3578,6592,191.1,265
922.3578,6592,207.1,1291
922.3578,6592,208.1,224
922.3578,6592,209.1,249
922.3578,6592,253.1,232
922.3578,6592,281.1,612
922.644,5773,44,2343
922.644,5773,73,431
922.644,5773,133,264
922.644,5773,135.2,224
922.644,5773,207.1,1455
922.644,5773,208.1,237
922.644,5773,209,236
922.644,5773,281.1,400
922.644,5773,282.2,179
922.9302,6338,44,2572
922.9302,6338,73.1,497
922.9302,6338,96.1,208
922.9302,6338,133,172
922.9302,6338,147,157
922.9302,6338,191.1,226
922.9302,6338,207.1,1169
922.9302,6338,208,301
922.9302,6338,253.1,150
922.9302,6338,281.1,653
922.9302,6338,282.1,228
923.2152,5822,44,2834
923.2152,5822,73.1,343
923.2152,5822,133.1,189
923.2152,5822,135.1,167
923.2152,5822,147.1,168
923.2152,5822,191.1,152
923.2152,5822,207.1,1223
923.2152,5822,208,381
923.2152,5822,281.1,361
923.5008,6389,44,2593
923.5008,6389,73.1,383
923.5008,6389,135.2,169
923.5008,6389,147,233
923.5008,6389,191,151
923.5008,6389,193,158
923.5008,6389,207,1176
923.5008,6389,208.2,334
923.5008,6389,209.1,205
923.5008,6389,253.1,252
923.5008,6389,281.1,554
923.5008,6389,282.1,175
923.787,6282,44,2787
923.787,6282,73.2,391
923.787,6282,135.1,173
923.787,6282,147.1,196
923.787,6282,191.1,197
923.787,6282,207,1072
923.787,6282,208.1,342
923.787,6282,209.1,375
923.787,6282,281.1,594
923.787,6282,282,150
924.072,6480,44,2676
924.072,6480,73,338
924.072,6480,96.1,168
924.072,6480,135,258
924.072,6480,147.1,228
924.072,6480,191,189
924.072,6480,193.1,165
924.072,6480,207.1,1355
924.072,6480,208.1,318
924.072,6480,253.1,290
924.072,6480,281.1,489
924.3582,6153,44,2902
924.3582,6153,73.1,300
924.3582,6153,96,243
924.3582,6153,133,199
924.3582,6153,191,201
924.3582,6153,207.1,1364
924.3582,6153,208.1,234
924.3582,6153,209.2,206
924.3582,6153,281.2,500
924.6438,6854,44,2781
924.6438,6854,73,490
924.6438,6854,78.1,172
924.6438,6854,95.9,169
924.6438,6854,133,257
924.6438,6854,135,180
924.6438,6854,191,156
924.6438,6854,207.1,1092
924.6438,6854,208,319
924.6438,6854,209.2,274
924.6438,6854,253.2,160
924.6438,6854,281.1,557
924.6438,6854,282.1,241
924.93,6198,44,2737
924.93,6198,73.1,369
924.93,6198,134.9,207
924.93,6198,147.2,281
924.93,6198,191,178
924.93,6198,207.1,1211
924.93,6198,208.1,357
924.93,6198,281,549
924.93,6198,282,153
924.93,6198,340.9,150
925.215,5688,44,2649
925.215,5688,72.9,296
925.215,5688,96,213
925.215,5688,133.1,150
925.215,5688,207.1,1433
925.215,5688,208,380
925.215,5688,281.1,563
925.5012,5596,44,2612
925.5012,5596,73,408
925.5012,5596,135.1,172
925.5012,5596,147.2,191
925.5012,5596,191,171
925.5012,5596,207.1,1010
925.5012,5596,208,290
925.5012,5596,209.1,172
925.5012,5596,281.1,565
925.7868,6222,44,2833
925.7868,6222,73,326
925.7868,6222,132.9,190
925.7868,6222,135,222
925.7868,6222,207.1,1345
925.7868,6222,208,262
925.7868,6222,209.1,274
925.7868,6222,281,767
926.073,5658,44,2443
926.073,5658,73,332
926.073,5658,133,247
926.073,5658,135,151
926.073,5658,147.1,213
926.073,5658,207.1,1215
926.073,5658,208.2,182
926.073,5658,281.1,704
926.073,5658,282,166
926.358,6322,44,3011
926.358,6322,73,421
926.358,6322,96,170
926.358,6322,135.1,176
926.358,6322,147,201
926.358,6322,191.1,175
926.358,6322,207,1089
926.358,6322,208,224
926.358,6322,253,170
926.358,6322,281.1,370
926.358,6322,283,157
926.358,6322,341,153
926.6442,6518,44,2883
926.6442,6518,73,588
926.6442,6518,96.2,158
926.6442,6518,135.1,216
926.6442,6518,190.9,151
926.6442,6518,207.1,1451
926.6442,6518,208.1,310
926.6442,6518,281.1,527
926.6442,6518,282.1,230
926.9298,6203,41,166
926.9298,6203,44,2713
926.9298,6203,73.1,479
926.9298,6203,133.1,161
926.9298,6203,147,176
926.9298,6203,191,213
926.9298,6203,207.1,1039
926.9298,6203,208.1,336
926.9298,6203,209.2,185
926.9298,6203,281.1,576
926.9298,6203,282.1,156
927.2148,6443,44.1,2639
927.2148,6443,73.1,294
927.2148,6443,96,187
927.2148,6443,134.9,197
927.2148,6443,147.1,161
927.2148,6443,193,169
927.2148,6443,207.1,1339
927.2148,6443,208,200
927.2148,6443,209.1,184
927.2148,6443,253,200
927.2148,6443,281.1,475
927.2148,6443,283.1,182
927.2148,6443,341,210
927.501,6206,44,2711
927.501,6206,73,356
927.501,6206,147,218
927.501,6206,191,256
927.501,6206,207.1,1418
927.501,6206,208,322
927.501,6206,209,201
927.501,6206,281.1,493
927.501,6206,282.1,227
927.7872,5872,44,3124
927.7872,5872,73,398
927.7872,5872,147.1,172
927.7872,5872,190.9,194
927.7872,5872,207.1,1237
927.7872,5872,208,221
927.7872,5872,209,162
927.7872,5872,281.1,362
928.0728,6247,44,2789
928.0728,6247,73,503
928.0728,6247,191,203
928.0728,6247,207.1,1353
928.0728,6247,208,389
928.0728,6247,209,174
928.0728,6247,253.1,176
928.0728,6247,281,503
928.0728,6247,341,154
928.3578,6601,44,2607
928.3578,6601,73.1,516
928.3578,6601,96,189
928.3578,6601,133,173
928.3578,6601,135.1,157
928.3578,6601,146.9,166
928.3578,6601,191.1,150
928.3578,6601,207.1,1340
928.3578,6601,208.1,331
928.3578,6601,209.1,216
928.3578,6601,253.1,156
928.3578,6601,281.1,594
928.644,7349,43.2,194
928.644,7349,44,2845
928.644,7349,73,503
928.644,7349,95.9,169
928.644,7349,135,182
928.644,7349,147.1,161
928.644,7349,191.1,175
928.644,7349,207,1170
928.644,7349,208.1,373
928.644,7349,209,318
928.644,7349,281.2,737
928.644,7349,282.1,160
928.644,7349,283,164
928.644,7349,341.1,192
928.9302,6209,44,2590
928.9302,6209,73.1,389
928.9302,6209,132.9,161
928.9302,6209,147.1,205
928.9302,6209,191,184
928.9302,6209,207,1499
928.9302,6209,208.1,240
928.9302,6209,209,211
928.9302,6209,281,530
928.9302,6209,282,196
929.2152,6518,44,2726
929.2152,6518,44.9,183
929.2152,6518,72.9,361
929.2152,6518,134.9,180
929.2152,6518,147,202
929.2152,6518,148.9,166
929.2152,6518,207.1,1405
929.2152,6518,208.1,262
929.2152,6518,209,208
929.2152,6518,281.2,646
929.2152,6518,282.1,174
929.5008,6712,44,2781
929.5008,6712,73,442
929.5008,6712,133.1,255
929.5008,6712,135,176
929.5008,6712,147.1,190
929.5008,6712,191,177
929.5008,6712,207.1,1343
929.5008,6712,208,175
929.5008,6712,209,196
929.5008,6712,253.2,169
929.5008,6712,281.1,456
929.5008,6712,283,197
929.5008,6712,341.1,150
929.787,6402,44,2937
929.787,6402,73.2,378
929.787,6402,133.1,186
929.787,6402,147.1,185
929.787,6402,176.9,155
929.787,6402,193,152
929.787,6402,207.1,1363
929.787,6402,208,233
929.787,6402,208.9,168
929.787,6402,281.1,475
929.787,6402,282.2,163
930.0732,6169,44,2485
930.0732,6169,73.1,423
930.0732,6169,96,190
930.0732,6169,133,280
930.0732,6169,134.9,166
930.0732,6169,147,155
930.0732,6169,190.9,151
930.0732,6169,207.1,1360
930.0732,6169,208.1,313
930.0732,6169,209,240
930.0732,6169,281,401
930.3582,6638,44,2570
930.3582,6638,73,423
930.3582,6638,133,201
930.3582,6638,147.2,157
930.3582,6638,191,201
930.3582,6638,207,1549
930.3582,6638,208,252
930.3582,6638,209,238
930.3582,6638,253.1,162
930.3582,6638,281,487
930.3582,6638,282.2,228
930.3582,6638,283.1,164
930.6438,6596,44,2689
930.6438,6596,73.1,293
930.6438,6596,95.9,233
930.6438,6596,133.1,189
930.6438,6596,146.9,196
930.6438,6596,191,160
930.6438,6596,207.1,1723
930.6438,6596,208.1,427
930.6438,6596,208.9,265
930.6438,6596,281.1,418
930.93,6713,44,2865
930.93,6713,73,492
930.93,6713,95.9,203
930.93,6713,132.9,185
930.93,6713,135,155
930.93,6713,191,195
930.93,6713,207,1409
930.93,6713,207.9,318
930.93,6713,209.1,173
930.93,6713,281,552
930.93,6713,341.1,161
931.215,7034,41.1,154
931.215,7034,44,2861
931.215,7034,73,451
931.215,7034,135.2,177
931.215,7034,146.9,175
931.215,7034,190.9,235
931.215,7034,207.1,1516
931.215,7034,208,270
931.215,7034,221.2,170
931.215,7034,281,586
931.215,7034,282.1,265
931.215,7034,341.1,167
931.5012,6746,44,2779
931.5012,6746,73,481
931.5012,6746,96,283
931.5012,6746,133,242
931.5012,6746,135.1,271
931.5012,6746,147,187
931.5012,6746,207.1,1529
931.5012,6746,208.1,299
931.5012,6746,281.1,480
931.5012,6746,282.1,190
931.7868,6393,44,2600
931.7868,6393,73,512
931.7868,6393,96.1,193
931.7868,6393,135,188
931.7868,6393,146.9,213
931.7868,6393,191,182
931.7868,6393,207.1,1320
931.7868,6393,208.1,344
931.7868,6393,209,236
931.7868,6393,281.2,444
931.7868,6393,282.1,155
932.073,7157,44,3181
932.073,7157,73.1,412
932.073,7157,95.8,228
932.073,7157,133,193
932.073,7157,147,169
932.073,7157,191,261
932.073,7157,207.1,1440
932.073,7157,208,261
932.073,7157,209,203
932.073,7157,221.1,174
932.073,7157,253,199
932.073,7157,281.1,432
932.358,6372,44,2977
932.358,6372,73.1,485
932.358,6372,147,221
932.358,6372,207.1,1307
932.358,6372,208.1,377
932.358,6372,209.2,175
932.358,6372,281.1,656
932.358,6372,340.9,171
932.6442,6074,44,2601
932.6442,6074,73.1,371
932.6442,6074,135.1,202
932.6442,6074,147,205
932.6442,6074,191,271
932.6442,6074,193,155
932.6442,6074,207.1,1472
932.6442,6074,208,276
932.6442,6074,209,242
932.6442,6074,281.1,277
932.9298,6673,44.1,2370
932.9298,6673,73,481
932.9298,6673,95.9,161
932.9298,6673,96.2,157
932.9298,6673,135.1,227
932.9298,6673,147,316
932.9298,6673,191,228
932.9298,6673,207.1,1545
932.9298,6673,208,293
932.9298,6673,209.1,209
932.9298,6673,281.1,469
932.9298,6673,282.2,211
933.2148,5809,44,2768
933.2148,5809,73,362
933.2148,5809,96.1,159
933.2148,5809,190.9,157
933.2148,5809,207.1,1389
933.2148,5809,208.1,292
933.2148,5809,281.1,678
933.501,6191,44,2465
933.501,6191,73,508
933.501,6191,133,171
933.501,6191,135.1,215
933.501,6191,147,161
933.501,6191,207.1,1315
933.501,6191,208.2,293
933.501,6191,209,201
933.501,6191,281.2,638
933.501,6191,282.2,220
933.7872,6880,44,2986
933.7872,6880,73,372
933.7872,6880,95.8,181
933.7872,6880,135,226
933.7872,6880,147,198
933.7872,6880,191,161
933.7872,6880,207.1,1421
933.7872,6880,208,229
933.7872,6880,209.1,175
933.7872,6880,281,690
933.7872,6880,341.2,236
934.0728,5985,44,2676
934.0728,5985,73.1,428
934.0728,5985,96,200
934.0728,5985,134.9,204
934.0728,5985,207.1,1420
934.0728,5985,208.1,363
934.0728,5985,209.1,161
934.0728,5985,281.1,374
934.0728,5985,340.9,155
934.3578,6202,44,2753
934.3578,6202,73.1,373
934.3578,6202,95.9,160
934.3578,6202,132.9,155
934.3578,6202,135.1,177
934.3578,6202,190.9,150
934.3578,6202,207.1,1111
934.3578,6202,208,318
934.3578,6202,209.1,256
934.3578,6202,281.1,578
934.3578,6202,282,165
934.644,6123,44.1,2807
934.644,6123,73,365
934.644,6123,95.9,168
934.644,6123,134.9,192
934.644,6123,146.9,178
934.644,6123,207.1,1543
934.644,6123,208.1,322
934.644,6123,281,382
934.644,6123,283.2,161
934.9302,6908,44,2725
934.9302,6908,73,451
934.9302,6908,96.1,164
934.9302,6908,133,184
934.9302,6908,135.2,249
934.9302,6908,147.1,236
934.9302,6908,191,203
934.9302,6908,207.1,1425
934.9302,6908,208.1,398
934.9302,6908,281.2,498
934.9302,6908,283,177
934.9302,6908,341.1,195
935.2152,6331,44,2647
935.2152,6331,73,491
935.2152,6331,135,159
935.2152,6331,147,169
935.2152,6331,191,225
935.2152,6331,207.1,1571
935.2152,6331,207.9,305
935.2152,6331,209.2,176
935.2152,6331,253,151
935.2152,6331,281.2,433
935.5008,6697,44,3010
935.5008,6697,73.1,400
935.5008,6697,96.1,202
935.5008,6697,133,219
935.5008,6697,191,177
935.5008,6697,207.1,1488
935.5008,6697,208,250
935.5008,6697,209.1,274
935.5008,6697,253.2,176
935.5008,6697,281.1,497
935.787,6052,44,2701
935.787,6052,73,476
935.787,6052,96,160
935.787,6052,147.1,184
935.787,6052,207.1,1415
935.787,6052,208,188
935.787,6052,209.2,187
935.787,6052,281.1,519
935.787,6052,282.1,218
936.0732,6945,44,2880
936.0732,6945,73,556
936.0732,6945,96.1,249
936.0732,6945,133.1,199
936.0732,6945,135.1,235
936.0732,6945,147.1,202
936.0732,6945,191,151
936.0732,6945,207.1,1197
936.0732,6945,208,361
936.0732,6945,208.9,154
936.0732,6945,281.1,599
936.0732,6945,282.1,157
936.3582,6394,44,3002
936.3582,6394,73.1,575
936.3582,6394,77.9,171
936.3582,6394,133.1,157
936.3582,6394,135,179
936.3582,6394,207.1,1218
936.3582,6394,208.1,425
936.3582,6394,253.2,157
936.3582,6394,281.2,504
936.6438,6499,44,2580
936.6438,6499,73.1,370
936.6438,6499,77.9,153
936.6438,6499,96.1,196
936.6438,6499,147,243
936.6438,6499,191,171
936.6438,6499,192.9,202
936.6438,6499,207.1,1237
936.6438,6499,208,386
936.6438,6499,209.1,232
936.6438,6499,281.1,524
936.6438,6499,282,198
936.93,7026,44,2768
936.93,7026,72.9,426
936.93,7026,96,155
936.93,7026,133,180
936.93,7026,134.9,165
936.93,7026,147.1,193
936.93,7026,191.1,250
936.93,7026,207,1515
936.93,7026,208,211
936.93,7026,208.9,182
936.93,7026,281.1,739
936.93,7026,341.1,239
937.2162,6801,44,2580
937.2162,6801,73.1,418
937.2162,6801,133.1,189
937.2162,6801,135,297
937.2162,6801,147.1,167
937.2162,6801,191,191
937.2162,6801,207.1,1571
937.2162,6801,208.1,334
937.2162,6801,253,185
937.2162,6801,267,172
937.2162,6801,281.1,527
937.2162,6801,327.1,163
937.5012,6414,44,2661
937.5012,6414,73,352
937.5012,6414,96,244
937.5012,6414,147.1,267
937.5012,6414,190.9,184
937.5012,6414,193.1,165
937.5012,6414,207.1,1423
937.5012,6414,208.1,249
937.5012,6414,209,241
937.5012,6414,281.1,430
937.5012,6414,282.1,193
937.7868,6015,44,2738
937.7868,6015,73.2,348
937.7868,6015,191,150
937.7868,6015,207.1,1288
937.7868,6015,208.1,202
937.7868,6015,253,287
937.7868,6015,281.1,636
937.7868,6015,282,192
937.7868,6015,341.1,171
938.073,6819,44,2634
938.073,6819,73.1,510
938.073,6819,133.1,165
938.073,6819,134.9,203
938.073,6819,146.9,175
938.073,6819,190.9,236
938.073,6819,207.1,1245
938.073,6819,208,310
938.073,6819,209.2,233
938.073,6819,281,431
938.073,6819,282.1,263
938.073,6819,283.2,192
938.073,6819,355.1,218
938.358,6063,44,2830
938.358,6063,72.9,444
938.358,6063,133,255
938.358,6063,146.9,189
938.358,6063,207.1,1298
938.358,6063,208,361
938.358,6063,253,179
938.358,6063,281.1,503
938.6442,6443,44,2729
938.6442,6443,73.1,484
938.6442,6443,78,178
938.6442,6443,96,151
938.6442,6443,147.1,208
938.6442,6443,191.1,171
938.6442,6443,207.1,1434
938.6442,6443,208,388
938.6442,6443,209.1,208
938.6442,6443,281.1,488
938.9298,6503,44,2751
938.9298,6503,73.1,515
938.9298,6503,96,163
938.9298,6503,133,160
938.9298,6503,207.1,1276
938.9298,6503,208,354
938.9298,6503,209.1,304
938.9298,6503,281.2,549
938.9298,6503,282.1,254
938.9298,6503,341,170
939.216,6728,44,2627
939.216,6728,73,439
939.216,6728,133.1,189
939.216,6728,135,264
939.216,6728,146.9,206
939.216,6728,191,252
939.216,6728,207.1,1464
939.216,6728,208,260
939.216,6728,209,215
939.216,6728,253,154
939.216,6728,281.2,497
939.216,6728,283.3,156
939.501,6316,44,2572
939.501,6316,73.1,429
939.501,6316,96,171
939.501,6316,133,191
939.501,6316,135.1,302
939.501,6316,207.1,1250
939.501,6316,208,385
939.501,6316,209.1,331
939.501,6316,281.1,486
939.501,6316,282.2,195
939.7872,6270,44,2828
939.7872,6270,73,614
939.7872,6270,135,211
939.7872,6270,147.1,181
939.7872,6270,207.1,1129
939.7872,6270,208,276
939.7872,6270,209.1,225
939.7872,6270,281.1,454
939.7872,6270,282.1,160
939.7872,6270,341,188
940.0728,6530,44,2716
940.0728,6530,73.1,445
940.0728,6530,78.2,184
940.0728,6530,95.9,151
940.0728,6530,133,208
940.0728,6530,147,260
940.0728,6530,191,197
940.0728,6530,207.1,1498
940.0728,6530,208,341
940.0728,6530,209,150
940.0728,6530,281.1,376
940.3578,5757,44,2602
940.3578,5757,73.1,385
940.3578,5757,135.1,323
940.3578,5757,147,244
940.3578,5757,207.1,1170
940.3578,5757,208.1,234
940.3578,5757,209.2,192
940.3578,5757,281,605
940.644,5817,44,2679
940.644,5817,73,478
940.644,5817,147.1,253
940.644,5817,207.1,1345
940.644,5817,208,316
940.644,5817,209.1,232
940.644,5817,281.1,511
940.9302,6792,44,2584
940.9302,6792,73.1,446
940.9302,6792,96,170
940.9302,6792,135,193
940.9302,6792,147.1,208
940.9302,6792,191.1,232
940.9302,6792,193.1,208
940.9302,6792,207.1,1342
940.9302,6792,208.1,218
940.9302,6792,209.1,188
940.9302,6792,281.1,547
940.9302,6792,282.1,223
940.9302,6792,283.2,228
941.2158,6790,44,2889
941.2158,6790,73,505
941.2158,6790,135.1,267
941.2158,6790,146.9,295
941.2158,6790,207.1,1544
941.2158,6790,208.2,310
941.2158,6790,209.1,275
941.2158,6790,281.2,542
941.2158,6790,341,157
941.5008,6870,44,2401
941.5008,6870,73.1,572
941.5008,6870,133,193
941.5008,6870,135.1,189
941.5008,6870,147.2,266
941.5008,6870,191,256
941.5008,6870,207.1,1599
941.5008,6870,208.1,431
941.5008,6870,209,175
941.5008,6870,281.1,518
941.5008,6870,282,266
941.787,6956,44,2992
941.787,6956,73.1,620
941.787,6956,132.9,194
941.787,6956,135.1,296
941.787,6956,147.1,199
941.787,6956,192.9,168
941.787,6956,207.1,1399
941.787,6956,208,305
941.787,6956,209.1,171
941.787,6956,281,390
941.787,6956,341.1,217
942.0732,5980,44,2642
942.0732,5980,73.1,414
942.0732,5980,133,181
942.0732,5980,207,1362
942.0732,5980,208,359
942.0732,5980,209.2,192
942.0732,5980,280.9,482
942.0732,5980,282.1,176
942.0732,5980,326.8,168
942.3582,6759,44,2858
942.3582,6759,73.2,502
942.3582,6759,134.9,204
942.3582,6759,191,260
942.3582,6759,207,1308
942.3582,6759,208.2,328
942.3582,6759,253.1,187
942.3582,6759,281.1,670
942.3582,6759,282.2,273
942.3582,6759,283.2,166
942.6438,6596,44,3155
942.6438,6596,73.1,457
942.6438,6596,133.1,197
942.6438,6596,135,212
942.6438,6596,147,200
942.6438,6596,207.1,1339
942.6438,6596,208,342
942.6438,6596,281.1,530
942.6438,6596,282,160
942.93,6476,44,2908
942.93,6476,73,456
942.93,6476,135.1,171
942.93,6476,191.1,215
942.93,6476,207.1,1239
942.93,6476,208,364
942.93,6476,209,326
942.93,6476,252.9,163
942.93,6476,281.2,409
942.93,6476,282,220
943.2162,6066,44,2509
943.2162,6066,73,360
943.2162,6066,96.1,296
943.2162,6066,135.2,192
943.2162,6066,207.1,1305
943.2162,6066,208,292
943.2162,6066,209.1,205
943.2162,6066,253,165
943.2162,6066,267.1,182
943.2162,6066,281.1,557
943.5012,6719,44,2945
943.5012,6719,73.1,377
943.5012,6719,96,206
943.5012,6719,134.8,204
943.5012,6719,147.2,191
943.5012,6719,190.9,157
943.5012,6719,207.1,1402
943.5012,6719,208,306
943.5012,6719,209.1,207
943.5012,6719,281,559
943.5012,6719,282.1,158
943.7868,7002,44,2763
943.7868,7002,73.1,554
943.7868,7002,96.1,190
943.7868,7002,135,208
943.7868,7002,147,208
943.7868,7002,190.9,215
943.7868,7002,207.1,1430
943.7868,7002,208,213
943.7868,7002,209,153
943.7868,7002,253.1,236
943.7868,7002,281.1,452
943.7868,7002,282.2,189
943.7868,7002,283.1,186
944.073,6625,44,2785
944.073,6625,72.9,420
944.073,6625,96.1,168
944.073,6625,147,155
944.073,6625,190.9,259
944.073,6625,207.1,1432
944.073,6625,208.1,342
944.073,6625,208.9,215
944.073,6625,281.1,527
944.073,6625,282,161
944.073,6625,341,155
944.358,6449,44,2824
944.358,6449,73,452
944.358,6449,147,203
944.358,6449,191,222
944.358,6449,207.1,1606
944.358,6449,208.1,317
944.358,6449,209.1,156
944.358,6449,281.1,426
944.358,6449,282,239
944.6442,5568,44,2463
944.6442,5568,72.9,499
944.6442,5568,133,227
944.6442,5568,135.1,230
944.6442,5568,191,168
944.6442,5568,207.1,1288
944.6442,5568,208.1,270
944.6442,5568,281.1,419
944.9298,6490,44,2970
944.9298,6490,45,164
944.9298,6490,73.1,554
944.9298,6490,95.9,234
944.9298,6490,132.9,152
944.9298,6490,193.1,191
944.9298,6490,207,992
944.9298,6490,208,284
944.9298,6490,253,174
944.9298,6490,281.1,533
944.9298,6490,282.1,238
945.216,5715,44,2352
945.216,5715,73.1,474
945.216,5715,95.9,153
945.216,5715,190.9,186
945.216,5715,207.1,1220
945.216,5715,208.1,336
945.216,5715,209.1,253
945.216,5715,281,576
945.216,5715,282.1,162
945.501,6351,44,2801
945.501,6351,73.1,392
945.501,6351,95.8,198
945.501,6351,132.9,184
945.501,6351,135,266
945.501,6351,147,184
945.501,6351,207.1,1158
945.501,6351,208.1,281
945.501,6351,209,299
945.501,6351,281.1,426
945.501,6351,282,158
945.7872,7142,44,3120
945.7872,7142,73,497
945.7872,7142,91.2,158
945.7872,7142,95.8,229
945.7872,7142,147.1,194
945.7872,7142,191,181
945.7872,7142,193.1,158
945.7872,7142,207.1,1179
945.7872,7142,208,217
945.7872,7142,209.1,162
945.7872,7142,267,159
945.7872,7142,281.1,723
945.7872,7142,283.1,158
946.0728,6155,44,2654
946.0728,6155,73.1,354
946.0728,6155,132.9,255
946.0728,6155,135,180
946.0728,6155,147.1,157
946.0728,6155,207.1,1525
946.0728,6155,208,244
946.0728,6155,209,187
946.0728,6155,281.1,420
946.0728,6155,283.1,174
946.359,6386,44,2465
946.359,6386,73.1,463
946.359,6386,135.1,176
946.359,6386,147,179
946.359,6386,191,213
946.359,6386,207.1,1371
946.359,6386,208.1,325
946.359,6386,209,154
946.359,6386,253.1,190
946.359,6386,281.2,455
946.359,6386,282,216
946.359,6386,283,172
946.644,5625,44,2453
946.644,5625,73.1,466
946.644,5625,96,260
946.644,5625,146.9,167
946.644,5625,207,1194
946.644,5625,207.8,203
946.644,5625,209.1,242
946.644,5625,253.1,206
946.644,5625,281,428
946.9302,6011,44,2568
946.9302,6011,73,393
946.9302,6011,133.1,181
946.9302,6011,146.9,200
946.9302,6011,191,298
946.9302,6011,207.1,1038
946.9302,6011,208,353
946.9302,6011,209,170
946.9302,6011,281.2,652
946.9302,6011,341.1,155
947.2158,6739,44,2776
947.2158,6739,73.1,454
947.2158,6739,135,216
947.2158,6739,146.9,175
947.2158,6739,191,175
947.2158,6739,207.1,1539
947.2158,6739,208.1,275
947.2158,6739,209,261
947.2158,6739,281.1,551
947.2158,6739,282.2,154
947.2158,6739,341.1,158
947.5008,6358,44,2185
947.5008,6358,73,515
947.5008,6358,133,175
947.5008,6358,147.1,161
947.5008,6358,191,190
947.5008,6358,193.2,175
947.5008,6358,207.1,1425
947.5008,6358,208.2,347
947.5008,6358,209.1,241
947.5008,6358,281.1,625
947.5008,6358,281.9,159
947.5008,6358,341,153
947.787,6305,44,3050
947.787,6305,73,427
947.787,6305,135.1,175
947.787,6305,207.1,1439
947.787,6305,208,279
947.787,6305,209,301
947.787,6305,221,155
