"RetentionTime","TIC","Mass","Intensity"
669.2208,7439,44,2452
669.2208,7439,73,674
669.2208,7439,95.9,180
669.2208,7439,132.9,151
669.2208,7439,134.9,260
669.2208,7439,190.9,174
669.2208,7439,207.1,1207
669.2208,7439,208.2,441
669.2208,7439,209,315
669.2208,7439,253.1,347
669.2208,7439,281.1,631
669.2208,7439,283.2,173
669.2208,7439,341.1,158
669.2208,7439,342,270
669.507,8214,41,211
669.507,8214,44,2923
669.507,8214,72.9,579
669.507,8214,96.1,224
669.507,8214,133,162
669.507,8214,135,253
669.507,8214,147.1,290
669.507,8214,191,177
669.507,8214,193.1,150
669.507,8214,207.2,1361
669.507,8214,208,308
669.507,8214,208.9,170
669.507,8214,281.2,822
669.507,8214,282,193
669.507,8214,327.2,197
669.507,8214,342.2,183
669.792,7949,44,2692
669.792,7949,73,653
669.792,7949,96,212
669.792,7949,132.9,172
669.792,7949,147,242
669.792,7949,190.9,154
669.792,7949,193.1,188
669.792,7949,207.1,1611
669.792,7949,208.1,241
669.792,7949,209,186
669.792,7949,253,262
669.792,7949,281.1,495
669.792,7949,282.1,228
669.792,7949,327.1,249
669.792,7949,341,150
669.792,7949,342,205
670.0782,8412,41,229
670.0782,8412,44,2802
670.0782,8412,73.1,629
670.0782,8412,95.9,216
670.0782,8412,133,225
670.0782,8412,135.1,180
670.0782,8412,146.9,211
670.0782,8412,191.1,190
670.0782,8412,192.9,165
670.0782,8412,207,1715
670.0782,8412,208.1,352
670.0782,8412,209,277
670.0782,8412,253.1,214
670.0782,8412,281.1,544
670.0782,8412,282,192
670.0782,8412,342.1,261
670.3638,8073,44,2800
670.3638,8073,73,755
670.3638,8073,96,162
670.3638,8073,135.1,383
670.3638,8073,147.1,197
670.3638,8073,191,225
670.3638,8073,207.1,1548
670.3638,8073,208,278
670.3638,8073,209.1,338
670.3638,8073,253.1,212
670.3638,8073,281.1,501
670.3638,8073,282,177
670.3638,8073,327,187
670.3638,8073,342.1,304
670.65,7300,44,2319
670.65,7300,73.1,610
670.65,7300,95.8,179
670.65,7300,135.2,158
670.65,7300,147.1,348
670.65,7300,190.9,157
670.65,7300,207,1619
670.65,7300,208,285
670.65,7300,209.1,187
670.65,7300,253.1,200
670.65,7300,281.1,597
670.65,7300,282.1,270
670.65,7300,341,163
670.65,7300,342.1,200
670.935,7261,44,2599
670.935,7261,73.1,555
670.935,7261,78,183
670.935,7261,96,209
670.935,7261,133.2,265
670.935,7261,135.1,199
670.935,7261,147.1,200
670.935,7261,207.1,1279
670.935,7261,208,321
670.935,7261,253.2,172
670.935,7261,281,752
670.935,7261,282,203
670.935,7261,341.1,156
670.935,7261,342.1,162
671.2212,7759,41,245
671.2212,7759,44,2665
671.2212,7759,73.1,528
671.2212,7759,95.9,204
671.2212,7759,132.8,164
671.2212,7759,134.9,288
671.2212,7759,146.9,153
671.2212,7759,190.8,257
671.2212,7759,207.1,1576
671.2212,7759,208.1,281
671.2212,7759,209,193
671.2212,7759,281.1,541
671.2212,7759,282.1,264
671.2212,7759,341,170
671.2212,7759,342.1,221
671.5068,8339,43,150
671.5068,8339,44,3040
671.5068,8339,73.1,654
671.5068,8339,96,162
671.5068,8339,133,190
671.5068,8339,135,150
671.5068,8339,147.1,220
671.5068,8339,191,233
671.5068,8339,207.1,1539
671.5068,8339,208.1,543
671.5068,8339,209.1,363
671.5068,8339,253.2,169
671.5068,8339,281,515
671.5068,8339,341.1,199
671.5068,8339,342.1,205
671.793,8433,44,3046
671.793,8433,45.1,154
671.793,8433,73.1,647
671.793,8433,96.1,196
671.793,8433,133,166
671.793,8433,135.1,265
671.793,8433,146.9,295
671.793,8433,191,176
671.793,8433,207.1,1500
671.793,8433,208.1,489
671.793,8433,209.1,343
671.793,8433,253.1,225
671.793,8433,281.1,522
671.793,8433,341.1,153
671.793,8433,342.1,247
672.078,8294,41,171
672.078,8294,44,2694
672.078,8294,73,497
672.078,8294,95.9,178
672.078,8294,133,267
672.078,8294,191,291
672.078,8294,207.1,1620
672.078,8294,208.1,300
672.078,8294,209.1,321
672.078,8294,253,185
672.078,8294,281.2,776
672.078,8294,282.2,193
672.078,8294,283.1,175
672.078,8294,341,182
672.078,8294,342.2,277
672.078,8294,343.2,158
672.3642,7268,41.1,210
672.3642,7268,44,2838
672.3642,7268,73,463
672.3642,7268,96,185
672.3642,7268,133.1,154
672.3642,7268,135,177
672.3642,7268,191,208
672.3642,7268,193.1,207
672.3642,7268,207,1295
672.3642,7268,208.1,329
672.3642,7268,253.1,213
672.3642,7268,281.1,585
672.3642,7268,282.1,202
672.3642,7268,342.2,196
672.6498,7932,44,2720
672.6498,7932,73.1,457
672.6498,7932,96,183
672.6498,7932,133.1,195
672.6498,7932,134.9,180
672.6498,7932,147,248
672.6498,7932,191,241
672.6498,7932,207.1,1517
672.6498,7932,208.1,289
672.6498,7932,209,184
672.6498,7932,253.1,269
672.6498,7932,281.1,680
672.6498,7932,282.1,185
672.6498,7932,341.2,183
672.6498,7932,342.1,228
672.6498,7932,343.1,164
672.9348,7839,44,2684
672.9348,7839,44.9,159
672.9348,7839,73,551
672.9348,7839,96,203
672.9348,7839,133,215
672.9348,7839,135,204
672.9348,7839,147,259
672.9348,7839,191,164
672.9348,7839,207.1,1665
672.9348,7839,208,182
672.9348,7839,209.1,267
672.9348,7839,253,167
672.9348,7839,281.1,675
672.9348,7839,341,253
672.9348,7839,342.1,186
673.221,7092,41.1,179
673.221,7092,44,2520
673.221,7092,45,157
673.221,7092,73.1,540
673.221,7092,133,157
673.221,7092,135,364
673.221,7092,149.1,155
673.221,7092,191,193
673.221,7092,207.1,1389
673.221,7092,207.9,241
673.221,7092,208.9,193
673.221,7092,253,166
673.221,7092,281.1,435
673.221,7092,341.2,179
673.221,7092,342.2,217
673.5072,7877,44,2489
673.5072,7877,73,510
673.5072,7877,95.9,299
673.5072,7877,135.3,244
673.5072,7877,147,205
673.5072,7877,191.1,178
673.5072,7877,193,165
673.5072,7877,207.1,1371
673.5072,7877,208,615
673.5072,7877,209,214
673.5072,7877,253.1,179
673.5072,7877,281.1,584
673.5072,7877,282.3,258
673.5072,7877,283.1,291
673.5072,7877,342.2,266
673.7928,8160,41.1,218
673.7928,8160,44,3007
673.7928,8160,73,395
673.7928,8160,95.9,202
673.7928,8160,135,264
673.7928,8160,146.9,263
673.7928,8160,191,163
673.7928,8160,207.1,1500
673.7928,8160,208.2,442
673.7928,8160,209.1,451
673.7928,8160,253,210
673.7928,8160,281.1,518
673.7928,8160,282.1,187
673.7928,8160,342,334
674.0778,7743,41,170
674.0778,7743,44,2745
674.0778,7743,73.1,527
674.0778,7743,77,157
674.0778,7743,95.9,238
674.0778,7743,135,222
674.0778,7743,190.9,178
674.0778,7743,193.1,187
674.0778,7743,207,1605
674.0778,7743,208.1,258
674.0778,7743,209.1,170
674.0778,7743,253,164
674.0778,7743,266.9,152
674.0778,7743,281,551
674.0778,7743,283.1,185
674.0778,7743,342.1,225
674.364,7232,44,2706
674.364,7232,45,158
674.364,7232,73.1,526
674.364,7232,96.3,197
674.364,7232,133,167
674.364,7232,135,206
674.364,7232,147.1,155
674.364,7232,193,176
674.364,7232,207.1,1386
674.364,7232,208,347
674.364,7232,209,181
674.364,7232,253.2,161
674.364,7232,267,157
674.364,7232,281,544
674.364,7232,282.1,158
674.6502,8572,44,2970
674.6502,8572,44.9,169
674.6502,8572,73,440
674.6502,8572,96.2,323
674.6502,8572,133,200
674.6502,8572,135.2,291
674.6502,8572,147.1,281
674.6502,8572,191,165
674.6502,8572,207.1,1391
674.6502,8572,208.1,314
674.6502,8572,209,163
674.6502,8572,252.9,287
674.6502,8572,281.1,734
674.6502,8572,282.1,181
674.6502,8572,283.1,176
674.6502,8572,341.1,279
674.6502,8572,342.1,202
674.9352,8290,44,2715
674.9352,8290,73,676
674.9352,8290,96.2,220
674.9352,8290,102.7,163
674.9352,8290,133,163
674.9352,8290,135.1,249
674.9352,8290,147.1,341
674.9352,8290,191.1,261
674.9352,8290,193,159
674.9352,8290,207.1,1407
674.9352,8290,208,439
674.9352,8290,209,152
674.9352,8290,252.9,203
674.9352,8290,267.1,165
674.9352,8290,281.2,785
674.9352,8290,342.1,182
675.2208,8299,43,163
675.2208,8299,44,3063
675.2208,8299,73,815
675.2208,8299,132.9,187
675.2208,8299,147,255
675.2208,8299,191.1,193
675.2208,8299,193.1,215
675.2208,8299,207.1,1277
675.2208,8299,208,274
675.2208,8299,209,171
675.2208,8299,253,159
675.2208,8299,281.1,694
675.2208,8299,282,196
675.2208,8299,327,231
675.2208,8299,341.1,175
675.2208,8299,342.2,221
675.507,8257,41.1,205
675.507,8257,44,2737
675.507,8257,73.1,671
675.507,8257,132.9,176
675.507,8257,135.1,346
675.507,8257,147.1,237
675.507,8257,149,151
675.507,8257,193,180
675.507,8257,207.1,1493
675.507,8257,208.1,324
675.507,8257,209,251
675.507,8257,253.1,229
675.507,8257,281.2,658
675.507,8257,282.1,183
675.507,8257,341,232
675.507,8257,342.1,176
675.7932,7522,44,2374
675.7932,7522,73.1,831
675.7932,7522,77,182
675.7932,7522,133,166
675.7932,7522,135.1,398
675.7932,7522,147.1,237
675.7932,7522,191.1,301
675.7932,7522,207.1,1516
675.7932,7522,208.1,287
675.7932,7522,209.1,212
675.7932,7522,281.1,549
675.7932,7522,282.1,307
675.7932,7522,341.1,155
676.0782,8005,44,2774
676.0782,8005,73.1,567
676.0782,8005,96.1,324
676.0782,8005,132.9,214
676.0782,8005,135.1,239
676.0782,8005,147,220
676.0782,8005,190.9,270
676.0782,8005,193,150
676.0782,8005,207.1,1609
676.0782,8005,208,285
676.0782,8005,209.1,193
676.0782,8005,253.1,247
676.0782,8005,281.1,592
676.0782,8005,282.2,157
676.0782,8005,341.2,158
676.3638,7742,44,2872
676.3638,7742,73.1,544
676.3638,7742,75.1,151
676.3638,7742,96.2,202
676.3638,7742,133,227
676.3638,7742,135,217
676.3638,7742,147.2,253
676.3638,7742,207,1498
676.3638,7742,208.1,266
676.3638,7742,209,171
676.3638,7742,253.1,163
676.3638,7742,281.1,613
676.3638,7742,282.1,242
676.3638,7742,327,150
676.3638,7742,355.2,166
676.65,7315,44,2539
676.65,7315,73.1,513
676.65,7315,76.9,163
676.65,7315,95.8,206
676.65,7315,132.9,156
676.65,7315,147.1,221
676.65,7315,191.1,186
676.65,7315,207.2,1526
676.65,7315,208.1,285
676.65,7315,252.9,232
676.65,7315,267.1,156
676.65,7315,281,517
676.65,7315,282.1,228
676.65,7315,341.2,199
676.65,7315,342.1,182
676.935,7879,42.9,229
676.935,7879,44,2653
676.935,7879,73.2,508
676.935,7879,133.1,256
676.935,7879,135.1,239
676.935,7879,146.9,262
676.935,7879,191.1,187
676.935,7879,207.1,1558
676.935,7879,208.1,384
676.935,7879,208.9,236
676.935,7879,253,274
676.935,7879,281,646
676.935,7879,327.1,169
676.935,7879,341,271
677.2212,8206,44,2918
677.2212,8206,73.1,392
677.2212,8206,96.2,287
677.2212,8206,133,213
677.2212,8206,135.2,195
677.2212,8206,147,179
677.2212,8206,191,215
677.2212,8206,207.1,1720
677.2212,8206,208,208
677.2212,8206,209,256
677.2212,8206,253.2,151
677.2212,8206,281.1,757
677.2212,8206,282.1,217
677.2212,8206,341.1,275
677.2212,8206,342.1,217
677.5068,8468,41.2,171
677.5068,8468,44,2699
677.5068,8468,73.1,588
677.5068,8468,95.9,171
677.5068,8468,132.9,227
677.5068,8468,135,284
677.5068,8468,147,302
677.5068,8468,191,203
677.5068,8468,193,184
677.5068,8468,207.1,1627
677.5068,8468,208,362
677.5068,8468,208.9,327
677.5068,8468,253.1,181
677.5068,8468,281.1,735
677.5068,8468,342.1,247
677.5068,8468,355,153
677.793,8097,41.1,167
677.793,8097,44,2807
677.793,8097,73,537
677.793,8097,132.9,173
677.793,8097,135,312
677.793,8097,190.9,172
677.793,8097,207.1,1775
677.793,8097,208.1,285
677.793,8097,209.1,168
677.793,8097,253.1,212
677.793,8097,267,157
677.793,8097,281.1,668
677.793,8097,282.3,203
677.793,8097,327,245
677.793,8097,340.9,209
678.078,8339,44,2982
678.078,8339,44.9,171
678.078,8339,73.1,589
678.078,8339,96.2,187
678.078,8339,132.9,167
678.078,8339,135,267
678.078,8339,147,179
678.078,8339,191,251
678.078,8339,193,183
678.078,8339,207.1,1409
678.078,8339,208,302
678.078,8339,209.1,228
678.078,8339,252.9,204
678.078,8339,281.1,466
678.078,8339,282.3,176
678.078,8339,327.1,176
678.078,8339,341.2,201
678.078,8339,342.1,193
678.3642,6903,41,196
678.3642,6903,43.1,150
678.3642,6903,44,2520
678.3642,6903,73.1,573
678.3642,6903,76.9,174
678.3642,6903,134.9,211
678.3642,6903,146.9,207
678.3642,6903,191,232
678.3642,6903,207,1199
678.3642,6903,208.1,317
678.3642,6903,252.9,235
678.3642,6903,281.1,728
678.3642,6903,341,156
678.6498,7915,44,2719
678.6498,7915,73.1,584
678.6498,7915,96.1,271
678.6498,7915,132.8,189
678.6498,7915,135,201
678.6498,7915,146.9,241
678.6498,7915,191,187
678.6498,7915,207.1,1370
678.6498,7915,208.1,404
678.6498,7915,209,249
678.6498,7915,253,283
678.6498,7915,267.2,162
678.6498,7915,281,687
678.6498,7915,282.1,206
678.6498,7915,341.1,155
678.9348,8190,40.9,169
678.9348,8190,44,2622
678.9348,8190,73.1,592
678.9348,8190,75.1,194
678.9348,8190,95.9,231
678.9348,8190,132.9,212
678.9348,8190,135,320
678.9348,8190,147,186
678.9348,8190,191.2,183
678.9348,8190,207.1,1344
678.9348,8190,208.1,331
678.9348,8190,209.1,265
678.9348,8190,253,248
678.9348,8190,281.1,585
678.9348,8190,282.2,273
678.9348,8190,326.9,207
678.9348,8190,342.1,221
679.221,8503,40.9,156
679.221,8503,44,2872
679.221,8503,73.1,593
679.221,8503,96,171
679.221,8503,103,158
679.221,8503,132.9,252
679.221,8503,135.1,284
679.221,8503,146.9,180
679.221,8503,191.1,176
679.221,8503,207.1,1549
679.221,8503,208.2,275
679.221,8503,209.1,260
679.221,8503,281.1,636
679.221,8503,282.2,164
679.221,8503,327,187
679.221,8503,341,256
679.221,8503,342.1,325
679.5072,7655,40.9,206
679.5072,7655,44,2771
679.5072,7655,73,327
679.5072,7655,96,171
679.5072,7655,135.1,260
679.5072,7655,146.8,251
679.5072,7655,192.9,187
679.5072,7655,207.1,1497
679.5072,7655,208.1,361
679.5072,7655,209.1,165
679.5072,7655,253,236
679.5072,7655,281.1,830
679.5072,7655,340.9,198
679.5072,7655,342.1,189
679.7928,7288,44,2732
679.7928,7288,73,576
679.7928,7288,91,186
679.7928,7288,133.1,226
679.7928,7288,135.1,194
679.7928,7288,147,173
679.7928,7288,191,231
679.7928,7288,207.1,1333
679.7928,7288,208.1,308
679.7928,7288,209.1,291
679.7928,7288,281,794
679.7928,7288,282,237
680.0778,6887,40.9,156
680.0778,6887,44,2212
680.0778,6887,73,706
680.0778,6887,78.1,169
680.0778,6887,133,271
680.0778,6887,147,247
680.0778,6887,191,159
680.0778,6887,207.1,1344
680.0778,6887,208,261
680.0778,6887,209.1,238
680.0778,6887,253,219
680.0778,6887,281.2,505
680.0778,6887,282.2,178
680.0778,6887,341.1,215
680.364,7758,44,2952
680.364,7758,73,528
680.364,7758,77.1,152
680.364,7758,96.1,166
680.364,7758,133.1,222
680.364,7758,135,261
680.364,7758,193,194
680.364,7758,207.1,1644
680.364,7758,208.1,300
680.364,7758,209.2,231
680.364,7758,253,213
680.364,7758,281.2,439
680.364,7758,281.9,199
680.364,7758,342.1,251
680.6502,6852,44,2603
680.6502,6852,73,560
680.6502,6852,96.1,194
680.6502,6852,133,190
680.6502,6852,135,237
680.6502,6852,147.1,192
680.6502,6852,207,1225
680.6502,6852,208.1,326
680.6502,6852,209.2,184
680.6502,6852,253.1,256
680.6502,6852,281.1,501
680.6502,6852,282.1,178
680.6502,6852,342.1,201
680.9358,7527,43,161
680.9358,7527,44,2646
680.9358,7527,73.1,623
680.9358,7527,76.9,161
680.9358,7527,96.1,201
680.9358,7527,134.9,258
680.9358,7527,146.9,246
680.9358,7527,190.9,215
680.9358,7527,207.1,1574
680.9358,7527,208.1,379
680.9358,7527,253,191
680.9358,7527,281.1,713
680.9358,7527,341.1,154
681.2208,8198,41.1,174
681.2208,8198,44,2618
681.2208,8198,73.1,551
681.2208,8198,96.2,169
681.2208,8198,133,169
681.2208,8198,147.1,250
681.2208,8198,190.9,182
681.2208,8198,193.1,201
681.2208,8198,207.1,1560
681.2208,8198,208.2,317
681.2208,8198,209.1,289
681.2208,8198,253,232
681.2208,8198,281.2,592
681.2208,8198,282.1,223
681.2208,8198,283.1,224
681.2208,8198,341.1,284
681.2208,8198,343,153
681.507,7067,41,224
681.507,7067,44,2772
681.507,7067,73.1,498
681.507,7067,135.1,166
681.507,7067,147.2,173
681.507,7067,207.1,1564
681.507,7067,208,295
681.507,7067,209,190
681.507,7067,253,210
681.507,7067,281.1,484
681.507,7067,327.2,164
681.507,7067,341.2,168
681.507,7067,355.1,154
681.7932,7348,44.1,2593
681.7932,7348,73.1,452
681.7932,7348,96,384
681.7932,7348,135,200
681.7932,7348,147.1,275
681.7932,7348,191,189
681.7932,7348,207,1616
681.7932,7348,208,234
681.7932,7348,209.1,209
681.7932,7348,253.1,192
681.7932,7348,281.1,739
681.7932,7348,342.1,259
682.0782,7233,44,2461
682.0782,7233,51,156
682.0782,7233,73,592
682.0782,7233,96.1,167
682.0782,7233,134.9,231
682.0782,7233,147,213
682.0782,7233,190.9,182
682.0782,7233,207.1,1123
682.0782,7233,208,481
682.0782,7233,209,258
682.0782,7233,253.1,237
682.0782,7233,281.1,555
682.0782,7233,282.1,167
682.0782,7233,341.1,208
682.0782,7233,342.1,195
682.3638,8036,40.9,192
682.3638,8036,44,2775
682.3638,8036,73.2,520
682.3638,8036,95.8,217
682.3638,8036,96.2,154
682.3638,8036,135.1,255
682.3638,8036,146.9,301
682.3638,8036,190.9,220
682.3638,8036,193,175
682.3638,8036,207.1,1520
682.3638,8036,208.1,373
682.3638,8036,209,190
682.3638,8036,253.1,168
682.3638,8036,281.1,770
682.3638,8036,341.1,198
682.65,7638,44,2751
682.65,7638,73.1,448
682.65,7638,89,150
682.65,7638,91,151
682.65,7638,95.9,268
682.65,7638,132.9,185
682.65,7638,134.9,208
682.65,7638,147.2,214
682.65,7638,191,181
682.65,7638,193,178
682.65,7638,207,1436
682.65,7638,208,331
682.65,7638,209.1,199
682.65,7638,281.1,557
682.65,7638,282.1,150
682.65,7638,341.2,222
682.9362,7233,44,2931
682.9362,7233,73.1,611
682.9362,7233,78,174
682.9362,7233,95.8,227
682.9362,7233,133.1,282
682.9362,7233,135.1,174
682.9362,7233,191,203
682.9362,7233,207.1,1255
682.9362,7233,208,249
682.9362,7233,209.2,175
682.9362,7233,281.1,444
682.9362,7233,282.2,152
682.9362,7233,327.2,161
682.9362,7233,342.1,187
683.2212,6840,41.1,264
683.2212,6840,44,2459
683.2212,6840,72.9,538
683.2212,6840,96,198
683.2212,6840,135,168
683.2212,6840,147.1,156
683.2212,6840,191.1,179
683.2212,6840,207.1,1484
683.2212,6840,208.1,268
683.2212,6840,209.1,203
683.2212,6840,253.1,173
683.2212,6840,281.1,568
683.2212,6840,283.1,173
683.5068,7529,44,2829
683.5068,7529,73.1,725
683.5068,7529,96.2,202
683.5068,7529,135.1,211
683.5068,7529,147,248
683.5068,7529,190.9,391
683.5068,7529,207.1,1446
683.5068,7529,208,358
683.5068,7529,208.9,187
683.5068,7529,253.1,236
683.5068,7529,281.1,535
683.5068,7529,342,156
683.793,7090,44,2293
683.793,7090,73,602
683.793,7090,96,242
683.793,7090,133.1,203
683.793,7090,147,172
683.793,7090,191,213
683.793,7090,207.1,1492
683.793,7090,208.1,326
683.793,7090,209,310
683.793,7090,221.2,164
683.793,7090,253,253
683.793,7090,281.1,645
683.793,7090,282.1,170
684.078,7509,44,2663
684.078,7509,73,509
684.078,7509,76.9,174
684.078,7509,96.2,197
684.078,7509,135,267
684.078,7509,147.1,283
684.078,7509,190.9,189
684.078,7509,207.1,1297
684.078,7509,208,510
684.078,7509,209.1,250
684.078,7509,253,196
684.078,7509,281.1,629
684.078,7509,282.1,158
684.078,7509,342.2,179
684.3642,7497,41,156
684.3642,7497,44,2653
684.3642,7497,44.9,157
684.3642,7497,73.1,675
684.3642,7497,135.2,216
684.3642,7497,147.1,169
684.3642,7497,193,198
684.3642,7497,207,1212
684.3642,7497,207.9,363
684.3642,7497,209.1,292
684.3642,7497,253.1,164
684.3642,7497,267,151
684.3642,7497,281.1,649
684.3642,7497,282.1,174
684.3642,7497,342.2,262
684.6498,7484,44,3108
684.6498,7484,73.1,654
684.6498,7484,95.9,164
684.6498,7484,135.3,169
684.6498,7484,147,280
684.6498,7484,191.1,232
684.6498,7484,207,1549
684.6498,7484,208.2,329
684.6498,7484,209,181
684.6498,7484,281.1,660
684.6498,7484,341,151
684.936,7337,40.8,161
684.936,7337,44,2572
684.936,7337,73,550
684.936,7337,96,235
684.936,7337,133,216
684.936,7337,135.1,242
684.936,7337,147.1,255
684.936,7337,190.9,275
684.936,7337,207.1,1335
684.936,7337,208.2,276
684.936,7337,209,238
684.936,7337,253,172
684.936,7337,281.1,615
684.936,7337,342,189
685.221,7716,44,2514
685.221,7716,73,673
685.221,7716,133,206
685.221,7716,135,325
685.221,7716,147.1,282
685.221,7716,191.1,188
685.221,7716,193.1,168
685.221,7716,207.1,1526
685.221,7716,208.1,255
685.221,7716,209.1,305
685.221,7716,253.1,262
685.221,7716,281.1,417
685.221,7716,283,153
685.221,7716,341,268
685.221,7716,342.1,168
685.5072,7384,41.1,155
685.5072,7384,44,2783
685.5072,7384,73,587
685.5072,7384,96,185
685.5072,7384,135,230
685.5072,7384,147,305
685.5072,7384,191.1,198
685.5072,7384,207.1,1223
685.5072,7384,208.1,383
685.5072,7384,209.1,278
685.5072,7384,281.1,497
685.5072,7384,282.1,159
685.5072,7384,283.2,200
685.5072,7384,341,195
685.7928,7306,44,2503
685.7928,7306,73,497
685.7928,7306,78.1,192
685.7928,7306,132.9,191
685.7928,7306,135.1,172
685.7928,7306,191,173
685.7928,7306,193.1,205
685.7928,7306,207.1,1355
685.7928,7306,208,261
685.7928,7306,209.1,170
685.7928,7306,253.1,232
685.7928,7306,269.1,185
685.7928,7306,281.1,675
685.7928,7306,341.1,204
685.7928,7306,342.1,283
686.0778,7447,41,181
686.0778,7447,44,2851
686.0778,7447,73,556
686.0778,7447,78,159
686.0778,7447,95.9,177
686.0778,7447,147,187
686.0778,7447,193.1,172
686.0778,7447,207.1,1559
686.0778,7447,208.1,275
686.0778,7447,253,232
686.0778,7447,281,552
686.0778,7447,282.2,169
686.0778,7447,283,163
686.0778,7447,341,209
686.364,7197,41,193
686.364,7197,44,2493
686.364,7197,73.1,517
686.364,7197,96,302
686.364,7197,132.9,243
686.364,7197,135.1,167
686.364,7197,147,265
686.364,7197,207.1,1571
686.364,7197,208,295
686.364,7197,209.3,175
686.364,7197,253.1,225
686.364,7197,281,439
686.364,7197,341,153
686.364,7197,342,153
686.6502,7711,41.1,151
686.6502,7711,44,2941
686.6502,7711,55,166
686.6502,7711,73,611
686.6502,7711,96.1,180
686.6502,7711,133,197
686.6502,7711,135.1,230
686.6502,7711,207.1,1506
686.6502,7711,208,357
686.6502,7711,253.1,188
686.6502,7711,281.1,608
686.6502,7711,282,223
686.6502,7711,341.1,177
686.6502,7711,342.2,171
686.9358,7841,44,2681
686.9358,7841,73.1,778
686.9358,7841,95.9,260
686.9358,7841,135,260
686.9358,7841,146.9,188
686.9358,7841,191,188
686.9358,7841,193,157
686.9358,7841,207.1,1552
686.9358,7841,208,439
686.9358,7841,209,345
686.9358,7841,253,243
686.9358,7841,281.2,579
686.9358,7841,281.9,165
687.2208,7244,44,2649
687.2208,7244,73.1,425
687.2208,7244,135.1,230
687.2208,7244,147,252
687.2208,7244,191,212
687.2208,7244,192.9,245
687.2208,7244,207.1,1395
687.2208,7244,208.1,370
687.2208,7244,208.9,333
687.2208,7244,253.1,205
687.2208,7244,281.2,535
687.2208,7244,282,211
687.2208,7244,341,177
687.507,9329,40.1,1258
687.507,9329,41,225
687.507,9329,44,2822
687.507,9329,73.1,584
687.507,9329,132.9,217
687.507,9329,134.9,184
687.507,9329,146.9,204
687.507,9329,193,162
687.507,9329,207.1,1915
687.507,9329,208,209
687.507,9329,209,181
687.507,9329,253,218
687.507,9329,267.2,157
687.507,9329,281.1,772
687.507,9329,342.1,214
687.7932,7148,41.1,178
687.7932,7148,44,2490
687.7932,7148,73,510
687.7932,7148,96.1,153
687.7932,7148,135,247
687.7932,7148,191,178
687.7932,7148,207.1,1562
687.7932,7148,208.1,271
687.7932,7148,208.9,210
687.7932,7148,253,216
687.7932,7148,281.1,484
687.7932,7148,282,220
687.7932,7148,341.1,246
687.7932,7148,342,178
688.0782,7666,44,2701
688.0782,7666,73.1,647
688.0782,7666,95.9,229
688.0782,7666,133.1,243
688.0782,7666,134.9,180
688.0782,7666,147.1,260
688.0782,7666,165,172
688.0782,7666,191.1,239
688.0782,7666,207.1,1088
688.0782,7666,207.9,336
688.0782,7666,209.1,202
688.0782,7666,221.2,252
688.0782,7666,253,193
688.0782,7666,281.1,567
688.0782,7666,341.1,183
688.0782,7666,342.2,165
688.3638,7132,44,2563
688.3638,7132,73.1,306
688.3638,7132,96.1,258
688.3638,7132,133,271
688.3638,7132,135.1,232
688.3638,7132,147,313
688.3638,7132,207.1,1580
688.3638,7132,208,377
688.3638,7132,209,153
688.3638,7132,253.1,201
688.3638,7132,281.2,719
688.3638,7132,342,153
688.65,8479,44,2878
688.65,8479,73.1,479
688.65,8479,77.9,158
688.65,8479,91,186
688.65,8479,96,197
688.65,8479,132.9,267
688.65,8479,135.1,303
688.65,8479,147,308
688.65,8479,191.1,189
688.65,8479,207.1,1485
688.65,8479,208.1,294
688.65,8479,209.1,275
688.65,8479,281.1,577
688.65,8479,282.1,210
688.65,8479,283.1,242
688.65,8479,342.1,235
688.65,8479,355.2,187
688.9362,6869,44,2472
688.9362,6869,73,632
688.9362,6869,132.9,215
688.9362,6869,135.1,209
688.9362,6869,207.1,1249
688.9362,6869,208.1,327
688.9362,6869,209,245
688.9362,6869,253.1,349
688.9362,6869,281.1,586
688.9362,6869,282.2,183
688.9362,6869,341.1,230
688.9362,6869,342.1,167
689.2212,6493,41,170
689.2212,6493,44.1,2633
689.2212,6493,73.1,525
689.2212,6493,95.8,195
689.2212,6493,132.9,169
689.2212,6493,135,185
689.2212,6493,191,151
689.2212,6493,207.1,1110
689.2212,6493,208.1,278
689.2212,6493,209.1,195
689.2212,6493,253.2,180
689.2212,6493,281.1,503
689.2212,6493,282.1,193
689.5068,7050,44,2652
689.5068,7050,73.1,409
689.5068,7050,78,191
689.5068,7050,135,278
689.5068,7050,146.9,152
689.5068,7050,191.1,310
689.5068,7050,207.1,1345
689.5068,7050,208,486
689.5068,7050,209,184
689.5068,7050,253.1,241
689.5068,7050,281.1,606
689.5068,7050,283.1,191
689.793,7879,44,2727
689.793,7879,44.9,184
689.793,7879,73.1,734
689.793,7879,95.9,181
689.793,7879,132.9,244
689.793,7879,135.1,215
689.793,7879,147,153
689.793,7879,191,150
689.793,7879,193,196
689.793,7879,207.1,1636
689.793,7879,208,342
689.793,7879,209.1,169
689.793,7879,221,158
689.793,7879,253,183
689.793,7879,281.2,428
689.793,7879,341.1,172
690.078,6744,44,2817
690.078,6744,73.2,321
690.078,6744,133,194
690.078,6744,135.1,219
690.078,6744,147,163
690.078,6744,207.1,1628
690.078,6744,208,278
690.078,6744,267,154
690.078,6744,281.1,617
690.078,6744,341,178
690.078,6744,342.1,169
690.3642,7060,40.9,170
