"RetentionTime","TIC","Mass","Intensity"
873.783,6163,78,160
873.783,6163,135,179
873.783,6163,147,161
873.783,6163,191,163
873.783,6163,207.1,1350
873.783,6163,208.1,426
873.783,6163,281.2,645
873.783,6163,282.1,156
874.0692,6683,44,2545
874.0692,6683,73.1,526
874.0692,6683,135.1,188
874.0692,6683,147.1,363
874.0692,6683,193,153
874.0692,6683,207.1,1252
874.0692,6683,208,232
874.0692,6683,209.1,214
874.0692,6683,253,217
874.0692,6683,281.1,586
874.0692,6683,282.1,182
874.0692,6683,341,219
874.3548,6365,44,2718
874.3548,6365,73,546
874.3548,6365,133.1,230
874.3548,6365,135,224
874.3548,6365,147.1,197
874.3548,6365,207.1,1255
874.3548,6365,208,303
874.3548,6365,209.1,233
874.3548,6365,253,166
874.3548,6365,281.1,487
874.6398,5894,44,2795
874.6398,5894,72.9,390
874.6398,5894,135.1,233
874.6398,5894,147,182
874.6398,5894,190.9,218
874.6398,5894,207.1,1043
874.6398,5894,208.1,255
874.6398,5894,209.1,224
874.6398,5894,281.1,549
874.926,6261,44,2637
874.926,6261,73,515
874.926,6261,96.1,193
874.926,6261,132.9,161
874.926,6261,135,205
874.926,6261,147.1,183
874.926,6261,207.1,1486
874.926,6261,208.1,190
874.926,6261,209.1,199
874.926,6261,281.1,487
875.2122,6561,44,2653
875.2122,6561,73,239
875.2122,6561,133.1,286
875.2122,6561,135.1,242
875.2122,6561,147.1,189
875.2122,6561,190.9,264
875.2122,6561,207.1,1234
875.2122,6561,208,210
875.2122,6561,209,251
875.2122,6561,252.9,185
875.2122,6561,281.1,468
875.2122,6561,282.1,185
875.2122,6561,283.1,150
875.4978,6453,44,2968
875.4978,6453,73,528
875.4978,6453,135.2,178
875.4978,6453,191,206
875.4978,6453,207.1,1427
875.4978,6453,208,289
875.4978,6453,209.2,157
875.4978,6453,281.2,526
875.4978,6453,341,169
875.7828,6701,44,2933
875.7828,6701,73,644
875.7828,6701,134.9,246
875.7828,6701,147,232
875.7828,6701,191,231
875.7828,6701,193,190
875.7828,6701,207,1486
875.7828,6701,208,221
875.7828,6701,281.1,515
876.069,6358,44,2752
876.069,6358,73,536
876.069,6358,95.9,198
876.069,6358,135,238
876.069,6358,190.9,174
876.069,6358,207,1149
876.069,6358,208,282
876.069,6358,209,282
876.069,6358,281.1,582
876.069,6358,283.2,160
876.3552,6684,44,2759
876.3552,6684,73.1,506
876.3552,6684,77,155
876.3552,6684,77.9,183
876.3552,6684,133,167
876.3552,6684,191.1,157
876.3552,6684,207.1,1352
876.3552,6684,208.1,294
876.3552,6684,208.9,169
876.3552,6684,253,186
876.3552,6684,281,537
876.3552,6684,282,214
876.6402,6717,44,2958
876.6402,6717,73,437
876.6402,6717,133,178
876.6402,6717,147.1,182
876.6402,6717,191.1,167
876.6402,6717,207.1,1286
876.6402,6717,208.1,173
876.6402,6717,253,201
876.6402,6717,281,609
876.6402,6717,282,156
876.6402,6717,283.1,198
876.6402,6717,341.1,167
876.9258,6958,44,2935
876.9258,6958,73,629
876.9258,6958,135.1,190
876.9258,6958,147.2,154
876.9258,6958,207.1,1535
876.9258,6958,208.1,327
876.9258,6958,209,163
876.9258,6958,253.1,176
876.9258,6958,281.1,666
876.9258,6958,282.2,180
877.212,5919,44,2856
877.212,5919,73,477
877.212,5919,96.1,205
877.212,5919,132.9,158
877.212,5919,147,172
877.212,5919,207,1102
877.212,5919,208.1,297
877.212,5919,281.1,437
877.212,5919,282.1,210
877.4982,6399,44,2789
877.4982,6399,73,414
877.4982,6399,134.9,151
877.4982,6399,146.9,271
877.4982,6399,191,252
877.4982,6399,207.1,1397
877.4982,6399,208,347
877.4982,6399,281.1,582
877.4982,6399,282.1,191
877.7832,6702,44,2610
877.7832,6702,73.1,414
877.7832,6702,95.9,316
877.7832,6702,132.9,164
877.7832,6702,191.1,162
877.7832,6702,192.9,170
877.7832,6702,207.1,1566
877.7832,6702,208,198
877.7832,6702,209,279
877.7832,6702,253,190
877.7832,6702,281.1,628
878.0688,6553,44,2624
878.0688,6553,73.1,337
878.0688,6553,95.8,159
878.0688,6553,133,173
878.0688,6553,135.1,166
878.0688,6553,147.1,234
878.0688,6553,207.1,1414
878.0688,6553,208,430
878.0688,6553,253,192
878.0688,6553,281.2,490
878.0688,6553,282,157
878.0688,6553,340.9,170
878.355,6343,44,2720
878.355,6343,73.1,353
878.355,6343,135.2,162
878.355,6343,146.9,213
878.355,6343,207.1,1263
878.355,6343,207.9,220
878.355,6343,209,346
878.355,6343,253,194
878.355,6343,281.1,538
878.355,6343,282.1,179
878.355,6343,283.1,151
878.64,6261,43,173
878.64,6261,44,2596
878.64,6261,73.2,498
878.64,6261,96.1,160
878.64,6261,133,177
878.64,6261,147.2,236
878.64,6261,207.1,1084
878.64,6261,208,448
878.64,6261,208.9,191
878.64,6261,281,512
878.64,6261,282,180
878.9262,6452,44,2812
878.9262,6452,72.9,368
878.9262,6452,135.1,178
878.9262,6452,147.1,263
878.9262,6452,193.1,223
878.9262,6452,207.1,1401
878.9262,6452,208.1,295
878.9262,6452,253.1,198
878.9262,6452,281.1,534
878.9262,6452,282,176
879.2118,6896,44,2904
879.2118,6896,73,522
879.2118,6896,95.9,164
879.2118,6896,134.9,168
879.2118,6896,147,211
879.2118,6896,207.1,1521
879.2118,6896,208.2,380
879.2118,6896,209.1,193
879.2118,6896,253.1,327
879.2118,6896,281.1,503
879.498,6187,44,2571
879.498,6187,45,179
879.498,6187,73.1,480
879.498,6187,191,232
879.498,6187,207.1,1420
879.498,6187,208,214
879.498,6187,209.1,209
879.498,6187,253,297
879.498,6187,281.1,581
879.783,6393,44,2495
879.783,6393,73,391
879.783,6393,133,189
879.783,6393,135.1,270
879.783,6393,191.1,252
879.783,6393,192.9,151
879.783,6393,207,1239
879.783,6393,208.1,254
879.783,6393,209.2,204
879.783,6393,281.2,578
879.783,6393,282.1,209
879.783,6393,283,155
880.0692,6280,44,2784
880.0692,6280,73,536
880.0692,6280,135.1,251
880.0692,6280,147,180
880.0692,6280,191,185
880.0692,6280,207.1,1334
880.0692,6280,208.1,245
880.0692,6280,253.1,228
880.0692,6280,281.1,370
880.0692,6280,341,162
880.3548,6908,44,2872
880.3548,6908,73.2,418
880.3548,6908,76.9,165
880.3548,6908,96.2,331
880.3548,6908,135,228
880.3548,6908,147,235
880.3548,6908,207,1349
880.3548,6908,208.1,181
880.3548,6908,209,193
880.3548,6908,281.1,584
880.3548,6908,282.1,188
880.3548,6908,341,158
880.6398,6730,44,2781
880.6398,6730,73,560
880.6398,6730,96,167
880.6398,6730,132.9,229
880.6398,6730,135.1,210
880.6398,6730,147,199
880.6398,6730,207.1,1405
880.6398,6730,208,361
880.6398,6730,209,348
880.6398,6730,281,465
880.926,5783,43.9,2498
880.926,5783,73,418
880.926,5783,96,174
880.926,5783,147,191
880.926,5783,191.1,151
880.926,5783,207.1,1398
880.926,5783,208.1,320
880.926,5783,209,204
880.926,5783,281,427
881.2122,6535,44,2813
881.2122,6535,73,429
881.2122,6535,133.1,162
881.2122,6535,135.1,168
881.2122,6535,207,1455
881.2122,6535,208.2,224
881.2122,6535,209.1,198
881.2122,6535,281.2,697
881.2122,6535,282,200
881.2122,6535,283.1,184
881.4978,5866,44,2714
881.4978,5866,73,289
881.4978,5866,133,153
881.4978,5866,135,181
881.4978,5866,146.9,184
881.4978,5866,207.1,1270
881.4978,5866,208,303
881.4978,5866,209,170
881.4978,5866,281.1,444
881.4978,5866,282,153
881.7828,6490,44,3211
881.7828,6490,73.1,387
881.7828,6490,118.9,158
881.7828,6490,191,316
881.7828,6490,207,1132
881.7828,6490,208.1,221
881.7828,6490,209.1,233
881.7828,6490,281.2,624
881.7828,6490,283,203
882.069,5587,44,2454
882.069,5587,73.1,477
882.069,5587,190.9,187
882.069,5587,207,1345
882.069,5587,208,274
882.069,5587,209.2,180
882.069,5587,253,221
882.069,5587,281,445
882.3552,5896,44,2416
882.3552,5896,73,442
882.3552,5896,133.1,173
882.3552,5896,135.1,219
882.3552,5896,147.1,211
882.3552,5896,190.9,178
882.3552,5896,207.1,1171
882.3552,5896,208,269
882.3552,5896,209.1,200
882.3552,5896,281.1,442
882.3552,5896,282.1,172
882.6402,6527,44,2714
882.6402,6527,72.9,471
882.6402,6527,96.1,249
882.6402,6527,132.8,176
882.6402,6527,147,179
882.6402,6527,191,159
882.6402,6527,207.1,1443
882.6402,6527,208.1,199
882.6402,6527,209,160
882.6402,6527,253.1,162
882.6402,6527,281,378
882.6402,6527,282,231
882.9258,6292,44,2863
882.9258,6292,72.9,541
882.9258,6292,96,174
882.9258,6292,146.9,195
882.9258,6292,191,189
882.9258,6292,207.1,1156
882.9258,6292,208.1,305
882.9258,6292,209,192
882.9258,6292,281.1,505
882.9258,6292,281.9,170
883.212,6678,44,3162
883.212,6678,73,585
883.212,6678,133,202
883.212,6678,190.9,172
883.212,6678,207.1,1391
883.212,6678,208.1,341
883.212,6678,209,216
883.212,6678,281.1,450
883.212,6678,341.1,155
883.4982,6198,44,2507
883.4982,6198,73.1,427
883.4982,6198,96.1,223
883.4982,6198,147.1,204
883.4982,6198,190.9,193
883.4982,6198,207.1,1460
883.4982,6198,208.1,215
883.4982,6198,209.1,164
883.4982,6198,281.1,623
883.4982,6198,282,178
883.7832,5760,44,2551
883.7832,5760,73,471
883.7832,5760,96,165
883.7832,5760,135,155
883.7832,5760,147.2,240
883.7832,5760,190.9,247
883.7832,5760,207.1,1060
883.7832,5760,208.1,276
883.7832,5760,208.9,200
883.7832,5760,281.1,389
884.0688,5847,44,2613
884.0688,5847,73.2,278
884.0688,5847,96.1,153
884.0688,5847,135,179
884.0688,5847,147.1,247
884.0688,5847,207.1,1117
884.0688,5847,208.1,295
884.0688,5847,208.9,194
884.0688,5847,221.2,150
884.0688,5847,253.2,169
884.0688,5847,281.1,446
884.355,7287,44,2810
884.355,7287,73,546
884.355,7287,78.1,150
884.355,7287,95.9,150
884.355,7287,135.1,238
884.355,7287,147,291
884.355,7287,191.1,202
884.355,7287,193,185
884.355,7287,207.1,1248
884.355,7287,208,303
884.355,7287,209.1,294
884.355,7287,281.2,667
884.355,7287,282.1,197
884.6412,5541,44,2472
884.6412,5541,73,261
884.6412,5541,135.2,234
884.6412,5541,191,202
884.6412,5541,207.1,1240
884.6412,5541,208,352
884.6412,5541,209.1,229
884.6412,5541,281,548
884.9262,6976,44,3161
884.9262,6976,72.9,390
884.9262,6976,96,251
884.9262,6976,132.9,196
884.9262,6976,147,160
884.9262,6976,207.1,1229
884.9262,6976,208.1,281
884.9262,6976,209,216
884.9262,6976,253.1,151
884.9262,6976,281.1,604
884.9262,6976,282.1,154
884.9262,6976,341.1,178
885.2118,7048,40.9,163
885.2118,7048,44,2800
885.2118,7048,73.1,641
885.2118,7048,147,232
885.2118,7048,191.1,183
885.2118,7048,193.2,241
885.2118,7048,207.1,1314
885.2118,7048,208,206
885.2118,7048,209,228
885.2118,7048,253,161
885.2118,7048,281.1,492
885.2118,7048,282.2,193
885.2118,7048,283,187
885.498,6762,43.9,2806
885.498,6762,73.1,455
885.498,6762,96,189
885.498,6762,133.1,325
885.498,6762,146.9,157
885.498,6762,191,188
885.498,6762,207.1,1305
885.498,6762,207.9,256
885.498,6762,209.1,324
885.498,6762,281.1,500
885.498,6762,341.1,251
885.783,6439,44,2714
885.783,6439,73,470
885.783,6439,96,189
885.783,6439,133,167
885.783,6439,135,225
885.783,6439,147.1,229
885.783,6439,207.1,1416
885.783,6439,208.1,189
885.783,6439,209,186
885.783,6439,281.1,649
886.0692,6465,44,2490
886.0692,6465,73,407
886.0692,6465,133,175
886.0692,6465,135,215
886.0692,6465,147,261
886.0692,6465,190.9,203
886.0692,6465,207.1,1408
886.0692,6465,208,372
886.0692,6465,208.9,189
886.0692,6465,281.1,471
886.0692,6465,282.1,268
886.3548,6550,44,3021
886.3548,6550,73.1,545
886.3548,6550,133,161
886.3548,6550,135,174
886.3548,6550,147,205
886.3548,6550,191.1,211
886.3548,6550,207,1149
886.3548,6550,208,302
886.3548,6550,209.1,269
886.3548,6550,281,509
886.641,6088,44,2486
886.641,6088,73,451
886.641,6088,77,154
886.641,6088,132.8,156
886.641,6088,146.9,177
886.641,6088,191,180
886.641,6088,207,1364
886.641,6088,208.1,383
886.641,6088,281.1,733
886.926,5831,44,2219
886.926,5831,73,394
886.926,5831,135.1,216
886.926,5831,147.1,231
886.926,5831,207,1390
886.926,5831,208,332
886.926,5831,209.1,189
886.926,5831,281,686
886.926,5831,282,170
887.2122,6844,44,2867
887.2122,6844,73,497
887.2122,6844,96.1,190
887.2122,6844,133.2,151
887.2122,6844,147,189
887.2122,6844,193,159
887.2122,6844,207.1,1322
887.2122,6844,208.1,221
887.2122,6844,209.1,193
887.2122,6844,281.2,701
887.2122,6844,282.1,181
887.2122,6844,327,170
887.4978,5981,44,2587
887.4978,5981,73.1,368
887.4978,5981,78.1,155
887.4978,5981,133.1,178
887.4978,5981,147.1,223
887.4978,5981,191,157
887.4978,5981,207.1,1330
887.4978,5981,208.1,225
887.4978,5981,209,188
887.4978,5981,281.2,564
887.7828,6074,44,2957
887.7828,6074,73,471
887.7828,6074,96,166
887.7828,6074,135.1,212
887.7828,6074,207.1,1154
887.7828,6074,208.1,222
887.7828,6074,253,230
887.7828,6074,281.1,658
888.069,6691,44,2759
888.069,6691,73,537
888.069,6691,96,171
888.069,6691,102.9,153
888.069,6691,132.9,161
888.069,6691,135,239
888.069,6691,147,185
888.069,6691,191.2,230
888.069,6691,207.1,1235
888.069,6691,208.1,150
888.069,6691,209.1,208
888.069,6691,267.1,197
888.069,6691,281.1,461
888.3552,6324,44,2656
888.3552,6324,73,337
888.3552,6324,134.9,187
888.3552,6324,146.9,230
888.3552,6324,191,213
888.3552,6324,207.1,1197
888.3552,6324,208.1,250
888.3552,6324,209.1,312
888.3552,6324,267.2,174
888.3552,6324,281.1,591
888.3552,6324,341,172
888.6408,6212,44,2406
888.6408,6212,73,425
888.6408,6212,78,173
888.6408,6212,132.9,184
888.6408,6212,135,222
888.6408,6212,147.1,207
888.6408,6212,207.1,1316
888.6408,6212,208.2,258
888.6408,6212,209.2,182
888.6408,6212,281.1,441
888.6408,6212,282,228
888.6408,6212,341,165
888.9258,6299,44,2579
888.9258,6299,72.9,435
888.9258,6299,133,172
888.9258,6299,147.1,237
888.9258,6299,191,247
888.9258,6299,193,160
888.9258,6299,207.1,1178
888.9258,6299,208,339
888.9258,6299,208.9,192
888.9258,6299,253.1,158
888.9258,6299,281,407
888.9258,6299,282,191
889.212,6079,44,2562
889.212,6079,73.1,533
889.212,6079,96.1,284
889.212,6079,147,150
889.212,6079,190.9,238
889.212,6079,207.1,1274
889.212,6079,208.1,398
889.212,6079,209,190
889.212,6079,281.1,445
889.4982,6781,44,2857
889.4982,6781,73,483
889.4982,6781,96,194
889.4982,6781,135.1,223
889.4982,6781,147,168
889.4982,6781,207.1,1545
889.4982,6781,208,353
889.4982,6781,209.1,213
889.4982,6781,253.1,172
889.4982,6781,281.1,404
889.4982,6781,282.1,163
889.7832,6543,41,164
889.7832,6543,44,2818
889.7832,6543,73,452
889.7832,6543,135,194
889.7832,6543,147,317
889.7832,6543,190.9,199
889.7832,6543,207,1255
889.7832,6543,208.2,270
889.7832,6543,209,216
889.7832,6543,281.1,503
889.7832,6543,283.1,151
890.0688,6963,43.9,3179
890.0688,6963,73,469
890.0688,6963,95.9,183
890.0688,6963,135.2,204
890.0688,6963,146.9,225
890.0688,6963,207,1496
890.0688,6963,208,323
890.0688,6963,209,201
890.0688,6963,281.2,680
890.355,5462,44,2364
890.355,5462,73,494
890.355,5462,190.9,244
890.355,5462,207,1247
890.355,5462,208.1,256
890.355,5462,209,172
890.355,5462,281.1,506
890.355,5462,341.1,176
890.6412,6543,44,2541
890.6412,6543,73,410
890.6412,6543,95.9,191
890.6412,6543,147,296
890.6412,6543,190.9,227
890.6412,6543,207.1,1344
890.6412,6543,208.2,233
890.6412,6543,209.2,202
890.6412,6543,253.1,216
890.6412,6543,281.2,566
890.6412,6543,282,160
890.6412,6543,283.1,151
890.9262,7024,44,3009
890.9262,7024,73.1,458
890.9262,7024,95.9,286
890.9262,7024,132.9,198
890.9262,7024,135.1,185
890.9262,7024,147,152
890.9262,7024,191,206
890.9262,7024,207.1,1270
890.9262,7024,208,309
890.9262,7024,208.9,177
890.9262,7024,252.9,192
890.9262,7024,281.1,358
890.9262,7024,282.2,216
891.2118,6432,44,2826
891.2118,6432,73,449
891.2118,6432,78.1,154
891.2118,6432,133.1,189
891.2118,6432,135.1,154
891.2118,6432,147.1,215
891.2118,6432,207.1,1286
891.2118,6432,208,280
891.2118,6432,281.2,514
891.2118,6432,282.1,196
891.2118,6432,283.1,164
891.498,6314,44,2854
891.498,6314,73,477
891.498,6314,78.1,152
891.498,6314,133,229
891.498,6314,147.1,207
891.498,6314,207,1293
891.498,6314,208.1,264
891.498,6314,209,231
891.498,6314,281,451
891.498,6314,282.1,151
891.783,6548,44,2772
891.783,6548,73,453
891.783,6548,95.9,201
891.783,6548,133.1,204
891.783,6548,147.1,195
891.783,6548,191,186
891.783,6548,193.1,174
891.783,6548,207.1,1215
891.783,6548,207.9,209
891.783,6548,208.9,159
891.783,6548,253.1,187
891.783,6548,281.1,587
892.0692,6639,44,2790
892.0692,6639,73.1,493
892.0692,6639,95.9,251
892.0692,6639,135,201
892.0692,6639,147,274
892.0692,6639,207.1,1308
892.0692,6639,208,414
892.0692,6639,209.1,244
892.0692,6639,221.1,158
892.0692,6639,281,502
892.3548,6589,44,2708
892.3548,6589,73.1,382
892.3548,6589,95.9,220
892.3548,6589,133.1,170
892.3548,6589,147,296
892.3548,6589,191.1,170
892.3548,6589,207.1,1387
892.3548,6589,208.1,299
892.3548,6589,209,205
892.3548,6589,281,572
892.3548,6589,282,175
892.641,6308,44,2550
892.641,6308,73,472
892.641,6308,74,168
892.641,6308,133,179
892.641,6308,134.9,166
892.641,6308,190.9,196
892.641,6308,207.1,1082
892.641,6308,208.1,229
892.641,6308,209,272
892.641,6308,253.1,211
892.641,6308,281.1,596
892.641,6308,282.1,181
892.926,6972,44,2939
892.926,6972,72.9,472
892.926,6972,96.1,174
892.926,6972,132.9,171
892.926,6972,135,198
892.926,6972,190.9,179
892.926,6972,193,204
892.926,6972,207.1,1380
892.926,6972,207.9,250
892.926,6972,209.1,218
892.926,6972,221.1,153
892.926,6972,281.1,630
893.2122,6443,44,2691
893.2122,6443,73.1,412
893.2122,6443,132.8,188
893.2122,6443,135.1,178
893.2122,6443,146.8,195
893.2122,6443,191.1,151
893.2122,6443,207.1,1426
893.2122,6443,208.1,199
893.2122,6443,209.1,165
893.2122,6443,281.1,640
893.2122,6443,282,194
893.4978,6318,44.1,2470
893.4978,6318,73.1,546
893.4978,6318,147,200
893.4978,6318,190.9,169
893.4978,6318,193.2,163
893.4978,6318,207.1,1803
893.4978,6318,207.9,242
893.4978,6318,209.2,252
893.4978,6318,281.1,470
893.7828,6377,44,2986
893.7828,6377,73.1,416
893.7828,6377,96.2,197
893.7828,6377,135.1,184
893.7828,6377,147.1,160
893.7828,6377,190.9,202
893.7828,6377,207.1,1380
893.7828,6377,207.8,181
893.7828,6377,281,507
893.7828,6377,282,160
894.069,6761,44,2548
894.069,6761,73,440
894.069,6761,96.2,211
894.069,6761,132.9,171
894.069,6761,135.1,216
894.069,6761,147,188
894.069,6761,191,173
894.069,6761,207.1,1422
894.069,6761,208.1,284
894.069,6761,208.9,217
894.069,6761,253,161
894.069,6761,281.1,559
894.069,6761,282.1,165
894.3552,6508,44,3119
894.3552,6508,72.9,405
894.3552,6508,96,175
894.3552,6508,135.1,228
894.3552,6508,207,1202
894.3552,6508,208,395
894.3552,6508,209,172
894.3552,6508,253.1,180
894.3552,6508,281.1,628
894.6408,6745,43.9,2806
894.6408,6745,73,450
894.6408,6745,133,175
894.6408,6745,135,167
894.6408,6745,191,179
894.6408,6745,207.1,1432
894.6408,6745,208,219
894.6408,6745,209,254
894.6408,6745,253.1,218
894.6408,6745,281.1,519
894.6408,6745,282.2,158
894.6408,6745,283,164
894.9258,5945,44,2743
894.9258,5945,73.1,395
894.9258,5945,132.9,178
894.9258,5945,134.9,244
894.9258,5945,147.1,182
894.9258,5945,207.1,1268
894.9258,5945,208.1,267
894.9258,5945,281.1,456
894.9258,5945,282,208
895.212,6114,44,2338
895.212,6114,73,412
895.212,6114,134.9,163
895.212,6114,147,167
895.212,6114,190.9,200
895.212,6114,207.1,1370
895.212,6114,208,399
895.212,6114,209.1,192
895.212,6114,281.2,521
895.212,6114,283.1,184
895.212,6114,341,164
895.4982,7612,41.1,150
895.4982,7612,44,2738
895.4982,7612,45,153
895.4982,7612,73,462
895.4982,7612,96,190
895.4982,7612,133,153
895.4982,7612,135,253
895.4982,7612,146.9,190
895.4982,7612,191.1,231
895.4982,7612,193.2,175
895.4982,7612,207.1,1493
895.4982,7612,208,229
895.4982,7612,209.2,221
895.4982,7612,253,154
895.4982,7612,281.1,603
895.4982,7612,341.1,209
895.7838,6080,44,2881
895.7838,6080,73.1,488
895.7838,6080,96,191
895.7838,6080,207.1,1413
895.7838,6080,208.1,438
895.7838,6080,209.2,201
895.7838,6080,281.1,465
896.0688,6395,44,2748
896.0688,6395,73,440
896.0688,6395,133.1,189
896.0688,6395,135,286
896.0688,6395,147,195
896.0688,6395,191.1,244
896.0688,6395,207.1,1233
896.0688,6395,208,316
896.0688,6395,281.1,582
896.0688,6395,341,158
896.355,6295,44,2299
896.355,6295,73.1,402
896.355,6295,78.2,156
896.355,6295,96,203
896.355,6295,132.9,156
896.355,6295,135,203
896.355,6295,146.9,273
896.355,6295,191,210
896.355,6295,207.1,1306
896.355,6295,208,236
896.355,6295,209,227
896.355,6295,281.1,618
896.6412,7586,44,2657
896.6412,7586,73.1,525
896.6412,7586,78.1,222
896.6412,7586,95.9,203
896.6412,7586,133.1,159
896.6412,7586,135,164
896.6412,7586,146.9,221
896.6412,7586,191.1,205
896.6412,7586,207.1,1500
896.6412,7586,207.9,344
896.6412,7586,209,208
896.6412,7586,253.2,168
896.6412,7586,281.1,636
896.6412,7586,282,196
896.6412,7586,341,170
896.9262,6393,44,2616
896.9262,6393,73.1,425
896.9262,6393,132.8,159
896.9262,6393,134.9,263
896.9262,6393,147.1,225
896.9262,6393,191.2,163
896.9262,6393,193,238
896.9262,6393,207.1,1308
896.9262,6393,208,231
896.9262,6393,281.1,597
896.9262,6393,341.1,163
897.2118,6509,44,2491
897.2118,6509,73.1,504
897.2118,6509,133,206
897.2118,6509,135.1,188
897.2118,6509,147.1,193
897.2118,6509,190.9,189
897.2118,6509,207,1171
897.2118,6509,208,293
897.2118,6509,253,155
897.2118,6509,281.1,585
897.2118,6509,282.1,198
897.2118,6509,327,161
897.2118,6509,355.1,171
897.498,6210,44,2752
897.498,6210,73,390
897.498,6210,96,231
897.498,6210,147,212
897.498,6210,191,185
897.498,6210,207.1,1430
897.498,6210,208.2,233
897.498,6210,209.1,229
897.498,6210,281.1,543
897.7842,6489,44,2694
897.7842,6489,73.1,496
897.7842,6489,133,200
897.7842,6489,135,251
897.7842,6489,177,177
897.7842,6489,207.1,1315
897.7842,6489,208.1,204
897.7842,6489,208.9,190
897.7842,6489,253.2,204
897.7842,6489,281.1,586
897.7842,6489,282,166
898.0692,6694,44,2298
898.0692,6694,73,591
898.0692,6694,96.2,209
898.0692,6694,133.1,154
898.0692,6694,135.1,170
898.0692,6694,147,319
898.0692,6694,190.9,175
898.0692,6694,207,1619
898.0692,6694,208.1,297
898.0692,6694,209.1,266
898.0692,6694,281.1,592
898.3548,6450,44,2735
898.3548,6450,73,350
898.3548,6450,133.1,228
898.3548,6450,135.2,178
898.3548,6450,147,336
898.3548,6450,191,237
898.3548,6450,207.1,1175
898.3548,6450,208.1,314
898.3548,6450,209,220
898.3548,6450,281.1,446
898.3548,6450,282.1,225
898.641,6277,44,2694
898.641,6277,73.1,533
898.641,6277,135.1,179
898.641,6277,147.1,191
898.641,6277,207.1,1192
898.641,6277,207.9,331
898.641,6277,209,194
898.641,6277,252.9,203
898.641,6277,281.1,599
898.641,6277,282.1,157
898.926,6574,44,2865
898.926,6574,73.1,504
898.926,6574,134.9,177
898.926,6574,207.1,1456
898.926,6574,208,419
898.926,6574,209.1,214
898.926,6574,252.9,156
898.926,6574,281.1,403
898.926,6574,283.1,220
898.926,6574,341.2,156
899.2122,6407,44,2649
899.2122,6407,73.1,402
899.2122,6407,95.8,175
899.2122,6407,135.1,171
899.2122,6407,147.2,158
899.2122,6407,191,186
899.2122,6407,207.2,1249
899.2122,6407,208.1,298
899.2122,6407,209,247
899.2122,6407,281.1,677
899.2122,6407,282,191
899.4978,6527,44,2820
899.4978,6527,73.1,459
899.4978,6527,146.9,161
899.4978,6527,192.7,175
899.4978,6527,207.1,1386
899.4978,6527,208.2,292
899.4978,6527,209,163
899.4978,6527,253,156
899.4978,6527,281.1,571
899.4978,6527,282,174
899.4978,6527,341,166
899.784,6345,44,2650
899.784,6345,73.1,485
899.784,6345,95.9,252
899.784,6345,147.1,237
899.784,6345,191.1,206
899.784,6345,207.1,1327
899.784,6345,208.1,281
899.784,6345,253,196
899.784,6345,281.1,524
899.784,6345,282.2,183
900.069,7976,40.1,1146
900.069,7976,41,191
900.069,7976,44,3018
900.069,7976,73.1,506
900.069,7976,96.1,226
900.069,7976,135,226
900.069,7976,147.2,181
900.069,7976,190.9,163
900.069,7976,207.1,1444
900.069,7976,208.1,236
900.069,7976,281,460
900.069,7976,282,173
900.3552,6904,40.1,1357
900.3552,6904,44,2284
900.3552,6904,73.1,454
900.3552,6904,135.1,189
900.3552,6904,191.1,207
900.3552,6904,207.1,1219
900.3552,6904,208,167
900.3552,6904,208.9,196
900.3552,6904,253.1,178
900.3552,6904,281.1,495
900.3552,6904,282,154
900.6408,6858,44,2649
900.6408,6858,73.1,502
900.6408,6858,96,159
900.6408,6858,147.1,271
900.6408,6858,191,168
900.6408,6858,193,178
900.6408,6858,207.1,1376
900.6408,6858,208.1,270
900.6408,6858,209,154
900.6408,6858,253,165
900.6408,6858,281.2,733
900.6408,6858,282.1,227
900.9258,6679,41,168
900.9258,6679,44,2826
900.9258,6679,73,426
900.9258,6679,135,172
900.9258,6679,147,183
900.9258,6679,191.1,152
900.9258,6679,207.1,1457
900.9258,6679,208.1,305
900.9258,6679,253.2,194
900.9258,6679,281.1,637
900.9258,6679,327.1,155
901.212,6637,44,2642
901.212,6637,73,549
901.212,6637,96.1,260
901.212,6637,135,265
901.212,6637,147,176
901.212,6637,190.9,268
901.212,6637,207.1,1321
901.212,6637,208.1,377
901.212,6637,209.1,282
901.212,6637,281.1,492
901.4982,6530,44,2605
901.4982,6530,73,498
901.4982,6530,135,190
901.4982,6530,147.1,231
901.4982,6530,207,1381
901.4982,6530,207.8,281
901.4982,6530,209,308
901.4982,6530,281,624
901.4982,6530,282.1,245
901.4982,6530,341,161
901.7838,8051,40.1,1294
901.7838,8051,44,3093
901.7838,8051,73,525
901.7838,8051,135,173
901.7838,8051,191,214
901.7838,8051,207.1,1584
901.7838,8051,207.8,222
901.7838,8051,209,261
901.7838,8051,281.1,682
902.0688,6539,44,2857
902.0688,6539,72.9,447
902.0688,6539,96.3,214
902.0688,6539,135.1,250
902.0688,6539,147.1,196
902.0688,6539,191.1,163
902.0688,6539,207.1,1409
902.0688,6539,208.1,367
902.0688,6539,209.1,224
902.0688,6539,281,406
902.355,6340,44.1,2521
902.355,6340,73.1,429
902.355,6340,96.1,238
902.355,6340,135.2,224
902.355,6340,147,226
902.355,6340,191.1,189
902.355,6340,207.1,1475
902.355,6340,208.2,298
902.355,6340,209,177
902.355,6340,281.1,560
902.6412,6425,44,3218
