"RetentionTime","TIC","Mass","Intensity"
862.656,7532,40.1,1094
862.656,7532,43,187
862.656,7532,44,3013
862.656,7532,73.1,499
862.656,7532,135.1,164
862.656,7532,147.1,251
862.656,7532,207.1,1213
862.656,7532,208,271
862.656,7532,209,164
862.656,7532,281.2,673
862.9422,6299,44,2502
862.9422,6299,73,393
862.9422,6299,135.2,172
862.9422,6299,147.1,233
862.9422,6299,191,211
862.9422,6299,207.1,1440
862.9422,6299,208,289
862.9422,6299,209,194
862.9422,6299,281.1,478
862.9422,6299,282,212
862.9422,6299,283.1,169
863.2278,6558,44,2669
863.2278,6558,73.1,635
863.2278,6558,96.1,206
863.2278,6558,133,198
863.2278,6558,191,185
863.2278,6558,207,1377
863.2278,6558,208,284
863.2278,6558,209.1,196
863.2278,6558,281.1,481
863.2278,6558,282.1,166
863.2278,6558,340.9,157
863.5128,8106,44,3076
863.5128,8106,73,455
863.5128,8106,95.9,235
863.5128,8106,132.9,316
863.5128,8106,135,208
863.5128,8106,147.1,240
863.5128,8106,190.9,242
863.5128,8106,207.1,1329
863.5128,8106,208,490
863.5128,8106,208.9,188
863.5128,8106,253.1,215
863.5128,8106,281.1,656
863.5128,8106,282.1,225
863.5128,8106,341,226
863.799,6944,44,2866
863.799,6944,73.1,602
863.799,6944,95.9,365
863.799,6944,135.1,166
863.799,6944,147,162
863.799,6944,193,165
863.799,6944,207,1315
863.799,6944,208.1,275
863.799,6944,209,200
863.799,6944,281.1,615
863.799,6944,282,208
864.0852,7985,44,3078
864.0852,7985,73,406
864.0852,7985,96.1,232
864.0852,7985,135,203
864.0852,7985,146.9,176
864.0852,7985,191.1,231
864.0852,7985,193,171
864.0852,7985,207.1,1716
864.0852,7985,208,353
864.0852,7985,209.1,334
864.0852,7985,281.1,625
864.0852,7985,282.1,186
864.0852,7985,341.1,267
864.3702,7182,44,3108
864.3702,7182,73.1,474
864.3702,7182,135,178
864.3702,7182,147.2,211
864.3702,7182,191.1,161
864.3702,7182,207.1,1457
864.3702,7182,208.1,349
864.3702,7182,209,273
864.3702,7182,281.2,611
864.3702,7182,282.1,197
864.3702,7182,283.1,158
864.6558,6460,44,2834
864.6558,6460,73.1,446
864.6558,6460,147.1,297
864.6558,6460,190.9,177
864.6558,6460,207.1,1278
864.6558,6460,208.1,295
864.6558,6460,209.1,167
864.6558,6460,253,209
864.6558,6460,281.1,445
864.6558,6460,327.2,154
864.6558,6460,341,153
864.942,6133,44,2561
864.942,6133,73,563
864.942,6133,96,208
864.942,6133,135.1,196
864.942,6133,147,180
864.942,6133,191.2,221
864.942,6133,207.1,1226
864.942,6133,208.1,279
864.942,6133,209,164
864.942,6133,281.2,531
865.2282,7189,44,2744
865.2282,7189,73,487
865.2282,7189,96.1,154
865.2282,7189,133,194
865.2282,7189,135.2,189
865.2282,7189,147,265
865.2282,7189,191,273
865.2282,7189,207,1449
865.2282,7189,208,339
865.2282,7189,209.1,227
865.2282,7189,281.1,653
865.2282,7189,282.1,210
865.5132,7153,40.9,153
865.5132,7153,44,2971
865.5132,7153,73.1,625
865.5132,7153,95.9,246
865.5132,7153,133,219
865.5132,7153,177,172
865.5132,7153,191,210
865.5132,7153,193.1,164
865.5132,7153,207.1,1371
865.5132,7153,208,197
865.5132,7153,209.2,260
865.5132,7153,281.1,562
865.7988,6207,44,2833
865.7988,6207,73,639
865.7988,6207,133,167
865.7988,6207,135,192
865.7988,6207,147,211
865.7988,6207,207.1,1076
865.7988,6207,208.1,306
865.7988,6207,209.2,166
865.7988,6207,281.2,292
865.7988,6207,282,150
865.7988,6207,341.2,170
866.085,6160,44,2827
866.085,6160,73.1,477
866.085,6160,133,274
866.085,6160,135,151
866.085,6160,147.1,190
866.085,6160,207.1,1040
866.085,6160,208,273
866.085,6160,253.1,248
866.085,6160,281.1,525
866.085,6160,341,151
866.37,7325,44,2820
866.37,7325,73.1,615
866.37,7325,103,186
866.37,7325,133,160
866.37,7325,135.1,171
866.37,7325,147.1,185
866.37,7325,191.1,199
866.37,7325,207,1367
866.37,7325,208.2,237
866.37,7325,209,275
866.37,7325,252.9,301
866.37,7325,281,628
866.37,7325,283.1,174
866.6562,6839,44,2676
866.6562,6839,73,379
866.6562,6839,95.8,216
866.6562,6839,133,220
866.6562,6839,135.1,223
866.6562,6839,193.1,161
866.6562,6839,207,1465
866.6562,6839,208.1,339
866.6562,6839,209.1,215
866.6562,6839,281.1,608
866.6562,6839,282.1,171
866.6562,6839,283.1,159
866.9418,6788,44,2639
866.9418,6788,72.9,407
866.9418,6788,133.1,183
866.9418,6788,134.9,179
866.9418,6788,147,237
866.9418,6788,191,199
866.9418,6788,207.1,1527
866.9418,6788,208,359
866.9418,6788,209.2,247
866.9418,6788,252.9,184
866.9418,6788,281.2,623
867.228,6651,44,3011
867.228,6651,73.1,563
867.228,6651,135.1,207
867.228,6651,147.2,162
867.228,6651,207.1,1324
867.228,6651,208.1,254
867.228,6651,253.1,173
867.228,6651,267,165
867.228,6651,281.1,607
867.228,6651,282.1,179
867.513,7278,44,2918
867.513,7278,73.1,396
867.513,7278,96.1,166
867.513,7278,135,272
867.513,7278,147,195
867.513,7278,207.1,1553
867.513,7278,208.1,343
867.513,7278,209.1,329
867.513,7278,253,179
867.513,7278,267,158
867.513,7278,281.1,408
867.513,7278,282.2,171
867.513,7278,282.9,185
867.7992,7184,44,2920
867.7992,7184,73,513
867.7992,7184,95.9,276
867.7992,7184,119.1,154
867.7992,7184,133.1,151
867.7992,7184,135.1,216
867.7992,7184,147,214
867.7992,7184,191,150
867.7992,7184,207.1,1449
867.7992,7184,208,254
867.7992,7184,209.1,254
867.7992,7184,281.1,476
867.7992,7184,282.1,150
868.0848,7013,44,2774
868.0848,7013,73.1,490
868.0848,7013,95.9,153
868.0848,7013,133,159
868.0848,7013,147.1,158
868.0848,7013,191,202
868.0848,7013,207.1,1559
868.0848,7013,208.2,311
868.0848,7013,209,195
868.0848,7013,281.1,578
868.0848,7013,282.1,252
868.0848,7013,341.2,177
868.371,6091,44,2361
868.371,6091,44.9,161
868.371,6091,73,407
868.371,6091,133,165
868.371,6091,147,236
868.371,6091,190.8,173
868.371,6091,207.1,1285
868.371,6091,208.1,219
868.371,6091,209.1,201
868.371,6091,281,546
868.371,6091,283.1,159
868.371,6091,341.1,173
868.656,7321,44,2787
868.656,7321,73,621
868.656,7321,78,172
868.656,7321,95.9,209
868.656,7321,146.9,234
868.656,7321,190.9,218
868.656,7321,207.1,1615
868.656,7321,208,309
868.656,7321,209.1,254
868.656,7321,253,212
868.656,7321,281,480
868.656,7321,282.1,205
868.9422,6973,44,3151
868.9422,6973,73.1,412
868.9422,6973,133.1,260
868.9422,6973,147,156
868.9422,6973,191,268
868.9422,6973,207.1,1401
868.9422,6973,208.2,291
868.9422,6973,209.1,276
868.9422,6973,253,175
868.9422,6973,281.1,417
868.9422,6973,281.9,161
869.2278,7212,44,3071
869.2278,7212,73,494
869.2278,7212,133,201
869.2278,7212,135,210
869.2278,7212,147.1,164
869.2278,7212,190.9,160
869.2278,7212,207.1,1194
869.2278,7212,207.9,362
869.2278,7212,253,190
869.2278,7212,281,649
869.2278,7212,282.1,168
869.2278,7212,283.1,159
869.2278,7212,327,184
869.5128,6234,44,2615
869.5128,6234,73,406
869.5128,6234,96,176
869.5128,6234,135,203
869.5128,6234,147,223
869.5128,6234,207.1,1186
869.5128,6234,208.2,291
869.5128,6234,209,282
869.5128,6234,253,191
869.5128,6234,281.1,656
869.799,7375,44.1,3134
869.799,7375,73.1,341
869.799,7375,96.1,221
869.799,7375,133.1,181
869.799,7375,135,179
869.799,7375,147.1,315
869.799,7375,193,199
869.799,7375,207,1313
869.799,7375,208.1,511
869.799,7375,209,380
869.799,7375,281.2,596
870.0852,7090,44,2880
870.0852,7090,73.1,513
870.0852,7090,135,237
870.0852,7090,147,219
870.0852,7090,207.1,1452
870.0852,7090,208,300
870.0852,7090,209.1,220
870.0852,7090,253.1,169
870.0852,7090,281.1,516
870.0852,7090,281.9,222
870.0852,7090,282.9,184
870.0852,7090,341.2,173
870.3708,6747,44,2838
870.3708,6747,73,518
870.3708,6747,77.9,170
870.3708,6747,147,211
870.3708,6747,177,175
870.3708,6747,191,210
870.3708,6747,207.1,1352
870.3708,6747,208.1,377
870.3708,6747,209.1,211
870.3708,6747,281.1,681
870.6558,7205,44,2575
870.6558,7205,73,485
870.6558,7205,96.1,181
870.6558,7205,147.1,286
870.6558,7205,190.9,216
870.6558,7205,193.1,156
870.6558,7205,207.1,1359
870.6558,7205,208.1,352
870.6558,7205,209,198
870.6558,7205,253.1,197
870.6558,7205,281.1,515
870.6558,7205,282.1,323
870.6558,7205,327.1,163
870.6558,7205,341,194
870.942,6616,44,3123
870.942,6616,73.1,377
870.942,6616,133,265
870.942,6616,147,198
870.942,6616,193,203
870.942,6616,207.1,1459
870.942,6616,208.1,338
870.942,6616,281.1,331
870.942,6616,283,157
870.942,6616,341.1,161
871.2282,6387,44,2781
871.2282,6387,73,473
871.2282,6387,135.2,185
871.2282,6387,147.1,263
871.2282,6387,191,162
871.2282,6387,207.1,1063
871.2282,6387,208.1,273
871.2282,6387,209,185
871.2282,6387,281.1,617
871.2282,6387,282.1,215
871.2282,6387,283,165
871.5132,7826,44,3226
871.5132,7826,73.1,524
871.5132,7826,96,188
871.5132,7826,133.1,185
871.5132,7826,134.9,210
871.5132,7826,147.1,302
871.5132,7826,191,242
871.5132,7826,207,1497
871.5132,7826,208.1,315
871.5132,7826,209,208
871.5132,7826,253.1,200
871.5132,7826,281.1,549
871.5132,7826,282,174
871.7988,6240,44,2639
871.7988,6240,73.2,474
871.7988,6240,132.8,153
871.7988,6240,135,191
871.7988,6240,147.1,205
871.7988,6240,207.1,1392
871.7988,6240,208.1,231
871.7988,6240,209.2,181
871.7988,6240,253.2,182
871.7988,6240,281.1,588
872.085,7176,44,3042
872.085,7176,45,168
872.085,7176,73.2,506
872.085,7176,135,264
872.085,7176,190.9,230
872.085,7176,207.1,1668
872.085,7176,208,319
872.085,7176,209,224
872.085,7176,253,164
872.085,7176,281.1,424
872.085,7176,341.2,163
872.3712,7856,44,3144
872.3712,7856,73.1,471
872.3712,7856,133,165
872.3712,7856,135.1,158
872.3712,7856,147,238
872.3712,7856,191,162
872.3712,7856,193,180
872.3712,7856,207.1,1577
872.3712,7856,208,328
872.3712,7856,209.1,363
872.3712,7856,281.1,700
872.3712,7856,283.1,166
872.3712,7856,327.1,198
872.6562,7035,44,2720
872.6562,7035,73,587
872.6562,7035,96,283
872.6562,7035,147,270
872.6562,7035,207.1,1540
872.6562,7035,208.2,197
872.6562,7035,209.1,358
872.6562,7035,281.1,620
872.6562,7035,282.2,254
872.6562,7035,341,201
872.9418,6877,44,3010
872.9418,6877,73,555
872.9418,6877,95.9,162
872.9418,6877,133,195
872.9418,6877,134.9,164
872.9418,6877,146.9,177
872.9418,6877,191,175
872.9418,6877,207.1,1465
872.9418,6877,207.9,236
872.9418,6877,209,206
872.9418,6877,281.1,527
873.228,6980,44,2985
873.228,6980,73.1,387
873.228,6980,133,176
873.228,6980,147.1,220
873.228,6980,207.1,1468
873.228,6980,208,419
873.228,6980,209.1,213
873.228,6980,281.1,513
873.228,6980,282,213
873.228,6980,283.1,200
873.228,6980,341,181
873.513,6727,44,2455
873.513,6727,73.1,466
873.513,6727,132.9,241
873.513,6727,135.1,170
873.513,6727,146.9,235
873.513,6727,191,233
873.513,6727,193,210
873.513,6727,207,1300
873.513,6727,208.2,248
873.513,6727,209.1,151
873.513,6727,253.1,179
873.513,6727,281.1,473
873.513,6727,282.2,152
873.513,6727,341.2,206
873.7992,6301,44,2669
873.7992,6301,73.2,475
873.7992,6301,95.8,200
873.7992,6301,134.9,164
873.7992,6301,191,163
873.7992,6301,207.1,1087
873.7992,6301,208,338
873.7992,6301,209.1,173
873.7992,6301,281.1,714
873.7992,6301,327.1,160
873.7992,6301,341.1,154
874.0848,6283,44,2849
874.0848,6283,73,489
874.0848,6283,133.1,176
874.0848,6283,134.9,182
874.0848,6283,191,193
874.0848,6283,207.1,1200
874.0848,6283,208.1,323
874.0848,6283,209.1,152
874.0848,6283,281.1,561
874.0848,6283,327,155
874.371,6613,43,155
874.371,6613,44,2592
874.371,6613,73.1,478
874.371,6613,75,163
874.371,6613,135,194
874.371,6613,146.9,192
874.371,6613,207.1,1308
874.371,6613,208.1,212
874.371,6613,209.1,213
874.371,6613,252.9,164
874.371,6613,280.9,427
874.371,6613,282.1,301
874.371,6613,341,208
874.656,7107,44,2799
874.656,7107,73.1,402
874.656,7107,96.1,296
874.656,7107,133,189
874.656,7107,147,262
874.656,7107,191,295
874.656,7107,207.1,1512
874.656,7107,208.1,333
874.656,7107,253,152
874.656,7107,281.2,615
874.656,7107,282.1,247
874.9422,7596,44,2869
874.9422,7596,73.1,539
874.9422,7596,96,290
874.9422,7596,133,235
874.9422,7596,135,288
874.9422,7596,146.9,277
874.9422,7596,207.1,1647
874.9422,7596,208.1,237
874.9422,7596,209.2,217
874.9422,7596,253.1,171
874.9422,7596,281.1,650
874.9422,7596,327.2,170
875.2278,7295,44,2914
875.2278,7295,73.1,420
875.2278,7295,135,247
875.2278,7295,147,230
875.2278,7295,191,181
875.2278,7295,207.1,1433
875.2278,7295,208,287
875.2278,7295,209.1,241
875.2278,7295,252.9,229
875.2278,7295,281.1,620
875.2278,7295,282.1,167
875.2278,7295,327,163
875.2278,7295,341.1,155
875.5128,7026,44,3196
875.5128,7026,73,454
875.5128,7026,96,150
875.5128,7026,133,170
875.5128,7026,135.1,181
875.5128,7026,147,178
875.5128,7026,207.1,1393
875.5128,7026,208,289
875.5128,7026,209.1,214
875.5128,7026,281,554
875.5128,7026,282.1,242
875.799,6375,44,2782
875.799,6375,73,430
875.799,6375,134.9,180
875.799,6375,147,268
875.799,6375,190.9,201
875.799,6375,207.1,1384
875.799,6375,208.2,309
875.799,6375,209,157
875.799,6375,281.1,661
876.0852,7416,44,2866
876.0852,7416,73,466
876.0852,7416,96,179
876.0852,7416,133,257
876.0852,7416,134.9,216
876.0852,7416,147.1,203
876.0852,7416,191.2,245
876.0852,7416,192.9,210
876.0852,7416,207.1,1365
876.0852,7416,208.1,278
876.0852,7416,208.9,207
876.0852,7416,221.1,200
876.0852,7416,281.1,568
876.0852,7416,327.1,150
876.3708,6774,44,2748
876.3708,6774,72.9,415
876.3708,6774,96,254
876.3708,6774,133.1,258
876.3708,6774,135.1,174
876.3708,6774,147.2,174
876.3708,6774,191.2,162
876.3708,6774,193,176
876.3708,6774,207.1,1185
876.3708,6774,208,277
876.3708,6774,208.9,228
876.3708,6774,281.1,719
876.6558,7100,44,2845
876.6558,7100,73.2,440
876.6558,7100,96.1,175
876.6558,7100,135,167
876.6558,7100,147.1,232
876.6558,7100,207.1,1661
876.6558,7100,208.1,351
876.6558,7100,209,264
876.6558,7100,253,166
876.6558,7100,281,609
876.6558,7100,282,185
876.942,6994,44,2897
876.942,6994,73.1,366
876.942,6994,96,181
876.942,6994,133,250
876.942,6994,134.9,177
876.942,6994,147,211
876.942,6994,191,204
876.942,6994,207.1,1355
876.942,6994,208.1,267
876.942,6994,209,191
876.942,6994,253.1,196
876.942,6994,281.1,693
877.2282,6365,44,3138
877.2282,6365,73.1,483
877.2282,6365,135.2,212
877.2282,6365,190.9,154
877.2282,6365,207.1,1024
877.2282,6365,208.1,461
877.2282,6365,209,243
877.2282,6365,253.1,185
877.2282,6365,281.1,461
877.5138,7090,44,2947
877.5138,7090,73,451
877.5138,7090,96,206
877.5138,7090,133,156
877.5138,7090,135.1,161
877.5138,7090,147,252
877.5138,7090,176.9,153
877.5138,7090,207.1,1277
877.5138,7090,208.1,303
877.5138,7090,209,185
877.5138,7090,267.1,214
877.5138,7090,281,615
877.5138,7090,282.1,165
877.7988,7201,44,2862
877.7988,7201,73,448
877.7988,7201,96.1,179
877.7988,7201,133,177
877.7988,7201,134.9,198
877.7988,7201,147,196
877.7988,7201,191,174
877.7988,7201,207.1,1861
877.7988,7201,208.1,287
877.7988,7201,209,177
877.7988,7201,253.1,192
877.7988,7201,281.2,444
878.085,6796,44,2603
878.085,6796,73,460
878.085,6796,95.8,170
878.085,6796,133,234
878.085,6796,135.1,286
878.085,6796,190.9,192
878.085,6796,207.1,1244
878.085,6796,208.1,376
878.085,6796,209.1,285
878.085,6796,253,210
878.085,6796,281.1,579
878.085,6796,282.1,150
878.3712,7390,44,2672
878.3712,7390,73,420
878.3712,7390,96.2,178
878.3712,7390,133.1,235
878.3712,7390,135,210
878.3712,7390,146.9,373
878.3712,7390,191.2,261
878.3712,7390,207.1,1671
878.3712,7390,208.1,222
878.3712,7390,208.9,154
878.3712,7390,253.1,163
878.3712,7390,281,501
878.3712,7390,282.1,153
878.3712,7390,341.1,169
878.6562,6589,44,2563
878.6562,6589,73,386
878.6562,6589,133,156
878.6562,6589,134.9,183
878.6562,6589,147.1,180
878.6562,6589,190.9,223
878.6562,6589,207.1,1272
878.6562,6589,208,335
878.6562,6589,209.1,430
878.6562,6589,253,206
878.6562,6589,281.1,650
878.9418,6323,44,2842
878.9418,6323,73,444
878.9418,6323,133.2,221
878.9418,6323,193.1,161
878.9418,6323,207,1538
878.9418,6323,208,346
878.9418,6323,209.1,207
878.9418,6323,281.1,409
878.9418,6323,341.2,151
879.228,6667,44,2834
879.228,6667,73.1,402
879.228,6667,96,172
879.228,6667,135.2,153
879.228,6667,191.1,295
879.228,6667,207.1,1533
879.228,6667,208.1,222
879.228,6667,209.1,194
879.228,6667,267.1,197
879.228,6667,281.1,452
879.228,6667,282.1,209
879.5142,7313,44,2616
879.5142,7313,73,559
879.5142,7313,95.9,185
879.5142,7313,133,388
879.5142,7313,135,228
879.5142,7313,147,248
879.5142,7313,207.1,1760
879.5142,7313,208,306
879.5142,7313,209.1,290
879.5142,7313,281,467
879.5142,7313,282.2,259
879.7992,6317,44,2628
879.7992,6317,73,511
879.7992,6317,132.8,192
879.7992,6317,135,205
879.7992,6317,147,200
879.7992,6317,207.1,1190
879.7992,6317,208.1,239
879.7992,6317,209.1,257
879.7992,6317,252.9,204
879.7992,6317,281.1,518
879.7992,6317,281.9,170
880.0848,7457,44,3392
880.0848,7457,73.1,443
880.0848,7457,78,181
880.0848,7457,133,226
880.0848,7457,147.2,150
880.0848,7457,191,201
880.0848,7457,207.1,1464
880.0848,7457,208.1,320
880.0848,7457,209.1,296
880.0848,7457,266.9,168
880.0848,7457,281.1,435
880.0848,7457,283.1,176
880.371,7720,43,157
880.371,7720,44,2989
880.371,7720,73.1,461
880.371,7720,96,267
880.371,7720,132.9,203
880.371,7720,135.1,219
880.371,7720,147,156
880.371,7720,192.9,151
880.371,7720,207.1,1651
880.371,7720,208,260
880.371,7720,209,267
880.371,7720,253,170
880.371,7720,281,426
880.371,7720,282,171
880.371,7720,283.2,165
880.656,6867,44,2972
880.656,6867,73.1,357
880.656,6867,95.8,208
880.656,6867,146.9,194
880.656,6867,207.1,1225
880.656,6867,208.1,427
880.656,6867,209.2,230
880.656,6867,221.1,179
880.656,6867,281.1,688
880.656,6867,282.1,231
880.656,6867,341.1,151
880.9422,6842,44,3140
880.9422,6842,73,499
880.9422,6842,95.8,164
880.9422,6842,135.1,184
880.9422,6842,147.1,163
880.9422,6842,207,1701
880.9422,6842,208,211
880.9422,6842,209,165
880.9422,6842,281.1,393
880.9422,6842,282,217
881.2278,7206,44,3182
881.2278,7206,73.1,462
881.2278,7206,135,233
881.2278,7206,147,339
881.2278,7206,190.8,262
881.2278,7206,193.1,167
881.2278,7206,207.1,1256
881.2278,7206,208.1,255
881.2278,7206,209,179
881.2278,7206,281.1,445
881.2278,7206,282.2,255
881.2278,7206,283.1,164
881.514,7081,44.1,2826
881.514,7081,73.1,407
881.514,7081,78.1,150
881.514,7081,132.9,262
881.514,7081,135,219
881.514,7081,147,179
881.514,7081,207.1,1338
881.514,7081,208,421
881.514,7081,208.9,269
881.514,7081,267.1,168
881.514,7081,281.2,449
881.514,7081,282.1,230
881.514,7081,341,157
881.799,6274,44,2548
881.799,6274,73.1,434
881.799,6274,133,173
881.799,6274,135,164
881.799,6274,147.1,243
881.799,6274,191,164
881.799,6274,207.1,1388
881.799,6274,208.1,309
881.799,6274,209.1,181
881.799,6274,281.1,505
881.799,6274,283,162
882.0852,8364,40.1,1154
882.0852,8364,44,2850
882.0852,8364,73,393
882.0852,8364,133.1,284
882.0852,8364,134.9,227
882.0852,8364,146.8,150
882.0852,8364,147.2,189
882.0852,8364,190.9,224
882.0852,8364,207.1,1460
882.0852,8364,208.2,188
882.0852,8364,209.1,216
882.0852,8364,281.1,595
882.0852,8364,283.2,160
882.0852,8364,341.1,266
882.3708,7115,43,150
882.3708,7115,44,3201
882.3708,7115,73,615
882.3708,7115,95.9,165
882.3708,7115,135.1,151
882.3708,7115,146.9,180
882.3708,7115,207.1,1331
882.3708,7115,208,311
882.3708,7115,253.2,163
882.3708,7115,281.1,658
882.3708,7115,327.1,184
882.6558,6463,44.1,2652
882.6558,6463,73,476
882.6558,6463,135,226
882.6558,6463,146.9,167
882.6558,6463,191.1,295
882.6558,6463,207.1,1183
882.6558,6463,208.1,234
882.6558,6463,209,232
882.6558,6463,253,169
882.6558,6463,281,626
882.6558,6463,341.1,199
882.942,6016,41.1,156
882.942,6016,44,2592
882.942,6016,73.1,354
882.942,6016,133,153
882.942,6016,135.1,187
882.942,6016,147.1,294
882.942,6016,191.1,189
882.942,6016,207,1031
882.942,6016,209.1,224
882.942,6016,253,259
882.942,6016,281.2,572
883.2282,7324,41,212
883.2282,7324,44,3175
883.2282,7324,73.1,420
883.2282,7324,135,156
883.2282,7324,147,200
883.2282,7324,191,199
883.2282,7324,207,1178
883.2282,7324,208.1,220
883.2282,7324,209.1,181
883.2282,7324,253.1,182
883.2282,7324,281.1,549
883.2282,7324,282,233
883.2282,7324,327.1,181
883.2282,7324,341.2,231
883.5138,7241,44,2850
883.5138,7241,73.1,572
883.5138,7241,133,165
883.5138,7241,135.1,160
883.5138,7241,147.1,166
883.5138,7241,207.1,1473
883.5138,7241,208.1,293
883.5138,7241,209.1,285
883.5138,7241,253,172
883.5138,7241,281.2,698
883.5138,7241,282.1,204
883.5138,7241,283.2,197
883.7988,6774,44,2869
883.7988,6774,73.1,390
883.7988,6774,96.1,163
883.7988,6774,147.1,356
883.7988,6774,207.1,1402
883.7988,6774,208.1,338
883.7988,6774,253,174
883.7988,6774,281.1,567
883.7988,6774,283,152
883.7988,6774,327,156
883.7988,6774,341.2,202
884.085,7213,44,2784
884.085,7213,73.1,371
884.085,7213,78.1,192
884.085,7213,96,231
884.085,7213,135.1,209
884.085,7213,147,166
884.085,7213,148.9,160
884.085,7213,191.1,224
884.085,7213,207.1,1593
884.085,7213,208.1,249
884.085,7213,208.9,187
884.085,7213,281.1,515
884.085,7213,282,151
884.085,7213,341.1,173
884.3712,7779,44,2790
884.3712,7779,73,527
884.3712,7779,77,151
884.3712,7779,96,188
884.3712,7779,135,159
884.3712,7779,147.1,265
884.3712,7779,190.8,248
884.3712,7779,207.1,1646
884.3712,7779,208.1,561
884.3712,7779,209,202
884.3712,7779,253,255
884.3712,7779,281.2,617
884.3712,7779,341.1,164
884.6562,6199,44,2913
884.6562,6199,73.1,401
884.6562,6199,193,162
884.6562,6199,207.1,1305
884.6562,6199,208.1,320
884.6562,6199,208.9,257
884.6562,6199,281.1,639
884.6562,6199,341,198
884.9418,6714,44,2612
884.9418,6714,73.1,511
884.9418,6714,132.9,186
884.9418,6714,135,321
884.9418,6714,207.1,1166
884.9418,6714,208.2,388
884.9418,6714,209.1,270
884.9418,6714,281,705
884.9418,6714,282,162
884.9418,6714,283.1,234
884.9418,6714,341.1,154
885.228,6034,44,2797
885.228,6034,73,529
885.228,6034,191,156
885.228,6034,207.1,1225
885.228,6034,208.1,223
885.228,6034,209,243
885.228,6034,252.9,186
885.228,6034,281.1,507
885.228,6034,282.1,164
885.5142,6917,41,152
885.5142,6917,44,2839
885.5142,6917,73.2,464
885.5142,6917,96,204
885.5142,6917,147.1,214
885.5142,6917,191,305
885.5142,6917,207.1,1367
885.5142,6917,208.1,299
885.5142,6917,209,209
885.5142,6917,281,483
885.5142,6917,282.2,201
885.5142,6917,341.1,174
885.7992,6599,44,2978
885.7992,6599,73,459
885.7992,6599,96.1,211
885.7992,6599,135,171
885.7992,6599,147.1,216
885.7992,6599,190.9,192
885.7992,6599,207.1,1215
885.7992,6599,208,204
885.7992,6599,209,209
885.7992,6599,281.1,365
885.7992,6599,282,195
885.7992,6599,341,179
886.0848,7741,40.9,152
886.0848,7741,44,2952
886.0848,7741,73.1,420
886.0848,7741,77.9,208
886.0848,7741,133.1,191
886.0848,7741,135,281
886.0848,7741,147,186
886.0848,7741,191.1,150
886.0848,7741,193.1,154
886.0848,7741,207.1,1497
886.0848,7741,208,297
886.0848,7741,209.1,175
886.0848,7741,253,258
886.0848,7741,281.1,486
886.0848,7741,282,152
886.0848,7741,341.1,175
886.371,7622,44,2962
886.371,7622,73.1,586
886.371,7622,96,315
886.371,7622,135.1,284
886.371,7622,147,268
886.371,7622,191.1,195
886.371,7622,193.1,256
886.371,7622,207.1,1431
886.371,7622,208.1,241
886.371,7622,208.9,155
886.371,7622,252.9,215
886.371,7622,281.1,507
886.371,7622,282.2,203
886.656,6476,44.1,2738
886.656,6476,73,565
886.656,6476,133.1,155
886.656,6476,135,190
886.656,6476,191.1,170
886.656,6476,207.1,1316
886.656,6476,208.1,330
886.656,6476,209,207
886.656,6476,281.2,632
886.656,6476,283.1,169
886.9422,6801,44,2792
886.9422,6801,73,513
886.9422,6801,135.1,295
886.9422,6801,193,159
886.9422,6801,207.1,1483
886.9422,6801,208,346
886.9422,6801,209,165
886.9422,6801,253,161
886.9422,6801,281,694
886.9422,6801,355.1,188
887.2278,6603,44,2656
887.2278,6603,73.1,513
887.2278,6603,95.9,216
887.2278,6603,132.8,227
887.2278,6603,135.1,221
887.2278,6603,147,160
887.2278,6603,193.1,210
887.2278,6603,207.1,1177
887.2278,6603,208.1,277
887.2278,6603,208.9,194
887.2278,6603,253,200
887.2278,6603,281.1,547
887.514,6704,44,2907
887.514,6704,73,495
887.514,6704,146.9,234
887.514,6704,190.9,152
887.514,6704,207,1413
887.514,6704,208,370
887.514,6704,209.1,169
887.514,6704,253,278
887.514,6704,281.2,522
887.514,6704,282.2,159
887.799,7291,44,2956
887.799,7291,73.1,549
887.799,7291,96,245
887.799,7291,147.2,231
887.799,7291,191,250
887.799,7291,207.2,1579
887.799,7291,208.1,309
887.799,7291,253,230
887.799,7291,281.1,404
887.799,7291,282.2,305
887.799,7291,341,227
888.0852,6435,44,2777
888.0852,6435,73.1,565
888.0852,6435,133,206
888.0852,6435,147,201
888.0852,6435,191,182
888.0852,6435,207,1200
888.0852,6435,208.1,297
888.0852,6435,209,197
888.0852,6435,281.1,452
888.0852,6435,282.1,171
888.0852,6435,283.1,182
888.3708,7210,44,3220
888.3708,7210,73.1,482
888.3708,7210,95.9,255
888.3708,7210,135,231
888.3708,7210,147.1,210
888.3708,7210,193,224
888.3708,7210,207.1,1633
888.3708,7210,208.1,292
888.3708,7210,209.1,234
888.3708,7210,281,425
888.657,6347,44,2665
888.657,6347,73.1,412
888.657,6347,78.1,168
888.657,6347,95.9,150
888.657,6347,135,195
888.657,6347,146.9,178
888.657,6347,191.1,235
888.657,6347,207.1,1172
888.657,6347,208.1,385
888.657,6347,208.9,193
888.657,6347,253,191
888.657,6347,281.2,396
888.942,7534,44,2720
888.942,7534,73,428
888.942,7534,133.1,178
888.942,7534,135.1,285
888.942,7534,146.9,333
888.942,7534,191,304
888.942,7534,207.1,1454
888.942,7534,208.1,324
888.942,7534,209,245
888.942,7534,253.1,175
