"RetentionTime","TIC","Mass","Intensity"
940.9332,7472,208,391
940.9332,7472,208.9,205
940.9332,7472,253.1,194
940.9332,7472,281.1,710
940.9332,7472,341.1,179
941.2188,6444,44,2578
941.2188,6444,73,382
941.2188,6444,133.2,165
941.2188,6444,135.1,218
941.2188,6444,147,230
941.2188,6444,207.1,1348
941.2188,6444,208,374
941.2188,6444,209.1,215
941.2188,6444,281.1,528
941.2188,6444,282.1,163
941.2188,6444,283.2,238
941.505,7302,44,3021
941.505,7302,73,518
941.505,7302,77.9,167
941.505,7302,95.9,174
941.505,7302,134.9,180
941.505,7302,147.1,203
941.505,7302,191,224
941.505,7302,193,178
941.505,7302,207.1,1426
941.505,7302,208,371
941.505,7302,209,152
941.505,7302,281.2,681
941.79,7323,44,2827
941.79,7323,73.1,475
941.79,7323,135,259
941.79,7323,147,188
941.79,7323,191.1,261
941.79,7323,193.1,152
941.79,7323,207.1,1732
941.79,7323,208.1,429
941.79,7323,209,239
941.79,7323,281.1,574
941.79,7323,341.1,184
942.0762,7730,44,3111
942.0762,7730,45.1,174
942.0762,7730,73.1,530
942.0762,7730,133.1,151
942.0762,7730,134.9,188
942.0762,7730,147.1,207
942.0762,7730,176.9,198
942.0762,7730,193,182
942.0762,7730,207.1,1541
942.0762,7730,208,365
942.0762,7730,209.1,164
942.0762,7730,253.1,195
942.0762,7730,281.1,718
942.3618,6677,44,2777
942.3618,6677,73,404
942.3618,6677,95.8,210
942.3618,6677,132.8,164
942.3618,6677,133.2,150
942.3618,6677,191,158
942.3618,6677,207.1,1727
942.3618,6677,208.2,297
942.3618,6677,281.1,609
942.3618,6677,282.1,175
942.6468,6199,44,2983
942.6468,6199,73,408
942.6468,6199,96.2,281
942.6468,6199,135.2,158
942.6468,6199,207.1,1490
942.6468,6199,208.1,299
942.6468,6199,209.1,262
942.6468,6199,281.2,314
942.933,7196,44,2582
942.933,7196,45,181
942.933,7196,73.1,535
942.933,7196,132.9,225
942.933,7196,147,289
942.933,7196,191.1,179
942.933,7196,207.1,1658
942.933,7196,208,335
942.933,7196,253,207
942.933,7196,281,468
942.933,7196,282,204
942.933,7196,341.1,173
942.933,7196,355,153
943.2192,7194,44,2992
943.2192,7194,73,539
943.2192,7194,147,171
943.2192,7194,191,229
943.2192,7194,193.1,150
943.2192,7194,207.1,1567
943.2192,7194,208,235
943.2192,7194,209,240
943.2192,7194,281.1,620
943.2192,7194,282.1,253
943.2192,7194,341.1,193
943.5048,6939,44,3043
943.5048,6939,72.9,448
943.5048,6939,135,185
943.5048,6939,146.9,306
943.5048,6939,190.9,226
943.5048,6939,207.1,1513
943.5048,6939,208,194
943.5048,6939,209,194
943.5048,6939,253,203
943.5048,6939,281.1,437
943.5048,6939,341,185
943.7898,7974,44,3217
943.7898,7974,73.1,437
943.7898,7974,133,282
943.7898,7974,135,229
943.7898,7974,147,248
943.7898,7974,191.1,222
943.7898,7974,207.1,1576
943.7898,7974,207.9,379
943.7898,7974,209,197
943.7898,7974,281.1,826
943.7898,7974,282.1,203
943.7898,7974,283.1,150
944.076,7595,44,2733
944.076,7595,73.1,460
944.076,7595,96,203
944.076,7595,132.9,157
944.076,7595,134.9,280
944.076,7595,146.8,156
944.076,7595,193,159
944.076,7595,207,1687
944.076,7595,208.1,386
944.076,7595,209.1,282
944.076,7595,252.9,215
944.076,7595,267,172
944.076,7595,281.1,699
944.3622,6443,44,3241
944.3622,6443,73.1,482
944.3622,6443,147,315
944.3622,6443,207,1207
944.3622,6443,208,320
944.3622,6443,209,170
944.3622,6443,253.1,152
944.3622,6443,281.2,399
944.3622,6443,282,153
944.6472,7259,44,2872
944.6472,7259,73,355
944.6472,7259,96.1,227
944.6472,7259,133,218
944.6472,7259,135.1,173
944.6472,7259,147,322
944.6472,7259,191,275
944.6472,7259,207.1,1355
944.6472,7259,208,157
944.6472,7259,209,205
944.6472,7259,253.1,180
944.6472,7259,281.1,727
944.6472,7259,282.2,186
944.9328,7185,44,2971
944.9328,7185,73.2,522
944.9328,7185,95.9,161
944.9328,7185,133.1,206
944.9328,7185,134.9,290
944.9328,7185,147.1,157
944.9328,7185,191.1,202
944.9328,7185,207,1716
944.9328,7185,208.1,262
944.9328,7185,209,205
944.9328,7185,281.1,489
945.219,6707,44,2972
945.219,6707,73,477
945.219,6707,78.1,152
945.219,6707,96,158
945.219,6707,190.9,226
945.219,6707,207.1,1696
945.219,6707,208,349
945.219,6707,208.9,183
945.219,6707,281.1,489
945.5052,7428,43,155
945.5052,7428,44,2766
945.5052,7428,73.1,425
945.5052,7428,96,190
945.5052,7428,133,166
945.5052,7428,146.9,168
945.5052,7428,191,219
945.5052,7428,207.1,1532
945.5052,7428,208,282
945.5052,7428,209.1,290
945.5052,7428,221.1,166
945.5052,7428,253,191
945.5052,7428,281.1,458
945.5052,7428,282.1,178
945.5052,7428,341.1,234
945.7902,7439,44,2880
945.7902,7439,73,467
945.7902,7439,95.8,155
945.7902,7439,96.2,182
945.7902,7439,133.1,243
945.7902,7439,134.9,164
945.7902,7439,146.9,236
945.7902,7439,191,158
945.7902,7439,193,224
945.7902,7439,207.1,1374
945.7902,7439,208,246
945.7902,7439,209.1,182
945.7902,7439,252.9,217
945.7902,7439,281.1,492
945.7902,7439,341.1,211
946.0758,6294,44.1,2691
946.0758,6294,73.1,463
946.0758,6294,96,172
946.0758,6294,191.1,163
946.0758,6294,207.1,1314
946.0758,6294,208.1,450
946.0758,6294,208.9,219
946.0758,6294,281,505
946.0758,6294,282.2,153
946.0758,6294,341.1,159
946.362,6498,44,2767
946.362,6498,73,519
946.362,6498,133,157
946.362,6498,190.7,166
946.362,6498,207.1,1603
946.362,6498,208.2,239
946.362,6498,209.1,236
946.362,6498,281.1,572
946.362,6498,282.1,235
946.6482,7104,44,2907
946.6482,7104,73,480
946.6482,7104,135.2,238
946.6482,7104,146.9,215
946.6482,7104,190.9,164
946.6482,7104,207.1,1498
946.6482,7104,208,245
946.6482,7104,209.1,268
946.6482,7104,252.9,168
946.6482,7104,281.2,506
946.6482,7104,282.1,196
946.6482,7104,283.1,215
946.9332,7144,44,2881
946.9332,7144,73,680
946.9332,7144,95.9,156
946.9332,7144,133,167
946.9332,7144,147,221
946.9332,7144,191,211
946.9332,7144,193.1,163
946.9332,7144,207.1,1465
946.9332,7144,208.1,236
946.9332,7144,209,268
946.9332,7144,281.1,691
947.2188,6816,44,2761
947.2188,6816,73.1,396
947.2188,6816,96.1,193
947.2188,6816,134.9,159
947.2188,6816,191.1,181
947.2188,6816,207.1,1645
947.2188,6816,208.1,333
947.2188,6816,209.1,226
947.2188,6816,281.1,748
947.2188,6816,282.1,170
947.505,6606,44,2570
947.505,6606,73.1,335
947.505,6606,96,185
947.505,6606,133,165
947.505,6606,147.1,280
947.505,6606,191,196
947.505,6606,207.1,1220
947.505,6606,208,182
947.505,6606,209,195
947.505,6606,253.1,174
947.505,6606,281.1,476
947.505,6606,282.1,172
947.505,6606,283.1,216
947.505,6606,341,234
947.79,6801,44,2412
947.79,6801,73.1,576
947.79,6801,133.1,155
947.79,6801,134.9,183
947.79,6801,147,194
947.79,6801,190.9,273
947.79,6801,193.1,208
947.79,6801,207,1368
947.79,6801,208.1,304
947.79,6801,209.1,259
947.79,6801,281.2,654
947.79,6801,283,209
948.0762,6387,44,2658
948.0762,6387,73.1,646
948.0762,6387,96.2,176
948.0762,6387,207.1,1528
948.0762,6387,208.1,370
948.0762,6387,209,264
948.0762,6387,281.2,490
948.0762,6387,341.1,252
948.3618,6383,43.9,2929
948.3618,6383,73,405
948.3618,6383,96,223
948.3618,6383,133.1,189
948.3618,6383,191,157
948.3618,6383,207.1,1309
948.3618,6383,208,311
948.3618,6383,209.1,272
948.3618,6383,281.2,426
948.3618,6383,282.2,157
948.648,6554,44,2936
948.648,6554,73,448
948.648,6554,135,242
948.648,6554,147.1,157
948.648,6554,207.2,1430
948.648,6554,208.1,241
948.648,6554,209,233
948.648,6554,281.1,645
948.648,6554,282.2,217
948.933,6972,44,2744
948.933,6972,73.1,562
948.933,6972,132.8,178
948.933,6972,147.1,293
948.933,6972,191,265
948.933,6972,207.1,1383
948.933,6972,207.9,231
948.933,6972,209,177
948.933,6972,253.1,356
948.933,6972,281.1,526
948.933,6972,282.1,253
949.2192,7796,44,3200
949.2192,7796,73.1,564
949.2192,7796,96,241
949.2192,7796,135,251
949.2192,7796,147.2,199
949.2192,7796,163,153
949.2192,7796,191,188
949.2192,7796,207.1,1597
949.2192,7796,208.1,368
949.2192,7796,209,167
949.2192,7796,281,647
949.2192,7796,282,215
949.5048,6970,44,2771
949.5048,6970,73,450
949.5048,6970,135,159
949.5048,6970,146.9,182
949.5048,6970,191.1,150
949.5048,6970,207.1,1402
949.5048,6970,208,244
949.5048,6970,209,176
949.5048,6970,281.1,706
949.5048,6970,282,250
949.5048,6970,283,157
949.5048,6970,327.1,159
949.5048,6970,355.1,159
949.7898,7852,44,3035
949.7898,7852,73.1,417
949.7898,7852,96.1,155
949.7898,7852,135.1,155
949.7898,7852,147,197
949.7898,7852,191,150
949.7898,7852,207.1,1317
949.7898,7852,208.1,553
949.7898,7852,209.1,328
949.7898,7852,253.2,250
949.7898,7852,281.1,864
949.7898,7852,282,274
949.7898,7852,283.2,150
950.076,7783,44,3368
950.076,7783,73,472
950.076,7783,95.8,184
950.076,7783,135,164
950.076,7783,147,244
950.076,7783,191.1,154
950.076,7783,193.1,180
950.076,7783,207.1,1554
950.076,7783,208,305
950.076,7783,209,203
950.076,7783,252.9,195
950.076,7783,281.2,499
950.076,7783,282,254
950.3622,6799,43.1,175
950.3622,6799,44,2888
950.3622,6799,73.1,432
950.3622,6799,133,218
950.3622,6799,147,286
950.3622,6799,191.1,199
950.3622,6799,207.1,1233
950.3622,6799,207.9,215
950.3622,6799,209.1,189
950.3622,6799,281,600
950.3622,6799,282.1,196
950.3622,6799,341,163
950.6478,7213,44,3013
950.6478,7213,73.1,401
950.6478,7213,96.1,173
950.6478,7213,119.1,160
950.6478,7213,135.1,185
950.6478,7213,147,155
950.6478,7213,190.9,276
950.6478,7213,207.1,1309
950.6478,7213,207.9,258
950.6478,7213,209,237
950.6478,7213,253,261
950.6478,7213,281.2,585
950.6478,7213,282,195
950.9328,7352,44,3011
950.9328,7352,73.1,680
950.9328,7352,132.9,172
950.9328,7352,135,233
950.9328,7352,147.1,239
950.9328,7352,207.2,1557
950.9328,7352,208,255
950.9328,7352,209,275
950.9328,7352,253,253
950.9328,7352,281,673
951.219,6834,44,2968
951.219,6834,73.1,497
951.219,6834,96.1,222
951.219,6834,132.8,194
951.219,6834,147.1,163
951.219,6834,193.1,163
951.219,6834,207,1438
951.219,6834,208,294
951.219,6834,209.1,172
951.219,6834,281.2,537
951.219,6834,283.2,180
951.5052,7921,44,3058
951.5052,7921,73,505
951.5052,7921,133,216
951.5052,7921,135.1,259
951.5052,7921,147.1,213
951.5052,7921,190.9,250
951.5052,7921,193.1,163
951.5052,7921,207.1,1698
951.5052,7921,208.1,221
951.5052,7921,209.1,213
951.5052,7921,253,164
951.5052,7921,267,163
951.5052,7921,281.1,632
951.5052,7921,282.2,161
951.7902,6562,44,2708
951.7902,6562,73,405
951.7902,6562,135,363
951.7902,6562,147.1,246
951.7902,6562,191,212
951.7902,6562,207,1357
951.7902,6562,208.1,182
951.7902,6562,209,337
951.7902,6562,253.1,190
951.7902,6562,281.1,557
952.0758,6967,44,2909
952.0758,6967,73,472
952.0758,6967,133,165
952.0758,6967,135.1,230
952.0758,6967,147.1,264
952.0758,6967,190.9,225
952.0758,6967,207.1,1515
952.0758,6967,208.1,243
952.0758,6967,208.9,183
952.0758,6967,281.1,548
952.0758,6967,282.1,207
952.362,8291,44,2892
952.362,8291,45,160
952.362,8291,73.1,614
952.362,8291,95.9,157
952.362,8291,133,241
952.362,8291,135,339
952.362,8291,147,249
952.362,8291,193,157
952.362,8291,207.1,1580
952.362,8291,208.1,400
952.362,8291,209.1,190
952.362,8291,253.2,157
952.362,8291,281.2,615
952.362,8291,282.1,199
952.362,8291,283,161
952.362,8291,341,172
952.6482,6501,44,3080
952.6482,6501,73.1,459
952.6482,6501,134.9,171
952.6482,6501,146.9,204
952.6482,6501,207.1,1136
952.6482,6501,208.1,290
952.6482,6501,209.1,175
952.6482,6501,253.2,185
952.6482,6501,281.1,612
952.6482,6501,283.1,186
952.9332,7108,44,2790
952.9332,7108,73.1,397
952.9332,7108,96.2,194
952.9332,7108,133,150
952.9332,7108,135.2,250
952.9332,7108,147,236
952.9332,7108,207.1,1442
952.9332,7108,207.9,263
952.9332,7108,209,154
952.9332,7108,253,232
952.9332,7108,267,163
952.9332,7108,281.1,605
952.9332,7108,282.1,226
953.2188,6721,44,2946
953.2188,6721,73.1,610
953.2188,6721,78.1,212
953.2188,6721,96.2,186
953.2188,6721,207.1,1410
953.2188,6721,208.1,367
953.2188,6721,253.1,235
953.2188,6721,281.1,508
953.2188,6721,282.2,242
953.505,7066,44,2456
953.505,7066,73.1,547
953.505,7066,78.1,205
953.505,7066,132.9,169
953.505,7066,135,277
953.505,7066,147,201
953.505,7066,191,160
953.505,7066,192.9,188
953.505,7066,207,1510
953.505,7066,208.1,250
953.505,7066,209,231
953.505,7066,281.1,671
953.505,7066,282,197
953.79,7914,44,3395
953.79,7914,73,461
953.79,7914,96.1,387
953.79,7914,132.9,169
953.79,7914,135.2,206
953.79,7914,146.9,200
953.79,7914,191,247
953.79,7914,207.1,1240
953.79,7914,208.1,229
953.79,7914,209.1,343
953.79,7914,253.1,213
953.79,7914,281,641
953.79,7914,341.1,175
954.0762,7064,44,2901
954.0762,7064,72.9,362
954.0762,7064,135.1,206
954.0762,7064,147,180
954.0762,7064,190.8,163
954.0762,7064,207.1,1565
954.0762,7064,208,428
954.0762,7064,209.1,228
954.0762,7064,267.2,188
954.0762,7064,281.2,489
954.0762,7064,282.2,157
954.0762,7064,283.2,193
954.3618,7679,44,2962
954.3618,7679,73,532
954.3618,7679,96.1,211
954.3618,7679,147,198
954.3618,7679,191,260
954.3618,7679,192.9,160
954.3618,7679,207.1,1445
954.3618,7679,207.9,158
954.3618,7679,209,296
954.3618,7679,253.1,179
954.3618,7679,266.8,185
954.3618,7679,281.1,752
954.3618,7679,340.9,166
954.3618,7679,355.2,169
954.648,7575,40.1,1042
954.648,7575,44,2785
954.648,7575,73.1,581
954.648,7575,133.1,171
954.648,7575,135,236
954.648,7575,146.9,213
954.648,7575,191,199
954.648,7575,207.1,1341
954.648,7575,208,286
954.648,7575,209.1,197
954.648,7575,281.1,519
954.933,7378,41,189
954.933,7378,44,2766
954.933,7378,72.9,513
954.933,7378,95.9,215
954.933,7378,135.1,163
954.933,7378,146.9,285
954.933,7378,176.8,152
954.933,7378,191.2,222
954.933,7378,207.1,1464
954.933,7378,208,282
954.933,7378,208.9,193
954.933,7378,281.1,593
954.933,7378,282.1,180
954.933,7378,341,154
955.2192,6861,41,156
955.2192,6861,44,3105
955.2192,6861,73.1,422
955.2192,6861,133,166
955.2192,6861,135,199
955.2192,6861,147,181
955.2192,6861,207,1178
955.2192,6861,208,289
955.2192,6861,209.2,183
955.2192,6861,281.1,629
955.2192,6861,282.1,183
955.2192,6861,355.2,165
955.5048,7309,44,2727
955.5048,7309,73,514
955.5048,7309,96.1,211
955.5048,7309,133.2,171
955.5048,7309,135,252
955.5048,7309,147,224
955.5048,7309,191,158
955.5048,7309,207.1,1289
955.5048,7309,208.1,297
955.5048,7309,209.1,313
955.5048,7309,252.9,183
955.5048,7309,281.1,540
955.5048,7309,282,264
955.5048,7309,341,161
955.7898,6353,44,2709
955.7898,6353,73,560
955.7898,6353,132.9,187
955.7898,6353,147.1,164
955.7898,6353,207.1,1386
955.7898,6353,208,375
955.7898,6353,209.1,243
955.7898,6353,281,562
955.7898,6353,327.1,164
956.076,6285,44,2576
956.076,6285,73,529
956.076,6285,96.2,194
956.076,6285,132.9,181
956.076,6285,135.2,201
956.076,6285,147,340
956.076,6285,207.1,1273
956.076,6285,208,173
956.076,6285,253,188
956.076,6285,281.2,626
956.3622,7633,44,2979
956.3622,7633,44.9,187
956.3622,7633,73,529
956.3622,7633,95.9,180
956.3622,7633,135.1,170
956.3622,7633,147.1,169
956.3622,7633,207.1,1340
956.3622,7633,208,410
956.3622,7633,209,292
956.3622,7633,253,232
956.3622,7633,281.1,760
956.3622,7633,282,167
956.3622,7633,283.1,211
956.6478,7548,43.9,2934
956.6478,7548,73.1,482
956.6478,7548,96.2,225
956.6478,7548,133,273
956.6478,7548,135,224
956.6478,7548,147.1,289
956.6478,7548,191,228
956.6478,7548,207.1,1412
956.6478,7548,208.1,313
956.6478,7548,209,183
956.6478,7548,253.1,172
956.6478,7548,281.1,632
956.6478,7548,282,174
956.9328,6880,44,2512
956.9328,6880,73.1,379
956.9328,6880,75,175
956.9328,6880,95.9,244
956.9328,6880,133,155
956.9328,6880,135,203
956.9328,6880,146.9,168
956.9328,6880,191,155
956.9328,6880,207.1,1299
956.9328,6880,208.1,408
956.9328,6880,209.1,270
956.9328,6880,253,226
956.9328,6880,281.1,525
956.9328,6880,355.1,156
957.219,7446,44,3096
957.219,7446,73,410
957.219,7446,132.9,155
957.219,7446,135.1,174
957.219,7446,147.1,246
957.219,7446,191,227
957.219,7446,207.1,1433
957.219,7446,208.1,304
957.219,7446,209.1,274
957.219,7446,267,172
957.219,7446,281.1,608
957.219,7446,282.1,172
957.219,7446,283.2,169
957.5052,6927,43.2,176
957.5052,6927,44,2893
957.5052,6927,73.1,419
957.5052,6927,96.2,198
957.5052,6927,135,302
957.5052,6927,147,154
957.5052,6927,193,155
957.5052,6927,207.1,1308
957.5052,6927,208,357
957.5052,6927,209,366
957.5052,6927,281.1,594
957.7908,6738,44,2519
957.7908,6738,73.1,516
957.7908,6738,96.1,309
957.7908,6738,133.1,265
957.7908,6738,135,263
957.7908,6738,147,222
957.7908,6738,207.1,1401
957.7908,6738,208.2,372
957.7908,6738,209.1,154
957.7908,6738,281.1,318
957.7908,6738,282.1,189
957.7908,6738,341.1,203
958.0758,6858,44,3166
958.0758,6858,73.1,365
958.0758,6858,190.9,194
958.0758,6858,207.1,1553
958.0758,6858,208.1,276
958.0758,6858,209,245
958.0758,6858,253,199
958.0758,6858,281.1,597
958.0758,6858,281.9,260
958.362,7086,44,3024
958.362,7086,73,488
958.362,7086,78.1,182
958.362,7086,135.2,157
958.362,7086,147.2,164
958.362,7086,192.9,160
958.362,7086,207.1,1279
958.362,7086,208.1,361
958.362,7086,253.1,225
958.362,7086,281,633
958.362,7086,282.1,222
958.362,7086,283.1,185
958.6482,7698,44,3098
958.6482,7698,72.9,469
958.6482,7698,95.9,167
958.6482,7698,135.1,228
958.6482,7698,147.2,291
958.6482,7698,190.9,292
958.6482,7698,207.1,1607
958.6482,7698,208.1,176
958.6482,7698,253.1,240
958.6482,7698,281.1,778
958.6482,7698,282.1,184
958.6482,7698,355.3,163
958.9332,8018,44,3005
958.9332,8018,72.9,515
958.9332,8018,96,152
958.9332,8018,135.1,316
958.9332,8018,147,173
958.9332,8018,191,251
958.9332,8018,193,173
958.9332,8018,207,1390
958.9332,8018,208,371
958.9332,8018,209,334
958.9332,8018,253.1,181
958.9332,8018,281.1,831
958.9332,8018,282.2,160
958.9332,8018,283,160
959.2188,7168,44,2819
959.2188,7168,73,596
959.2188,7168,91.1,150
959.2188,7168,133,267
959.2188,7168,134.9,172
959.2188,7168,147.1,175
959.2188,7168,191,214
959.2188,7168,207.1,1448
959.2188,7168,208,511
959.2188,7168,209,257
959.2188,7168,281,554
959.505,7166,44,3192
959.505,7166,73.1,577
959.505,7166,78,169
959.505,7166,95.9,167
959.505,7166,146.9,205
959.505,7166,191.1,168
959.505,7166,207.1,1379
959.505,7166,208.2,291
959.505,7166,209.1,179
959.505,7166,252.9,161
959.505,7166,281.1,506
959.505,7166,283.2,167
959.7912,7179,43.1,154
959.7912,7179,44,2934
959.7912,7179,72.9,376
959.7912,7179,135,194
959.7912,7179,147,192
959.7912,7179,190.9,191
959.7912,7179,207.1,1253
959.7912,7179,208.1,346
959.7912,7179,209,168
959.7912,7179,252.9,248
959.7912,7179,281.1,724
959.7912,7179,282.1,207
959.7912,7179,341.1,184
960.0762,6886,44,3044
960.0762,6886,73,545
960.0762,6886,95.8,224
960.0762,6886,135.1,159
960.0762,6886,147,222
960.0762,6886,176.9,219
960.0762,6886,191,208
960.0762,6886,207,1324
960.0762,6886,208,314
960.0762,6886,281.2,623
960.3618,6745,44,2835
960.3618,6745,73.1,429
960.3618,6745,95.8,177
960.3618,6745,135.1,317
960.3618,6745,207.1,1446
960.3618,6745,208.1,280
960.3618,6745,209.2,199
960.3618,6745,253,182
960.3618,6745,267,152
960.3618,6745,281.1,535
960.3618,6745,341,188
960.648,7172,44,2933
960.648,7172,73.1,498
960.648,7172,132.8,212
960.648,7172,133.2,179
960.648,7172,146.9,178
960.648,7172,191,255
960.648,7172,207.1,1360
960.648,7172,208,323
960.648,7172,209,224
960.648,7172,281.2,684
960.648,7172,283.1,162
960.648,7172,355.2,158
960.933,7497,44,2732
960.933,7497,73,578
960.933,7497,135.2,241
960.933,7497,147.1,269
960.933,7497,191.2,235
960.933,7497,207.1,1560
960.933,7497,208.1,241
960.933,7497,209.2,258
960.933,7497,253.1,199
960.933,7497,281.1,820
960.933,7497,282,185
960.933,7497,283.1,173
961.2192,6743,44,2670
961.2192,6743,73.1,603
961.2192,6743,133.1,208
961.2192,6743,135,234
961.2192,6743,147.1,219
961.2192,6743,207.2,1341
961.2192,6743,208.1,202
961.2192,6743,209.1,176
961.2192,6743,253,181
961.2192,6743,281.1,632
961.2192,6743,282.1,272
961.5048,7303,44,3005
961.5048,7303,73,499
961.5048,7303,76.8,157
961.5048,7303,95.9,187
961.5048,7303,135.1,266
961.5048,7303,147,252
961.5048,7303,207.1,1597
961.5048,7303,208,194
961.5048,7303,209.1,305
961.5048,7303,281.1,478
961.5048,7303,282.2,169
961.5048,7303,341.1,190
961.791,6976,44,3040
961.791,6976,73,435
961.791,6976,133,327
961.791,6976,147,199
961.791,6976,191.1,161
961.791,6976,207.1,1201
961.791,6976,208.2,312
961.791,6976,209,189
961.791,6976,253,170
961.791,6976,267.1,169
961.791,6976,281.1,604
961.791,6976,282.2,163
962.076,7221,44,3017
962.076,7221,73,411
962.076,7221,135.1,248
962.076,7221,147.1,181
962.076,7221,163.1,153
962.076,7221,191,205
962.076,7221,192.9,194
962.076,7221,207.1,1224
962.076,7221,208,297
962.076,7221,209,210
962.076,7221,253,154
962.076,7221,267,168
962.076,7221,281.1,507
962.076,7221,282.1,246
962.3622,7838,44,3053
962.3622,7838,73.1,467
962.3622,7838,132.9,313
962.3622,7838,134.9,217
962.3622,7838,147.1,211
962.3622,7838,191,255
962.3622,7838,207.1,1666
962.3622,7838,208.1,419
962.3622,7838,209.1,269
962.3622,7838,281.1,632
962.3622,7838,283.1,165
962.3622,7838,341.1,166
962.6478,6658,44,2810
962.6478,6658,73,410
962.6478,6658,132.8,154
962.6478,6658,135,281
962.6478,6658,146.9,207
962.6478,6658,207.1,1435
962.6478,6658,208.1,295
962.6478,6658,209.1,160
962.6478,6658,281,482
962.6478,6658,283.1,158
962.6478,6658,341.1,261
962.9328,7308,44,2996
962.9328,7308,73,569
962.9328,7308,96,172
962.9328,7308,132.9,208
962.9328,7308,135,262
962.9328,7308,147.2,165
962.9328,7308,191,168
962.9328,7308,207.1,1523
962.9328,7308,208.1,226
962.9328,7308,209,194
962.9328,7308,251,151
962.9328,7308,281,460
962.9328,7308,282,209
963.219,6973,44,2798
963.219,6973,73,485
963.219,6973,74.1,206
963.219,6973,135.1,197
963.219,6973,147,246
963.219,6973,192.9,165
963.219,6973,207.1,1537
963.219,6973,208.1,256
963.219,6973,209.2,315
963.219,6973,281.1,611
963.219,6973,341.1,151
963.5052,7575,44,3219
963.5052,7575,73.1,696
963.5052,7575,96,164
963.5052,7575,135,167
963.5052,7575,207.2,1519
963.5052,7575,208.1,441
963.5052,7575,209,256
963.5052,7575,281.1,557
963.5052,7575,282,205
963.5052,7575,341,178
963.5052,7575,355.1,168
963.7908,6785,44,3022
963.7908,6785,73,489
963.7908,6785,96,211
963.7908,6785,135,255
963.7908,6785,147.1,235
963.7908,6785,193,195
963.7908,6785,207.1,1265
963.7908,6785,208,338
963.7908,6785,253,152
963.7908,6785,281.1,436
963.7908,6785,282.1,182
964.0758,6514,44,2368
964.0758,6514,73.1,648
964.0758,6514,135.1,222
964.0758,6514,147,238
964.0758,6514,207.1,1365
964.0758,6514,208.1,375
964.0758,6514,209.2,282
964.0758,6514,253,212
964.0758,6514,281.1,457
964.0758,6514,282.1,168
964.0758,6514,341.1,173
964.362,6122,44,2639
964.362,6122,73.1,433
964.362,6122,135.1,173
964.362,6122,177,151
964.362,6122,190.9,180
964.362,6122,207.1,1379
964.362,6122,208.2,310
964.362,6122,253,154
964.362,6122,281,546
964.362,6122,341.1,153
964.6482,7003,43.9,3016
964.6482,7003,73.1,405
964.6482,7003,133,155
964.6482,7003,135,201
964.6482,7003,147,157
964.6482,7003,191.1,188
964.6482,7003,193.1,157
964.6482,7003,207.1,1455
964.6482,7003,207.8,154
964.6482,7003,208.9,242
964.6482,7003,267,160
964.6482,7003,281.1,475
964.6482,7003,341.2,233
964.9332,6878,44,2923
964.9332,6878,73,450
964.9332,6878,135,166
964.9332,6878,147.1,163
964.9332,6878,191.1,197
964.9332,6878,207,1520
964.9332,6878,208.1,330
964.9332,6878,209.1,193
964.9332,6878,253,227
964.9332,6878,281.1,536
964.9332,6878,281.9,169
965.2188,6486,44,2765
965.2188,6486,73,468
965.2188,6486,96.1,210
965.2188,6486,135.1,173
965.2188,6486,147,189
965.2188,6486,191.1,161
965.2188,6486,193.1,158
965.2188,6486,207.1,1321
965.2188,6486,208,272
965.2188,6486,209,156
965.2188,6486,281,374
965.2188,6486,282.2,234
965.505,7107,41.1,152
965.505,7107,44,3110
965.505,7107,73.1,636
965.505,7107,95.9,168
965.505,7107,132.9,174
965.505,7107,147,172
965.505,7107,191.1,218
965.505,7107,207.1,1412
965.505,7107,208.2,219
965.505,7107,209.1,280
965.505,7107,253.1,244
965.505,7107,281,318
965.7912,7126,44,2888
965.7912,7126,73.1,548
965.7912,7126,133,184
965.7912,7126,134.9,205
965.7912,7126,146.9,208
965.7912,7126,191.1,208
965.7912,7126,207.1,1351
965.7912,7126,208.1,283
965.7912,7126,209,194
965.7912,7126,281.1,683
965.7912,7126,282,190
965.7912,7126,355.1,180
966.0762,6864,44,2770
966.0762,6864,73.1,453
966.0762,6864,133,197
966.0762,6864,135.1,162
966.0762,6864,191,168
966.0762,6864,207.1,1651
966.0762,6864,208.1,397
966.0762,6864,209,296
966.0762,6864,253,190
966.0762,6864,281,421
966.0762,6864,327,154
966.3618,6968,44,2937
966.3618,6968,73,445
966.3618,6968,95.9,205
966.3618,6968,132.9,172
966.3618,6968,135.1,264
966.3618,6968,147.1,228
966.3618,6968,191,173
966.3618,6968,207.1,1240
966.3618,6968,208.1,292
966.3618,6968,209,182
966.3618,6968,281.1,589
966.3618,6968,282.2,235
966.648,6834,44,2935
966.648,6834,73,558
966.648,6834,133.1,202
966.648,6834,134.9,224
966.648,6834,191,302
966.648,6834,207.1,1235
966.648,6834,207.9,440
966.648,6834,209,186
966.648,6834,281.1,546
966.648,6834,282.2,200
966.9342,6552,44,2654
966.9342,6552,72.9,544
966.9342,6552,134.9,298
966.9342,6552,147.1,231
966.9342,6552,191.1,163
966.9342,6552,207.1,1349
966.9342,6552,207.9,265
966.9342,6552,208.9,202
966.9342,6552,281.1,488
966.9342,6552,282.2,197
966.9342,6552,283.1,156
967.2192,7697,44,3222
967.2192,7697,73.1,478
967.2192,7697,96.1,158
