"RetentionTime","TIC","Mass","Intensity"
763.7952,5759,147.1,188
763.7952,5759,190.9,184
763.7952,5759,207,1280
763.7952,5759,207.9,271
763.7952,5759,209,324
763.7952,5759,252.9,200
763.7952,5759,267,158
763.7952,5759,281,392
764.0808,6089,44,1991
764.0808,6089,73.1,520
764.0808,6089,135,263
764.0808,6089,190.9,213
764.0808,6089,207,1501
764.0808,6089,208.1,455
764.0808,6089,208.9,227
764.0808,6089,252.8,175
764.0808,6089,281.1,580
764.0808,6089,341.1,158
764.3658,6229,44,2545
764.3658,6229,73.1,380
764.3658,6229,132.9,168
764.3658,6229,135.1,161
764.3658,6229,163,162
764.3658,6229,191.1,159
764.3658,6229,207,1173
764.3658,6229,208,312
764.3658,6229,208.9,185
764.3658,6229,253,208
764.3658,6229,281,414
764.3658,6229,340.9,181
764.3658,6229,343.1,176
764.652,6198,44,2119
764.652,6198,73.1,516
764.652,6198,133.1,152
764.652,6198,135.1,231
764.652,6198,147,160
764.652,6198,191,227
764.652,6198,207.1,1427
764.652,6198,252.8,259
764.652,6198,280.9,597
764.652,6198,281.9,153
764.652,6198,327.1,191
764.652,6198,340.9,162
764.9382,6064,43.9,2115
764.9382,6064,73,427
764.9382,6064,133,157
764.9382,6064,135,176
764.9382,6064,147.1,243
764.9382,6064,191.1,254
764.9382,6064,193,254
764.9382,6064,207,1151
764.9382,6064,208.9,207
764.9382,6064,252.9,225
764.9382,6064,281,439
764.9382,6064,282,203
764.9382,6064,340.9,207
765.2238,6301,43.9,2158
765.2238,6301,73,472
765.2238,6301,133,211
765.2238,6301,134.9,202
765.2238,6301,147,216
765.2238,6301,207,1261
765.2238,6301,208,416
765.2238,6301,252.8,164
765.2238,6301,281,448
765.2238,6301,282,194
765.2238,6301,283,170
765.2238,6301,326.7,156
765.2238,6301,341.1,226
765.5088,6830,44,2477
765.5088,6830,73,371
765.5088,6830,91,184
765.5088,6830,96,176
765.5088,6830,135,236
765.5088,6830,147,289
765.5088,6830,192.9,159
765.5088,6830,207,1247
765.5088,6830,208,277
765.5088,6830,209,218
765.5088,6830,252.9,245
765.5088,6830,281.1,686
765.5088,6830,340.9,258
765.795,6131,44,2196
765.795,6131,73.1,322
765.795,6131,96,212
765.795,6131,132.9,153
765.795,6131,135,243
765.795,6131,147.1,361
765.795,6131,191,156
765.795,6131,207,1151
765.795,6131,207.9,286
765.795,6131,252.9,162
765.795,6131,281.1,667
765.795,6131,327,216
766.0812,5627,44,2542
766.0812,5627,73.1,450
766.0812,5627,95.9,183
766.0812,5627,132.9,154
766.0812,5627,134.9,183
766.0812,5627,190.8,225
766.0812,5627,207.1,1199
766.0812,5627,207.8,238
766.0812,5627,281,449
766.3662,5934,43.9,2226
766.3662,5934,73.1,438
766.3662,5934,96,230
766.3662,5934,147,312
766.3662,5934,190.8,159
766.3662,5934,207,1361
766.3662,5934,208.1,351
766.3662,5934,209,200
766.3662,5934,252.9,173
766.3662,5934,281,327
766.3662,5934,282.9,152
766.6518,6158,43.9,2046
766.6518,6158,73,441
766.6518,6158,133,205
766.6518,6158,135,242
766.6518,6158,146.9,164
766.6518,6158,191,274
766.6518,6158,207,1186
766.6518,6158,208,262
766.6518,6158,209.1,214
766.6518,6158,252.9,218
766.6518,6158,281,512
766.6518,6158,326.9,181
766.6518,6158,341.1,208
766.938,6323,43.9,2417
766.938,6323,73.1,387
766.938,6323,135,161
766.938,6323,207,1571
766.938,6323,208.1,232
766.938,6323,208.9,272
766.938,6323,252.9,202
766.938,6323,280.9,447
766.938,6323,282.1,202
766.938,6323,283.1,184
766.938,6323,341.1,244
767.2242,6528,44,2098
767.2242,6528,73,396
767.2242,6528,135.1,286
767.2242,6528,146.9,209
767.2242,6528,191,277
767.2242,6528,207,1249
767.2242,6528,208,408
767.2242,6528,209.1,284
767.2242,6528,252.9,186
767.2242,6528,280.9,466
767.2242,6528,327,166
767.2242,6528,341,308
767.2242,6528,354.9,189
767.5092,5833,44,2209
767.5092,5833,73.1,537
767.5092,5833,96.1,180
767.5092,5833,135,154
767.5092,5833,147,364
767.5092,5833,190.9,181
767.5092,5833,207,1067
767.5092,5833,208,402
767.5092,5833,281,430
767.5092,5833,327,150
767.5092,5833,340.9,153
767.7948,5762,44,2389
767.7948,5762,72.9,248
767.7948,5762,132.7,213
767.7948,5762,134.9,202
767.7948,5762,147.1,201
767.7948,5762,191.1,196
767.7948,5762,207.1,1037
767.7948,5762,208.1,203
767.7948,5762,253,182
767.7948,5762,281.1,462
767.7948,5762,283.1,179
767.7948,5762,341,242
768.081,5714,43.9,1972
768.081,5714,73.1,438
768.081,5714,133,202
768.081,5714,134.9,205
768.081,5714,207.1,1186
768.081,5714,207.9,264
768.081,5714,209,244
768.081,5714,281,501
768.081,5714,281.9,192
768.081,5714,330.9,163
768.081,5714,340.8,189
768.081,5714,405,153
768.3672,6220,44,2374
768.3672,6220,73.1,578
768.3672,6220,132.9,185
768.3672,6220,190.8,178
768.3672,6220,207.1,1285
768.3672,6220,207.9,362
768.3672,6220,209,210
768.3672,6220,281,617
768.3672,6220,326.9,229
768.3672,6220,340.9,197
768.6522,6414,44,2248
768.6522,6414,73,486
768.6522,6414,90.9,171
768.6522,6414,133,230
768.6522,6414,134.9,296
768.6522,6414,147.1,173
768.6522,6414,191.1,153
768.6522,6414,192.9,217
768.6522,6414,207,1197
768.6522,6414,208,233
768.6522,6414,252.9,173
768.6522,6414,281.1,496
768.6522,6414,282.2,160
768.6522,6414,340.9,174
768.9378,6172,44,2234
768.9378,6172,73.1,459
768.9378,6172,132.8,194
768.9378,6172,134.9,188
768.9378,6172,147.1,202
768.9378,6172,190.9,205
768.9378,6172,207,1179
768.9378,6172,208.1,324
768.9378,6172,209.1,201
768.9378,6172,252.8,192
768.9378,6172,280.9,483
768.9378,6172,340.9,304
769.224,7001,44,2004
769.224,7001,73.1,398
769.224,7001,132.9,213
769.224,7001,135.1,322
769.224,7001,146.9,196
769.224,7001,191.1,192
769.224,7001,192.8,165
769.224,7001,207,1422
769.224,7001,208,327
769.224,7001,209,207
769.224,7001,252.9,209
769.224,7001,281,693
769.224,7001,282,206
769.224,7001,283,229
769.224,7001,341.1,212
769.509,6055,44,2416
769.509,6055,51,152
769.509,6055,73,537
769.509,6055,133,157
769.509,6055,135.1,218
769.509,6055,207,1341
769.509,6055,208,279
769.509,6055,220.9,158
769.509,6055,253,263
769.509,6055,281,528
769.7952,5360,40.9,155
769.7952,5360,44,2052
769.7952,5360,73,428
769.7952,5360,96,158
769.7952,5360,191,187
769.7952,5360,207,1070
769.7952,5360,208.1,170
769.7952,5360,209.1,304
769.7952,5360,253,184
769.7952,5360,280.9,488
769.7952,5360,341,159
770.0808,5683,40.9,185
770.0808,5683,44,2116
770.0808,5683,73.1,627
770.0808,5683,135,239
770.0808,5683,147,227
770.0808,5683,191.1,195
770.0808,5683,207,1126
770.0808,5683,208,219
770.0808,5683,267.1,162
770.0808,5683,280.8,409
770.0808,5683,282,172
770.367,6278,44,2442
770.367,6278,72.9,320
770.367,6278,133,192
770.367,6278,135.1,201
770.367,6278,207,1597
770.367,6278,207.9,247
770.367,6278,208.9,315
770.367,6278,281.1,494
770.367,6278,282,298
770.367,6278,327.1,168
770.652,5160,44,1938
770.652,5160,73,403
770.652,5160,135.1,169
770.652,5160,147.2,150
770.652,5160,207,1294
770.652,5160,207.8,152
770.652,5160,208.9,207
770.652,5160,252.7,157
770.652,5160,281,501
770.652,5160,340.9,184
770.9382,5963,44,1833
770.9382,5963,44.9,183
770.9382,5963,73,373
770.9382,5963,135,312
770.9382,5963,147,195
770.9382,5963,190.9,220
770.9382,5963,193,162
770.9382,5963,207,1127
770.9382,5963,208.2,150
770.9382,5963,209,156
770.9382,5963,253,243
770.9382,5963,281,571
770.9382,5963,340.8,249
770.9382,5963,355.1,184
771.2238,5836,44,2158
771.2238,5836,72.9,436
771.2238,5836,132.8,162
771.2238,5836,147.1,175
771.2238,5836,207.1,1229
771.2238,5836,207.9,198
771.2238,5836,209.1,286
771.2238,5836,252.9,194
771.2238,5836,281,664
771.2238,5836,282.1,157
771.2238,5836,355,171
771.5088,6597,44,2269
771.5088,6597,72.9,414
771.5088,6597,96,160
771.5088,6597,135,152
771.5088,6597,147.1,253
771.5088,6597,190.9,240
771.5088,6597,207,1413
771.5088,6597,208.1,370
771.5088,6597,209,349
771.5088,6597,253,211
771.5088,6597,281,389
771.5088,6597,281.8,184
771.5088,6597,340.9,185
771.795,6638,44,2291
771.795,6638,72.8,295
771.795,6638,73.2,454
771.795,6638,132.9,235
771.795,6638,135.1,188
771.795,6638,190.9,182
771.795,6638,192.8,158
771.795,6638,207.1,1105
771.795,6638,207.9,198
771.795,6638,209,184
771.795,6638,252.9,158
771.795,6638,281,635
771.795,6638,281.8,206
771.795,6638,283.1,185
771.795,6638,341,155
772.0812,5923,44,2327
772.0812,5923,73.1,635
772.0812,5923,103,151
772.0812,5923,135.1,191
772.0812,5923,207.1,979
772.0812,5923,208,288
772.0812,5923,208.9,273
772.0812,5923,252.9,234
772.0812,5923,281.1,489
772.0812,5923,327,166
772.0812,5923,340.9,186
772.3668,5886,44,2251
772.3668,5886,73.2,422
772.3668,5886,135,229
772.3668,5886,147.1,216
772.3668,5886,207,1113
772.3668,5886,207.9,194
772.3668,5886,208.2,189
772.3668,5886,209,242
772.3668,5886,252.9,216
772.3668,5886,280.9,394
772.3668,5886,281.9,206
772.3668,5886,341,207
772.6518,6102,43.9,2075
772.6518,6102,73,519
772.6518,6102,96,257
772.6518,6102,135,255
772.6518,6102,147.1,166
772.6518,6102,190.9,171
772.6518,6102,207,1580
772.6518,6102,208.1,189
772.6518,6102,280.9,508
772.6518,6102,282,162
772.6518,6102,340.9,215
772.938,5775,44,2103
772.938,5775,73,494
772.938,5775,95.9,236
772.938,5775,135.1,177
772.938,5775,147,246
772.938,5775,192.9,161
772.938,5775,207,1267
772.938,5775,207.9,204
772.938,5775,209.1,264
772.938,5775,253,179
772.938,5775,280.9,438
773.2242,6373,44,1884
773.2242,6373,73.1,639
773.2242,6373,132.8,177
773.2242,6373,135,303
773.2242,6373,191,151
773.2242,6373,207,1287
773.2242,6373,208.2,249
773.2242,6373,209,157
773.2242,6373,253,208
773.2242,6373,281.1,496
773.2242,6373,282.1,161
773.2242,6373,282.9,157
773.2242,6373,341,314
773.2242,6373,355.1,184
773.5092,5516,44,2202
773.5092,5516,73.1,438
773.5092,5516,135.1,183
773.5092,5516,190.9,175
773.5092,5516,207,1342
773.5092,5516,208.1,318
773.5092,5516,253,210
773.5092,5516,281,474
773.5092,5516,327,170
773.7948,4883,43.9,1809
773.7948,4883,73.1,474
773.7948,4883,134.8,154
773.7948,4883,135.1,157
773.7948,4883,207,1261
773.7948,4883,207.9,188
773.7948,4883,208.9,158
773.7948,4883,281.1,489
773.7948,4883,282,191
774.081,5623,44,1904
774.081,5623,73,542
774.081,5623,134.9,215
774.081,5623,207,1310
774.081,5623,207.9,254
774.081,5623,209,182
774.081,5623,253,194
774.081,5623,281,483
774.081,5623,282.1,152
774.081,5623,283,197
774.081,5623,341,185
774.3672,6171,44,2385
774.3672,6171,73.1,489
774.3672,6171,135.1,212
774.3672,6171,147.1,272
774.3672,6171,190.9,185
774.3672,6171,193,203
774.3672,6171,207,1068
774.3672,6171,208.2,316
774.3672,6171,209.1,210
774.3672,6171,252.9,182
774.3672,6171,281.1,493
774.3672,6171,283,152
774.6522,6139,43.1,164
774.6522,6139,44,2325
774.6522,6139,72.9,407
774.6522,6139,73.1,410
774.6522,6139,133,153
774.6522,6139,135.1,214
774.6522,6139,190.9,156
774.6522,6139,207,1124
774.6522,6139,208,234
774.6522,6139,209.1,217
774.6522,6139,252.9,215
774.6522,6139,280.9,514
774.9378,5798,44,2370
774.9378,5798,73,469
774.9378,5798,132.9,156
774.9378,5798,134.9,166
774.9378,5798,147,171
774.9378,5798,207,1279
774.9378,5798,209.1,211
774.9378,5798,252.9,177
774.9378,5798,281,459
774.9378,5798,282,179
774.9378,5798,341.2,156
775.224,5776,44,2480
775.224,5776,73.1,329
775.224,5776,95.9,166
775.224,5776,133.2,186
775.224,5776,135,207
775.224,5776,146.9,267
775.224,5776,207,1317
775.224,5776,208.1,160
775.224,5776,253,160
775.224,5776,281,500
775.509,5818,44,2400
775.509,5818,73,318
775.509,5818,132.9,219
775.509,5818,135,239
775.509,5818,190.9,192
775.509,5818,207,1356
775.509,5818,207.9,269
775.509,5818,252.9,212
775.509,5818,281,435
775.509,5818,283.1,174
775.7952,6392,44,2449
775.7952,6392,73,533
775.7952,6392,132.9,187
775.7952,6392,134.7,161
775.7952,6392,147.1,160
775.7952,6392,190.9,176
775.7952,6392,192.9,150
775.7952,6392,207,1030
775.7952,6392,207.9,278
775.7952,6392,208.9,265
775.7952,6392,253,189
775.7952,6392,281,443
775.7952,6392,282.1,195
775.7952,6392,341,171
776.0808,5671,44,2020
776.0808,5671,73,489
776.0808,5671,132.9,158
776.0808,5671,134.9,206
776.0808,5671,191,202
776.0808,5671,207,1211
776.0808,5671,208,174
776.0808,5671,252.9,152
776.0808,5671,281,546
776.0808,5671,282,231
776.0808,5671,340.9,278
776.367,6181,43.9,2449
776.367,6181,73,316
776.367,6181,95.9,236
776.367,6181,134.9,212
776.367,6181,147,178
776.367,6181,207,1233
776.367,6181,208,386
776.367,6181,209,176
776.367,6181,281,627
776.367,6181,341,182
776.367,6181,355,180
776.652,6610,44,2451
776.652,6610,73,397
776.652,6610,132.9,156
776.652,6610,134.8,187
776.652,6610,147,216
776.652,6610,148.9,161
776.652,6610,190.9,179
776.652,6610,207,1206
776.652,6610,208,387
776.652,6610,209,156
776.652,6610,253,187
776.652,6610,280.9,491
776.652,6610,282.2,164
776.652,6610,340.9,262
776.9382,5731,44,2316
776.9382,5731,73.2,437
776.9382,5731,135,313
776.9382,5731,147.1,189
776.9382,5731,207,928
776.9382,5731,208.1,300
776.9382,5731,209,223
776.9382,5731,253,194
776.9382,5731,281,436
776.9382,5731,282.1,182
776.9382,5731,340.8,208
777.2238,5657,44,2229
777.2238,5657,73.1,420
777.2238,5657,96.1,151
777.2238,5657,134.9,192
777.2238,5657,146.8,178
777.2238,5657,207.1,1016
777.2238,5657,208.1,282
777.2238,5657,208.9,190
777.2238,5657,253.1,157
777.2238,5657,280.9,433
777.2238,5657,282,222
777.2238,5657,340.9,182
777.5088,5655,44,1592
777.5088,5655,72.9,469
777.5088,5655,132.9,170
777.5088,5655,135.2,150
777.5088,5655,147.1,218
777.5088,5655,191,173
777.5088,5655,207,1193
777.5088,5655,208.1,154
777.5088,5655,208.8,195
777.5088,5655,252.9,275
777.5088,5655,281.1,622
777.5088,5655,282,195
777.5088,5655,340.8,242
777.795,5698,44,2280
777.795,5698,73,472
777.795,5698,133,164
777.795,5698,135,184
777.795,5698,191,163
777.795,5698,207,1016
777.795,5698,208.1,286
777.795,5698,209.1,247
777.795,5698,252.9,195
777.795,5698,281,517
777.795,5698,281.9,170
778.0812,5923,44,2395
778.0812,5923,72.9,448
778.0812,5923,132.9,220
778.0812,5923,134.9,171
778.0812,5923,146.9,160
778.0812,5923,207,1543
778.0812,5923,208,311
778.0812,5923,253,167
778.0812,5923,281,328
778.0812,5923,326.9,177
778.3668,5948,44,2327
778.3668,5948,73,446
778.3668,5948,96,258
778.3668,5948,147.1,211
778.3668,5948,191,192
778.3668,5948,193,209
778.3668,5948,207.1,1310
778.3668,5948,207.9,345
778.3668,5948,253,164
778.3668,5948,281.1,482
778.6518,6213,44,2191
778.6518,6213,72.9,488
778.6518,6213,95.9,170
778.6518,6213,135.1,206
778.6518,6213,147,262
778.6518,6213,190.9,157
778.6518,6213,207,1282
778.6518,6213,208,224
778.6518,6213,209,189
778.6518,6213,252.9,198
778.6518,6213,280.9,435
778.6518,6213,282.1,178
778.6518,6213,340.8,226
778.938,5515,44,2113
778.938,5515,73.1,466
778.938,5515,135,191
778.938,5515,190.9,175
778.938,5515,206.9,1195
778.938,5515,208.1,391
778.938,5515,252.9,155
778.938,5515,281,598
778.938,5515,340.9,226
779.2242,6900,44,2362
779.2242,6900,73.1,518
779.2242,6900,95.8,204
779.2242,6900,133,151
779.2242,6900,134.9,259
779.2242,6900,147,150
779.2242,6900,192.9,161
779.2242,6900,207,1217
779.2242,6900,208.2,290
779.2242,6900,209,249
779.2242,6900,221.2,163
779.2242,6900,252.8,155
779.2242,6900,253.1,154
779.2242,6900,280.9,499
779.2242,6900,327,204
779.2242,6900,340.7,158
779.5098,5897,44,2227
779.5098,5897,73.1,545
779.5098,5897,133.1,227
779.5098,5897,134.9,237
779.5098,5897,207,1255
779.5098,5897,208,321
779.5098,5897,281.1,763
779.5098,5897,340.9,161
779.5098,5897,355.1,158
779.7948,6415,44,2440
779.7948,6415,73,491
779.7948,6415,147,269
779.7948,6415,207,1436
779.7948,6415,208,268
779.7948,6415,209.1,201
779.7948,6415,253,174
779.7948,6415,281.1,547
779.7948,6415,281.9,247
779.7948,6415,282.9,161
779.7948,6415,341,177
780.081,5556,44,2343
780.081,5556,73,342
780.081,5556,134.9,271
780.081,5556,146.9,170
780.081,5556,191,275
780.081,5556,207,1171
780.081,5556,208,203
780.081,5556,209,179
780.081,5556,252.9,173
780.081,5556,281.1,425
780.3672,5652,44,1983
780.3672,5652,73.1,342
780.3672,5652,132.9,165
780.3672,5652,135,211
780.3672,5652,147.1,211
780.3672,5652,206.9,1245
780.3672,5652,208,210
780.3672,5652,209,244
780.3672,5652,252.9,153
780.3672,5652,281.1,547
780.3672,5652,282.9,186
780.3672,5652,355.1,150
780.6522,6121,44,2046
780.6522,6121,73,471
780.6522,6121,96,175
780.6522,6121,133,154
780.6522,6121,134.9,200
780.6522,6121,147,209
780.6522,6121,191,165
780.6522,6121,207.1,1093
780.6522,6121,208,299
780.6522,6121,208.9,284
780.6522,6121,281,497
780.6522,6121,282.9,175
780.6522,6121,341.1,170
780.6522,6121,355,178
780.9378,5578,44,2133
780.9378,5578,73,420
780.9378,5578,95.8,150
780.9378,5578,146.8,159
780.9378,5578,207,1394
780.9378,5578,207.8,269
780.9378,5578,209,220
780.9378,5578,252.8,231
780.9378,5578,280.9,379
780.9378,5578,341,218
781.224,5799,44,2132
781.224,5799,73.1,644
781.224,5799,95.9,230
781.224,5799,147.1,160
781.224,5799,190.8,209
781.224,5799,206.9,1140
781.224,5799,208,315
781.224,5799,208.9,216
781.224,5799,281.1,505
781.224,5799,340.9,244
781.5102,5406,44,2387
781.5102,5406,73.2,419
781.5102,5406,135,168
781.5102,5406,207,1201
781.5102,5406,207.9,194
781.5102,5406,253,170
781.5102,5406,281,475
781.5102,5406,281.9,214
781.5102,5406,340.9,175
781.7952,5245,44,2197
781.7952,5245,73,402
781.7952,5245,135,216
781.7952,5245,207,1272
781.7952,5245,208.1,428
781.7952,5245,209,173
781.7952,5245,280.8,388
781.7952,5245,282.9,165
782.0808,6459,44,2211
782.0808,6459,73,526
782.0808,6459,95.9,150
782.0808,6459,135.1,250
782.0808,6459,190.9,283
782.0808,6459,207,1321
782.0808,6459,208,199
782.0808,6459,208.9,239
782.0808,6459,253.1,194
782.0808,6459,281,456
782.0808,6459,281.9,210
782.0808,6459,340.9,207
782.0808,6459,341.1,208
782.367,6319,44,2245
782.367,6319,73.1,425
782.367,6319,95.8,158
782.367,6319,135.1,180
782.367,6319,147.1,238
782.367,6319,190.9,193
782.367,6319,207.1,1316
782.367,6319,207.9,311
782.367,6319,209.2,194
782.367,6319,252.8,172
782.367,6319,280.9,505
782.367,6319,282,184
782.367,6319,341.1,192
782.652,5926,44,2042
782.652,5926,73,527
782.652,5926,132.8,167
782.652,5926,147,233
782.652,5926,190.7,155
782.652,5926,207.1,1208
782.652,5926,208.1,330
782.652,5926,209,233
782.652,5926,253,212
782.652,5926,281.1,436
782.652,5926,326.9,166
782.652,5926,341,211
782.9382,6424,44,2378
782.9382,6424,73,601
782.9382,6424,135.2,241
782.9382,6424,190.8,275
782.9382,6424,192.9,209
782.9382,6424,207,1194
782.9382,6424,207.8,324
782.9382,6424,209,196
782.9382,6424,252.8,167
782.9382,6424,281,626
782.9382,6424,341,209
783.2238,5537,44,2168
783.2238,5537,73,394
783.2238,5537,134.9,157
783.2238,5537,146.9,193
783.2238,5537,207.1,1341
783.2238,5537,208.1,265
783.2238,5537,209.1,245
783.2238,5537,281,612
783.2238,5537,341.2,160
783.51,6050,44,2435
783.51,6050,72.9,399
783.51,6050,95.8,182
783.51,6050,135.1,233
783.51,6050,147,153
783.51,6050,191.1,190
783.51,6050,207,1245
783.51,6050,207.9,396
783.51,6050,209.1,162
783.51,6050,252.9,177
783.51,6050,280.8,258
783.51,6050,341.1,213
783.795,6240,44,1932
783.795,6240,73,541
783.795,6240,96.1,251
783.795,6240,132.9,177
783.795,6240,135,264
783.795,6240,147,199
783.795,6240,207,1293
783.795,6240,208,276
783.795,6240,208.8,201
783.795,6240,252.9,249
783.795,6240,266.9,183
783.795,6240,281,454
783.795,6240,341,214
784.0812,6099,44.1,2139
784.0812,6099,73.1,469
784.0812,6099,95.9,154
784.0812,6099,133,150
784.0812,6099,135.1,158
784.0812,6099,147,290
784.0812,6099,207,1406
784.0812,6099,208,268
784.0812,6099,209,201
784.0812,6099,253,211
784.0812,6099,281.1,325
784.0812,6099,327,169
784.0812,6099,340.9,152
784.3668,6578,40.9,151
784.3668,6578,44,1949
784.3668,6578,73,415
784.3668,6578,133.1,244
784.3668,6578,135.1,182
784.3668,6578,147.1,160
784.3668,6578,190.9,202
784.3668,6578,193,175
784.3668,6578,207,1266
784.3668,6578,208.1,328
784.3668,6578,209.1,165
784.3668,6578,252.7,172
784.3668,6578,253.1,176
784.3668,6578,281,475
784.3668,6578,282.1,165
784.3668,6578,340.9,194
784.3668,6578,355,150
784.6518,5194,44,2075
784.6518,5194,73.1,434
784.6518,5194,96,181
784.6518,5194,135.2,153
784.6518,5194,207,1310
784.6518,5194,208,247
784.6518,5194,208.8,219
784.6518,5194,281,571
784.938,6605,44.1,1859
784.938,6605,73,533
784.938,6605,96,238
784.938,6605,132.9,162
784.938,6605,135.1,161
784.938,6605,146.9,220
784.938,6605,190.9,248
784.938,6605,207,1410
784.938,6605,208,355
784.938,6605,209.2,227
784.938,6605,253,242
784.938,6605,281,573
784.938,6605,282,190
784.938,6605,340.9,181
785.2242,6401,44,2390
785.2242,6401,73.1,447
785.2242,6401,135.1,162
785.2242,6401,147,274
785.2242,6401,207,1300
785.2242,6401,208.1,187
785.2242,6401,209,261
785.2242,6401,252.9,189
785.2242,6401,266.8,170
785.2242,6401,281,436
785.2242,6401,281.9,164
785.2242,6401,341,219
785.2242,6401,355,196
785.5098,5880,44,2318
785.5098,5880,73,428
785.5098,5880,133.1,181
785.5098,5880,146.9,169
785.5098,5880,207,1331
785.5098,5880,208,270
785.5098,5880,209.1,150
785.5098,5880,252.9,244
785.5098,5880,281,509
785.5098,5880,340.9,274
785.7948,5872,44,2235
785.7948,5872,72.9,409
785.7948,5872,95.8,228
785.7948,5872,135,292
785.7948,5872,147,260
785.7948,5872,207,1318
785.7948,5872,208.1,162
785.7948,5872,280.9,536
785.7948,5872,282.9,179
785.7948,5872,341,248
786.081,5821,44,2326
786.081,5821,73.1,425
786.081,5821,132.9,225
786.081,5821,135,221
786.081,5821,147,259
786.081,5821,190.8,195
786.081,5821,192.8,178
786.081,5821,207.1,1160
786.081,5821,208,249
786.081,5821,281,579
786.3672,6566,44,2331
786.3672,6566,73.1,468
786.3672,6566,132.8,150
786.3672,6566,135,277
786.3672,6566,146.7,166
786.3672,6566,191.1,174
786.3672,6566,207,1233
786.3672,6566,208.1,391
786.3672,6566,208.9,243
786.3672,6566,253,190
786.3672,6566,281,548
786.3672,6566,281.9,187
786.3672,6566,340.9,200
786.6522,5241,43.9,2139
786.6522,5241,73.1,374
786.6522,5241,95.8,225
786.6522,5241,134.9,178
786.6522,5241,146.9,245
786.6522,5241,207,1294
786.6522,5241,208.1,240
786.6522,5241,281.1,377
786.6522,5241,355,166
786.9378,6843,44,2313
786.9378,6843,45,153
786.9378,6843,73,367
786.9378,6843,132.8,237
786.9378,6843,134.9,202
786.9378,6843,147.1,211
786.9378,6843,191,179
786.9378,6843,207,1246
786.9378,6843,207.9,380
786.9378,6843,209,279
786.9378,6843,253,293
786.9378,6843,266.9,156
786.9378,6843,281.2,493
786.9378,6843,282,155
786.9378,6843,340.9,174
787.224,5740,44,2144
787.224,5740,73.1,514
787.224,5740,135,231
787.224,5740,147.1,230
787.224,5740,190.9,217
787.224,5740,207,1276
787.224,5740,208,359
787.224,5740,266.9,150
787.224,5740,281.1,436
787.224,5740,340.9,177
787.5102,5530,43.9,1907
787.5102,5530,73.1,500
787.5102,5530,135.1,170
787.5102,5530,147.1,182
787.5102,5530,191,190
787.5102,5530,207,854
787.5102,5530,208,347
787.5102,5530,209.1,158
787.5102,5530,252.9,229
787.5102,5530,281.1,676
787.5102,5530,283,159
787.5102,5530,341,153
787.7952,6143,44,2364
787.7952,6143,73,484
787.7952,6143,135,190
787.7952,6143,147.1,180
787.7952,6143,190.9,161
787.7952,6143,206.9,1322
787.7952,6143,208,252
787.7952,6143,209.1,171
787.7952,6143,253,155
787.7952,6143,281,518
787.7952,6143,282.9,190
787.7952,6143,340.9,151
788.0808,6103,43.9,2060
788.0808,6103,73,432
788.0808,6103,134.9,202
788.0808,6103,147,205
788.0808,6103,191,183
788.0808,6103,207,1358
788.0808,6103,207.8,278
788.0808,6103,208.9,170
788.0808,6103,253,202
788.0808,6103,281,498
788.0808,6103,281.9,157
788.0808,6103,341,191
788.0808,6103,355,159
788.367,6343,44,2232
788.367,6343,73.1,476
788.367,6343,96,186
788.367,6343,134.9,218
788.367,6343,147.1,217
788.367,6343,207,1406
788.367,6343,208,387
788.367,6343,208.9,268
788.367,6343,252.9,232
788.367,6343,281.1,494
788.367,6343,340.9,221
788.6532,7006,44,2379
788.6532,7006,73,424
788.6532,7006,96.2,150
788.6532,7006,134.9,226
788.6532,7006,147.1,343
788.6532,7006,207,1447
788.6532,7006,208,179
788.6532,7006,209,215
788.6532,7006,252.9,232
788.6532,7006,280.9,610
788.6532,7006,282.9,177
788.6532,7006,283.2,184
788.6532,7006,326.9,231
788.6532,7006,340.8,203
788.9382,6145,44,2356
788.9382,6145,73,376
788.9382,6145,78,203
788.9382,6145,132.9,180
788.9382,6145,135.1,268
788.9382,6145,147.1,273
788.9382,6145,207,1078
788.9382,6145,207.9,243
788.9382,6145,252.8,259
788.9382,6145,281,495
788.9382,6145,282,248
788.9382,6145,341,161
789.2238,5876,44,2236
789.2238,5876,44.9,157
789.2238,5876,73,318
789.2238,5876,146.9,194
789.2238,5876,192.9,165
789.2238,5876,207,1384
789.2238,5876,208,253
789.2238,5876,280.9,593
789.2238,5876,282,317
789.2238,5876,341,254
789.51,5565,43.9,2109
789.51,5565,73.1,442
789.51,5565,96.1,172
789.51,5565,147,271
789.51,5565,190.9,206
789.51,5565,207,1202
789.51,5565,207.8,214
789.51,5565,209,251
789.51,5565,280.9,537
789.51,5565,327,156
789.795,6478,44,2315
789.795,6478,73,507
789.795,6478,96,200
789.795,6478,146.9,270
789.795,6478,207,1555
789.795,6478,207.8,302
789.795,6478,253,187
789.795,6478,280.9,591
789.795,6478,282,174
789.795,6478,327,154
789.795,6478,355,217
790.0812,6424,44,2291
790.0812,6424,73.1,598
790.0812,6424,96.1,207
790.0812,6424,133,158
790.0812,6424,135.1,161
790.0812,6424,190.8,174
790.0812,6424,207,1290
790.0812,6424,208.1,348
790.0812,6424,209,332
790.0812,6424,253,157
790.0812,6424,281,365
790.0812,6424,282,165
790.0812,6424,340.9,172
790.3668,5661,44,2168
790.3668,5661,72.9,413
790.3668,5661,96,157
