"RetentionTime","TIC","Mass","Intensity"
948.3618,7879,208,332
948.3618,7879,209.2,285
948.3618,7879,253,253
948.3618,7879,281,538
948.3618,7879,281.8,174
948.648,8605,44,3346
948.648,8605,73,451
948.648,8605,78,206
948.648,8605,95.9,186
948.648,8605,132.9,209
948.648,8605,135.2,255
948.648,8605,147,172
948.648,8605,155.9,177
948.648,8605,190.9,258
948.648,8605,207.1,1442
948.648,8605,208.1,345
948.648,8605,209.1,180
948.648,8605,253,220
948.648,8605,281.2,669
948.648,8605,281.9,275
948.648,8605,341.2,208
948.9342,8702,44,3129
948.9342,8702,73,717
948.9342,8702,96.1,280
948.9342,8702,133,204
948.9342,8702,135.1,258
948.9342,8702,147,234
948.9342,8702,191.1,248
948.9342,8702,207.1,1815
948.9342,8702,208,279
948.9342,8702,253.1,203
948.9342,8702,267,153
948.9342,8702,281.1,818
948.9342,8702,282.2,185
948.9342,8702,341.1,172
949.2192,8089,40.9,193
949.2192,8089,44,3209
949.2192,8089,73,482
949.2192,8089,95.9,207
949.2192,8089,135.1,187
949.2192,8089,146.9,209
949.2192,8089,190.9,231
949.2192,8089,207.1,1779
949.2192,8089,208.1,221
949.2192,8089,209.1,159
949.2192,8089,253.1,154
949.2192,8089,281.2,686
949.2192,8089,282.2,204
949.2192,8089,355,163
949.5048,7656,44,2793
949.5048,7656,45.2,164
949.5048,7656,73,425
949.5048,7656,96.1,215
949.5048,7656,133,181
949.5048,7656,135,181
949.5048,7656,147,184
949.5048,7656,190.7,196
949.5048,7656,207.1,1513
949.5048,7656,208.1,301
949.5048,7656,209,208
949.5048,7656,253,178
949.5048,7656,267,159
949.5048,7656,281.1,628
949.5048,7656,282,163
949.5048,7656,340.9,160
949.791,8778,44,3492
949.791,8778,73.1,575
949.791,8778,74.1,183
949.791,8778,95.9,211
949.791,8778,135,246
949.791,8778,149.1,153
949.791,8778,190.9,238
949.791,8778,207,1349
949.791,8778,208.1,294
949.791,8778,209,214
949.791,8778,253,194
949.791,8778,267,198
949.791,8778,281.2,753
949.791,8778,282,324
949.791,8778,327,181
949.791,8778,429.1,165
950.0772,7544,44,3017
950.0772,7544,73,630
950.0772,7544,96.1,224
950.0772,7544,135,280
950.0772,7544,191,201
950.0772,7544,207.1,1582
950.0772,7544,208,315
950.0772,7544,208.9,179
950.0772,7544,252.9,217
950.0772,7544,281.1,681
950.0772,7544,341,211
950.3622,8721,44,2933
950.3622,8721,45,183
950.3622,8721,73.2,717
950.3622,8721,78.1,179
950.3622,8721,95.9,151
950.3622,8721,133,194
950.3622,8721,135,280
950.3622,8721,147.1,251
950.3622,8721,191.1,343
950.3622,8721,207,1542
950.3622,8721,208.2,381
950.3622,8721,209.1,166
950.3622,8721,253,247
950.3622,8721,281.1,711
950.3622,8721,282.1,233
950.3622,8721,341,200
950.6478,7860,44,3294
950.6478,7860,73,371
950.6478,7860,95.9,275
950.6478,7860,132.9,353
950.6478,7860,135.1,164
950.6478,7860,147,237
950.6478,7860,191.1,227
950.6478,7860,207,1567
950.6478,7860,208.2,237
950.6478,7860,209,236
950.6478,7860,253,206
950.6478,7860,281.1,532
950.6478,7860,341,154
950.934,7707,44,3058
950.934,7707,73.1,620
950.934,7707,133,285
950.934,7707,135.1,293
950.934,7707,147.1,265
950.934,7707,207.1,1648
950.934,7707,208.1,255
950.934,7707,209,207
950.934,7707,281.1,878
950.934,7707,341,195
951.219,7791,44,3057
951.219,7791,73.1,607
951.219,7791,135,230
951.219,7791,146.9,188
951.219,7791,191,260
951.219,7791,193.2,172
951.219,7791,207,1399
951.219,7791,208.1,506
951.219,7791,209,156
951.219,7791,253,172
951.219,7791,267.1,156
951.219,7791,281.1,538
951.219,7791,282.1,150
951.219,7791,283.1,194
951.5052,8253,41.1,164
951.5052,8253,43.1,152
951.5052,8253,44,3323
951.5052,8253,73,532
951.5052,8253,96,163
951.5052,8253,132.8,183
951.5052,8253,134.9,183
951.5052,8253,190.9,159
951.5052,8253,207.1,1727
951.5052,8253,208.1,269
951.5052,8253,209.1,264
951.5052,8253,253,203
951.5052,8253,281.1,547
951.5052,8253,282.1,208
951.5052,8253,283.2,169
951.7908,8196,44,2872
951.7908,8196,73.1,604
951.7908,8196,78.1,153
951.7908,8196,96,152
951.7908,8196,132.9,297
951.7908,8196,135,193
951.7908,8196,147.1,213
951.7908,8196,191,180
951.7908,8196,207.1,1734
951.7908,8196,208,231
951.7908,8196,209.1,220
951.7908,8196,253.1,296
951.7908,8196,281.2,833
951.7908,8196,282,210
952.077,8774,40.9,178
952.077,8774,44,3525
952.077,8774,72.9,476
952.077,8774,78.1,165
952.077,8774,96,169
952.077,8774,133,179
952.077,8774,134.9,152
952.077,8774,147.1,261
952.077,8774,190.8,174
952.077,8774,207.1,1452
952.077,8774,208,346
952.077,8774,209,259
952.077,8774,253,210
952.077,8774,281.1,670
952.077,8774,282.1,154
952.077,8774,341.1,221
952.077,8774,355.1,177
952.362,8753,44,3368
952.362,8753,73,484
952.362,8753,96.1,217
952.362,8753,133,217
952.362,8753,135.1,218
952.362,8753,147.1,216
952.362,8753,190.9,246
952.362,8753,207.1,1609
952.362,8753,208.1,493
952.362,8753,209.1,190
952.362,8753,253.1,273
952.362,8753,281.1,645
952.362,8753,282,260
952.362,8753,341.1,310
952.6482,7993,43.9,3366
952.6482,7993,73,440
952.6482,7993,133.2,241
952.6482,7993,135.1,217
952.6482,7993,147.1,159
952.6482,7993,190.9,171
952.6482,7993,207.1,1664
952.6482,7993,208,256
952.6482,7993,209.1,159
952.6482,7993,253.1,214
952.6482,7993,281.1,562
952.6482,7993,282.1,371
952.6482,7993,429.1,166
952.9338,8649,41,174
952.9338,8649,44,3262
952.9338,8649,73,538
952.9338,8649,74.1,165
952.9338,8649,96,161
952.9338,8649,135.1,209
952.9338,8649,147,243
952.9338,8649,190.9,367
952.9338,8649,207.1,1628
952.9338,8649,208,263
952.9338,8649,209.1,244
952.9338,8649,253,197
952.9338,8649,281.1,612
952.9338,8649,282.1,230
952.9338,8649,283.2,176
952.9338,8649,341,172
953.2188,8410,44,3251
953.2188,8410,73,658
953.2188,8410,91.2,159
953.2188,8410,95.9,230
953.2188,8410,133,171
953.2188,8410,135.1,279
953.2188,8410,147,213
953.2188,8410,190.9,200
953.2188,8410,193,194
953.2188,8410,207.1,1543
953.2188,8410,208.1,371
953.2188,8410,209,330
953.2188,8410,281.1,423
953.2188,8410,282.1,225
953.2188,8410,341.1,155
953.505,8089,44,3030
953.505,8089,73,654
953.505,8089,133,261
953.505,8089,135.1,297
953.505,8089,147.1,231
953.505,8089,191,160
953.505,8089,207.1,1660
953.505,8089,208.1,312
953.505,8089,209,230
953.505,8089,253,156
953.505,8089,281.1,573
953.505,8089,282,171
953.505,8089,283.1,181
953.505,8089,341.1,167
953.7912,7883,44,2975
953.7912,7883,73,588
953.7912,7883,96,255
953.7912,7883,119,166
953.7912,7883,133.1,170
953.7912,7883,135,162
953.7912,7883,147.1,276
953.7912,7883,193.2,217
953.7912,7883,207.1,1434
953.7912,7883,207.9,322
953.7912,7883,209.3,163
953.7912,7883,281.1,650
953.7912,7883,282.1,180
953.7912,7883,283.1,165
953.7912,7883,340.9,154
954.0768,8751,44,3115
954.0768,8751,73.1,440
954.0768,8751,96.2,225
954.0768,8751,133,248
954.0768,8751,135,267
954.0768,8751,147,244
954.0768,8751,177.1,154
954.0768,8751,191.1,246
954.0768,8751,193,244
954.0768,8751,207.1,1475
954.0768,8751,208.1,402
954.0768,8751,209.1,349
954.0768,8751,253.1,158
954.0768,8751,281.1,622
954.0768,8751,282,220
954.0768,8751,331.2,175
954.0768,8751,341.1,157
954.3618,7723,42.9,161
954.3618,7723,44,2924
954.3618,7723,73.1,551
954.3618,7723,135,195
954.3618,7723,147.1,239
954.3618,7723,193,170
954.3618,7723,207.1,1387
954.3618,7723,208,371
954.3618,7723,209,326
954.3618,7723,253.1,193
954.3618,7723,281.1,576
954.3618,7723,282.2,169
954.3618,7723,326.9,163
954.3618,7723,341,292
954.648,8199,44,2851
954.648,8199,73,691
954.648,8199,95.8,204
954.648,8199,133.1,192
954.648,8199,135.2,218
954.648,8199,147.1,278
954.648,8199,191,176
954.648,8199,207.1,1532
954.648,8199,208.1,391
954.648,8199,209.1,325
954.648,8199,253.1,261
954.648,8199,266.9,180
954.648,8199,281,580
954.648,8199,326.9,153
954.648,8199,341.1,160
954.9342,8318,44,3103
954.9342,8318,73,653
954.9342,8318,96.2,174
954.9342,8318,133.1,240
954.9342,8318,147.1,262
954.9342,8318,191,192
954.9342,8318,207.1,1621
954.9342,8318,208,259
954.9342,8318,209,214
954.9342,8318,253.1,180
954.9342,8318,281.1,848
954.9342,8318,283.2,206
954.9342,8318,327,200
954.9342,8318,355.1,160
955.2192,7821,44,2992
955.2192,7821,73.1,605
955.2192,7821,96,151
955.2192,7821,132.9,259
955.2192,7821,135.1,239
955.2192,7821,147.1,296
955.2192,7821,190.9,197
955.2192,7821,192.9,214
955.2192,7821,207.1,1301
955.2192,7821,208,256
955.2192,7821,209.1,171
955.2192,7821,281.1,592
955.2192,7821,281.9,191
955.2192,7821,327,167
955.2192,7821,341,184
955.5048,8219,44,3257
955.5048,8219,45,177
955.5048,8219,73,512
955.5048,8219,95.9,271
955.5048,8219,132.9,194
955.5048,8219,135.2,163
955.5048,8219,147.1,347
955.5048,8219,190.8,193
955.5048,8219,207.1,1626
955.5048,8219,208.1,323
955.5048,8219,209.1,282
955.5048,8219,253.1,152
955.5048,8219,281.1,562
955.5048,8219,282,152
955.791,7032,44,3350
955.791,7032,73,517
955.791,7032,135,182
955.791,7032,147.1,223
955.791,7032,207,1243
955.791,7032,208.1,248
955.791,7032,208.9,191
955.791,7032,281.2,607
955.791,7032,283.1,180
955.791,7032,341.1,286
956.0772,8007,44,2890
956.0772,8007,73,610
956.0772,8007,95.9,173
956.0772,8007,132.8,197
956.0772,8007,135.2,169
956.0772,8007,147,234
956.0772,8007,190.9,206
956.0772,8007,207.1,1740
956.0772,8007,208.1,220
956.0772,8007,209,341
956.0772,8007,253.1,206
956.0772,8007,281.2,673
956.0772,8007,282.1,152
956.0772,8007,341.1,191
956.3622,7717,44,2944
956.3622,7717,73,836
956.3622,7717,95.8,168
956.3622,7717,96.2,176
956.3622,7717,132.9,212
956.3622,7717,147,221
956.3622,7717,193.1,242
956.3622,7717,207.1,1240
956.3622,7717,208.2,214
956.3622,7717,209.1,191
956.3622,7717,253.1,163
956.3622,7717,281,567
956.3622,7717,282.1,170
956.3622,7717,283,154
956.3622,7717,341,211
956.6478,7094,44,2870
956.6478,7094,73.2,634
956.6478,7094,96,204
956.6478,7094,135,234
956.6478,7094,207.1,1667
956.6478,7094,208,275
956.6478,7094,209.1,165
956.6478,7094,281.1,658
956.6478,7094,282,175
956.6478,7094,341.2,207
956.934,9645,40.1,1287
956.934,9645,44,3036
956.934,9645,73.1,735
956.934,9645,78,168
956.934,9645,96.1,247
956.934,9645,133,212
956.934,9645,135.1,243
956.934,9645,147.1,177
956.934,9645,190.9,255
956.934,9645,193.1,230
956.934,9645,207,1530
956.934,9645,208.1,203
956.934,9645,209,221
956.934,9645,253.1,197
956.934,9645,281.1,746
956.934,9645,341.1,150
957.2202,7913,44,3009
957.2202,7913,73.1,504
957.2202,7913,96.2,174
957.2202,7913,133,186
957.2202,7913,147.1,198
957.2202,7913,207.1,1766
957.2202,7913,208,260
957.2202,7913,209,191
957.2202,7913,253,232
957.2202,7913,281.1,758
957.2202,7913,282.2,219
957.2202,7913,283,195
957.2202,7913,341.1,215
957.5052,7592,44.1,2915
957.5052,7592,73,468
957.5052,7592,91.2,156
957.5052,7592,133,153
957.5052,7592,135,174
957.5052,7592,147.1,186
957.5052,7592,191,324
957.5052,7592,207.1,1564
957.5052,7592,208.1,366
957.5052,7592,209,248
957.5052,7592,253,163
957.5052,7592,281.1,669
957.5052,7592,282.1,200
957.7908,8337,44,3271
957.7908,8337,73.1,646
957.7908,8337,133,164
957.7908,8337,135.1,297
957.7908,8337,147,168
957.7908,8337,191,165
957.7908,8337,207.1,1544
957.7908,8337,208,334
957.7908,8337,209,211
957.7908,8337,253,208
957.7908,8337,266.8,169
957.7908,8337,281.1,495
957.7908,8337,282,156
957.7908,8337,283.2,168
957.7908,8337,325.1,178
957.7908,8337,341.1,155
958.077,7860,44,3346
958.077,7860,73,634
958.077,7860,96.4,166
958.077,7860,135.1,256
958.077,7860,147,178
958.077,7860,191,166
958.077,7860,207,1148
958.077,7860,208,283
958.077,7860,209.1,258
958.077,7860,253,215
958.077,7860,281.1,765
958.077,7860,283.2,245
958.077,7860,327.1,193
958.362,8403,44,3415
958.362,8403,73,698
958.362,8403,96,177
958.362,8403,133.1,177
958.362,8403,135,176
958.362,8403,147.1,432
958.362,8403,207.1,1521
958.362,8403,208,318
958.362,8403,209.1,239
958.362,8403,253.1,246
958.362,8403,281.1,613
958.362,8403,282,204
958.362,8403,341.2,179
958.6482,8585,44,3334
958.6482,8585,73,561
958.6482,8585,96,173
958.6482,8585,133.1,253
958.6482,8585,135.1,314
958.6482,8585,147,288
958.6482,8585,191,190
958.6482,8585,207.1,1445
958.6482,8585,208.2,432
958.6482,8585,208.9,228
958.6482,8585,253.1,244
958.6482,8585,267,151
958.6482,8585,281,810
958.6482,8585,283.1,155
958.9338,7800,44,3074
958.9338,7800,73.1,559
958.9338,7800,96,233
958.9338,7800,133,215
958.9338,7800,147.1,177
958.9338,7800,190.9,250
958.9338,7800,192.9,193
958.9338,7800,207.1,1431
958.9338,7800,208,243
958.9338,7800,209,173
958.9338,7800,252.9,234
958.9338,7800,281.1,660
958.9338,7800,283,152
958.9338,7800,327.2,201
959.22,8472,44,3413
959.22,8472,73.1,479
959.22,8472,95.9,170
959.22,8472,133.1,264
959.22,8472,135.1,313
959.22,8472,177.1,153
959.22,8472,191.1,217
959.22,8472,207.1,1753
959.22,8472,208,308
959.22,8472,209,279
959.22,8472,253.1,215
959.22,8472,281,540
959.22,8472,282,182
959.22,8472,341.1,182
959.505,8295,44,3245
959.505,8295,73.1,864
959.505,8295,96.1,258
959.505,8295,135,183
959.505,8295,147,238
959.505,8295,207.1,1624
959.505,8295,208,234
959.505,8295,209.1,219
959.505,8295,253,207
959.505,8295,281.1,622
959.505,8295,282,249
959.505,8295,327.1,178
959.505,8295,341,168
959.7912,8187,44,3608
959.7912,8187,73,538
959.7912,8187,96.1,262
959.7912,8187,135.1,323
959.7912,8187,147,318
959.7912,8187,191,165
959.7912,8187,207,1586
959.7912,8187,208.1,344
959.7912,8187,208.9,282
959.7912,8187,253.1,166
959.7912,8187,281.1,590
960.0768,7786,44,3345
960.0768,7786,45,173
960.0768,7786,73.1,496
960.0768,7786,133,225
960.0768,7786,191,197
960.0768,7786,207.1,1613
960.0768,7786,208,304
960.0768,7786,209.2,193
960.0768,7786,281.2,811
960.0768,7786,282.1,184
960.0768,7786,341,238
960.3618,9036,41.1,159
960.3618,9036,44,3045
960.3618,9036,73.1,640
960.3618,9036,77.9,176
960.3618,9036,95.9,335
960.3618,9036,133,159
960.3618,9036,135.1,201
960.3618,9036,147,249
960.3618,9036,191.1,170
960.3618,9036,207.1,1827
960.3618,9036,208.1,396
960.3618,9036,209.2,230
960.3618,9036,253,245
960.3618,9036,267.1,225
960.3618,9036,281,612
960.3618,9036,327.1,188
960.3618,9036,341.1,170
960.648,8314,44,2915
960.648,8314,73,695
960.648,8314,96.1,183
960.648,8314,132.9,243
960.648,8314,134.9,208
960.648,8314,147,227
960.648,8314,191.1,152
960.648,8314,207.1,1729
960.648,8314,208,315
960.648,8314,209.1,362
960.648,8314,253.1,298
960.648,8314,281.1,571
960.648,8314,282.1,194
960.648,8314,283.1,215
960.9342,7702,41,157
960.9342,7702,44,3056
960.9342,7702,73,516
960.9342,7702,96.1,227
960.9342,7702,132.9,170
960.9342,7702,135.1,330
960.9342,7702,147.1,275
960.9342,7702,191.1,172
960.9342,7702,207.1,1409
960.9342,7702,208.1,362
960.9342,7702,209,238
960.9342,7702,253,208
960.9342,7702,281,574
961.2198,7760,41,152
961.2198,7760,44,3203
961.2198,7760,73,650
961.2198,7760,135.1,185
961.2198,7760,147.1,175
961.2198,7760,190.9,171
961.2198,7760,207.1,1582
961.2198,7760,208.1,170
961.2198,7760,209,182
961.2198,7760,281.1,777
961.2198,7760,282,268
961.2198,7760,283.2,241
961.5048,7926,44,2975
961.5048,7926,73,434
961.5048,7926,96,195
961.5048,7926,133.2,171
961.5048,7926,135.1,248
961.5048,7926,147.1,268
961.5048,7926,207.1,1715
961.5048,7926,207.9,299
961.5048,7926,209,174
961.5048,7926,253,234
961.5048,7926,281.1,868
961.5048,7926,282,166
961.5048,7926,340.9,172
961.791,7795,44,3146
961.791,7795,73.2,507
961.791,7795,95.9,220
961.791,7795,135.1,199
961.791,7795,147,271
961.791,7795,191,342
961.791,7795,207.1,1544
961.791,7795,208.1,267
961.791,7795,209.1,238
961.791,7795,253,187
961.791,7795,281,684
961.791,7795,283.1,185
962.0772,8578,44,3462
962.0772,8578,73.1,481
962.0772,8578,96.1,277
962.0772,8578,133,193
962.0772,8578,135,154
962.0772,8578,147.1,261
962.0772,8578,191,194
962.0772,8578,193,153
962.0772,8578,207.1,1469
962.0772,8578,208.1,336
962.0772,8578,209,248
962.0772,8578,252.9,173
962.0772,8578,281.1,613
962.0772,8578,282.1,266
962.0772,8578,341.1,291
962.3622,7335,44,3131
962.3622,7335,73.1,454
962.3622,7335,135,167
962.3622,7335,147.1,244
962.3622,7335,207.1,1407
962.3622,7335,208.1,527
962.3622,7335,209.1,195
962.3622,7335,253,191
962.3622,7335,281.1,763
962.3622,7335,282.1,251
962.6478,7828,44,2868
962.6478,7828,73,653
962.6478,7828,78.2,153
962.6478,7828,133.1,225
962.6478,7828,134.9,160
962.6478,7828,147.1,200
962.6478,7828,176.9,173
962.6478,7828,191,177
962.6478,7828,207.1,1579
962.6478,7828,208,260
962.6478,7828,209.1,231
962.6478,7828,253.1,206
962.6478,7828,281.2,552
962.6478,7828,282.2,233
962.6478,7828,341.1,152
962.934,8511,44,3069
962.934,8511,73,552
962.934,8511,78,161
962.934,8511,133,150
962.934,8511,135.1,307
962.934,8511,146.9,186
962.934,8511,191,267
962.934,8511,207.1,1781
962.934,8511,207.9,432
962.934,8511,209,253
962.934,8511,253.1,192
962.934,8511,281.1,798
962.934,8511,341,202
962.934,8511,355.2,155
963.2202,8167,44,3346
963.2202,8167,72.9,569
963.2202,8167,132.9,237
963.2202,8167,135.1,248
963.2202,8167,147.1,256
963.2202,8167,190.9,170
963.2202,8167,193,173
963.2202,8167,207.1,1585
963.2202,8167,208.2,358
963.2202,8167,209,259
963.2202,8167,253.2,185
963.2202,8167,281.1,601
963.2202,8167,283.1,174
963.5052,7587,44,2860
963.5052,7587,73,731
963.5052,7587,96.1,217
963.5052,7587,132.9,171
963.5052,7587,134.9,213
963.5052,7587,147.1,202
963.5052,7587,190.9,166
963.5052,7587,192.9,204
963.5052,7587,207,1213
963.5052,7587,208,340
963.5052,7587,209.1,201
963.5052,7587,253.1,193
963.5052,7587,281.1,714
963.5052,7587,282.1,156
963.7908,7806,44,3531
963.7908,7806,73.1,554
963.7908,7806,78,162
963.7908,7806,96.2,199
963.7908,7806,133,159
963.7908,7806,135,226
963.7908,7806,147,221
963.7908,7806,193.1,160
963.7908,7806,207.1,1392
963.7908,7806,208.1,330
963.7908,7806,253,187
963.7908,7806,281.1,528
963.7908,7806,282,151
964.077,8759,44,3583
964.077,8759,73,816
964.077,8759,96,263
964.077,8759,132.8,155
964.077,8759,135.1,284
964.077,8759,147,158
964.077,8759,207.1,1704
964.077,8759,208.1,328
964.077,8759,209.1,283
964.077,8759,253,285
964.077,8759,281,554
964.077,8759,282,154
964.077,8759,327.2,189
964.362,7810,44,3396
964.362,7810,73,572
964.362,7810,135.1,160
964.362,7810,146.8,171
964.362,7810,191,203
964.362,7810,207.1,1767
964.362,7810,207.9,276
964.362,7810,267.1,181
964.362,7810,281.1,605
964.362,7810,282,287
964.362,7810,341.1,187
964.6482,8100,44,3355
964.6482,8100,73.1,644
964.6482,8100,95.9,177
964.6482,8100,133.1,187
964.6482,8100,135.1,156
964.6482,8100,147.1,182
964.6482,8100,191.1,238
964.6482,8100,207.1,1719
964.6482,8100,208.1,295
964.6482,8100,209,190
964.6482,8100,253,169
964.6482,8100,281.1,587
964.6482,8100,341.1,196
964.9338,7987,44,3228
964.9338,7987,45.1,160
964.9338,7987,73.1,528
964.9338,7987,96,172
964.9338,7987,132.9,246
964.9338,7987,135,230
964.9338,7987,147,195
964.9338,7987,191,291
964.9338,7987,207.1,1473
964.9338,7987,208.1,319
964.9338,7987,209,261
964.9338,7987,252.9,221
964.9338,7987,281.1,657
965.22,7586,44,3057
965.22,7586,73,563
965.22,7586,133.1,188
965.22,7586,134.9,172
965.22,7586,147.2,265
965.22,7586,191,166
965.22,7586,207.1,1370
965.22,7586,208.1,363
965.22,7586,209,247
965.22,7586,253,213
965.22,7586,281.1,574
965.22,7586,282.3,243
965.22,7586,341.2,160
965.505,7342,44,2736
965.505,7342,73.1,722
965.505,7342,96.1,310
965.505,7342,132.9,245
965.505,7342,147,216
965.505,7342,190.8,164
965.505,7342,207.1,1368
965.505,7342,208,393
965.505,7342,209.1,353
965.505,7342,253.2,164
965.505,7342,281,348
965.505,7342,282,156
965.505,7342,283,160
965.7912,7731,44,3155
965.7912,7731,73,524
965.7912,7731,91.1,153
965.7912,7731,96,175
965.7912,7731,133,171
965.7912,7731,135,260
965.7912,7731,191,162
965.7912,7731,207.1,1587
965.7912,7731,208,301
965.7912,7731,209,258
965.7912,7731,281.1,608
965.7912,7731,282,212
965.7912,7731,327.2,158
966.0768,8146,44,3415
966.0768,8146,73,445
966.0768,8146,133.1,176
966.0768,8146,135,264
966.0768,8146,147,233
966.0768,8146,191.1,257
966.0768,8146,207.1,1797
966.0768,8146,208.1,301
966.0768,8146,209.1,196
966.0768,8146,253,155
966.0768,8146,281.1,735
966.0768,8146,282.1,166
966.3618,7894,44,3019
966.3618,7894,72.9,470
966.3618,7894,133.1,233
966.3618,7894,135.1,179
966.3618,7894,147,258
966.3618,7894,192.9,197
966.3618,7894,207.1,1522
966.3618,7894,208,331
966.3618,7894,209.1,269
966.3618,7894,253.1,290
966.3618,7894,281.1,634
966.3618,7894,282.1,191
966.3618,7894,341,296
966.648,8470,44,3159
966.648,8470,73.1,530
966.648,8470,77.9,154
966.648,8470,96.1,192
966.648,8470,133,193
966.648,8470,134.9,223
966.648,8470,146.9,223
966.648,8470,191.1,202
966.648,8470,207.1,1761
966.648,8470,208.1,563
966.648,8470,209,232
966.648,8470,253.1,182
966.648,8470,281.2,647
966.648,8470,282.1,203
966.9342,7393,44,3056
966.9342,7393,55.1,187
966.9342,7393,73,776
966.9342,7393,96.1,223
966.9342,7393,135.1,260
966.9342,7393,147.1,193
966.9342,7393,207.1,1168
966.9342,7393,208,402
966.9342,7393,209.1,211
966.9342,7393,281.1,677
966.9342,7393,282,236
967.2198,8311,44,3290
967.2198,8311,63.9,182
967.2198,8311,73,500
967.2198,8311,78,191
967.2198,8311,135,227
967.2198,8311,146.9,236
967.2198,8311,190.9,237
967.2198,8311,207.1,1846
967.2198,8311,208.2,286
967.2198,8311,209,190
967.2198,8311,253,232
967.2198,8311,267.1,161
967.2198,8311,281.1,478
967.2198,8311,341,250
967.5048,8298,44,3546
967.5048,8298,73,498
967.5048,8298,132.9,173
967.5048,8298,147.1,250
967.5048,8298,191,337
967.5048,8298,193,169
967.5048,8298,207.1,1819
967.5048,8298,208.1,247
967.5048,8298,209.2,221
967.5048,8298,253,202
967.5048,8298,281,676
967.5048,8298,331,155
967.791,7697,44,2709
967.791,7697,64,281
967.791,7697,73.1,530
967.791,7697,133,191
967.791,7697,135.1,211
967.791,7697,147.1,263
967.791,7697,207,1550
967.791,7697,208,343
967.791,7697,209,236
967.791,7697,253,175
967.791,7697,281.2,682
967.791,7697,282.1,161
967.791,7697,327.1,180
967.791,7697,341.1,176
968.0772,7931,44,3248
968.0772,7931,73.1,621
968.0772,7931,133.1,183
968.0772,7931,135,274
968.0772,7931,146.9,237
968.0772,7931,191.1,237
968.0772,7931,207.1,1413
968.0772,7931,208.1,463
968.0772,7931,209,198
968.0772,7931,281,676
968.0772,7931,282,222
968.0772,7931,327.2,155
968.3628,9111,44,3434
968.3628,9111,73,524
968.3628,9111,95.9,328
968.3628,9111,133,190
968.3628,9111,135,165
968.3628,9111,147.1,221
968.3628,9111,190.9,246
968.3628,9111,192.9,169
968.3628,9111,207.1,1669
968.3628,9111,208,339
968.3628,9111,209.1,215
968.3628,9111,253.1,220
968.3628,9111,281.1,761
968.3628,9111,282.1,205
968.3628,9111,283,174
968.3628,9111,341.1,243
968.6478,7541,44,2953
968.6478,7541,45.1,190
968.6478,7541,73,444
968.6478,7541,133,243
968.6478,7541,135.2,392
968.6478,7541,146.9,179
968.6478,7541,191,289
968.6478,7541,207.1,1354
968.6478,7541,208.1,271
968.6478,7541,209.1,185
968.6478,7541,253.3,231
968.6478,7541,281.2,617
968.6478,7541,282,187
968.934,7508,44,3056
968.934,7508,73,449
968.934,7508,132.9,303
968.934,7508,135,217
968.934,7508,147.2,203
968.934,7508,207,1473
968.934,7508,208.1,291
968.934,7508,209,261
968.934,7508,252.9,229
968.934,7508,281.1,616
968.934,7508,281.9,203
968.934,7508,341.1,203
969.2202,8148,44,3212
969.2202,8148,73,560
969.2202,8148,78,202
969.2202,8148,95.9,220
969.2202,8148,133.1,190
969.2202,8148,135.1,196
969.2202,8148,147,213
969.2202,8148,191,170
969.2202,8148,193,268
969.2202,8148,207,1750
969.2202,8148,208,270
969.2202,8148,209.1,180
969.2202,8148,281.1,471
969.2202,8148,341,239
969.5052,8328,44,3319
969.5052,8328,45,160
969.5052,8328,73.1,717
969.5052,8328,135,250
969.5052,8328,147.1,212
969.5052,8328,191.1,165
969.5052,8328,207.1,1809
969.5052,8328,208,410
969.5052,8328,209,282
969.5052,8328,253,204
969.5052,8328,281.1,436
969.5052,8328,282,200
969.5052,8328,327.2,157
969.7908,8608,44,3186
969.7908,8608,73.1,596
969.7908,8608,91,167
969.7908,8608,95.9,244
969.7908,8608,132.9,158
969.7908,8608,133.3,152
969.7908,8608,135.1,256
969.7908,8608,146.9,165
969.7908,8608,191.1,208
969.7908,8608,193.2,210
969.7908,8608,207.1,1492
969.7908,8608,208.1,303
969.7908,8608,209.1,300
969.7908,8608,252.9,180
969.7908,8608,281.1,460
969.7908,8608,282.1,191
969.7908,8608,283,160
969.7908,8608,341.1,172
970.077,8515,44,3296
970.077,8515,73.1,389
970.077,8515,96,227
970.077,8515,132.8,220
970.077,8515,135.1,184
970.077,8515,147,273
970.077,8515,191,223
970.077,8515,207.1,1375
970.077,8515,208.1,320
970.077,8515,221.2,167
970.077,8515,252.9,174
970.077,8515,253.2,163
970.077,8515,267.1,153
970.077,8515,281.1,635
970.077,8515,282.1,177
970.077,8515,283,178
970.077,8515,327.1,151
970.077,8515,341.1,200
970.3632,8382,44,2864
970.3632,8382,44.9,161
970.3632,8382,73,700
970.3632,8382,91,155
970.3632,8382,134.9,270
970.3632,8382,147.1,275
970.3632,8382,191,177
970.3632,8382,193,255
970.3632,8382,207.1,1690
970.3632,8382,208.1,279
970.3632,8382,209.1,245
970.3632,8382,253,184
970.3632,8382,281.1,716
970.3632,8382,282.1,214
970.3632,8382,283.1,188
970.6482,8172,44,3011
970.6482,8172,73.1,451
970.6482,8172,96.1,165
970.6482,8172,132.9,197
970.6482,8172,134.9,187
970.6482,8172,147,266
970.6482,8172,191.1,252
970.6482,8172,192.9,164
970.6482,8172,207.1,1767
970.6482,8172,208,262
970.6482,8172,209.1,250
