"RetentionTime","TIC","Mass","Intensity"
902.37,7362,96.1,237
902.37,7362,133.1,194
902.37,7362,135,175
902.37,7362,147.2,170
902.37,7362,190.9,247
902.37,7362,207,1568
902.37,7362,208.1,429
902.37,7362,253.2,167
902.37,7362,281.1,617
902.37,7362,327,258
902.6562,6923,43,169
902.6562,6923,44,2920
902.6562,6923,73.1,570
902.6562,6923,96,290
902.6562,6923,133,250
902.6562,6923,135.1,159
902.6562,6923,147,182
902.6562,6923,190.9,189
902.6562,6923,207.1,1105
902.6562,6923,208.1,316
902.6562,6923,209,212
902.6562,6923,281.1,556
902.9412,6736,44,2772
902.9412,6736,73,399
902.9412,6736,95.9,222
902.9412,6736,132.8,262
902.9412,6736,147.2,233
902.9412,6736,190.9,210
902.9412,6736,207,1433
902.9412,6736,208,281
902.9412,6736,209.2,166
902.9412,6736,253.1,234
902.9412,6736,281,519
903.2268,6494,44,2780
903.2268,6494,73,544
903.2268,6494,77.9,184
903.2268,6494,95.9,160
903.2268,6494,135,200
903.2268,6494,147.1,297
903.2268,6494,207.1,1322
903.2268,6494,208,260
903.2268,6494,209.1,221
903.2268,6494,281.1,521
903.513,6617,44,2800
903.513,6617,55,155
903.513,6617,73.1,549
903.513,6617,96.1,159
903.513,6617,134.9,185
903.513,6617,147.1,223
903.513,6617,207.1,1331
903.513,6617,208.2,282
903.513,6617,209.1,167
903.513,6617,281.2,610
903.513,6617,341.1,152
903.7992,7046,44,2813
903.7992,7046,73,396
903.7992,7046,78,160
903.7992,7046,96,200
903.7992,7046,135.1,182
903.7992,7046,147,240
903.7992,7046,190.9,215
903.7992,7046,192.9,173
903.7992,7046,207.1,1518
903.7992,7046,208,331
903.7992,7046,209.1,203
903.7992,7046,281.1,382
903.7992,7046,282,228
904.0842,6478,40.9,151
904.0842,6478,44,2869
904.0842,6478,73.1,407
904.0842,6478,95.9,179
904.0842,6478,133,218
904.0842,6478,190.9,240
904.0842,6478,207.1,1355
904.0842,6478,208.1,307
904.0842,6478,281.2,434
904.0842,6478,282.1,152
904.0842,6478,341.1,160
904.3698,6119,44,2864
904.3698,6119,73.1,444
904.3698,6119,135.1,225
904.3698,6119,147.2,175
904.3698,6119,190.8,236
904.3698,6119,207.1,1229
904.3698,6119,208.1,314
904.3698,6119,281.1,629
904.656,7088,44,2923
904.656,7088,73,522
904.656,7088,96,194
904.656,7088,132.9,196
904.656,7088,135.1,290
904.656,7088,147.1,258
904.656,7088,207.1,1285
904.656,7088,208,290
904.656,7088,209,181
904.656,7088,253,157
904.656,7088,281.1,596
904.656,7088,283.1,190
904.941,7018,44,2594
904.941,7018,73,483
904.941,7018,96,157
904.941,7018,133,185
904.941,7018,135,280
904.941,7018,147.2,163
904.941,7018,191.1,238
904.941,7018,207.1,1601
904.941,7018,207.9,340
904.941,7018,209,288
904.941,7018,281.1,685
905.2272,7619,44,3190
905.2272,7619,73,449
905.2272,7619,95.9,159
905.2272,7619,133.2,169
905.2272,7619,134.9,313
905.2272,7619,147,202
905.2272,7619,191,253
905.2272,7619,207.1,1500
905.2272,7619,208.1,270
905.2272,7619,209.1,173
905.2272,7619,253.1,222
905.2272,7619,281.1,486
905.2272,7619,282.1,227
905.5128,6177,44,2778
905.5128,6177,73.1,394
905.5128,6177,96,196
905.5128,6177,133.1,158
905.5128,6177,135,255
905.5128,6177,146.9,260
905.5128,6177,207.1,1310
905.5128,6177,207.9,288
905.5128,6177,208.9,185
905.5128,6177,281.2,350
905.799,6901,44,2938
905.799,6901,73,576
905.799,6901,96,194
905.799,6901,135,225
905.799,6901,147.2,192
905.799,6901,207.1,1610
905.799,6901,208,387
905.799,6901,281,624
905.799,6901,283.2,151
906.084,6648,44,2404
906.084,6648,73.1,490
906.084,6648,78,150
906.084,6648,147.1,179
906.084,6648,191,199
906.084,6648,192.9,184
906.084,6648,207.1,1666
906.084,6648,208.1,446
906.084,6648,209.2,221
906.084,6648,281,539
906.084,6648,341.2,163
906.3702,6335,44,2538
906.3702,6335,73,621
906.3702,6335,132.9,198
906.3702,6335,190.9,183
906.3702,6335,207,1568
906.3702,6335,208,312
906.3702,6335,208.9,264
906.3702,6335,281.1,469
906.3702,6335,341,177
906.6558,6487,44,2894
906.6558,6487,73,386
906.6558,6487,95.7,179
906.6558,6487,133.1,182
906.6558,6487,135,167
906.6558,6487,147,314
906.6558,6487,207.1,1480
906.6558,6487,207.9,225
906.6558,6487,281.1,454
906.6558,6487,282.2,202
906.9408,6654,41,167
906.9408,6654,44,2583
906.9408,6654,73.1,498
906.9408,6654,96,151
906.9408,6654,135.1,217
906.9408,6654,147,207
906.9408,6654,193.2,219
906.9408,6654,207.1,1291
906.9408,6654,208.1,246
906.9408,6654,209.1,189
906.9408,6654,281,543
906.9408,6654,282.1,159
906.9408,6654,341,178
907.227,6201,44,2437
907.227,6201,73,390
907.227,6201,78.1,152
907.227,6201,96,236
907.227,6201,135.1,208
907.227,6201,147.1,179
907.227,6201,193.2,174
907.227,6201,207.1,1265
907.227,6201,208.2,275
907.227,6201,209.2,242
907.227,6201,281,484
907.227,6201,282.2,156
907.5132,7478,44,3063
907.5132,7478,73,451
907.5132,7478,77.9,169
907.5132,7478,96.1,150
907.5132,7478,134.9,157
907.5132,7478,147,252
907.5132,7478,191,157
907.5132,7478,207.1,1681
907.5132,7478,208.1,389
907.5132,7478,209,201
907.5132,7478,281.1,508
907.5132,7478,282.2,294
907.7988,5842,44,2818
907.7988,5842,73,572
907.7988,5842,96,245
907.7988,5842,147,237
907.7988,5842,190.9,196
907.7988,5842,207.1,1063
907.7988,5842,208,253
907.7988,5842,281.1,455
908.0838,6373,44,2391
908.0838,6373,73,470
908.0838,6373,96.2,188
908.0838,6373,135.1,269
908.0838,6373,147,199
908.0838,6373,191,252
908.0838,6373,207.1,1107
908.0838,6373,208,258
908.0838,6373,208.9,196
908.0838,6373,253,184
908.0838,6373,281.1,357
908.0838,6373,282.1,176
908.0838,6373,283.1,155
908.0838,6373,341.1,165
908.37,6667,44,2706
908.37,6667,73.1,577
908.37,6667,96,168
908.37,6667,133,180
908.37,6667,147.1,180
908.37,6667,191.1,237
908.37,6667,207.1,1207
908.37,6667,208.2,247
908.37,6667,208.9,160
908.37,6667,281,448
908.37,6667,282,242
908.37,6667,283.2,151
908.37,6667,341.1,158
908.6562,7018,44,2648
908.6562,7018,73,689
908.6562,7018,135,173
908.6562,7018,147.1,163
908.6562,7018,191.1,194
908.6562,7018,192.8,150
908.6562,7018,207.1,1164
908.6562,7018,208.1,305
908.6562,7018,209.1,180
908.6562,7018,253,170
908.6562,7018,281.1,615
908.6562,7018,283.2,245
908.6562,7018,327.1,166
908.6562,7018,341.1,150
908.9418,7079,44,2563
908.9418,7079,73,407
908.9418,7079,95.9,329
908.9418,7079,119,205
908.9418,7079,135.1,180
908.9418,7079,147.1,176
908.9418,7079,191.2,168
908.9418,7079,193.1,173
908.9418,7079,207,1214
908.9418,7079,208.1,310
908.9418,7079,253.2,184
908.9418,7079,281,636
908.9418,7079,283.2,190
908.9418,7079,327,184
908.9418,7079,341.1,152
909.2268,6286,44,2506
909.2268,6286,72.9,274
909.2268,6286,95.9,150
909.2268,6286,133,193
909.2268,6286,135.1,221
909.2268,6286,147,232
909.2268,6286,191.1,203
909.2268,6286,192.9,156
909.2268,6286,207,1343
909.2268,6286,207.9,241
909.2268,6286,209.1,230
909.2268,6286,281.1,531
909.513,6715,44,2679
909.513,6715,73,270
909.513,6715,96.1,183
909.513,6715,132.9,177
909.513,6715,134.9,223
909.513,6715,147.1,184
909.513,6715,191.1,198
909.513,6715,207.1,1218
909.513,6715,208,321
909.513,6715,209.2,217
909.513,6715,221.1,160
909.513,6715,253,154
909.513,6715,281.2,571
909.513,6715,282.1,152
909.7992,7298,44,2856
909.7992,7298,72.9,460
909.7992,7298,133.1,192
909.7992,7298,135,209
909.7992,7298,147.2,171
909.7992,7298,191.2,174
909.7992,7298,193.1,221
909.7992,7298,207.1,1395
909.7992,7298,208,412
909.7992,7298,209.1,224
909.7992,7298,253.1,265
909.7992,7298,281.1,554
909.7992,7298,282,160
910.0842,5943,43.9,2554
910.0842,5943,73.1,392
910.0842,5943,133,263
910.0842,5943,135,152
910.0842,5943,207.1,1343
910.0842,5943,208.1,215
910.0842,5943,209,348
910.0842,5943,253.1,167
910.0842,5943,281.2,505
910.3698,6505,44,2755
910.3698,6505,73,457
910.3698,6505,134.9,197
910.3698,6505,193,185
910.3698,6505,207.1,1424
910.3698,6505,208.1,480
910.3698,6505,209.1,151
910.3698,6505,253.1,150
910.3698,6505,281.1,701
910.656,7086,44,2872
910.656,7086,72.9,630
910.656,7086,133.2,160
910.656,7086,135,269
910.656,7086,147.1,189
910.656,7086,191.1,168
910.656,7086,207.1,1397
910.656,7086,208.2,241
910.656,7086,208.9,229
910.656,7086,253,189
910.656,7086,280.9,587
910.656,7086,341,150
910.9422,6936,44,2790
910.9422,6936,73.1,535
910.9422,6936,96.2,150
910.9422,6936,135,239
910.9422,6936,191,166
910.9422,6936,193,164
910.9422,6936,207.2,1404
910.9422,6936,208,214
910.9422,6936,209,270
910.9422,6936,252.9,168
910.9422,6936,281.1,465
910.9422,6936,282.2,178
910.9422,6936,341.1,188
911.2272,6099,44,2983
911.2272,6099,73.1,370
911.2272,6099,135.1,168
911.2272,6099,190.8,194
911.2272,6099,207.1,1129
911.2272,6099,208,312
911.2272,6099,209,296
911.2272,6099,281.1,645
911.5128,6270,44,2721
911.5128,6270,73,294
911.5128,6270,77.9,155
911.5128,6270,135,187
911.5128,6270,190.9,171
911.5128,6270,193.1,194
911.5128,6270,207.1,1125
911.5128,6270,208.1,312
911.5128,6270,209,218
911.5128,6270,281,540
911.5128,6270,282.1,192
911.5128,6270,429.2,154
911.799,6988,44,3013
911.799,6988,72.9,489
911.799,6988,135.2,172
911.799,6988,147.1,208
911.799,6988,191,224
911.799,6988,207.1,1472
911.799,6988,208.1,315
911.799,6988,208.9,202
911.799,6988,209.2,165
911.799,6988,267,178
911.799,6988,281.1,544
912.084,7386,44,2867
912.084,7386,73.1,563
912.084,7386,132.8,150
912.084,7386,135,254
912.084,7386,147.1,247
912.084,7386,191.1,193
912.084,7386,207.1,1433
912.084,7386,208,261
912.084,7386,209,253
912.084,7386,253.1,212
912.084,7386,281.1,622
912.084,7386,282.1,156
912.084,7386,341.2,170
912.3702,7364,40.9,159
912.3702,7364,44,2805
912.3702,7364,73,482
912.3702,7364,96,181
912.3702,7364,135.1,190
912.3702,7364,147,370
912.3702,7364,191,181
912.3702,7364,207.1,1215
912.3702,7364,208.1,358
912.3702,7364,209.1,224
912.3702,7364,253.2,211
912.3702,7364,267,156
912.3702,7364,281.1,541
912.3702,7364,282.1,285
912.6558,6860,44,2680
912.6558,6860,73.1,350
912.6558,6860,133,154
912.6558,6860,135.1,172
912.6558,6860,147,282
912.6558,6860,190.9,216
912.6558,6860,207.1,1619
912.6558,6860,208.1,347
912.6558,6860,253,226
912.6558,6860,281.1,453
912.6558,6860,282.1,199
912.6558,6860,283.1,156
912.942,6854,44,2702
912.942,6854,72.9,582
912.942,6854,133.1,183
912.942,6854,135.1,223
912.942,6854,147,284
912.942,6854,191,167
912.942,6854,207.2,1485
912.942,6854,208,316
912.942,6854,209.1,206
912.942,6854,281.1,546
912.942,6854,282.1,153
913.227,7197,44,2797
913.227,7197,73.1,462
913.227,7197,96.1,256
913.227,7197,133,196
913.227,7197,135.1,300
913.227,7197,147,201
913.227,7197,207,1243
913.227,7197,208.1,369
913.227,7197,209,187
913.227,7197,253.1,288
913.227,7197,281.1,540
913.227,7197,281.9,201
913.227,7197,283.1,151
913.5132,7230,44,2751
913.5132,7230,73.1,543
913.5132,7230,96.1,242
913.5132,7230,133.1,181
913.5132,7230,135,163
913.5132,7230,146.9,153
913.5132,7230,191.1,162
913.5132,7230,207.1,1356
913.5132,7230,208,319
913.5132,7230,208.9,203
913.5132,7230,253,204
913.5132,7230,281.2,551
913.5132,7230,282,244
913.5132,7230,341.1,151
913.7988,6715,44,2767
913.7988,6715,73.1,460
913.7988,6715,135,193
913.7988,6715,146.9,246
913.7988,6715,193,245
913.7988,6715,207.1,1501
913.7988,6715,208.1,315
913.7988,6715,209,271
913.7988,6715,281.1,533
913.7988,6715,283.1,179
914.0838,6813,44,2660
914.0838,6813,73,592
914.0838,6813,135.1,155
914.0838,6813,147,196
914.0838,6813,177,175
914.0838,6813,191,231
914.0838,6813,207.1,1350
914.0838,6813,208.1,391
914.0838,6813,209,240
914.0838,6813,253.1,154
914.0838,6813,281.2,496
914.0838,6813,283.1,169
914.37,7516,44,3063
914.37,7516,73.1,391
914.37,7516,132.9,179
914.37,7516,147.1,198
914.37,7516,191.1,184
914.37,7516,193.1,162
914.37,7516,207.1,1418
914.37,7516,207.9,449
914.37,7516,209,273
914.37,7516,221.2,171
914.37,7516,253,201
914.37,7516,281.1,629
914.37,7516,282.1,194
914.6562,7428,44,2975
914.6562,7428,72.9,609
914.6562,7428,132.9,193
914.6562,7428,135.1,196
914.6562,7428,147.1,196
914.6562,7428,207,1383
914.6562,7428,208.1,267
914.6562,7428,209.1,338
914.6562,7428,252.8,158
914.6562,7428,281.1,712
914.6562,7428,282.1,240
914.6562,7428,355,154
914.9418,6239,44,2665
914.9418,6239,73,478
914.9418,6239,96.1,156
914.9418,6239,135.1,177
914.9418,6239,147.3,204
914.9418,6239,190.8,179
914.9418,6239,207.1,1406
914.9418,6239,208,261
914.9418,6239,209.1,271
914.9418,6239,253.1,160
914.9418,6239,281.1,277
915.2268,6246,44,2407
915.2268,6246,73.1,552
915.2268,6246,95.9,175
915.2268,6246,133.1,242
915.2268,6246,135.1,212
915.2268,6246,147.2,195
915.2268,6246,207.1,1136
915.2268,6246,208,398
915.2268,6246,209.1,228
915.2268,6246,281.2,472
915.2268,6246,282.2,225
915.513,7019,41,150
915.513,7019,44,2821
915.513,7019,73,426
915.513,7019,135.1,227
915.513,7019,147,228
915.513,7019,190.9,166
915.513,7019,207.1,1490
915.513,7019,208,383
915.513,7019,281.1,667
915.513,7019,282,288
915.513,7019,283.1,166
915.7992,6792,44,2984
915.7992,6792,73,558
915.7992,6792,73.9,202
915.7992,6792,132.9,170
915.7992,6792,147.1,250
915.7992,6792,191,156
915.7992,6792,207.1,1198
915.7992,6792,208.1,294
915.7992,6792,209.1,164
915.7992,6792,281.1,615
915.7992,6792,282.1,194
916.0842,6927,44,3256
916.0842,6927,73,317
916.0842,6927,135,190
916.0842,6927,147.1,206
916.0842,6927,191,237
916.0842,6927,207.1,1561
916.0842,6927,208,393
916.0842,6927,208.9,177
916.0842,6927,281.1,419
916.0842,6927,282,166
916.3698,7296,44,2989
916.3698,7296,73,456
916.3698,7296,96,224
916.3698,7296,133,213
916.3698,7296,191,286
916.3698,7296,207.1,1645
916.3698,7296,208,296
916.3698,7296,253,229
916.3698,7296,281.1,556
916.3698,7296,282.1,231
916.3698,7296,341,165
916.656,6539,44,2885
916.656,6539,73,449
916.656,6539,132.9,201
916.656,6539,147.1,251
916.656,6539,191.1,157
916.656,6539,207.1,1156
916.656,6539,208.2,308
916.656,6539,209.1,178
916.656,6539,253.2,152
916.656,6539,281.2,625
916.656,6539,282,173
916.9422,7062,44,2848
916.9422,7062,73.1,406
916.9422,7062,96,201
916.9422,7062,133.1,216
916.9422,7062,135.1,170
916.9422,7062,177,160
916.9422,7062,191,157
916.9422,7062,207.1,1437
916.9422,7062,209.1,188
916.9422,7062,253.1,255
916.9422,7062,281.1,611
916.9422,7062,282.1,184
916.9422,7062,341,223
917.2272,6824,44,2859
917.2272,6824,73,475
917.2272,6824,96,290
917.2272,6824,133.1,162
917.2272,6824,191,275
917.2272,6824,193,220
917.2272,6824,207.1,1261
917.2272,6824,208.1,457
917.2272,6824,281.1,504
917.2272,6824,282.1,157
917.2272,6824,341.1,158
917.5128,7024,44,2946
917.5128,7024,73.1,476
917.5128,7024,96,165
917.5128,7024,135,217
917.5128,7024,147.2,243
917.5128,7024,207.1,1436
917.5128,7024,208.2,285
917.5128,7024,208.9,213
917.5128,7024,281.1,482
917.5128,7024,282.1,225
917.5128,7024,283,168
917.5128,7024,341,162
917.799,7295,44,2866
917.799,7295,73.1,442
917.799,7295,96,222
917.799,7295,132.9,165
917.799,7295,191,277
917.799,7295,207.1,1790
917.799,7295,208.1,349
917.799,7295,209,326
917.799,7295,253.1,192
917.799,7295,281.2,506
917.799,7295,282.2,155
918.084,7082,44,2836
918.084,7082,73,439
918.084,7082,132.9,189
918.084,7082,134.9,169
918.084,7082,147,189
918.084,7082,191,163
918.084,7082,207.1,1588
918.084,7082,208,357
918.084,7082,209,241
918.084,7082,253,173
918.084,7082,281.1,579
918.084,7082,341.1,154
918.3702,7010,44,2635
918.3702,7010,73.1,591
918.3702,7010,133,246
918.3702,7010,135.2,210
918.3702,7010,147,200
918.3702,7010,207.2,1370
918.3702,7010,208.1,320
918.3702,7010,209.1,225
918.3702,7010,253,232
918.3702,7010,281.1,619
918.3702,7010,282.1,203
918.3702,7010,355.1,155
918.6558,6238,44,2575
918.6558,6238,72.9,395
918.6558,6238,96,220
918.6558,6238,132.9,249
918.6558,6238,147,169
918.6558,6238,207.1,1027
918.6558,6238,208.1,294
918.6558,6238,209.1,209
918.6558,6238,253,264
918.6558,6238,281.1,489
918.6558,6238,282.1,187
918.6558,6238,340.9,155
918.942,6312,44,2731
918.942,6312,73.1,464
918.942,6312,96,195
918.942,6312,135,169
918.942,6312,146.9,160
918.942,6312,207.1,1621
918.942,6312,208,292
918.942,6312,253,203
918.942,6312,281,473
919.227,6357,44,2542
919.227,6357,73.1,342
919.227,6357,133.1,200
919.227,6357,135.1,292
919.227,6357,147.1,150
919.227,6357,191.1,285
919.227,6357,192.9,173
919.227,6357,207.1,1086
919.227,6357,208.1,294
919.227,6357,209.1,234
919.227,6357,281.1,598
919.227,6357,283.2,155
919.5132,6791,44,3012
919.5132,6791,73,523
919.5132,6791,135.2,157
919.5132,6791,147.1,262
919.5132,6791,191.1,153
919.5132,6791,193,161
919.5132,6791,207.1,1284
919.5132,6791,208.2,254
919.5132,6791,209.1,209
919.5132,6791,253,153
919.5132,6791,281.1,619
919.7988,6926,41,152
919.7988,6926,43.9,2750
919.7988,6926,73.1,497
919.7988,6926,135.1,171
919.7988,6926,147.1,251
919.7988,6926,191,224
919.7988,6926,207.1,1480
919.7988,6926,208.1,311
919.7988,6926,208.9,188
919.7988,6926,253.2,207
919.7988,6926,281.1,537
919.7988,6926,341,153
920.085,7085,43.9,2865
920.085,7085,73,783
920.085,7085,96,170
920.085,7085,133,179
920.085,7085,135.1,152
920.085,7085,147,194
920.085,7085,191,222
920.085,7085,207.1,1340
920.085,7085,207.8,204
920.085,7085,209,160
920.085,7085,281.1,381
920.085,7085,282.1,233
920.085,7085,341.1,195
920.37,7607,44,2895
920.37,7607,73.1,442
920.37,7607,91,158
920.37,7607,96,203
920.37,7607,135.1,226
920.37,7607,147,389
920.37,7607,191.2,166
920.37,7607,193,170
920.37,7607,207,1540
920.37,7607,208,208
920.37,7607,208.9,247
920.37,7607,281.1,587
920.37,7607,282.1,180
920.37,7607,340.9,189
920.6562,6750,41.1,170
920.6562,6750,44,2509
920.6562,6750,73.1,511
920.6562,6750,133.1,168
920.6562,6750,135,208
920.6562,6750,146.9,222
920.6562,6750,191.1,263
920.6562,6750,207,1454
920.6562,6750,208,265
920.6562,6750,209.1,226
920.6562,6750,281.2,509
920.6562,6750,282,239
920.9418,6759,44,2789
920.9418,6759,73,589
920.9418,6759,96.1,225
920.9418,6759,191,169
920.9418,6759,207.1,1292
920.9418,6759,208.1,284
920.9418,6759,209.1,181
920.9418,6759,220.9,164
920.9418,6759,281.1,606
920.9418,6759,282.1,210
920.9418,6759,341,245
921.2268,6498,44,2709
921.2268,6498,73.1,452
921.2268,6498,96,165
921.2268,6498,147,260
921.2268,6498,191,200
921.2268,6498,207.1,1340
921.2268,6498,208,310
921.2268,6498,209,248
921.2268,6498,281.1,615
921.2268,6498,341.1,193
921.513,7313,44,2966
921.513,7313,73.1,497
921.513,7313,78.1,151
921.513,7313,147,218
921.513,7313,191,298
921.513,7313,207.1,1408
921.513,7313,208,333
921.513,7313,209,195
921.513,7313,253.1,172
921.513,7313,266.9,166
921.513,7313,281.1,735
921.513,7313,341.1,169
921.7992,6705,44,2470
921.7992,6705,73,640
921.7992,6705,95.9,222
921.7992,6705,118.9,167
921.7992,6705,132.9,157
921.7992,6705,135.1,244
921.7992,6705,207.1,1773
921.7992,6705,208,250
921.7992,6705,281.1,603
921.7992,6705,282.1,175
922.0848,6184,44,2639
922.0848,6184,73.1,411
922.0848,6184,95.9,208
922.0848,6184,133,166
922.0848,6184,135.1,157
922.0848,6184,147,160
922.0848,6184,191.1,194
922.0848,6184,207.1,1191
922.0848,6184,209.1,215
922.0848,6184,281.1,469
922.0848,6184,282.1,198
922.0848,6184,341.1,171
922.3698,7398,44,2840
922.3698,7398,73.1,353
922.3698,7398,133.1,204
922.3698,7398,135,262
922.3698,7398,146.9,187
922.3698,7398,191,228
922.3698,7398,207.1,1719
922.3698,7398,208,248
922.3698,7398,209.1,165
922.3698,7398,253,216
922.3698,7398,281,565
922.3698,7398,282.2,201
922.3698,7398,283.2,203
922.656,6391,44,2750
922.656,6391,73.1,372
922.656,6391,96,197
922.656,6391,147.1,233
922.656,6391,193,195
922.656,6391,207.1,1307
922.656,6391,208.1,323
922.656,6391,209.1,202
922.656,6391,281.1,636
922.656,6391,282.1,171
922.9422,6412,44,2894
922.9422,6412,73.1,492
922.9422,6412,135.1,178
922.9422,6412,190.9,212
922.9422,6412,207,1336
922.9422,6412,208,308
922.9422,6412,209.2,212
922.9422,6412,281.1,609
922.9422,6412,282.1,166
923.2272,7312,41.1,183
923.2272,7312,44,2868
923.2272,7312,73.1,445
923.2272,7312,95.9,205
923.2272,7312,133.1,254
923.2272,7312,191.1,192
923.2272,7312,193.1,171
923.2272,7312,207.1,1486
923.2272,7312,208.1,229
923.2272,7312,209.1,277
923.2272,7312,252.9,161
923.2272,7312,281.1,604
923.2272,7312,282.1,229
923.5128,6501,44,2884
923.5128,6501,73.1,431
923.5128,6501,133,231
923.5128,6501,146.9,165
923.5128,6501,207.1,1239
923.5128,6501,208.1,250
923.5128,6501,209,200
923.5128,6501,281.1,711
923.5128,6501,282,187
923.5128,6501,283,199
923.799,7097,44,2759
923.799,7097,73.1,610
923.799,7097,96,177
923.799,7097,132.9,223
923.799,7097,147.1,154
923.799,7097,207.1,1532
923.799,7097,208.1,346
923.799,7097,209,172
923.799,7097,253.1,177
923.799,7097,281.1,587
923.799,7097,282.1,154
923.799,7097,341.2,201
924.0852,6690,44,2821
924.0852,6690,73.1,417
924.0852,6690,96.1,373
924.0852,6690,135,171
924.0852,6690,191,253
924.0852,6690,207.1,1399
924.0852,6690,208,405
924.0852,6690,208.9,186
924.0852,6690,252.8,187
924.0852,6690,281.1,473
924.3702,6537,44,2718
924.3702,6537,73.2,728
924.3702,6537,135.1,156
924.3702,6537,146.9,226
924.3702,6537,207.1,1369
924.3702,6537,208.1,247
924.3702,6537,209.1,161
924.3702,6537,281.1,754
924.3702,6537,341.1,174
924.6558,6392,44,2768
924.6558,6392,73.1,564
924.6558,6392,78,161
924.6558,6392,135.1,244
924.6558,6392,146.9,244
924.6558,6392,190.8,159
924.6558,6392,207.2,977
924.6558,6392,208.2,300
924.6558,6392,209,171
924.6558,6392,281,457
924.6558,6392,282.2,343
924.942,7254,43.9,2642
924.942,7254,73,473
924.942,7254,96.2,264
924.942,7254,132.9,168
924.942,7254,134.9,203
924.942,7254,147,224
924.942,7254,191,164
924.942,7254,207.1,1504
924.942,7254,208.1,360
924.942,7254,209,304
924.942,7254,252.9,214
924.942,7254,281.2,556
924.942,7254,282.1,171
925.227,6508,44,2785
925.227,6508,73.1,476
925.227,6508,95.9,195
925.227,6508,135,167
925.227,6508,147.1,187
925.227,6508,207,1562
925.227,6508,208,318
925.227,6508,209,176
925.227,6508,253.1,161
925.227,6508,281,477
925.5132,6794,44,2842
925.5132,6794,73.1,531
925.5132,6794,96,265
925.5132,6794,133,219
925.5132,6794,207.1,1048
925.5132,6794,208.2,354
925.5132,6794,209,205
925.5132,6794,253.1,188
925.5132,6794,281.2,583
925.5132,6794,282,217
925.5132,6794,283,185
925.5132,6794,341,153
925.7988,6707,41.1,152
925.7988,6707,44,2779
925.7988,6707,73.1,411
925.7988,6707,96,209
925.7988,6707,135,176
925.7988,6707,147.1,231
925.7988,6707,191,190
925.7988,6707,193.1,192
925.7988,6707,207.1,1300
925.7988,6707,208.1,250
925.7988,6707,209.1,201
925.7988,6707,281.2,609
926.085,7045,44,2715
926.085,7045,73.1,527
926.085,7045,96,181
926.085,7045,135,248
926.085,7045,146.9,160
926.085,7045,191,326
926.085,7045,193,224
926.085,7045,207.1,1522
926.085,7045,208.1,256
926.085,7045,209,169
926.085,7045,281.1,557
926.085,7045,282,156
926.37,7193,44,2670
926.37,7193,45,161
926.37,7193,73.1,576
926.37,7193,133.2,152
926.37,7193,135.1,187
926.37,7193,146.9,235
926.37,7193,149,159
926.37,7193,191.1,276
926.37,7193,207.1,1421
926.37,7193,208.1,325
926.37,7193,209.1,164
926.37,7193,253.1,225
926.37,7193,281.1,459
926.37,7193,282,176
926.6562,6763,40.9,164
926.6562,6763,44,2692
926.6562,6763,45,155
926.6562,6763,73,384
926.6562,6763,132.9,163
926.6562,6763,147.2,233
926.6562,6763,191.1,228
926.6562,6763,207.1,1470
926.6562,6763,208.1,235
926.6562,6763,209,256
926.6562,6763,281.1,616
926.6562,6763,282,162
926.9418,7444,44,2810
926.9418,7444,73,520
926.9418,7444,96.1,218
926.9418,7444,133,270
926.9418,7444,135.1,173
926.9418,7444,147.2,194
926.9418,7444,190.9,188
926.9418,7444,207.1,1498
926.9418,7444,207.9,268
926.9418,7444,209,292
926.9418,7444,253.1,174
926.9418,7444,281.1,447
926.9418,7444,282.1,217
926.9418,7444,341.1,169
927.2268,6870,44,2808
927.2268,6870,73,490
927.2268,6870,133,200
927.2268,6870,135,168
927.2268,6870,146.8,155
927.2268,6870,191,249
927.2268,6870,207.2,1173
927.2268,6870,208,364
927.2268,6870,209,262
927.2268,6870,253.1,176
927.2268,6870,267,152
927.2268,6870,281.1,479
927.2268,6870,282,186
927.513,7554,44,3050
927.513,7554,45,201
927.513,7554,73,492
927.513,7554,133,180
927.513,7554,135,180
927.513,7554,147.2,178
927.513,7554,191,165
927.513,7554,207.1,1537
927.513,7554,208.1,299
927.513,7554,209.1,214
927.513,7554,221.1,160
927.513,7554,253.1,209
927.513,7554,281.1,515
927.513,7554,282,167
927.7992,6295,44,2486
927.7992,6295,73,436
927.7992,6295,96.1,195
927.7992,6295,135.1,160
927.7992,6295,147,190
927.7992,6295,191.1,211
927.7992,6295,207.1,1488
927.7992,6295,208,241
927.7992,6295,209,157
927.7992,6295,281.2,555
927.7992,6295,282,171
928.0848,6689,44,3137
928.0848,6689,73.1,306
928.0848,6689,135.1,222
928.0848,6689,147.1,221
928.0848,6689,191,190
928.0848,6689,207.1,1246
928.0848,6689,208,342
928.0848,6689,209,233
928.0848,6689,281.2,605
928.0848,6689,283.1,183
928.3698,6042,44,2396
928.3698,6042,73.1,421
928.3698,6042,190.9,215
928.3698,6042,207.1,1337
928.3698,6042,207.9,267
928.3698,6042,209,291
928.3698,6042,253.1,185
928.3698,6042,267.1,182
928.3698,6042,281.2,589
928.3698,6042,341.1,155
928.656,6366,44,2889
928.656,6366,73.1,475
928.656,6366,132.9,240
928.656,6366,207.1,1427
928.656,6366,208,263
928.656,6366,209.2,328
928.656,6366,281.1,531
928.656,6366,282.2,211
928.9422,6819,44,2904
928.9422,6819,73.1,444
