"RetentionTime","TIC","Mass","Intensity"
925.7922,8158,96,320
925.7922,8158,135,178
925.7922,8158,147.1,202
925.7922,8158,191,281
925.7922,8158,207.1,1478
925.7922,8158,208,206
925.7922,8158,209.1,215
925.7922,8158,253.1,190
925.7922,8158,281,659
925.7922,8158,282.1,197
925.7922,8158,341.1,181
926.0772,7968,44,3015
926.0772,7968,73,493
926.0772,7968,78,212
926.0772,7968,133.1,150
926.0772,7968,135,223
926.0772,7968,147.1,235
926.0772,7968,190.9,203
926.0772,7968,193,170
926.0772,7968,207.1,1468
926.0772,7968,208.1,369
926.0772,7968,250.8,156
926.0772,7968,252.9,220
926.0772,7968,281.2,653
926.0772,7968,282.1,193
926.0772,7968,283,202
926.3628,6612,44,2671
926.3628,6612,73.1,455
926.3628,6612,133.1,352
926.3628,6612,146.9,211
926.3628,6612,191,150
926.3628,6612,207.1,1433
926.3628,6612,208,304
926.3628,6612,209,189
926.3628,6612,267,150
926.3628,6612,281.1,522
926.3628,6612,327,169
926.649,6994,44,3014
926.649,6994,73.1,378
926.649,6994,96,220
926.649,6994,135,238
926.649,6994,147,221
926.649,6994,191,193
926.649,6994,207.1,1506
926.649,6994,208.2,158
926.649,6994,221,160
926.649,6994,253.1,224
926.649,6994,281.1,509
926.649,6994,283.1,168
926.934,7245,44,2791
926.934,7245,73,452
926.934,7245,96.1,162
926.934,7245,135.2,210
926.934,7245,147,183
926.934,7245,190.9,171
926.934,7245,192.9,191
926.934,7245,207.1,1454
926.934,7245,208.1,322
926.934,7245,209,278
926.934,7245,253.2,210
926.934,7245,281.2,472
926.934,7245,282.1,153
926.934,7245,341,188
927.2202,7367,44,2859
927.2202,7367,73.1,395
927.2202,7367,96,193
927.2202,7367,135.1,334
927.2202,7367,191.1,277
927.2202,7367,193,154
927.2202,7367,207.1,1379
927.2202,7367,208.1,350
927.2202,7367,209.2,203
927.2202,7367,253,172
927.2202,7367,281.1,490
927.2202,7367,282.1,212
927.2202,7367,283.1,192
927.2202,7367,341,150
927.5058,7212,41,165
927.5058,7212,44,2810
927.5058,7212,73,436
927.5058,7212,96,233
927.5058,7212,132.9,172
927.5058,7212,135,317
927.5058,7212,191.1,220
927.5058,7212,207.1,1493
927.5058,7212,208.1,342
927.5058,7212,209.1,232
927.5058,7212,253,261
927.5058,7212,281.1,525
927.792,6612,44,2847
927.792,6612,73.1,519
927.792,6612,133,150
927.792,6612,135,260
927.792,6612,147.1,156
927.792,6612,207,1267
927.792,6612,208.2,336
927.792,6612,209.1,298
927.792,6612,281,615
927.792,6612,282.1,160
928.077,7288,44,3117
928.077,7288,73.1,628
928.077,7288,134.9,215
928.077,7288,146.9,166
928.077,7288,207.1,1453
928.077,7288,208.1,285
928.077,7288,209,315
928.077,7288,281,552
928.077,7288,282.1,205
928.077,7288,283.1,153
928.077,7288,341.1,193
928.3632,6895,44,2384
928.3632,6895,73,420
928.3632,6895,102.9,188
928.3632,6895,132.9,210
928.3632,6895,135,218
928.3632,6895,191,202
928.3632,6895,192.9,205
928.3632,6895,207.1,1675
928.3632,6895,208.1,284
928.3632,6895,209,170
928.3632,6895,267.1,162
928.3632,6895,281.1,423
928.3632,6895,282.1,182
928.3632,6895,283,167
928.6488,6907,43.9,2516
928.6488,6907,73.1,426
928.6488,6907,73.9,166
928.6488,6907,96,279
928.6488,6907,133.1,209
928.6488,6907,135.1,160
928.6488,6907,191,169
928.6488,6907,207.1,1376
928.6488,6907,208.1,374
928.6488,6907,208.9,163
928.6488,6907,209.2,154
928.6488,6907,281.2,730
928.6488,6907,282.1,179
928.9338,7451,44,3197
928.9338,7451,73,507
928.9338,7451,135,186
928.9338,7451,147.1,258
928.9338,7451,191.1,263
928.9338,7451,207.2,1571
928.9338,7451,208,277
928.9338,7451,209,179
928.9338,7451,253,171
928.9338,7451,281.2,618
928.9338,7451,282.1,219
929.22,7199,44,3122
929.22,7199,73,624
929.22,7199,95.8,164
929.22,7199,135.2,180
929.22,7199,147.1,231
929.22,7199,207.1,1334
929.22,7199,208.1,328
929.22,7199,209,232
929.22,7199,253,160
929.22,7199,281.2,591
929.22,7199,282,228
929.5062,7428,44,2845
929.5062,7428,73,444
929.5062,7428,95.8,164
929.5062,7428,135.1,299
929.5062,7428,191,244
929.5062,7428,207.1,1897
929.5062,7428,208,329
929.5062,7428,209,212
929.5062,7428,281.1,639
929.5062,7428,282,157
929.5062,7428,283.2,194
929.7918,7701,44.1,2903
929.7918,7701,45,198
929.7918,7701,73,644
929.7918,7701,133,211
929.7918,7701,135.1,200
929.7918,7701,191,200
929.7918,7701,207.1,1516
929.7918,7701,208,463
929.7918,7701,209,234
929.7918,7701,253.1,166
929.7918,7701,281.1,520
929.7918,7701,282.1,199
929.7918,7701,341.1,240
930.0768,7481,44,3228
930.0768,7481,73.1,422
930.0768,7481,132.9,238
930.0768,7481,134.9,259
930.0768,7481,147.1,282
930.0768,7481,190.9,222
930.0768,7481,207.1,1360
930.0768,7481,208.1,508
930.0768,7481,209.1,163
930.0768,7481,281,614
930.0768,7481,341.1,180
930.363,6809,44,3217
930.363,6809,45,173
930.363,6809,73,525
930.363,6809,96,225
930.363,6809,134.9,165
930.363,6809,207.1,1369
930.363,6809,208.1,338
930.363,6809,209.1,209
930.363,6809,281.1,584
930.6492,7543,41,174
930.6492,7543,44,2948
930.6492,7543,73.1,587
930.6492,7543,78,183
930.6492,7543,95.9,220
930.6492,7543,103.1,187
930.6492,7543,135,185
930.6492,7543,191,186
930.6492,7543,207.1,1532
930.6492,7543,208,278
930.6492,7543,209.1,188
930.6492,7543,253,163
930.6492,7543,281.2,541
930.6492,7543,282.1,165
930.9342,6387,44,2699
930.9342,6387,73.1,412
930.9342,6387,96.2,161
930.9342,6387,102.8,152
930.9342,6387,133,159
930.9342,6387,135.2,166
930.9342,6387,147,188
930.9342,6387,207.1,1242
930.9342,6387,208,241
930.9342,6387,209,157
930.9342,6387,252.9,153
930.9342,6387,281,652
931.2198,7378,44,2895
931.2198,7378,72.9,474
931.2198,7378,133,244
931.2198,7378,134.9,244
931.2198,7378,147,283
931.2198,7378,191,267
931.2198,7378,192.9,189
931.2198,7378,207,1385
931.2198,7378,208.1,236
931.2198,7378,209.1,230
931.2198,7378,281.1,723
931.2198,7378,282.1,202
931.506,7265,44,2791
931.506,7265,73.1,423
931.506,7265,95.9,165
931.506,7265,132.9,181
931.506,7265,135,159
931.506,7265,147,180
931.506,7265,191,158
931.506,7265,207.1,1437
931.506,7265,208.2,191
931.506,7265,253,238
931.506,7265,281.1,642
931.506,7265,282.2,163
931.506,7265,283.2,200
931.506,7265,341,152
931.506,7265,355.1,179
931.7922,7941,44,2845
931.7922,7941,73.1,528
931.7922,7941,96,169
931.7922,7941,133,253
931.7922,7941,135.1,267
931.7922,7941,147,335
931.7922,7941,190.9,167
931.7922,7941,207,1533
931.7922,7941,208.1,376
931.7922,7941,209,268
931.7922,7941,253.2,227
931.7922,7941,281.2,494
931.7922,7941,282.1,151
931.7922,7941,341,170
931.7922,7941,429.2,150
932.0772,7282,44,3227
932.0772,7282,73.1,434
932.0772,7282,95.9,165
932.0772,7282,135,176
932.0772,7282,147.2,152
932.0772,7282,191,181
932.0772,7282,193,164
932.0772,7282,207.1,1263
932.0772,7282,208,334
932.0772,7282,208.9,362
932.0772,7282,252.9,150
932.0772,7282,281,441
932.0772,7282,282.1,227
932.3628,7040,44,2943
932.3628,7040,73,540
932.3628,7040,96.2,189
932.3628,7040,134.9,153
932.3628,7040,147.1,163
932.3628,7040,191.1,270
932.3628,7040,207.1,1416
932.3628,7040,208.1,306
932.3628,7040,209.1,224
932.3628,7040,267,161
932.3628,7040,281.1,671
932.649,6762,44,2586
932.649,6762,73,457
932.649,6762,95.9,171
932.649,6762,135.1,240
932.649,6762,147.1,203
932.649,6762,191,334
932.649,6762,207.1,1415
932.649,6762,208.1,235
932.649,6762,253.1,185
932.649,6762,281.1,600
932.649,6762,282.1,170
932.649,6762,327,163
932.9352,7191,44,2999
932.9352,7191,73.1,704
932.9352,7191,119,172
932.9352,7191,135,213
932.9352,7191,147,226
932.9352,7191,193,152
932.9352,7191,207,1303
932.9352,7191,208,183
932.9352,7191,209.1,190
932.9352,7191,253,168
932.9352,7191,281.1,547
932.9352,7191,282,170
932.9352,7191,341.2,160
933.2202,6504,44,2726
933.2202,6504,73.1,504
933.2202,6504,133.1,185
933.2202,6504,191,185
933.2202,6504,207.1,1611
933.2202,6504,208.1,348
933.2202,6504,209,238
933.2202,6504,253,177
933.2202,6504,281.1,526
933.5058,7128,43.9,2762
933.5058,7128,73,440
933.5058,7128,96.1,158
933.5058,7128,135.1,262
933.5058,7128,147,158
933.5058,7128,191.1,205
933.5058,7128,207.1,1659
933.5058,7128,207.9,251
933.5058,7128,209.2,296
933.5058,7128,253.1,182
933.5058,7128,281.1,570
933.5058,7128,341.1,179
933.792,7558,44,2791
933.792,7558,73.1,587
933.792,7558,96.2,153
933.792,7558,133.1,167
933.792,7558,135.1,178
933.792,7558,146.9,258
933.792,7558,191,216
933.792,7558,207.1,1416
933.792,7558,208,295
933.792,7558,209,275
933.792,7558,281.1,813
933.792,7558,282.1,195
933.792,7558,341.2,209
934.077,7251,44,2837
934.077,7251,73.1,559
934.077,7251,133,185
934.077,7251,177,153
934.077,7251,207.1,1495
934.077,7251,208.1,520
934.077,7251,208.9,192
934.077,7251,253.1,151
934.077,7251,281.1,557
934.077,7251,283,431
934.077,7251,341,165
934.3632,6207,44,2878
934.3632,6207,73,623
934.3632,6207,95.9,196
934.3632,6207,147,183
934.3632,6207,207.1,1402
934.3632,6207,208,362
934.3632,6207,209,175
934.3632,6207,281.1,385
934.6488,7099,44,2915
934.6488,7099,73.1,479
934.6488,7099,132.9,250
934.6488,7099,135,248
934.6488,7099,147,209
934.6488,7099,191,216
934.6488,7099,207.1,1349
934.6488,7099,208,274
934.6488,7099,209,294
934.6488,7099,281.1,555
934.6488,7099,282.2,153
934.6488,7099,355.1,151
934.935,6765,44,2800
934.935,6765,73.1,509
934.935,6765,96,181
934.935,6765,132.9,167
934.935,6765,135,213
934.935,6765,147,211
934.935,6765,207.1,1187
934.935,6765,208,212
934.935,6765,209,230
934.935,6765,253.1,165
934.935,6765,281,544
934.935,6765,282,157
934.935,6765,341.1,183
935.22,6817,44,2917
935.22,6817,73.1,478
935.22,6817,133,172
935.22,6817,135,267
935.22,6817,147.1,188
935.22,6817,190.9,197
935.22,6817,192.9,190
935.22,6817,207.1,1331
935.22,6817,208,290
935.22,6817,209.1,178
935.22,6817,281.2,604
935.5062,7025,44,2699
935.5062,7025,73,472
935.5062,7025,132.9,229
935.5062,7025,147.1,249
935.5062,7025,190.9,207
935.5062,7025,207.1,1521
935.5062,7025,208,299
935.5062,7025,209.1,197
935.5062,7025,253,160
935.5062,7025,281.1,570
935.5062,7025,282,224
935.5062,7025,327.1,193
935.7918,7218,44,3047
935.7918,7218,73,524
935.7918,7218,133.1,159
935.7918,7218,135.2,190
935.7918,7218,146.9,175
935.7918,7218,207.1,1593
935.7918,7218,208.1,268
935.7918,7218,209.2,220
935.7918,7218,281.2,571
935.7918,7218,282.1,272
935.7918,7218,283.1,194
936.0768,6903,44,2745
936.0768,6903,73.1,620
936.0768,6903,95.9,184
936.0768,6903,133,219
936.0768,6903,135,226
936.0768,6903,147,190
936.0768,6903,191,250
936.0768,6903,207.1,1233
936.0768,6903,208.1,244
936.0768,6903,209,233
936.0768,6903,281,583
936.0768,6903,341.1,169
936.363,7695,44,2980
936.363,7695,73.1,552
936.363,7695,96,201
936.363,7695,133.2,185
936.363,7695,135.1,208
936.363,7695,146.8,181
936.363,7695,191.1,190
936.363,7695,193.1,157
936.363,7695,207.1,1614
936.363,7695,208,365
936.363,7695,208.9,198
936.363,7695,281.1,693
936.363,7695,281.9,164
936.6492,6526,44,2625
936.6492,6526,73.1,354
936.6492,6526,133,206
936.6492,6526,135,202
936.6492,6526,147.1,253
936.6492,6526,191,165
936.6492,6526,207.1,1524
936.6492,6526,207.9,319
936.6492,6526,209.1,157
936.6492,6526,253.2,151
936.6492,6526,281.1,564
936.9348,7615,44,3352
936.9348,7615,73,513
936.9348,7615,96.1,254
936.9348,7615,135.1,257
936.9348,7615,147,195
936.9348,7615,190.9,265
936.9348,7615,207,1368
936.9348,7615,208.1,286
936.9348,7615,209.1,171
936.9348,7615,266.9,164
936.9348,7615,281.1,572
936.9348,7615,282.1,212
937.2198,7783,44,3137
937.2198,7783,45,172
937.2198,7783,73.1,542
937.2198,7783,135.1,221
937.2198,7783,147.1,292
937.2198,7783,191,256
937.2198,7783,207.1,1473
937.2198,7783,208.1,378
937.2198,7783,209.2,194
937.2198,7783,252.9,169
937.2198,7783,281,623
937.2198,7783,282.3,161
937.2198,7783,341,159
937.506,7119,44,3470
937.506,7119,73.1,457
937.506,7119,191,172
937.506,7119,207.1,1496
937.506,7119,208,294
937.506,7119,209.1,188
937.506,7119,253.1,185
937.506,7119,267,193
937.506,7119,281,660
937.7922,6517,44,3054
937.7922,6517,72.9,407
937.7922,6517,135.1,321
937.7922,6517,147.1,205
937.7922,6517,207.1,1309
937.7922,6517,208.1,331
937.7922,6517,281.1,660
937.7922,6517,341.1,228
938.0772,6156,44,2721
938.0772,6156,73,507
938.0772,6156,96,160
938.0772,6156,135.1,168
938.0772,6156,146.9,164
938.0772,6156,207.1,1267
938.0772,6156,208,355
938.0772,6156,209.1,164
938.0772,6156,221.1,204
938.0772,6156,281.1,442
938.3628,6454,44,2719
938.3628,6454,73.1,465
938.3628,6454,96,162
938.3628,6454,133,150
938.3628,6454,135.1,218
938.3628,6454,207.1,1363
938.3628,6454,208,346
938.3628,6454,209,239
938.3628,6454,281.1,620
938.3628,6454,327.1,167
938.649,7249,44,3014
938.649,7249,73,438
938.649,7249,132.9,211
938.649,7249,135,160
938.649,7249,147,222
938.649,7249,190.9,210
938.649,7249,207.1,1486
938.649,7249,208,245
938.649,7249,209,226
938.649,7249,267,158
938.649,7249,281.1,694
938.649,7249,282,180
938.9352,6300,44,2973
938.9352,6300,73,344
938.9352,6300,135,184
938.9352,6300,192.8,199
938.9352,6300,207.1,1414
938.9352,6300,208.2,207
938.9352,6300,209.1,156
938.9352,6300,253,188
938.9352,6300,281.1,630
939.2202,7380,41,165
939.2202,7380,44,2835
939.2202,7380,73.1,540
939.2202,7380,90.9,160
939.2202,7380,96,193
939.2202,7380,132.9,281
939.2202,7380,135.1,214
939.2202,7380,147,213
939.2202,7380,207.1,1469
939.2202,7380,208.2,206
939.2202,7380,209.1,210
939.2202,7380,221.2,159
939.2202,7380,281.2,478
939.2202,7380,282.2,252
939.5058,7933,44,3067
939.5058,7933,73,564
939.5058,7933,132.9,217
939.5058,7933,135,170
939.5058,7933,147.1,213
939.5058,7933,191,249
939.5058,7933,193,160
939.5058,7933,207.1,1471
939.5058,7933,208.1,303
939.5058,7933,209.1,271
939.5058,7933,252.9,176
939.5058,7933,281.1,630
939.5058,7933,327.2,165
939.5058,7933,341.2,271
939.792,7420,44,3090
939.792,7420,73.1,554
939.792,7420,78,181
939.792,7420,96.1,210
939.792,7420,133.1,204
939.792,7420,135.1,323
939.792,7420,147.1,177
939.792,7420,207.1,1305
939.792,7420,208,323
939.792,7420,209,274
939.792,7420,253,179
939.792,7420,281.1,596
940.077,7176,41,190
940.077,7176,44,2635
940.077,7176,73,568
940.077,7176,95.8,196
940.077,7176,132.9,226
940.077,7176,135.1,268
940.077,7176,147.1,215
940.077,7176,207.1,1614
940.077,7176,208.1,302
940.077,7176,209.1,204
940.077,7176,281.1,580
940.077,7176,282.1,173
940.3632,7505,44,2451
940.3632,7505,73,423
940.3632,7505,96,242
940.3632,7505,133,252
940.3632,7505,135,340
940.3632,7505,147,182
940.3632,7505,190.9,253
940.3632,7505,193.1,158
940.3632,7505,207.1,1673
940.3632,7505,208.1,426
940.3632,7505,209.1,271
940.3632,7505,253,159
940.3632,7505,281.1,508
940.3632,7505,282.1,161
940.6488,8139,44,3332
940.6488,8139,73.1,476
940.6488,8139,96.2,172
940.6488,8139,133.1,304
940.6488,8139,135,157
940.6488,8139,147.2,279
940.6488,8139,191.1,190
940.6488,8139,192.9,174
940.6488,8139,207.1,1545
940.6488,8139,208.1,353
940.6488,8139,208.9,315
940.6488,8139,253.1,180
940.6488,8139,281.1,656
940.935,6572,44,2759
940.935,6572,73,337
940.935,6572,95.9,205
940.935,6572,133,202
940.935,6572,134.9,160
940.935,6572,147.1,174
940.935,6572,190.9,168
940.935,6572,207.1,1123
940.935,6572,208,329
940.935,6572,208.9,170
940.935,6572,253.1,177
940.935,6572,281.1,589
940.935,6572,282,173
941.22,7247,44,2932
941.22,7247,73,441
941.22,7247,133.1,239
941.22,7247,135.1,185
941.22,7247,147.1,279
941.22,7247,191,221
941.22,7247,207.1,1713
941.22,7247,208,352
941.22,7247,253.1,182
941.22,7247,281.1,504
941.22,7247,282,193
941.5062,6697,44,2883
941.5062,6697,73.1,360
941.5062,6697,91,165
941.5062,6697,135.1,189
941.5062,6697,146.9,170
941.5062,6697,190.9,155
941.5062,6697,207.1,1280
941.5062,6697,208,394
941.5062,6697,281.1,707
941.5062,6697,282.2,219
941.5062,6697,341.2,169
941.7918,7414,44,2927
941.7918,7414,73.1,636
941.7918,7414,96.1,190
941.7918,7414,135,208
941.7918,7414,190.9,251
941.7918,7414,207.1,1647
941.7918,7414,208,329
941.7918,7414,208.9,158
941.7918,7414,281.1,728
941.7918,7414,282,177
941.7918,7414,327,159
942.0768,6786,44,2893
942.0768,6786,73.1,484
942.0768,6786,96.1,151
942.0768,6786,133.1,198
942.0768,6786,135,280
942.0768,6786,147,214
942.0768,6786,207.1,1598
942.0768,6786,208,164
942.0768,6786,209,172
942.0768,6786,281.1,627
942.363,7226,44,2852
942.363,7226,73,591
942.363,7226,133,220
942.363,7226,135.1,194
942.363,7226,146.9,255
942.363,7226,207,1446
942.363,7226,208,359
942.363,7226,253.2,176
942.363,7226,281.1,533
942.363,7226,282.1,244
942.363,7226,283.1,176
942.363,7226,341,173
942.6492,6907,44,2858
942.6492,6907,73,506
942.6492,6907,133,157
942.6492,6907,134.9,160
942.6492,6907,135.2,165
942.6492,6907,147.1,318
942.6492,6907,192.9,171
942.6492,6907,207.1,1461
942.6492,6907,208,203
942.6492,6907,209.1,152
942.6492,6907,281.1,569
942.6492,6907,282,181
942.9348,7222,44,2539
942.9348,7222,73.1,374
942.9348,7222,133,270
942.9348,7222,135.1,184
942.9348,7222,147.1,265
942.9348,7222,191,186
942.9348,7222,207.1,1404
942.9348,7222,208.1,391
942.9348,7222,209,228
942.9348,7222,253,174
942.9348,7222,281.1,519
942.9348,7222,282.2,151
942.9348,7222,283.1,154
942.9348,7222,341.1,189
942.9348,7222,355.1,185
943.2198,7148,44,2729
943.2198,7148,73.1,443
943.2198,7148,96.3,169
943.2198,7148,135.1,200
943.2198,7148,147.1,342
943.2198,7148,191.1,213
943.2198,7148,207.1,1389
943.2198,7148,208.1,369
943.2198,7148,209,171
943.2198,7148,281.1,611
943.2198,7148,282.1,281
943.2198,7148,341.2,225
943.506,6815,44,2610
943.506,6815,72.9,440
943.506,6815,78.1,242
943.506,6815,96,241
943.506,6815,135.1,197
943.506,6815,147,151
943.506,6815,191,192
943.506,6815,207,1174
943.506,6815,208.1,347
943.506,6815,209.1,221
943.506,6815,253,202
943.506,6815,281.2,632
943.506,6815,281.9,160
943.7922,6179,44,2822
943.7922,6179,73.1,405
943.7922,6179,135,331
943.7922,6179,190.9,245
943.7922,6179,207.1,1561
943.7922,6179,208.1,215
943.7922,6179,209,159
943.7922,6179,281.1,438
944.0778,7754,44,3057
944.0778,7754,73.1,586
944.0778,7754,132.9,235
944.0778,7754,135.1,150
944.0778,7754,147.2,266
944.0778,7754,191.1,209
944.0778,7754,193,155
944.0778,7754,207.1,1607
944.0778,7754,208.1,362
944.0778,7754,209.1,249
944.0778,7754,253,169
944.0778,7754,267,176
944.0778,7754,281.1,526
944.3628,7239,44,2739
944.3628,7239,73.1,631
944.3628,7239,133.1,247
944.3628,7239,147.1,227
944.3628,7239,191,161
944.3628,7239,207,1707
944.3628,7239,207.9,272
944.3628,7239,209,269
944.3628,7239,253.1,187
944.3628,7239,281,608
944.3628,7239,341.1,187
944.649,7165,44,2805
944.649,7165,73.1,542
944.649,7165,96.2,202
944.649,7165,133,165
944.649,7165,135.1,267
944.649,7165,147,163
944.649,7165,191,233
944.649,7165,207.1,1469
944.649,7165,208,332
944.649,7165,209,251
944.649,7165,281.1,529
944.649,7165,340.9,203
944.9352,6667,44,2700
944.9352,6667,73.1,340
944.9352,6667,133.1,159
944.9352,6667,135.1,303
944.9352,6667,147.1,256
944.9352,6667,177.1,164
944.9352,6667,190.9,218
944.9352,6667,207.1,1226
944.9352,6667,208,279
944.9352,6667,209,161
944.9352,6667,252.9,210
944.9352,6667,281.1,644
945.2202,7019,44,3052
945.2202,7019,73.1,520
945.2202,7019,95.9,181
945.2202,7019,133.1,178
945.2202,7019,135.1,203
945.2202,7019,147.1,277
945.2202,7019,207.1,1183
945.2202,7019,208.1,365
945.2202,7019,208.9,240
945.2202,7019,253.2,210
945.2202,7019,281.1,450
945.2202,7019,282,155
945.5058,7327,44,3365
945.5058,7327,73.1,554
945.5058,7327,95.9,170
945.5058,7327,135.1,196
945.5058,7327,190.8,162
945.5058,7327,207.1,1553
945.5058,7327,208.2,239
945.5058,7327,208.9,237
945.5058,7327,253,195
945.5058,7327,281.1,494
945.5058,7327,282,160
945.792,7522,44,2987
945.792,7522,73.1,547
945.792,7522,96.1,253
945.792,7522,132.9,232
945.792,7522,135.2,248
945.792,7522,147,205
945.792,7522,191,157
945.792,7522,207,1276
945.792,7522,208,289
945.792,7522,209,263
945.792,7522,253.1,247
945.792,7522,281.1,530
945.792,7522,282.1,282
946.0782,6853,44,2849
946.0782,6853,73,489
946.0782,6853,91.1,153
946.0782,6853,96.2,161
946.0782,6853,135,177
946.0782,6853,147,201
946.0782,6853,191,222
946.0782,6853,207.1,1578
946.0782,6853,209.1,186
946.0782,6853,281.1,478
946.0782,6853,282.1,194
946.0782,6853,341.1,159
946.3632,7973,44,3080
946.3632,7973,73,477
946.3632,7973,96.1,292
946.3632,7973,133,211
946.3632,7973,135.1,150
946.3632,7973,147.1,222
946.3632,7973,190.8,162
946.3632,7973,207.1,1573
946.3632,7973,208,285
946.3632,7973,209,216
946.3632,7973,253,283
946.3632,7973,281.1,664
946.3632,7973,282.1,163
946.3632,7973,341.1,188
946.6488,7713,44,2865
946.6488,7713,73.1,473
946.6488,7713,96,220
946.6488,7713,103.1,160
946.6488,7713,132.9,219
946.6488,7713,135,233
946.6488,7713,147,201
946.6488,7713,191,173
946.6488,7713,207.1,1279
946.6488,7713,208.1,269
946.6488,7713,209.1,268
946.6488,7713,253.1,190
946.6488,7713,281.1,604
946.6488,7713,283.2,153
946.6488,7713,341.2,166
946.6488,7713,355,231
946.935,7229,44,3282
946.935,7229,45.1,158
946.935,7229,73,499
946.935,7229,133,260
946.935,7229,147.1,258
946.935,7229,191.1,192
946.935,7229,193,185
946.935,7229,207.1,1424
946.935,7229,208.1,316
946.935,7229,209,181
946.935,7229,281.1,468
947.22,6578,44,2798
947.22,6578,73,504
947.22,6578,95.9,249
947.22,6578,147,177
947.22,6578,191,152
947.22,6578,207.1,1492
947.22,6578,208.1,264
947.22,6578,209.1,338
947.22,6578,253,201
947.22,6578,281.1,399
947.5062,7771,44,2995
947.5062,7771,73.1,664
947.5062,7771,96,217
947.5062,7771,133.1,211
947.5062,7771,135.1,286
947.5062,7771,146.9,229
947.5062,7771,190.9,275
947.5062,7771,207.1,1403
947.5062,7771,208.1,278
947.5062,7771,209,245
947.5062,7771,281.1,626
947.5062,7771,283.1,177
947.5062,7771,341.2,159
947.7918,8324,41,161
947.7918,8324,44,2868
947.7918,8324,73,420
947.7918,8324,96,274
947.7918,8324,133,232
947.7918,8324,135.1,318
947.7918,8324,147.1,298
947.7918,8324,190.9,316
947.7918,8324,193,200
947.7918,8324,207.1,1288
947.7918,8324,208.2,353
947.7918,8324,209,172
947.7918,8324,253,162
947.7918,8324,281.1,746
947.7918,8324,282,153
947.7918,8324,283.1,172
947.7918,8324,341,185
948.078,8027,41,175
948.078,8027,44,3164
948.078,8027,73,697
948.078,8027,77.9,153
948.078,8027,95.9,208
948.078,8027,135,199
948.078,8027,147,151
948.078,8027,191.1,289
948.078,8027,193.1,163
948.078,8027,207.1,1416
948.078,8027,208.1,399
948.078,8027,209.1,269
948.078,8027,281.1,496
948.078,8027,282,242
948.363,7232,44,3076
948.363,7232,73.1,518
948.363,7232,135,242
948.363,7232,146.9,167
948.363,7232,191.1,227
948.363,7232,207.1,1402
948.363,7232,208,303
948.363,7232,253.1,287
948.363,7232,281.2,721
948.363,7232,282,285
948.6492,6795,44,2840
948.6492,6795,73.1,379
948.6492,6795,95.9,229
948.6492,6795,133,212
948.6492,6795,135.2,168
948.6492,6795,191,220
948.6492,6795,207,1332
948.6492,6795,208.1,217
948.6492,6795,209.2,197
948.6492,6795,253,254
948.6492,6795,281.2,487
948.6492,6795,341.1,254
948.9348,7066,44,2859
948.9348,7066,73,501
948.9348,7066,132.9,189
948.9348,7066,147,231
948.9348,7066,177,163
948.9348,7066,207.1,1668
948.9348,7066,208.1,365
948.9348,7066,209.1,240
948.9348,7066,253,198
948.9348,7066,267.1,154
948.9348,7066,281.1,492
949.2198,7944,44,3111
949.2198,7944,73,355
949.2198,7944,133,243
949.2198,7944,135.1,181
949.2198,7944,147,211
949.2198,7944,191,210
949.2198,7944,207.1,1920
949.2198,7944,208,336
949.2198,7944,209.1,285
949.2198,7944,252.9,231
949.2198,7944,281.1,674
949.2198,7944,283.2,181
949.506,7788,44,3257
949.506,7788,73.1,577
949.506,7788,133,165
949.506,7788,135.1,227
949.506,7788,207.1,1648
949.506,7788,208,342
949.506,7788,209,211
949.506,7788,253,272
949.506,7788,281.2,599
949.506,7788,282.1,315
949.506,7788,283,170
949.7922,6559,44,2885
949.7922,6559,73.1,586
949.7922,6559,75.1,150
949.7922,6559,133.1,228
949.7922,6559,135.1,227
949.7922,6559,191,211
949.7922,6559,207.1,1141
949.7922,6559,208.1,283
949.7922,6559,209.1,186
949.7922,6559,253.1,173
949.7922,6559,281.1,483
950.0778,6707,44,2708
950.0778,6707,73.1,389
950.0778,6707,96.1,306
950.0778,6707,133.1,154
950.0778,6707,135.1,251
950.0778,6707,147.1,174
950.0778,6707,207.1,1687
950.0778,6707,208.1,327
950.0778,6707,208.9,157
950.0778,6707,281.1,392
950.0778,6707,282,157
950.3628,7677,44,3100
950.3628,7677,73.1,576
950.3628,7677,96,253
950.3628,7677,133.1,184
950.3628,7677,191,318
950.3628,7677,207.1,1200
950.3628,7677,208,338
950.3628,7677,209,165
950.3628,7677,267,203
950.3628,7677,281.1,810
950.3628,7677,282.1,201
950.3628,7677,341,169
950.3628,7677,355.2,154
950.649,7204,44,3028
950.649,7204,73.1,428
950.649,7204,96,188
950.649,7204,147.1,302
950.649,7204,191,218
950.649,7204,193.1,184
950.649,7204,207,1431
950.649,7204,208.1,323
950.649,7204,209.2,154
950.649,7204,253.1,167
950.649,7204,281.1,539
950.649,7204,282.1,236
950.9352,6303,44,2694
950.9352,6303,73,348
950.9352,6303,95.9,193
950.9352,6303,96.2,226
950.9352,6303,133,166
950.9352,6303,135,188
950.9352,6303,147,214
950.9352,6303,191.1,275
950.9352,6303,207.1,1099
950.9352,6303,208.1,300
950.9352,6303,208.9,172
950.9352,6303,281.2,423
951.2202,6556,44,2846
951.2202,6556,73.1,361
951.2202,6556,95.9,242
951.2202,6556,133.2,239
951.2202,6556,135,273
951.2202,6556,191,151
951.2202,6556,207,1480
951.2202,6556,208,278
