"RetentionTime","TIC","Mass","Intensity"
795.2232,4826,135.1,166
795.2232,4826,207,1213
795.2232,4826,207.9,271
795.2232,4826,281,432
795.5088,5455,44,2121
795.5088,5455,73,455
795.5088,5455,147.1,278
795.5088,5455,191.1,213
795.5088,5455,207,1304
795.5088,5455,208.1,163
795.5088,5455,209.1,168
795.5088,5455,253.1,181
795.5088,5455,281,569
795.795,5098,44,1813
795.795,5098,73,405
795.795,5098,134.9,210
795.795,5098,147.1,155
795.795,5098,207,1127
795.795,5098,207.9,269
795.795,5098,208.9,222
795.795,5098,253,173
795.795,5098,281.2,387
795.795,5098,282.1,161
795.795,5098,341,172
796.08,5175,44,2110
796.08,5175,73,539
796.08,5175,134.9,228
796.08,5175,146.9,180
796.08,5175,190.9,160
796.08,5175,207,1079
796.08,5175,208,219
796.08,5175,253,175
796.08,5175,280.9,481
796.3662,5377,44,2317
796.3662,5377,73.1,414
796.3662,5377,147.1,236
796.3662,5377,207.1,1089
796.3662,5377,208.1,275
796.3662,5377,209.1,159
796.3662,5377,253.1,208
796.3662,5377,280.9,520
796.3662,5377,282.1,155
796.6518,5404,44,2345
796.6518,5404,73.1,311
796.6518,5404,147.1,198
796.6518,5404,191.1,169
796.6518,5404,207,1202
796.6518,5404,208,256
796.6518,5404,253,164
796.6518,5404,281,376
796.6518,5404,282.1,196
796.6518,5404,340.9,182
796.938,5365,44,2155
796.938,5365,73,321
796.938,5365,77.9,178
796.938,5365,135,167
796.938,5365,147,248
796.938,5365,190.9,171
796.938,5365,207.1,1103
796.938,5365,208,457
796.938,5365,208.9,162
796.938,5365,280.9,397
797.223,5407,44,2168
797.223,5407,73,458
797.223,5407,191,169
797.223,5407,207,1153
797.223,5407,208.2,260
797.223,5407,208.9,287
797.223,5407,252.9,199
797.223,5407,281,495
797.223,5407,340.9,213
797.5092,5452,44,2211
797.5092,5452,73,316
797.5092,5452,78,196
797.5092,5452,96,197
797.5092,5452,132.9,164
797.5092,5452,147,164
797.5092,5452,207,1206
797.5092,5452,208,263
797.5092,5452,209,184
797.5092,5452,252.9,216
797.5092,5452,281,332
797.7948,5421,44,2048
797.7948,5421,73,460
797.7948,5421,134.9,304
797.7948,5421,147,209
797.7948,5421,207,1092
797.7948,5421,208,332
797.7948,5421,209,224
797.7948,5421,280.9,547
797.7948,5421,281.9,202
798.0798,5273,41.2,180
798.0798,5273,44,2224
798.0798,5273,73,387
798.0798,5273,207,1170
798.0798,5273,207.9,236
798.0798,5273,252.9,180
798.0798,5273,281.1,522
798.0798,5273,282.9,173
798.0798,5273,341,197
798.366,5279,44,2136
798.366,5279,73.1,310
798.366,5279,134.9,213
798.366,5279,146.9,234
798.366,5279,207,1242
798.366,5279,207.8,231
798.366,5279,209,270
798.366,5279,252.8,176
798.366,5279,281.1,462
798.6522,5285,44,2066
798.6522,5285,73,371
798.6522,5285,96,183
798.6522,5285,134.9,156
798.6522,5285,206.9,1043
798.6522,5285,208,334
798.6522,5285,209.2,208
798.6522,5285,253,171
798.6522,5285,281,598
798.6522,5285,341,150
798.9378,5501,44,2117
798.9378,5501,73,473
798.9378,5501,135.1,293
798.9378,5501,147,222
798.9378,5501,207,1184
798.9378,5501,207.9,184
798.9378,5501,208.9,216
798.9378,5501,281,435
798.9378,5501,283,163
798.9378,5501,341,210
799.2228,5307,44,2139
799.2228,5307,73,411
799.2228,5307,147.1,175
799.2228,5307,191,279
799.2228,5307,207,1162
799.2228,5307,208,325
799.2228,5307,208.9,151
799.2228,5307,253.1,170
799.2228,5307,280.9,490
799.509,4863,43.9,2157
799.509,4863,73.1,492
799.509,4863,133,185
799.509,4863,146.9,240
799.509,4863,207,1104
799.509,4863,252.9,195
799.509,4863,281,487
799.7952,4902,44,2391
799.7952,4902,72.9,276
799.7952,4902,134.9,233
799.7952,4902,147.1,163
799.7952,4902,207,1088
799.7952,4902,207.9,252
799.7952,4902,252.9,166
799.7952,4902,281.1,331
800.0808,4979,44,2303
800.0808,4979,73,366
800.0808,4979,135.1,242
800.0808,4979,147.1,196
800.0808,4979,207,1116
800.0808,4979,207.9,241
800.0808,4979,281,512
800.3658,5338,44,2249
800.3658,5338,72.9,188
800.3658,5338,73.2,195
800.3658,5338,134.9,159
800.3658,5338,147,249
800.3658,5338,191.1,178
800.3658,5338,207.1,991
800.3658,5338,208,200
800.3658,5338,208.9,177
800.3658,5338,281,585
800.3658,5338,355,162
800.652,4987,44,2276
800.652,4987,72.9,437
800.652,4987,135.1,221
800.652,4987,207,1000
800.652,4987,207.9,205
800.652,4987,208.9,170
800.652,4987,280.9,430
800.652,4987,282.1,244
800.9382,5248,44,1918
800.9382,5248,73.1,438
800.9382,5248,133,173
800.9382,5248,134.9,218
800.9382,5248,146.9,162
800.9382,5248,191,196
800.9382,5248,207,1066
800.9382,5248,208.1,184
800.9382,5248,208.9,162
800.9382,5248,252.8,205
800.9382,5248,281,363
800.9382,5248,341,157
801.2232,5614,44,2453
801.2232,5614,73.1,464
801.2232,5614,146.9,180
801.2232,5614,207,1226
801.2232,5614,208,481
801.2232,5614,281,446
801.2232,5614,283.1,188
801.2232,5614,340.9,172
801.5088,5225,44,2064
801.5088,5225,72.9,444
801.5088,5225,135,351
801.5088,5225,147.1,163
801.5088,5225,207.1,1088
801.5088,5225,208,326
801.5088,5225,208.7,150
801.5088,5225,281,426
801.5088,5225,355,209
801.795,5473,43.9,2267
801.795,5473,73.2,335
801.795,5473,133,186
801.795,5473,190.8,196
801.795,5473,193,157
801.795,5473,207,1258
801.795,5473,207.9,213
801.795,5473,208.9,230
801.795,5473,281,628
802.0812,4988,43.9,1971
802.0812,4988,72.9,297
802.0812,4988,73.2,253
802.0812,4988,95.9,166
802.0812,4988,135,226
802.0812,4988,146.9,196
802.0812,4988,190.7,151
802.0812,4988,207,999
802.0812,4988,208,222
802.0812,4988,281,338
802.0812,4988,340.8,166
802.3662,5068,44,2113
802.3662,5068,73.1,407
802.3662,5068,134.9,257
802.3662,5068,147,219
802.3662,5068,207,1173
802.3662,5068,209,182
802.3662,5068,252.9,154
802.3662,5068,280.8,380
802.3662,5068,340.9,179
802.6518,5571,44,2080
802.6518,5571,72.9,453
802.6518,5571,95.9,195
802.6518,5571,135,206
802.6518,5571,190.8,192
802.6518,5571,207.1,947
802.6518,5571,207.9,217
802.6518,5571,209,244
802.6518,5571,221,181
802.6518,5571,281,517
802.6518,5571,282,176
802.6518,5571,340.9,159
802.938,5690,44,2090
802.938,5690,73,377
802.938,5690,135,203
802.938,5690,147.1,227
802.938,5690,207.1,1091
802.938,5690,207.9,235
802.938,5690,208.9,235
802.938,5690,253,174
802.938,5690,267,189
802.938,5690,281.2,483
802.938,5690,282.1,196
802.938,5690,341,185
803.223,5520,44,2196
803.223,5520,73,392
803.223,5520,95.8,193
803.223,5520,119,154
803.223,5520,135,199
803.223,5520,146.8,187
803.223,5520,207,1134
803.223,5520,207.9,168
803.223,5520,252.9,161
803.223,5520,281,498
803.223,5520,340.9,233
803.5092,4941,44,2314
803.5092,4941,73,370
803.5092,4941,96,211
803.5092,4941,135.1,160
803.5092,4941,206.9,1041
803.5092,4941,208.1,178
803.5092,4941,208.9,161
803.5092,4941,281,503
803.7948,5089,44,2221
803.7948,5089,73.1,322
803.7948,5089,96.1,189
803.7948,5089,207,1128
803.7948,5089,208,340
803.7948,5089,253,179
803.7948,5089,281,501
803.7948,5089,281.9,206
804.081,5032,44,2087
804.081,5032,73,400
804.081,5032,135.1,166
804.081,5032,146.9,254
804.081,5032,207,1114
804.081,5032,207.9,242
804.081,5032,209.1,177
804.081,5032,281.2,431
804.081,5032,282.1,158
804.366,5538,44,2148
804.366,5538,73,443
804.366,5538,96,202
804.366,5538,135,169
804.366,5538,146.9,159
804.366,5538,191,159
804.366,5538,207,1026
804.366,5538,208,233
804.366,5538,209,205
804.366,5538,253,249
804.366,5538,281.1,539
804.6522,5030,44,2086
804.6522,5030,72.9,227
804.6522,5030,147.1,181
804.6522,5030,190.9,177
804.6522,5030,207,1142
804.6522,5030,208,269
804.6522,5030,209,265
804.6522,5030,281.1,472
804.6522,5030,282,208
804.9378,5294,44,2166
804.9378,5294,73,305
804.9378,5294,134.7,162
804.9378,5294,147,251
804.9378,5294,206.9,1168
804.9378,5294,208,301
804.9378,5294,209,207
804.9378,5294,253,197
804.9378,5294,281,532
805.2228,5286,44,2229
805.2228,5286,73.1,294
805.2228,5286,132.9,178
805.2228,5286,135,247
805.2228,5286,147,216
805.2228,5286,191.1,161
805.2228,5286,206.9,1208
805.2228,5286,207.8,182
805.2228,5286,281,368
805.2228,5286,341,197
805.509,5415,44,2119
805.509,5415,73,355
805.509,5415,133.1,233
805.509,5415,135,173
805.509,5415,147.1,360
805.509,5415,206.9,1074
805.509,5415,208.1,232
805.509,5415,281.1,443
805.509,5415,340.9,252
805.509,5415,355,169
805.7952,5105,44,1968
805.7952,5105,73.1,321
805.7952,5105,134.9,162
805.7952,5105,146.9,238
805.7952,5105,207.1,1251
805.7952,5105,208,216
805.7952,5105,209.1,171
805.7952,5105,281.1,414
805.7952,5105,281.9,167
805.7952,5105,283,194
806.0808,5052,44,2140
806.0808,5052,72.9,362
806.0808,5052,135.2,157
806.0808,5052,190.7,166
806.0808,5052,207,1136
806.0808,5052,208,167
806.0808,5052,209,203
806.0808,5052,253,198
806.0808,5052,281,364
806.0808,5052,283,155
806.3658,4919,44,2042
806.3658,4919,73.1,448
806.3658,4919,134.9,193
806.3658,4919,147.1,332
806.3658,4919,207,881
806.3658,4919,207.9,312
806.3658,4919,281.1,380
806.3658,4919,282,163
806.3658,4919,341,165
806.652,5135,44,2213
806.652,5135,73,325
806.652,5135,147.1,246
806.652,5135,206.9,754
806.652,5135,208,263
806.652,5135,208.8,176
806.652,5135,253,272
806.652,5135,280.9,410
806.652,5135,282,235
806.652,5135,340.9,237
806.9382,5129,44,2156
806.9382,5129,73,420
806.9382,5129,134.9,191
806.9382,5129,147,179
806.9382,5129,207,1318
806.9382,5129,207.9,242
806.9382,5129,209,198
806.9382,5129,280.9,422
807.2232,5588,44,2564
807.2232,5588,73.1,325
807.2232,5588,96,153
807.2232,5588,133.1,295
807.2232,5588,135.2,222
807.2232,5588,207.1,901
807.2232,5588,208,151
807.2232,5588,208.8,150
807.2232,5588,252.9,220
807.2232,5588,281,450
807.2232,5588,341,151
807.5088,5213,44,2390
807.5088,5213,73,220
807.5088,5213,96.1,208
807.5088,5213,147,236
807.5088,5213,207,1049
807.5088,5213,207.9,272
807.5088,5213,209.1,210
807.5088,5213,252.9,155
807.5088,5213,281,469
807.795,4904,44,2076
807.795,4904,73,528
807.795,4904,133,159
807.795,4904,135.1,191
807.795,4904,207,1139
807.795,4904,208,261
807.795,4904,209.1,175
807.795,4904,281,373
808.0812,5321,44,2170
808.0812,5321,73,494
808.0812,5321,135,192
808.0812,5321,207,1168
808.0812,5321,208.1,321
808.0812,5321,209.1,203
808.0812,5321,280.9,592
808.0812,5321,282,178
808.3662,5187,43.9,2083
808.3662,5187,72.9,373
808.3662,5187,135,192
808.3662,5187,147,237
808.3662,5187,207.1,969
808.3662,5187,207.9,197
808.3662,5187,208.9,166
808.3662,5187,281,323
808.3662,5187,282.1,150
808.3662,5187,326.8,181
808.3662,5187,341.1,157
808.3662,5187,355.1,152
808.6518,4668,44,1961
808.6518,4668,72.9,301
808.6518,4668,95.9,161
808.6518,4668,147,162
808.6518,4668,207.1,995
808.6518,4668,208.1,182
808.6518,4668,208.7,210
808.6518,4668,281,425
808.6518,4668,282,267
808.938,5068,43.9,2159
808.938,5068,73,485
808.938,5068,135,150
808.938,5068,147,235
808.938,5068,207,1166
808.938,5068,207.9,248
808.938,5068,252.9,177
808.938,5068,281,446
809.2242,5213,43.9,2033
809.2242,5213,73.1,446
809.2242,5213,96,156
809.2242,5213,133,158
809.2242,5213,147.1,235
809.2242,5213,191,173
809.2242,5213,207,1273
809.2242,5213,207.9,260
809.2242,5213,209,157
809.2242,5213,281.1,319
809.5092,4908,44,2459
809.5092,4908,72.9,420
809.5092,4908,133,181
809.5092,4908,147.3,163
809.5092,4908,207,974
809.5092,4908,208.1,239
809.5092,4908,280.9,302
809.5092,4908,281.9,166
809.7948,5612,44,2249
809.7948,5612,73,348
809.7948,5612,135,227
809.7948,5612,190.8,227
809.7948,5612,207,1241
809.7948,5612,208,286
809.7948,5612,209,259
809.7948,5612,281,619
809.7948,5612,341,153
810.081,5567,44,2392
810.081,5567,73.1,511
810.081,5567,95.8,172
810.081,5567,146.9,196
810.081,5567,207.1,1073
810.081,5567,208.1,221
810.081,5567,209,189
810.081,5567,281,502
810.081,5567,282.1,154
810.081,5567,340.9,153
810.366,5177,44,2787
810.366,5177,73,333
810.366,5177,134.8,196
810.366,5177,147.1,195
810.366,5177,207,1262
810.366,5177,280.9,402
810.6522,4696,44,1944
810.6522,4696,45,166
810.6522,4696,72.9,259
810.6522,4696,95.8,154
810.6522,4696,207,1390
810.6522,4696,207.9,155
810.6522,4696,281.1,467
810.6522,4696,341,158
810.9378,4753,44,2173
810.9378,4753,72.9,494
810.9378,4753,147,159
810.9378,4753,192.8,173
810.9378,4753,207,972
810.9378,4753,208,182
810.9378,4753,281,440
810.9378,4753,340.9,156
811.224,4655,44,2041
811.224,4655,73,509
811.224,4655,146.9,270
811.224,4655,207,927
811.224,4655,208.1,290
811.224,4655,209,239
811.224,4655,281,376
811.509,5042,44,1952
811.509,5042,73.1,366
811.509,5042,135,228
811.509,5042,207,1315
811.509,5042,208,267
811.509,5042,208.9,190
811.509,5042,281,531
811.509,5042,341,190
811.7952,5425,44,2210
811.7952,5425,73,353
811.7952,5425,134.9,183
811.7952,5425,147.1,209
811.7952,5425,190.8,179
811.7952,5425,207,1041
811.7952,5425,208.1,178
811.7952,5425,208.8,164
811.7952,5425,267,169
811.7952,5425,280.9,546
811.7952,5425,340.8,190
812.0808,6161,44,2383
812.0808,6161,73,299
812.0808,6161,78.1,167
812.0808,6161,133.1,160
812.0808,6161,135,241
812.0808,6161,146.9,152
812.0808,6161,207,1091
812.0808,6161,208,242
812.0808,6161,252.9,237
812.0808,6161,266.9,160
812.0808,6161,281,599
812.0808,6161,281.9,159
812.0808,6161,341,264
812.3658,5030,44.1,2267
812.3658,5030,73.1,428
812.3658,5030,132.8,175
812.3658,5030,134.9,242
812.3658,5030,146.9,305
812.3658,5030,207,936
812.3658,5030,207.9,152
812.3658,5030,281,522
812.652,4763,44,2152
812.652,4763,73,420
812.652,4763,190.9,286
812.652,4763,207,1118
812.652,4763,252.8,177
812.652,4763,280.9,378
812.652,4763,340.9,229
812.9382,5696,44,2425
812.9382,5696,72.9,252
812.9382,5696,91,161
812.9382,5696,132.9,192
812.9382,5696,135,188
812.9382,5696,190.9,203
812.9382,5696,207,1187
812.9382,5696,208,306
812.9382,5696,208.9,150
812.9382,5696,267,161
812.9382,5696,281,468
813.2238,5707,43.9,2530
813.2238,5707,73,400
813.2238,5707,96,163
813.2238,5707,146.9,158
813.2238,5707,207.1,1234
813.2238,5707,208.1,226
813.2238,5707,209.1,154
813.2238,5707,280.9,419
813.2238,5707,281.9,237
813.2238,5707,340.9,182
813.5088,5683,44,2309
813.5088,5683,73,377
813.5088,5683,134.8,161
813.5088,5683,147,232
813.5088,5683,193,177
813.5088,5683,207,1161
813.5088,5683,208,274
813.5088,5683,208.9,216
813.5088,5683,281.1,589
813.5088,5683,341,183
813.795,4912,44,2150
813.795,4912,72.8,316
813.795,4912,190.9,181
813.795,4912,207,1169
813.795,4912,207.9,354
813.795,4912,208.8,169
813.795,4912,281,334
813.795,4912,340.9,237
814.0812,5407,44,2372
814.0812,5407,73,504
814.0812,5407,134.9,193
814.0812,5407,147.1,242
814.0812,5407,207.1,1043
814.0812,5407,208,251
814.0812,5407,252.8,226
814.0812,5407,280.9,378
814.0812,5407,282.1,193
814.3662,5330,44,2229
814.3662,5330,73.1,311
814.3662,5330,147.1,153
814.3662,5330,191,205
814.3662,5330,207,1145
814.3662,5330,208.1,215
814.3662,5330,209,193
814.3662,5330,253,236
814.3662,5330,281.1,471
814.3662,5330,340.9,166
814.6518,5559,44,2022
814.6518,5559,73.1,429
814.6518,5559,132.9,187
814.6518,5559,135.1,223
814.6518,5559,147,184
814.6518,5559,207,1405
814.6518,5559,207.9,253
814.6518,5559,208.9,255
814.6518,5559,281,342
814.6518,5559,340.9,254
814.938,5179,43.9,2071
814.938,5179,73,483
814.938,5179,133.1,163
814.938,5179,134.9,158
814.938,5179,147,179
814.938,5179,190.9,268
814.938,5179,206.9,1088
814.938,5179,207.9,259
814.938,5179,281.1,506
815.2242,4735,44,1966
815.2242,4735,73.1,462
815.2242,4735,133.1,188
815.2242,4735,146.9,185
815.2242,4735,207,1357
815.2242,4735,207.9,166
815.2242,4735,281.1,409
815.5092,5261,44,2006
815.5092,5261,73.1,369
815.5092,5261,132.9,174
815.5092,5261,135.1,231
815.5092,5261,190.9,175
815.5092,5261,207.1,1112
815.5092,5261,207.9,305
815.5092,5261,209,164
815.5092,5261,281.2,386
815.5092,5261,341,161
815.5092,5261,355.1,172
815.7948,5308,44,2085
815.7948,5308,73,519
815.7948,5308,96,187
815.7948,5308,135,194
815.7948,5308,147.1,250
815.7948,5308,207,1128
815.7948,5308,208.1,191
815.7948,5308,208.9,166
815.7948,5308,253,177
815.7948,5308,281.1,406
816.081,6044,44,2535
816.081,6044,73,411
816.081,6044,135.1,266
816.081,6044,147.1,160
816.081,6044,190.9,173
816.081,6044,192.7,154
816.081,6044,207,1075
816.081,6044,207.9,180
816.081,6044,209.1,169
816.081,6044,252.9,176
816.081,6044,281,391
816.081,6044,282.1,181
816.081,6044,340.9,166
816.366,5226,44,2148
816.366,5226,73.1,410
816.366,5226,147.1,248
816.366,5226,190.8,206
816.366,5226,206.9,1086
816.366,5226,208,260
816.366,5226,209.1,150
816.366,5226,281.1,372
816.366,5226,282,161
816.366,5226,341.1,181
816.6522,5704,44,2066
816.6522,5704,73.1,367
816.6522,5704,134.9,216
816.6522,5704,146.8,154
816.6522,5704,191,184
816.6522,5704,192.9,182
816.6522,5704,207,1265
816.6522,5704,207.9,230
816.6522,5704,209,202
816.6522,5704,252.9,157
816.6522,5704,280.9,347
816.6522,5704,281.9,153
816.6522,5704,340.9,175
816.9378,4303,43.9,1908
816.9378,4303,73.1,357
816.9378,4303,146.8,179
816.9378,4303,207,1001
816.9378,4303,208.2,172
816.9378,4303,253.1,170
816.9378,4303,281.1,513
817.224,5168,44,2250
817.224,5168,73,389
817.224,5168,133,153
817.224,5168,147.1,185
817.224,5168,193,150
817.224,5168,207,1183
817.224,5168,208.1,185
817.224,5168,280.9,512
817.224,5168,326.8,155
817.509,4870,44,2205
817.509,4870,73,416
817.509,4870,134.8,254
817.509,4870,146.9,175
817.509,4870,207.1,1111
817.509,4870,208,296
817.509,4870,281.1,410
817.7952,4795,44,1783
817.7952,4795,72.9,297
817.7952,4795,95.9,194
817.7952,4795,135.1,192
817.7952,4795,207,1275
817.7952,4795,209,205
817.7952,4795,252.9,150
817.7952,4795,281,503
817.7952,4795,340.9,191
818.0808,5594,44,2280
818.0808,5594,73,389
818.0808,5594,147,210
818.0808,5594,191,185
818.0808,5594,207,1416
818.0808,5594,208,249
818.0808,5594,252.8,161
818.0808,5594,281,502
818.0808,5594,282.1,200
818.3658,4592,44,1962
818.3658,4592,73.1,494
818.3658,4592,135.1,188
818.3658,4592,207,925
818.3658,4592,208.1,295
818.3658,4592,208.9,179
818.3658,4592,281,337
818.3658,4592,340.9,208
818.652,5122,44,2295
818.652,5122,73,395
818.652,5122,135,205
818.652,5122,146.8,231
818.652,5122,207,975
818.652,5122,208,299
818.652,5122,209.1,166
818.652,5122,281,353
818.652,5122,283,200
818.9382,5191,43.9,2231
818.9382,5191,72.9,321
818.9382,5191,133,205
818.9382,5191,207,1044
818.9382,5191,208,371
818.9382,5191,208.9,204
818.9382,5191,252.9,189
818.9382,5191,281,414
818.9382,5191,341,208
819.2238,5502,44,2066
819.2238,5502,72.9,309
819.2238,5502,133,332
819.2238,5502,135,187
819.2238,5502,190.9,194
819.2238,5502,206.9,1136
819.2238,5502,207.9,332
819.2238,5502,209,209
819.2238,5502,281.1,576
819.2238,5502,341,157
819.5088,6137,44,2450
819.5088,6137,73,430
819.5088,6137,132.7,155
819.5088,6137,134.9,223
819.5088,6137,146.8,156
819.5088,6137,147.1,159
819.5088,6137,207,1416
819.5088,6137,208,323
819.5088,6137,208.9,190
819.5088,6137,281.1,451
819.5088,6137,282,178
819.795,4565,44,2059
819.795,4565,72.9,452
819.795,4565,133,210
819.795,4565,147,182
819.795,4565,207,977
819.795,4565,280.8,337
819.795,4565,281.9,180
819.795,4565,331,164
820.0812,4513,44,1989
820.0812,4513,73,363
820.0812,4513,207,1009
820.0812,4513,208,213
820.0812,4513,209,199
820.0812,4513,281.1,547
820.0812,4513,340.8,191
820.3668,4906,43.9,2033
820.3668,4906,73,314
820.3668,4906,134.9,174
820.3668,4906,147.1,186
820.3668,4906,207,1242
820.3668,4906,207.8,231
820.3668,4906,252.9,152
820.3668,4906,281,397
820.3668,4906,326.9,175
820.6518,5325,44,2259
820.6518,5325,73,521
820.6518,5325,95.9,241
820.6518,5325,135,158
820.6518,5325,207,1110
820.6518,5325,207.9,236
820.6518,5325,209,162
820.6518,5325,252.9,165
820.6518,5325,281.1,469
820.938,5455,44,2070
820.938,5455,73,332
820.938,5455,95.9,184
820.938,5455,135.2,249
820.938,5455,147.1,223
820.938,5455,207,1180
820.938,5455,208.1,200
820.938,5455,209,374
820.938,5455,281.1,462
820.938,5455,282,177
821.2242,5537,44,2122
821.2242,5537,73.1,326
821.2242,5537,132.8,160
821.2242,5537,135.1,183
821.2242,5537,190.9,173
821.2242,5537,207,1344
821.2242,5537,208,292
821.2242,5537,209,269
821.2242,5537,281,486
821.2242,5537,341.1,178
821.5092,4905,44,2087
821.5092,4905,73,265
821.5092,4905,135,158
821.5092,4905,146.9,236
821.5092,4905,191,336
821.5092,4905,207,1060
821.5092,4905,208,302
821.5092,4905,281,458
821.7948,4629,44.1,2026
821.7948,4629,72.9,345
821.7948,4629,135,160
821.7948,4629,190.9,163
821.7948,4629,207.1,1174
821.7948,4629,208,197
821.7948,4629,266.9,154
821.7948,4629,281.1,407
822.081,4743,44,2108
822.081,4743,73,465
822.081,4743,135,156
822.081,4743,207,1126
822.081,4743,208.9,238
822.081,4743,252.7,151
822.081,4743,281.1,496
822.3672,4357,44,2037
822.3672,4357,73,336
822.3672,4357,207,1144
822.3672,4357,208,277
822.3672,4357,209,151
822.3672,4357,280.9,410
822.6522,5328,44,2384
822.6522,5328,73,384
822.6522,5328,193,157
822.6522,5328,207,1001
822.6522,5328,207.8,175
822.6522,5328,208.9,241
822.6522,5328,252.9,200
822.6522,5328,281.1,568
822.6522,5328,341,214
822.9378,5007,43.9,2008
822.9378,5007,72.9,328
822.9378,5007,135,235
822.9378,5007,191.1,175
822.9378,5007,207,1160
822.9378,5007,208,257
822.9378,5007,208.9,184
822.9378,5007,252.9,157
822.9378,5007,281,499
823.224,4957,44,2065
823.224,4957,72.9,463
823.224,4957,133,159
823.224,4957,134.9,153
823.224,4957,146.9,325
823.224,4957,190.9,189
823.224,4957,207,986
823.224,4957,209,224
823.224,4957,281.1,388
823.509,5344,44,2353
823.509,5344,73.1,380
823.509,5344,96.1,198
823.509,5344,134.9,152
823.509,5344,146.9,152
823.509,5344,207,1069
823.509,5344,207.9,205
823.509,5344,253,190
823.509,5344,281,491
823.509,5344,282.1,150
823.7952,5585,44,2221
823.7952,5585,73,406
823.7952,5585,96,215
823.7952,5585,135,200
823.7952,5585,207.1,937
823.7952,5585,208,226
823.7952,5585,209.1,166
823.7952,5585,252.9,166
823.7952,5585,281,489
823.7952,5585,281.9,205
823.7952,5585,341,191
823.7952,5585,355.1,157
824.0808,4422,44,2016
824.0808,4422,73.2,337
824.0808,4422,207,926
824.0808,4422,208.1,211
824.0808,4422,209.1,238
824.0808,4422,281.1,437
824.0808,4422,341,254
824.367,5000,44,2235
824.367,5000,72.9,298
824.367,5000,146.9,231
824.367,5000,207,1017
824.367,5000,208,356
824.367,5000,281,590
824.367,5000,341,270
824.652,5832,44,2308
824.652,5832,73,368
824.652,5832,133,198
824.652,5832,147,151
824.652,5832,190.9,162
824.652,5832,207,972
824.652,5832,207.7,200
824.652,5832,208,206
824.652,5832,253.1,182
824.652,5832,281,539
824.652,5832,282.1,184
824.652,5832,283.2,154
824.652,5832,341,201
824.9382,5203,44,1927
824.9382,5203,73,344
824.9382,5203,95.9,153
824.9382,5203,135.1,219
824.9382,5203,146.8,168
824.9382,5203,207,1320
824.9382,5203,208,209
824.9382,5203,209,181
824.9382,5203,280.8,518
824.9382,5203,281.9,158
825.2238,5937,44,2501
825.2238,5937,73.1,479
825.2238,5937,95.9,159
825.2238,5937,135.1,285
825.2238,5937,146.9,167
825.2238,5937,206.9,955
825.2238,5937,207.9,304
825.2238,5937,208.9,168
825.2238,5937,281,575
825.2238,5937,282.9,157
825.2238,5937,341,182
825.5088,5680,44,2145
825.5088,5680,73.1,309
825.5088,5680,133,172
825.5088,5680,135.1,158
825.5088,5680,147.1,208
825.5088,5680,190.9,207
825.5088,5680,207,1338
825.5088,5680,208,199
825.5088,5680,208.9,223
825.5088,5680,281,545
825.5088,5680,340.8,170
825.795,5393,43.9,2148
825.795,5393,73.1,406
825.795,5393,135,268
825.795,5393,207,1405
825.795,5393,208,351
825.795,5393,208.9,150
825.795,5393,281,505
825.795,5393,341,157
826.0812,4283,44,2148
826.0812,4283,73,353
826.0812,4283,78.1,184
826.0812,4283,135,159
826.0812,4283,207,985
826.0812,4283,208,208
826.0812,4283,281,242
826.3668,4424,44,1913
826.3668,4424,73,300
826.3668,4424,135.1,210
826.3668,4424,207,1136
826.3668,4424,208.1,265
826.3668,4424,209,182
826.3668,4424,281,229
826.3668,4424,340.9,185
826.6518,4723,43.9,2105
826.6518,4723,73.1,360
826.6518,4723,147,256
826.6518,4723,190.8,207
826.6518,4723,207,1062
826.6518,4723,208.1,154
826.6518,4723,281.2,383
826.6518,4723,341,193
826.938,5655,44,2177
826.938,5655,73.1,441
826.938,5655,132.8,183
826.938,5655,135.1,203
826.938,5655,147,216
826.938,5655,207,1211
826.938,5655,208.1,294
826.938,5655,208.9,180
826.938,5655,252.9,170
826.938,5655,281,393
826.938,5655,326.8,180
827.2242,4814,44.1,2117
827.2242,4814,73,299
827.2242,4814,96.1,157
827.2242,4814,135.1,160
827.2242,4814,147,215
827.2242,4814,207,956
827.2242,4814,207.7,179
827.2242,4814,209,202
827.2242,4814,281,364
827.2242,4814,282,161
827.5092,5196,44,2117
827.5092,5196,73,410
827.5092,5196,96,185
827.5092,5196,135.1,293
827.5092,5196,190.9,193
827.5092,5196,207.1,1038
827.5092,5196,207.9,194
827.5092,5196,209,155
827.5092,5196,281,434
827.5092,5196,283,172
827.7948,5319,43.9,2207
827.7948,5319,72.9,417
827.7948,5319,132.9,173
827.7948,5319,135,222
827.7948,5319,207,1127
827.7948,5319,207.9,299
827.7948,5319,209,194
827.7948,5319,252.9,214
827.7948,5319,281,464
828.081,5170,43.9,2336
828.081,5170,72.9,364
828.081,5170,135,254
828.081,5170,206.9,1096
828.081,5170,208.1,291
828.081,5170,208.9,205
828.081,5170,281.1,466
828.081,5170,282.1,154
828.3672,5013,44,2315
828.3672,5013,72.9,246
828.3672,5013,132.8,165
828.3672,5013,135,167
828.3672,5013,147.1,192
828.3672,5013,207,1109
828.3672,5013,207.9,279
828.3672,5013,208.9,182
828.3672,5013,281,353
828.6522,4807,44,2053
828.6522,4807,73.1,354
828.6522,4807,190.9,159
828.6522,4807,207,999
828.6522,4807,208,276
828.6522,4807,209.1,188
