"RetentionTime","TIC","Mass","Intensity"
782.9388,6712,281.1,521
783.225,7745,40.9,154
783.225,7745,44,2832
783.225,7745,73.1,621
783.225,7745,95.9,156
783.225,7745,134.9,237
783.225,7745,146.9,233
783.225,7745,191,169
783.225,7745,207.2,1428
783.225,7745,208.1,520
783.225,7745,209,240
783.225,7745,253.1,226
783.225,7745,281.1,564
783.225,7745,282.1,198
783.225,7745,283,160
783.51,5668,44,2638
783.51,5668,73.1,456
783.51,5668,191,230
783.51,5668,207.1,1159
783.51,5668,208.1,273
783.51,5668,209,264
783.51,5668,281.1,487
783.51,5668,281.9,157
783.7962,6847,44,2940
783.7962,6847,73,387
783.7962,6847,96.1,154
783.7962,6847,133.1,163
783.7962,6847,147.1,402
783.7962,6847,191,251
783.7962,6847,207.1,1374
783.7962,6847,208.1,270
783.7962,6847,209,274
783.7962,6847,281.1,474
783.7962,6847,282,154
784.0818,6802,44,2577
784.0818,6802,73.1,501
784.0818,6802,95.9,168
784.0818,6802,133,216
784.0818,6802,135.2,156
784.0818,6802,147,229
784.0818,6802,207.1,1242
784.0818,6802,207.9,250
784.0818,6802,209,247
784.0818,6802,253,156
784.0818,6802,281.2,719
784.0818,6802,282.1,170
784.0818,6802,355,164
784.3668,7299,43.9,2721
784.3668,7299,73,659
784.3668,7299,133.1,192
784.3668,7299,135,178
784.3668,7299,147.2,194
784.3668,7299,191.1,193
784.3668,7299,207.1,1533
784.3668,7299,208,215
784.3668,7299,209.1,216
784.3668,7299,253,208
784.3668,7299,281.1,651
784.3668,7299,282.2,162
784.3668,7299,341,169
784.653,6532,44,2526
784.653,6532,73,525
784.653,6532,133.2,189
784.653,6532,135.1,216
784.653,6532,147.1,211
784.653,6532,191.1,235
784.653,6532,207.1,1279
784.653,6532,208.1,225
784.653,6532,209,178
784.653,6532,253.1,185
784.653,6532,281.1,538
784.653,6532,282,218
784.9392,6724,44,2588
784.9392,6724,73,392
784.9392,6724,133.1,202
784.9392,6724,135,187
784.9392,6724,147,276
784.9392,6724,207.1,1535
784.9392,6724,208.1,264
784.9392,6724,209.1,258
784.9392,6724,253,182
784.9392,6724,281.1,533
784.9392,6724,282.1,150
784.9392,6724,341,153
785.2248,7122,40.9,162
785.2248,7122,44,2396
785.2248,7122,73.1,597
785.2248,7122,96,182
785.2248,7122,132.9,191
785.2248,7122,135,192
785.2248,7122,147,231
785.2248,7122,190.9,161
785.2248,7122,207.1,1624
785.2248,7122,208.2,375
785.2248,7122,253,195
785.2248,7122,267.1,163
785.2248,7122,281.1,457
785.2248,7122,282,189
785.5098,7189,44,2644
785.5098,7189,73,383
785.5098,7189,96,306
785.5098,7189,133,161
785.5098,7189,135,150
785.5098,7189,147.1,230
785.5098,7189,191.1,373
785.5098,7189,207.1,1560
785.5098,7189,208,312
785.5098,7189,209,166
785.5098,7189,253,177
785.5098,7189,281,559
785.5098,7189,327,162
785.796,7561,44,2871
785.796,7561,73,571
785.796,7561,96.1,197
785.796,7561,135,285
785.796,7561,147.1,195
785.796,7561,191.1,173
785.796,7561,192.9,179
785.796,7561,207.1,1361
785.796,7561,208.2,249
785.796,7561,209.1,161
785.796,7561,221.1,161
785.796,7561,253,154
785.796,7561,281.1,608
785.796,7561,282.1,187
785.796,7561,341,202
786.0822,6997,44,3028
786.0822,6997,73.1,516
786.0822,6997,96,156
786.0822,6997,133,162
786.0822,6997,134.9,181
786.0822,6997,191.1,184
786.0822,6997,193.1,154
786.0822,6997,207.1,1508
786.0822,6997,209,203
786.0822,6997,281,689
786.0822,6997,283.1,209
786.3678,6248,44,2765
786.3678,6248,73,476
786.3678,6248,96.1,173
786.3678,6248,135,294
786.3678,6248,147,175
786.3678,6248,207.1,1175
786.3678,6248,208,381
786.3678,6248,253,206
786.3678,6248,281.1,599
786.6528,6295,44,2590
786.6528,6295,73.1,582
786.6528,6295,96.1,181
786.6528,6295,135,216
786.6528,6295,147.2,178
786.6528,6295,191,231
786.6528,6295,207.1,1085
786.6528,6295,208.1,202
786.6528,6295,209.1,319
786.6528,6295,281.1,503
786.6528,6295,282,203
786.939,6599,44,2476
786.939,6599,73.1,512
786.939,6599,77.9,158
786.939,6599,135.1,264
786.939,6599,147,158
786.939,6599,207,1446
786.939,6599,208.1,366
786.939,6599,209,269
786.939,6599,281.1,494
786.939,6599,282.1,205
786.939,6599,340.9,246
787.2252,7536,44.1,2910
787.2252,7536,44.9,156
787.2252,7536,73.1,470
787.2252,7536,96,242
787.2252,7536,135.1,210
787.2252,7536,146.9,168
787.2252,7536,191,183
787.2252,7536,207.1,1754
787.2252,7536,208,304
787.2252,7536,253.1,155
787.2252,7536,281.1,538
787.2252,7536,281.9,223
787.2252,7536,283,218
787.5102,7167,41,162
787.5102,7167,43,159
787.5102,7167,44,3010
787.5102,7167,73,423
787.5102,7167,134.9,182
787.5102,7167,146.9,224
787.5102,7167,207.1,1403
787.5102,7167,208,345
787.5102,7167,209,220
787.5102,7167,281.1,613
787.5102,7167,282.2,263
787.5102,7167,341,158
787.7958,6157,44,2512
787.7958,6157,73,401
787.7958,6157,132.9,153
787.7958,6157,135.1,169
787.7958,6157,207.1,1293
787.7958,6157,208.1,258
787.7958,6157,209,286
787.7958,6157,281.2,589
787.7958,6157,282.2,296
787.7958,6157,283.1,195
788.082,6395,44,2785
788.082,6395,73.1,486
788.082,6395,147,246
788.082,6395,207,1337
788.082,6395,208,284
788.082,6395,209,311
788.082,6395,253,176
788.082,6395,281.1,502
788.082,6395,282.1,265
788.3682,6657,41,184
788.3682,6657,44,2970
788.3682,6657,73.1,455
788.3682,6657,133,155
788.3682,6657,135.1,157
788.3682,6657,191.1,168
788.3682,6657,207.1,1557
788.3682,6657,208.1,254
788.3682,6657,209.1,235
788.3682,6657,281.1,518
788.6532,6396,44,2607
788.6532,6396,73,459
788.6532,6396,135.1,254
788.6532,6396,147.1,221
788.6532,6396,191,165
788.6532,6396,207.1,1254
788.6532,6396,207.9,201
788.6532,6396,209,197
788.6532,6396,253,227
788.6532,6396,281.1,623
788.6532,6396,283.2,182
788.9388,7254,44,3019
788.9388,7254,72.9,492
788.9388,7254,147.1,244
788.9388,7254,191.1,198
788.9388,7254,193.1,227
788.9388,7254,207.1,1571
788.9388,7254,208.1,339
788.9388,7254,252.8,195
788.9388,7254,267,195
788.9388,7254,281.1,539
788.9388,7254,283.1,230
789.225,6677,44,2461
789.225,6677,73,558
789.225,6677,96.1,183
789.225,6677,133.1,160
789.225,6677,134.9,163
789.225,6677,191,159
789.225,6677,207.1,1497
789.225,6677,208.1,367
789.225,6677,209.1,170
789.225,6677,253,184
789.225,6677,281.1,594
789.225,6677,327,175
789.51,7214,44,2901
789.51,7214,73.1,439
789.51,7214,133.1,206
789.51,7214,135,204
789.51,7214,147.1,236
789.51,7214,190.9,159
789.51,7214,207.1,1460
789.51,7214,208,310
789.51,7214,209.1,213
789.51,7214,252.9,197
789.51,7214,281.2,536
789.51,7214,283.2,172
789.51,7214,341,175
789.7962,6573,44,2651
789.7962,6573,73.1,475
789.7962,6573,95.9,167
789.7962,6573,133,178
789.7962,6573,135,203
789.7962,6573,147.1,174
789.7962,6573,191,265
789.7962,6573,207.1,1384
789.7962,6573,208,382
789.7962,6573,209,178
789.7962,6573,281.1,328
789.7962,6573,327,182
790.0818,7207,44,2901
790.0818,7207,73,559
790.0818,7207,78.1,168
790.0818,7207,96.2,165
790.0818,7207,132.9,224
790.0818,7207,135.1,211
790.0818,7207,207.1,1444
790.0818,7207,207.9,157
790.0818,7207,209,160
790.0818,7207,221.1,199
790.0818,7207,253.1,235
790.0818,7207,281,625
790.0818,7207,341.1,153
790.368,7641,40.8,154
790.368,7641,44,2848
790.368,7641,73,498
790.368,7641,95.9,235
790.368,7641,132.9,178
790.368,7641,147.1,248
790.368,7641,191.1,185
790.368,7641,192.9,206
790.368,7641,207.1,1716
790.368,7641,208.1,277
790.368,7641,209,274
790.368,7641,281.2,646
790.368,7641,282,170
790.653,6124,44,2388
790.653,6124,73.1,501
790.653,6124,78,217
790.653,6124,95.9,174
790.653,6124,135.1,211
790.653,6124,147,215
790.653,6124,190.9,157
790.653,6124,207.1,1314
790.653,6124,208.1,184
790.653,6124,208.9,174
790.653,6124,281.1,584
790.9392,6548,43,161
790.9392,6548,44,2963
790.9392,6548,73,353
790.9392,6548,96,184
790.9392,6548,132.9,153
790.9392,6548,191,152
790.9392,6548,207.1,1315
790.9392,6548,208.1,271
790.9392,6548,209,195
790.9392,6548,253.1,150
790.9392,6548,281.2,489
790.9392,6548,327.1,156
791.2248,6915,44,2760
791.2248,6915,73,384
791.2248,6915,89,187
791.2248,6915,95.9,183
791.2248,6915,133,252
791.2248,6915,147,246
791.2248,6915,177,178
791.2248,6915,190.9,164
791.2248,6915,207.1,1282
791.2248,6915,208,300
791.2248,6915,209,199
791.2248,6915,253,167
791.2248,6915,281,607
791.5098,7798,44,3215
791.5098,7798,73,257
791.5098,7798,91.2,208
791.5098,7798,132.9,270
791.5098,7798,135.1,204
791.5098,7798,147,213
791.5098,7798,191,245
791.5098,7798,207.1,1759
791.5098,7798,208,403
791.5098,7798,209.2,155
791.5098,7798,253,191
791.5098,7798,281.1,445
791.5098,7798,282.1,226
791.796,6959,44,2635
791.796,6959,73.1,408
791.796,6959,78,162
791.796,6959,133,171
791.796,6959,135.1,301
791.796,6959,207,1348
791.796,6959,208,330
791.796,6959,208.9,178
791.796,6959,253.1,192
791.796,6959,266.9,159
791.796,6959,281.1,490
791.796,6959,282.2,247
791.796,6959,327,171
791.796,6959,340.9,163
792.0822,7612,41,190
792.0822,7612,44,2845
792.0822,7612,73,450
792.0822,7612,134.9,154
792.0822,7612,147,245
792.0822,7612,191,286
792.0822,7612,207.1,1328
792.0822,7612,208.1,294
792.0822,7612,208.9,192
792.0822,7612,209.2,170
792.0822,7612,253.1,205
792.0822,7612,266.9,165
792.0822,7612,281.1,466
792.0822,7612,281.8,185
792.0822,7612,283.1,206
792.0822,7612,341,223
792.3678,6426,44,2692
792.3678,6426,73,536
792.3678,6426,135,197
792.3678,6426,190.9,249
792.3678,6426,207.1,1261
792.3678,6426,208,376
792.3678,6426,209,189
792.3678,6426,253.2,154
792.3678,6426,281.2,392
792.3678,6426,282,225
792.3678,6426,341.1,151
792.6528,7110,44,2750
792.6528,7110,73,563
792.6528,7110,95.9,186
792.6528,7110,133,178
792.6528,7110,135.2,219
792.6528,7110,147,258
792.6528,7110,193.2,154
792.6528,7110,207.1,1381
792.6528,7110,208.2,297
792.6528,7110,209,200
792.6528,7110,281.1,521
792.6528,7110,282.2,219
792.6528,7110,341.1,180
792.939,6936,44,3015
792.939,6936,73,462
792.939,6936,96.1,280
792.939,6936,134.9,164
792.939,6936,147.1,265
792.939,6936,193.1,157
792.939,6936,207.1,1356
792.939,6936,208.1,302
792.939,6936,209.2,200
792.939,6936,281,543
792.939,6936,283.2,186
793.2252,7173,44,2730
793.2252,7173,73,523
793.2252,7173,96.1,196
793.2252,7173,133,174
793.2252,7173,135,165
793.2252,7173,147,224
793.2252,7173,207,1535
793.2252,7173,208.1,279
793.2252,7173,209.1,269
793.2252,7173,281.2,723
793.2252,7173,282,192
793.2252,7173,341.1,157
793.5102,6462,44,2837
793.5102,6462,73.1,583
793.5102,6462,135,193
793.5102,6462,147.1,179
793.5102,6462,193,156
793.5102,6462,207.1,1181
793.5102,6462,207.9,267
793.5102,6462,209.1,258
793.5102,6462,281.1,456
793.5102,6462,282.2,152
793.5102,6462,283.1,195
793.7958,6807,44,2872
793.7958,6807,73,584
793.7958,6807,135.2,157
793.7958,6807,146.9,293
793.7958,6807,207.1,1536
793.7958,6807,208.1,311
793.7958,6807,208.9,234
793.7958,6807,253,187
793.7958,6807,281.2,629
794.082,6784,44,2804
794.082,6784,73.1,604
794.082,6784,96.1,232
794.082,6784,134.9,164
794.082,6784,147,252
794.082,6784,190.9,214
794.082,6784,207.2,1417
794.082,6784,208,247
794.082,6784,209.2,218
794.082,6784,281.1,462
794.082,6784,341.1,165
794.3682,6616,44,2829
794.3682,6616,73.1,354
794.3682,6616,96,225
794.3682,6616,135,191
794.3682,6616,147,194
794.3682,6616,207.1,1257
794.3682,6616,208.1,334
794.3682,6616,209.2,262
794.3682,6616,281.1,742
794.3682,6616,282.1,225
794.6532,6348,44,2562
794.6532,6348,73,433
794.6532,6348,96.1,212
794.6532,6348,135,151
794.6532,6348,207.1,1677
794.6532,6348,208.2,242
794.6532,6348,209,223
794.6532,6348,253,159
794.6532,6348,281.1,519
794.6532,6348,341,165
794.9388,7107,40.9,151
794.9388,7107,44,2613
794.9388,7107,73,470
794.9388,7107,96,182
794.9388,7107,132.8,165
794.9388,7107,134.9,176
794.9388,7107,146.9,251
794.9388,7107,190.9,154
794.9388,7107,207.1,1596
794.9388,7107,208,311
794.9388,7107,209.1,200
794.9388,7107,221.2,162
794.9388,7107,281.1,481
794.9388,7107,283.1,188
795.225,7198,44,2908
795.225,7198,73.1,444
795.225,7198,78.1,164
795.225,7198,132.9,193
795.225,7198,134.9,156
795.225,7198,147.2,191
795.225,7198,191.1,287
795.225,7198,207.1,1246
795.225,7198,208,264
795.225,7198,209,215
795.225,7198,253.1,183
795.225,7198,281.1,519
795.225,7198,282.1,178
795.225,7198,341.1,243
795.5112,6805,44,2703
795.5112,6805,73.1,531
795.5112,6805,135.2,189
795.5112,6805,147.1,175
795.5112,6805,190.9,150
795.5112,6805,207.1,1326
795.5112,6805,208.1,326
795.5112,6805,209.1,190
795.5112,6805,253,161
795.5112,6805,267.1,161
795.5112,6805,281.1,536
795.5112,6805,281.9,184
795.5112,6805,341,167
795.7962,6346,44,2962
795.7962,6346,73.1,405
795.7962,6346,133,271
795.7962,6346,135.1,213
795.7962,6346,207.1,1310
795.7962,6346,208.1,338
795.7962,6346,253.1,177
795.7962,6346,281.1,488
795.7962,6346,341.1,179
796.0818,6691,44,2733
796.0818,6691,73,733
796.0818,6691,135,221
796.0818,6691,147.2,188
796.0818,6691,191.1,201
796.0818,6691,207,1200
796.0818,6691,208.1,428
796.0818,6691,281.1,632
796.0818,6691,282.1,194
796.0818,6691,341.2,154
796.368,6727,44,2672
796.368,6727,73.1,476
796.368,6727,96.1,206
796.368,6727,133,168
796.368,6727,135,189
796.368,6727,190.9,205
796.368,6727,207.1,1427
796.368,6727,208.1,275
796.368,6727,209,248
796.368,6727,281.1,659
796.368,6727,282.1,199
796.653,6866,44,2911
796.653,6866,73.1,471
796.653,6866,96,202
796.653,6866,135.1,209
796.653,6866,147,182
796.653,6866,190.8,168
796.653,6866,207.1,1346
796.653,6866,208.1,339
796.653,6866,209,256
796.653,6866,281.1,624
796.653,6866,341.1,154
796.9392,6748,44,2520
796.9392,6748,73,482
796.9392,6748,132.9,172
796.9392,6748,147.1,189
796.9392,6748,192.9,203
796.9392,6748,207.1,1515
796.9392,6748,208.1,315
796.9392,6748,209.1,179
796.9392,6748,253.1,158
796.9392,6748,281.1,680
796.9392,6748,282,170
796.9392,6748,341.1,158
797.2248,6225,44,2559
797.2248,6225,73.1,389
797.2248,6225,78.2,212
797.2248,6225,96.1,225
797.2248,6225,147,171
797.2248,6225,191.1,217
797.2248,6225,193.1,154
797.2248,6225,207.1,1145
797.2248,6225,208.1,239
797.2248,6225,209,189
797.2248,6225,281,562
797.2248,6225,283.2,158
797.511,7231,44,2975
797.511,7231,73.1,643
797.511,7231,96.1,197
797.511,7231,132.9,227
797.511,7231,147,190
797.511,7231,190.9,155
797.511,7231,207,1266
797.511,7231,207.9,282
797.511,7231,208.9,156
797.511,7231,253.1,190
797.511,7231,281.1,568
797.511,7231,282.1,152
797.511,7231,341.1,222
797.796,6936,44,3096
797.796,6936,72.9,361
797.796,6936,133,184
797.796,6936,147,194
797.796,6936,191,195
797.796,6936,207,1489
797.796,6936,208,360
797.796,6936,209,324
797.796,6936,281.2,729
798.0822,6213,44,2503
798.0822,6213,73,533
798.0822,6213,133.1,177
798.0822,6213,135.1,315
798.0822,6213,207,1249
798.0822,6213,208.1,388
798.0822,6213,209.1,229
798.0822,6213,267.1,162
798.0822,6213,281.1,465
798.0822,6213,282.2,187
798.3678,7128,44,2420
798.3678,7128,73.1,548
798.3678,7128,96.1,165
798.3678,7128,135,196
798.3678,7128,147.1,321
798.3678,7128,190.9,237
798.3678,7128,207.1,1319
798.3678,7128,208,456
798.3678,7128,252.8,165
798.3678,7128,267.1,190
798.3678,7128,281.1,618
798.3678,7128,282,173
798.3678,7128,283.1,152
798.3678,7128,341.1,160
798.6528,6931,44,2796
798.6528,6931,73,439
798.6528,6931,96.2,154
798.6528,6931,133,199
798.6528,6931,135,258
798.6528,6931,147.1,150
798.6528,6931,191,209
798.6528,6931,207.1,1404
798.6528,6931,208,248
798.6528,6931,252.9,229
798.6528,6931,281.1,584
798.6528,6931,282,255
798.939,6292,44.1,2934
798.939,6292,73,450
798.939,6292,135,211
798.939,6292,147,161
798.939,6292,207,1355
798.939,6292,208,270
798.939,6292,209,200
798.939,6292,253.1,162
798.939,6292,281.1,546
799.2252,7437,44,2660
799.2252,7437,73.1,674
799.2252,7437,119,165
799.2252,7437,135,175
799.2252,7437,147.1,278
799.2252,7437,191.1,152
799.2252,7437,192.9,163
799.2252,7437,207.1,1799
799.2252,7437,207.9,259
799.2252,7437,208.9,254
799.2252,7437,281.1,620
799.2252,7437,282.1,234
799.5108,6967,43.2,150
799.5108,6967,44,2501
799.5108,6967,73,621
799.5108,6967,78,156
799.5108,6967,91.1,152
799.5108,6967,96.1,185
799.5108,6967,135.1,208
799.5108,6967,147,205
799.5108,6967,191.1,219
799.5108,6967,207,1199
799.5108,6967,208,249
799.5108,6967,209.1,233
799.5108,6967,253,189
799.5108,6967,281.1,505
799.5108,6967,282.2,189
799.7958,6587,44,2827
799.7958,6587,73,517
799.7958,6587,95.9,221
799.7958,6587,135,169
799.7958,6587,147.1,178
799.7958,6587,190.8,160
799.7958,6587,207.1,1468
799.7958,6587,208,283
799.7958,6587,209.1,273
799.7958,6587,281.2,486
800.082,7351,44,2766
800.082,7351,73.1,550
800.082,7351,95.9,187
800.082,7351,133.1,150
800.082,7351,135,300
800.082,7351,147.1,261
800.082,7351,191.1,172
800.082,7351,207.1,1463
800.082,7351,208,315
800.082,7351,281.1,613
800.082,7351,282.1,235
800.082,7351,326.9,172
800.082,7351,341,163
800.3682,7897,44,2918
800.3682,7897,73.1,607
800.3682,7897,96,187
800.3682,7897,133.1,212
800.3682,7897,147,266
800.3682,7897,177.1,184
800.3682,7897,207,1492
800.3682,7897,208,482
800.3682,7897,209.1,256
800.3682,7897,253,197
800.3682,7897,281.1,511
800.3682,7897,282,176
800.3682,7897,341,182
800.3682,7897,355.1,220
800.6532,6751,44,3049
800.6532,6751,73.1,359
800.6532,6751,96.2,150
800.6532,6751,133,185
800.6532,6751,135.1,204
800.6532,6751,146.9,283
800.6532,6751,191,243
800.6532,6751,207,1144
800.6532,6751,208,193
800.6532,6751,209.1,192
800.6532,6751,281.1,578
800.6532,6751,341,167
800.9388,6636,44,2638
800.9388,6636,73,470
800.9388,6636,96.1,175
800.9388,6636,135.2,175
800.9388,6636,147.1,384
800.9388,6636,207.1,1301
800.9388,6636,208,222
800.9388,6636,209.1,167
800.9388,6636,253,172
800.9388,6636,281.1,691
800.9388,6636,282.2,237
801.225,6767,44,2657
801.225,6767,73.1,541
801.225,6767,135,204
801.225,6767,147,275
801.225,6767,191,202
801.225,6767,207.1,1388
801.225,6767,208.1,326
801.225,6767,209.2,196
801.225,6767,252.9,245
801.225,6767,281.1,544
801.225,6767,341,183
801.5112,6576,44,3008
801.5112,6576,73.1,522
801.5112,6576,133.1,187
801.5112,6576,135,228
801.5112,6576,146.9,156
801.5112,6576,207.1,1335
801.5112,6576,208,329
801.5112,6576,209.1,261
801.5112,6576,281,546
801.7962,6429,44,2684
801.7962,6429,73,399
801.7962,6429,96.1,174
801.7962,6429,191.1,161
801.7962,6429,207.1,1401
801.7962,6429,208,230
801.7962,6429,208.9,191
801.7962,6429,253.1,204
801.7962,6429,281.1,643
801.7962,6429,283.2,172
801.7962,6429,341.1,166
802.0818,6326,44,2806
802.0818,6326,73.1,389
802.0818,6326,96.1,195
802.0818,6326,133.1,181
802.0818,6326,135.1,213
802.0818,6326,207.1,1241
802.0818,6326,208,296
802.0818,6326,209.1,155
802.0818,6326,252.8,156
802.0818,6326,281,513
802.0818,6326,341.1,177
802.368,7281,44,2793
802.368,7281,73.1,466
802.368,7281,95.8,163
802.368,7281,133.1,217
802.368,7281,134.9,158
802.368,7281,147.1,342
802.368,7281,191,164
802.368,7281,207.2,1254
802.368,7281,208.1,395
802.368,7281,209.1,156
802.368,7281,254.1,155
802.368,7281,281,432
802.368,7281,282,217
802.368,7281,283.2,161
802.368,7281,341.1,203
802.653,7263,44,2849
802.653,7263,73.1,412
802.653,7263,96,218
802.653,7263,133,258
802.653,7263,135.1,225
802.653,7263,191.1,160
802.653,7263,192.9,173
802.653,7263,207.1,1452
802.653,7263,208.1,270
802.653,7263,209,161
802.653,7263,281.1,587
802.653,7263,282.1,163
802.653,7263,326.9,152
802.653,7263,341,175
802.9392,6303,44,2689
802.9392,6303,73,486
802.9392,6303,134.9,158
802.9392,6303,147.2,213
802.9392,6303,207,1132
802.9392,6303,208.1,450
802.9392,6303,208.9,157
802.9392,6303,253,278
802.9392,6303,281.1,536
802.9392,6303,282.1,200
803.2248,6562,44,2914
803.2248,6562,44.9,186
803.2248,6562,73.1,462
803.2248,6562,95.8,171
803.2248,6562,135.2,203
803.2248,6562,147.2,159
803.2248,6562,207.1,1371
803.2248,6562,208,290
803.2248,6562,209.1,237
803.2248,6562,281.1,564
803.511,7539,44,3155
803.511,7539,45,174
803.511,7539,73.1,539
803.511,7539,96.1,202
803.511,7539,135,179
803.511,7539,147,181
803.511,7539,207,1379
803.511,7539,208.1,288
803.511,7539,209,219
803.511,7539,253.1,226
803.511,7539,281.1,658
803.511,7539,282.2,152
803.511,7539,283,182
803.796,7119,44,2911
803.796,7119,73,355
803.796,7119,78,202
803.796,7119,96,176
803.796,7119,147,170
803.796,7119,191,246
803.796,7119,193.1,210
803.796,7119,207.1,1399
803.796,7119,208.1,259
803.796,7119,209.1,242
803.796,7119,281.1,547
803.796,7119,282.1,207
803.796,7119,283.1,190
804.0822,6702,44,2830
804.0822,6702,73.1,455
804.0822,6702,96.1,154
804.0822,6702,132.9,237
804.0822,6702,147,166
804.0822,6702,191.1,273
804.0822,6702,207,1477
804.0822,6702,207.8,161
804.0822,6702,253.1,240
804.0822,6702,281.1,482
804.0822,6702,282.1,224
804.3678,7365,44,3294
804.3678,7365,73,359
804.3678,7365,135,159
804.3678,7365,147,211
804.3678,7365,191,194
804.3678,7365,207.1,1482
804.3678,7365,208,400
804.3678,7365,209.1,226
804.3678,7365,253.2,219
804.3678,7365,281.1,651
804.3678,7365,282.2,166
804.6528,6448,44,2939
804.6528,6448,73.1,529
804.6528,6448,96,169
804.6528,6448,133,173
804.6528,6448,135.1,159
804.6528,6448,147.1,294
804.6528,6448,207.1,1073
804.6528,6448,208.1,346
804.6528,6448,209.1,265
804.6528,6448,281.1,498
804.939,6810,44,2872
804.939,6810,73.1,442
804.939,6810,96,251
804.939,6810,132.9,194
804.939,6810,135,185
804.939,6810,147.1,236
804.939,6810,190.9,247
804.939,6810,207.1,1511
804.939,6810,208,283
804.939,6810,281.1,584
805.2252,7297,44,3239
805.2252,7297,73.2,526
805.2252,7297,96,203
805.2252,7297,133,197
805.2252,7297,135.1,189
805.2252,7297,147,206
805.2252,7297,190.8,153
805.2252,7297,191.2,176
805.2252,7297,207.1,1536
805.2252,7297,208.1,333
805.2252,7297,281,534
805.5108,6609,44,2840
805.5108,6609,73.1,502
805.5108,6609,96,163
805.5108,6609,147,195
805.5108,6609,191,176
805.5108,6609,207.1,1700
805.5108,6609,208.1,250
805.5108,6609,281.1,780
805.7958,6259,44,2323
805.7958,6259,73.1,374
805.7958,6259,74,150
805.7958,6259,96,193
805.7958,6259,133,185
805.7958,6259,147.2,278
805.7958,6259,191.1,216
805.7958,6259,207.1,1494
805.7958,6259,208.2,230
805.7958,6259,252.9,170
805.7958,6259,281.1,640
806.082,6746,44,2868
806.082,6746,73.1,543
806.082,6746,96,210
806.082,6746,132.8,157
806.082,6746,147.1,289
806.082,6746,207.1,1347
806.082,6746,208,370
806.082,6746,209,271
806.082,6746,267,156
806.082,6746,281,530
806.3682,6628,44,2997
806.3682,6628,72.9,402
806.3682,6628,135.1,234
806.3682,6628,147.1,188
806.3682,6628,190.9,154
806.3682,6628,193,177
806.3682,6628,207.1,1196
806.3682,6628,208.1,363
806.3682,6628,209.1,230
806.3682,6628,253.2,151
806.3682,6628,281.1,361
806.3682,6628,281.9,168
806.6538,6727,44,2978
806.6538,6727,73.2,481
806.6538,6727,102.9,164
806.6538,6727,133,175
806.6538,6727,135,150
806.6538,6727,147.1,181
806.6538,6727,191.1,174
806.6538,6727,207,1308
806.6538,6727,208,303
806.6538,6727,209,197
806.6538,6727,252.9,175
806.6538,6727,281.1,435
806.9388,6374,44,2742
806.9388,6374,73.1,514
806.9388,6374,132.9,168
806.9388,6374,135.1,178
806.9388,6374,147,168
806.9388,6374,191,197
806.9388,6374,207.1,1219
806.9388,6374,208,278
806.9388,6374,209.1,260
806.9388,6374,281.1,647
807.225,6762,44,2398
807.225,6762,73.1,487
807.225,6762,96.1,185
807.225,6762,133.2,171
807.225,6762,135.1,203
807.225,6762,146.9,269
807.225,6762,190.9,191
807.225,6762,207,1169
807.225,6762,208,331
807.225,6762,208.9,250
807.225,6762,253,281
807.225,6762,281.2,493
807.225,6762,282.1,170
807.225,6762,341.2,158
807.5112,6848,44,2793
807.5112,6848,73.1,396
807.5112,6848,95.9,211
807.5112,6848,135.2,208
807.5112,6848,147,226
807.5112,6848,191.1,172
807.5112,6848,207.1,1440
807.5112,6848,208.1,393
807.5112,6848,209,206
807.5112,6848,253.1,213
807.5112,6848,281,430
807.5112,6848,283,156
807.7962,6258,44,2625
807.7962,6258,73,495
807.7962,6258,95.9,175
807.7962,6258,132.9,202
807.7962,6258,134.9,302
807.7962,6258,147,192
807.7962,6258,207.1,1158
807.7962,6258,208.1,305
807.7962,6258,281.1,587
807.7962,6258,281.9,213
808.0818,6860,44,2539
808.0818,6860,73.1,618
808.0818,6860,133.2,197
808.0818,6860,135.2,193
808.0818,6860,147.2,197
808.0818,6860,190.9,214
808.0818,6860,207.1,1614
808.0818,6860,208,164
808.0818,6860,209,265
808.0818,6860,281.1,482
808.0818,6860,282.1,211
808.0818,6860,341.9,162
808.368,6907,44,3038
808.368,6907,73,386
808.368,6907,96.2,193
808.368,6907,147,190
808.368,6907,191,251
808.368,6907,207.1,1384
808.368,6907,208.1,340
808.368,6907,209,268
808.368,6907,253,220
808.368,6907,281.1,417
808.368,6907,282.2,214
808.6542,6736,44,2977
808.6542,6736,73.1,459
808.6542,6736,96.1,208
808.6542,6736,134.9,169
808.6542,6736,207.1,1701
808.6542,6736,208,338
808.6542,6736,209,173
808.6542,6736,281.1,527
808.6542,6736,282.2,181
808.9392,6283,44,2632
808.9392,6283,73,550
808.9392,6283,96,151
808.9392,6283,135.1,203
808.9392,6283,147.1,198
808.9392,6283,207.1,1323
808.9392,6283,208.1,261
808.9392,6283,209,309
808.9392,6283,281,653
809.2248,7509,44,2865
809.2248,7509,73.1,494
809.2248,7509,96,172
809.2248,7509,132.9,251
809.2248,7509,134.9,227
809.2248,7509,146.9,197
809.2248,7509,191,197
809.2248,7509,192.9,170
809.2248,7509,207.1,1353
809.2248,7509,208,308
809.2248,7509,209,206
809.2248,7509,253,178
809.2248,7509,281.1,722
809.2248,7509,282.1,163
809.511,7098,44,2725
809.511,7098,73,402
809.511,7098,134.9,202
