"RetentionTime","TIC","Mass","Intensity"
1005.51,6305,73,545
1005.51,6305,147,180
1005.51,6305,191.1,189
1005.51,6305,207.1,1381
1005.51,6305,208,225
1005.51,6305,281.1,520
1005.51,6305,282.1,206
1005.7962,6592,44,2837
1005.7962,6592,73,433
1005.7962,6592,135.1,188
1005.7962,6592,147,151
1005.7962,6592,191,263
1005.7962,6592,193.2,221
1005.7962,6592,207.1,1076
1005.7962,6592,208.2,395
1005.7962,6592,208.9,300
1005.7962,6592,253.1,227
1005.7962,6592,281.1,497
1006.0812,7187,44,3248
1006.0812,7187,73.1,419
1006.0812,7187,95.8,152
1006.0812,7187,132.9,216
1006.0812,7187,135,160
1006.0812,7187,190.9,240
1006.0812,7187,207.1,1401
1006.0812,7187,208.1,274
1006.0812,7187,281.1,747
1006.0812,7187,282.1,154
1006.0812,7187,341.1,170
1006.3668,6882,44,2788
1006.3668,6882,73,315
1006.3668,6882,135.1,227
1006.3668,6882,147,157
1006.3668,6882,190.8,225
1006.3668,6882,192.9,164
1006.3668,6882,207.2,1557
1006.3668,6882,208,318
1006.3668,6882,209,198
1006.3668,6882,253,186
1006.3668,6882,281.2,509
1006.3668,6882,282.1,234
1006.653,7028,44,2785
1006.653,7028,73,436
1006.653,7028,96,213
1006.653,7028,135.1,295
1006.653,7028,147.2,260
1006.653,7028,191,231
1006.653,7028,207.1,1318
1006.653,7028,208,344
1006.653,7028,209.2,217
1006.653,7028,266.9,151
1006.653,7028,281,577
1006.653,7028,282.1,195
1006.9392,7244,41,155
1006.9392,7244,44,2762
1006.9392,7244,73.1,452
1006.9392,7244,95.9,155
1006.9392,7244,133,255
1006.9392,7244,135,299
1006.9392,7244,191.1,190
1006.9392,7244,192.9,152
1006.9392,7244,207.1,1324
1006.9392,7244,208.2,195
1006.9392,7244,209,218
1006.9392,7244,253,186
1006.9392,7244,281,663
1006.9392,7244,282,232
1007.2242,6582,44,2895
1007.2242,6582,73.1,531
1007.2242,6582,78,187
1007.2242,6582,95.7,174
1007.2242,6582,135.2,235
1007.2242,6582,147,213
1007.2242,6582,190.9,165
1007.2242,6582,207.1,1101
1007.2242,6582,207.9,258
1007.2242,6582,209,185
1007.2242,6582,252.9,165
1007.2242,6582,281.1,468
1007.5098,6382,44,2815
1007.5098,6382,73,463
1007.5098,6382,78,156
1007.5098,6382,132.9,193
1007.5098,6382,134.9,152
1007.5098,6382,207,1349
1007.5098,6382,208,335
1007.5098,6382,209.1,166
1007.5098,6382,281.1,583
1007.5098,6382,282,166
1007.796,6711,44,2819
1007.796,6711,73,461
1007.796,6711,132.9,239
1007.796,6711,135.1,237
1007.796,6711,147,185
1007.796,6711,191,279
1007.796,6711,207.1,1391
1007.796,6711,208,297
1007.796,6711,209.1,183
1007.796,6711,281.2,614
1008.081,6584,44,2804
1008.081,6584,73.1,541
1008.081,6584,135.1,249
1008.081,6584,147,198
1008.081,6584,207.1,1349
1008.081,6584,208,199
1008.081,6584,209,209
1008.081,6584,281.1,627
1008.081,6584,327,151
1008.081,6584,341.2,251
1008.3672,6330,44,2600
1008.3672,6330,72.9,229
1008.3672,6330,96,184
1008.3672,6330,133,166
1008.3672,6330,135,236
1008.3672,6330,147.1,239
1008.3672,6330,191,258
1008.3672,6330,207.1,1318
1008.3672,6330,208.1,301
1008.3672,6330,253.1,163
1008.3672,6330,281.1,295
1008.3672,6330,282.2,171
1008.3672,6330,355.2,164
1008.6528,7809,44,3276
1008.6528,7809,45,154
1008.6528,7809,73.1,480
1008.6528,7809,96.1,206
1008.6528,7809,133,163
1008.6528,7809,135,192
1008.6528,7809,147,205
1008.6528,7809,192.9,217
1008.6528,7809,207.1,1413
1008.6528,7809,208.1,304
1008.6528,7809,209,270
1008.6528,7809,253.2,184
1008.6528,7809,281.1,558
1008.6528,7809,282.2,181
1008.939,6849,44,3016
1008.939,6849,72.9,468
1008.939,6849,133,175
1008.939,6849,191,170
1008.939,6849,193.1,159
1008.939,6849,207.1,1364
1008.939,6849,208.2,290
1008.939,6849,208.9,184
1008.939,6849,253,160
1008.939,6849,267.1,183
1008.939,6849,281.1,524
1008.939,6849,341,150
1009.224,6404,44,2614
1009.224,6404,72.9,366
1009.224,6404,96,209
1009.224,6404,135.1,199
1009.224,6404,147,177
1009.224,6404,191,186
1009.224,6404,192.8,150
1009.224,6404,207,1120
1009.224,6404,208.1,259
1009.224,6404,209,330
1009.224,6404,281.2,536
1009.224,6404,282,253
1009.5102,6285,44,2386
1009.5102,6285,73.1,471
1009.5102,6285,147.1,166
1009.5102,6285,191.1,205
1009.5102,6285,207.1,1449
1009.5102,6285,208.1,392
1009.5102,6285,209.1,257
1009.5102,6285,253,178
1009.5102,6285,281.2,354
1009.5102,6285,282.1,263
1009.5102,6285,341,157
1009.7958,6512,44,3086
1009.7958,6512,73.1,562
1009.7958,6512,96.1,174
1009.7958,6512,147.1,246
1009.7958,6512,207.1,1322
1009.7958,6512,208.1,198
1009.7958,6512,281.2,580
1009.7958,6512,282,173
1009.7958,6512,283.1,166
1010.082,7243,44,3030
1010.082,7243,44.9,162
1010.082,7243,73.1,412
1010.082,7243,96,186
1010.082,7243,135.1,257
1010.082,7243,147.2,201
1010.082,7243,207.1,1415
1010.082,7243,208.1,164
1010.082,7243,209.1,271
1010.082,7243,253.2,164
1010.082,7243,281.1,631
1010.082,7243,282.1,179
1010.082,7243,283,166
1010.367,6287,44,2718
1010.367,6287,73,458
1010.367,6287,147,338
1010.367,6287,207.1,1723
1010.367,6287,207.9,245
1010.367,6287,209,214
1010.367,6287,281.2,587
1010.6532,6452,44,2575
1010.6532,6452,73,368
1010.6532,6452,96,230
1010.6532,6452,133,167
1010.6532,6452,134.9,216
1010.6532,6452,191,278
1010.6532,6452,207,1239
1010.6532,6452,208.1,300
1010.6532,6452,209.1,172
1010.6532,6452,253.1,160
1010.6532,6452,281.1,508
1010.6532,6452,282.1,232
1010.9388,7103,44,2902
1010.9388,7103,73.1,511
1010.9388,7103,96,163
1010.9388,7103,132.9,246
1010.9388,7103,135,239
1010.9388,7103,147,178
1010.9388,7103,190.9,152
1010.9388,7103,207.1,1603
1010.9388,7103,208.1,293
1010.9388,7103,281.1,493
1010.9388,7103,282,155
1010.9388,7103,355.1,164
1011.2238,6900,44,3181
1011.2238,6900,73,466
1011.2238,6900,147,328
1011.2238,6900,191.1,171
1011.2238,6900,207.1,1202
1011.2238,6900,208.2,221
1011.2238,6900,209.1,158
1011.2238,6900,253,178
1011.2238,6900,281.2,469
1011.2238,6900,282.2,168
1011.2238,6900,283.2,186
1011.2238,6900,355,164
1011.51,6370,44,2836
1011.51,6370,73.1,374
1011.51,6370,191,173
1011.51,6370,207.1,1305
1011.51,6370,208.1,241
1011.51,6370,209.1,204
1011.51,6370,253.1,160
1011.51,6370,281.1,666
1011.51,6370,282.1,231
1011.51,6370,341.2,175
1011.7962,7154,44,3038
1011.7962,7154,73.1,391
1011.7962,7154,133.2,264
1011.7962,7154,135.1,181
1011.7962,7154,147.1,214
1011.7962,7154,191,233
1011.7962,7154,207,1438
1011.7962,7154,208.1,414
1011.7962,7154,208.9,169
1011.7962,7154,281.1,619
1011.7962,7154,283.1,189
1012.0818,6189,44,2898
1012.0818,6189,73.1,443
1012.0818,6189,91,150
1012.0818,6189,135.2,156
1012.0818,6189,191,198
1012.0818,6189,207.1,1163
1012.0818,6189,208.1,237
1012.0818,6189,209,284
1012.0818,6189,281,460
1012.0818,6189,341.1,196
1012.3668,7338,44,2811
1012.3668,7338,73.1,577
1012.3668,7338,132.9,160
1012.3668,7338,134.9,154
1012.3668,7338,147,284
1012.3668,7338,193,236
1012.3668,7338,207.2,1104
1012.3668,7338,208,266
1012.3668,7338,252.8,174
1012.3668,7338,281.1,985
1012.3668,7338,282.1,241
1012.3668,7338,283.3,158
1012.3668,7338,341.1,180
1012.653,5790,44,2299
1012.653,5790,73,506
1012.653,5790,96.2,219
1012.653,5790,133,263
1012.653,5790,135,195
1012.653,5790,190.9,191
1012.653,5790,207.1,1281
1012.653,5790,208.2,254
1012.653,5790,281,578
1012.9392,6994,44,2806
1012.9392,6994,73.1,430
1012.9392,6994,133.1,170
1012.9392,6994,147,163
1012.9392,6994,190.8,161
1012.9392,6994,191.2,173
1012.9392,6994,207.1,1398
1012.9392,6994,208,223
1012.9392,6994,209.2,220
1012.9392,6994,253.1,224
1012.9392,6994,281,619
1012.9392,6994,282.1,220
1012.9392,6994,326.9,182
1013.2242,6497,44,3044
1013.2242,6497,73.1,518
1013.2242,6497,96,188
1013.2242,6497,135.2,175
1013.2242,6497,191.1,165
1013.2242,6497,207.1,1244
1013.2242,6497,208,305
1013.2242,6497,209.1,304
1013.2242,6497,253.1,151
1013.2242,6497,281.2,398
1013.5098,5942,44,2622
1013.5098,5942,73.1,375
1013.5098,5942,135.1,156
1013.5098,5942,191,174
1013.5098,5942,207.1,1498
1013.5098,5942,208.1,259
1013.5098,5942,253,183
1013.5098,5942,281,511
1013.5098,5942,341.1,159
1013.796,6719,44,2876
1013.796,6719,73.1,412
1013.796,6719,118.9,174
1013.796,6719,135.1,152
1013.796,6719,147.1,182
1013.796,6719,191.1,180
1013.796,6719,193,197
1013.796,6719,207,1410
1013.796,6719,208,187
1013.796,6719,209,274
1013.796,6719,253.1,152
1013.796,6719,281,517
1014.0822,6740,44,2825
1014.0822,6740,73.1,451
1014.0822,6740,147.1,313
1014.0822,6740,177,170
1014.0822,6740,191.1,232
1014.0822,6740,207.1,1376
1014.0822,6740,208.1,291
1014.0822,6740,209,221
1014.0822,6740,253.1,204
1014.0822,6740,281.1,464
1014.0822,6740,282.1,188
1014.3672,6555,44,2976
1014.3672,6555,73.1,490
1014.3672,6555,119,151
1014.3672,6555,133.2,280
1014.3672,6555,207.1,1491
1014.3672,6555,208,281
1014.3672,6555,209.1,201
1014.3672,6555,281.2,452
1014.3672,6555,282.2,228
1014.6528,6801,44,2784
1014.6528,6801,73,581
1014.6528,6801,135.1,275
1014.6528,6801,147,194
1014.6528,6801,191,216
1014.6528,6801,192.9,191
1014.6528,6801,207.1,1266
1014.6528,6801,208.1,302
1014.6528,6801,209.1,157
1014.6528,6801,281.1,679
1014.6528,6801,341,151
1014.939,6683,44,2972
1014.939,6683,72.9,311
1014.939,6683,96.1,219
1014.939,6683,133,167
1014.939,6683,135.1,157
1014.939,6683,147.2,172
1014.939,6683,190.9,172
1014.939,6683,193.1,159
1014.939,6683,207.1,1236
1014.939,6683,208,215
1014.939,6683,208.9,280
1014.939,6683,281,463
1014.939,6683,282.1,155
1015.224,6832,44,3028
1015.224,6832,73,621
1015.224,6832,191,255
1015.224,6832,207.1,1508
1015.224,6832,208.1,241
1015.224,6832,209,247
1015.224,6832,281.1,723
1015.224,6832,282,205
1015.5102,7153,44,2778
1015.5102,7153,73.1,648
1015.5102,7153,95.9,158
1015.5102,7153,135,241
1015.5102,7153,147,203
1015.5102,7153,191,262
1015.5102,7153,207.1,1246
1015.5102,7153,207.9,275
1015.5102,7153,209.1,196
1015.5102,7153,253,232
1015.5102,7153,281,616
1015.5102,7153,282.1,292
1015.7958,6484,44,2592
1015.7958,6484,73.1,540
1015.7958,6484,96,164
1015.7958,6484,133,151
1015.7958,6484,147,217
1015.7958,6484,191.1,184
1015.7958,6484,207.1,1426
1015.7958,6484,207.9,271
1015.7958,6484,209.1,180
1015.7958,6484,281.2,565
1015.7958,6484,282.1,188
1016.082,6406,44,2640
1016.082,6406,73,541
1016.082,6406,96,222
1016.082,6406,132.9,279
1016.082,6406,135.1,191
1016.082,6406,147.1,185
1016.082,6406,193,161
1016.082,6406,207.1,1245
1016.082,6406,208.2,220
1016.082,6406,209,175
1016.082,6406,281.1,385
1016.082,6406,283,156
1016.367,6710,44,2920
1016.367,6710,45,184
1016.367,6710,73,385
1016.367,6710,96.1,236
1016.367,6710,207,1620
1016.367,6710,208.1,291
1016.367,6710,209.1,200
1016.367,6710,221.1,152
1016.367,6710,281.2,552
1016.367,6710,282.1,166
1016.6532,5996,44,2531
1016.6532,5996,73.2,342
1016.6532,5996,135,188
1016.6532,5996,147.1,255
1016.6532,5996,207.1,1275
1016.6532,5996,208.1,337
1016.6532,5996,209,168
1016.6532,5996,281,559
1016.6532,5996,282,166
1016.6532,5996,341.1,172
1016.9388,7317,40.9,156
1016.9388,7317,44,2687
1016.9388,7317,73.1,555
1016.9388,7317,96,225
1016.9388,7317,135.1,211
1016.9388,7317,147.1,224
1016.9388,7317,191,195
1016.9388,7317,207.1,1349
1016.9388,7317,208.1,284
1016.9388,7317,209,187
1016.9388,7317,253,174
1016.9388,7317,281.1,669
1016.9388,7317,282.1,186
1016.9388,7317,283.1,209
1017.2238,6904,44,2507
1017.2238,6904,73.2,481
1017.2238,6904,135,196
1017.2238,6904,147.1,199
1017.2238,6904,190.9,245
1017.2238,6904,207.1,1650
1017.2238,6904,208.1,215
1017.2238,6904,209.2,241
1017.2238,6904,253.1,228
1017.2238,6904,281.1,572
1017.2238,6904,282,209
1017.2238,6904,429.2,157
1017.51,6368,44,2866
1017.51,6368,73,559
1017.51,6368,95.9,208
1017.51,6368,135.1,167
1017.51,6368,193.1,157
1017.51,6368,207.1,1311
1017.51,6368,208,273
1017.51,6368,209.1,185
1017.51,6368,281.1,467
1017.51,6368,282.1,172
1017.7962,6667,44,3080
1017.7962,6667,73.1,507
1017.7962,6667,133,290
1017.7962,6667,135.1,178
1017.7962,6667,147,212
1017.7962,6667,191,222
1017.7962,6667,207.1,1156
1017.7962,6667,207.9,344
1017.7962,6667,209,274
1017.7962,6667,281.1,399
1018.0818,6281,44,2853
1018.0818,6281,73.1,437
1018.0818,6281,135.1,204
1018.0818,6281,147.1,302
1018.0818,6281,190.8,180
1018.0818,6281,207.1,1628
1018.0818,6281,208.1,273
1018.0818,6281,281.2,402
1018.3668,6565,44,2882
1018.3668,6565,73,397
1018.3668,6565,133,237
1018.3668,6565,135.1,177
1018.3668,6565,146.9,198
1018.3668,6565,207.1,1368
1018.3668,6565,208.1,260
1018.3668,6565,209.1,184
1018.3668,6565,281,494
1018.3668,6565,283.2,200
1018.3668,6565,341,163
1018.653,6095,44,2742
1018.653,6095,72.9,397
1018.653,6095,96.1,167
1018.653,6095,135,231
1018.653,6095,147.1,271
1018.653,6095,193,162
1018.653,6095,207.1,1384
1018.653,6095,208.1,190
1018.653,6095,281.1,548
1018.9392,6072,44,2593
1018.9392,6072,73.1,410
1018.9392,6072,132.8,174
1018.9392,6072,147.1,185
1018.9392,6072,191.2,174
1018.9392,6072,207.1,1194
1018.9392,6072,208.1,288
1018.9392,6072,209.1,289
1018.9392,6072,281.1,564
1018.9392,6072,429.2,197
1019.2248,7258,44,3197
1019.2248,7258,73,681
1019.2248,7258,135,164
1019.2248,7258,147.1,265
1019.2248,7258,191,176
1019.2248,7258,207.1,1322
1019.2248,7258,208,341
1019.2248,7258,253.1,156
1019.2248,7258,281.1,552
1019.2248,7258,282.1,177
1019.2248,7258,341.1,222
1019.5098,6102,44,2638
1019.5098,6102,73.2,441
1019.5098,6102,133,165
1019.5098,6102,135.1,221
1019.5098,6102,147.2,180
1019.5098,6102,207.1,1335
1019.5098,6102,208.1,324
1019.5098,6102,209,168
1019.5098,6102,281.1,438
1019.5098,6102,282.1,188
1019.796,6473,44,2713
1019.796,6473,73.2,369
1019.796,6473,96.2,161
1019.796,6473,135,168
1019.796,6473,146.9,225
1019.796,6473,191.1,261
1019.796,6473,207,1069
1019.796,6473,208.1,214
1019.796,6473,209.1,198
1019.796,6473,253.1,236
1019.796,6473,281.1,697
1019.796,6473,341.1,155
1020.0822,6462,44,2854
1020.0822,6462,73,463
1020.0822,6462,135.2,289
1020.0822,6462,147.1,166
1020.0822,6462,207,1559
1020.0822,6462,208,354
1020.0822,6462,209.1,164
1020.0822,6462,253,188
1020.0822,6462,281.1,421
1020.3672,7347,44,3424
1020.3672,7347,73,344
1020.3672,7347,134.9,214
1020.3672,7347,147,168
1020.3672,7347,191,211
1020.3672,7347,193,176
1020.3672,7347,207.1,1659
1020.3672,7347,208,261
1020.3672,7347,209,151
1020.3672,7347,253.1,220
1020.3672,7347,281.1,514
1020.6528,7352,44,3095
1020.6528,7352,72.9,482
1020.6528,7352,96.1,156
1020.6528,7352,133.1,171
1020.6528,7352,134.9,189
1020.6528,7352,147.1,154
1020.6528,7352,191.1,188
1020.6528,7352,207.1,1649
1020.6528,7352,208,277
1020.6528,7352,209.1,238
1020.6528,7352,281.1,558
1020.6528,7352,283,190
1020.939,7377,44,2689
1020.939,7377,73,605
1020.939,7377,133.1,190
1020.939,7377,135.1,185
1020.939,7377,146.9,185
1020.939,7377,190.8,154
1020.939,7377,191,158
1020.939,7377,207.1,1813
1020.939,7377,207.9,220
1020.939,7377,209.2,267
1020.939,7377,281.2,386
1020.939,7377,282.2,195
1020.939,7377,283.1,161
1020.939,7377,341.1,163
1021.2252,6363,44,2679
1021.2252,6363,73.1,344
1021.2252,6363,96.1,208
1021.2252,6363,133,154
1021.2252,6363,135.2,192
1021.2252,6363,191,181
1021.2252,6363,207,1121
1021.2252,6363,208.1,406
1021.2252,6363,209.2,154
1021.2252,6363,253,186
1021.2252,6363,267.1,165
1021.2252,6363,281.2,402
1021.2252,6363,282.2,166
1021.5102,6015,44,2989
1021.5102,6015,73.1,235
1021.5102,6015,135,238
1021.5102,6015,207.1,1319
1021.5102,6015,208.2,290
1021.5102,6015,209.1,268
1021.5102,6015,281.1,463
1021.5102,6015,282.1,210
1021.7958,6415,44,3113
1021.7958,6415,73,436
1021.7958,6415,135,160
1021.7958,6415,191,203
1021.7958,6415,207.1,1433
1021.7958,6415,208,281
1021.7958,6415,209.1,154
1021.7958,6415,253,214
1021.7958,6415,281.1,418
1022.082,5938,44,2607
1022.082,5938,73.1,487
1022.082,5938,135,240
1022.082,5938,147.1,214
1022.082,5938,191,174
1022.082,5938,193,182
1022.082,5938,207.1,1058
1022.082,5938,208,257
1022.082,5938,281.1,538
1022.082,5938,282.2,178
1022.367,7071,44,2805
1022.367,7071,73,547
1022.367,7071,96,171
1022.367,7071,132.9,208
1022.367,7071,135,150
1022.367,7071,147,271
1022.367,7071,191.1,204
1022.367,7071,207.1,1438
1022.367,7071,208,342
1022.367,7071,208.9,162
1022.367,7071,253.1,161
1022.367,7071,281.1,398
1022.367,7071,282.1,210
1022.6532,6837,44,3135
1022.6532,6837,73,502
1022.6532,6837,96,170
1022.6532,6837,135.1,158
1022.6532,6837,147.2,194
1022.6532,6837,207.1,1424
1022.6532,6837,208.2,345
1022.6532,6837,209,279
1022.6532,6837,281.1,442
1022.6532,6837,282,184
1022.9388,6581,44,2987
1022.9388,6581,73,445
1022.9388,6581,135.1,282
1022.9388,6581,191.1,177
1022.9388,6581,193.1,165
1022.9388,6581,207.1,1372
1022.9388,6581,208.1,287
1022.9388,6581,209.1,294
1022.9388,6581,281,568
1023.225,6445,44,2505
1023.225,6445,73.1,467
1023.225,6445,133.1,173
1023.225,6445,135.1,164
1023.225,6445,147.1,211
1023.225,6445,193,207
1023.225,6445,207.1,1415
1023.225,6445,208.1,346
1023.225,6445,281.1,648
1023.225,6445,282.1,151
1023.225,6445,327.1,153
1023.51,6980,41.1,163
1023.51,6980,44,2836
1023.51,6980,73.1,510
1023.51,6980,133,207
1023.51,6980,135.1,198
1023.51,6980,191.1,177
1023.51,6980,207.1,1173
1023.51,6980,208.1,272
1023.51,6980,209,196
1023.51,6980,253.1,154
1023.51,6980,281.1,625
1023.51,6980,282.1,258
1023.51,6980,341,204
1023.7962,5973,44,2922
1023.7962,5973,73,492
1023.7962,5973,135.1,179
1023.7962,5973,207,986
1023.7962,5973,208,226
1023.7962,5973,209.1,162
1023.7962,5973,281,601
1023.7962,5973,282.1,251
1023.7962,5973,341.1,151
1024.0818,6842,44,2830
1024.0818,6842,73,536
1024.0818,6842,96.1,179
1024.0818,6842,135.1,254
1024.0818,6842,147,197
1024.0818,6842,190.8,246
1024.0818,6842,207,1521
1024.0818,6842,208,334
1024.0818,6842,208.9,232
1024.0818,6842,281.1,510
1024.3668,7595,44,3146
1024.3668,7595,44.9,155
1024.3668,7595,73,326
1024.3668,7595,95.9,227
1024.3668,7595,135.2,194
1024.3668,7595,146.9,233
1024.3668,7595,190.9,184
1024.3668,7595,207,1499
1024.3668,7595,208.2,245
1024.3668,7595,209.1,221
1024.3668,7595,253,186
1024.3668,7595,281.2,587
1024.3668,7595,282.1,178
1024.3668,7595,341.1,209
1024.653,7730,44,3508
1024.653,7730,44.9,151
1024.653,7730,73,529
1024.653,7730,78.1,153
1024.653,7730,147.2,215
1024.653,7730,191.1,203
1024.653,7730,207,1370
1024.653,7730,208,300
1024.653,7730,209,299
1024.653,7730,281,628
1024.653,7730,282.1,163
1024.653,7730,341.1,205
1024.9392,6560,44,3019
1024.9392,6560,73,397
1024.9392,6560,133,305
1024.9392,6560,135,158
1024.9392,6560,146.9,173
1024.9392,6560,207.1,1435
1024.9392,6560,208.1,262
1024.9392,6560,209,217
1024.9392,6560,281.1,420
1024.9392,6560,282,170
1025.2248,6379,43.9,2659
1025.2248,6379,73.1,387
1025.2248,6379,135,154
1025.2248,6379,147,192
1025.2248,6379,207.1,1473
1025.2248,6379,208.1,376
1025.2248,6379,209.1,266
1025.2248,6379,253.2,150
1025.2248,6379,281.1,551
1025.2248,6379,282,167
1025.5098,6404,44,2689
1025.5098,6404,73,522
1025.5098,6404,95.9,219
1025.5098,6404,147,155
1025.5098,6404,190.9,215
1025.5098,6404,207.1,1408
1025.5098,6404,208.1,271
1025.5098,6404,209.2,180
1025.5098,6404,253,193
1025.5098,6404,281.1,548
1025.796,5777,44,2508
1025.796,5777,73,431
1025.796,5777,191.1,192
1025.796,5777,192.9,200
1025.796,5777,207.1,1140
1025.796,5777,208,293
1025.796,5777,209.1,309
1025.796,5777,253,181
1025.796,5777,281,519
1026.0822,6310,44,3000
1026.0822,6310,73.1,519
1026.0822,6310,132.9,188
1026.0822,6310,147.1,275
1026.0822,6310,191.1,165
1026.0822,6310,207.1,1100
1026.0822,6310,208.1,329
1026.0822,6310,209.3,176
1026.0822,6310,281.2,554
1026.3672,6821,44,2765
1026.3672,6821,73.1,495
1026.3672,6821,77.9,157
1026.3672,6821,96,173
1026.3672,6821,132.9,151
1026.3672,6821,135,187
1026.3672,6821,147,276
1026.3672,6821,207.1,1202
1026.3672,6821,208.1,328
1026.3672,6821,209.1,233
1026.3672,6821,281.2,464
1026.3672,6821,282,234
1026.3672,6821,341,150
1026.6528,6766,44,3072
1026.6528,6766,73.2,387
1026.6528,6766,96.1,201
1026.6528,6766,133.1,300
1026.6528,6766,147.1,150
1026.6528,6766,191,197
1026.6528,6766,207.1,1139
1026.6528,6766,208.1,432
1026.6528,6766,209.1,176
1026.6528,6766,253.1,170
1026.6528,6766,281.2,537
1026.939,6390,44,2633
1026.939,6390,73.1,389
1026.939,6390,133,316
1026.939,6390,135,233
1026.939,6390,147,207
1026.939,6390,191.1,158
1026.939,6390,207,1264
1026.939,6390,208.1,315
1026.939,6390,209,176
1026.939,6390,281.1,522
1026.939,6390,283.1,171
1027.2252,6241,44.1,2849
1027.2252,6241,73.1,423
1027.2252,6241,134.9,311
1027.2252,6241,191,167
1027.2252,6241,192.8,154
1027.2252,6241,207.1,1376
1027.2252,6241,208.1,295
1027.2252,6241,209.1,193
1027.2252,6241,281.2,469
1027.5102,6480,44,2660
1027.5102,6480,73.1,556
1027.5102,6480,77.9,157
1027.5102,6480,96,258
1027.5102,6480,135,216
1027.5102,6480,146.9,185
1027.5102,6480,191,255
1027.5102,6480,207.1,1224
1027.5102,6480,208,380
1027.5102,6480,281.1,420
1027.5102,6480,282.1,164
1027.7958,7105,44,2785
1027.7958,7105,73.1,543
1027.7958,7105,134.9,238
1027.7958,7105,147,265
1027.7958,7105,191,232
1027.7958,7105,207.1,1613
1027.7958,7105,208.2,273
1027.7958,7105,209,214
1027.7958,7105,253.1,161
1027.7958,7105,281.1,558
1027.7958,7105,341,217
1028.082,7300,44,2454
1028.082,7300,73,480
1028.082,7300,135,287
1028.082,7300,146.9,247
1028.082,7300,176.9,159
1028.082,7300,191,285
1028.082,7300,207,1560
1028.082,7300,208,378
1028.082,7300,209,284
1028.082,7300,281,630
1028.082,7300,282.1,218
1028.082,7300,341.1,160
1028.082,7300,429.2,153
1028.367,7230,44,2739
1028.367,7230,73.1,544
1028.367,7230,96,178
1028.367,7230,133.1,242
1028.367,7230,135.2,153
1028.367,7230,146.9,205
1028.367,7230,191,181
1028.367,7230,207.1,1325
1028.367,7230,208.1,316
1028.367,7230,209.1,206
1028.367,7230,267.2,162
1028.367,7230,281.1,652
1028.367,7230,283.1,159
1028.367,7230,327,161
1028.6532,7220,44,2969
1028.6532,7220,73,441
1028.6532,7220,78.1,168
1028.6532,7220,96.1,213
1028.6532,7220,133,167
1028.6532,7220,134.9,162
1028.6532,7220,176.9,162
1028.6532,7220,207,1286
1028.6532,7220,208,237
1028.6532,7220,209.1,244
1028.6532,7220,253,219
1028.6532,7220,281.1,411
1028.6532,7220,282.1,310
1028.6532,7220,326.9,225
1028.9388,5835,44,2566
1028.9388,5835,73.1,392
1028.9388,5835,135.1,171
1028.9388,5835,147.1,193
1028.9388,5835,207.1,1412
1028.9388,5835,208.1,420
1028.9388,5835,281,513
1028.9388,5835,282.1,163
1029.225,7213,44,3221
1029.225,7213,73,468
1029.225,7213,96,242
1029.225,7213,133,194
1029.225,7213,134.9,176
1029.225,7213,147.1,273
1029.225,7213,191.1,180
1029.225,7213,207,1303
1029.225,7213,208.2,369
1029.225,7213,209,220
1029.225,7213,281.1,562
1029.51,6609,44,2568
1029.51,6609,73.1,394
1029.51,6609,132.9,204
1029.51,6609,134.8,163
1029.51,6609,191.1,232
1029.51,6609,207.1,1453
1029.51,6609,208.1,309
1029.51,6609,209.1,284
1029.51,6609,253.1,183
1029.51,6609,281.1,538
1029.51,6609,341.1,276
1029.7962,6740,44,2922
1029.7962,6740,73.1,509
1029.7962,6740,147.1,304
1029.7962,6740,191,197
1029.7962,6740,207.1,1597
1029.7962,6740,208.1,361
1029.7962,6740,209.1,155
1029.7962,6740,281,430
1029.7962,6740,341,261
1030.0818,6484,44,2853
1030.0818,6484,73,561
1030.0818,6484,135.2,229
1030.0818,6484,190.9,153
1030.0818,6484,207,1130
1030.0818,6484,208,254
1030.0818,6484,209.1,172
1030.0818,6484,253.1,159
1030.0818,6484,281.1,541
1030.0818,6484,282,269
1030.0818,6484,341.1,157
1030.368,6633,44,2694
1030.368,6633,73,429
1030.368,6633,96.1,167
1030.368,6633,133,184
1030.368,6633,134.9,150
1030.368,6633,191,196
1030.368,6633,207.1,1296
1030.368,6633,208.1,327
1030.368,6633,208.9,153
1030.368,6633,253.1,158
1030.368,6633,281.1,874
1030.653,6812,44,2670
1030.653,6812,73,485
1030.653,6812,78.1,150
1030.653,6812,95.8,205
1030.653,6812,135,184
1030.653,6812,147.1,155
1030.653,6812,191,215
1030.653,6812,207.1,1261
1030.653,6812,208.1,277
1030.653,6812,208.9,197
1030.653,6812,221,203
1030.653,6812,281.2,630
1030.653,6812,282.2,174
1030.9392,7137,44,2726
1030.9392,7137,73.1,546
1030.9392,7137,96.2,217
1030.9392,7137,133.1,174
1030.9392,7137,135.2,234
1030.9392,7137,147.1,191
1030.9392,7137,191.1,216
1030.9392,7137,207.1,1331
1030.9392,7137,208,254
1030.9392,7137,209.1,212
1030.9392,7137,252.9,188
1030.9392,7137,281.2,671
1030.9392,7137,341,171
1031.2248,6231,44,2728
1031.2248,6231,73,507
1031.2248,6231,96.1,158
1031.2248,6231,133,151
1031.2248,6231,134.9,163
1031.2248,6231,147,236
1031.2248,6231,191,198
1031.2248,6231,207.1,1177
1031.2248,6231,208.1,211
