"RetentionTime","TIC","Mass","Intensity"
876.645,6971,73.1,395
876.645,6971,95.9,205
876.645,6971,134.9,173
876.645,6971,147,321
876.645,6971,190.9,214
876.645,6971,207.1,1583
876.645,6971,208,349
876.645,6971,209.1,220
876.645,6971,252.7,185
876.645,6971,281.1,501
876.645,6971,282.1,203
876.645,6971,341.1,194
876.9312,6260,44,2633
876.9312,6260,73,466
876.9312,6260,133.1,221
876.9312,6260,135.1,234
876.9312,6260,207.1,1407
876.9312,6260,208.1,435
876.9312,6260,209,190
876.9312,6260,281.1,670
877.2168,6703,41,172
877.2168,6703,44,2610
877.2168,6703,73,515
877.2168,6703,96,228
877.2168,6703,133.1,228
877.2168,6703,135,177
877.2168,6703,147.1,186
877.2168,6703,207.1,1296
877.2168,6703,207.9,327
877.2168,6703,253.1,161
877.2168,6703,281.1,630
877.2168,6703,282.2,168
877.5018,6276,44.1,2558
877.5018,6276,73.1,436
877.5018,6276,132.9,175
877.5018,6276,135.1,235
877.5018,6276,147.1,391
877.5018,6276,207.1,1325
877.5018,6276,208.1,175
877.5018,6276,209.1,209
877.5018,6276,253,170
877.5018,6276,281.1,368
877.5018,6276,282.1,228
877.788,7301,44,2698
877.788,7301,73.1,475
877.788,7301,96.1,209
877.788,7301,132.9,213
877.788,7301,135.1,179
877.788,7301,147.1,195
877.788,7301,193,164
877.788,7301,207,1571
877.788,7301,208.1,270
877.788,7301,209.1,162
877.788,7301,253,183
877.788,7301,267.1,164
877.788,7301,281.2,284
877.788,7301,282.1,181
877.788,7301,283,153
877.788,7301,341.2,194
878.0742,6878,44,2524
878.0742,6878,72.9,622
878.0742,6878,95.9,167
878.0742,6878,133,155
878.0742,6878,135,177
878.0742,6878,147,189
878.0742,6878,191.1,229
878.0742,6878,193,268
878.0742,6878,207.1,1292
878.0742,6878,208.1,346
878.0742,6878,209.1,279
878.0742,6878,281.2,624
878.3598,6152,44,2884
878.3598,6152,73,453
878.3598,6152,135,255
878.3598,6152,147.1,155
878.3598,6152,193.1,163
878.3598,6152,207.1,1147
878.3598,6152,208,248
878.3598,6152,209.1,258
878.3598,6152,281.1,396
878.3598,6152,282.2,189
878.6448,7148,44,3019
878.6448,7148,73,425
878.6448,7148,96,214
878.6448,7148,132.8,174
878.6448,7148,146.9,202
878.6448,7148,191.1,176
878.6448,7148,207.1,1260
878.6448,7148,208,289
878.6448,7148,209.2,302
878.6448,7148,253,175
878.6448,7148,281.2,512
878.6448,7148,341.1,226
878.6448,7148,355.2,167
878.931,6756,44,2934
878.931,6756,72.9,436
878.931,6756,78,165
878.931,6756,135.2,185
878.931,6756,191.1,209
878.931,6756,207.2,1246
878.931,6756,208.1,347
878.931,6756,209.1,194
878.931,6756,253,160
878.931,6756,267.1,170
878.931,6756,281.1,539
878.931,6756,341,166
879.2172,7235,44,2988
879.2172,7235,73,422
879.2172,7235,96,249
879.2172,7235,133,206
879.2172,7235,191,205
879.2172,7235,207.1,1498
879.2172,7235,208.1,421
879.2172,7235,253,225
879.2172,7235,281.1,663
879.2172,7235,282,195
879.2172,7235,341.1,159
879.5022,6797,44,2911
879.5022,6797,73.1,508
879.5022,6797,135.1,181
879.5022,6797,147.1,182
879.5022,6797,191,156
879.5022,6797,207.1,1376
879.5022,6797,207.9,279
879.5022,6797,209.1,202
879.5022,6797,281.1,527
879.5022,6797,281.9,301
879.5022,6797,327,169
879.7878,6450,44,2602
879.7878,6450,73.1,668
879.7878,6450,96,197
879.7878,6450,207.1,1420
879.7878,6450,208,522
879.7878,6450,209.1,187
879.7878,6450,253,230
879.7878,6450,281.1,619
880.074,6510,44.1,2775
880.074,6510,73.1,486
880.074,6510,77.2,182
880.074,6510,135.2,189
880.074,6510,147.1,224
880.074,6510,193,185
880.074,6510,207.1,1569
880.074,6510,208,280
880.074,6510,209.1,204
880.074,6510,281.2,411
880.3602,6815,43.9,2344
880.3602,6815,73.1,383
880.3602,6815,96.1,175
880.3602,6815,133,184
880.3602,6815,134.9,222
880.3602,6815,147.2,227
880.3602,6815,190.9,174
880.3602,6815,193,170
880.3602,6815,207.1,1304
880.3602,6815,208.1,266
880.3602,6815,209.1,171
880.3602,6815,253.1,165
880.3602,6815,281.1,521
880.3602,6815,282.1,186
880.3602,6815,283.2,159
880.3602,6815,341,156
880.6452,6952,44,2547
880.6452,6952,73.1,524
880.6452,6952,78.1,162
880.6452,6952,133,194
880.6452,6952,135,187
880.6452,6952,147.1,255
880.6452,6952,191.1,241
880.6452,6952,207.1,1458
880.6452,6952,207.9,420
880.6452,6952,209.1,176
880.6452,6952,281,594
880.6452,6952,327,187
880.9308,6905,44,2812
880.9308,6905,72.9,385
880.9308,6905,78,152
880.9308,6905,96.1,172
880.9308,6905,135,158
880.9308,6905,147.1,229
880.9308,6905,191,171
880.9308,6905,207.1,1592
880.9308,6905,208.1,299
880.9308,6905,209,305
880.9308,6905,281.1,394
880.9308,6905,282,231
881.217,6579,44,2778
881.217,6579,73.1,424
881.217,6579,78,162
881.217,6579,135.1,215
881.217,6579,147.1,244
881.217,6579,207.2,1355
881.217,6579,208,411
881.217,6579,209.1,177
881.217,6579,267.1,185
881.217,6579,281.1,625
881.502,6963,41,179
881.502,6963,44,2440
881.502,6963,73.1,435
881.502,6963,95.9,368
881.502,6963,135.1,212
881.502,6963,147.1,355
881.502,6963,191,299
881.502,6963,207.1,1356
881.502,6963,208.1,357
881.502,6963,281.1,564
881.502,6963,327.1,161
881.502,6963,341,232
881.7882,6984,44,2840
881.7882,6984,73,682
881.7882,6984,134.9,171
881.7882,6984,147.1,168
881.7882,6984,207.1,1300
881.7882,6984,207.9,339
881.7882,6984,209.2,195
881.7882,6984,252.8,207
881.7882,6984,281.2,520
881.7882,6984,282.2,219
881.7882,6984,327.1,160
881.7882,6984,340.9,179
882.0738,7453,44,2804
882.0738,7453,73.1,435
882.0738,7453,132.9,161
882.0738,7453,134.9,274
882.0738,7453,147.1,172
882.0738,7453,191,153
882.0738,7453,207,1610
882.0738,7453,208.1,323
882.0738,7453,209.1,366
882.0738,7453,267,188
882.0738,7453,281.1,609
882.0738,7453,282.9,173
882.0738,7453,341,178
882.36,6442,44,2657
882.36,6442,73.2,582
882.36,6442,96.1,243
882.36,6442,134.9,167
882.36,6442,207.1,1572
882.36,6442,208.1,272
882.36,6442,209,243
882.36,6442,281.1,490
882.36,6442,341.1,213
882.645,7343,44.1,2593
882.645,7343,73.2,382
882.645,7343,74,166
882.645,7343,77.9,165
882.645,7343,95.8,178
882.645,7343,103.1,161
882.645,7343,133,242
882.645,7343,135.2,246
882.645,7343,146.9,159
882.645,7343,191.1,240
882.645,7343,207.1,1579
882.645,7343,208.1,470
882.645,7343,253.1,205
882.645,7343,281.1,550
882.9312,7532,44,3074
882.9312,7532,73,380
882.9312,7532,96.1,162
882.9312,7532,133.1,195
882.9312,7532,135,189
882.9312,7532,147,161
882.9312,7532,190.9,235
882.9312,7532,193,158
882.9312,7532,207.1,1763
882.9312,7532,208.2,379
882.9312,7532,209.1,258
882.9312,7532,281.1,572
883.2168,6933,44,2705
883.2168,6933,73,462
883.2168,6933,90.8,158
883.2168,6933,96.2,174
883.2168,6933,133,215
883.2168,6933,135,206
883.2168,6933,146.9,199
883.2168,6933,207.1,1134
883.2168,6933,208,347
883.2168,6933,209.1,219
883.2168,6933,253,239
883.2168,6933,281.1,477
883.2168,6933,282.1,237
883.2168,6933,327.1,153
883.5018,6650,44,2857
883.5018,6650,73.1,568
883.5018,6650,90.9,161
883.5018,6650,132.9,156
883.5018,6650,191,200
883.5018,6650,207.1,1639
883.5018,6650,208,239
883.5018,6650,209,221
883.5018,6650,281.1,433
883.5018,6650,282.1,171
883.788,6380,41,163
883.788,6380,44.1,2738
883.788,6380,73.1,307
883.788,6380,133.1,167
883.788,6380,135,235
883.788,6380,191,175
883.788,6380,207,1605
883.788,6380,208,249
883.788,6380,209,175
883.788,6380,281.1,560
884.0742,6920,44,2505
884.0742,6920,73.1,503
884.0742,6920,96.1,237
884.0742,6920,135,192
884.0742,6920,191,213
884.0742,6920,193.1,161
884.0742,6920,207.1,1686
884.0742,6920,208.1,217
884.0742,6920,209.1,223
884.0742,6920,281.1,593
884.0742,6920,282.1,222
884.0742,6920,341,164
884.3598,7228,41,151
884.3598,7228,44,2869
884.3598,7228,73,360
884.3598,7228,96,234
884.3598,7228,135,188
884.3598,7228,146.9,161
884.3598,7228,191,180
884.3598,7228,207,1383
884.3598,7228,208,286
884.3598,7228,208.9,253
884.3598,7228,281,618
884.3598,7228,282.1,181
884.3598,7228,341,201
884.3598,7228,355,155
884.6448,6735,44,2638
884.6448,6735,73,507
884.6448,6735,133,188
884.6448,6735,191,293
884.6448,6735,207.1,1447
884.6448,6735,208,366
884.6448,6735,209,220
884.6448,6735,253.1,235
884.6448,6735,281.1,487
884.6448,6735,282,197
884.6448,6735,283.1,150
884.931,7037,44,2539
884.931,7037,73,485
884.931,7037,96.1,245
884.931,7037,133.1,194
884.931,7037,135,199
884.931,7037,147.1,313
884.931,7037,191.1,160
884.931,7037,192.9,158
884.931,7037,207.1,1329
884.931,7037,208,229
884.931,7037,209,214
884.931,7037,253,191
884.931,7037,281,601
884.931,7037,281.9,173
885.2172,7010,44,2511
885.2172,7010,73.1,500
885.2172,7010,132.9,286
885.2172,7010,135,221
885.2172,7010,146.9,157
885.2172,7010,191,178
885.2172,7010,192.9,179
885.2172,7010,207,1525
885.2172,7010,208.1,216
885.2172,7010,209,246
885.2172,7010,253.1,255
885.2172,7010,281.2,561
885.2172,7010,282,170
885.5028,7333,44,2965
885.5028,7333,73.1,440
885.5028,7333,96.2,201
885.5028,7333,132.9,199
885.5028,7333,147,159
885.5028,7333,191,218
885.5028,7333,192.9,197
885.5028,7333,207.1,1494
885.5028,7333,208,288
885.5028,7333,209,226
885.5028,7333,267,153
885.5028,7333,281.1,514
885.5028,7333,341,273
885.7878,6924,44,2637
885.7878,6924,73.1,390
885.7878,6924,95.9,246
885.7878,6924,133,157
885.7878,6924,147,232
885.7878,6924,191,151
885.7878,6924,193,188
885.7878,6924,207.1,1337
885.7878,6924,208,477
885.7878,6924,209,180
885.7878,6924,253,278
885.7878,6924,281.2,470
885.7878,6924,282.1,176
886.074,6421,44,2794
886.074,6421,73.1,482
886.074,6421,133.1,159
886.074,6421,134.9,195
886.074,6421,207.1,1382
886.074,6421,208.2,323
886.074,6421,209.1,254
886.074,6421,281.1,484
886.074,6421,282.1,186
886.074,6421,341,157
886.3602,7400,44,2900
886.3602,7400,73.1,583
886.3602,7400,96,266
886.3602,7400,132.9,203
886.3602,7400,135.1,209
886.3602,7400,147.1,201
886.3602,7400,190.9,166
886.3602,7400,207.1,1616
886.3602,7400,208.1,364
886.3602,7400,209.2,157
886.3602,7400,281.2,575
886.3602,7400,282.1,154
886.6452,6149,44,2640
886.6452,6149,73.1,428
886.6452,6149,132.8,179
886.6452,6149,146.9,164
886.6452,6149,191,208
886.6452,6149,207.1,1369
886.6452,6149,208,354
886.6452,6149,209,163
886.6452,6149,281.1,468
886.6452,6149,283.1,172
886.9308,7145,44,2855
886.9308,7145,73.1,593
886.9308,7145,78,162
886.9308,7145,135.1,214
886.9308,7145,147.1,187
886.9308,7145,190.9,164
886.9308,7145,207.1,1519
886.9308,7145,208.1,391
886.9308,7145,209,272
886.9308,7145,253,150
886.9308,7145,281.1,483
886.9308,7145,282,151
887.217,7004,44,2888
887.217,7004,73,480
887.217,7004,96.1,271
887.217,7004,132.9,155
887.217,7004,135,182
887.217,7004,147.1,248
887.217,7004,191,203
887.217,7004,193,164
887.217,7004,207,1276
887.217,7004,208,331
887.217,7004,209.1,236
887.217,7004,281,564
887.5032,6592,41,154
887.5032,6592,44,2817
887.5032,6592,72.9,469
887.5032,6592,96.1,211
887.5032,6592,119,153
887.5032,6592,134.9,215
887.5032,6592,147.1,151
887.5032,6592,207.1,1419
887.5032,6592,208,203
887.5032,6592,209.1,209
887.5032,6592,281.1,586
887.7882,6531,44,2699
887.7882,6531,73.1,390
887.7882,6531,96.2,196
887.7882,6531,133,223
887.7882,6531,147.1,256
887.7882,6531,190.9,213
887.7882,6531,207.1,1253
887.7882,6531,208.1,445
887.7882,6531,253.2,173
887.7882,6531,281.1,520
887.7882,6531,282.2,158
888.0738,6520,44,2438
888.0738,6520,73.1,593
888.0738,6520,96.2,215
888.0738,6520,135.1,164
888.0738,6520,191,217
888.0738,6520,193.1,165
888.0738,6520,207.1,1327
888.0738,6520,208.1,199
888.0738,6520,209.2,249
888.0738,6520,253.1,218
888.0738,6520,281.2,551
888.0738,6520,341.1,179
888.36,6251,44,2481
888.36,6251,73.1,492
888.36,6251,96.1,177
888.36,6251,135.1,250
888.36,6251,146.9,185
888.36,6251,207.1,1502
888.36,6251,208,238
888.36,6251,209,198
888.36,6251,281.1,559
888.36,6251,282.2,165
888.645,6743,44,2548
888.645,6743,73.1,405
888.645,6743,96,260
888.645,6743,132.9,165
888.645,6743,135.1,277
888.645,6743,147,205
888.645,6743,191,201
888.645,6743,207.1,1341
888.645,6743,208.2,378
888.645,6743,209.1,264
888.645,6743,281.2,513
888.645,6743,341.2,180
888.9312,6523,40.9,167
888.9312,6523,44,2782
888.9312,6523,73.1,485
888.9312,6523,118.9,157
888.9312,6523,191,178
888.9312,6523,207.1,1354
888.9312,6523,207.9,221
888.9312,6523,209,158
888.9312,6523,253,216
888.9312,6523,281,591
888.9312,6523,341,209
889.2168,6418,43.1,153
889.2168,6418,44,2397
889.2168,6418,73,587
889.2168,6418,135,203
889.2168,6418,146.9,200
889.2168,6418,191,161
889.2168,6418,193,217
889.2168,6418,207.1,1275
889.2168,6418,208.2,234
889.2168,6418,281.1,575
889.2168,6418,283.1,239
889.2168,6418,341.1,171
889.503,5994,44,2467
889.503,5994,73,627
889.503,5994,135,270
889.503,5994,191,172
889.503,5994,207.1,1430
889.503,5994,208.1,216
889.503,5994,209,225
889.503,5994,281.1,583
889.788,6592,44,2593
889.788,6592,73,429
889.788,6592,132.9,333
889.788,6592,147.1,245
889.788,6592,193,183
889.788,6592,207.1,1414
889.788,6592,208.1,365
889.788,6592,209,259
889.788,6592,253,151
889.788,6592,281.2,453
889.788,6592,282.2,161
890.0742,6041,44,2736
890.0742,6041,73.1,515
890.0742,6041,96.2,179
890.0742,6041,147,150
890.0742,6041,191,174
890.0742,6041,207,1139
890.0742,6041,208.1,209
890.0742,6041,209.1,160
890.0742,6041,281.1,514
890.0742,6041,282.1,261
890.3598,6805,44,2972
890.3598,6805,73,418
890.3598,6805,133.2,235
890.3598,6805,135.1,209
890.3598,6805,146.9,214
890.3598,6805,191,177
890.3598,6805,207.1,1313
890.3598,6805,208,369
890.3598,6805,209.1,290
890.3598,6805,281.1,604
890.6448,6965,40.9,156
890.6448,6965,44,2791
890.6448,6965,72.9,386
890.6448,6965,96,255
890.6448,6965,133.1,154
890.6448,6965,147,203
890.6448,6965,191.1,151
890.6448,6965,207.1,1572
890.6448,6965,208,229
890.6448,6965,208.9,220
890.6448,6965,253.2,152
890.6448,6965,281.1,484
890.6448,6965,341.1,206
890.931,6701,44,2389
890.931,6701,73,451
890.931,6701,133,220
890.931,6701,147,222
890.931,6701,207,1967
890.931,6701,208,370
890.931,6701,209.1,245
890.931,6701,253,171
890.931,6701,281.1,492
890.931,6701,341.1,169
891.2172,6448,44,2884
891.2172,6448,73,460
891.2172,6448,133,169
891.2172,6448,134.9,158
891.2172,6448,190.9,176
891.2172,6448,207,1580
891.2172,6448,208,313
891.2172,6448,209.1,204
891.2172,6448,281.2,500
891.5028,6407,44,2951
891.5028,6407,73,461
891.5028,6407,133,173
891.5028,6407,135,223
891.5028,6407,147.1,177
891.5028,6407,207.1,1390
891.5028,6407,208.1,211
891.5028,6407,209,183
891.5028,6407,253,197
891.5028,6407,281.1,438
891.7878,6781,44,2713
891.7878,6781,73.1,480
891.7878,6781,135.1,209
891.7878,6781,191.1,244
891.7878,6781,193,158
891.7878,6781,207.1,1452
891.7878,6781,208,442
891.7878,6781,253.1,206
891.7878,6781,281.1,688
891.7878,6781,341,185
892.074,6870,44.1,2656
892.074,6870,73.1,504
892.074,6870,95.8,167
892.074,6870,133.2,200
892.074,6870,147,286
892.074,6870,207.1,1348
892.074,6870,208.1,268
892.074,6870,209.1,307
892.074,6870,253.1,229
892.074,6870,281.2,427
892.074,6870,281.9,251
892.074,6870,327.1,223
892.3602,7452,40.9,156
892.3602,7452,44,2977
892.3602,7452,73.1,524
892.3602,7452,118.9,158
892.3602,7452,133.1,197
892.3602,7452,135,152
892.3602,7452,147.1,163
892.3602,7452,191.1,188
892.3602,7452,207.1,1511
892.3602,7452,208,354
892.3602,7452,209,164
892.3602,7452,281.1,529
892.3602,7452,282,176
892.3602,7452,283.2,196
892.6452,6408,44,2755
892.6452,6408,73.1,325
892.6452,6408,135,159
892.6452,6408,147.1,182
892.6452,6408,190.9,278
892.6452,6408,207.1,1291
892.6452,6408,208.1,293
892.6452,6408,253,229
892.6452,6408,281.1,733
892.6452,6408,282.1,158
892.9308,7310,44,2761
892.9308,7310,45,182
892.9308,7310,73.1,598
892.9308,7310,96,183
892.9308,7310,133,278
892.9308,7310,135,304
892.9308,7310,147.1,191
892.9308,7310,191,229
892.9308,7310,207.1,1358
892.9308,7310,208,195
892.9308,7310,208.9,171
892.9308,7310,253,151
892.9308,7310,281.1,552
892.9308,7310,327,153
893.217,7101,41,156
893.217,7101,44,2432
893.217,7101,72.9,617
893.217,7101,96.2,190
893.217,7101,132.9,182
893.217,7101,134.9,182
893.217,7101,147.1,178
893.217,7101,191,240
893.217,7101,192.9,153
893.217,7101,207.1,1242
893.217,7101,208.1,416
893.217,7101,209,198
893.217,7101,267.1,152
893.217,7101,281.1,558
893.217,7101,341.2,198
893.5032,6974,44,2746
893.5032,6974,73.1,386
893.5032,6974,96,214
893.5032,6974,135,212
893.5032,6974,191,183
893.5032,6974,207.1,1312
893.5032,6974,208,360
893.5032,6974,209,233
893.5032,6974,253,246
893.5032,6974,267,227
893.5032,6974,281.1,521
893.5032,6974,327,163
893.5032,6974,341.2,166
893.7882,7098,44,2656
893.7882,7098,44.9,160
893.7882,7098,73,488
893.7882,7098,133,156
893.7882,7098,147.1,172
893.7882,7098,191,182
893.7882,7098,207.1,1591
893.7882,7098,208.2,309
893.7882,7098,209,159
893.7882,7098,253.1,194
893.7882,7098,281,661
893.7882,7098,282.2,181
893.7882,7098,341.1,182
894.0738,7104,40.1,1090
894.0738,7104,44,2647
894.0738,7104,72.9,575
894.0738,7104,78,150
894.0738,7104,135.1,196
894.0738,7104,193,209
894.0738,7104,207.1,1177
894.0738,7104,208,327
894.0738,7104,209,155
894.0738,7104,281.1,574
894.36,6892,44,2701
894.36,6892,73.1,383
894.36,6892,96,203
894.36,6892,132.8,182
894.36,6892,135,202
894.36,6892,192.9,154
894.36,6892,207.1,1292
894.36,6892,208,333
894.36,6892,209.1,215
894.36,6892,253.1,156
894.36,6892,281.1,678
894.36,6892,282.1,210
894.36,6892,327.1,176
894.645,7175,44,2884
894.645,7175,73,415
894.645,7175,119,151
894.645,7175,133,178
894.645,7175,135,215
894.645,7175,147.1,153
894.645,7175,191,287
894.645,7175,207.1,1248
894.645,7175,208.1,375
894.645,7175,209.1,256
894.645,7175,253.1,154
894.645,7175,281.1,433
894.645,7175,282.1,171
894.645,7175,341,248
894.9312,6673,44,2754
894.9312,6673,73,474
894.9312,6673,134.8,185
894.9312,6673,147.2,247
894.9312,6673,191,199
894.9312,6673,207.1,1362
894.9312,6673,208,229
894.9312,6673,209.1,244
894.9312,6673,281,585
894.9312,6673,282,194
894.9312,6673,341.2,195
895.2168,7266,43.1,157
895.2168,7266,44,3040
895.2168,7266,73.1,447
895.2168,7266,133.1,150
895.2168,7266,135,242
895.2168,7266,146.9,164
895.2168,7266,191,217
895.2168,7266,207.1,1344
895.2168,7266,208.1,226
895.2168,7266,209.1,176
895.2168,7266,252.8,225
895.2168,7266,281.1,652
895.2168,7266,282.1,219
895.503,6383,44,2620
895.503,6383,73.1,558
895.503,6383,95.9,213
895.503,6383,133.1,200
895.503,6383,207.1,1573
895.503,6383,208.2,274
895.503,6383,209.1,156
895.503,6383,281.1,478
895.503,6383,282.2,151
895.503,6383,341.1,154
895.788,7095,41,157
895.788,7095,44,2551
895.788,7095,73.1,569
895.788,7095,95.9,160
895.788,7095,132.9,236
895.788,7095,147,326
895.788,7095,190.9,235
895.788,7095,207.1,1372
895.788,7095,208,314
895.788,7095,209.1,251
895.788,7095,281.1,567
895.788,7095,282.1,178
895.788,7095,341.1,174
896.0742,7469,44,2898
896.0742,7469,73.1,604
896.0742,7469,95.9,191
896.0742,7469,135.2,202
896.0742,7469,147,249
896.0742,7469,207.1,1735
896.0742,7469,208,334
896.0742,7469,209,162
896.0742,7469,267.1,199
896.0742,7469,281.1,618
896.0742,7469,282.1,273
896.3598,6841,44,2580
896.3598,6841,73.1,378
896.3598,6841,96,153
896.3598,6841,135,266
896.3598,6841,191,278
896.3598,6841,207.1,1366
896.3598,6841,208.1,249
896.3598,6841,209.1,194
896.3598,6841,253.1,281
896.3598,6841,281.1,661
896.3598,6841,282.2,181
896.3598,6841,341.1,249
896.646,6506,44,2629
896.646,6506,73,444
896.646,6506,135,180
896.646,6506,147.2,263
896.646,6506,191.1,218
896.646,6506,193,190
896.646,6506,207,1254
896.646,6506,208,296
896.646,6506,209.1,277
896.646,6506,281.1,506
896.646,6506,282.1,244
896.931,7313,44,2639
896.931,7313,73.1,359
896.931,7313,133.2,176
896.931,7313,135.1,256
896.931,7313,147,285
896.931,7313,191,312
896.931,7313,207.1,1418
896.931,7313,208.1,491
896.931,7313,209.1,271
896.931,7313,253,170
896.931,7313,281.1,779
896.931,7313,282.2,152
897.2172,6880,44,2679
897.2172,6880,44.8,158
897.2172,6880,73,475
897.2172,6880,96.1,276
897.2172,6880,135,250
897.2172,6880,147,233
897.2172,6880,190.9,188
897.2172,6880,207.1,1195
897.2172,6880,208.1,257
897.2172,6880,253,250
897.2172,6880,281.2,535
897.2172,6880,282.1,201
897.2172,6880,283.1,177
897.5028,6878,44,2903
897.5028,6878,73.1,408
897.5028,6878,95.9,214
897.5028,6878,147.2,177
897.5028,6878,191,190
897.5028,6878,193,250
897.5028,6878,207.1,1337
897.5028,6878,208,251
897.5028,6878,209.1,404
897.5028,6878,281,588
897.5028,6878,283,150
897.7878,7543,44,3133
897.7878,7543,73,465
897.7878,7543,73.9,150
897.7878,7543,77.9,160
897.7878,7543,95.9,214
897.7878,7543,132.9,190
897.7878,7543,135.2,152
897.7878,7543,147,204
897.7878,7543,190.9,184
897.7878,7543,193,164
897.7878,7543,207.1,1367
897.7878,7543,207.9,261
897.7878,7543,209.2,196
897.7878,7543,281.1,493
897.7878,7543,282.1,203
898.074,7520,44,2772
898.074,7520,73.1,638
898.074,7520,96.1,275
898.074,7520,133.1,212
898.074,7520,147.1,281
898.074,7520,191.1,186
898.074,7520,207,1356
898.074,7520,208.1,362
898.074,7520,209.2,311
898.074,7520,252.9,197
898.074,7520,281.2,364
898.074,7520,282,173
898.074,7520,283.1,186
898.074,7520,341.2,201
898.3602,6617,44,2555
898.3602,6617,73,560
898.3602,6617,134.9,233
898.3602,6617,147.1,194
898.3602,6617,191,212
898.3602,6617,207.1,1512
898.3602,6617,208.1,312
898.3602,6617,209,214
898.3602,6617,253,156
898.3602,6617,281.1,489
898.3602,6617,282.2,174
898.6458,6763,44,3113
898.6458,6763,73.1,420
898.6458,6763,147,222
898.6458,6763,191,259
898.6458,6763,207,1082
898.6458,6763,208.1,453
898.6458,6763,209,226
898.6458,6763,253.1,187
898.6458,6763,281.1,610
898.6458,6763,282,186
898.9308,7076,44.1,2642
898.9308,7076,73.1,462
898.9308,7076,96.1,162
898.9308,7076,133,175
898.9308,7076,135,173
898.9308,7076,147.1,191
898.9308,7076,191.2,175
898.9308,7076,207.1,1422
898.9308,7076,208,311
898.9308,7076,209.1,203
898.9308,7076,253,176
898.9308,7076,281.1,507
898.9308,7076,282.1,150
898.9308,7076,341.1,161
898.9308,7076,343.2,158
899.217,6552,44,2654
899.217,6552,73,570
899.217,6552,96.2,187
899.217,6552,135,272
899.217,6552,147,177
899.217,6552,192.9,187
899.217,6552,207.1,1311
899.217,6552,208.1,341
899.217,6552,208.9,235
899.217,6552,281.1,612
899.5032,7315,43.9,2632
899.5032,7315,73,513
899.5032,7315,76.9,152
899.5032,7315,96.3,168
899.5032,7315,135.1,157
899.5032,7315,147.1,203
899.5032,7315,191,225
899.5032,7315,192.9,160
899.5032,7315,207,1386
899.5032,7315,208.1,440
899.5032,7315,209.1,277
899.5032,7315,281.1,572
899.5032,7315,282.1,204
899.5032,7315,283.1,220
899.7882,7474,41.1,188
899.7882,7474,44,3072
899.7882,7474,73,381
899.7882,7474,134.9,215
899.7882,7474,147,240
899.7882,7474,190.9,334
899.7882,7474,207,1333
899.7882,7474,208,221
899.7882,7474,209.2,313
899.7882,7474,253.1,223
899.7882,7474,281.1,607
899.7882,7474,327,168
899.7882,7474,341,173
900.0738,6826,44,2813
900.0738,6826,73,550
900.0738,6826,95.9,157
900.0738,6826,135,209
900.0738,6826,191,241
900.0738,6826,192.9,182
900.0738,6826,207.1,1710
900.0738,6826,208.1,232
900.0738,6826,209.1,167
900.0738,6826,253.1,170
900.0738,6826,281.1,389
900.36,7058,44,2924
900.36,7058,73.1,430
900.36,7058,78,153
900.36,7058,135.1,262
900.36,7058,146.9,262
900.36,7058,191,213
900.36,7058,193,171
900.36,7058,207,1166
900.36,7058,208.1,283
900.36,7058,209,195
900.36,7058,253.1,173
900.36,7058,281.1,666
900.36,7058,341.2,155
900.6462,6709,44,2765
900.6462,6709,73,471
900.6462,6709,95.9,248
900.6462,6709,132.8,252
900.6462,6709,135,222
900.6462,6709,191.1,178
900.6462,6709,207,1389
900.6462,6709,208.2,210
900.6462,6709,209,175
900.6462,6709,253,221
900.6462,6709,281.1,572
900.9312,7370,44,3112
900.9312,7370,73.1,424
900.9312,7370,95.9,195
900.9312,7370,132.9,226
900.9312,7370,135,205
900.9312,7370,147.2,161
900.9312,7370,193,177
900.9312,7370,207.1,1191
900.9312,7370,208.1,359
900.9312,7370,209.1,186
900.9312,7370,253.1,156
900.9312,7370,267,169
900.9312,7370,281.2,627
900.9312,7370,341.1,175
901.2168,6952,43,176
901.2168,6952,44,2709
901.2168,6952,72.9,366
901.2168,6952,95.9,167
901.2168,6952,135,264
901.2168,6952,147,198
901.2168,6952,207.1,1221
901.2168,6952,208.1,318
901.2168,6952,209,252
901.2168,6952,253,183
901.2168,6952,281,591
901.2168,6952,282.2,184
901.2168,6952,283,162
901.2168,6952,341.1,152
901.503,6708,44,2441
901.503,6708,73.1,466
901.503,6708,96.1,223
901.503,6708,134.9,178
901.503,6708,147,176
901.503,6708,191,242
901.503,6708,207.1,1337
901.503,6708,208,290
901.503,6708,209,165
901.503,6708,253.1,202
901.503,6708,281.1,649
901.503,6708,282.9,151
901.503,6708,341.1,182
901.788,6374,44,2856
901.788,6374,73,419
901.788,6374,135,261
901.788,6374,147,152
901.788,6374,191.1,206
901.788,6374,207.1,1488
901.788,6374,208.1,324
901.788,6374,209.1,171
901.788,6374,281,493
902.0742,7098,44,2916
902.0742,7098,73.1,459
902.0742,7098,133,238
902.0742,7098,135.1,152
902.0742,7098,147.1,230
902.0742,7098,191,163
902.0742,7098,207.1,1475
902.0742,7098,208,240
902.0742,7098,209,157
902.0742,7098,253,245
902.0742,7098,281.1,563
902.0742,7098,282.1,256
902.3598,6802,44,2648
902.3598,6802,73.1,443
902.3598,6802,96,184
902.3598,6802,135,252
902.3598,6802,147.1,290
902.3598,6802,191,213
902.3598,6802,207.1,1323
902.3598,6802,207.8,215
902.3598,6802,209.1,304
