"RetentionTime","TIC","Mass","Intensity"
820.6428,11884,73,869
820.6428,11884,132.9,208
820.6428,11884,135,244
820.6428,11884,146.9,373
820.6428,11884,191,196
820.6428,11884,193.2,210
820.6428,11884,207.1,2030
820.6428,11884,207.9,449
820.6428,11884,209,310
820.6428,11884,253.1,334
820.6428,11884,253.9,168
820.6428,11884,281.1,911
820.6428,11884,283,158
820.6428,11884,341,303
820.6428,11884,342.1,185
820.929,12558,41,157
820.929,12558,44,5215
820.929,12558,64,219
820.929,12558,73.1,806
820.929,12558,96,192
820.929,12558,133.1,184
820.929,12558,135,411
820.929,12558,147,257
820.929,12558,191,242
820.929,12558,193,177
820.929,12558,207.1,2039
820.929,12558,208,433
820.929,12558,208.9,187
820.929,12558,252.9,180
820.929,12558,267,195
820.929,12558,281.1,768
820.929,12558,282,282
820.929,12558,283.2,191
820.929,12558,327,196
820.929,12558,355.2,218
821.2152,11666,41.1,151
821.2152,11666,42.9,160
821.2152,11666,44,4712
821.2152,11666,64,168
821.2152,11666,73.1,627
821.2152,11666,77,176
821.2152,11666,96,240
821.2152,11666,135.1,250
821.2152,11666,147.1,275
821.2152,11666,190.9,284
821.2152,11666,193,159
821.2152,11666,207.1,1976
821.2152,11666,208.1,406
821.2152,11666,209.1,215
821.2152,11666,253,360
821.2152,11666,267,158
821.2152,11666,281.1,797
821.2152,11666,282.1,171
821.2152,11666,283.1,200
821.2152,11666,341.1,170
821.5002,11180,41,191
821.5002,11180,44.1,4076
821.5002,11180,45,226
821.5002,11180,63.9,214
821.5002,11180,73.1,680
821.5002,11180,73.9,153
821.5002,11180,96.2,300
821.5002,11180,133,282
821.5002,11180,135,189
821.5002,11180,147.1,199
821.5002,11180,191,308
821.5002,11180,193.1,189
821.5002,11180,207.1,2125
821.5002,11180,208.1,371
821.5002,11180,209.1,270
821.5002,11180,253,235
821.5002,11180,281.2,791
821.5002,11180,282.1,202
821.5002,11180,341.1,171
821.7858,11729,44,4658
821.7858,11729,45.1,184
821.7858,11729,64,249
821.7858,11729,73,748
821.7858,11729,96,224
821.7858,11729,135,278
821.7858,11729,147.1,322
821.7858,11729,163.1,202
821.7858,11729,191,192
821.7858,11729,192.9,209
821.7858,11729,207,1464
821.7858,11729,208.1,353
821.7858,11729,209.1,286
821.7858,11729,253,385
821.7858,11729,267,163
821.7858,11729,281.1,738
821.7858,11729,281.9,345
821.7858,11729,283.1,228
821.7858,11729,326.9,155
821.7858,11729,341,337
822.072,12079,40.9,177
822.072,12079,44,4427
822.072,12079,63.8,184
822.072,12079,73,963
822.072,12079,91,161
822.072,12079,95.9,517
822.072,12079,105,185
822.072,12079,133,160
822.072,12079,135,300
822.072,12079,147.1,214
822.072,12079,190.9,394
822.072,12079,192,179
822.072,12079,193,188
822.072,12079,207.2,1736
822.072,12079,208,275
822.072,12079,208.2,271
822.072,12079,209.1,188
822.072,12079,221.2,150
822.072,12079,252.9,199
822.072,12079,267.1,154
822.072,12079,281.2,745
822.072,12079,341.1,302
822.3582,10827,41,167
822.3582,10827,44,4735
822.3582,10827,45.1,161
822.3582,10827,73.1,906
822.3582,10827,105.1,166
822.3582,10827,133,295
822.3582,10827,135,306
822.3582,10827,147,293
822.3582,10827,191,156
822.3582,10827,192.9,207
822.3582,10827,207.1,1373
822.3582,10827,208,393
822.3582,10827,209,317
822.3582,10827,253.1,343
822.3582,10827,267.2,203
822.3582,10827,281.1,580
822.3582,10827,341.1,218
822.6432,12089,41.1,194
822.6432,12089,42.1,159
822.6432,12089,44,4573
822.6432,12089,64,258
822.6432,12089,73,783
822.6432,12089,91,179
822.6432,12089,95.9,352
822.6432,12089,133,293
822.6432,12089,135.2,297
822.6432,12089,147.1,327
822.6432,12089,191.1,173
822.6432,12089,207.1,1699
822.6432,12089,208.1,351
822.6432,12089,209.1,210
822.6432,12089,252.9,235
822.6432,12089,267,181
822.6432,12089,281.1,700
822.6432,12089,282.1,177
822.6432,12089,283.1,211
822.6432,12089,327,182
822.6432,12089,342.2,219
822.6432,12089,355.1,167
822.6432,12089,429.1,158
822.9288,11924,43,154
822.9288,11924,44,4676
822.9288,11924,44.9,193
822.9288,11924,73,1005
822.9288,11924,95.9,403
822.9288,11924,133,263
822.9288,11924,135.1,221
822.9288,11924,147.1,390
822.9288,11924,191,271
822.9288,11924,193.1,152
822.9288,11924,207.1,2014
822.9288,11924,208.1,427
822.9288,11924,209.1,224
822.9288,11924,253,357
822.9288,11924,281.1,649
822.9288,11924,282.2,243
822.9288,11924,341.2,276
823.215,12068,41.1,244
823.215,12068,44,4714
823.215,12068,63.8,196
823.215,12068,73.1,912
823.215,12068,78,155
823.215,12068,96.1,183
823.215,12068,103,183
823.215,12068,133.1,179
823.215,12068,135,255
823.215,12068,147,194
823.215,12068,177.1,154
823.215,12068,191,255
823.215,12068,192.9,171
823.215,12068,207.1,1719
823.215,12068,208,327
823.215,12068,209,272
823.215,12068,253.1,254
823.215,12068,267,228
823.215,12068,281.2,883
823.215,12068,282.2,249
823.215,12068,283,181
823.215,12068,429.1,151
823.5,11220,44,4371
823.5,11220,45.1,197
823.5,11220,64.1,151
823.5,11220,73.1,776
823.5,11220,80.9,212
823.5,11220,133,158
823.5,11220,135,287
823.5,11220,147,242
823.5,11220,176.9,177
823.5,11220,190.9,182
823.5,11220,192.9,228
823.5,11220,207.1,2061
823.5,11220,208.1,299
823.5,11220,209.1,279
823.5,11220,221,155
823.5,11220,253,366
823.5,11220,281.1,618
823.5,11220,282,249
823.5,11220,341.1,202
823.7862,10999,40.9,269
823.7862,10999,44,4509
823.7862,10999,44.9,182
823.7862,10999,64,184
823.7862,10999,73,769
823.7862,10999,78.1,186
823.7862,10999,95.8,213
823.7862,10999,132.9,208
823.7862,10999,135,320
823.7862,10999,147.1,277
823.7862,10999,191,285
823.7862,10999,207.1,1356
823.7862,10999,208.1,349
823.7862,10999,209.1,292
823.7862,10999,253,345
823.7862,10999,281.1,720
823.7862,10999,282.2,161
823.7862,10999,331,157
823.7862,10999,342,207
824.0718,11966,40.9,191
824.0718,11966,44,4459
824.0718,11966,44.9,231
824.0718,11966,64,237
824.0718,11966,73.1,777
824.0718,11966,96.2,252
824.0718,11966,133,455
824.0718,11966,135.1,240
824.0718,11966,146.9,186
824.0718,11966,191.1,242
824.0718,11966,193,183
824.0718,11966,207.1,2347
824.0718,11966,208.1,326
824.0718,11966,209.1,282
824.0718,11966,253,382
824.0718,11966,281.1,655
824.0718,11966,282,235
824.0718,11966,341.1,276
824.358,11537,41.1,208
824.358,11537,44,4372
824.358,11537,64,277
824.358,11537,73,925
824.358,11537,77,206
824.358,11537,95.8,167
824.358,11537,133.1,179
824.358,11537,134.9,235
824.358,11537,135.2,219
824.358,11537,147,300
824.358,11537,191,237
824.358,11537,192.8,179
824.358,11537,207.1,1623
824.358,11537,208.1,338
824.358,11537,209.1,223
824.358,11537,252.9,268
824.358,11537,267.1,202
824.358,11537,281.1,778
824.358,11537,282,179
824.358,11537,327.1,225
824.358,11537,341.2,188
824.643,11668,40.8,160
824.643,11668,44,4332
824.643,11668,44.9,205
824.643,11668,63.9,296
824.643,11668,73,822
824.643,11668,96,341
824.643,11668,102.9,200
824.643,11668,133,157
824.643,11668,134.8,250
824.643,11668,147,275
824.643,11668,191,211
824.643,11668,207.1,1862
824.643,11668,208.1,473
824.643,11668,209.1,250
824.643,11668,253,420
824.643,11668,267.1,150
824.643,11668,281.1,580
824.643,11668,282.1,259
824.643,11668,283.2,168
824.643,11668,341.1,246
824.9292,11075,44,4589
824.9292,11075,44.9,220
824.9292,11075,73.1,670
824.9292,11075,91,160
824.9292,11075,95.9,253
824.9292,11075,133,239
824.9292,11075,134.9,199
824.9292,11075,147.1,256
824.9292,11075,191,242
824.9292,11075,207.1,1593
824.9292,11075,208,451
824.9292,11075,209.1,277
824.9292,11075,253,408
824.9292,11075,281.1,649
824.9292,11075,282.1,181
824.9292,11075,283.1,153
824.9292,11075,327,264
824.9292,11075,341.2,263
825.2148,10978,41.1,170
825.2148,10978,44,4604
825.2148,10978,64.1,178
825.2148,10978,73.1,750
825.2148,10978,96,165
825.2148,10978,133.1,215
825.2148,10978,135,269
825.2148,10978,147.1,344
825.2148,10978,191,305
825.2148,10978,193,152
825.2148,10978,207.1,1461
825.2148,10978,208,517
825.2148,10978,209.1,358
825.2148,10978,253,259
825.2148,10978,267.1,193
825.2148,10978,281.1,670
825.2148,10978,282.2,171
825.2148,10978,341,189
825.4998,12105,40.9,218
825.4998,12105,44,4793
825.4998,12105,63.9,223
825.4998,12105,73.1,833
825.4998,12105,95.9,182
825.4998,12105,135.1,371
825.4998,12105,146.8,215
825.4998,12105,147.2,202
825.4998,12105,191,251
825.4998,12105,193,200
825.4998,12105,207.2,1927
825.4998,12105,208.1,430
825.4998,12105,209,300
825.4998,12105,253,208
825.4998,12105,281.1,781
825.4998,12105,282.2,237
825.4998,12105,327,167
825.4998,12105,342.1,173
825.4998,12105,355.1,190
825.4998,12105,405.2,194
825.786,11828,41,151
825.786,11828,44,4290
825.786,11828,64,231
825.786,11828,73.1,685
825.786,11828,77.9,213
825.786,11828,90.9,188
825.786,11828,96,229
825.786,11828,119.1,172
825.786,11828,133,215
825.786,11828,135.1,236
825.786,11828,146.9,282
825.786,11828,191.1,291
825.786,11828,207.1,2216
825.786,11828,208.1,505
825.786,11828,209.1,268
825.786,11828,253,195
825.786,11828,267,158
825.786,11828,281.1,767
825.786,11828,282,191
825.786,11828,327.1,153
825.786,11828,342,182
826.0722,11944,43.1,181
826.0722,11944,44,5048
826.0722,11944,63.8,152
826.0722,11944,73,662
826.0722,11944,77.2,156
826.0722,11944,80.9,163
826.0722,11944,96,163
826.0722,11944,133,281
826.0722,11944,135.1,203
826.0722,11944,146.9,182
826.0722,11944,147.2,200
826.0722,11944,191,429
826.0722,11944,207.1,2009
826.0722,11944,207.9,424
826.0722,11944,209.1,352
826.0722,11944,253.1,319
826.0722,11944,281.1,592
826.0722,11944,282.1,248
826.0722,11944,327.1,172
826.3578,11929,43.1,199
826.3578,11929,44,4684
826.3578,11929,45,171
826.3578,11929,73.1,562
826.3578,11929,78,155
826.3578,11929,96.2,226
826.3578,11929,118.9,152
826.3578,11929,133,232
826.3578,11929,135,459
826.3578,11929,147,380
826.3578,11929,148.9,158
826.3578,11929,177,168
826.3578,11929,191.1,195
826.3578,11929,193.1,216
826.3578,11929,207.1,1639
826.3578,11929,208.2,287
826.3578,11929,209,372
826.3578,11929,253,204
826.3578,11929,281.1,641
826.3578,11929,282.1,213
826.3578,11929,282.9,264
826.3578,11929,341.1,192
826.3578,11929,355,151
826.6428,11612,41,195
826.6428,11612,44,4280
826.6428,11612,45,208
826.6428,11612,73,798
826.6428,11612,75,163
826.6428,11612,96,250
826.6428,11612,133.1,281
826.6428,11612,135,300
826.6428,11612,147.1,305
826.6428,11612,149.1,166
826.6428,11612,191,250
826.6428,11612,192.9,150
826.6428,11612,207.1,1727
826.6428,11612,208.1,334
826.6428,11612,209.1,225
826.6428,11612,253.1,259
826.6428,11612,281.1,738
826.6428,11612,282,188
826.6428,11612,283.1,205
826.6428,11612,325.1,155
826.6428,11612,331.2,153
826.6428,11612,341.2,270
826.929,11228,44,4973
826.929,11228,63.9,157
826.929,11228,73,880
826.929,11228,96,278
826.929,11228,105.2,158
826.929,11228,132.9,199
826.929,11228,135,312
826.929,11228,147,290
826.929,11228,191.1,226
826.929,11228,207.1,1674
826.929,11228,208.2,272
826.929,11228,209.1,241
826.929,11228,253,283
826.929,11228,267.1,196
826.929,11228,281.1,706
826.929,11228,282.1,170
826.929,11228,341.1,206
827.2152,11133,41,177
827.2152,11133,44,4540
827.2152,11133,73.1,704
827.2152,11133,91,158
827.2152,11133,96.2,221
827.2152,11133,104.9,174
827.2152,11133,135,283
827.2152,11133,147,316
827.2152,11133,191,253
827.2152,11133,207.1,1687
827.2152,11133,208.1,420
827.2152,11133,209.1,202
827.2152,11133,253.1,292
827.2152,11133,267.1,163
827.2152,11133,281.1,708
827.2152,11133,282.2,275
827.2152,11133,283.1,163
827.2152,11133,327.1,178
827.2152,11133,341.1,208
827.5002,11421,44,4595
827.5002,11421,44.9,203
827.5002,11421,73.1,688
827.5002,11421,95.9,338
827.5002,11421,133.2,182
827.5002,11421,135,277
827.5002,11421,147,155
827.5002,11421,149.1,202
827.5002,11421,191,266
827.5002,11421,207.1,1969
827.5002,11421,208.1,313
827.5002,11421,209.1,281
827.5002,11421,253.1,341
827.5002,11421,281.1,714
827.5002,11421,282.1,310
827.5002,11421,327,215
827.5002,11421,341,185
827.5002,11421,342.2,180
827.7858,11651,44,4764
827.7858,11651,44.9,154
827.7858,11651,73.1,886
827.7858,11651,81,187
827.7858,11651,96.1,234
827.7858,11651,133,251
827.7858,11651,135,297
827.7858,11651,147.1,247
827.7858,11651,191.1,217
827.7858,11651,207.1,1930
827.7858,11651,208.1,525
827.7858,11651,209.1,275
827.7858,11651,253.1,295
827.7858,11651,267,206
827.7858,11651,281.2,767
827.7858,11651,341,244
827.7858,11651,342,164
828.072,11261,44,4245
828.072,11261,45,272
828.072,11261,63.9,194
828.072,11261,73.1,745
828.072,11261,91.2,170
828.072,11261,95.9,151
828.072,11261,133,166
828.072,11261,135.1,274
828.072,11261,146.9,312
828.072,11261,190.8,166
828.072,11261,191.1,171
828.072,11261,193,165
828.072,11261,207.1,1977
828.072,11261,208.1,476
828.072,11261,253,333
828.072,11261,281.1,811
828.072,11261,282.1,364
828.072,11261,341.1,261
828.3582,11390,44,4688
828.3582,11390,54.9,206
828.3582,11390,63.9,202
828.3582,11390,73.1,952
828.3582,11390,78.1,181
828.3582,11390,133,199
828.3582,11390,134.9,187
828.3582,11390,147,237
828.3582,11390,191.1,203
828.3582,11390,207.1,1864
828.3582,11390,208.1,249
828.3582,11390,209.1,295
828.3582,11390,252.9,336
828.3582,11390,267,188
828.3582,11390,281,631
828.3582,11390,282,174
828.3582,11390,327,197
828.3582,11390,341,219
828.3582,11390,355.2,173
828.6432,12371,41,234
828.6432,12371,44,4436
828.6432,12371,49.9,177
828.6432,12371,73,675
828.6432,12371,81,202
828.6432,12371,90.9,174
828.6432,12371,96.2,224
828.6432,12371,105.1,159
828.6432,12371,133,429
828.6432,12371,135.1,286
828.6432,12371,147.1,230
828.6432,12371,148.9,156
828.6432,12371,191,216
828.6432,12371,193,213
828.6432,12371,207.1,1974
828.6432,12371,208.1,391
828.6432,12371,209,307
828.6432,12371,253,386
828.6432,12371,281.1,656
828.6432,12371,282.2,245
828.6432,12371,283.1,162
828.6432,12371,327,181
828.6432,12371,341,247
828.9288,11162,43,171
828.9288,11162,44,3918
828.9288,11162,64,225
828.9288,11162,73,883
828.9288,11162,133,238
828.9288,11162,135.1,238
828.9288,11162,147,225
828.9288,11162,148.1,187
828.9288,11162,191,360
828.9288,11162,193.1,228
828.9288,11162,207.1,1853
828.9288,11162,208,458
828.9288,11162,209,457
828.9288,11162,252.9,255
828.9288,11162,281.1,837
828.9288,11162,282.1,279
828.9288,11162,331.1,162
828.9288,11162,341.1,181
829.215,11753,44,4283
829.215,11753,47.8,163
829.215,11753,63.8,247
829.215,11753,73.1,653
829.215,11753,74.1,173
829.215,11753,80.9,171
829.215,11753,91.1,195
829.215,11753,96,227
829.215,11753,133,415
829.215,11753,135,243
829.215,11753,147.1,320
829.215,11753,191,194
829.215,11753,207.1,2093
829.215,11753,208,175
829.215,11753,209.1,307
829.215,11753,253.1,442
829.215,11753,267,174
829.215,11753,281.1,839
829.215,11753,282.1,250
829.215,11753,341.1,178
829.5,11459,42.8,155
829.5,11459,44,4402
829.5,11459,49.9,159
829.5,11459,73.1,862
829.5,11459,74,181
829.5,11459,119,152
829.5,11459,133,255
829.5,11459,135.1,300
829.5,11459,147,187
829.5,11459,191,298
829.5,11459,193,227
829.5,11459,207.1,1694
829.5,11459,208,353
829.5,11459,209.1,196
829.5,11459,253.1,331
829.5,11459,281.1,889
829.5,11459,282.1,257
829.5,11459,283.2,171
829.5,11459,327.1,175
829.5,11459,341.1,207
829.7862,10569,41,168
829.7862,10569,44,4126
829.7862,10569,44.9,161
829.7862,10569,55,180
829.7862,10569,64,157
829.7862,10569,73,765
829.7862,10569,133,227
829.7862,10569,135,245
829.7862,10569,147.1,308
829.7862,10569,191,262
829.7862,10569,193,183
829.7862,10569,207.1,1669
829.7862,10569,208.1,300
829.7862,10569,209.2,204
829.7862,10569,253.1,195
829.7862,10569,281.1,822
829.7862,10569,282,198
829.7862,10569,327,210
829.7862,10569,340.9,179
830.0718,10894,44,4369
830.0718,10894,73.1,857
830.0718,10894,96.2,153
830.0718,10894,133,300
830.0718,10894,135.1,335
830.0718,10894,147.2,212
830.0718,10894,177.2,254
830.0718,10894,191,240
830.0718,10894,192.9,206
830.0718,10894,207.1,2028
830.0718,10894,208,313
830.0718,10894,209.1,264
830.0718,10894,253,275
830.0718,10894,266.9,163
830.0718,10894,281,603
830.0718,10894,341.2,150
830.0718,10894,343.2,161
830.358,11899,42.9,156
830.358,11899,44,4158
830.358,11899,45.1,186
830.358,11899,63.8,203
830.358,11899,73.1,644
830.358,11899,74,169
830.358,11899,78,171
830.358,11899,96,196
830.358,11899,133,213
830.358,11899,135,344
830.358,11899,147,318
830.358,11899,177.1,203
830.358,11899,191.1,274
830.358,11899,193.1,158
830.358,11899,207.1,2120
830.358,11899,208,289
830.358,11899,209.2,290
830.358,11899,253.1,262
830.358,11899,267,172
830.358,11899,281.1,820
830.358,11899,283.1,193
830.358,11899,341,350
830.643,12433,44,4632
830.643,12433,45,237
830.643,12433,73.1,774
830.643,12433,78.2,206
830.643,12433,91,177
830.643,12433,95.9,229
830.643,12433,132.9,228
830.643,12433,135.2,321
830.643,12433,147,242
830.643,12433,191,213
830.643,12433,193,248
830.643,12433,207.1,2054
830.643,12433,208,457
830.643,12433,209.1,303
830.643,12433,253,305
830.643,12433,267,227
830.643,12433,281.2,787
830.643,12433,282.1,172
830.643,12433,283.2,174
830.643,12433,327.1,253
830.643,12433,341.1,186
830.9292,10861,41,182
830.9292,10861,44,4479
830.9292,10861,73,750
830.9292,10861,95.9,219
830.9292,10861,102.9,201
830.9292,10861,133.1,287
830.9292,10861,135,175
830.9292,10861,146.9,283
830.9292,10861,193,214
830.9292,10861,207.1,1952
830.9292,10861,208.1,469
830.9292,10861,208.9,248
830.9292,10861,253,236
830.9292,10861,267,207
830.9292,10861,281,741
830.9292,10861,341.1,210
831.2148,11418,41,300
831.2148,11418,44,4307
831.2148,11418,64.1,233
831.2148,11418,73.1,729
831.2148,11418,77.2,159
831.2148,11418,96,169
831.2148,11418,133,180
831.2148,11418,135.1,270
831.2148,11418,147.1,238
831.2148,11418,191,359
831.2148,11418,193,212
831.2148,11418,207.1,1930
831.2148,11418,208,375
831.2148,11418,209,331
831.2148,11418,253,328
831.2148,11418,281.1,569
831.2148,11418,282.2,315
831.2148,11418,283.1,168
831.2148,11418,341,237
831.501,10936,40.8,200
831.501,10936,44,4105
831.501,10936,63.9,206
831.501,10936,73,629
831.501,10936,96,305
831.501,10936,133,410
831.501,10936,134.8,185
831.501,10936,135.3,210
831.501,10936,147,302
831.501,10936,176.9,192
831.501,10936,191.1,313
831.501,10936,207.2,1438
831.501,10936,208.1,366
831.501,10936,209.1,360
831.501,10936,253.1,346
831.501,10936,267,205
831.501,10936,281.1,761
831.501,10936,282.2,180
831.501,10936,341.2,213
831.786,11149,43,200
831.786,11149,44,4309
831.786,11149,63.8,152
831.786,11149,73,757
831.786,11149,73.9,195
831.786,11149,77.9,152
831.786,11149,95.9,214
831.786,11149,133,295
831.786,11149,135,245
831.786,11149,147,292
831.786,11149,191,207
831.786,11149,193,164
831.786,11149,195.2,171
831.786,11149,207.1,1643
831.786,11149,208,400
831.786,11149,209.1,361
831.786,11149,253,381
831.786,11149,281.1,787
831.786,11149,341,217
832.0722,10250,44,4119
832.0722,10250,64,150
832.0722,10250,73.1,751
832.0722,10250,96.1,182
832.0722,10250,133,199
832.0722,10250,135,230
832.0722,10250,147.2,305
832.0722,10250,191.1,159
832.0722,10250,207.1,1929
832.0722,10250,208.1,405
832.0722,10250,253.1,437
832.0722,10250,267.2,249
832.0722,10250,281.1,656
832.0722,10250,282.1,244
832.0722,10250,341.1,226
832.3578,12428,43,168
832.3578,12428,44,4841
832.3578,12428,47.9,212
832.3578,12428,64.1,250
832.3578,12428,73.1,630
832.3578,12428,77.1,227
832.3578,12428,96,263
832.3578,12428,132.8,162
832.3578,12428,135.1,244
832.3578,12428,147.1,289
832.3578,12428,191,260
832.3578,12428,192.8,165
832.3578,12428,207.1,1854
832.3578,12428,208.1,383
832.3578,12428,209,246
832.3578,12428,253.1,330
832.3578,12428,266.9,157
832.3578,12428,267.2,158
832.3578,12428,281.2,721
832.3578,12428,282.1,231
832.3578,12428,283,225
832.3578,12428,327.1,220
832.3578,12428,341,182
832.6428,11600,44,4485
832.6428,11600,64,165
832.6428,11600,73,726
832.6428,11600,77,167
832.6428,11600,78,179
832.6428,11600,96.1,212
832.6428,11600,132.9,198
832.6428,11600,135.2,296
832.6428,11600,146.9,195
832.6428,11600,147.2,190
832.6428,11600,156,162
832.6428,11600,190.9,320
832.6428,11600,207.1,1698
832.6428,11600,208,372
832.6428,11600,209.1,333
832.6428,11600,253.2,290
832.6428,11600,281.2,811
832.6428,11600,282,248
832.6428,11600,283.2,198
832.6428,11600,340.9,181
832.6428,11600,355.2,162
832.929,11271,40.9,165
832.929,11271,44,4520
832.929,11271,64,160
832.929,11271,73.1,757
832.929,11271,77,197
832.929,11271,96,212
832.929,11271,133.1,165
832.929,11271,135,228
832.929,11271,147.1,260
832.929,11271,190.9,215
832.929,11271,192,150
832.929,11271,207.1,1664
832.929,11271,208.1,429
832.929,11271,209.1,263
832.929,11271,253.2,387
832.929,11271,267.2,216
832.929,11271,281.2,813
832.929,11271,282.1,157
832.929,11271,283,153
832.929,11271,342,151
833.2152,12509,41,227
833.2152,12509,44,4251
833.2152,12509,54.9,153
833.2152,12509,64,231
833.2152,12509,73,796
833.2152,12509,75,163
833.2152,12509,96.2,254
833.2152,12509,133,305
833.2152,12509,135,232
833.2152,12509,147.1,465
833.2152,12509,148.9,159
833.2152,12509,190.9,175
833.2152,12509,193,178
833.2152,12509,207.1,1765
833.2152,12509,208.1,440
833.2152,12509,209.1,249
833.2152,12509,253,261
833.2152,12509,267,207
833.2152,12509,281.1,1095
833.2152,12509,282.1,259
833.2152,12509,341.2,197
833.2152,12509,342,212
833.2152,12509,429.1,224
833.5008,12571,40.9,173
833.5008,12571,43,176
833.5008,12571,44,4756
833.5008,12571,44.9,187
833.5008,12571,54.9,157
833.5008,12571,63.9,157
833.5008,12571,73.1,844
833.5008,12571,96.1,274
833.5008,12571,118.9,184
833.5008,12571,133,292
833.5008,12571,135.1,283
833.5008,12571,147.1,420
833.5008,12571,191.1,231
833.5008,12571,192.9,219
833.5008,12571,207,1665
833.5008,12571,208,284
833.5008,12571,209.1,283
833.5008,12571,253.2,226
833.5008,12571,267,179
833.5008,12571,281,818
833.5008,12571,282.1,298
833.5008,12571,283.1,204
833.5008,12571,341.1,249
833.7858,11629,44,4334
833.7858,11629,45,201
833.7858,11629,73.1,658
833.7858,11629,95.9,163
833.7858,11629,105,188
833.7858,11629,133.2,238
833.7858,11629,134.9,261
833.7858,11629,147.1,403
833.7858,11629,191,352
833.7858,11629,193,183
833.7858,11629,207.1,1969
833.7858,11629,208.1,543
833.7858,11629,209.1,329
833.7858,11629,253.2,298
833.7858,11629,281.1,685
833.7858,11629,282.1,219
833.7858,11629,327,261
833.7858,11629,331.1,171
833.7858,11629,341.1,165
834.072,11373,42.9,156
834.072,11373,44,4546
834.072,11373,73.1,654
834.072,11373,91,152
834.072,11373,96,269
834.072,11373,133.1,265
834.072,11373,135.2,347
834.072,11373,147.2,298
834.072,11373,191.1,249
834.072,11373,193.2,157
834.072,11373,207.1,1798
834.072,11373,208,257
834.072,11373,209.1,250
834.072,11373,253,200
834.072,11373,281.1,764
834.072,11373,282.1,186
834.072,11373,327,167
834.072,11373,341.1,231
834.072,11373,355.2,246
834.072,11373,429.2,171
834.3582,10532,44,4317
834.3582,10532,63.9,219
834.3582,10532,73.1,830
834.3582,10532,96.1,176
834.3582,10532,133.2,212
834.3582,10532,135.1,287
834.3582,10532,147.1,246
834.3582,10532,191,260
834.3582,10532,193,200
834.3582,10532,207,1712
834.3582,10532,208,340
834.3582,10532,209.1,268
834.3582,10532,253.2,341
834.3582,10532,281.2,752
834.3582,10532,282.1,168
834.3582,10532,341,196
834.6432,10668,41,205
834.6432,10668,44,4270
834.6432,10668,45,155
834.6432,10668,63.9,199
834.6432,10668,73.1,630
834.6432,10668,96.1,158
834.6432,10668,133,332
834.6432,10668,135.1,250
834.6432,10668,147,321
834.6432,10668,207.1,1663
834.6432,10668,207.9,263
834.6432,10668,209.1,438
834.6432,10668,253,287
834.6432,10668,267.1,165
834.6432,10668,281.1,719
834.6432,10668,282.1,154
834.6432,10668,283,171
834.6432,10668,341.1,280
834.9288,11212,44,4398
834.9288,11212,63.9,171
834.9288,11212,73,714
834.9288,11212,78.1,206
834.9288,11212,91.1,213
834.9288,11212,96,255
834.9288,11212,133,192
834.9288,11212,135,268
834.9288,11212,147,293
834.9288,11212,191.1,226
834.9288,11212,207.1,1768
834.9288,11212,208.1,232
834.9288,11212,209.2,217
834.9288,11212,253.1,267
834.9288,11212,267.1,181
834.9288,11212,281.1,833
834.9288,11212,282.2,230
834.9288,11212,283.1,185
834.9288,11212,327.1,175
834.9288,11212,341.1,177
835.215,11205,44,4754
835.215,11205,55,152
835.215,11205,64,169
835.215,11205,73,789
835.215,11205,81.1,155
835.215,11205,96.1,192
835.215,11205,132.9,235
835.215,11205,135,301
835.215,11205,147.1,349
835.215,11205,191,270
835.215,11205,207.1,1764
835.215,11205,208.1,442
835.215,11205,208.9,232
835.215,11205,253,198
835.215,11205,281.2,753
835.215,11205,327,275
835.215,11205,341.1,167
835.5012,11461,44,4460
835.5012,11461,63.9,176
835.5012,11461,73.1,620
835.5012,11461,133.1,276
835.5012,11461,135.1,334
835.5012,11461,146.9,333
835.5012,11461,156,166
835.5012,11461,177.1,150
835.5012,11461,191,241
835.5012,11461,193,213
835.5012,11461,207.2,1960
835.5012,11461,207.9,365
835.5012,11461,209,372
835.5012,11461,253.1,297
835.5012,11461,281.2,746
835.5012,11461,282,195
835.5012,11461,327.1,150
835.5012,11461,341.1,202
835.5012,11461,355.1,197
835.7862,11584,44,4759
835.7862,11584,44.9,176
835.7862,11584,64.1,160
835.7862,11584,73.1,744
835.7862,11584,80.9,175
835.7862,11584,96.1,207
835.7862,11584,105,270
835.7862,11584,135,243
835.7862,11584,147.1,253
835.7862,11584,191.1,480
835.7862,11584,193,153
835.7862,11584,207,1621
835.7862,11584,208.1,463
835.7862,11584,209,216
835.7862,11584,253,272
835.7862,11584,267,299
835.7862,11584,281,652
835.7862,11584,282.1,260
835.7862,11584,327.1,170
836.0718,11792,44,4650
836.0718,11792,51.1,170
836.0718,11792,63.9,246
836.0718,11792,73,750
836.0718,11792,95.9,180
836.0718,11792,132.9,203
836.0718,11792,135.1,295
836.0718,11792,147.1,314
836.0718,11792,149,166
836.0718,11792,191.1,189
836.0718,11792,193.1,261
836.0718,11792,207.1,2085
836.0718,11792,208.1,467
836.0718,11792,209,236
836.0718,11792,253,347
836.0718,11792,281.1,721
836.0718,11792,282.2,244
836.0718,11792,341,257
836.358,10866,44,4557
836.358,10866,45,161
836.358,10866,73,655
836.358,10866,96,299
836.358,10866,135.2,223
836.358,10866,146.9,401
836.358,10866,191,281
836.358,10866,193.2,171
836.358,10866,207.1,1629
836.358,10866,208.1,555
836.358,10866,208.9,286
836.358,10866,253.1,336
