"RetentionTime","TIC","Mass","Intensity"
797.7942,5537,44,2474
797.7942,5537,73,415
797.7942,5537,132.9,172
797.7942,5537,147.1,211
797.7942,5537,191.2,153
797.7942,5537,207.1,1118
797.7942,5537,208,191
797.7942,5537,209,158
797.7942,5537,281.1,476
797.7942,5537,282,167
798.0792,5766,44,2562
798.0792,5766,73,342
798.0792,5766,95.9,180
798.0792,5766,132.9,245
798.0792,5766,191,168
798.0792,5766,207.1,1418
798.0792,5766,208,152
798.0792,5766,209,258
798.0792,5766,281.2,281
798.0792,5766,282.2,155
798.3648,6527,44,3032
798.3648,6527,73.1,267
798.3648,6527,147,199
798.3648,6527,190.9,301
798.3648,6527,207.1,1247
798.3648,6527,208.1,208
798.3648,6527,209,251
798.3648,6527,281.1,523
798.3648,6527,282.1,172
798.3648,6527,283,167
798.3648,6527,341.2,156
798.651,6141,44,2688
798.651,6141,73,529
798.651,6141,132.8,174
798.651,6141,147,282
798.651,6141,207,1155
798.651,6141,208,294
798.651,6141,209.2,277
798.651,6141,253.1,167
798.651,6141,281.1,571
798.9372,6079,44,2684
798.9372,6079,73.1,390
798.9372,6079,146.9,151
798.9372,6079,191.1,204
798.9372,6079,207.1,1367
798.9372,6079,208,328
798.9372,6079,209.1,263
798.9372,6079,281,535
798.9372,6079,282.1,154
799.2222,6417,44,2503
799.2222,6417,73,512
799.2222,6417,133.1,210
799.2222,6417,135.1,272
799.2222,6417,191.1,168
799.2222,6417,207.1,1410
799.2222,6417,208,342
799.2222,6417,209,172
799.2222,6417,253.1,157
799.2222,6417,267.1,180
799.2222,6417,281,485
799.5078,6282,44,2713
799.5078,6282,73,416
799.5078,6282,135,321
799.5078,6282,147.2,246
799.5078,6282,191.1,188
799.5078,6282,207,1447
799.5078,6282,208,234
799.5078,6282,209.2,193
799.5078,6282,281.1,519
799.794,6372,44,2774
799.794,6372,73,287
799.794,6372,133.1,195
799.794,6372,135.1,203
799.794,6372,147.1,176
799.794,6372,207.1,1497
799.794,6372,208,370
799.794,6372,209.1,222
799.794,6372,253,178
799.794,6372,281.1,465
800.079,5775,44,2368
800.079,5775,73.1,463
800.079,5775,147.1,171
800.079,5775,191,195
800.079,5775,207.1,1244
800.079,5775,208.2,205
800.079,5775,209,168
800.079,5775,281.2,611
800.079,5775,282.1,185
800.079,5775,341,162
800.3652,5937,44,2785
800.3652,5937,73,433
800.3652,5937,135,160
800.3652,5937,190.9,174
800.3652,5937,207.1,1239
800.3652,5937,208.1,270
800.3652,5937,209,246
800.3652,5937,281.1,466
800.3652,5937,282.1,160
800.6508,5593,44,2214
800.6508,5593,73.1,410
800.6508,5593,147.1,279
800.6508,5593,190.9,165
800.6508,5593,207.1,1439
800.6508,5593,208,272
800.6508,5593,267.1,177
800.6508,5593,281.1,464
800.6508,5593,341,169
800.937,6350,44,2417
800.937,6350,73,451
800.937,6350,96,221
800.937,6350,133.1,154
800.937,6350,134.9,258
800.937,6350,147,202
800.937,6350,191.1,204
800.937,6350,207.1,1357
800.937,6350,208.2,207
800.937,6350,209.1,218
800.937,6350,281.1,657
801.222,6325,44,2652
801.222,6325,73.1,593
801.222,6325,96,187
801.222,6325,135.1,193
801.222,6325,191,213
801.222,6325,207.1,1426
801.222,6325,207.9,291
801.222,6325,209.1,193
801.222,6325,281.2,413
801.222,6325,282.1,162
801.5082,5790,44,2651
801.5082,5790,73.1,445
801.5082,5790,135,179
801.5082,5790,190.8,191
801.5082,5790,207.1,1304
801.5082,5790,208.1,280
801.5082,5790,281.1,580
801.5082,5790,341,156
801.7938,5968,44,2672
801.7938,5968,73,351
801.7938,5968,132.9,262
801.7938,5968,135,234
801.7938,5968,147.1,227
801.7938,5968,191,235
801.7938,5968,207.1,1202
801.7938,5968,208,356
801.7938,5968,281.2,426
802.0788,5747,44,2583
802.0788,5747,73,496
802.0788,5747,96.1,169
802.0788,5747,191,166
802.0788,5747,207.1,1240
802.0788,5747,208,229
802.0788,5747,209,216
802.0788,5747,281.1,472
802.0788,5747,341,172
802.365,6632,44,2760
802.365,6632,73,487
802.365,6632,96.1,245
802.365,6632,134.9,184
802.365,6632,147.1,168
802.365,6632,191,210
802.365,6632,193,175
802.365,6632,207.1,1389
802.365,6632,207.8,253
802.365,6632,209,186
802.365,6632,281,570
802.6512,6218,44,2526
802.6512,6218,73.1,425
802.6512,6218,135,197
802.6512,6218,147,190
802.6512,6218,207.1,1608
802.6512,6218,208.2,312
802.6512,6218,209.1,184
802.6512,6218,253,154
802.6512,6218,281.1,619
802.9368,5980,44,2757
802.9368,5980,73.2,335
802.9368,5980,96,150
802.9368,5980,191.1,220
802.9368,5980,207.1,1382
802.9368,5980,208.1,335
802.9368,5980,208.9,211
802.9368,5980,281,429
802.9368,5980,283,156
803.2218,5904,44,2552
803.2218,5904,73.1,318
803.2218,5904,96.1,217
803.2218,5904,133,178
803.2218,5904,135.1,196
803.2218,5904,147,180
803.2218,5904,207.1,1288
803.2218,5904,208.1,305
803.2218,5904,209.2,189
803.2218,5904,281,478
803.508,6975,44,2660
803.508,6975,73,361
803.508,6975,133.1,183
803.508,6975,135.1,265
803.508,6975,147.1,185
803.508,6975,191,251
803.508,6975,207.1,1480
803.508,6975,208,345
803.508,6975,209.1,201
803.508,6975,221.3,162
803.508,6975,253.1,216
803.508,6975,281.1,434
803.508,6975,341,227
803.7942,5933,44,2440
803.7942,5933,72.9,470
803.7942,5933,95.9,292
803.7942,5933,133,213
803.7942,5933,147,179
803.7942,5933,207.1,1412
803.7942,5933,208,222
803.7942,5933,281.1,495
803.7942,5933,282.2,207
804.0792,6448,44,3101
804.0792,6448,73,416
804.0792,6448,135.1,236
804.0792,6448,147,207
804.0792,6448,191,184
804.0792,6448,207.1,1259
804.0792,6448,208,261
804.0792,6448,281.1,613
804.0792,6448,341,167
804.3648,6322,44,2304
804.3648,6322,73.1,487
804.3648,6322,95.9,150
804.3648,6322,132.9,230
804.3648,6322,135,164
804.3648,6322,207.1,1484
804.3648,6322,208,296
804.3648,6322,209,202
804.3648,6322,221.1,157
804.3648,6322,281.2,510
804.3648,6322,283.1,165
804.3648,6322,341.2,169
804.651,7224,40.8,166
804.651,7224,44,2621
804.651,7224,73.1,425
804.651,7224,95.9,282
804.651,7224,135.2,153
804.651,7224,147,162
804.651,7224,191,237
804.651,7224,193,158
804.651,7224,207.1,1320
804.651,7224,208,393
804.651,7224,209.1,238
804.651,7224,221.1,156
804.651,7224,252.9,192
804.651,7224,281.1,514
804.651,7224,282.1,201
804.9372,6447,44,2828
804.9372,6447,73.1,512
804.9372,6447,96,200
804.9372,6447,135.1,158
804.9372,6447,190.9,204
804.9372,6447,207.1,1474
804.9372,6447,208.1,253
804.9372,6447,209.1,177
804.9372,6447,253,166
804.9372,6447,281.1,471
805.2222,6079,44,2713
805.2222,6079,73.1,453
805.2222,6079,135,177
805.2222,6079,147,179
805.2222,6079,191.1,229
805.2222,6079,207.1,1354
805.2222,6079,208.1,313
805.2222,6079,209.3,155
805.2222,6079,281.2,503
805.5078,6021,44,2339
805.5078,6021,73,577
805.5078,6021,96.1,172
805.5078,6021,134.9,175
805.5078,6021,191.2,170
805.5078,6021,207.1,1285
805.5078,6021,208.1,368
805.5078,6021,209.1,177
805.5078,6021,281.1,601
805.5078,6021,355,154
805.794,5805,44,2553
805.794,5805,73.1,359
805.794,5805,135.1,162
805.794,5805,191.1,172
805.794,5805,193.1,188
805.794,5805,207.1,1230
805.794,5805,207.9,203
805.794,5805,281,534
805.794,5805,282.1,159
805.794,5805,341,241
806.0802,6711,44,2529
806.0802,6711,73,524
806.0802,6711,96.2,152
806.0802,6711,135.1,170
806.0802,6711,147,259
806.0802,6711,207.1,1463
806.0802,6711,208.1,227
806.0802,6711,209.1,228
806.0802,6711,253,176
806.0802,6711,281.1,384
806.0802,6711,282.1,273
806.0802,6711,282.9,163
806.0802,6711,341.1,157
806.3652,6494,44,2740
806.3652,6494,73.1,422
806.3652,6494,96.1,174
806.3652,6494,133,192
806.3652,6494,135.1,247
806.3652,6494,147,223
806.3652,6494,207.1,1024
806.3652,6494,207.9,167
806.3652,6494,209,228
806.3652,6494,253.1,151
806.3652,6494,281.2,763
806.3652,6494,282.2,158
806.6508,6196,44.1,2635
806.6508,6196,73,462
806.6508,6196,133.1,266
806.6508,6196,135,186
806.6508,6196,147.1,245
806.6508,6196,191,160
806.6508,6196,207.1,1411
806.6508,6196,208,233
806.6508,6196,209.1,208
806.6508,6196,281.1,386
806.937,5909,44,2693
806.937,5909,73.1,493
806.937,5909,147.1,189
806.937,5909,191,197
806.937,5909,207.2,1088
806.937,5909,208,365
806.937,5909,253.2,202
806.937,5909,281.1,523
806.937,5909,282.1,155
807.222,5251,44,2639
807.222,5251,73,425
807.222,5251,135,168
807.222,5251,147.1,193
807.222,5251,207.1,1101
807.222,5251,208.1,304
807.222,5251,281.1,419
807.5082,5911,44,2545
807.5082,5911,73,461
807.5082,5911,191,236
807.5082,5911,207.1,1448
807.5082,5911,208,217
807.5082,5911,209.1,242
807.5082,5911,281.1,608
807.5082,5911,283.1,151
807.7938,5602,44,2419
807.7938,5602,73,376
807.7938,5602,133,202
807.7938,5602,134.9,183
807.7938,5602,191,151
807.7938,5602,207.1,1293
807.7938,5602,208,240
807.7938,5602,209.1,228
807.7938,5602,281.1,340
807.7938,5602,282.1,163
808.08,6437,44,2807
808.08,6437,73,431
808.08,6437,133.1,153
808.08,6437,135.2,217
808.08,6437,147,304
808.08,6437,191,151
808.08,6437,193,160
808.08,6437,207,1149
808.08,6437,208.1,207
808.08,6437,209.1,199
808.08,6437,281.2,502
808.08,6437,282,151
808.365,6546,44,2729
808.365,6546,73.1,475
808.365,6546,133.1,185
808.365,6546,147.1,210
808.365,6546,191,187
808.365,6546,193,183
808.365,6546,207.1,1325
808.365,6546,208.1,316
808.365,6546,281.1,648
808.365,6546,282,283
808.6512,6483,44,2985
808.6512,6483,73.1,445
808.6512,6483,95.8,170
808.6512,6483,133,170
808.6512,6483,135.1,201
808.6512,6483,147,171
808.6512,6483,207.1,1108
808.6512,6483,207.9,343
808.6512,6483,209,251
808.6512,6483,281.1,466
808.6512,6483,355.1,169
808.9368,6064,44,2759
808.9368,6064,73.1,505
808.9368,6064,96,191
808.9368,6064,135,154
808.9368,6064,147.1,186
808.9368,6064,191,188
808.9368,6064,207.1,1266
808.9368,6064,207.9,293
808.9368,6064,209,192
808.9368,6064,281.1,325
809.2218,6383,44,2551
809.2218,6383,72.9,364
809.2218,6383,96.1,223
809.2218,6383,132.8,165
809.2218,6383,135,206
809.2218,6383,147,154
809.2218,6383,191,218
809.2218,6383,207.1,1446
809.2218,6383,208,358
809.2218,6383,209.2,240
809.2218,6383,281.1,454
809.508,5845,43.9,2441
809.508,5845,72.9,501
809.508,5845,95.8,162
809.508,5845,134.9,151
809.508,5845,147,274
809.508,5845,191,182
809.508,5845,207,1100
809.508,5845,208.1,285
809.508,5845,208.9,158
809.508,5845,281,585
809.7942,6312,44,2750
809.7942,6312,73,439
809.7942,6312,132.8,172
809.7942,6312,135,181
809.7942,6312,147.1,181
809.7942,6312,190.9,178
809.7942,6312,207,1262
809.7942,6312,208.1,385
809.7942,6312,281,533
809.7942,6312,282,228
810.0798,5992,44,2773
810.0798,5992,73.1,332
810.0798,5992,95.9,156
810.0798,5992,133.1,151
810.0798,5992,207.1,1431
810.0798,5992,207.9,240
810.0798,5992,253,197
810.0798,5992,281.1,361
810.0798,5992,282.2,170
810.0798,5992,341,179
810.3648,5880,44,2460
810.3648,5880,73.1,525
810.3648,5880,133.1,222
810.3648,5880,147.2,246
810.3648,5880,190.9,158
810.3648,5880,207,1307
810.3648,5880,208,463
810.3648,5880,281.1,497
810.651,6123,44,2837
810.651,6123,73.1,391
810.651,6123,132.9,182
810.651,6123,147.1,164
810.651,6123,207.1,1213
810.651,6123,208,232
810.651,6123,208.9,312
810.651,6123,281.1,543
810.651,6123,282.1,246
810.9372,6459,44,2825
810.9372,6459,73.1,346
810.9372,6459,78,241
810.9372,6459,96.1,236
810.9372,6459,135.1,333
810.9372,6459,147.1,155
810.9372,6459,207,1559
810.9372,6459,207.9,249
810.9372,6459,281.1,511
811.2222,6768,44,2785
811.2222,6768,73.2,419
811.2222,6768,95.9,195
811.2222,6768,135,190
811.2222,6768,147.2,181
811.2222,6768,191,189
811.2222,6768,195,154
811.2222,6768,207.1,1385
811.2222,6768,208,332
811.2222,6768,209,182
811.2222,6768,253,163
811.2222,6768,281.1,418
811.2222,6768,282.2,169
811.5078,6265,44,2437
811.5078,6265,73,367
811.5078,6265,78.1,206
811.5078,6265,135.1,179
811.5078,6265,147.1,188
811.5078,6265,190.9,177
811.5078,6265,207.1,1340
811.5078,6265,208,304
811.5078,6265,253.1,185
811.5078,6265,281.1,483
811.5078,6265,282.1,172
811.5078,6265,341.2,222
811.794,6435,44,2688
811.794,6435,73.1,373
811.794,6435,95.7,182
811.794,6435,147,159
811.794,6435,191.1,157
811.794,6435,193,164
811.794,6435,207.1,1564
811.794,6435,208.1,207
811.794,6435,209.2,249
811.794,6435,281.1,493
811.794,6435,282.1,195
812.0802,6056,44,3045
812.0802,6056,73,361
812.0802,6056,133,262
812.0802,6056,207.1,1163
812.0802,6056,208,310
812.0802,6056,209.1,224
812.0802,6056,281.1,522
812.0802,6056,283.1,165
812.3652,5690,44,2428
812.3652,5690,73.1,540
812.3652,5690,135.2,172
812.3652,5690,147,267
812.3652,5690,190.9,194
812.3652,5690,207,1129
812.3652,5690,208,237
812.3652,5690,209.1,187
812.3652,5690,281.1,533
812.6508,5678,44,2738
812.6508,5678,73,436
812.6508,5678,147.1,163
812.6508,5678,207.1,1341
812.6508,5678,207.9,337
812.6508,5678,281.1,432
812.6508,5678,341.1,229
812.937,6357,44,2761
812.937,6357,73,335
812.937,6357,96.1,193
812.937,6357,135.3,289
812.937,6357,191.1,211
812.937,6357,207.1,1362
812.937,6357,208,270
812.937,6357,209,249
812.937,6357,281.1,493
812.937,6357,282,190
813.222,6102,44,2765
813.222,6102,73.1,536
813.222,6102,96.1,198
813.222,6102,132.8,156
813.222,6102,207,1346
813.222,6102,208.1,293
813.222,6102,209.1,236
813.222,6102,281,569
813.5082,6408,44,2762
813.5082,6408,73.1,323
813.5082,6408,135,193
813.5082,6408,147.1,169
813.5082,6408,207.1,1339
813.5082,6408,208,299
813.5082,6408,209,192
813.5082,6408,252.9,167
813.5082,6408,281,527
813.5082,6408,282.1,208
813.5082,6408,341,223
813.7938,5967,44.1,2476
813.7938,5967,73.1,375
813.7938,5967,96,159
813.7938,5967,133,159
813.7938,5967,135.1,162
813.7938,5967,147,213
813.7938,5967,191,289
813.7938,5967,207.1,1243
813.7938,5967,208.1,210
813.7938,5967,209.1,201
813.7938,5967,281.2,474
814.08,5852,44,2874
814.08,5852,73,251
814.08,5852,133,156
814.08,5852,134.9,156
814.08,5852,147,180
814.08,5852,207.1,1142
814.08,5852,208.1,263
814.08,5852,208.9,246
814.08,5852,281.1,579
814.365,5939,44,2663
814.365,5939,73.1,470
814.365,5939,133,158
814.365,5939,135.1,184
814.365,5939,147,183
814.365,5939,191,151
814.365,5939,207.1,1280
814.365,5939,208.1,286
814.365,5939,209,180
814.365,5939,281.1,377
814.6512,5780,44,2351
814.6512,5780,73.1,350
814.6512,5780,95.9,173
814.6512,5780,135.1,153
814.6512,5780,147.1,255
814.6512,5780,207.1,1275
814.6512,5780,207.9,327
814.6512,5780,209,227
814.6512,5780,281.1,475
814.6512,5780,282.1,188
814.9368,6315,44,2511
814.9368,6315,45.1,166
814.9368,6315,73.1,358
814.9368,6315,133.1,155
814.9368,6315,147,178
814.9368,6315,207.1,1671
814.9368,6315,208.1,224
814.9368,6315,209.1,222
814.9368,6315,281.1,485
814.9368,6315,282.1,181
814.9368,6315,327.1,160
815.223,6743,44,2714
815.223,6743,73.2,473
815.223,6743,96.2,235
815.223,6743,134.9,164
815.223,6743,147,208
815.223,6743,191,279
815.223,6743,207.1,1372
815.223,6743,208,433
815.223,6743,209.1,191
815.223,6743,281.1,458
815.223,6743,341.1,212
815.508,5519,44,2387
815.508,5519,44.9,150
815.508,5519,73,271
815.508,5519,146.9,260
815.508,5519,191.2,168
815.508,5519,207.1,1595
815.508,5519,208.1,174
815.508,5519,281.2,511
815.7942,6086,44,2550
815.7942,6086,73,582
815.7942,6086,147.1,172
815.7942,6086,191,172
815.7942,6086,207,1499
815.7942,6086,208.2,308
815.7942,6086,253.1,178
815.7942,6086,281.1,621
816.0798,5317,44,2400
816.0798,5317,73.1,291
816.0798,5317,147,169
816.0798,5317,190.9,156
816.0798,5317,207,1252
816.0798,5317,208,298
816.0798,5317,281,577
816.0798,5317,282.1,170
816.3648,6221,44,2590
816.3648,6221,73,388
816.3648,6221,135.1,191
816.3648,6221,147.1,197
816.3648,6221,191,242
816.3648,6221,207.1,1513
816.3648,6221,208.1,368
816.3648,6221,209,184
816.3648,6221,281.2,543
816.651,6091,44,2623
816.651,6091,73.1,329
816.651,6091,133,252
816.651,6091,147.2,242
816.651,6091,190.9,316
816.651,6091,207.1,1240
816.651,6091,208.1,253
816.651,6091,209.1,197
816.651,6091,281,484
816.651,6091,341.1,151
816.9372,6108,44,2702
816.9372,6108,73,356
816.9372,6108,133.1,154
816.9372,6108,147,162
816.9372,6108,147.2,162
816.9372,6108,207.1,1076
816.9372,6108,208,281
816.9372,6108,208.9,204
816.9372,6108,281.2,563
816.9372,6108,282.1,292
816.9372,6108,341,151
817.2228,5688,44,2567
817.2228,5688,73,386
817.2228,5688,96.1,157
817.2228,5688,135.1,223
817.2228,5688,191,232
817.2228,5688,207.1,1259
817.2228,5688,208.1,264
817.2228,5688,209.1,181
817.2228,5688,281,416
817.5078,5687,44,2492
817.5078,5687,73,349
817.5078,5687,133,180
817.5078,5687,147,185
817.5078,5687,191,185
817.5078,5687,207.1,1412
817.5078,5687,208,354
817.5078,5687,281.1,527
817.794,6072,44,2775
817.794,6072,73,395
817.794,6072,133,201
817.794,6072,135,186
817.794,6072,207.1,1469
817.794,6072,208,338
817.794,6072,209.1,181
817.794,6072,281.1,524
818.0802,5695,44,2223
818.0802,5695,73,343
818.0802,5695,135.1,199
818.0802,5695,146.9,155
818.0802,5695,191,173
818.0802,5695,193,194
818.0802,5695,207.1,1264
818.0802,5695,208.2,227
818.0802,5695,208.9,239
818.0802,5695,281.1,517
818.0802,5695,282.1,155
818.3652,6578,44,2792
818.3652,6578,73,408
818.3652,6578,95.9,223
818.3652,6578,147.1,250
818.3652,6578,191,184
818.3652,6578,207.1,1481
818.3652,6578,208.1,403
818.3652,6578,209,160
818.3652,6578,281.2,522
818.3652,6578,282,150
818.6508,6635,44,3037
818.6508,6635,73.1,264
818.6508,6635,96.1,191
818.6508,6635,147,196
818.6508,6635,191,210
818.6508,6635,207.1,1431
818.6508,6635,208,240
818.6508,6635,209,268
818.6508,6635,281.1,468
818.6508,6635,282.1,159
818.6508,6635,341.2,166
818.937,6032,44,2741
818.937,6032,73.1,552
818.937,6032,96,152
818.937,6032,135.2,193
818.937,6032,147.1,212
818.937,6032,191.1,192
818.937,6032,192.9,151
818.937,6032,207.1,1172
818.937,6032,208.1,237
818.937,6032,281.1,425
819.2232,6180,44,2337
819.2232,6180,73,191
819.2232,6180,96,278
819.2232,6180,133,177
819.2232,6180,146.9,152
819.2232,6180,191,191
819.2232,6180,207.1,1329
819.2232,6180,208,280
819.2232,6180,209.1,195
819.2232,6180,281.1,658
819.2232,6180,283,230
819.2232,6180,341.1,155
819.5082,6169,44,2487
819.5082,6169,73,357
819.5082,6169,73.9,155
819.5082,6169,96.1,159
819.5082,6169,133.2,169
819.5082,6169,146.8,157
819.5082,6169,207,1475
819.5082,6169,208.1,240
819.5082,6169,208.9,197
819.5082,6169,281.1,587
819.5082,6169,283,181
819.7938,6253,44,2306
819.7938,6253,73.1,594
819.7938,6253,135.1,332
819.7938,6253,147.1,260
819.7938,6253,191.1,216
819.7938,6253,207.1,1630
819.7938,6253,208.2,214
819.7938,6253,267.1,159
819.7938,6253,281.1,539
820.08,6693,44,2844
820.08,6693,73,256
820.08,6693,78.2,203
820.08,6693,96.1,163
820.08,6693,133,156
820.08,6693,134.9,222
820.08,6693,146.9,210
820.08,6693,207.1,1510
820.08,6693,208,256
820.08,6693,209,187
820.08,6693,281.1,525
820.08,6693,282,155
820.365,6680,44,2655
820.365,6680,73,355
820.365,6680,95.9,156
820.365,6680,132.9,167
820.365,6680,135.1,159
820.365,6680,147.1,281
820.365,6680,191.1,212
820.365,6680,193,163
820.365,6680,207.1,1277
820.365,6680,208,303
820.365,6680,209,220
820.365,6680,267,205
820.365,6680,281.1,327
820.365,6680,282.1,194
820.6512,6549,44,2699
820.6512,6549,73.2,405
820.6512,6549,96.1,170
820.6512,6549,135.1,258
820.6512,6549,146.8,158
820.6512,6549,207,1316
820.6512,6549,208,197
820.6512,6549,209,237
820.6512,6549,253.1,193
820.6512,6549,281.1,562
820.6512,6549,282,186
820.6512,6549,341.1,163
820.9368,5645,44,2594
820.9368,5645,73,468
820.9368,5645,133.1,154
820.9368,5645,146.9,153
820.9368,5645,207,1303
820.9368,5645,208.1,202
820.9368,5645,209,167
820.9368,5645,281.1,425
820.9368,5645,282.1,174
821.223,6058,44,2640
821.223,6058,73.1,422
821.223,6058,95.9,188
821.223,6058,133.1,294
821.223,6058,135.1,229
821.223,6058,191,213
821.223,6058,207.1,1171
821.223,6058,208.1,271
821.223,6058,281.2,390
821.223,6058,282,236
821.508,6268,44,2755
821.508,6268,73.1,460
821.508,6268,96.2,162
821.508,6268,133,167
821.508,6268,147.2,155
821.508,6268,190.9,175
821.508,6268,207,1235
821.508,6268,208,313
821.508,6268,209,160
821.508,6268,253.1,171
821.508,6268,281,512
821.7942,5862,44,2828
821.7942,5862,73.1,335
821.7942,5862,146.9,209
821.7942,5862,207.1,1416
821.7942,5862,208.1,282
821.7942,5862,208.9,173
821.7942,5862,281.2,433
821.7942,5862,341.1,182
822.0798,5580,44,2493
822.0798,5580,73.1,481
822.0798,5580,147.1,311
822.0798,5580,207.1,1280
822.0798,5580,208,264
822.0798,5580,209.1,192
822.0798,5580,281,396
822.0798,5580,282.2,159
822.3648,5924,44,2707
822.3648,5924,73.1,390
822.3648,5924,96,184
822.3648,5924,133,195
822.3648,5924,147.1,208
822.3648,5924,191,196
822.3648,5924,207.1,1028
822.3648,5924,208,274
822.3648,5924,208.9,256
822.3648,5924,281.2,481
822.651,5306,44,2254
822.651,5306,73,413
822.651,5306,133.2,153
822.651,5306,207.1,1214
822.651,5306,208.1,334
822.651,5306,209,191
822.651,5306,281.1,574
822.651,5306,282.1,170
822.9372,5692,44,2648
822.9372,5692,73.1,391
822.9372,5692,133,187
822.9372,5692,135.2,194
822.9372,5692,146.9,162
822.9372,5692,191,194
822.9372,5692,207.1,1256
822.9372,5692,208.2,190
822.9372,5692,281.2,465
823.2228,6167,44,2946
823.2228,6167,73.1,519
823.2228,6167,133.2,174
823.2228,6167,191,244
823.2228,6167,207.1,1181
823.2228,6167,208.2,233
823.2228,6167,253,223
823.2228,6167,281,424
823.2228,6167,282.9,218
823.5078,6343,44,2771
823.5078,6343,73.1,414
823.5078,6343,133.1,169
823.5078,6343,135.1,196
823.5078,6343,191.1,250
823.5078,6343,207,1264
823.5078,6343,208.1,295
823.5078,6343,253.1,158
823.5078,6343,281.1,483
823.5078,6343,282,153
823.5078,6343,283.1,187
823.794,5759,44,2252
823.794,5759,73,520
823.794,5759,132.9,166
823.794,5759,135,194
823.794,5759,177,183
823.794,5759,191,187
823.794,5759,207.1,1087
823.794,5759,207.9,265
823.794,5759,209,277
823.794,5759,281.2,624
824.0802,6515,41.1,167
824.0802,6515,44,2222
824.0802,6515,73,421
824.0802,6515,135,173
824.0802,6515,147,161
824.0802,6515,191,254
824.0802,6515,207.1,1543
824.0802,6515,208.1,283
824.0802,6515,208.9,170
824.0802,6515,253.1,315
824.0802,6515,281.1,619
824.0802,6515,282.2,180
824.3652,6407,44,2919
824.3652,6407,73,424
824.3652,6407,96.1,154
824.3652,6407,132.9,151
824.3652,6407,135.1,192
824.3652,6407,147,265
824.3652,6407,207.1,1217
824.3652,6407,208.1,261
824.3652,6407,253,153
824.3652,6407,281.1,467
824.3652,6407,282.1,198
824.6508,6286,44,2769
824.6508,6286,73.1,514
824.6508,6286,132.9,172
824.6508,6286,147,176
824.6508,6286,207.1,1355
824.6508,6286,208,254
824.6508,6286,209.1,228
824.6508,6286,281.2,644
824.6508,6286,282,170
824.937,5880,44,2501
824.937,5880,73.1,427
824.937,5880,133,167
824.937,5880,135,278
824.937,5880,147.2,151
824.937,5880,190.9,166
824.937,5880,207.1,1430
824.937,5880,208.1,194
824.937,5880,281.1,563
825.2232,6895,44,2756
825.2232,6895,73.1,271
825.2232,6895,95.8,151
825.2232,6895,133,272
825.2232,6895,135,232
825.2232,6895,147.1,161
825.2232,6895,191,281
825.2232,6895,192.9,153
825.2232,6895,207.1,1308
825.2232,6895,208.1,267
825.2232,6895,208.9,285
825.2232,6895,281.2,482
825.2232,6895,282.1,271
825.5082,6974,44,2731
825.5082,6974,73,487
825.5082,6974,96,252
825.5082,6974,133,156
825.5082,6974,147,280
825.5082,6974,191.1,166
825.5082,6974,207.1,1505
825.5082,6974,208.1,278
825.5082,6974,209.3,159
825.5082,6974,253.2,158
825.5082,6974,281.1,601
825.5082,6974,281.9,195
825.7938,5843,44,2444
825.7938,5843,73.1,416
825.7938,5843,135,229
825.7938,5843,147,210
825.7938,5843,207.1,1388
825.7938,5843,208,245
825.7938,5843,208.9,212
825.7938,5843,281.1,545
825.7938,5843,282,151
826.08,5772,44,2313
826.08,5772,73,346
826.08,5772,96,198
826.08,5772,191.1,184
826.08,5772,193.1,161
826.08,5772,207.1,1494
826.08,5772,208,264
826.08,5772,209,206
826.08,5772,281.1,445
826.08,5772,282,157
826.3662,6859,44,2710
826.3662,6859,73.1,409
826.3662,6859,96.1,238
826.3662,6859,133.2,182
826.3662,6859,147,152
826.3662,6859,191.1,156
826.3662,6859,193.1,222
826.3662,6859,207.1,1193
826.3662,6859,208,342
826.3662,6859,209,274
826.3662,6859,281.1,634
826.3662,6859,282.1,178
826.3662,6859,341.1,163
826.6512,6633,44,2969
826.6512,6633,73.1,386
826.6512,6633,96.2,220
826.6512,6633,135,169
826.6512,6633,147,207
826.6512,6633,191.1,233
826.6512,6633,207.1,1140
826.6512,6633,208,311
826.6512,6633,209,277
826.6512,6633,253,191
826.6512,6633,281.1,526
826.9368,6132,44,2372
826.9368,6132,73.1,555
826.9368,6132,96.1,218
826.9368,6132,132.9,152
826.9368,6132,147,276
826.9368,6132,207.1,1526
826.9368,6132,208.1,308
826.9368,6132,209,207
826.9368,6132,281,513
827.223,7124,44,2670
827.223,7124,73,444
827.223,7124,96.2,217
827.223,7124,132.9,165
827.223,7124,135,169
827.223,7124,146.9,171
827.223,7124,191.1,168
827.223,7124,207.1,1492
827.223,7124,208.1,381
827.223,7124,209,178
827.223,7124,253,182
827.223,7124,281.2,441
827.223,7124,282.1,237
827.223,7124,341.1,204
827.508,6937,44,2807
827.508,6937,73,498
827.508,6937,96,174
827.508,6937,190.9,193
827.508,6937,207.1,1463
827.508,6937,208.1,328
827.508,6937,209.1,254
827.508,6937,281.1,659
827.508,6937,282.1,161
827.508,6937,283.1,187
827.508,6937,341.2,208
827.7942,6850,44,2954
827.7942,6850,73,402
827.7942,6850,77.9,165
827.7942,6850,134.9,170
827.7942,6850,147.1,193
827.7942,6850,191.1,191
827.7942,6850,207.1,1377
827.7942,6850,208,395
827.7942,6850,209.2,154
827.7942,6850,252.8,180
827.7942,6850,281.1,663
828.0798,6079,44,2537
828.0798,6079,73.1,477
828.0798,6079,147,230
