"RetentionTime","TIC","Mass","Intensity"
841.5072,6742,96,216
841.5072,6742,133.1,188
841.5072,6742,135.1,247
841.5072,6742,147.1,268
841.5072,6742,190.9,222
841.5072,6742,207.1,1434
841.5072,6742,208,224
841.5072,6742,209.2,189
841.5072,6742,281.1,570
841.5072,6742,282,189
841.7928,7345,44,3016
841.7928,7345,73.1,388
841.7928,7345,133.1,184
841.7928,7345,135.1,174
841.7928,7345,147,261
841.7928,7345,191,268
841.7928,7345,192.9,166
841.7928,7345,207.1,1496
841.7928,7345,208.2,224
841.7928,7345,209.1,165
841.7928,7345,252.9,154
841.7928,7345,281.1,533
841.7928,7345,282,152
841.7928,7345,341,158
842.079,6245,44,2420
842.079,6245,73,459
842.079,6245,132.8,192
842.079,6245,135.1,153
842.079,6245,146.9,189
842.079,6245,191,220
842.079,6245,207.1,1435
842.079,6245,208.1,277
842.079,6245,209,215
842.079,6245,281,531
842.079,6245,282,150
842.364,6545,44,3044
842.364,6545,73.1,431
842.364,6545,135.1,193
842.364,6545,146.9,185
842.364,6545,193.1,229
842.364,6545,207,1402
842.364,6545,208.1,299
842.364,6545,209.1,249
842.364,6545,281.1,507
842.6502,7381,44.1,2614
842.6502,7381,73.1,476
842.6502,7381,91,152
842.6502,7381,95.9,172
842.6502,7381,132.9,203
842.6502,7381,134.9,190
842.6502,7381,146.9,172
842.6502,7381,191,183
842.6502,7381,193.1,157
842.6502,7381,207.1,1361
842.6502,7381,208,346
842.6502,7381,209,216
842.6502,7381,253,173
842.6502,7381,281.1,602
842.6502,7381,282.1,157
842.6502,7381,341.2,200
842.9358,6909,44,2852
842.9358,6909,45,186
842.9358,6909,73.2,387
842.9358,6909,133.1,209
842.9358,6909,135,181
842.9358,6909,147.1,250
842.9358,6909,191,173
842.9358,6909,207.1,1071
842.9358,6909,208.1,418
842.9358,6909,209.1,309
842.9358,6909,281,525
842.9358,6909,282.1,180
842.9358,6909,283.1,162
843.222,7017,44,3105
843.222,7017,73,427
843.222,7017,95.8,172
843.222,7017,119.1,155
843.222,7017,134.9,247
843.222,7017,191.1,276
843.222,7017,207.1,1321
843.222,7017,208,275
843.222,7017,209,272
843.222,7017,281.1,551
843.222,7017,282.1,212
843.507,6862,44,3070
843.507,6862,73,557
843.507,6862,133.1,173
843.507,6862,134.9,182
843.507,6862,147.1,342
843.507,6862,191,195
843.507,6862,207.1,1383
843.507,6862,208.1,190
843.507,6862,209,233
843.507,6862,280.9,380
843.507,6862,283.1,150
843.7932,6505,44,2683
843.7932,6505,73.1,554
843.7932,6505,95.9,233
843.7932,6505,135.1,187
843.7932,6505,147,150
843.7932,6505,193,181
843.7932,6505,207.1,1214
843.7932,6505,208.1,245
843.7932,6505,208.9,243
843.7932,6505,253,170
843.7932,6505,281.1,471
843.7932,6505,341.1,170
844.0788,6673,41,150
844.0788,6673,44,2929
844.0788,6673,73.1,476
844.0788,6673,133,195
844.0788,6673,134.9,167
844.0788,6673,147.1,195
844.0788,6673,207.1,1414
844.0788,6673,208.1,226
844.0788,6673,209,174
844.0788,6673,281.1,566
844.0788,6673,282.9,176
844.3638,6925,44,3102
844.3638,6925,73,454
844.3638,6925,78.1,156
844.3638,6925,95.9,277
844.3638,6925,133,159
844.3638,6925,147,202
844.3638,6925,207.1,1551
844.3638,6925,208,213
844.3638,6925,209.1,240
844.3638,6925,281.1,567
844.65,6498,44,2753
844.65,6498,73,524
844.65,6498,133.1,203
844.65,6498,135.1,215
844.65,6498,192.9,179
844.65,6498,207.1,1384
844.65,6498,208.1,270
844.65,6498,209,150
844.65,6498,253.1,296
844.65,6498,281.1,519
844.9362,6680,44,2743
844.9362,6680,73.1,615
844.9362,6680,95.8,194
844.9362,6680,135,275
844.9362,6680,147,212
844.9362,6680,207,1062
844.9362,6680,208,258
844.9362,6680,209.1,170
844.9362,6680,253.1,216
844.9362,6680,281.1,622
844.9362,6680,341.1,307
845.2218,5765,44,2673
845.2218,5765,73.1,502
845.2218,5765,135.1,214
845.2218,5765,207.1,1324
845.2218,5765,208,238
845.2218,5765,209.1,151
845.2218,5765,253.1,175
845.2218,5765,281.1,485
845.5068,5993,44,2679
845.5068,5993,73.2,427
845.5068,5993,135,243
845.5068,5993,147.1,150
845.5068,5993,207.1,1292
845.5068,5993,208.1,193
845.5068,5993,209.1,261
845.5068,5993,281.1,535
845.5068,5993,283.1,209
845.793,6790,44,2697
845.793,6790,73,518
845.793,6790,132.9,231
845.793,6790,147.1,184
845.793,6790,176.9,186
845.793,6790,191,167
845.793,6790,192.9,173
845.793,6790,207.1,1318
845.793,6790,208.1,363
845.793,6790,209,224
845.793,6790,281.1,525
845.793,6790,341.1,198
846.0792,6458,44,2890
846.0792,6458,72.9,471
846.0792,6458,133,300
846.0792,6458,135,227
846.0792,6458,147.1,249
846.0792,6458,207.1,1485
846.0792,6458,207.9,180
846.0792,6458,209.1,222
846.0792,6458,281,432
846.3642,6083,44,2458
846.3642,6083,73.1,398
846.3642,6083,95.9,202
846.3642,6083,135.1,236
846.3642,6083,147,197
846.3642,6083,207.1,1356
846.3642,6083,208.1,259
846.3642,6083,281.1,609
846.3642,6083,282,198
846.3642,6083,283.1,164
846.6498,6938,44,2755
846.6498,6938,73.1,545
846.6498,6938,95.9,328
846.6498,6938,133,213
846.6498,6938,135,195
846.6498,6938,147,228
846.6498,6938,190.9,214
846.6498,6938,207.1,1405
846.6498,6938,208,331
846.6498,6938,208.9,282
846.6498,6938,281.1,438
846.936,6632,44,2647
846.936,6632,73.1,368
846.936,6632,95.9,171
846.936,6632,146.8,219
846.936,6632,191,238
846.936,6632,207.1,1455
846.936,6632,208.1,226
846.936,6632,209.1,217
846.936,6632,253,163
846.936,6632,281.1,582
846.936,6632,282,152
846.936,6632,341.2,189
847.2222,6718,44,2667
847.2222,6718,73.1,414
847.2222,6718,135.1,286
847.2222,6718,147,259
847.2222,6718,207,1555
847.2222,6718,208.1,311
847.2222,6718,209,208
847.2222,6718,253,178
847.2222,6718,281.1,679
847.2222,6718,341.1,158
847.5072,6453,44,2794
847.5072,6453,73.1,400
847.5072,6453,96,208
847.5072,6453,132.9,173
847.5072,6453,146.9,220
847.5072,6453,207.1,1479
847.5072,6453,208,213
847.5072,6453,209.1,212
847.5072,6453,281.1,529
847.5072,6453,282,220
847.7928,6619,44,2689
847.7928,6619,72.9,323
847.7928,6619,133,236
847.7928,6619,135.1,150
847.7928,6619,146.9,226
847.7928,6619,191,234
847.7928,6619,207.1,1319
847.7928,6619,208,260
847.7928,6619,267,152
847.7928,6619,281.1,857
847.7928,6619,281.9,168
848.079,6623,44,2973
848.079,6623,73,373
848.079,6623,96.1,174
848.079,6623,133,261
848.079,6623,147.1,201
848.079,6623,207.1,1542
848.079,6623,208.1,194
848.079,6623,209.1,208
848.079,6623,253,166
848.079,6623,281.1,527
848.3652,7001,40.9,152
848.3652,7001,44,3065
848.3652,7001,73.2,538
848.3652,7001,96,229
848.3652,7001,146.9,214
848.3652,7001,207.1,1286
848.3652,7001,207.9,263
848.3652,7001,208.2,258
848.3652,7001,209,154
848.3652,7001,253,170
848.3652,7001,281,437
848.3652,7001,341.1,229
848.6502,6739,44,2903
848.6502,6739,73.1,445
848.6502,6739,132.9,196
848.6502,6739,147.1,159
848.6502,6739,193.1,194
848.6502,6739,207,1672
848.6502,6739,208.1,302
848.6502,6739,209.2,163
848.6502,6739,281,505
848.6502,6739,341,197
848.9358,6437,44,3063
848.9358,6437,73,422
848.9358,6437,147.1,157
848.9358,6437,191,198
848.9358,6437,207.1,1320
848.9358,6437,208,283
848.9358,6437,209,175
848.9358,6437,253.1,187
848.9358,6437,281.1,345
848.9358,6437,282.1,282
849.222,6758,43.9,2774
849.222,6758,73.1,594
849.222,6758,95.9,192
849.222,6758,133,175
849.222,6758,147,245
849.222,6758,207.1,1303
849.222,6758,208.1,350
849.222,6758,209,224
849.222,6758,253.1,159
849.222,6758,281.2,538
849.222,6758,282.2,200
849.507,6659,41.1,155
849.507,6659,44,3123
849.507,6659,73,460
849.507,6659,96.2,185
849.507,6659,133.1,170
849.507,6659,135,189
849.507,6659,191,183
849.507,6659,207,1284
849.507,6659,208,259
849.507,6659,209.1,198
849.507,6659,281.1,448
849.7932,6017,44,2428
849.7932,6017,73,452
849.7932,6017,133.1,159
849.7932,6017,135,204
849.7932,6017,147,235
849.7932,6017,191.1,258
849.7932,6017,207.1,1148
849.7932,6017,208.1,239
849.7932,6017,209.1,173
849.7932,6017,281.1,496
849.7932,6017,341,219
850.0788,7050,44,2746
850.0788,7050,73.1,476
850.0788,7050,96.1,158
850.0788,7050,135,270
850.0788,7050,147.2,172
850.0788,7050,190.9,293
850.0788,7050,207.1,1612
850.0788,7050,208,340
850.0788,7050,253,153
850.0788,7050,281.2,672
850.0788,7050,341.1,153
850.365,6518,44,2614
850.365,6518,73.1,343
850.365,6518,132.9,159
850.365,6518,135,242
850.365,6518,147.1,156
850.365,6518,191,160
850.365,6518,207.1,1342
850.365,6518,208.2,223
850.365,6518,209.1,339
850.365,6518,252.9,250
850.365,6518,281.1,369
850.365,6518,282.2,315
850.65,6448,44,2698
850.65,6448,73,557
850.65,6448,132.9,164
850.65,6448,134.9,178
850.65,6448,147,174
850.65,6448,191,221
850.65,6448,193,176
850.65,6448,207.2,1277
850.65,6448,208,323
850.65,6448,281.1,512
850.65,6448,282,163
850.9362,7021,44,2815
850.9362,7021,73.1,710
850.9362,7021,95.9,190
850.9362,7021,133,153
850.9362,7021,135,223
850.9362,7021,147.1,188
850.9362,7021,190.9,174
850.9362,7021,207.1,1414
850.9362,7021,208.2,315
850.9362,7021,209,205
850.9362,7021,281.1,275
850.9362,7021,282,191
850.9362,7021,341.2,162
851.2218,6813,44,3183
851.2218,6813,73.1,514
851.2218,6813,96.3,178
851.2218,6813,133.1,324
851.2218,6813,135.2,205
851.2218,6813,147,231
851.2218,6813,207.1,1173
851.2218,6813,208,274
851.2218,6813,209,190
851.2218,6813,281.2,538
851.5068,5981,44,2870
851.5068,5981,73.1,692
851.5068,5981,135,192
851.5068,5981,207.1,1502
851.5068,5981,208.1,204
851.5068,5981,281.1,348
851.5068,5981,341.2,170
851.793,6806,44,2611
851.793,6806,73.1,442
851.793,6806,96,213
851.793,6806,133,160
851.793,6806,135,254
851.793,6806,146.9,204
851.793,6806,207.1,1477
851.793,6806,208.1,258
851.793,6806,209.1,178
851.793,6806,281.1,675
851.793,6806,282.2,162
851.793,6806,341.1,166
852.0792,7012,44,2830
852.0792,7012,73.1,532
852.0792,7012,95.8,172
852.0792,7012,96.2,164
852.0792,7012,147,219
852.0792,7012,191.1,171
852.0792,7012,207.1,1453
852.0792,7012,208.1,325
852.0792,7012,209.2,168
852.0792,7012,281.1,614
852.0792,7012,282,150
852.0792,7012,341.1,208
852.3648,7429,44,3191
852.3648,7429,73,504
852.3648,7429,96.2,152
852.3648,7429,135.1,275
852.3648,7429,147,189
852.3648,7429,156.1,155
852.3648,7429,191,181
852.3648,7429,207.1,1560
852.3648,7429,208,330
852.3648,7429,209,215
852.3648,7429,253,154
852.3648,7429,281.1,357
852.3648,7429,340.9,160
852.6498,6676,44,2632
852.6498,6676,73.1,407
852.6498,6676,133,164
852.6498,6676,135.1,177
852.6498,6676,147,314
852.6498,6676,190.9,164
852.6498,6676,207.1,1416
852.6498,6676,208,349
852.6498,6676,209,191
852.6498,6676,281.1,477
852.6498,6676,282.2,159
852.6498,6676,341.1,220
852.936,7283,44,2795
852.936,7283,73.1,338
852.936,7283,96.1,198
852.936,7283,133,203
852.936,7283,135,231
852.936,7283,147.2,210
852.936,7283,191.1,170
852.936,7283,192.8,160
852.936,7283,207.1,1388
852.936,7283,208.1,372
852.936,7283,209.1,265
852.936,7283,281.1,534
852.936,7283,281.9,200
852.936,7283,341.1,211
853.2222,6575,44,3183
853.2222,6575,73.1,383
853.2222,6575,132.9,216
853.2222,6575,135,191
853.2222,6575,146.9,217
853.2222,6575,207.1,1170
853.2222,6575,208.1,266
853.2222,6575,209,150
853.2222,6575,281.1,586
853.2222,6575,341.1,209
853.5072,7612,44,3144
853.5072,7612,45,200
853.5072,7612,73.1,385
853.5072,7612,77.9,156
853.5072,7612,132.9,244
853.5072,7612,134.9,222
853.5072,7612,147.1,286
853.5072,7612,191,189
853.5072,7612,207,1459
853.5072,7612,208.1,262
853.5072,7612,208.9,165
853.5072,7612,281.1,718
853.5072,7612,282.1,175
853.7928,7201,44,2885
853.7928,7201,73,551
853.7928,7201,133.1,150
853.7928,7201,135.1,151
853.7928,7201,193,166
853.7928,7201,207.1,1726
853.7928,7201,208.1,271
853.7928,7201,209.1,262
853.7928,7201,281.1,491
853.7928,7201,282.1,210
853.7928,7201,283.2,169
853.7928,7201,341.1,164
854.079,6714,44,2593
854.079,6714,73.1,624
854.079,6714,133,204
854.079,6714,147,218
854.079,6714,149.2,158
854.079,6714,207.1,1459
854.079,6714,208.1,384
854.079,6714,209.1,182
854.079,6714,281.1,561
854.079,6714,282.2,168
854.079,6714,341,157
854.3652,6971,44,3049
854.3652,6971,73,489
854.3652,6971,78,220
854.3652,6971,96.1,227
854.3652,6971,134.8,151
854.3652,6971,147,206
854.3652,6971,193.1,150
854.3652,6971,207.1,1312
854.3652,6971,208,229
854.3652,6971,208.9,216
854.3652,6971,280.9,383
854.3652,6971,282.1,179
854.3652,6971,327.1,156
854.6502,6553,44,2977
854.6502,6553,73.1,550
854.6502,6553,95.9,178
854.6502,6553,133,188
854.6502,6553,134.9,158
854.6502,6553,147,213
854.6502,6553,207,1198
854.6502,6553,208.1,297
854.6502,6553,253,231
854.6502,6553,281.1,559
854.9358,6808,44,2780
854.9358,6808,73.1,626
854.9358,6808,147.1,238
854.9358,6808,190.9,201
854.9358,6808,207.1,1429
854.9358,6808,208,353
854.9358,6808,209.1,223
854.9358,6808,253,188
854.9358,6808,281.1,581
854.9358,6808,341,186
855.222,7272,44,2789
855.222,7272,44.9,163
855.222,7272,73,573
855.222,7272,78.1,189
855.222,7272,133,175
855.222,7272,135,175
855.222,7272,147.2,224
855.222,7272,207.1,1416
855.222,7272,208,268
855.222,7272,209,278
855.222,7272,253.1,184
855.222,7272,281.1,668
855.222,7272,282.1,163
855.507,6817,44,2911
855.507,6817,73,506
855.507,6817,95.9,206
855.507,6817,147.2,167
855.507,6817,191,166
855.507,6817,207.1,1596
855.507,6817,208.1,269
855.507,6817,209.1,190
855.507,6817,253.1,208
855.507,6817,281.1,595
855.7932,6417,44,2743
855.7932,6417,73,436
855.7932,6417,96,286
855.7932,6417,133,166
855.7932,6417,135.1,201
855.7932,6417,146.9,151
855.7932,6417,191,252
855.7932,6417,207.1,1326
855.7932,6417,208.1,374
855.7932,6417,281.1,477
856.0788,6508,44,2829
856.0788,6508,72.9,411
856.0788,6508,132.9,159
856.0788,6508,135.1,176
856.0788,6508,191.1,222
856.0788,6508,207,1319
856.0788,6508,208,365
856.0788,6508,209.2,180
856.0788,6508,281.1,590
856.0788,6508,282.1,253
856.365,6724,44,2898
856.365,6724,73.1,455
856.365,6724,133,201
856.365,6724,135,191
856.365,6724,147,244
856.365,6724,207.1,1276
856.365,6724,208,382
856.365,6724,209.1,228
856.365,6724,281.1,667
856.365,6724,355.1,177
856.65,6667,44,2989
856.65,6667,73,435
856.65,6667,147,217
856.65,6667,207.1,1489
856.65,6667,208.1,287
856.65,6667,252.9,154
856.65,6667,281.2,555
856.65,6667,281.9,175
856.65,6667,341.1,209
856.65,6667,355.1,153
856.9362,6537,41.1,167
856.9362,6537,44,2811
856.9362,6537,73.1,611
856.9362,6537,147.1,216
856.9362,6537,207.1,1495
856.9362,6537,208.1,233
856.9362,6537,267,207
856.9362,6537,281.1,617
856.9362,6537,281.9,175
857.2218,6898,44,2912
857.2218,6898,73.1,400
857.2218,6898,96.1,290
857.2218,6898,135.1,272
857.2218,6898,146.9,245
857.2218,6898,207.1,1335
857.2218,6898,208.2,298
857.2218,6898,209.2,202
857.2218,6898,281.1,586
857.2218,6898,282,204
857.2218,6898,341.1,150
857.508,7152,44,3072
857.508,7152,73.1,529
857.508,7152,133,210
857.508,7152,147,235
857.508,7152,190.9,201
857.508,7152,207.1,1347
857.508,7152,208,223
857.508,7152,209.1,326
857.508,7152,252.9,208
857.508,7152,281.1,604
857.508,7152,282.1,192
857.793,7081,44,3157
857.793,7081,73.1,647
857.793,7081,95.9,183
857.793,7081,190.9,232
857.793,7081,207.1,1563
857.793,7081,208,230
857.793,7081,209.1,263
857.793,7081,267.1,170
857.793,7081,281.1,433
857.793,7081,282.1,197
858.0792,7271,44,2951
858.0792,7271,73,681
858.0792,7271,95.8,163
858.0792,7271,133.1,188
858.0792,7271,134.9,153
858.0792,7271,147,273
858.0792,7271,191,277
858.0792,7271,207.1,1356
858.0792,7271,208.1,243
858.0792,7271,253,154
858.0792,7271,281.1,601
858.0792,7271,282,226
858.3648,6436,44,2905
858.3648,6436,73.1,423
858.3648,6436,96.1,216
858.3648,6436,135,200
858.3648,6436,147,195
858.3648,6436,191,252
858.3648,6436,207.1,1254
858.3648,6436,208.1,287
858.3648,6436,209,245
858.3648,6436,281.2,455
858.6498,6376,44,2831
858.6498,6376,73,423
858.6498,6376,133,245
858.6498,6376,146.9,263
858.6498,6376,207.1,1606
858.6498,6376,208,214
858.6498,6376,209,359
858.6498,6376,281.2,433
858.936,6104,44,2841
858.936,6104,73.1,450
858.936,6104,133,157
858.936,6104,135,244
858.936,6104,191.1,172
858.936,6104,207.1,1344
858.936,6104,208.1,283
858.936,6104,281.1,610
859.2222,7661,44,3231
859.2222,7661,73.1,416
859.2222,7661,95.9,236
859.2222,7661,119.1,198
859.2222,7661,132.9,202
859.2222,7661,135,259
859.2222,7661,191.1,232
859.2222,7661,193,246
859.2222,7661,207.1,1174
859.2222,7661,208,301
859.2222,7661,209,228
859.2222,7661,252.9,161
859.2222,7661,281.1,524
859.2222,7661,282.1,246
859.5078,6409,44,2829
859.5078,6409,73.1,381
859.5078,6409,95.9,190
859.5078,6409,135.1,229
859.5078,6409,147,279
859.5078,6409,190.9,265
859.5078,6409,207.1,1308
859.5078,6409,208.1,284
859.5078,6409,252.9,166
859.5078,6409,281.2,474
859.7928,6974,44,2961
859.7928,6974,73,522
859.7928,6974,96,272
859.7928,6974,133.2,192
859.7928,6974,147.1,206
859.7928,6974,193,150
859.7928,6974,207.1,1298
859.7928,6974,208.1,419
859.7928,6974,209,209
859.7928,6974,281.2,527
859.7928,6974,341,213
860.079,6682,43.9,2591
860.079,6682,73.1,425
860.079,6682,133.1,160
860.079,6682,135,316
860.079,6682,147.1,297
860.079,6682,191.1,204
860.079,6682,207.1,1297
860.079,6682,208.1,360
860.079,6682,209,185
860.079,6682,253.1,222
860.079,6682,281.1,619
860.3652,6899,44,2713
860.3652,6899,73,602
860.3652,6899,133.1,208
860.3652,6899,147.1,174
860.3652,6899,191.1,169
860.3652,6899,207.1,1542
860.3652,6899,208,338
860.3652,6899,253,244
860.3652,6899,281,538
860.3652,6899,282,203
860.3652,6899,341.1,163
860.6502,7527,44,2807
860.6502,7527,73,496
860.6502,7527,96,170
860.6502,7527,133.1,176
860.6502,7527,135,285
860.6502,7527,147,315
860.6502,7527,207.1,1590
860.6502,7527,208,245
860.6502,7527,209,245
860.6502,7527,253.1,227
860.6502,7527,281.1,796
860.6502,7527,282,169
860.9358,6920,44,3173
860.9358,6920,73.1,583
860.9358,6920,135.1,185
860.9358,6920,147.2,162
860.9358,6920,207.1,1587
860.9358,6920,208,160
860.9358,6920,209,192
860.9358,6920,280.9,369
860.9358,6920,281.2,343
860.9358,6920,282.2,162
861.222,6520,44,2852
861.222,6520,73,421
861.222,6520,96,198
861.222,6520,135,200
861.222,6520,146.9,180
861.222,6520,191.1,313
861.222,6520,207,1228
861.222,6520,208.1,352
861.222,6520,209.1,298
861.222,6520,281.1,473
861.5082,6999,44,3048
861.5082,6999,73,537
861.5082,6999,133.1,152
861.5082,6999,134.9,203
861.5082,6999,147,217
861.5082,6999,191.1,214
861.5082,6999,207.1,1460
861.5082,6999,208.2,380
861.5082,6999,252.9,228
861.5082,6999,281.2,555
861.7932,6626,44,2609
861.7932,6626,73.1,409
861.7932,6626,147.2,180
861.7932,6626,191.1,292
861.7932,6626,193.1,173
861.7932,6626,207.1,1435
861.7932,6626,208.1,262
861.7932,6626,209.1,238
861.7932,6626,253.1,185
861.7932,6626,281.1,615
861.7932,6626,341,223
862.0788,6989,44,2889
862.0788,6989,73.1,652
862.0788,6989,135,223
862.0788,6989,147.1,252
862.0788,6989,191,234
862.0788,6989,193,161
862.0788,6989,207.1,1241
862.0788,6989,208.1,315
862.0788,6989,208.9,164
862.0788,6989,253.1,176
862.0788,6989,281.1,502
862.0788,6989,282.2,174
862.365,6669,44,2651
862.365,6669,73,390
862.365,6669,96,193
862.365,6669,132.8,158
862.365,6669,146.9,224
862.365,6669,191,227
862.365,6669,207,1267
862.365,6669,208,255
862.365,6669,209.1,250
862.365,6669,281.1,611
862.365,6669,282.1,247
862.365,6669,341.2,188
862.65,7188,44,2848
862.65,7188,73,407
862.65,7188,132.9,182
862.65,7188,135.1,210
862.65,7188,147,207
862.65,7188,191,228
862.65,7188,207.1,1443
862.65,7188,208.1,276
862.65,7188,208.9,249
862.65,7188,252.9,198
862.65,7188,281.2,694
862.65,7188,341.2,239
862.9362,7094,44,3049
862.9362,7094,73.1,593
862.9362,7094,135.1,195
862.9362,7094,147.1,320
862.9362,7094,191,224
862.9362,7094,192.9,164
862.9362,7094,207.1,1362
862.9362,7094,208.1,353
862.9362,7094,252.9,188
862.9362,7094,281.1,445
862.9362,7094,282.1,197
863.2218,7545,44,2959
863.2218,7545,73.1,402
863.2218,7545,96,268
863.2218,7545,133,215
863.2218,7545,135.1,255
863.2218,7545,147,155
863.2218,7545,191,244
863.2218,7545,207.1,1178
863.2218,7545,208.1,269
863.2218,7545,209.2,254
863.2218,7545,253.1,153
863.2218,7545,281.1,703
863.2218,7545,282.1,216
863.2218,7545,341,266
863.508,6214,44,2832
863.508,6214,73.1,618
863.508,6214,96,164
863.508,6214,132.9,154
863.508,6214,135,189
863.508,6214,147.1,208
863.508,6214,207.1,1119
863.508,6214,209,159
863.508,6214,221.2,158
863.508,6214,281.1,301
863.508,6214,282.1,153
863.508,6214,341,153
863.793,7413,44,2796
863.793,7413,73,530
863.793,7413,96,273
863.793,7413,133,256
863.793,7413,135,152
863.793,7413,147,210
863.793,7413,191.2,221
863.793,7413,207.1,1510
863.793,7413,208.1,279
863.793,7413,209,257
863.793,7413,267.1,193
863.793,7413,281.1,519
863.793,7413,282.1,210
864.0792,6737,43.9,2531
864.0792,6737,73,523
864.0792,6737,96.2,212
864.0792,6737,133,210
864.0792,6737,147.2,213
864.0792,6737,191.1,318
864.0792,6737,207,1338
864.0792,6737,208.1,250
864.0792,6737,209.2,192
864.0792,6737,253,194
864.0792,6737,281,424
864.0792,6737,282.1,164
864.0792,6737,341,163
864.3648,7262,44,2874
864.3648,7262,73,630
864.3648,7262,135,308
864.3648,7262,147.1,283
864.3648,7262,191.1,254
864.3648,7262,207.1,1271
864.3648,7262,208,346
864.3648,7262,209,205
864.3648,7262,253,182
864.3648,7262,281.1,575
864.3648,7262,282.1,167
864.3648,7262,355,162
864.6498,6864,44,2728
864.6498,6864,73.1,539
864.6498,6864,96,161
864.6498,6864,135.1,262
864.6498,6864,147.2,164
864.6498,6864,193.1,150
864.6498,6864,207,1794
864.6498,6864,208,365
864.6498,6864,253,153
864.6498,6864,281,544
864.936,6827,44,3015
864.936,6827,73.1,524
864.936,6827,96.2,253
864.936,6827,132.9,165
864.936,6827,147,270
864.936,6827,191,302
864.936,6827,207,1385
864.936,6827,209,263
864.936,6827,253.1,166
864.936,6827,281.1,479
865.2222,7358,44,2989
865.2222,7358,73,513
865.2222,7358,78,209
865.2222,7358,96.1,254
865.2222,7358,147,276
865.2222,7358,191,186
865.2222,7358,207.1,1462
865.2222,7358,208,406
865.2222,7358,209.2,172
865.2222,7358,281.1,535
865.2222,7358,282.1,177
865.2222,7358,341.1,173
865.5078,7102,44,2631
865.5078,7102,73,429
865.5078,7102,96.2,193
865.5078,7102,133.1,226
865.5078,7102,135,289
865.5078,7102,147.1,278
865.5078,7102,191.1,312
865.5078,7102,207.1,1607
865.5078,7102,208.1,315
865.5078,7102,281.1,627
865.5078,7102,341,191
865.7928,7497,44,2907
865.7928,7497,73,512
865.7928,7497,133.1,150
865.7928,7497,135,176
865.7928,7497,147,313
865.7928,7497,193,151
865.7928,7497,207.1,1552
865.7928,7497,208.1,468
865.7928,7497,209.1,196
865.7928,7497,253,241
865.7928,7497,281.1,640
865.7928,7497,281.9,185
866.079,6743,44,3150
866.079,6743,73.1,507
866.079,6743,135,158
866.079,6743,147,281
866.079,6743,207.1,1296
866.079,6743,208,329
866.079,6743,253,219
866.079,6743,281,440
866.079,6743,282,158
866.079,6743,341.1,201
866.3652,6764,44,2668
866.3652,6764,73.1,443
866.3652,6764,96.2,174
866.3652,6764,191.1,249
866.3652,6764,207.1,1568
866.3652,6764,208,449
866.3652,6764,208.9,222
866.3652,6764,253.1,151
866.3652,6764,281.1,668
866.3652,6764,282.1,168
866.6502,6290,44.1,2853
866.6502,6290,73,414
866.6502,6290,95.9,207
866.6502,6290,135,178
866.6502,6290,146.9,220
866.6502,6290,207,1395
866.6502,6290,208.1,343
866.6502,6290,208.9,226
866.6502,6290,281.1,450
866.9358,6458,44,2503
866.9358,6458,73.1,575
866.9358,6458,95.8,164
866.9358,6458,133,173
866.9358,6458,135,162
866.9358,6458,147.1,152
866.9358,6458,207,1483
866.9358,6458,208,225
866.9358,6458,208.9,170
866.9358,6458,281.1,476
866.9358,6458,282,183
866.9358,6458,341,188
867.222,6639,44,2526
867.222,6639,73.1,464
867.222,6639,96.1,187
867.222,6639,146.9,232
867.222,6639,191,208
867.222,6639,207.1,1299
867.222,6639,208,341
867.222,6639,209.2,166
867.222,6639,253,164
867.222,6639,281.1,712
867.222,6639,282.2,166
867.222,6639,341,168
867.5082,6242,44,2522
867.5082,6242,73,621
867.5082,6242,96.3,266
867.5082,6242,191,150
867.5082,6242,207.1,1344
867.5082,6242,208,353
867.5082,6242,209.2,180
867.5082,6242,281.2,631
867.5082,6242,282,171
867.7932,7801,44,2852
867.7932,7801,73,692
867.7932,7801,132.9,232
867.7932,7801,135.1,239
867.7932,7801,147,281
867.7932,7801,191.1,171
867.7932,7801,207.1,1340
867.7932,7801,208.1,340
867.7932,7801,209.1,188
867.7932,7801,266.9,185
867.7932,7801,281.1,614
867.7932,7801,282.1,316
867.7932,7801,283.1,163
867.7932,7801,355.2,181
868.0788,6823,44,2897
868.0788,6823,73.1,446
868.0788,6823,133,200
868.0788,6823,135.2,190
868.0788,6823,147.1,341
868.0788,6823,191,243
868.0788,6823,193.1,191
868.0788,6823,207.1,1192
868.0788,6823,208.2,243
868.0788,6823,209,165
868.0788,6823,253.1,197
868.0788,6823,281.1,513
868.365,6344,44,2991
868.365,6344,73.1,476
868.365,6344,133.1,217
868.365,6344,146.9,208
868.365,6344,191,154
868.365,6344,207.1,1276
868.365,6344,208.1,297
868.365,6344,209.1,252
868.365,6344,281.2,468
868.6512,6868,44,3039
868.6512,6868,72.9,474
868.6512,6868,132.9,150
868.6512,6868,147,193
868.6512,6868,191,207
868.6512,6868,207.1,1590
868.6512,6868,208,259
868.6512,6868,209,209
868.6512,6868,221,221
868.6512,6868,281,521
868.9362,6273,44,2676
868.9362,6273,73.1,565
868.9362,6273,96.2,193
868.9362,6273,135,179
868.9362,6273,191,219
868.9362,6273,207.1,1215
868.9362,6273,207.9,269
868.9362,6273,281.1,710
868.9362,6273,340.9,243
869.2218,7262,44,3290
869.2218,7262,73,604
869.2218,7262,95.9,207
