"RetentionTime","TIC","Mass","Intensity"
917.2308,7208,281.1,594
917.2308,7208,282.1,183
917.2308,7208,341,152
917.517,6973,44,2888
917.517,6973,44.9,152
917.517,6973,73.1,424
917.517,6973,96.2,171
917.517,6973,135,213
917.517,6973,147.1,224
917.517,6973,191,327
917.517,6973,192.9,193
917.517,6973,207.1,1105
917.517,6973,208.1,376
917.517,6973,208.9,305
917.517,6973,281.1,437
917.517,6973,282.2,153
917.802,6490,44,2883
917.802,6490,73.1,527
917.802,6490,96,167
917.802,6490,135.1,209
917.802,6490,146.9,274
917.802,6490,207.1,1255
917.802,6490,208,250
917.802,6490,209,225
917.802,6490,281.2,697
918.0882,6701,43.9,2486
918.0882,6701,73,479
918.0882,6701,96.1,187
918.0882,6701,132.8,190
918.0882,6701,134.9,280
918.0882,6701,147,250
918.0882,6701,191.1,202
918.0882,6701,207.1,1382
918.0882,6701,208.2,267
918.0882,6701,281.1,574
918.0882,6701,282.2,224
918.0882,6701,283.1,175
918.3738,7333,44,2757
918.3738,7333,73,414
918.3738,7333,133.1,180
918.3738,7333,135.1,269
918.3738,7333,147.1,157
918.3738,7333,191,243
918.3738,7333,207.1,1525
918.3738,7333,208.1,361
918.3738,7333,208.9,253
918.3738,7333,253,190
918.3738,7333,281.1,606
918.3738,7333,282.2,197
918.3738,7333,341.1,175
918.66,7350,44,2858
918.66,7350,73.1,432
918.66,7350,133,159
918.66,7350,135.1,280
918.66,7350,146.9,157
918.66,7350,191,164
918.66,7350,193,181
918.66,7350,207,1460
918.66,7350,208,228
918.66,7350,209,275
918.66,7350,253,165
918.66,7350,281.2,451
918.66,7350,282,211
918.66,7350,327.1,159
918.66,7350,341.1,162
918.945,6942,41.1,155
918.945,6942,44,2962
918.945,6942,73,464
918.945,6942,133,179
918.945,6942,135.1,254
918.945,6942,147.1,262
918.945,6942,207.1,1272
918.945,6942,207.9,387
918.945,6942,253,168
918.945,6942,281.1,560
918.945,6942,282,272
919.2312,6134,44,2766
919.2312,6134,73.1,428
919.2312,6134,133,168
919.2312,6134,147,164
919.2312,6134,207.1,1264
919.2312,6134,208.1,380
919.2312,6134,209.1,286
919.2312,6134,281.1,516
919.2312,6134,340.9,159
919.5168,6864,44,2793
919.5168,6864,73,502
919.5168,6864,96,165
919.5168,6864,133.2,183
919.5168,6864,135.1,198
919.5168,6864,146.9,260
919.5168,6864,191.1,220
919.5168,6864,207.1,1195
919.5168,6864,208,311
919.5168,6864,209,248
919.5168,6864,221,155
919.5168,6864,281.1,629
919.8018,7118,44,2820
919.8018,7118,73.1,602
919.8018,7118,96.3,176
919.8018,7118,134.9,152
919.8018,7118,147,242
919.8018,7118,190.9,175
919.8018,7118,207.1,1539
919.8018,7118,208,229
919.8018,7118,209.1,309
919.8018,7118,252.9,158
919.8018,7118,281.1,548
919.8018,7118,282,162
920.088,7617,44,2865
920.088,7617,73.1,579
920.088,7617,96.1,213
920.088,7617,133,194
920.088,7617,135,217
920.088,7617,147.1,300
920.088,7617,190.9,229
920.088,7617,193,217
920.088,7617,207.1,1406
920.088,7617,207.9,297
920.088,7617,209.1,158
920.088,7617,253.1,240
920.088,7617,281.2,491
920.088,7617,282.1,203
920.3742,6913,43.9,2732
920.3742,6913,73,588
920.3742,6913,96.2,161
920.3742,6913,133.1,219
920.3742,6913,191.1,250
920.3742,6913,192.8,175
920.3742,6913,207,1325
920.3742,6913,208.1,310
920.3742,6913,209.1,220
920.3742,6913,253,209
920.3742,6913,281.1,568
920.3742,6913,282.2,151
920.6598,6579,44,2739
920.6598,6579,73,404
920.6598,6579,95.9,235
920.6598,6579,133,193
920.6598,6579,146.9,199
920.6598,6579,191.1,169
920.6598,6579,207.1,1392
920.6598,6579,208.1,324
920.6598,6579,209,201
920.6598,6579,253,162
920.6598,6579,281.1,556
920.9448,7589,41,208
920.9448,7589,44,2857
920.9448,7589,73,548
920.9448,7589,95.9,166
920.9448,7589,135.1,198
920.9448,7589,146.9,222
920.9448,7589,190.9,264
920.9448,7589,207.1,1635
920.9448,7589,208.1,315
920.9448,7589,209,168
920.9448,7589,281.1,603
920.9448,7589,327.1,165
920.9448,7589,341.2,233
921.231,6533,44,2691
921.231,6533,73.1,553
921.231,6533,96.1,221
921.231,6533,132.8,155
921.231,6533,135,231
921.231,6533,191.2,159
921.231,6533,207,1546
921.231,6533,208.2,274
921.231,6533,209.1,189
921.231,6533,281,510
921.5172,6981,44,2612
921.5172,6981,73,538
921.5172,6981,132.9,301
921.5172,6981,134.9,227
921.5172,6981,147,188
921.5172,6981,190.9,174
921.5172,6981,193.1,152
921.5172,6981,207,1281
921.5172,6981,208,273
921.5172,6981,209,271
921.5172,6981,253,178
921.5172,6981,281.2,780
921.8022,8024,44,2750
921.8022,8024,73.1,353
921.8022,8024,96,229
921.8022,8024,133,171
921.8022,8024,135,249
921.8022,8024,147,240
921.8022,8024,191.1,223
921.8022,8024,193.1,167
921.8022,8024,207.1,1712
921.8022,8024,208,282
921.8022,8024,209.1,245
921.8022,8024,253,197
921.8022,8024,281.1,880
921.8022,8024,327,150
921.8022,8024,341,170
922.0878,6089,44,2725
922.0878,6089,73.1,494
922.0878,6089,135.1,318
922.0878,6089,147,174
922.0878,6089,190.8,167
922.0878,6089,207,1287
922.0878,6089,208.1,281
922.0878,6089,209.1,182
922.0878,6089,281.1,458
922.374,7363,44,2995
922.374,7363,73.1,480
922.374,7363,95.9,202
922.374,7363,132.9,184
922.374,7363,135,217
922.374,7363,191,184
922.374,7363,207.1,1645
922.374,7363,208.1,265
922.374,7363,209.1,157
922.374,7363,266.9,176
922.374,7363,281.1,504
922.374,7363,282,153
922.374,7363,283.1,195
922.6602,6195,44,2623
922.6602,6195,73,558
922.6602,6195,133,325
922.6602,6195,135,170
922.6602,6195,147.2,207
922.6602,6195,207,1373
922.6602,6195,208,229
922.6602,6195,281.1,707
922.9452,7412,44,2958
922.9452,7412,73.1,441
922.9452,7412,133,178
922.9452,7412,135.1,219
922.9452,7412,190.9,302
922.9452,7412,193.2,264
922.9452,7412,207.1,1767
922.9452,7412,208.1,434
922.9452,7412,208.9,196
922.9452,7412,281.1,485
922.9452,7412,341.1,162
923.2308,7570,44,2730
923.2308,7570,73,482
923.2308,7570,95.9,160
923.2308,7570,132.9,280
923.2308,7570,135.1,258
923.2308,7570,147.1,240
923.2308,7570,191,222
923.2308,7570,192.9,179
923.2308,7570,207.1,1406
923.2308,7570,208,478
923.2308,7570,209,206
923.2308,7570,281.1,522
923.2308,7570,282.1,235
923.2308,7570,283,167
923.517,6743,44,2662
923.517,6743,73,480
923.517,6743,96,155
923.517,6743,135.2,257
923.517,6743,146.9,186
923.517,6743,190.9,241
923.517,6743,192.9,202
923.517,6743,207.1,1218
923.517,6743,208.2,327
923.517,6743,209.2,210
923.517,6743,281.1,582
923.517,6743,341.1,217
923.802,6823,44,2988
923.802,6823,73.1,421
923.802,6823,133,205
923.802,6823,135.1,376
923.802,6823,190.8,239
923.802,6823,207,1300
923.802,6823,208.1,308
923.802,6823,208.9,159
923.802,6823,253.1,188
923.802,6823,281.2,636
924.0882,7257,44,2873
924.0882,7257,44.9,156
924.0882,7257,73.1,429
924.0882,7257,96.2,276
924.0882,7257,133.1,161
924.0882,7257,135.2,331
924.0882,7257,191,251
924.0882,7257,207.1,1668
924.0882,7257,208,156
924.0882,7257,209.1,335
924.0882,7257,253.1,233
924.0882,7257,281.1,383
924.3738,7210,44,2819
924.3738,7210,73,439
924.3738,7210,133.1,165
924.3738,7210,135.1,214
924.3738,7210,147,229
924.3738,7210,191,186
924.3738,7210,207,1459
924.3738,7210,208.1,393
924.3738,7210,209,169
924.3738,7210,253.1,192
924.3738,7210,281.1,580
924.3738,7210,282,203
924.3738,7210,283,154
924.66,7284,44,2910
924.66,7284,73,485
924.66,7284,135.1,219
924.66,7284,147.1,186
924.66,7284,191.1,212
924.66,7284,207.1,1506
924.66,7284,208,268
924.66,7284,209,377
924.66,7284,253.1,249
924.66,7284,281.1,620
924.66,7284,283.1,248
924.945,6759,44,2718
924.945,6759,73.1,604
924.945,6759,96,234
924.945,6759,132.9,238
924.945,6759,135.2,197
924.945,6759,147,230
924.945,6759,191.1,180
924.945,6759,207.1,1292
924.945,6759,208.1,249
924.945,6759,209.1,192
924.945,6759,281.1,620
925.2312,6557,44,2671
925.2312,6557,73,430
925.2312,6557,96.1,189
925.2312,6557,147,217
925.2312,6557,191,220
925.2312,6557,207.1,1456
925.2312,6557,208,186
925.2312,6557,209,358
925.2312,6557,253.2,221
925.2312,6557,281.1,398
925.2312,6557,340.9,207
925.5168,7473,44,3157
925.5168,7473,73,421
925.5168,7473,133.2,159
925.5168,7473,135.1,280
925.5168,7473,192.9,189
925.5168,7473,207,1531
925.5168,7473,208,406
925.5168,7473,209.1,225
925.5168,7473,281.1,686
925.5168,7473,282.1,202
925.5168,7473,341.1,213
925.803,6687,44,2591
925.803,6687,73.1,543
925.803,6687,133,151
925.803,6687,135.1,173
925.803,6687,147,152
925.803,6687,191.1,174
925.803,6687,207.1,1232
925.803,6687,208.1,271
925.803,6687,209.1,352
925.803,6687,253.2,154
925.803,6687,281.1,631
925.803,6687,283.1,259
926.088,6506,44,2899
926.088,6506,73,382
926.088,6506,96,213
926.088,6506,135.1,201
926.088,6506,191.1,208
926.088,6506,207.1,1382
926.088,6506,208,277
926.088,6506,208.9,170
926.088,6506,281.1,599
926.088,6506,282.1,171
926.3742,6868,44,3510
926.3742,6868,73,524
926.3742,6868,133.1,155
926.3742,6868,134.9,197
926.3742,6868,191,176
926.3742,6868,207.1,1328
926.3742,6868,208.1,275
926.3742,6868,209,191
926.3742,6868,281,508
926.6598,7177,44,3139
926.6598,7177,72.9,387
926.6598,7177,132.9,240
926.6598,7177,147.1,190
926.6598,7177,191.1,210
926.6598,7177,207.1,1551
926.6598,7177,208.1,360
926.6598,7177,209.1,213
926.6598,7177,253,177
926.6598,7177,281.1,544
926.6598,7177,327.1,161
926.9448,6955,44,2834
926.9448,6955,73.2,402
926.9448,6955,135,243
926.9448,6955,147.1,225
926.9448,6955,176.9,153
926.9448,6955,193.1,250
926.9448,6955,207.1,1457
926.9448,6955,208.2,283
926.9448,6955,209.1,226
926.9448,6955,253,268
926.9448,6955,281.1,607
927.231,6512,44,3300
927.231,6512,73.1,496
927.231,6512,147,279
927.231,6512,207.1,1243
927.231,6512,208.1,209
927.231,6512,209,171
927.231,6512,281.1,481
927.231,6512,282.1,170
927.231,6512,283.1,160
927.5172,7504,44,3067
927.5172,7504,73.1,414
927.5172,7504,132.9,177
927.5172,7504,134.9,217
927.5172,7504,147,270
927.5172,7504,191,250
927.5172,7504,207.1,1652
927.5172,7504,208.1,403
927.5172,7504,209.1,178
927.5172,7504,253,282
927.5172,7504,281.1,395
927.5172,7504,282.2,194
927.8028,6792,44,2700
927.8028,6792,73,572
927.8028,6792,95.9,153
927.8028,6792,133,157
927.8028,6792,147.1,269
927.8028,6792,207.1,1260
927.8028,6792,208.1,282
927.8028,6792,209.1,188
927.8028,6792,253,197
927.8028,6792,281.1,591
927.8028,6792,282.2,223
927.8028,6792,341.1,194
928.0878,6768,40.9,155
928.0878,6768,44,2717
928.0878,6768,73.1,422
928.0878,6768,135,253
928.0878,6768,147.1,168
928.0878,6768,191.1,220
928.0878,6768,207.1,1590
928.0878,6768,208,216
928.0878,6768,209.1,162
928.0878,6768,253,153
928.0878,6768,281.1,537
928.0878,6768,341.1,170
928.374,7246,44,3050
928.374,7246,72.9,372
928.374,7246,96.1,185
928.374,7246,133,201
928.374,7246,147,194
928.374,7246,191.2,274
928.374,7246,207,1604
928.374,7246,208,332
928.374,7246,209,279
928.374,7246,253,210
928.374,7246,281.1,541
928.6602,6447,44,2629
928.6602,6447,45,159
928.6602,6447,73,559
928.6602,6447,135.1,190
928.6602,6447,146.9,195
928.6602,6447,207,1436
928.6602,6447,208,291
928.6602,6447,253.1,165
928.6602,6447,281.1,636
928.6602,6447,282.1,181
928.9452,7366,44,3217
928.9452,7366,72.9,450
928.9452,7366,96.1,202
928.9452,7366,133.1,183
928.9452,7366,135.1,225
928.9452,7366,207.1,1610
928.9452,7366,208.1,219
928.9452,7366,209,177
928.9452,7366,253,198
928.9452,7366,281.1,502
928.9452,7366,282.1,168
928.9452,7366,283.1,210
929.2308,6842,44,2646
929.2308,6842,73.1,471
929.2308,6842,96.1,164
929.2308,6842,133.1,166
929.2308,6842,135.1,195
929.2308,6842,147.2,238
929.2308,6842,191,172
929.2308,6842,207,1264
929.2308,6842,208.1,353
929.2308,6842,209,240
929.2308,6842,253.1,182
929.2308,6842,281.1,563
929.2308,6842,282,182
929.517,7056,44,2936
929.517,7056,73,408
929.517,7056,96.1,242
929.517,7056,133,243
929.517,7056,135,187
929.517,7056,147.1,198
929.517,7056,191,234
929.517,7056,207.1,1378
929.517,7056,208,389
929.517,7056,209.2,181
929.517,7056,281.2,466
929.517,7056,283.1,187
929.8032,6715,44,2865
929.8032,6715,73,545
929.8032,6715,96.1,258
929.8032,6715,190.9,242
929.8032,6715,207.1,1523
929.8032,6715,208.2,335
929.8032,6715,208.9,182
929.8032,6715,253.2,163
929.8032,6715,281.1,597
930.0882,7316,44,2991
930.0882,7316,73,366
930.0882,7316,96,252
930.0882,7316,132.9,310
930.0882,7316,146.9,187
930.0882,7316,190.9,180
930.0882,7316,207.1,1214
930.0882,7316,207.9,294
930.0882,7316,209,180
930.0882,7316,253,196
930.0882,7316,281.1,570
930.0882,7316,282.2,216
930.0882,7316,283.1,203
930.0882,7316,355.2,152
930.3738,7280,44,2776
930.3738,7280,73.1,376
930.3738,7280,77.8,181
930.3738,7280,96.1,197
930.3738,7280,135.1,257
930.3738,7280,190.9,152
930.3738,7280,207.1,1485
930.3738,7280,208.1,156
930.3738,7280,209,271
930.3738,7280,252.9,165
930.3738,7280,281.2,475
930.3738,7280,282.1,261
930.3738,7280,283.2,184
930.3738,7280,327,155
930.3738,7280,341,183
930.66,7272,44,2985
930.66,7272,73.1,465
930.66,7272,132.9,185
930.66,7272,134.9,174
930.66,7272,147.1,289
930.66,7272,191,181
930.66,7272,207.1,1437
930.66,7272,208.1,239
930.66,7272,209.1,304
930.66,7272,252.9,225
930.66,7272,267.1,173
930.66,7272,281.1,609
930.945,6835,44,2940
930.945,6835,73.1,517
930.945,6835,147,356
930.945,6835,190.9,225
930.945,6835,207.1,1502
930.945,6835,208,274
930.945,6835,209,263
930.945,6835,281.1,539
930.945,6835,282.1,215
931.2312,7636,44,3020
931.2312,7636,73.1,558
931.2312,7636,96.1,356
931.2312,7636,135.1,296
931.2312,7636,147,156
931.2312,7636,191,158
931.2312,7636,207.1,1249
931.2312,7636,208.1,451
931.2312,7636,209.1,226
931.2312,7636,253,220
931.2312,7636,281.1,589
931.2312,7636,282,187
931.2312,7636,283,164
931.5168,7170,44,2840
931.5168,7170,73,419
931.5168,7170,135,160
931.5168,7170,147,179
931.5168,7170,191.1,215
931.5168,7170,193,286
931.5168,7170,207.1,1789
931.5168,7170,208.1,250
931.5168,7170,209,288
931.5168,7170,253,156
931.5168,7170,281.1,369
931.5168,7170,341.2,213
931.803,7645,44,3048
931.803,7645,73,476
931.803,7645,96.2,222
931.803,7645,132.9,172
931.803,7645,135.1,254
931.803,7645,147.1,255
931.803,7645,191,154
931.803,7645,207,1336
931.803,7645,208.1,349
931.803,7645,209.2,200
931.803,7645,281.1,916
931.803,7645,341.1,257
932.088,7230,44,3254
932.088,7230,73,467
932.088,7230,78.2,194
932.088,7230,96,197
932.088,7230,133.1,186
932.088,7230,135,166
932.088,7230,147.1,246
932.088,7230,207.1,1160
932.088,7230,208,278
932.088,7230,209.1,313
932.088,7230,281.1,560
932.088,7230,341,203
932.3742,8197,44,3360
932.3742,8197,44.9,171
932.3742,8197,73.1,634
932.3742,8197,96,227
932.3742,8197,133,244
932.3742,8197,135,202
932.3742,8197,147.1,188
932.3742,8197,190.9,185
932.3742,8197,207.1,1472
932.3742,8197,208.1,269
932.3742,8197,209.1,168
932.3742,8197,252.9,253
932.3742,8197,281.1,488
932.3742,8197,282.2,156
932.3742,8197,283.1,175
932.6598,7831,44,3292
932.6598,7831,73,603
932.6598,7831,96,172
932.6598,7831,133.2,247
932.6598,7831,135.1,257
932.6598,7831,147,168
932.6598,7831,207,1538
932.6598,7831,208,315
932.6598,7831,209,296
932.6598,7831,252.9,169
932.6598,7831,281,534
932.6598,7831,282.2,234
932.9448,7508,44,2711
932.9448,7508,73.1,480
932.9448,7508,96,158
932.9448,7508,133.1,157
932.9448,7508,134.9,219
932.9448,7508,147,206
932.9448,7508,191,268
932.9448,7508,207.1,1681
932.9448,7508,208,330
932.9448,7508,208.9,184
932.9448,7508,253,182
932.9448,7508,281,500
932.9448,7508,282.2,238
932.9448,7508,341.1,187
933.231,7602,44,2950
933.231,7602,73.2,450
933.231,7602,96.1,152
933.231,7602,133.1,157
933.231,7602,135.1,229
933.231,7602,147,219
933.231,7602,191.1,220
933.231,7602,207.1,1582
933.231,7602,208.1,313
933.231,7602,209,168
933.231,7602,253.1,260
933.231,7602,281.1,574
933.231,7602,282,169
933.231,7602,283.1,152
933.5172,7699,44,3161
933.5172,7699,73,496
933.5172,7699,96.1,231
933.5172,7699,191,259
933.5172,7699,193.1,165
933.5172,7699,207.1,1672
933.5172,7699,208.1,378
933.5172,7699,209.1,246
933.5172,7699,253,188
933.5172,7699,281.1,536
933.5172,7699,283.1,193
933.5172,7699,341,169
933.8028,7362,44,3086
933.8028,7362,73,548
933.8028,7362,96,160
933.8028,7362,133,244
933.8028,7362,135.1,195
933.8028,7362,191,302
933.8028,7362,207.1,1388
933.8028,7362,208,179
933.8028,7362,209,161
933.8028,7362,281.1,627
933.8028,7362,282.1,256
933.8028,7362,341.1,210
934.0878,7046,44.1,2767
934.0878,7046,73.1,499
934.0878,7046,96.1,288
934.0878,7046,133,241
934.0878,7046,135.1,188
934.0878,7046,147,284
934.0878,7046,191,240
934.0878,7046,207.1,1452
934.0878,7046,208,389
934.0878,7046,209.1,274
934.0878,7046,281.1,420
934.374,7781,43,154
934.374,7781,44,2815
934.374,7781,72.9,280
934.374,7781,73.2,325
934.374,7781,133.1,199
934.374,7781,135,205
934.374,7781,147,216
934.374,7781,190.9,322
934.374,7781,193.1,156
934.374,7781,207.1,1515
934.374,7781,208.1,270
934.374,7781,209,168
934.374,7781,253.1,219
934.374,7781,281.1,515
934.374,7781,282.1,158
934.374,7781,340.9,257
934.6602,7131,44,3020
934.6602,7131,73.1,307
934.6602,7131,96,186
934.6602,7131,135.1,174
934.6602,7131,191,254
934.6602,7131,207.1,1557
934.6602,7131,208.2,265
934.6602,7131,209.1,348
934.6602,7131,253,274
934.6602,7131,281.2,572
934.6602,7131,326.9,169
934.9452,6844,44,2699
934.9452,6844,73,557
934.9452,6844,96.1,235
934.9452,6844,135.1,183
934.9452,6844,147.1,231
934.9452,6844,207.1,1261
934.9452,6844,208.1,286
934.9452,6844,209.2,152
934.9452,6844,253.1,245
934.9452,6844,280.9,540
934.9452,6844,282,180
934.9452,6844,283.1,270
935.2308,6907,44,2640
935.2308,6907,73.1,478
935.2308,6907,132.9,172
935.2308,6907,135.1,272
935.2308,6907,147.1,295
935.2308,6907,191,294
935.2308,6907,207.1,1254
935.2308,6907,208.1,399
935.2308,6907,209.2,252
935.2308,6907,281.1,662
935.2308,6907,355.2,184
935.517,5997,44,3011
935.517,5997,73,445
935.517,5997,135,171
935.517,5997,191,221
935.517,5997,207.1,1153
935.517,5997,208,215
935.517,5997,253,166
935.517,5997,281,611
935.8032,7201,44,3097
935.8032,7201,73.1,434
935.8032,7201,133.1,255
935.8032,7201,191,170
935.8032,7201,207,1640
935.8032,7201,208,344
935.8032,7201,209.1,188
935.8032,7201,253,232
935.8032,7201,281.1,547
935.8032,7201,282.1,289
936.0882,7127,44,3026
936.0882,7127,73.1,475
936.0882,7127,133,217
936.0882,7127,135.1,243
936.0882,7127,147,226
936.0882,7127,191,188
936.0882,7127,207.1,1513
936.0882,7127,208,316
936.0882,7127,209,270
936.0882,7127,281.2,406
936.0882,7127,282,243
936.3738,6392,44,2844
936.3738,6392,73,490
936.3738,6392,147,169
936.3738,6392,207.1,1404
936.3738,6392,208.1,280
936.3738,6392,209.1,193
936.3738,6392,253.1,164
936.3738,6392,281.2,688
936.3738,6392,341.1,157
936.66,7297,44,3132
936.66,7297,73.2,577
936.66,7297,95.9,216
936.66,7297,147,216
936.66,7297,190.9,220
936.66,7297,207.1,1440
936.66,7297,208,313
936.66,7297,209.2,176
936.66,7297,253,223
936.66,7297,281,574
936.66,7297,283.2,207
936.9462,7185,44,2823
936.9462,7185,73.1,630
936.9462,7185,135.2,159
936.9462,7185,147.2,207
936.9462,7185,191.1,158
936.9462,7185,207,1451
936.9462,7185,208,281
936.9462,7185,209.1,221
936.9462,7185,253.1,185
936.9462,7185,267,150
936.9462,7185,281.1,677
936.9462,7185,282.1,237
937.2312,6608,44,2734
937.2312,6608,73.1,403
937.2312,6608,96.2,217
937.2312,6608,133,161
937.2312,6608,197.1,152
937.2312,6608,207.1,1381
937.2312,6608,208.2,277
937.2312,6608,209,223
937.2312,6608,253,162
937.2312,6608,281.1,690
937.2312,6608,282.1,203
937.5168,6267,44,3097
937.5168,6267,44.9,156
937.5168,6267,73.1,468
937.5168,6267,135.1,195
937.5168,6267,147,172
937.5168,6267,207.1,1037
937.5168,6267,208,318
937.5168,6267,281.1,470
937.5168,6267,282,153
937.5168,6267,340.9,196
937.803,5971,44,2898
937.803,5971,73.1,418
937.803,5971,133,154
937.803,5971,191.2,155
937.803,5971,193,182
937.803,5971,207.1,1244
937.803,5971,208.2,299
937.803,5971,209.1,171
937.803,5971,281.1,445
938.088,7529,44,3248
938.088,7529,73.1,632
938.088,7529,133,159
938.088,7529,135.1,155
938.088,7529,147.2,158
938.088,7529,192.9,158
938.088,7529,207.1,1729
938.088,7529,208.2,272
938.088,7529,209,220
938.088,7529,253.1,200
938.088,7529,281.2,441
938.088,7529,341.2,151
938.3742,6977,44,2611
938.3742,6977,73.1,633
938.3742,6977,96.2,155
938.3742,6977,135,197
938.3742,6977,147.1,232
938.3742,6977,191,253
938.3742,6977,207.1,1544
938.3742,6977,208.1,425
938.3742,6977,209.1,192
938.3742,6977,252.9,175
938.3742,6977,281.2,394
938.3742,6977,282.1,161
938.6598,7340,44,2856
938.6598,7340,73.1,417
938.6598,7340,96.3,256
938.6598,7340,135,160
938.6598,7340,147.1,165
938.6598,7340,190.9,231
938.6598,7340,193.1,158
938.6598,7340,207.1,1458
938.6598,7340,208.1,258
938.6598,7340,252.9,171
938.6598,7340,281.1,633
938.6598,7340,282.1,235
938.6598,7340,282.9,161
938.6598,7340,341.1,173
938.946,6924,44,2733
938.946,6924,73.1,329
938.946,6924,96.3,226
938.946,6924,132.9,272
938.946,6924,135.1,233
938.946,6924,146.9,165
938.946,6924,191.1,212
938.946,6924,207.1,1485
938.946,6924,208.2,345
938.946,6924,209.1,211
938.946,6924,281,519
938.946,6924,282,188
939.231,7169,44.1,2999
939.231,7169,73.1,495
939.231,7169,133,220
939.231,7169,135,264
939.231,7169,147,219
939.231,7169,191,300
939.231,7169,207.1,1303
939.231,7169,208.1,448
939.231,7169,209.1,231
939.231,7169,281.1,526
939.231,7169,282,158
939.5172,6789,44,3219
939.5172,6789,73,478
939.5172,6789,95.9,181
939.5172,6789,135.1,199
939.5172,6789,147.1,175
939.5172,6789,207,1325
939.5172,6789,208.2,207
939.5172,6789,209.1,251
939.5172,6789,281.2,582
939.5172,6789,282.2,167
939.8028,7086,44,2973
939.8028,7086,73.1,586
939.8028,7086,95.9,188
939.8028,7086,133,157
939.8028,7086,134.8,156
939.8028,7086,207.1,1377
939.8028,7086,208,219
939.8028,7086,209,367
939.8028,7086,252.9,152
939.8028,7086,281.1,443
939.8028,7086,282.2,293
939.8028,7086,283.1,169
940.0878,8239,44,2886
940.0878,8239,73,522
940.0878,8239,95.9,270
940.0878,8239,133,152
940.0878,8239,135.1,170
940.0878,8239,147.1,244
940.0878,8239,191.1,193
940.0878,8239,193.1,206
940.0878,8239,207.1,1769
940.0878,8239,208,303
940.0878,8239,209.1,403
940.0878,8239,252.9,180
940.0878,8239,281.1,612
940.0878,8239,282.1,323
940.374,7115,44,3037
940.374,7115,73.1,589
940.374,7115,132.9,179
940.374,7115,135.1,174
940.374,7115,146.8,162
940.374,7115,190.9,232
940.374,7115,207,1485
940.374,7115,208.1,292
940.374,7115,208.9,280
940.374,7115,281.1,517
940.374,7115,341,162
940.6602,7121,44,2829
940.6602,7121,73.1,553
940.6602,7121,134.9,259
940.6602,7121,147,165
940.6602,7121,191.1,176
940.6602,7121,207.1,1586
940.6602,7121,208.2,338
940.6602,7121,209,187
940.6602,7121,253.1,260
940.6602,7121,281.1,596
940.6602,7121,283.1,167
940.9458,6664,44,2991
940.9458,6664,73.1,443
940.9458,6664,135,235
940.9458,6664,191.1,187
940.9458,6664,207.1,1341
940.9458,6664,208.1,229
940.9458,6664,209,272
940.9458,6664,253.1,170
940.9458,6664,281.1,593
940.9458,6664,341.1,197
941.2308,7177,44,3059
941.2308,7177,73.2,404
941.2308,7177,77.9,174
941.2308,7177,135.1,235
941.2308,7177,147,196
941.2308,7177,190.9,251
941.2308,7177,193,171
941.2308,7177,207.1,1478
941.2308,7177,208,270
941.2308,7177,253.1,193
941.2308,7177,281,564
941.2308,7177,341.1,177
941.517,7119,44,3097
941.517,7119,73.1,479
941.517,7119,133,177
941.517,7119,147,341
941.517,7119,207.1,1609
941.517,7119,208.2,287
941.517,7119,209.1,171
941.517,7119,253,227
941.517,7119,281.1,726
941.8032,7188,44,2855
941.8032,7188,73,429
941.8032,7188,96,186
941.8032,7188,132.9,216
941.8032,7188,135,179
941.8032,7188,207.1,1829
941.8032,7188,207.9,268
941.8032,7188,209.1,158
941.8032,7188,253.1,181
941.8032,7188,281.2,564
941.8032,7188,281.9,161
941.8032,7188,341.1,158
942.0882,6988,44,2961
942.0882,6988,72.9,283
942.0882,6988,95.9,175
942.0882,6988,133,208
942.0882,6988,134.9,255
942.0882,6988,146.9,151
942.0882,6988,191,201
942.0882,6988,207,1327
942.0882,6988,208,299
942.0882,6988,208.8,193
942.0882,6988,253,198
942.0882,6988,281.1,502
942.0882,6988,282.1,229
942.3738,6466,44,2988
942.3738,6466,73.1,463
942.3738,6466,135,243
942.3738,6466,147.1,176
942.3738,6466,192.9,155
942.3738,6466,207.1,1269
942.3738,6466,208.1,307
942.3738,6466,209.1,182
942.3738,6466,281.1,505
942.3738,6466,282.1,172
942.66,6811,44,2899
942.66,6811,73,606
942.66,6811,96.1,232
942.66,6811,132.9,184
942.66,6811,147,247
942.66,6811,207.1,1282
942.66,6811,208,418
942.66,6811,209.1,221
942.66,6811,281,467
942.66,6811,282.2,250
942.9462,6883,44,2650
942.9462,6883,45.1,181
942.9462,6883,73,508
942.9462,6883,147,253
942.9462,6883,190.9,201
942.9462,6883,193.1,199
942.9462,6883,207.1,1272
942.9462,6883,208.1,227
942.9462,6883,209,218
942.9462,6883,253,235
942.9462,6883,281.1,595
942.9462,6883,282,158
942.9462,6883,283.2,180
943.2312,7474,44,2917
943.2312,7474,73.2,492
943.2312,7474,132.8,151
943.2312,7474,135,184
943.2312,7474,191,270
943.2312,7474,207.2,1296
943.2312,7474,208,444
943.2312,7474,209,218
943.2312,7474,252.9,183
943.2312,7474,281.1,655
943.2312,7474,282,157
943.2312,7474,283.2,169
943.2312,7474,327.2,163
943.2312,7474,341.1,168
943.5168,6975,44,2785
943.5168,6975,73,518
943.5168,6975,95.8,175
943.5168,6975,132.9,190
943.5168,6975,147.1,207
943.5168,6975,207.1,1329
943.5168,6975,208,325
943.5168,6975,209.2,279
