"RetentionTime","TIC","Mass","Intensity"
691.5078,5448,207,1126
691.5078,5448,208.1,251
691.5078,5448,208.8,151
691.5078,5448,252.9,234
691.5078,5448,281,655
691.5078,5448,282,167
691.794,5401,44,2061
691.794,5401,73,431
691.794,5401,96.1,203
691.794,5401,135,173
691.794,5401,147,166
691.794,5401,190.8,188
691.794,5401,207.1,1118
691.794,5401,253,245
691.794,5401,281.1,530
691.794,5401,282,283
692.079,5862,44,2353
692.079,5862,73,411
692.079,5862,134.8,205
692.079,5862,146.9,214
692.079,5862,190.9,183
692.079,5862,207,1392
692.079,5862,208.1,173
692.079,5862,253.1,212
692.079,5862,281.2,356
692.079,5862,282.9,167
692.079,5862,341,192
692.3652,5666,44,2408
692.3652,5666,73.1,513
692.3652,5666,132.9,170
692.3652,5666,147.2,182
692.3652,5666,207,1111
692.3652,5666,208,336
692.3652,5666,209,228
692.3652,5666,281.1,504
692.3652,5666,341.1,209
692.6508,5943,43.9,2073
692.6508,5943,72.9,371
692.6508,5943,95.9,154
692.6508,5943,132.9,150
692.6508,5943,134.9,262
692.6508,5943,147,227
692.6508,5943,190.9,294
692.6508,5943,207,1199
692.6508,5943,208.1,168
692.6508,5943,252.9,183
692.6508,5943,281.1,601
692.6508,5943,341,257
692.937,5589,44,2275
692.937,5589,72.9,429
692.937,5589,132.9,172
692.937,5589,135.1,154
692.937,5589,146.9,219
692.937,5589,207,950
692.937,5589,207.9,222
692.937,5589,209,180
692.937,5589,280.9,599
692.937,5589,326.9,173
692.937,5589,340.9,212
693.222,5632,44,2007
693.222,5632,73,477
693.222,5632,133.1,303
693.222,5632,135,239
693.222,5632,190.9,162
693.222,5632,192.9,167
693.222,5632,207,1172
693.222,5632,208,248
693.222,5632,209.1,215
693.222,5632,281,636
693.5082,6037,44,2397
693.5082,6037,73,371
693.5082,6037,95.8,199
693.5082,6037,135.1,285
693.5082,6037,146.8,162
693.5082,6037,207,1288
693.5082,6037,207.9,281
693.5082,6037,209,170
693.5082,6037,280.9,547
693.5082,6037,281.8,165
693.5082,6037,327,167
693.7938,5516,44,2320
693.7938,5516,72.9,557
693.7938,5516,135,197
693.7938,5516,146.9,220
693.7938,5516,191,181
693.7938,5516,207.1,953
693.7938,5516,208,310
693.7938,5516,280.9,579
693.7938,5516,282,196
694.0788,5452,44,2406
694.0788,5452,73,376
694.0788,5452,96.1,162
694.0788,5452,135.1,153
694.0788,5452,191.1,173
694.0788,5452,207,1151
694.0788,5452,208.1,247
694.0788,5452,280.9,407
694.0788,5452,283,195
694.0788,5452,341,177
694.365,5371,44,2048
694.365,5371,73.1,411
694.365,5371,134.8,176
694.365,5371,191.1,155
694.365,5371,207,1022
694.365,5371,207.9,364
694.365,5371,208.9,179
694.365,5371,253.1,153
694.365,5371,281,455
694.365,5371,282,237
694.365,5371,340.9,165
694.6512,5864,44,2432
694.6512,5864,73.1,439
694.6512,5864,96.1,166
694.6512,5864,133,165
694.6512,5864,146.9,198
694.6512,5864,193,157
694.6512,5864,206.9,1050
694.6512,5864,207.9,182
694.6512,5864,253.1,161
694.6512,5864,281.1,501
694.6512,5864,282,249
694.6512,5864,283.1,159
694.9368,5150,44,2215
694.9368,5150,73,318
694.9368,5150,95.9,217
694.9368,5150,147.1,239
694.9368,5150,207.1,1056
694.9368,5150,208,257
694.9368,5150,209,188
694.9368,5150,280.8,415
694.9368,5150,340.9,241
695.2218,5527,44,2085
695.2218,5527,73.1,365
695.2218,5527,95.8,155
695.2218,5527,135,209
695.2218,5527,147.1,251
695.2218,5527,190.8,153
695.2218,5527,207,1218
695.2218,5527,207.9,233
695.2218,5527,281,476
695.2218,5527,282.9,175
695.2218,5527,340.9,202
695.508,5998,44,2108
695.508,5998,73.1,423
695.508,5998,132.8,232
695.508,5998,135.1,283
695.508,5998,147.1,171
695.508,5998,191,198
695.508,5998,207,1123
695.508,5998,207.9,229
695.508,5998,208.9,180
695.508,5998,253,171
695.508,5998,280.9,518
695.508,5998,283,169
695.508,5998,341,188
695.7942,5445,44,2278
695.7942,5445,72.9,508
695.7942,5445,135,226
695.7942,5445,146.9,232
695.7942,5445,191.1,176
695.7942,5445,207.1,1077
695.7942,5445,208,169
695.7942,5445,209.1,171
695.7942,5445,281,421
695.7942,5445,326.9,184
696.0798,4937,44,2029
696.0798,4937,73.1,352
696.0798,4937,134.9,157
696.0798,4937,147,198
696.0798,4937,207,1152
696.0798,4937,207.9,217
696.0798,4937,209,197
696.0798,4937,252.8,176
696.0798,4937,281,455
696.3648,5810,44,1930
696.3648,5810,73,319
696.3648,5810,147.1,155
696.3648,5810,191,208
696.3648,5810,207,1270
696.3648,5810,208,385
696.3648,5810,209,220
696.3648,5810,252.9,203
696.3648,5810,280.9,586
696.3648,5810,282.1,211
696.3648,5810,340.8,318
696.651,5464,44,2220
696.651,5464,73,402
696.651,5464,134.9,191
696.651,5464,147.1,167
696.651,5464,207,1023
696.651,5464,208.1,256
696.651,5464,209,187
696.651,5464,252.9,155
696.651,5464,280.9,505
696.651,5464,281.9,159
696.651,5464,340.9,193
696.9372,5310,44,2213
696.9372,5310,73,454
696.9372,5310,134.9,192
696.9372,5310,147,168
696.9372,5310,207,983
696.9372,5310,207.9,277
696.9372,5310,252.9,152
696.9372,5310,281,514
696.9372,5310,282.1,176
696.9372,5310,326.8,176
697.2222,6838,44,2679
697.2222,6838,73.1,378
697.2222,6838,135,173
697.2222,6838,147.1,225
697.2222,6838,191,165
697.2222,6838,192.9,170
697.2222,6838,207,1211
697.2222,6838,208.1,299
697.2222,6838,209,225
697.2222,6838,252.9,189
697.2222,6838,281,553
697.2222,6838,282.1,203
697.2222,6838,326.9,200
697.2222,6838,340.9,161
697.5078,5568,40.9,164
697.5078,5568,44,2040
697.5078,5568,73,302
697.5078,5568,134.9,178
697.5078,5568,147,151
697.5078,5568,190.9,162
697.5078,5568,207,1467
697.5078,5568,207.8,237
697.5078,5568,281,525
697.5078,5568,281.9,175
697.5078,5568,341,163
697.794,5389,44,2307
697.794,5389,72.9,526
697.794,5389,190.9,171
697.794,5389,207.1,1059
697.794,5389,208,248
697.794,5389,208.9,192
697.794,5389,252.9,194
697.794,5389,281.1,516
697.794,5389,340.8,171
698.0802,4939,44,1989
698.0802,4939,73.1,482
698.0802,4939,207,1032
698.0802,4939,208,223
698.0802,4939,209,204
698.0802,4939,252.9,163
698.0802,4939,280.9,404
698.0802,4939,281.9,232
698.0802,4939,341,207
698.3652,5934,44,2187
698.3652,5934,73,553
698.3652,5934,147.1,244
698.3652,5934,191.1,202
698.3652,5934,207,1138
698.3652,5934,208,487
698.3652,5934,208.8,219
698.3652,5934,281.1,524
698.3652,5934,282,178
698.3652,5934,341,198
698.6508,5527,44,2251
698.6508,5527,55.1,154
698.6508,5527,72.9,266
698.6508,5527,95.9,230
698.6508,5527,135,249
698.6508,5527,146.9,178
698.6508,5527,191,200
698.6508,5527,207,1095
698.6508,5527,208,217
698.6508,5527,253.1,162
698.6508,5527,281.1,521
698.937,5807,44,2294
698.937,5807,73,417
698.937,5807,133,153
698.937,5807,147.1,231
698.937,5807,191,199
698.937,5807,207,1094
698.937,5807,208,214
698.937,5807,208.8,177
698.937,5807,221.2,170
698.937,5807,253,194
698.937,5807,281,488
698.937,5807,282,170
699.222,5007,44,2133
699.222,5007,73,357
699.222,5007,96,159
699.222,5007,147.1,180
699.222,5007,207.1,1116
699.222,5007,208,195
699.222,5007,281.1,615
699.222,5007,340.9,248
699.5082,5136,44,2301
699.5082,5136,73,386
699.5082,5136,134.9,208
699.5082,5136,147,150
699.5082,5136,190.9,185
699.5082,5136,207,1069
699.5082,5136,208.1,170
699.5082,5136,208.9,222
699.5082,5136,281,442
699.7938,5476,44,2467
699.7938,5476,73,394
699.7938,5476,134.9,232
699.7938,5476,147,180
699.7938,5476,207,1032
699.7938,5476,208,293
699.7938,5476,280.9,468
699.7938,5476,281.9,226
699.7938,5476,340.9,180
700.08,5078,44,2091
700.08,5078,73,391
700.08,5078,134.9,189
700.08,5078,147,290
700.08,5078,207,1048
700.08,5078,208,387
700.08,5078,209,155
700.08,5078,281,350
700.08,5078,355,172
700.365,6435,44,2344
700.365,6435,72.9,381
700.365,6435,134.9,181
700.365,6435,147.1,180
700.365,6435,190.8,332
700.365,6435,207,1310
700.365,6435,208,281
700.365,6435,252.9,261
700.365,6435,267,154
700.365,6435,281,579
700.365,6435,282,167
700.365,6435,341,259
700.6512,5426,44,2206
700.6512,5426,73,392
700.6512,5426,193,211
700.6512,5426,207,1391
700.6512,5426,208,274
700.6512,5426,209.1,176
700.6512,5426,253,217
700.6512,5426,281.1,555
700.9368,5098,44,1884
700.9368,5098,73,580
700.9368,5098,146.8,163
700.9368,5098,190.9,165
700.9368,5098,207,1121
700.9368,5098,207.9,199
700.9368,5098,209,202
700.9368,5098,252.9,162
700.9368,5098,281,448
700.9368,5098,282,169
701.2218,6035,44,2031
701.2218,6035,73.1,414
701.2218,6035,133,153
701.2218,6035,134.9,196
701.2218,6035,147,215
701.2218,6035,191,183
701.2218,6035,193,189
701.2218,6035,207.1,1127
701.2218,6035,207.9,312
701.2218,6035,267,154
701.2218,6035,281.1,378
701.2218,6035,281.9,177
701.2218,6035,283.1,174
701.2218,6035,326.9,160
701.2218,6035,429.1,166
701.508,5776,44,2494
701.508,5776,73,346
701.508,5776,135,168
701.508,5776,146.8,200
701.508,5776,207,1205
701.508,5776,208,212
701.508,5776,253,283
701.508,5776,281.1,441
701.508,5776,282.1,226
701.508,5776,340.9,197
701.7942,4989,43.9,2145
701.7942,4989,72.9,465
701.7942,4989,191,197
701.7942,4989,192.9,153
701.7942,4989,207,1051
701.7942,4989,207.9,205
701.7942,4989,253.1,197
701.7942,4989,281,389
701.7942,4989,327,182
702.0798,5501,43.9,2405
702.0798,5501,73,367
702.0798,5501,146.9,216
702.0798,5501,177,164
702.0798,5501,207,1209
702.0798,5501,208,321
702.0798,5501,209,194
702.0798,5501,252.9,224
702.0798,5501,281,397
702.3648,5313,44,2424
702.3648,5313,73.1,504
702.3648,5313,135.1,170
702.3648,5313,146.9,207
702.3648,5313,207,1045
702.3648,5313,207.8,150
702.3648,5313,209.1,164
702.3648,5313,280.9,333
702.3648,5313,282,161
702.3648,5313,340.9,151
702.651,5010,44,1980
702.651,5010,73.1,343
702.651,5010,135.1,238
702.651,5010,207,1241
702.651,5010,207.8,251
702.651,5010,209,288
702.651,5010,281,459
702.651,5010,340.9,207
702.9372,5370,44,2125
702.9372,5370,73.2,292
702.9372,5370,78,154
702.9372,5370,135.1,236
702.9372,5370,146.9,165
702.9372,5370,190.8,167
702.9372,5370,207,1102
702.9372,5370,207.9,246
702.9372,5370,209.2,219
702.9372,5370,281.1,499
702.9372,5370,281.9,160
703.2222,5724,44,2004
703.2222,5724,73,481
703.2222,5724,95.9,206
703.2222,5724,132.8,206
703.2222,5724,135.1,208
703.2222,5724,146.9,237
703.2222,5724,190.9,175
703.2222,5724,207.1,1174
703.2222,5724,207.9,278
703.2222,5724,209.1,164
703.2222,5724,281,403
703.2222,5724,341,185
703.5078,5642,44,2007
703.5078,5642,73.1,531
703.5078,5642,132.9,190
703.5078,5642,134.9,191
703.5078,5642,147,254
703.5078,5642,190.9,281
703.5078,5642,207,1212
703.5078,5642,208,216
703.5078,5642,208.9,157
703.5078,5642,281,438
703.5078,5642,282,160
703.794,6363,44,2554
703.794,6363,73,470
703.794,6363,133.1,152
703.794,6363,134.9,166
703.794,6363,146.9,317
703.794,6363,207,1222
703.794,6363,208,341
703.794,6363,208.9,173
703.794,6363,209.2,152
703.794,6363,253,183
703.794,6363,281.1,449
703.794,6363,341,179
704.0802,5729,44,2188
704.0802,5729,73,449
704.0802,5729,132.9,184
704.0802,5729,146.7,159
704.0802,5729,207,953
704.0802,5729,207.9,331
704.0802,5729,209,232
704.0802,5729,252.8,166
704.0802,5729,281,473
704.0802,5729,281.9,279
704.0802,5729,282.9,157
704.0802,5729,341.2,154
704.3652,6467,40.1,913
704.3652,6467,44,2232
704.3652,6467,73,348
704.3652,6467,147.1,182
704.3652,6467,190.9,166
704.3652,6467,207,1271
704.3652,6467,207.9,218
704.3652,6467,209.1,261
704.3652,6467,253.1,162
704.3652,6467,281,498
704.3652,6467,340.9,211
704.6508,5757,44,2336
704.6508,5757,73,348
704.6508,5757,133,168
704.6508,5757,135,226
704.6508,5757,191.1,160
704.6508,5757,206.9,1117
704.6508,5757,207.9,262
704.6508,5757,208.8,262
704.6508,5757,253.1,169
704.6508,5757,281.1,538
704.6508,5757,281.9,166
704.937,6171,44,2752
704.937,6171,73,363
704.937,6171,134.9,169
704.937,6171,147,213
704.937,6171,191.1,166
704.937,6171,207,1117
704.937,6171,208,261
704.937,6171,209.1,202
704.937,6171,253,253
704.937,6171,281,473
704.937,6171,281.9,195
705.2232,5813,44,2365
705.2232,5813,73,460
705.2232,5813,133,169
705.2232,5813,135.1,204
705.2232,5813,147,227
705.2232,5813,207.1,1100
705.2232,5813,209,219
705.2232,5813,253,267
705.2232,5813,281,634
705.2232,5813,282,163
705.5082,4606,43.9,2007
705.5082,4606,73,348
705.5082,4606,132.8,197
705.5082,4606,146.8,219
705.5082,4606,207,1149
705.5082,4606,208.9,211
705.5082,4606,252.9,216
705.5082,4606,280.9,257
705.7938,5408,44,2210
705.7938,5408,73,354
705.7938,5408,133,170
705.7938,5408,135,207
705.7938,5408,146.9,247
705.7938,5408,207,1099
705.7938,5408,208.1,253
705.7938,5408,208.8,165
705.7938,5408,281.1,505
705.7938,5408,283,193
706.08,5114,44,2326
706.08,5114,73,459
706.08,5114,132.8,201
706.08,5114,207,1105
706.08,5114,208,244
706.08,5114,253,195
706.08,5114,281,365
706.08,5114,341,216
706.365,6225,44,2449
706.365,6225,73,408
706.365,6225,135,202
706.365,6225,147,232
706.365,6225,190.8,160
706.365,6225,207,1449
706.365,6225,208,293
706.365,6225,209.1,210
706.365,6225,280.9,484
706.365,6225,282.1,171
706.365,6225,340.9,163
706.6512,5980,44,2362
706.6512,5980,73,436
706.6512,5980,132.9,157
706.6512,5980,135.1,236
706.6512,5980,147,231
706.6512,5980,191,195
706.6512,5980,207,1156
706.6512,5980,208.1,181
706.6512,5980,208.9,208
706.6512,5980,280.9,364
706.6512,5980,282,200
706.6512,5980,340.9,250
706.9368,5720,44,2283
706.9368,5720,73.1,437
706.9368,5720,132.9,158
706.9368,5720,134.9,163
706.9368,5720,147.1,160
706.9368,5720,207,877
706.9368,5720,208.1,219
706.9368,5720,208.9,179
706.9368,5720,221,166
706.9368,5720,281,558
706.9368,5720,282,170
706.9368,5720,282.8,172
706.9368,5720,340.9,169
707.223,5021,44,2113
707.223,5021,73,451
707.223,5021,132.9,178
707.223,5021,146.9,240
707.223,5021,207,1116
707.223,5021,207.8,177
707.223,5021,252.8,195
707.223,5021,281.1,395
707.223,5021,341.1,152
707.508,5313,44,2133
707.508,5313,73,523
707.508,5313,146.9,159
707.508,5313,190.9,153
707.508,5313,207,1088
707.508,5313,208,294
707.508,5313,209,254
707.508,5313,253,239
707.508,5313,280.9,464
707.7942,6598,41,196
707.7942,6598,43.9,2241
707.7942,6598,73,480
707.7942,6598,133,158
707.7942,6598,135.1,242
707.7942,6598,147,210
707.7942,6598,207,1316
707.7942,6598,208.1,274
707.7942,6598,209.1,274
707.7942,6598,253,273
707.7942,6598,266.9,153
707.7942,6598,280.9,378
707.7942,6598,283.1,207
707.7942,6598,341,191
708.0798,5634,44,1769
708.0798,5634,73.1,465
708.0798,5634,95.9,161
708.0798,5634,134.9,203
708.0798,5634,146.9,167
708.0798,5634,190.9,214
708.0798,5634,207.1,1142
708.0798,5634,208.1,285
708.0798,5634,209,158
708.0798,5634,253.1,169
708.0798,5634,266.9,169
708.0798,5634,281,574
708.0798,5634,281.9,151
708.3648,5223,44,2130
708.3648,5223,73,442
708.3648,5223,135.1,192
708.3648,5223,146.9,161
708.3648,5223,190.9,180
708.3648,5223,207.1,1065
708.3648,5223,208.1,225
708.3648,5223,281,495
708.3648,5223,282,175
708.3648,5223,429,152
708.651,4703,44,2194
708.651,4703,73,514
708.651,4703,193.1,172
708.651,4703,207,980
708.651,4703,208,207
708.651,4703,280.9,480
708.651,4703,282,152
708.9372,5161,44,2438
708.9372,5161,72.8,324
708.9372,5161,135,217
708.9372,5161,206.9,1039
708.9372,5161,208,331
708.9372,5161,280.9,471
708.9372,5161,283,171
708.9372,5161,327,167
709.2228,5707,44,2379
709.2228,5707,73,397
709.2228,5707,133,167
709.2228,5707,135,160
709.2228,5707,146.9,180
709.2228,5707,192.9,154
709.2228,5707,206.9,1000
709.2228,5707,208,368
709.2228,5707,209.1,253
709.2228,5707,281,481
709.2228,5707,340.8,164
709.5078,5486,44,2260
709.5078,5486,73.1,399
709.5078,5486,135.1,222
709.5078,5486,147,302
709.5078,5486,190.9,232
709.5078,5486,207,1127
709.5078,5486,208,269
709.5078,5486,281,448
709.5078,5486,282,223
709.794,4889,44,2218
709.794,4889,73.1,255
709.794,4889,135,185
709.794,4889,190.9,195
709.794,4889,207.1,1033
709.794,4889,208,401
709.794,4889,209,225
709.794,4889,280.9,372
710.0802,5650,44,2344
710.0802,5650,72.9,444
710.0802,5650,135,163
710.0802,5650,146.8,159
710.0802,5650,190.8,212
710.0802,5650,193.1,151
710.0802,5650,207.1,1063
710.0802,5650,207.8,216
710.0802,5650,209.1,212
710.0802,5650,253,191
710.0802,5650,280.9,489
710.3652,5703,44,2240
710.3652,5703,73,378
710.3652,5703,135,194
710.3652,5703,147,212
710.3652,5703,207,1107
710.3652,5703,208,370
710.3652,5703,208.9,160
710.3652,5703,253,286
710.3652,5703,281,414
710.3652,5703,282,151
710.3652,5703,340.9,186
710.6508,5272,44,2385
710.6508,5272,73,535
710.6508,5272,132.9,234
710.6508,5272,147.1,219
710.6508,5272,207,937
710.6508,5272,209,222
710.6508,5272,252.8,150
710.6508,5272,280.9,419
710.6508,5272,282,167
710.937,5308,44,2121
710.937,5308,73,419
710.937,5308,96.3,260
710.937,5308,135,159
710.937,5308,147.2,298
710.937,5308,207.1,963
710.937,5308,208.1,181
710.937,5308,208.9,219
710.937,5308,253,221
710.937,5308,281.1,461
711.2232,4944,44,2024
711.2232,4944,73,327
711.2232,4944,95.8,170
711.2232,4944,134.8,196
711.2232,4944,207,1164
711.2232,4944,208.1,227
711.2232,4944,208.9,162
711.2232,4944,252.8,250
711.2232,4944,281,419
711.5082,5481,44,2116
711.5082,5481,72.9,387
711.5082,5481,77.9,160
711.5082,5481,135.1,238
711.5082,5481,147.1,250
711.5082,5481,207,1234
711.5082,5481,208,358
711.5082,5481,208.9,156
711.5082,5481,281.1,425
711.5082,5481,429,154
711.7938,4855,44,2140
711.7938,4855,73,440
711.7938,4855,133,176
711.7938,4855,147,209
711.7938,4855,191.1,201
711.7938,4855,206.9,794
711.7938,4855,208,221
711.7938,4855,209,156
711.7938,4855,253,164
711.7938,4855,281.1,349
712.08,5813,44,1909
712.08,5813,73,423
712.08,5813,135.1,196
712.08,5813,147,294
712.08,5813,191,256
712.08,5813,207,1177
712.08,5813,208,243
712.08,5813,208.9,180
712.08,5813,252.8,174
712.08,5813,280.9,449
712.08,5813,281.9,189
712.08,5813,283,168
712.08,5813,355.1,150
712.365,5212,44,2030
712.365,5212,73,375
712.365,5212,207,1154
712.365,5212,208.1,315
712.365,5212,209,292
712.365,5212,253.1,168
712.365,5212,281,445
712.365,5212,281.9,173
712.365,5212,341.1,255
712.6512,5022,44,2393
712.6512,5022,73,436
712.6512,5022,96.1,152
712.6512,5022,207.1,945
712.6512,5022,207.9,295
712.6512,5022,209,350
712.6512,5022,281,447
712.9368,5010,44,2209
712.9368,5010,73.1,365
712.9368,5010,147,285
712.9368,5010,207,1255
712.9368,5010,208,231
712.9368,5010,209,197
712.9368,5010,281,465
713.223,5257,40.8,151
713.223,5257,44,2266
713.223,5257,72.9,490
713.223,5257,147.1,196
713.223,5257,207,1006
713.223,5257,207.9,192
713.223,5257,209.1,228
713.223,5257,281,406
713.223,5257,282,154
713.223,5257,326.9,163
713.508,5366,44,2086
713.508,5366,72.9,443
713.508,5366,135.1,165
713.508,5366,147.1,234
713.508,5366,191.1,163
713.508,5366,192.9,178
713.508,5366,207,867
713.508,5366,207.9,290
713.508,5366,208.9,231
713.508,5366,281,514
713.508,5366,282,189
713.7942,5407,44,2279
713.7942,5407,73,475
713.7942,5407,147.1,295
713.7942,5407,192.9,153
713.7942,5407,207,950
713.7942,5407,208.1,236
713.7942,5407,209.2,175
713.7942,5407,281,676
713.7942,5407,326.9,162
714.0798,5481,41,175
714.0798,5481,44,1880
714.0798,5481,73,479
714.0798,5481,133,265
714.0798,5481,191,158
714.0798,5481,207,1523
714.0798,5481,208,245
714.0798,5481,208.9,220
714.0798,5481,280.9,533
714.3648,5417,44,2395
714.3648,5417,73.1,506
714.3648,5417,193,164
714.3648,5417,207,1084
714.3648,5417,208,352
714.3648,5417,253,182
714.3648,5417,281,362
714.3648,5417,282,203
714.3648,5417,340.8,164
714.651,5349,44,1894
714.651,5349,72.9,309
714.651,5349,135.1,172
714.651,5349,190.8,180
714.651,5349,207,1116
714.651,5349,208,289
714.651,5349,208.9,253
714.651,5349,253.1,167
714.651,5349,281,519
714.651,5349,282,216
714.651,5349,340.8,230
714.9372,4761,44,1943
714.9372,4761,73.1,500
714.9372,4761,135,216
714.9372,4761,207,1080
714.9372,4761,208.1,363
714.9372,4761,253,177
714.9372,4761,281,306
714.9372,4761,282,172
715.2228,5451,44,2262
715.2228,5451,73,397
715.2228,5451,147,297
715.2228,5451,191.2,202
715.2228,5451,207,1260
715.2228,5451,208,286
715.2228,5451,280.9,381
715.2228,5451,341.1,203
715.2228,5451,355,158
715.5078,4698,44,1802
715.5078,4698,73,434
715.5078,4698,96,157
715.5078,4698,146.9,254
715.5078,4698,207,1152
715.5078,4698,207.9,167
715.5078,4698,281.1,384
715.5078,4698,341.2,168
715.5078,4698,429.1,175
715.794,5440,44,2527
715.794,5440,72.9,489
715.794,5440,147,180
715.794,5440,207,929
715.794,5440,208.1,255
715.794,5440,208.9,171
715.794,5440,281.1,538
715.794,5440,326.9,161
715.794,5440,340.9,186
716.0802,5340,44,2013
716.0802,5340,73,327
716.0802,5340,134.8,186
716.0802,5340,135.2,189
716.0802,5340,147,208
716.0802,5340,207,1135
716.0802,5340,208,262
716.0802,5340,252.8,221
716.0802,5340,280.9,374
716.0802,5340,341,227
716.0802,5340,354.9,194
716.3658,5110,44.1,2011
716.3658,5110,73,508
716.3658,5110,135,227
716.3658,5110,147,187
716.3658,5110,190.9,195
716.3658,5110,207.1,997
716.3658,5110,208.1,286
716.3658,5110,281,512
716.3658,5110,340.8,184
716.6508,5363,43.9,2133
716.6508,5363,73,304
716.6508,5363,96,160
716.6508,5363,135,255
716.6508,5363,190.9,171
716.6508,5363,207,1295
716.6508,5363,207.8,228
716.6508,5363,209,180
716.6508,5363,253,188
716.6508,5363,281.1,445
716.937,5351,44,2042
716.937,5351,73,462
716.937,5351,135,237
716.937,5351,147,189
716.937,5351,190.9,242
716.937,5351,207.1,1102
716.937,5351,207.9,172
716.937,5351,209,164
716.937,5351,281.1,518
716.937,5351,341.1,218
717.2232,5158,44,2459
717.2232,5158,73.1,347
717.2232,5158,96,184
717.2232,5158,146.9,189
717.2232,5158,207.1,1212
717.2232,5158,207.9,258
717.2232,5158,281,507
717.5082,6146,44,2552
717.5082,6146,73,646
717.5082,6146,135.1,157
717.5082,6146,146.9,314
717.5082,6146,207,1427
717.5082,6146,208,244
717.5082,6146,267,158
717.5082,6146,280.9,466
717.5082,6146,281.9,177
717.7938,5173,44,2111
717.7938,5173,73,511
717.7938,5173,96.1,182
717.7938,5173,133,159
717.7938,5173,147.2,176
717.7938,5173,207,1151
717.7938,5173,208,373
717.7938,5173,208.9,151
717.7938,5173,281,357
718.08,5407,44,2275
718.08,5407,73,424
718.08,5407,135,249
718.08,5407,147.1,192
718.08,5407,207,1057
718.08,5407,208,189
718.08,5407,208.9,201
718.08,5407,253,193
718.08,5407,281,409
718.08,5407,341,214
718.3662,5360,44,2105
718.3662,5360,73,347
718.3662,5360,78,151
718.3662,5360,96.2,166
718.3662,5360,135.1,151
718.3662,5360,147,200
718.3662,5360,190.9,178
718.3662,5360,207,1048
718.3662,5360,207.9,225
718.3662,5360,281.1,613
718.3662,5360,341,172
718.6512,5211,44,2056
718.6512,5211,72.9,286
718.6512,5211,135,185
718.6512,5211,146.9,270
718.6512,5211,193,169
718.6512,5211,207,1283
718.6512,5211,208.1,214
718.6512,5211,209.1,164
718.6512,5211,281,379
718.6512,5211,340.9,201
718.9368,5894,44,2174
718.9368,5894,72.9,469
718.9368,5894,132.9,168
718.9368,5894,135.1,205
718.9368,5894,147.1,187
718.9368,5894,207,1325
718.9368,5894,208,296
718.9368,5894,208.9,171
718.9368,5894,252.8,216
718.9368,5894,281.1,525
718.9368,5894,340.9,151
719.223,5680,44,2047
719.223,5680,73,335
719.223,5680,134.9,268
719.223,5680,147,161
719.223,5680,190.8,169
719.223,5680,207.1,1335
719.223,5680,208.1,389
719.223,5680,209,219
719.223,5680,280.9,597
719.223,5680,340.9,157
719.508,5550,43.9,2223
719.508,5550,73.1,540
719.508,5550,135,169
719.508,5550,147,260
719.508,5550,190.8,211
719.508,5550,207.1,1040
719.508,5550,207.9,177
719.508,5550,281.1,526
719.508,5550,327,166
719.508,5550,340.9,232
719.7942,5411,43.9,2211
719.7942,5411,73,378
719.7942,5411,132.8,162
719.7942,5411,135.1,279
719.7942,5411,147,183
719.7942,5411,191,205
719.7942,5411,207,1221
719.7942,5411,207.9,233
719.7942,5411,281.1,366
719.7942,5411,326.8,169
720.0798,5457,44,2064
720.0798,5457,72.9,509
720.0798,5457,146.9,235
720.0798,5457,191,244
720.0798,5457,207,1178
720.0798,5457,207.8,215
720.0798,5457,208.8,164
720.0798,5457,280.9,500
720.0798,5457,282,160
720.0798,5457,340.9,183
720.366,4571,44,2082
720.366,4571,73.1,349
720.366,4571,135,203
720.366,4571,207,1099
720.366,4571,207.9,255
720.366,4571,281.1,417
720.366,4571,326.9,162
720.651,4873,41,154
720.651,4873,44,2263
720.651,4873,72.9,415
720.651,4873,207,1086
720.651,4873,207.8,214
720.651,4873,280.9,523
720.651,4873,340.9,215
720.9372,5231,44,2195
720.9372,5231,73.1,290
720.9372,5231,135.1,218
720.9372,5231,147,226
720.9372,5231,191,199
720.9372,5231,207,1129
720.9372,5231,208,290
720.9372,5231,209,202
720.9372,5231,280.8,477
721.2228,5471,44,2112
721.2228,5471,73,346
721.2228,5471,95.7,202
721.2228,5471,135.1,246
721.2228,5471,146.8,191
721.2228,5471,191,238
721.2228,5471,207,1099
721.2228,5471,208,248
721.2228,5471,281,438
721.2228,5471,281.9,164
721.2228,5471,340.8,181
721.5078,6490,43.9,2209
721.5078,6490,73,614
721.5078,6490,96.1,195
721.5078,6490,134.9,200
721.5078,6490,146.9,276
721.5078,6490,190.9,202
721.5078,6490,193,168
721.5078,6490,207,1212
721.5078,6490,207.9,266
721.5078,6490,209,231
721.5078,6490,267.2,150
721.5078,6490,281.1,404
721.5078,6490,326.9,182
721.5078,6490,340.8,173
721.794,5652,44,2363
721.794,5652,73.1,375
721.794,5652,135,183
721.794,5652,147,208
721.794,5652,207,1223
721.794,5652,208,385
721.794,5652,209,155
721.794,5652,253.1,236
721.794,5652,281,522
722.0802,5185,44,2216
722.0802,5185,72.9,292
722.0802,5185,133.1,191
722.0802,5185,207,1292
722.0802,5185,207.9,210
722.0802,5185,209,201
722.0802,5185,253.1,218
722.0802,5185,280.9,404
722.0802,5185,283.1,157
722.3658,5215,44,2196
722.3658,5215,72.9,446
722.3658,5215,133.1,153
722.3658,5215,135.2,184
