"RetentionTime","TIC","Mass","Intensity"
901.215,6910,281,496
901.215,6910,327.1,166
901.5012,7187,44,2832
901.5012,7187,73,734
901.5012,7187,95.9,171
901.5012,7187,147.1,241
901.5012,7187,191,245
901.5012,7187,207.1,1918
901.5012,7187,207.9,213
901.5012,7187,281.1,645
901.5012,7187,341,183
901.7862,7086,44,2559
901.7862,7086,73.1,555
901.7862,7086,96.1,196
901.7862,7086,132.9,310
901.7862,7086,135,185
901.7862,7086,147,249
901.7862,7086,177,161
901.7862,7086,207.1,1849
901.7862,7086,208,363
901.7862,7086,253,172
901.7862,7086,281.2,482
902.0718,6919,44,2887
902.0718,6919,73.1,390
902.0718,6919,95.8,153
902.0718,6919,133,190
902.0718,6919,147,277
902.0718,6919,207.1,1599
902.0718,6919,207.9,285
902.0718,6919,209,249
902.0718,6919,253.1,223
902.0718,6919,281,428
902.0718,6919,282,231
902.358,6944,44,2694
902.358,6944,73,413
902.358,6944,91.1,160
902.358,6944,95.9,254
902.358,6944,135.2,184
902.358,6944,190.8,185
902.358,6944,207.1,1577
902.358,6944,208.1,356
902.358,6944,208.9,175
902.358,6944,253,200
902.358,6944,281.3,571
902.358,6944,282,168
902.643,7683,44,2637
902.643,7683,73.1,600
902.643,7683,132.9,195
902.643,7683,134.9,158
902.643,7683,147,155
902.643,7683,191,181
902.643,7683,192.9,179
902.643,7683,207.1,1829
902.643,7683,208,424
902.643,7683,253.1,243
902.643,7683,281.2,711
902.643,7683,283.1,173
902.643,7683,341.1,192
902.9292,7487,44,3145
902.9292,7487,73,452
902.9292,7487,96,153
902.9292,7487,132.9,160
902.9292,7487,134.9,227
902.9292,7487,147,208
902.9292,7487,191,220
902.9292,7487,207.1,1406
902.9292,7487,208.1,294
902.9292,7487,209.1,207
902.9292,7487,253.1,256
902.9292,7487,281,560
902.9292,7487,282.2,193
903.2148,6741,40.9,162
903.2148,6741,44,2589
903.2148,6741,73.1,519
903.2148,6741,134.9,162
903.2148,6741,147.1,230
903.2148,6741,191,161
903.2148,6741,207.1,1437
903.2148,6741,208,315
903.2148,6741,209.1,159
903.2148,6741,281.2,484
903.2148,6741,282.1,194
903.2148,6741,341.1,174
903.2148,6741,355.1,150
903.501,7532,44,3027
903.501,7532,73,426
903.501,7532,90.9,162
903.501,7532,95.9,174
903.501,7532,132.9,260
903.501,7532,135.1,225
903.501,7532,147,238
903.501,7532,191,251
903.501,7532,192.8,159
903.501,7532,207.1,1365
903.501,7532,208.2,304
903.501,7532,209.1,205
903.501,7532,281.1,497
903.501,7532,282.1,233
903.786,6542,44,2558
903.786,6542,73,385
903.786,6542,95.9,197
903.786,6542,132.9,200
903.786,6542,135.1,167
903.786,6542,147.1,236
903.786,6542,207.1,1336
903.786,6542,208,477
903.786,6542,209.1,250
903.786,6542,253,195
903.786,6542,281.2,382
903.786,6542,282.1,153
904.0722,7416,44,2510
904.0722,7416,73.1,569
904.0722,7416,95.8,161
904.0722,7416,132.9,205
904.0722,7416,135.2,246
904.0722,7416,147.1,213
904.0722,7416,190.9,205
904.0722,7416,207.1,1433
904.0722,7416,208,379
904.0722,7416,209.1,268
904.0722,7416,252.9,166
904.0722,7416,281.1,688
904.0722,7416,282,200
904.0722,7416,283,167
904.3578,6847,44,2722
904.3578,6847,73.1,345
904.3578,6847,135,206
904.3578,6847,147,221
904.3578,6847,190.9,220
904.3578,6847,207.1,1474
904.3578,6847,208.1,360
904.3578,6847,209.2,210
904.3578,6847,253.1,194
904.3578,6847,281.1,690
904.3578,6847,282.1,200
904.6428,7412,44,2771
904.6428,7412,73.1,424
904.6428,7412,96,274
904.6428,7412,132.9,227
904.6428,7412,135.1,186
904.6428,7412,147,163
904.6428,7412,191.1,186
904.6428,7412,207.1,1454
904.6428,7412,207.9,258
904.6428,7412,209,224
904.6428,7412,253.2,157
904.6428,7412,281,594
904.6428,7412,282.2,287
904.6428,7412,341.2,198
904.929,6648,44,2948
904.929,6648,73,612
904.929,6648,132.9,189
904.929,6648,146.9,186
904.929,6648,191.1,168
904.929,6648,207,1348
904.929,6648,208,304
904.929,6648,208.9,156
904.929,6648,281.1,733
905.2152,7357,44,3192
905.2152,7357,72.9,326
905.2152,7357,133,159
905.2152,7357,135.1,250
905.2152,7357,147,195
905.2152,7357,191,203
905.2152,7357,192.9,154
905.2152,7357,207.1,1437
905.2152,7357,208.1,223
905.2152,7357,209,182
905.2152,7357,267.1,170
905.2152,7357,281.1,689
905.2152,7357,340.9,173
905.5008,6436,44,2374
905.5008,6436,73.1,492
905.5008,6436,95.9,188
905.5008,6436,133,238
905.5008,6436,135,196
905.5008,6436,147,213
905.5008,6436,191.1,182
905.5008,6436,207.1,1194
905.5008,6436,208,297
905.5008,6436,209,217
905.5008,6436,281.2,529
905.5008,6436,282.1,152
905.5008,6436,341.1,157
905.7858,7729,44,3038
905.7858,7729,73.1,450
905.7858,7729,96.1,217
905.7858,7729,132.9,266
905.7858,7729,147.1,209
905.7858,7729,190.9,219
905.7858,7729,193.1,157
905.7858,7729,207.1,1597
905.7858,7729,208,242
905.7858,7729,209.1,172
905.7858,7729,221.1,155
905.7858,7729,253,188
905.7858,7729,281.1,625
905.7858,7729,282,189
906.072,7088,44,2859
906.072,7088,73,635
906.072,7088,95.9,223
906.072,7088,133.1,248
906.072,7088,147.1,213
906.072,7088,191.1,177
906.072,7088,193.1,183
906.072,7088,207.1,1266
906.072,7088,208.1,306
906.072,7088,209.1,210
906.072,7088,281.2,576
906.072,7088,282.1,184
906.3582,7841,44,2993
906.3582,7841,73,590
906.3582,7841,133,197
906.3582,7841,135,236
906.3582,7841,191,211
906.3582,7841,207.1,1414
906.3582,7841,208.1,447
906.3582,7841,209.1,296
906.3582,7841,253,168
906.3582,7841,267.1,150
906.3582,7841,281.1,701
906.3582,7841,282,166
906.3582,7841,283.2,266
906.6438,7413,44,2951
906.6438,7413,73.1,415
906.6438,7413,78.2,152
906.6438,7413,133,191
906.6438,7413,135.1,195
906.6438,7413,147.1,308
906.6438,7413,190.9,226
906.6438,7413,207.1,1467
906.6438,7413,208.1,201
906.6438,7413,208.9,234
906.6438,7413,281.1,513
906.6438,7413,282.2,193
906.6438,7413,283.2,191
906.6438,7413,341.2,170
906.9288,7595,44,2994
906.9288,7595,73.1,558
906.9288,7595,135,333
906.9288,7595,147,216
906.9288,7595,190.9,221
906.9288,7595,207.1,1460
906.9288,7595,208,213
906.9288,7595,209.1,194
906.9288,7595,252.9,188
906.9288,7595,281.1,640
906.9288,7595,282.1,216
906.9288,7595,283.1,185
906.9288,7595,327,172
907.215,8995,40.1,1193
907.215,8995,44,3452
907.215,8995,73.2,578
907.215,8995,96.2,188
907.215,8995,132.9,201
907.215,8995,135,220
907.215,8995,177,157
907.215,8995,207,1316
907.215,8995,208.1,317
907.215,8995,209.1,309
907.215,8995,281,449
907.215,8995,282.1,215
907.215,8995,283.1,179
907.215,8995,341,213
907.5012,7601,41,162
907.5012,7601,44,3029
907.5012,7601,73,531
907.5012,7601,96.1,270
907.5012,7601,133.1,151
907.5012,7601,135,245
907.5012,7601,147.1,211
907.5012,7601,191,320
907.5012,7601,207.1,1453
907.5012,7601,208,285
907.5012,7601,209.1,167
907.5012,7601,281.2,524
907.5012,7601,282.2,247
907.7862,7022,44,2713
907.7862,7022,73,618
907.7862,7022,95.9,154
907.7862,7022,135.1,196
907.7862,7022,147,225
907.7862,7022,207.1,1408
907.7862,7022,208.1,378
907.7862,7022,209,251
907.7862,7022,281,430
907.7862,7022,282.1,169
907.7862,7022,283.1,192
907.7862,7022,341.1,283
908.0718,7211,44,3029
908.0718,7211,73.1,560
908.0718,7211,95.9,201
908.0718,7211,135.1,184
908.0718,7211,147,206
908.0718,7211,191.1,255
908.0718,7211,207.1,1463
908.0718,7211,208.1,297
908.0718,7211,209,288
908.0718,7211,281.1,544
908.0718,7211,282.1,178
908.358,7625,44,2992
908.358,7625,73.2,368
908.358,7625,91,154
908.358,7625,135,206
908.358,7625,147.1,278
908.358,7625,177,185
908.358,7625,191,174
908.358,7625,207.1,1637
908.358,7625,208.1,300
908.358,7625,209,194
908.358,7625,267.1,180
908.358,7625,281.1,629
908.358,7625,281.9,153
908.358,7625,341.2,170
908.6442,7227,44,3112
908.6442,7227,73.1,428
908.6442,7227,96.1,158
908.6442,7227,135.1,209
908.6442,7227,147.1,185
908.6442,7227,191,221
908.6442,7227,207.1,1368
908.6442,7227,208.1,333
908.6442,7227,209.1,273
908.6442,7227,253,188
908.6442,7227,281.1,542
908.6442,7227,282,205
908.9292,7249,44,2842
908.9292,7249,73,535
908.9292,7249,96,197
908.9292,7249,132.9,215
908.9292,7249,135.1,182
908.9292,7249,191,180
908.9292,7249,207.1,1410
908.9292,7249,208.1,177
908.9292,7249,209.1,290
908.9292,7249,253,153
908.9292,7249,281.1,624
908.9292,7249,282.2,223
908.9292,7249,341.1,214
909.2148,6825,44,2731
909.2148,6825,73,617
909.2148,6825,135.1,201
909.2148,6825,146.9,264
909.2148,6825,191,241
909.2148,6825,207.1,1320
909.2148,6825,208.1,350
909.2148,6825,209,191
909.2148,6825,281.1,529
909.2148,6825,282.1,155
909.2148,6825,283,221
909.501,6629,44,2615
909.501,6629,73.1,401
909.501,6629,95.9,167
909.501,6629,134.9,204
909.501,6629,146.9,178
909.501,6629,193.1,177
909.501,6629,207.1,1285
909.501,6629,208,254
909.501,6629,209.1,167
909.501,6629,281.1,610
909.501,6629,282.1,175
909.501,6629,326.9,153
909.501,6629,341,239
909.786,7304,44,2890
909.786,7304,72.9,435
909.786,7304,95.9,206
909.786,7304,133,187
909.786,7304,135,267
909.786,7304,146.9,177
909.786,7304,190.9,213
909.786,7304,207.1,1562
909.786,7304,208.2,283
909.786,7304,209,193
909.786,7304,281.1,703
909.786,7304,341,184
910.0722,6911,44,2861
910.0722,6911,73.1,422
910.0722,6911,133,258
910.0722,6911,135,224
910.0722,6911,147.1,218
910.0722,6911,191.1,154
910.0722,6911,207.1,1364
910.0722,6911,208.1,297
910.0722,6911,208.9,222
910.0722,6911,253.1,155
910.0722,6911,281.1,384
910.0722,6911,282.1,157
910.0722,6911,341,189
910.3578,7261,44,3297
910.3578,7261,73,480
910.3578,7261,134.9,225
910.3578,7261,146.9,223
910.3578,7261,191,266
910.3578,7261,207.1,1375
910.3578,7261,208,332
910.3578,7261,209.1,275
910.3578,7261,253.1,261
910.3578,7261,281.1,522
910.644,7967,41,189
910.644,7967,44,2858
910.644,7967,72.9,507
910.644,7967,96,190
910.644,7967,133.1,234
910.644,7967,147,269
910.644,7967,192.9,150
910.644,7967,207.1,1793
910.644,7967,208,310
910.644,7967,209,253
910.644,7967,253.2,176
910.644,7967,267,162
910.644,7967,281.1,469
910.644,7967,282,192
910.644,7967,341,207
910.929,7701,44,2892
910.929,7701,72.9,454
910.929,7701,96,212
910.929,7701,133,204
910.929,7701,134.9,196
910.929,7701,147,187
910.929,7701,190.9,325
910.929,7701,193,153
910.929,7701,207.1,1277
910.929,7701,208,443
910.929,7701,209,199
910.929,7701,253,180
910.929,7701,281.1,467
910.929,7701,282,193
910.929,7701,283.2,161
910.929,7701,341.1,151
911.2152,6739,44,2735
911.2152,6739,73.1,402
911.2152,6739,96,234
911.2152,6739,133,160
911.2152,6739,135,189
911.2152,6739,147.1,153
911.2152,6739,191.1,188
911.2152,6739,207,1336
911.2152,6739,208.1,388
911.2152,6739,281.2,573
911.2152,6739,282.1,214
911.2152,6739,341.1,161
911.5008,7321,44,2775
911.5008,7321,73.1,406
911.5008,7321,103,195
911.5008,7321,132.9,186
911.5008,7321,147.1,226
911.5008,7321,191,150
911.5008,7321,192.8,151
911.5008,7321,207.1,1504
911.5008,7321,208,325
911.5008,7321,209.2,283
911.5008,7321,252.9,178
911.5008,7321,281.1,706
911.5008,7321,282,231
911.7858,7523,44,2984
911.7858,7523,73,567
911.7858,7523,134.9,228
911.7858,7523,147,278
911.7858,7523,191.1,320
911.7858,7523,207.1,1497
911.7858,7523,208,449
911.7858,7523,209.2,241
911.7858,7523,252.9,255
911.7858,7523,281.1,493
911.7858,7523,281.9,205
912.072,7062,44,2793
912.072,7062,73,445
912.072,7062,133.1,163
912.072,7062,135.1,288
912.072,7062,147,223
912.072,7062,190.9,204
912.072,7062,193.1,161
912.072,7062,207.1,1315
912.072,7062,208.1,318
912.072,7062,209,297
912.072,7062,281.1,610
912.072,7062,282.1,238
912.3582,6991,44,2502
912.3582,6991,73.1,573
912.3582,6991,95.9,233
912.3582,6991,133.1,152
912.3582,6991,135.1,190
912.3582,6991,147.1,164
912.3582,6991,191.1,227
912.3582,6991,193.1,186
912.3582,6991,207.1,1473
912.3582,6991,208,273
912.3582,6991,209.1,302
912.3582,6991,281.1,509
912.3582,6991,282.1,201
912.6438,6961,44,2519
912.6438,6961,73.1,449
912.6438,6961,96.1,207
912.6438,6961,133.1,242
912.6438,6961,147.1,285
912.6438,6961,191,196
912.6438,6961,193.1,163
912.6438,6961,207.1,1369
912.6438,6961,208.2,431
912.6438,6961,208.9,153
912.6438,6961,266.9,150
912.6438,6961,281,413
912.6438,6961,282,183
912.6438,6961,326.9,194
912.9288,7127,44,2647
912.9288,7127,73,703
912.9288,7127,96,251
912.9288,7127,146.9,220
912.9288,7127,191,234
912.9288,7127,207.1,1450
912.9288,7127,208,344
912.9288,7127,209.1,193
912.9288,7127,253.1,150
912.9288,7127,281.1,457
912.9288,7127,282.2,277
912.9288,7127,283.1,197
913.215,7499,44,2970
913.215,7499,73.1,592
913.215,7499,96,208
913.215,7499,132.8,235
913.215,7499,135,160
913.215,7499,147,270
913.215,7499,191.1,265
913.215,7499,207,1336
913.215,7499,208.1,328
913.215,7499,281.2,600
913.215,7499,282,178
913.215,7499,283.1,175
913.215,7499,355.1,176
913.5012,7689,44,3227
913.5012,7689,72.9,497
913.5012,7689,95.9,264
913.5012,7689,133,265
913.5012,7689,135.1,252
913.5012,7689,207.1,1455
913.5012,7689,208,400
913.5012,7689,209,218
913.5012,7689,281.1,711
913.5012,7689,282.3,238
913.5012,7689,283.2,157
913.7862,7619,44,2982
913.7862,7619,73.1,678
913.7862,7619,95.8,202
913.7862,7619,96.1,176
913.7862,7619,133,168
913.7862,7619,147,300
913.7862,7619,191,232
913.7862,7619,193,156
913.7862,7619,207.1,1458
913.7862,7619,208,298
913.7862,7619,253,372
913.7862,7619,281.1,405
913.7862,7619,282.1,186
914.0718,7001,44,3243
914.0718,7001,73,418
914.0718,7001,133,210
914.0718,7001,135.2,263
914.0718,7001,146.9,183
914.0718,7001,191,195
914.0718,7001,207.1,1067
914.0718,7001,208.1,337
914.0718,7001,209,343
914.0718,7001,281.1,569
914.0718,7001,283.1,169
914.358,7878,44,3389
914.358,7878,73,534
914.358,7878,96.1,216
914.358,7878,133,228
914.358,7878,135,199
914.358,7878,147,278
914.358,7878,191.1,190
914.358,7878,207,1395
914.358,7878,208,404
914.358,7878,209,201
914.358,7878,281,643
914.358,7878,283.1,196
914.6442,7459,41,174
914.6442,7459,44,2810
914.6442,7459,73.1,546
914.6442,7459,132.8,153
914.6442,7459,135.1,210
914.6442,7459,147.1,241
914.6442,7459,207.1,1440
914.6442,7459,207.9,417
914.6442,7459,209,282
914.6442,7459,267,167
914.6442,7459,281.1,740
914.6442,7459,282.1,274
914.9292,7411,44,2656
914.9292,7411,73.1,444
914.9292,7411,135.1,367
914.9292,7411,147,170
914.9292,7411,191.1,222
914.9292,7411,207.1,1734
914.9292,7411,208.1,376
914.9292,7411,209.1,175
914.9292,7411,253,208
914.9292,7411,281.1,604
914.9292,7411,282,220
914.9292,7411,341,230
915.2148,7406,44,2795
915.2148,7406,73,494
915.2148,7406,95.9,172
915.2148,7406,147.1,154
915.2148,7406,190.9,164
915.2148,7406,193,162
915.2148,7406,207.1,1442
915.2148,7406,208.1,311
915.2148,7406,209,287
915.2148,7406,253,176
915.2148,7406,281.1,641
915.2148,7406,281.9,215
915.2148,7406,283.1,184
915.2148,7406,341,205
915.501,6702,44,2386
915.501,6702,45,189
915.501,6702,73.1,673
915.501,6702,96,210
915.501,6702,133.1,158
915.501,6702,134.9,187
915.501,6702,146.9,292
915.501,6702,191,190
915.501,6702,207.1,1482
915.501,6702,207.9,225
915.501,6702,253.1,171
915.501,6702,281.2,533
915.786,7103,44,2824
915.786,7103,72.9,473
915.786,7103,95.8,289
915.786,7103,133,224
915.786,7103,135,188
915.786,7103,147,180
915.786,7103,156.1,165
915.786,7103,207,1376
915.786,7103,208.1,211
915.786,7103,209,259
915.786,7103,281.1,502
915.786,7103,282,195
915.786,7103,341,211
916.0722,6503,44,2799
916.0722,6503,73.1,428
916.0722,6503,96.1,238
916.0722,6503,134.9,225
916.0722,6503,147.2,165
916.0722,6503,191,230
916.0722,6503,207,1292
916.0722,6503,208.2,197
916.0722,6503,253.1,184
916.0722,6503,281.1,740
916.3578,7212,44,2944
916.3578,7212,73.2,625
916.3578,7212,96,185
916.3578,7212,133.1,189
916.3578,7212,135.2,150
916.3578,7212,193,207
916.3578,7212,207.1,1431
916.3578,7212,208,327
916.3578,7212,209,205
916.3578,7212,252.9,153
916.3578,7212,281,549
916.3578,7212,341.2,241
916.644,6404,44.1,2518
916.644,6404,73.1,513
916.644,6404,190.9,219
916.644,6404,207.1,1565
916.644,6404,208,386
916.644,6404,209,186
916.644,6404,281.1,832
916.644,6404,282.1,182
916.929,6511,44,2782
916.929,6511,72.9,572
916.929,6511,96.2,158
916.929,6511,135.1,160
916.929,6511,190.9,209
916.929,6511,207.1,1299
916.929,6511,208.1,316
916.929,6511,209,257
916.929,6511,253.1,200
916.929,6511,281.1,354
916.929,6511,282.1,197
917.2152,6913,44,2802
917.2152,6913,45.1,199
917.2152,6913,73.1,568
917.2152,6913,96.1,181
917.2152,6913,147.1,183
917.2152,6913,191,190
917.2152,6913,207.1,1189
917.2152,6913,208.1,218
917.2152,6913,209,173
917.2152,6913,253,179
917.2152,6913,281.2,690
917.2152,6913,282.1,184
917.2152,6913,283.1,151
917.5008,6759,44,3037
917.5008,6759,73,408
917.5008,6759,96,234
917.5008,6759,133,164
917.5008,6759,135,245
917.5008,6759,147.2,193
917.5008,6759,193,165
917.5008,6759,207.1,1253
917.5008,6759,207.9,347
917.5008,6759,209,188
917.5008,6759,281.1,520
917.787,6859,44,2864
917.787,6859,73,528
917.787,6859,133.1,236
917.787,6859,135.1,282
917.787,6859,147,172
917.787,6859,191,166
917.787,6859,193,153
917.787,6859,207.1,1401
917.787,6859,208.2,205
917.787,6859,209,161
917.787,6859,253.1,225
917.787,6859,281.2,460
918.072,6565,44,2610
918.072,6565,73,392
918.072,6565,96,171
918.072,6565,133,205
918.072,6565,135,257
918.072,6565,147,270
918.072,6565,207.1,1346
918.072,6565,208.1,347
918.072,6565,209.1,160
918.072,6565,281,628
918.072,6565,341.1,172
918.3582,6756,44,2780
918.3582,6756,44.9,155
918.3582,6756,73.1,458
918.3582,6756,135.1,248
918.3582,6756,147.1,298
918.3582,6756,207.2,1367
918.3582,6756,208.1,331
918.3582,6756,209.1,247
918.3582,6756,253.1,179
918.3582,6756,281.1,530
918.3582,6756,282,160
918.6438,7520,44,3018
918.6438,7520,73,571
918.6438,7520,96.2,199
918.6438,7520,133,175
918.6438,7520,135,190
918.6438,7520,146.9,246
918.6438,7520,193.1,152
918.6438,7520,207.1,1473
918.6438,7520,208,327
918.6438,7520,253,154
918.6438,7520,281.2,686
918.6438,7520,283.1,165
918.6438,7520,341,157
918.9288,8082,44,2885
918.9288,8082,73,447
918.9288,8082,95.8,200
918.9288,8082,96.3,205
918.9288,8082,133.1,151
918.9288,8082,147,290
918.9288,8082,191.1,193
918.9288,8082,192.9,191
918.9288,8082,207.1,1672
918.9288,8082,208.1,325
918.9288,8082,208.9,191
918.9288,8082,253,297
918.9288,8082,281.1,716
918.9288,8082,327,163
918.9288,8082,341.1,150
919.215,6234,44,2472
919.215,6234,73.1,534
919.215,6234,96,194
919.215,6234,133,156
919.215,6234,134.9,274
919.215,6234,147.1,213
919.215,6234,207.1,1392
919.215,6234,208.1,238
919.215,6234,281,544
919.215,6234,355.1,212
919.5012,6752,44,3078
919.5012,6752,73,484
919.5012,6752,96.1,177
919.5012,6752,132.9,157
919.5012,6752,135,311
919.5012,6752,147.1,181
919.5012,6752,207.1,1339
919.5012,6752,207.9,275
919.5012,6752,209,195
919.5012,6752,281.1,383
919.5012,6752,282,167
919.7868,6974,44,2705
919.7868,6974,73.1,430
919.7868,6974,96.1,235
919.7868,6974,135,230
919.7868,6974,147,280
919.7868,6974,156,162
919.7868,6974,207.1,1232
919.7868,6974,208,198
919.7868,6974,209.2,196
919.7868,6974,281.1,675
919.7868,6974,282.3,283
919.7868,6974,326.9,186
919.7868,6974,341,158
920.0718,6482,41.1,157
920.0718,6482,44,2624
920.0718,6482,73.1,603
920.0718,6482,135,193
920.0718,6482,191,181
920.0718,6482,207,1296
920.0718,6482,208.1,307
920.0718,6482,209.1,220
920.0718,6482,253,211
920.0718,6482,281.1,684
920.358,7025,44,2696
920.358,7025,73,599
920.358,7025,96,249
920.358,7025,135,189
920.358,7025,147.1,379
920.358,7025,193,189
920.358,7025,207.1,1402
920.358,7025,208.1,163
920.358,7025,209,186
920.358,7025,281.1,575
920.358,7025,282,191
920.358,7025,341.1,202
920.6442,7170,40.9,226
920.6442,7170,44,2626
920.6442,7170,44.9,189
920.6442,7170,73,657
920.6442,7170,192.8,192
920.6442,7170,207,1514
920.6442,7170,208,361
920.6442,7170,208.9,194
920.6442,7170,253.1,186
920.6442,7170,281.1,590
920.6442,7170,282.1,166
920.6442,7170,341.2,263
920.9292,6761,44,2786
920.9292,6761,73.1,389
920.9292,6761,95.9,180
920.9292,6761,135,222
920.9292,6761,147,170
920.9292,6761,191.1,196
920.9292,6761,207,1513
920.9292,6761,208.2,330
920.9292,6761,253,213
920.9292,6761,281.1,572
920.9292,6761,282.9,185
921.2148,7246,44,2705
921.2148,7246,44.9,190
921.2148,7246,73.1,533
921.2148,7246,132.9,176
921.2148,7246,135,217
921.2148,7246,147.1,220
921.2148,7246,191.1,192
921.2148,7246,207,1593
921.2148,7246,208.1,325
921.2148,7246,209,296
921.2148,7246,281.2,617
921.2148,7246,282,176
921.501,7193,44,2838
921.501,7193,72.9,374
921.501,7193,96,194
921.501,7193,133.1,201
921.501,7193,176.9,192
921.501,7193,207.1,1628
921.501,7193,208.1,366
921.501,7193,209,279
921.501,7193,252.9,241
921.501,7193,267,162
921.501,7193,281.1,505
921.501,7193,341.2,207
921.7872,7087,40.9,159
921.7872,7087,44,3032
921.7872,7087,73.1,422
921.7872,7087,95.9,242
921.7872,7087,135.1,170
921.7872,7087,147,180
921.7872,7087,191,202
921.7872,7087,207.1,1522
921.7872,7087,208.1,202
921.7872,7087,209.2,178
921.7872,7087,281.1,466
921.7872,7087,282.1,152
921.7872,7087,355.1,155
922.0722,7478,44.1,2572
922.0722,7478,73,395
922.0722,7478,96.2,324
922.0722,7478,132.9,290
922.0722,7478,134.9,232
922.0722,7478,147.2,265
922.0722,7478,190.9,276
922.0722,7478,207.1,1790
922.0722,7478,208.1,270
922.0722,7478,253,184
922.0722,7478,281.1,664
922.0722,7478,282.2,211
922.3578,7394,44,2920
922.3578,7394,73,598
922.3578,7394,96.1,204
922.3578,7394,135.1,249
922.3578,7394,147,252
922.3578,7394,193,178
922.3578,7394,207.1,1637
922.3578,7394,208.1,355
922.3578,7394,209.1,281
922.3578,7394,281.2,565
922.3578,7394,282,150
922.644,6893,44,2630
922.644,6893,73.2,474
922.644,6893,135,190
922.644,6893,147,183
922.644,6893,191,176
922.644,6893,207.1,1653
922.644,6893,208.1,301
922.644,6893,209.1,197
922.644,6893,253.1,262
922.644,6893,281.1,648
922.644,6893,341.1,174
922.929,7618,44,2865
922.929,7618,73.1,572
922.929,7618,95.9,163
922.929,7618,132.9,242
922.929,7618,135.1,213
922.929,7618,147.1,228
922.929,7618,191,224
922.929,7618,193.1,173
922.929,7618,207.2,1368
922.929,7618,208,285
922.929,7618,209.1,202
922.929,7618,253.1,176
922.929,7618,267,152
922.929,7618,281.1,560
922.929,7618,341,189
923.2152,6851,44,2932
923.2152,6851,73.2,540
923.2152,6851,96.1,240
923.2152,6851,147.2,164
923.2152,6851,207,1786
923.2152,6851,208,301
923.2152,6851,209,210
923.2152,6851,253,171
923.2152,6851,281.1,501
923.5008,7156,44,2727
923.5008,7156,73.1,450
923.5008,7156,96,174
923.5008,7156,133.1,167
923.5008,7156,135.1,245
923.5008,7156,146.9,224
923.5008,7156,177,159
923.5008,7156,190.8,183
923.5008,7156,207,1419
923.5008,7156,208.1,415
923.5008,7156,209.1,238
923.5008,7156,253.1,154
923.5008,7156,281.2,596
923.787,7370,44,2736
923.787,7370,45,159
923.787,7370,73,559
923.787,7370,133,213
923.787,7370,135.1,210
923.787,7370,146.9,208
923.787,7370,190.9,154
923.787,7370,207.1,1539
923.787,7370,208.2,284
923.787,7370,209.1,240
923.787,7370,253,164
923.787,7370,281.1,707
923.787,7370,282.1,190
924.072,6976,44.1,2794
924.072,6976,73,546
924.072,6976,133.1,166
924.072,6976,147.1,255
924.072,6976,207.1,1606
924.072,6976,208.1,269
924.072,6976,209,218
924.072,6976,253,165
924.072,6976,281.1,470
924.072,6976,282.1,226
924.072,6976,283.1,256
924.3582,6552,44,2672
924.3582,6552,73.2,387
924.3582,6552,96,249
924.3582,6552,133.1,161
924.3582,6552,135.1,181
924.3582,6552,147.2,158
924.3582,6552,191,157
924.3582,6552,207.1,1327
924.3582,6552,208.1,237
924.3582,6552,209.2,223
924.3582,6552,253.2,178
924.3582,6552,281,617
924.6438,8366,41,170
924.6438,8366,44,3180
924.6438,8366,73,521
924.6438,8366,133,250
924.6438,8366,135,211
924.6438,8366,147,169
924.6438,8366,190.9,249
924.6438,8366,207.1,1777
924.6438,8366,208,346
924.6438,8366,209,240
924.6438,8366,281.1,715
924.6438,8366,283.1,169
924.6438,8366,327,155
924.6438,8366,341,208
924.9288,7587,41.2,161
924.9288,7587,44,2638
924.9288,7587,73,618
924.9288,7587,96,153
924.9288,7587,133,169
924.9288,7587,135,152
924.9288,7587,147.1,306
924.9288,7587,191,247
924.9288,7587,207.1,1461
924.9288,7587,208.1,248
924.9288,7587,209.1,337
924.9288,7587,221.1,173
924.9288,7587,253,185
924.9288,7587,280.9,293
924.9288,7587,282.1,239
924.9288,7587,355.2,198
925.215,7289,44,3044
925.215,7289,73.1,410
925.215,7289,96,422
925.215,7289,133.1,200
925.215,7289,147,204
925.215,7289,207.1,1620
925.215,7289,208,407
925.215,7289,209.2,337
925.215,7289,253,163
925.215,7289,281.1,477
925.5012,6841,44,2960
925.5012,6841,72.9,591
925.5012,6841,96.1,204
925.5012,6841,132.8,202
925.5012,6841,135.1,172
925.5012,6841,191.1,211
925.5012,6841,207.1,1356
925.5012,6841,208.2,215
925.5012,6841,208.9,224
925.5012,6841,281.1,546
925.5012,6841,282,156
925.7868,6936,44,3086
925.7868,6936,73.1,586
925.7868,6936,95.9,196
925.7868,6936,132.9,175
925.7868,6936,134.9,179
925.7868,6936,147.1,175
925.7868,6936,207,1121
925.7868,6936,208.1,169
925.7868,6936,209,265
925.7868,6936,281.1,560
925.7868,6936,282.1,208
925.7868,6936,341.1,210
926.0718,7018,44,2924
926.0718,7018,73.1,353
926.0718,7018,96.2,231
926.0718,7018,135.2,226
926.0718,7018,147.1,221
926.0718,7018,193,153
926.0718,7018,207.1,1577
926.0718,7018,208.1,359
926.0718,7018,209.1,195
926.0718,7018,281.2,621
926.0718,7018,355,152
926.358,7000,44,2939
926.358,7000,73,540
926.358,7000,95.9,196
926.358,7000,135,177
926.358,7000,147,245
926.358,7000,191,307
926.358,7000,207.1,1322
926.358,7000,208.1,270
926.358,7000,209,245
