"RetentionTime","TIC","Mass","Intensity"
845.229,6823,135,277
845.229,6823,191.1,328
845.229,6823,192.9,182
845.229,6823,207.1,1427
845.229,6823,208,180
845.229,6823,209.1,165
845.229,6823,253.1,211
845.229,6823,281,654
845.514,6537,43.1,152
845.514,6537,44,2982
845.514,6537,73.1,441
845.514,6537,135,155
845.514,6537,147,264
845.514,6537,190.9,248
845.514,6537,207.1,1254
845.514,6537,209.2,235
845.514,6537,253,181
845.514,6537,281.1,619
845.8002,8267,44,2827
845.8002,8267,45,173
845.8002,8267,73,445
845.8002,8267,95.9,188
845.8002,8267,132.9,167
845.8002,8267,135,220
845.8002,8267,147,227
845.8002,8267,177.2,160
845.8002,8267,191,166
845.8002,8267,207.1,1742
845.8002,8267,208.1,369
845.8002,8267,209,176
845.8002,8267,253.1,160
845.8002,8267,281.1,725
845.8002,8267,283,175
845.8002,8267,326.9,161
845.8002,8267,341.1,178
846.0858,7443,44,3067
846.0858,7443,73,401
846.0858,7443,96.1,220
846.0858,7443,135,228
846.0858,7443,147.2,249
846.0858,7443,190.9,173
846.0858,7443,193,156
846.0858,7443,207,1306
846.0858,7443,207.9,349
846.0858,7443,208.9,159
846.0858,7443,253,206
846.0858,7443,281.1,534
846.0858,7443,282.1,211
846.0858,7443,341,177
846.3708,7207,44,2891
846.3708,7207,72.9,514
846.3708,7207,95.9,253
846.3708,7207,119,171
846.3708,7207,132.9,174
846.3708,7207,193.1,168
846.3708,7207,207.1,1658
846.3708,7207,208.1,242
846.3708,7207,209.1,211
846.3708,7207,253.1,207
846.3708,7207,281.1,562
846.3708,7207,341.1,150
846.657,6952,44,3002
846.657,6952,73.1,598
846.657,6952,96,157
846.657,6952,132.9,174
846.657,6952,135.1,209
846.657,6952,147.2,182
846.657,6952,191,156
846.657,6952,207.1,1565
846.657,6952,208.1,365
846.657,6952,281.1,540
846.9432,6777,41,158
846.9432,6777,44,2607
846.9432,6777,73.1,558
846.9432,6777,135,217
846.9432,6777,147.1,232
846.9432,6777,191.1,245
846.9432,6777,207,1263
846.9432,6777,208,266
846.9432,6777,209,180
846.9432,6777,252.9,204
846.9432,6777,281.1,650
846.9432,6777,283.2,191
847.2288,7488,44,3025
847.2288,7488,73.1,532
847.2288,7488,96.2,209
847.2288,7488,132.9,226
847.2288,7488,135.1,153
847.2288,7488,147.1,155
847.2288,7488,190.9,164
847.2288,7488,207.1,1527
847.2288,7488,208,263
847.2288,7488,209.2,236
847.2288,7488,253.1,185
847.2288,7488,281.1,643
847.2288,7488,283.2,165
847.5138,6557,44,2721
847.5138,6557,73.1,467
847.5138,6557,95.9,208
847.5138,6557,135,193
847.5138,6557,191.1,282
847.5138,6557,207.1,1277
847.5138,6557,208,277
847.5138,6557,209.1,226
847.5138,6557,252.9,173
847.5138,6557,281,545
847.5138,6557,281.8,184
847.8,6748,44,2291
847.8,6748,73,598
847.8,6748,96.1,245
847.8,6748,134.9,251
847.8,6748,147,234
847.8,6748,191.1,204
847.8,6748,207.1,1359
847.8,6748,208.2,217
847.8,6748,209,395
847.8,6748,252.9,195
847.8,6748,281.1,436
847.8,6748,282.2,163
847.8,6748,341.1,154
848.0862,6715,44,2511
848.0862,6715,73.1,530
848.0862,6715,76.9,159
848.0862,6715,132.9,154
848.0862,6715,134.9,163
848.0862,6715,147.1,190
848.0862,6715,191,160
848.0862,6715,207.1,1280
848.0862,6715,208,319
848.0862,6715,208.9,277
848.0862,6715,281.1,612
848.0862,6715,282.1,178
848.0862,6715,342.1,177
848.3718,6305,44,2307
848.3718,6305,73,420
848.3718,6305,135.1,173
848.3718,6305,147.1,172
848.3718,6305,191,272
848.3718,6305,207.1,1350
848.3718,6305,208,351
848.3718,6305,252.9,230
848.3718,6305,281.2,673
848.3718,6305,283.1,161
848.3718,6305,341,190
848.6568,6863,44,2680
848.6568,6863,73.1,575
848.6568,6863,96.1,342
848.6568,6863,135,251
848.6568,6863,147.1,166
848.6568,6863,191.1,150
848.6568,6863,207.1,1726
848.6568,6863,208.1,289
848.6568,6863,209,186
848.6568,6863,281,494
848.943,7332,44,3240
848.943,7332,73.1,481
848.943,7332,133,199
848.943,7332,147,364
848.943,7332,207.1,1352
848.943,7332,208.1,339
848.943,7332,209.1,177
848.943,7332,253.1,212
848.943,7332,267,199
848.943,7332,281.2,613
848.943,7332,327.1,151
849.2292,7828,40.9,151
849.2292,7828,44,2939
849.2292,7828,73,345
849.2292,7828,133.1,304
849.2292,7828,147.1,243
849.2292,7828,191,198
849.2292,7828,207.1,1536
849.2292,7828,207.9,338
849.2292,7828,209.2,277
849.2292,7828,252.9,168
849.2292,7828,281.1,555
849.2292,7828,282.2,212
849.2292,7828,327,174
849.2292,7828,341.1,200
849.2292,7828,355.2,181
849.5142,7200,40.9,174
849.5142,7200,44,2885
849.5142,7200,73.1,574
849.5142,7200,135.2,251
849.5142,7200,147,209
849.5142,7200,207.1,1726
849.5142,7200,208,367
849.5142,7200,209,268
849.5142,7200,281.1,512
849.5142,7200,282.1,227
849.7998,7467,44,2705
849.7998,7467,73,550
849.7998,7467,95.8,164
849.7998,7467,133,183
849.7998,7467,135.1,380
849.7998,7467,147.1,203
849.7998,7467,191.2,190
849.7998,7467,207.1,1779
849.7998,7467,208,190
849.7998,7467,209.2,189
849.7998,7467,253,264
849.7998,7467,281.1,471
849.7998,7467,283.1,192
850.086,7346,41,199
850.086,7346,44,3158
850.086,7346,73.1,486
850.086,7346,132.9,240
850.086,7346,134.9,179
850.086,7346,147.1,225
850.086,7346,190.9,182
850.086,7346,207.1,1457
850.086,7346,208,263
850.086,7346,252.9,203
850.086,7346,281.1,562
850.086,7346,327.1,185
850.3722,7169,44,2940
850.3722,7169,73.1,548
850.3722,7169,96,256
850.3722,7169,147,200
850.3722,7169,207.1,1459
850.3722,7169,208,372
850.3722,7169,209.1,239
850.3722,7169,252.9,199
850.3722,7169,281,560
850.3722,7169,282,198
850.3722,7169,283.1,192
850.6572,7659,44,2957
850.6572,7659,45,177
850.6572,7659,73,504
850.6572,7659,77.9,162
850.6572,7659,96.1,152
850.6572,7659,133.1,161
850.6572,7659,135.1,219
850.6572,7659,147.2,200
850.6572,7659,190.8,180
850.6572,7659,193.1,175
850.6572,7659,207,1321
850.6572,7659,208.1,300
850.6572,7659,209,312
850.6572,7659,252.9,158
850.6572,7659,281.1,674
850.9428,7269,44,3242
850.9428,7269,73.1,454
850.9428,7269,96.1,195
850.9428,7269,135.1,213
850.9428,7269,147,325
850.9428,7269,191.1,248
850.9428,7269,207.1,1441
850.9428,7269,208.1,301
850.9428,7269,209,159
850.9428,7269,252.9,183
850.9428,7269,281.1,503
851.229,7016,44,2766
851.229,7016,73,446
851.229,7016,77.9,173
851.229,7016,96.2,161
851.229,7016,135.1,151
851.229,7016,147,174
851.229,7016,191,216
851.229,7016,207.1,1556
851.229,7016,208,440
851.229,7016,209,151
851.229,7016,281.2,592
851.229,7016,282.1,186
851.514,7346,44,3016
851.514,7346,73,476
851.514,7346,96,313
851.514,7346,132.9,164
851.514,7346,135.1,197
851.514,7346,147,282
851.514,7346,191.1,186
851.514,7346,207,1221
851.514,7346,208.2,318
851.514,7346,253.1,166
851.514,7346,281.1,662
851.514,7346,283.2,160
851.514,7346,341.1,178
851.8002,6459,44,2444
851.8002,6459,73,472
851.8002,6459,95.9,187
851.8002,6459,147,176
851.8002,6459,191.1,369
851.8002,6459,207.1,1625
851.8002,6459,208,413
851.8002,6459,209.1,175
851.8002,6459,253.1,177
851.8002,6459,281.1,417
852.0858,6955,44,2805
852.0858,6955,73.1,440
852.0858,6955,96.2,155
852.0858,6955,135.1,258
852.0858,6955,147,288
852.0858,6955,191,271
852.0858,6955,207.1,1595
852.0858,6955,207.9,221
852.0858,6955,209.3,169
852.0858,6955,281.1,589
852.0858,6955,282.2,158
852.372,6895,41,187
852.372,6895,44,3152
852.372,6895,73.1,349
852.372,6895,133.1,195
852.372,6895,135.2,150
852.372,6895,207.1,1557
852.372,6895,208.1,211
852.372,6895,209,267
852.372,6895,253,204
852.372,6895,281.1,617
852.657,7874,41.1,271
852.657,7874,44,3037
852.657,7874,73.1,529
852.657,7874,96.1,264
852.657,7874,132.9,214
852.657,7874,135,197
852.657,7874,147.1,244
852.657,7874,191,154
852.657,7874,207.1,1364
852.657,7874,208,361
852.657,7874,252.9,182
852.657,7874,267.1,171
852.657,7874,281.1,679
852.657,7874,341.2,201
852.9432,6953,44,2931
852.9432,6953,73,418
852.9432,6953,78.1,166
852.9432,6953,135,170
852.9432,6953,146.9,223
852.9432,6953,191.1,189
852.9432,6953,193,182
852.9432,6953,207.1,1540
852.9432,6953,208,227
852.9432,6953,209.1,181
852.9432,6953,253.1,181
852.9432,6953,281.1,541
853.2288,6632,44,2858
853.2288,6632,73.1,465
853.2288,6632,147.3,165
853.2288,6632,191,216
853.2288,6632,207.1,1677
853.2288,6632,208,224
853.2288,6632,209,287
853.2288,6632,267.1,154
853.2288,6632,281,424
853.2288,6632,282,156
853.5138,6994,44,2431
853.5138,6994,73,514
853.5138,6994,96.1,167
853.5138,6994,133,233
853.5138,6994,135.1,194
853.5138,6994,147,309
853.5138,6994,191,223
853.5138,6994,207.1,1179
853.5138,6994,207.9,294
853.5138,6994,208.9,231
853.5138,6994,253.1,158
853.5138,6994,266.9,168
853.5138,6994,281.2,534
853.5138,6994,282.2,180
853.5138,6994,283.2,171
853.8,7629,44,2896
853.8,7629,73,524
853.8,7629,96.2,172
853.8,7629,133,183
853.8,7629,135.1,333
853.8,7629,147.1,268
853.8,7629,191,178
853.8,7629,207.1,1625
853.8,7629,208,289
853.8,7629,209.2,284
853.8,7629,252.9,174
853.8,7629,281.1,439
853.8,7629,282.3,257
854.0862,6694,41.1,168
854.0862,6694,44,2860
854.0862,6694,73,503
854.0862,6694,96.2,181
854.0862,6694,135,296
854.0862,6694,207.1,1303
854.0862,6694,208,253
854.0862,6694,209.1,313
854.0862,6694,252.9,161
854.0862,6694,281.1,474
854.0862,6694,282.2,175
854.3718,7758,44,3109
854.3718,7758,73.1,484
854.3718,7758,96,172
854.3718,7758,119,159
854.3718,7758,133.1,209
854.3718,7758,135.1,278
854.3718,7758,146.9,312
854.3718,7758,191,189
854.3718,7758,207.1,1305
854.3718,7758,208,375
854.3718,7758,209.1,168
854.3718,7758,253.1,158
854.3718,7758,281.1,674
854.3718,7758,282,159
854.6568,7311,44,2833
854.6568,7311,73,358
854.6568,7311,95.9,207
854.6568,7311,133.1,215
854.6568,7311,135,245
854.6568,7311,147,228
854.6568,7311,207.1,1396
854.6568,7311,208,414
854.6568,7311,209,215
854.6568,7311,253.1,230
854.6568,7311,281.1,621
854.6568,7311,282,192
854.6568,7311,341,152
854.943,7706,44,3047
854.943,7706,73.1,541
854.943,7706,96,234
854.943,7706,134.9,199
854.943,7706,147.2,213
854.943,7706,191.1,220
854.943,7706,207.1,1381
854.943,7706,208.1,321
854.943,7706,209.1,217
854.943,7706,267,173
854.943,7706,281.1,721
854.943,7706,282.1,280
854.943,7706,341.2,153
855.2292,6699,44,2609
855.2292,6699,72.9,576
855.2292,6699,96,215
855.2292,6699,133,223
855.2292,6699,146.9,262
855.2292,6699,191,287
855.2292,6699,207.1,1101
855.2292,6699,208.1,222
855.2292,6699,209.1,237
855.2292,6699,281.1,486
855.2292,6699,281.9,150
855.2292,6699,327.1,163
855.2292,6699,340.9,162
855.5142,8031,44,2802
855.5142,8031,73.1,601
855.5142,8031,147.1,387
855.5142,8031,191,210
855.5142,8031,193,203
855.5142,8031,207,1801
855.5142,8031,208,441
855.5142,8031,209,240
855.5142,8031,253,181
855.5142,8031,281.1,719
855.5142,8031,282.2,253
855.5142,8031,341.1,188
855.7998,6918,44,2645
855.7998,6918,73,486
855.7998,6918,133,167
855.7998,6918,135.1,219
855.7998,6918,147.1,258
855.7998,6918,207.1,1435
855.7998,6918,207.9,307
855.7998,6918,209,178
855.7998,6918,253.1,165
855.7998,6918,281.1,672
855.7998,6918,282,150
855.7998,6918,341.2,230
856.086,7506,44,3396
856.086,7506,72.9,509
856.086,7506,96,320
856.086,7506,133.1,188
856.086,7506,190.9,179
856.086,7506,207.1,1525
856.086,7506,209,224
856.086,7506,253,187
856.086,7506,281.1,572
856.086,7506,282,158
856.086,7506,341,241
856.3722,7265,44,2839
856.3722,7265,73,629
856.3722,7265,96,213
856.3722,7265,118.9,157
856.3722,7265,133,185
856.3722,7265,135,214
856.3722,7265,207.1,1384
856.3722,7265,208,278
856.3722,7265,209,194
856.3722,7265,253,163
856.3722,7265,281.1,641
856.3722,7265,281.9,194
856.3722,7265,341.1,167
856.6572,7466,44,2708
856.6572,7466,73,505
856.6572,7466,96,167
856.6572,7466,133.2,176
856.6572,7466,135,328
856.6572,7466,147.2,165
856.6572,7466,190.9,234
856.6572,7466,207.1,1409
856.6572,7466,207.9,305
856.6572,7466,209,258
856.6572,7466,252.9,209
856.6572,7466,281,587
856.6572,7466,281.9,237
856.6572,7466,283,172
856.9428,6850,44,2576
856.9428,6850,73.1,646
856.9428,6850,78.1,173
856.9428,6850,96.1,183
856.9428,6850,135,216
856.9428,6850,147.1,169
856.9428,6850,191,181
856.9428,6850,207.1,1443
856.9428,6850,208.1,256
856.9428,6850,209.1,170
856.9428,6850,253,187
856.9428,6850,281.1,435
856.9428,6850,282,210
857.229,7088,44,2908
857.229,7088,73.1,423
857.229,7088,96.1,162
857.229,7088,134.9,202
857.229,7088,190.9,221
857.229,7088,192.9,209
857.229,7088,207.1,1284
857.229,7088,208.1,348
857.229,7088,209.1,337
857.229,7088,281.1,638
857.229,7088,283.2,199
857.229,7088,355.2,153
857.5152,7556,44,2736
857.5152,7556,73.1,462
857.5152,7556,96,164
857.5152,7556,133.1,199
857.5152,7556,135.1,218
857.5152,7556,147.1,179
857.5152,7556,191,303
857.5152,7556,207.1,1652
857.5152,7556,208.2,282
857.5152,7556,209,176
857.5152,7556,253,193
857.5152,7556,281.1,594
857.5152,7556,282.2,234
857.5152,7556,341,158
857.8002,6875,44,2706
857.8002,6875,73.1,370
857.8002,6875,96,216
857.8002,6875,133.1,205
857.8002,6875,135,172
857.8002,6875,147,237
857.8002,6875,191,235
857.8002,6875,193,213
857.8002,6875,207.1,1396
857.8002,6875,208,290
857.8002,6875,209,190
857.8002,6875,281.1,466
857.8002,6875,282.1,171
858.0858,6564,44,2978
858.0858,6564,73,563
858.0858,6564,133,195
858.0858,6564,135,164
858.0858,6564,147,176
858.0858,6564,190.9,170
858.0858,6564,207.1,1316
858.0858,6564,208.1,262
858.0858,6564,281.1,560
858.0858,6564,341,176
858.372,6843,44,2453
858.372,6843,73,601
858.372,6843,78,214
858.372,6843,95.9,188
858.372,6843,133,154
858.372,6843,135,252
858.372,6843,146.9,200
858.372,6843,191,185
858.372,6843,207.1,1364
858.372,6843,208.1,266
858.372,6843,209.1,194
858.372,6843,253.2,215
858.372,6843,267.1,168
858.372,6843,281,383
858.657,6881,44,2882
858.657,6881,73.1,562
858.657,6881,133,157
858.657,6881,147.1,162
858.657,6881,190.9,193
858.657,6881,207,1180
858.657,6881,208,353
858.657,6881,209.1,282
858.657,6881,221.1,181
858.657,6881,281,578
858.657,6881,282,186
858.657,6881,283.2,158
858.9432,7011,44,2672
858.9432,7011,73.1,628
858.9432,7011,95.9,276
858.9432,7011,133,198
858.9432,7011,134.9,221
858.9432,7011,191,237
858.9432,7011,207.1,1388
858.9432,7011,208,409
858.9432,7011,209.1,214
858.9432,7011,281.1,608
858.9432,7011,282.1,155
859.2288,7207,44,2645
859.2288,7207,45,198
859.2288,7207,73,404
859.2288,7207,96,321
859.2288,7207,133,192
859.2288,7207,147.2,259
859.2288,7207,191,199
859.2288,7207,193.1,254
859.2288,7207,207.2,1216
859.2288,7207,208.2,308
859.2288,7207,208.9,206
859.2288,7207,252.9,179
859.2288,7207,281,453
859.2288,7207,282,187
859.2288,7207,341.1,178
859.515,7556,43.1,171
859.515,7556,44,3170
859.515,7556,73,608
859.515,7556,96.3,181
859.515,7556,147.1,281
859.515,7556,207,1557
859.515,7556,208,329
859.515,7556,209.1,226
859.515,7556,253.1,214
859.515,7556,281.1,605
859.515,7556,282.1,210
859.8,7138,44,3013
859.8,7138,73.1,552
859.8,7138,135,293
859.8,7138,191,245
859.8,7138,207.1,1550
859.8,7138,208,282
859.8,7138,253.1,286
859.8,7138,281,706
859.8,7138,282,208
860.0862,7404,41,169
860.0862,7404,44,2932
860.0862,7404,73,517
860.0862,7404,96.1,162
860.0862,7404,132.9,206
860.0862,7404,134.9,245
860.0862,7404,190.8,158
860.0862,7404,207.1,1554
860.0862,7404,208,304
860.0862,7404,209.1,231
860.0862,7404,281.1,532
860.0862,7404,282.1,236
860.0862,7404,341.1,151
860.3718,7016,44,2874
860.3718,7016,73.1,502
860.3718,7016,96,183
860.3718,7016,132.9,223
860.3718,7016,147.1,174
860.3718,7016,190.8,184
860.3718,7016,207.1,1313
860.3718,7016,208,321
860.3718,7016,209.1,194
860.3718,7016,281.1,656
860.3718,7016,281.9,196
860.3718,7016,341.1,193
860.6568,6681,44,2601
860.6568,6681,73,541
860.6568,6681,95.8,163
860.6568,6681,135.1,207
860.6568,6681,147.1,245
860.6568,6681,207.1,1548
860.6568,6681,208.1,261
860.6568,6681,209.2,154
860.6568,6681,253,241
860.6568,6681,281,549
860.6568,6681,283,168
860.943,7135,44,2896
860.943,7135,73,634
860.943,7135,134.9,198
860.943,7135,147.1,225
860.943,7135,207.1,1572
860.943,7135,208,312
860.943,7135,209.1,284
860.943,7135,281.1,667
860.943,7135,282.1,180
860.943,7135,327,161
861.2292,6947,44,3006
861.2292,6947,73.1,474
861.2292,6947,96,180
861.2292,6947,133.2,260
861.2292,6947,135,210
861.2292,6947,191,219
861.2292,6947,207.1,1220
861.2292,6947,208,265
861.2292,6947,209.1,225
861.2292,6947,281.1,695
861.2292,6947,283.1,188
861.5148,5623,44,2575
861.5148,5623,73.1,509
861.5148,5623,147.1,208
861.5148,5623,207.1,1283
861.5148,5623,208.1,254
861.5148,5623,209,265
861.5148,5623,281,527
861.7998,7198,44,3007
861.7998,7198,73.1,514
861.7998,7198,96,178
861.7998,7198,135.2,195
861.7998,7198,146.9,151
861.7998,7198,190.9,187
861.7998,7198,207.1,1359
861.7998,7198,208,430
861.7998,7198,209,156
861.7998,7198,252.9,153
861.7998,7198,281.1,475
861.7998,7198,282,235
861.7998,7198,283.1,153
862.086,7116,44,2799
862.086,7116,73,517
862.086,7116,132.9,286
862.086,7116,134.9,159
862.086,7116,147.1,155
862.086,7116,191.1,287
862.086,7116,207.1,1534
862.086,7116,208.1,257
862.086,7116,209.2,282
862.086,7116,281.1,670
862.086,7116,282,166
862.3722,7078,44,2744
862.3722,7078,73,332
862.3722,7078,96,189
862.3722,7078,132.9,174
862.3722,7078,135.1,285
862.3722,7078,147.1,171
862.3722,7078,191,251
862.3722,7078,207.1,1432
862.3722,7078,208,233
862.3722,7078,253,201
862.3722,7078,281.1,902
862.3722,7078,282.1,158
862.6572,7524,44,3010
862.6572,7524,45,177
862.6572,7524,73,567
862.6572,7524,78,157
862.6572,7524,132.9,150
862.6572,7524,190.9,276
862.6572,7524,193.1,233
862.6572,7524,207.1,1323
862.6572,7524,208,388
862.6572,7524,209.2,230
862.6572,7524,253.1,197
862.6572,7524,281.1,656
862.6572,7524,331.2,152
862.9428,6807,44,2677
862.9428,6807,73,512
862.9428,6807,135,306
862.9428,6807,147.1,193
862.9428,6807,207,1428
862.9428,6807,208,227
862.9428,6807,209,273
862.9428,6807,253,214
862.9428,6807,281.2,625
862.9428,6807,282.2,152
862.9428,6807,341,198
863.229,7368,41,159
863.229,7368,44,2873
863.229,7368,73,535
863.229,7368,96,188
863.229,7368,133,236
863.229,7368,135.1,298
863.229,7368,147,184
863.229,7368,192.9,166
863.229,7368,207.1,1230
863.229,7368,208.1,349
863.229,7368,209.1,193
863.229,7368,281.1,589
863.229,7368,282,158
863.229,7368,341.1,204
863.5152,7384,44,3108
863.5152,7384,73.1,358
863.5152,7384,74.1,159
863.5152,7384,134.9,151
863.5152,7384,147,305
863.5152,7384,207.1,1291
863.5152,7384,208.1,340
863.5152,7384,208.9,237
863.5152,7384,267,241
863.5152,7384,281,623
863.5152,7384,282.1,225
863.5152,7384,341.1,186
863.5152,7384,355.3,154
863.8002,7034,44,3417
863.8002,7034,73,506
863.8002,7034,147,236
863.8002,7034,191,153
863.8002,7034,207,1331
863.8002,7034,208,432
863.8002,7034,209,215
863.8002,7034,281.1,415
863.8002,7034,282.2,166
863.8002,7034,283.1,160
864.0858,6524,44,2537
864.0858,6524,73,682
864.0858,6524,132.9,198
864.0858,6524,135.1,256
864.0858,6524,191,202
864.0858,6524,193,157
864.0858,6524,207.1,1262
864.0858,6524,208,354
864.0858,6524,209,186
864.0858,6524,281.1,534
864.0858,6524,282,150
864.372,7671,44,2894
864.372,7671,73.1,472
864.372,7671,96,150
864.372,7671,133,218
864.372,7671,135,201
864.372,7671,191.1,199
864.372,7671,193,190
864.372,7671,207.1,1442
864.372,7671,208.1,468
864.372,7671,209.1,168
864.372,7671,253,186
864.372,7671,281,724
864.372,7671,282,163
864.372,7671,283.1,188
864.657,6854,44,3160
864.657,6854,73,499
864.657,6854,118.9,159
864.657,6854,135.1,208
864.657,6854,147.1,359
864.657,6854,191,212
864.657,6854,207.1,1269
864.657,6854,208.1,334
864.657,6854,267.1,188
864.657,6854,281.2,461
864.9432,7727,44,2950
864.9432,7727,73,468
864.9432,7727,96,176
864.9432,7727,103,152
864.9432,7727,133,236
864.9432,7727,135.1,212
864.9432,7727,147,173
864.9432,7727,191,208
864.9432,7727,207.1,1742
864.9432,7727,208,210
864.9432,7727,209.1,220
864.9432,7727,253.1,180
864.9432,7727,281,482
864.9432,7727,283.1,157
864.9432,7727,341,154
865.2288,6492,44,2996
865.2288,6492,73,503
865.2288,6492,134.9,210
865.2288,6492,146.9,287
865.2288,6492,207,1623
865.2288,6492,208.1,365
865.2288,6492,281.1,503
865.515,7938,44,2926
865.515,7938,44.9,154
865.515,7938,73,352
865.515,7938,96,195
865.515,7938,133.1,158
865.515,7938,135.1,296
865.515,7938,146.9,161
865.515,7938,148.9,178
865.515,7938,193,151
865.515,7938,207.1,1745
865.515,7938,208,412
865.515,7938,209,219
865.515,7938,281,656
865.515,7938,283.1,157
865.515,7938,341,169
865.8,6884,44,2903
865.8,6884,73.1,444
865.8,6884,133.1,220
865.8,6884,135.1,150
865.8,6884,147.1,151
865.8,6884,190.9,173
865.8,6884,207.1,1520
865.8,6884,208,239
865.8,6884,209,152
865.8,6884,252.9,178
865.8,6884,267,159
865.8,6884,281.1,589
866.0862,7482,44,2815
866.0862,7482,73.2,405
866.0862,7482,95.9,164
866.0862,7482,133,198
866.0862,7482,135,276
866.0862,7482,147.1,206
866.0862,7482,190.9,208
866.0862,7482,193,170
866.0862,7482,207.1,1391
866.0862,7482,207.9,237
866.0862,7482,209,235
866.0862,7482,281.1,791
866.0862,7482,327,176
866.0862,7482,341,205
866.3718,7155,44,3137
866.3718,7155,73.1,628
866.3718,7155,95.9,195
866.3718,7155,146.9,241
866.3718,7155,190.9,240
866.3718,7155,207.1,1446
866.3718,7155,208.1,253
866.3718,7155,209.2,157
866.3718,7155,281,643
866.3718,7155,282.1,210
866.6568,6756,40.9,161
866.6568,6756,44,2748
866.6568,6756,73.1,421
866.6568,6756,96,154
866.6568,6756,135,206
866.6568,6756,147,203
866.6568,6756,190.9,185
866.6568,6756,207.1,1647
866.6568,6756,208,282
866.6568,6756,209,245
866.6568,6756,281,500
866.943,7328,44.1,2743
866.943,7328,73,603
866.943,7328,132.9,170
866.943,7328,135,242
866.943,7328,147,188
866.943,7328,191,195
866.943,7328,207.1,1652
866.943,7328,208.1,259
866.943,7328,209.1,154
866.943,7328,253.1,190
866.943,7328,281.2,484
866.943,7328,282.2,228
866.943,7328,341.1,212
867.2292,6759,44,2812
867.2292,6759,73,495
867.2292,6759,133.1,215
867.2292,6759,135,182
867.2292,6759,191,217
867.2292,6759,207.1,1486
867.2292,6759,208,290
867.2292,6759,209.1,205
867.2292,6759,252.9,218
867.2292,6759,281.1,463
867.2292,6759,282.1,170
867.5148,7036,44,3038
867.5148,7036,73,477
867.5148,7036,135,245
867.5148,7036,147.1,157
867.5148,7036,191,160
867.5148,7036,193.1,212
867.5148,7036,207,1404
867.5148,7036,208,236
867.5148,7036,209.2,210
867.5148,7036,253.2,167
867.5148,7036,281.1,575
867.5148,7036,282.2,151
867.7998,7448,44,2784
867.7998,7448,73.1,448
867.7998,7448,96.1,225
867.7998,7448,133,152
867.7998,7448,135.1,215
867.7998,7448,147.1,316
867.7998,7448,191,260
867.7998,7448,207,1461
867.7998,7448,208,381
867.7998,7448,209.1,233
867.7998,7448,267,190
867.7998,7448,281.1,538
867.7998,7448,341,239
868.086,6801,41.1,162
868.086,6801,44,2756
868.086,6801,73.1,462
868.086,6801,132.9,178
868.086,6801,135.2,185
868.086,6801,147.2,211
868.086,6801,191,216
868.086,6801,207.1,1472
868.086,6801,208.1,251
868.086,6801,208.9,171
868.086,6801,281.1,733
868.3722,7029,44,3034
868.3722,7029,73.1,561
868.3722,7029,132.9,213
868.3722,7029,147,201
868.3722,7029,207,1679
868.3722,7029,208,278
868.3722,7029,209,164
868.3722,7029,281.1,527
868.3722,7029,282.1,201
868.3722,7029,341.2,166
868.6578,6600,44,2560
868.6578,6600,73.1,437
868.6578,6600,95.9,196
868.6578,6600,133.1,166
868.6578,6600,135.1,161
868.6578,6600,147,306
868.6578,6600,191,159
868.6578,6600,207.1,1291
868.6578,6600,208,295
868.6578,6600,253,199
868.6578,6600,267,168
868.6578,6600,281.2,506
868.6578,6600,282.2,150
868.9428,6777,44,2596
868.9428,6777,72.9,453
868.9428,6777,73.9,162
868.9428,6777,95.8,186
868.9428,6777,135.1,312
868.9428,6777,191.1,293
868.9428,6777,192.9,151
868.9428,6777,207.1,1259
868.9428,6777,208,363
868.9428,6777,209,254
868.9428,6777,253.1,152
868.9428,6777,281.1,432
868.9428,6777,341.1,157
869.229,7148,41.1,162
869.229,7148,44,2548
869.229,7148,73,526
869.229,7148,96.1,234
869.229,7148,134.9,228
869.229,7148,147,270
869.229,7148,191.1,215
869.229,7148,207.1,1352
869.229,7148,207.9,418
869.229,7148,209,220
869.229,7148,253.1,160
869.229,7148,281.1,445
869.229,7148,282,211
869.229,7148,283.1,154
869.5152,7159,44,3031
869.5152,7159,73,455
869.5152,7159,133,160
869.5152,7159,135.1,302
869.5152,7159,147.1,254
869.5152,7159,207.1,1339
869.5152,7159,208.1,319
869.5152,7159,209,153
869.5152,7159,281.1,605
869.5152,7159,282,327
869.5152,7159,341.1,208
869.8002,7460,41.1,196
869.8002,7460,44,3131
869.8002,7460,73.1,491
869.8002,7460,96.7,182
869.8002,7460,133,226
869.8002,7460,135.1,165
869.8002,7460,147.1,220
869.8002,7460,191,243
869.8002,7460,207,1306
869.8002,7460,208.2,208
869.8002,7460,209,158
869.8002,7460,253,231
869.8002,7460,281.1,530
869.8002,7460,341.1,167
870.0858,6890,44,2647
870.0858,6890,73.1,652
870.0858,6890,96,232
870.0858,6890,133.1,243
870.0858,6890,147,224
870.0858,6890,190.9,270
870.0858,6890,207.1,1295
870.0858,6890,208,308
870.0858,6890,209.1,186
870.0858,6890,281.2,614
870.0858,6890,341.2,215
870.372,7808,41,153
870.372,7808,44,3114
870.372,7808,73.1,279
870.372,7808,78.1,201
870.372,7808,96,268
870.372,7808,134.9,240
870.372,7808,147,341
870.372,7808,191.1,192
870.372,7808,193,154
870.372,7808,207,1540
870.372,7808,208.1,273
870.372,7808,253,168
870.372,7808,281.1,523
870.372,7808,282.1,159
870.372,7808,341,197
870.6582,7331,44,2885
