"RetentionTime","TIC","Mass","Intensity"
807.504,5332,209,160
807.504,5332,253,173
807.504,5332,280.9,341
807.7902,5148,44,2011
807.7902,5148,73.1,233
807.7902,5148,95.8,178
807.7902,5148,132.9,158
807.7902,5148,146.9,210
807.7902,5148,190.9,190
807.7902,5148,207,1182
807.7902,5148,208.1,234
807.7902,5148,208.8,170
807.7902,5148,281,422
807.7902,5148,340.9,155
808.0752,5324,44,2277
808.0752,5324,73,352
808.0752,5324,96,250
808.0752,5324,133,152
808.0752,5324,146.9,152
808.0752,5324,207,931
808.0752,5324,208.1,238
808.0752,5324,208.9,222
808.0752,5324,281,415
808.0752,5324,282.9,164
808.0752,5324,341,167
808.3608,4756,44,2152
808.3608,4756,73.1,373
808.3608,4756,133,151
808.3608,4756,207,1168
808.3608,4756,208,317
808.3608,4756,281,441
808.3608,4756,283,151
808.647,4750,44,2000
808.647,4750,73,438
808.647,4750,135.1,197
808.647,4750,147.1,151
808.647,4750,207,988
808.647,4750,207.9,227
808.647,4750,208.9,196
808.647,4750,281.1,379
808.647,4750,282.9,170
808.9332,4939,44,2239
808.9332,4939,73,280
808.9332,4939,135,194
808.9332,4939,207,984
808.9332,4939,207.9,232
808.9332,4939,209,169
808.9332,4939,267,150
808.9332,4939,281,450
808.9332,4939,341,236
809.2182,4755,44,2210
809.2182,4755,73,320
809.2182,4755,134.8,172
809.2182,4755,206.9,1049
809.2182,4755,208.1,183
809.2182,4755,253,201
809.2182,4755,281,349
809.2182,4755,340.8,268
809.5038,4278,44,1757
809.5038,4278,73,524
809.5038,4278,147,201
809.5038,4278,207,826
809.5038,4278,208,253
809.5038,4278,252.9,152
809.5038,4278,280.9,383
809.5038,4278,281.9,178
809.79,5336,43.9,2433
809.79,5336,73,320
809.79,5336,96,251
809.79,5336,135.1,170
809.79,5336,147.1,174
809.79,5336,207,1147
809.79,5336,208,287
809.79,5336,208.9,162
809.79,5336,281,388
810.0762,5437,44,2275
810.0762,5437,73.1,353
810.0762,5437,96,234
810.0762,5437,135,303
810.0762,5437,146.9,185
810.0762,5437,206.9,987
810.0762,5437,208,291
810.0762,5437,209,217
810.0762,5437,281.1,418
810.0762,5437,281.9,169
810.3612,4520,43.9,2322
810.3612,4520,73.1,487
810.3612,4520,134.9,158
810.3612,4520,207,1017
810.3612,4520,208.9,201
810.3612,4520,280.8,333
810.6468,4986,44,2268
810.6468,4986,72.9,468
810.6468,4986,96.2,175
810.6468,4986,191,174
810.6468,4986,207,1284
810.6468,4986,208,210
810.6468,4986,280.9,403
810.933,5181,44,2230
810.933,5181,72.8,302
810.933,5181,73.2,318
810.933,5181,96.1,166
810.933,5181,135.1,210
810.933,5181,193.1,166
810.933,5181,207,1159
810.933,5181,208.1,156
810.933,5181,281,469
811.218,4922,43.9,1997
811.218,4922,73,318
811.218,4922,207.1,1233
811.218,4922,207.9,305
811.218,4922,209,269
811.218,4922,252.9,168
811.218,4922,281,455
811.218,4922,282,172
811.5042,5237,44,2317
811.5042,5237,73.1,449
811.5042,5237,190.8,218
811.5042,5237,192.9,162
811.5042,5237,207,1140
811.5042,5237,208,198
811.5042,5237,281,561
811.5042,5237,282,189
811.7898,5373,44,2000
811.7898,5373,73,431
811.7898,5373,96.2,168
811.7898,5373,132.9,167
811.7898,5373,135,216
811.7898,5373,147,181
811.7898,5373,192.9,158
811.7898,5373,207,1006
811.7898,5373,208,236
811.7898,5373,209.1,211
811.7898,5373,281,438
811.7898,5373,341.1,156
812.076,4741,44,2003
812.076,4741,73,383
812.076,4741,96,264
812.076,4741,133,163
812.076,4741,147,283
812.076,4741,207,1181
812.076,4741,208.1,224
812.076,4741,281,236
812.361,5093,44,2318
812.361,5093,73.1,295
812.361,5093,191,233
812.361,5093,207,1134
812.361,5093,208,368
812.361,5093,209.1,182
812.361,5093,280.9,385
812.361,5093,281.9,174
812.6472,5148,44,2006
812.6472,5148,73.1,410
812.6472,5148,135,191
812.6472,5148,146.9,250
812.6472,5148,190.8,155
812.6472,5148,207.1,967
812.6472,5148,208.1,170
812.6472,5148,253,169
812.6472,5148,281,663
812.6472,5148,281.9,161
812.9328,5469,44,2236
812.9328,5469,73,311
812.9328,5469,133,156
812.9328,5469,135,150
812.9328,5469,147.1,161
812.9328,5469,190.8,172
812.9328,5469,206.9,1291
812.9328,5469,208,227
812.9328,5469,209,171
812.9328,5469,281,408
812.9328,5469,340.9,182
813.2178,5105,44,2456
813.2178,5105,73,421
813.2178,5105,96.2,182
813.2178,5105,147,222
813.2178,5105,207,1081
813.2178,5105,207.9,158
813.2178,5105,280.9,416
813.2178,5105,282.1,165
813.504,4488,44,2134
813.504,4488,73,282
813.504,4488,96,166
813.504,4488,134.9,200
813.504,4488,207,1265
813.504,4488,281,439
813.7902,5443,44,2297
813.7902,5443,73,308
813.7902,5443,134.9,182
813.7902,5443,146.9,211
813.7902,5443,207.1,1255
813.7902,5443,207.9,387
813.7902,5443,209,158
813.7902,5443,281,475
813.7902,5443,281.9,165
814.0758,4996,44,2051
814.0758,4996,73.1,303
814.0758,4996,135,227
814.0758,4996,147,213
814.0758,4996,207,1151
814.0758,4996,208,302
814.0758,4996,209.1,242
814.0758,4996,281.1,503
814.3608,4930,44,2147
814.3608,4930,73,409
814.3608,4930,147,201
814.3608,4930,207,1264
814.3608,4930,207.9,223
814.3608,4930,208.9,216
814.3608,4930,281.1,313
814.3608,4930,283,153
814.647,5536,44,2360
814.647,5536,73,439
814.647,5536,78,158
814.647,5536,132.9,166
814.647,5536,146.8,187
814.647,5536,190.9,169
814.647,5536,207,1079
814.647,5536,208,278
814.647,5536,209,226
814.647,5536,253.1,163
814.647,5536,281,307
814.9332,4930,44,2313
814.9332,4930,73,318
814.9332,4930,146.9,200
814.9332,4930,190.9,183
814.9332,4930,207,1075
814.9332,4930,207.9,264
814.9332,4930,281,381
814.9332,4930,282,193
815.2182,4895,43.9,2159
815.2182,4895,73,336
815.2182,4895,207,1257
815.2182,4895,207.9,195
815.2182,4895,209,152
815.2182,4895,281.1,621
815.2182,4895,282.1,171
815.5038,5210,44,2115
815.5038,5210,72.9,250
815.5038,5210,135,161
815.5038,5210,190.8,163
815.5038,5210,207,1208
815.5038,5210,207.9,158
815.5038,5210,209,192
815.5038,5210,280.9,392
815.5038,5210,281.9,238
815.5038,5210,282.9,164
815.5038,5210,428.9,163
815.79,4353,44,1922
815.79,4353,73,289
815.79,4353,191,193
815.79,4353,206.9,912
815.79,4353,207.9,257
815.79,4353,252.8,158
815.79,4353,280.9,453
815.79,4353,340.9,164
816.0762,5022,44,1951
816.0762,5022,72.9,504
816.0762,5022,133.2,150
816.0762,5022,191,178
816.0762,5022,207,1402
816.0762,5022,207.9,222
816.0762,5022,209.1,152
816.0762,5022,281,459
816.3612,5310,44,2305
816.3612,5310,73,264
816.3612,5310,135,212
816.3612,5310,191.1,169
816.3612,5310,206.9,1130
816.3612,5310,207.8,221
816.3612,5310,252.9,153
816.3612,5310,266.9,171
816.3612,5310,280.9,514
816.3612,5310,283,166
816.6468,4965,44,2486
816.6468,4965,73.1,380
816.6468,4965,135,214
816.6468,4965,147,161
816.6468,4965,207,756
816.6468,4965,208,219
816.6468,4965,281,404
816.6468,4965,282.9,184
816.6468,4965,340.8,157
816.933,4333,44,1917
816.933,4333,73,398
816.933,4333,134.9,160
816.933,4333,207,1106
816.933,4333,207.9,160
816.933,4333,253,187
816.933,4333,281,402
817.218,5513,43.9,2344
817.218,5513,73,415
817.218,5513,135,159
817.218,5513,147.1,156
817.218,5513,207,1337
817.218,5513,208,345
817.218,5513,209,236
817.218,5513,252.9,171
817.218,5513,281,344
817.5042,5066,44,2484
817.5042,5066,73,405
817.5042,5066,134.9,212
817.5042,5066,190.9,201
817.5042,5066,207,833
817.5042,5066,207.9,292
817.5042,5066,280.9,446
817.5042,5066,282,190
817.7898,4937,44,2230
817.7898,4937,73,484
817.7898,4937,96.1,187
817.7898,4937,207,942
817.7898,4937,208.1,228
817.7898,4937,209,154
817.7898,4937,281,478
817.7898,4937,341,230
818.076,5828,44,2434
818.076,5828,73.2,344
818.076,5828,78,170
818.076,5828,96,159
818.076,5828,134.8,186
818.076,5828,147.1,241
818.076,5828,207,1208
818.076,5828,207.9,235
818.076,5828,209,171
818.076,5828,281.1,517
818.076,5828,282,158
818.361,4505,44,2038
818.361,4505,73.1,286
818.361,4505,146.9,209
818.361,4505,207.1,984
818.361,4505,208,287
818.361,4505,281,514
818.361,4505,340.9,184
818.6472,5217,44,2049
818.6472,5217,73,430
818.6472,5217,95.9,232
818.6472,5217,146.9,196
818.6472,5217,192.9,156
818.6472,5217,207,1157
818.6472,5217,208,195
818.6472,5217,209,167
818.6472,5217,252.9,152
818.6472,5217,281,478
818.9328,5529,44,2349
818.9328,5529,73,427
818.9328,5529,135.1,159
818.9328,5529,146.8,196
818.9328,5529,190.9,204
818.9328,5529,192.9,154
818.9328,5529,207,1093
818.9328,5529,207.9,232
818.9328,5529,252.9,158
818.9328,5529,280.9,553
819.2178,5299,44,2351
819.2178,5299,73.1,381
819.2178,5299,146.8,192
819.2178,5299,163,156
819.2178,5299,207,1144
819.2178,5299,208,283
819.2178,5299,253.1,235
819.2178,5299,280.9,555
819.504,5421,44,2294
819.504,5421,73,251
819.504,5421,132.9,150
819.504,5421,134.9,161
819.504,5421,147,193
819.504,5421,191,266
819.504,5421,207,1111
819.504,5421,207.9,196
819.504,5421,209,190
819.504,5421,281,442
819.504,5421,282,161
819.7902,5066,44,2349
819.7902,5066,73,310
819.7902,5066,96,163
819.7902,5066,135,191
819.7902,5066,207,1366
819.7902,5066,208.1,209
819.7902,5066,221.1,188
819.7902,5066,281,287
820.0758,4619,44,2105
820.0758,4619,73.1,445
820.0758,4619,207,1202
820.0758,4619,207.9,237
820.0758,4619,281.1,454
820.0758,4619,282,173
820.3608,5102,44,1977
820.3608,5102,73.1,409
820.3608,5102,95.9,195
820.3608,5102,133,177
820.3608,5102,207,1184
820.3608,5102,208.1,314
820.3608,5102,209,248
820.3608,5102,281,595
820.647,4605,44,1894
820.647,4605,72.9,265
820.647,4605,132.8,177
820.647,4605,147,280
820.647,4605,207,1192
820.647,4605,208,185
820.647,4605,252.9,175
820.647,4605,281.1,263
820.647,4605,340.9,169
820.9332,5444,44,2202
820.9332,5444,72.9,465
820.9332,5444,132.9,168
820.9332,5444,135.1,202
820.9332,5444,146.9,226
820.9332,5444,191,210
820.9332,5444,207.1,1074
820.9332,5444,208.1,206
820.9332,5444,209,189
820.9332,5444,281.1,337
820.9332,5444,355.1,160
821.2188,4940,44,2051
821.2188,4940,73.1,362
821.2188,4940,95.9,221
821.2188,4940,135.2,153
821.2188,4940,207,1030
821.2188,4940,208,293
821.2188,4940,281.1,390
821.2188,4940,282.1,261
821.2188,4940,340.8,176
821.5038,4737,44,2052
821.5038,4737,73,432
821.5038,4737,147,216
821.5038,4737,206.9,870
821.5038,4737,208,314
821.5038,4737,209,240
821.5038,4737,253.1,185
821.5038,4737,280.9,425
821.79,4635,44,2215
821.79,4635,72.9,258
821.79,4635,95.9,212
821.79,4635,207,1033
821.79,4635,207.9,257
821.79,4635,208.9,174
821.79,4635,280.9,483
822.0762,4545,44,2148
822.0762,4545,73,475
822.0762,4545,147.1,187
822.0762,4545,207.1,978
822.0762,4545,208,175
822.0762,4545,281,428
822.0762,4545,282,150
822.3612,4730,44,2060
822.3612,4730,73,469
822.3612,4730,133.1,202
822.3612,4730,135,173
822.3612,4730,190.9,151
822.3612,4730,207,940
822.3612,4730,208,253
822.3612,4730,209,153
822.3612,4730,280.9,324
822.6468,4477,44,1898
822.6468,4477,73.1,504
822.6468,4477,135,166
822.6468,4477,147,236
822.6468,4477,207,1043
822.6468,4477,207.9,181
822.6468,4477,281,447
822.933,5447,44,2054
822.933,5447,73,258
822.933,5447,132.9,162
822.933,5447,135,211
822.933,5447,146.8,240
822.933,5447,191,187
822.933,5447,207,1146
822.933,5447,208.1,265
822.933,5447,209.1,178
822.933,5447,253,216
822.933,5447,281.1,362
822.933,5447,282,162
823.2192,5270,44,2079
823.2192,5270,73,422
823.2192,5270,135.2,179
823.2192,5270,147.3,164
823.2192,5270,191,174
823.2192,5270,207,1022
823.2192,5270,207.9,184
823.2192,5270,208.9,211
823.2192,5270,281.1,491
823.2192,5270,283.1,182
823.2192,5270,326.9,157
823.5042,4863,44,2112
823.5042,4863,73.2,298
823.5042,4863,135.1,226
823.5042,4863,147,169
823.5042,4863,192.8,167
823.5042,4863,207.1,951
823.5042,4863,207.9,220
823.5042,4863,208.8,194
823.5042,4863,280.9,522
823.7898,4976,44,2048
823.7898,4976,73.1,226
823.7898,4976,96,206
823.7898,4976,135,197
823.7898,4976,147,189
823.7898,4976,190.9,170
823.7898,4976,207,997
823.7898,4976,208.1,279
823.7898,4976,281,472
823.7898,4976,341,186
824.076,5124,44,2099
824.076,5124,73.1,407
824.076,5124,133.1,197
824.076,5124,135,152
824.076,5124,190.8,178
824.076,5124,207,1017
824.076,5124,207.8,309
824.076,5124,208.9,169
824.076,5124,281.1,418
824.076,5124,282.1,173
824.361,5036,44,2205
824.361,5036,73,367
824.361,5036,147,243
824.361,5036,190.8,197
824.361,5036,207,936
824.361,5036,208,299
824.361,5036,209,205
824.361,5036,221.1,175
824.361,5036,281,406
824.6472,5100,43.9,2180
824.6472,5100,72.9,349
824.6472,5100,135,181
824.6472,5100,146.8,182
824.6472,5100,207,1074
824.6472,5100,208.1,237
824.6472,5100,209,266
824.6472,5100,281,403
824.6472,5100,281.9,224
824.9328,4854,44,2055
824.9328,4854,73.1,425
824.9328,4854,135.1,189
824.9328,4854,207,1195
824.9328,4854,208.1,167
824.9328,4854,252.9,172
824.9328,4854,280.9,497
824.9328,4854,283,151
825.219,4747,44,2218
825.219,4747,73,359
825.219,4747,135.1,175
825.219,4747,190.9,170
825.219,4747,207,1051
825.219,4747,208,236
825.219,4747,209,258
825.219,4747,281,277
825.504,5450,44,2279
825.504,5450,73,409
825.504,5450,133,290
825.504,5450,135.1,161
825.504,5450,147,195
825.504,5450,207,1185
825.504,5450,208,168
825.504,5450,281,331
825.504,5450,282.1,155
825.504,5450,341.1,272
825.7902,4979,44,2100
825.7902,4979,73.2,313
825.7902,4979,147.1,195
825.7902,4979,207.1,1150
825.7902,4979,207.9,186
825.7902,4979,208.9,197
825.7902,4979,221,174
825.7902,4979,280.9,450
825.7902,4979,282.1,210
826.0758,4860,44,2032
826.0758,4860,73,385
826.0758,4860,95.8,210
826.0758,4860,135,189
826.0758,4860,146.9,206
826.0758,4860,207.1,911
826.0758,4860,208.1,292
826.0758,4860,209,253
826.0758,4860,281.1,379
826.3608,4986,44,2092
826.3608,4986,73,399
826.3608,4986,135.1,177
826.3608,4986,207,1121
826.3608,4986,208,418
826.3608,4986,208.9,174
826.3608,4986,281.1,358
826.3608,4986,341.1,243
826.647,4730,43.9,2236
826.647,4730,72.9,327
826.647,4730,135.1,153
826.647,4730,147,180
826.647,4730,206.9,930
826.647,4730,208.1,302
826.647,4730,209,232
826.647,4730,281,367
826.9332,5000,44,2040
826.9332,5000,72.9,302
826.9332,5000,147,190
826.9332,5000,207.1,1196
826.9332,5000,208.1,209
826.9332,5000,209,278
826.9332,5000,281,598
826.9332,5000,340.8,184
827.2188,4652,44,2176
827.2188,4652,73.1,389
827.2188,4652,147,162
827.2188,4652,207,1128
827.2188,4652,207.9,213
827.2188,4652,280.9,393
827.2188,4652,341.1,188
827.5038,5261,44,2471
827.5038,5261,72.9,468
827.5038,5261,207,1171
827.5038,5261,208,208
827.5038,5261,252.8,162
827.5038,5261,281,453
827.5038,5261,282.1,153
827.5038,5261,429.1,170
827.79,4726,44,2486
827.79,4726,73,289
827.79,4726,147,232
827.79,4726,207,1248
827.79,4726,280.9,470
828.0762,4645,44,1998
828.0762,4645,73.1,303
828.0762,4645,135.1,211
828.0762,4645,207.1,1125
828.0762,4645,208,253
828.0762,4645,208.9,162
828.0762,4645,281,436
828.0762,4645,340.9,154
828.3612,4892,44,1933
828.3612,4892,73,430
828.3612,4892,96,223
828.3612,4892,190.8,155
828.3612,4892,207,1286
828.3612,4892,208,259
828.3612,4892,281.1,453
828.3612,4892,281.9,150
828.6468,5134,44,2355
828.6468,5134,73.1,530
828.6468,5134,147.1,173
828.6468,5134,191.1,161
828.6468,5134,207,1045
828.6468,5134,207.9,306
828.6468,5134,209,189
828.6468,5134,280.9,373
828.933,4677,44,2087
828.933,4677,73.1,346
828.933,4677,95.8,195
828.933,4677,192.9,194
828.933,4677,207,1085
828.933,4677,208.1,390
828.933,4677,281.1,378
829.2192,5687,44,2126
829.2192,5687,73,317
829.2192,5687,133.1,163
829.2192,5687,135.1,178
829.2192,5687,147.1,203
829.2192,5687,207,1404
829.2192,5687,208,185
829.2192,5687,208.9,179
829.2192,5687,280.8,373
829.2192,5687,281.2,395
829.2192,5687,355.2,158
829.5042,4760,44,2213
829.5042,4760,73,330
829.5042,4760,206.9,1146
829.5042,4760,207.9,298
829.5042,4760,209,267
829.5042,4760,281,503
829.7898,5543,44,1862
829.7898,5543,72.8,253
829.7898,5543,73.1,261
829.7898,5543,96,242
829.7898,5543,135.1,163
829.7898,5543,147,238
829.7898,5543,193,157
829.7898,5543,207,1122
829.7898,5543,207.9,277
829.7898,5543,208.8,150
829.7898,5543,252.9,188
829.7898,5543,281.1,459
829.7898,5543,341,164
830.076,4555,44,1974
830.076,4555,72.9,300
830.076,4555,135.1,243
830.076,4555,207,980
830.076,4555,208,315
830.076,4555,209,189
830.076,4555,281.2,387
830.076,4555,340.8,163
830.361,4862,44,2137
830.361,4862,73,369
830.361,4862,135.1,174
830.361,4862,192.9,160
830.361,4862,207,1159
830.361,4862,208.1,281
830.361,4862,281.1,422
830.361,4862,341,157
830.6472,5132,44,2284
830.6472,5132,73,351
830.6472,5132,132.9,284
830.6472,5132,134.8,183
830.6472,5132,190.8,176
830.6472,5132,207.1,1042
830.6472,5132,207.9,325
830.6472,5132,280.9,483
830.9328,5631,44,2385
830.9328,5631,73,292
830.9328,5631,133,151
830.9328,5631,135,157
830.9328,5631,191,245
830.9328,5631,207,1152
830.9328,5631,208,255
830.9328,5631,208.9,165
830.9328,5631,281,632
830.9328,5631,282,192
831.219,5470,44,2452
831.219,5470,73,217
831.219,5470,132.8,173
831.219,5470,190.9,186
831.219,5470,192.9,152
831.219,5470,207,1125
831.219,5470,208,292
831.219,5470,209,193
831.219,5470,253,169
831.219,5470,280.9,506
831.504,4890,44,2277
831.504,4890,73,450
831.504,4890,207,1158
831.504,4890,208.1,302
831.504,4890,209,196
831.504,4890,280.9,504
831.7902,5287,44,2174
831.7902,5287,73.1,381
831.7902,5287,133.1,157
831.7902,5287,134.8,157
831.7902,5287,147,179
831.7902,5287,191,184
831.7902,5287,207,996
831.7902,5287,208,366
831.7902,5287,281.1,519
831.7902,5287,281.9,168
832.0758,4812,44,2003
832.0758,4812,73,494
832.0758,4812,96.2,158
832.0758,4812,146.9,240
832.0758,4812,207.1,1005
832.0758,4812,208,169
832.0758,4812,209.1,163
832.0758,4812,253.1,166
832.0758,4812,280.9,410
832.362,4984,44,1833
832.362,4984,73.1,447
832.362,4984,133.1,177
832.362,4984,147,239
832.362,4984,190.9,276
832.362,4984,207,1176
832.362,4984,208.1,245
832.362,4984,281,399
832.362,4984,281.9,189
832.647,5170,44,2206
832.647,5170,73,327
832.647,5170,78,218
832.647,5170,134.9,203
832.647,5170,190.8,151
832.647,5170,193.1,227
832.647,5170,207,1206
832.647,5170,208.1,217
832.647,5170,281,411
832.9332,5262,44,2153
832.9332,5262,73,443
832.9332,5262,146.9,209
832.9332,5262,207.1,1394
832.9332,5262,207.9,280
832.9332,5262,281,601
832.9332,5262,341,178
833.2188,4824,44,2078
833.2188,4824,73.1,316
833.2188,4824,146.9,163
833.2188,4824,207,1120
833.2188,4824,208,270
833.2188,4824,209,178
833.2188,4824,281,511
833.2188,4824,282,186
833.5038,5019,44,2212
833.5038,5019,73,372
833.5038,5019,146.9,154
833.5038,5019,190.8,181
833.5038,5019,207,1057
833.5038,5019,207.9,290
833.5038,5019,208.9,189
833.5038,5019,281,561
833.79,5435,44,2297
833.79,5435,73.1,291
833.79,5435,96.1,165
833.79,5435,147,178
833.79,5435,207,1278
833.79,5435,207.9,279
833.79,5435,209.1,161
833.79,5435,253.1,168
833.79,5435,281,411
833.79,5435,340.9,203
834.0762,4618,44,2284
834.0762,4618,73,288
834.0762,4618,146.9,157
834.0762,4618,206.9,834
834.0762,4618,207.9,308
834.0762,4618,253.1,219
834.0762,4618,281.1,525
834.3618,4921,44,2012
834.3618,4921,73.1,340
834.3618,4921,133,150
834.3618,4921,147,214
834.3618,4921,191,156
834.3618,4921,207,1064
834.3618,4921,208.1,257
834.3618,4921,208.8,213
834.3618,4921,281,361
834.3618,4921,340.9,150
834.6468,4568,44,2174
834.6468,4568,73.1,348
834.6468,4568,190.8,223
834.6468,4568,207.1,1113
834.6468,4568,208.1,244
834.6468,4568,209,189
834.6468,4568,281,273
834.933,5551,44,2304
834.933,5551,73.1,337
834.933,5551,77.9,193
834.933,5551,133.1,221
834.933,5551,147,233
834.933,5551,207,1125
834.933,5551,208,365
834.933,5551,209.1,185
834.933,5551,281,400
834.933,5551,283,183
835.2192,4755,44,2372
835.2192,4755,73,365
835.2192,4755,206.9,1053
835.2192,4755,208,242
835.2192,4755,281.1,542
835.2192,4755,340.9,177
835.5042,4997,44,2260
835.5042,4997,73.1,324
835.5042,4997,135.2,170
835.5042,4997,146.9,228
835.5042,4997,191,187
835.5042,4997,207,888
835.5042,4997,208,179
835.5042,4997,280.9,576
835.5042,4997,282,180
835.7898,5205,44,2201
835.7898,5205,72.9,339
835.7898,5205,133.1,180
835.7898,5205,135,166
835.7898,5205,207,1375
835.7898,5205,208.1,227
835.7898,5205,208.9,201
835.7898,5205,253,179
835.7898,5205,281,334
836.076,5271,44,2224
836.076,5271,73.1,220
836.076,5271,95.9,161
836.076,5271,190.9,219
836.076,5271,207.1,1481
836.076,5271,207.9,255
836.076,5271,281,553
836.076,5271,355,154
836.3622,5069,44,2359
836.3622,5069,73.1,339
836.3622,5069,135,291
836.3622,5069,191,274
836.3622,5069,206.9,901
836.3622,5069,207.8,189
836.3622,5069,208.9,168
836.3622,5069,280.9,316
836.3622,5069,340.8,229
836.6472,4984,44,1997
836.6472,4984,73.1,347
836.6472,4984,95.8,206
836.6472,4984,132.8,154
836.6472,4984,135.1,249
836.6472,4984,147,276
836.6472,4984,207,1094
836.6472,4984,207.9,248
836.6472,4984,280.9,409
836.9328,4929,44,2047
836.9328,4929,73,324
836.9328,4929,134.9,169
836.9328,4929,193,153
836.9328,4929,207,1079
836.9328,4929,208,211
836.9328,4929,209.1,166
836.9328,4929,252.9,168
836.9328,4929,281,609
837.219,4448,43.9,1997
837.219,4448,73.1,230
837.219,4448,193,155
837.219,4448,207,1018
837.219,4448,208.1,273
837.219,4448,281,416
837.219,4448,282,192
837.219,4448,340.9,164
837.504,4957,44,1989
837.504,4957,73.1,541
837.504,4957,147,305
837.504,4957,207,1234
837.504,4957,208,240
837.504,4957,209,205
837.504,4957,280.9,440
837.7902,4883,44,2281
837.7902,4883,73.1,385
837.7902,4883,95.8,169
837.7902,4883,135.1,192
837.7902,4883,207.1,796
837.7902,4883,208,348
837.7902,4883,253,184
837.7902,4883,280.9,329
837.7902,4883,281.8,196
838.0758,4971,44,2175
838.0758,4971,73.1,323
838.0758,4971,96.1,234
838.0758,4971,191.1,190
838.0758,4971,207.1,1221
838.0758,4971,208,210
838.0758,4971,209,199
838.0758,4971,280.9,416
838.362,4896,44,2065
838.362,4896,73.1,487
838.362,4896,132.9,154
838.362,4896,134.9,222
838.362,4896,147.1,199
838.362,4896,207,906
838.362,4896,208,196
838.362,4896,281,476
838.362,4896,281.9,187
838.647,5087,43.9,2309
838.647,5087,73.1,367
838.647,5087,134.8,171
838.647,5087,146.8,162
838.647,5087,207.1,1015
838.647,5087,209.1,215
838.647,5087,252.9,156
838.647,5087,281.1,480
838.647,5087,340.9,208
838.9332,5511,44,2089
838.9332,5511,73,437
838.9332,5511,96.1,152
838.9332,5511,134.9,233
838.9332,5511,146.9,275
838.9332,5511,191,234
838.9332,5511,207,1050
838.9332,5511,208,210
838.9332,5511,253,176
838.9332,5511,281,500
838.9332,5511,281.9,151
839.2188,4531,44,2302
839.2188,4531,73,588
839.2188,4531,207,967
839.2188,4531,208.9,191
839.2188,4531,281.1,480
839.5038,4689,44,2204
839.5038,4689,72.9,343
839.5038,4689,147,241
839.5038,4689,207.1,1173
839.5038,4689,207.9,254
839.5038,4689,280.9,472
839.79,5778,43.9,2469
839.79,5778,73,499
839.79,5778,96.1,163
839.79,5778,132.9,150
839.79,5778,135,206
839.79,5778,147.1,181
839.79,5778,207,940
839.79,5778,208.1,197
839.79,5778,209.1,177
839.79,5778,281.1,471
839.79,5778,282,168
839.79,5778,340.9,151
840.0762,5537,44,2174
840.0762,5537,73,411
840.0762,5537,134.9,184
840.0762,5537,147.1,190
840.0762,5537,207.1,1057
840.0762,5537,207.9,260
840.0762,5537,209.1,168
840.0762,5537,252.9,188
840.0762,5537,281,547
840.0762,5537,281.9,199
840.0762,5537,341,153
840.3618,5720,43.9,1906
840.3618,5720,73.1,360
840.3618,5720,132.9,212
840.3618,5720,135,189
840.3618,5720,147.1,259
840.3618,5720,191,198
840.3618,5720,207,1206
840.3618,5720,208,343
840.3618,5720,209.1,252
840.3618,5720,280.9,473
840.3618,5720,281.9,154
840.3618,5720,341,164
840.6468,5192,44,2099
840.6468,5192,73.1,319
840.6468,5192,96,172
840.6468,5192,147.1,235
840.6468,5192,207.1,1310
840.6468,5192,207.9,276
840.6468,5192,281,433
840.6468,5192,281.9,187
840.6468,5192,340.9,157
840.933,4568,44,1973
840.933,4568,73,288
840.933,4568,147.1,171
840.933,4568,206.9,958
840.933,4568,208,254
840.933,4568,208.8,199
840.933,4568,281.1,562
840.933,4568,282,159
841.2192,5227,44,2224
841.2192,5227,73,563
841.2192,5227,135,188
841.2192,5227,191,170
841.2192,5227,207.1,1127
841.2192,5227,208.9,161
841.2192,5227,281.1,396
841.2192,5227,282,226
841.2192,5227,341,168
841.5048,5406,44,2090
841.5048,5406,73.1,300
841.5048,5406,135.1,150
841.5048,5406,146.9,184
841.5048,5406,207,1277
841.5048,5406,208.1,183
841.5048,5406,209.1,198
841.5048,5406,252.9,169
841.5048,5406,280.9,426
841.5048,5406,281.9,177
841.5048,5406,355.1,248
841.7898,6555,44,2532
841.7898,6555,73,365
841.7898,6555,96,174
841.7898,6555,133.2,158
841.7898,6555,135.1,175
841.7898,6555,147,187
841.7898,6555,190.8,193
841.7898,6555,207,1466
841.7898,6555,208,283
841.7898,6555,209,196
841.7898,6555,252.8,150
841.7898,6555,281.1,453
841.7898,6555,282.1,216
842.076,4690,44,1878
842.076,4690,73.1,317
842.076,4690,207,1141
842.076,4690,207.9,301
842.076,4690,209,214
842.076,4690,252.9,153
842.076,4690,281.1,353
842.076,4690,281.9,171
842.076,4690,326.9,157
842.3622,5645,44,2216
842.3622,5645,73.1,521
842.3622,5645,133.2,164
842.3622,5645,135.1,234
842.3622,5645,146.9,226
842.3622,5645,207,1195
842.3622,5645,208.1,235
842.3622,5645,209,184
842.3622,5645,253.1,213
842.3622,5645,280.9,452
842.6472,4742,44,2072
842.6472,4742,73,468
842.6472,4742,132.8,165
842.6472,4742,135,155
842.6472,4742,190.8,152
842.6472,4742,207,1141
842.6472,4742,209.1,219
842.6472,4742,280.9,367
842.9328,5297,44,2227
842.9328,5297,73.1,387
842.9328,5297,96,214
842.9328,5297,135,267
842.9328,5297,207,1147
842.9328,5297,208,181
842.9328,5297,280.9,478
842.9328,5297,282.1,237
