"RetentionTime","TIC","Mass","Intensity"
727.788,8304,281.1,670
727.788,8304,282.1,187
727.788,8304,283.1,164
727.788,8304,327.2,157
728.0742,8107,44,2984
728.0742,8107,73,559
728.0742,8107,96,237
728.0742,8107,132.9,167
728.0742,8107,135,214
728.0742,8107,147.1,266
728.0742,8107,191,267
728.0742,8107,192.9,163
728.0742,8107,207.1,1437
728.0742,8107,208.1,217
728.0742,8107,208.9,193
728.0742,8107,253.1,186
728.0742,8107,281.1,692
728.0742,8107,282,200
728.0742,8107,283.1,168
728.0742,8107,355.1,151
728.3598,7476,44,2988
728.3598,7476,73,614
728.3598,7476,96,176
728.3598,7476,133.1,229
728.3598,7476,135,180
728.3598,7476,147.1,223
728.3598,7476,191,263
728.3598,7476,207.1,1461
728.3598,7476,208,389
728.3598,7476,209.1,182
728.3598,7476,252.9,156
728.3598,7476,281.1,451
728.3598,7476,282.1,159
728.6448,8891,44,3048
728.6448,8891,73,665
728.6448,8891,96,218
728.6448,8891,103,167
728.6448,8891,132.9,264
728.6448,8891,135.1,213
728.6448,8891,146.9,193
728.6448,8891,191,249
728.6448,8891,193.2,160
728.6448,8891,207.1,1601
728.6448,8891,208.1,344
728.6448,8891,209,260
728.6448,8891,252.9,162
728.6448,8891,281.1,797
728.6448,8891,282.1,290
728.6448,8891,341.1,253
728.931,7677,44,3055
728.931,7677,73.1,446
728.931,7677,95.9,159
728.931,7677,133,192
728.931,7677,135,205
728.931,7677,147.2,279
728.931,7677,193.1,210
728.931,7677,207.1,1278
728.931,7677,208.1,304
728.931,7677,209,188
728.931,7677,253,265
728.931,7677,281.1,594
728.931,7677,282,174
728.931,7677,283.1,167
728.931,7677,341,155
729.2172,8364,41,163
729.2172,8364,44,3196
729.2172,8364,73.1,467
729.2172,8364,91,185
729.2172,8364,135.1,180
729.2172,8364,147,293
729.2172,8364,149.2,155
729.2172,8364,191.1,209
729.2172,8364,207.1,1944
729.2172,8364,208.1,381
729.2172,8364,209,188
729.2172,8364,267,155
729.2172,8364,281.1,513
729.2172,8364,283,154
729.2172,8364,341.1,177
729.5028,7884,44,2972
729.5028,7884,72.9,599
729.5028,7884,95.9,210
729.5028,7884,132.8,175
729.5028,7884,135.1,339
729.5028,7884,146.9,257
729.5028,7884,191,158
729.5028,7884,193,154
729.5028,7884,207.1,1375
729.5028,7884,208.2,278
729.5028,7884,209.1,222
729.5028,7884,253.2,197
729.5028,7884,281.1,716
729.5028,7884,282.2,227
729.7878,8057,44,3238
729.7878,8057,73.1,492
729.7878,8057,96.1,254
729.7878,8057,135.2,184
729.7878,8057,147.1,285
729.7878,8057,190.9,172
729.7878,8057,207.1,1622
729.7878,8057,208.1,229
729.7878,8057,209,206
729.7878,8057,253.1,209
729.7878,8057,281,530
729.7878,8057,282,201
729.7878,8057,327.1,221
729.7878,8057,341,208
730.074,8133,41.1,168
730.074,8133,44,2860
730.074,8133,73.1,518
730.074,8133,95.8,196
730.074,8133,132.9,264
730.074,8133,135.1,227
730.074,8133,147.2,174
730.074,8133,191.1,211
730.074,8133,207.1,1626
730.074,8133,207.9,373
730.074,8133,209.1,155
730.074,8133,252.9,272
730.074,8133,281.1,469
730.074,8133,282,231
730.074,8133,327.1,198
730.074,8133,341.1,184
730.3602,7504,44,2723
730.3602,7504,73.1,455
730.3602,7504,96,245
730.3602,7504,132.9,278
730.3602,7504,134.9,167
730.3602,7504,146.9,167
730.3602,7504,191.1,220
730.3602,7504,207,1610
730.3602,7504,208,249
730.3602,7504,208.9,267
730.3602,7504,253.1,168
730.3602,7504,281.1,732
730.3602,7504,283.1,218
730.6452,8201,41.1,178
730.6452,8201,44,2833
730.6452,8201,73.1,709
730.6452,8201,95.8,153
730.6452,8201,132.9,207
730.6452,8201,135,153
730.6452,8201,147.1,244
730.6452,8201,191,277
730.6452,8201,207,1673
730.6452,8201,208.1,336
730.6452,8201,209.1,292
730.6452,8201,220.9,155
730.6452,8201,253.1,276
730.6452,8201,281.1,539
730.6452,8201,341.1,170
730.9308,8570,44,3179
730.9308,8570,73.2,586
730.9308,8570,95.9,195
730.9308,8570,135.1,241
730.9308,8570,147.1,213
730.9308,8570,191,196
730.9308,8570,193,259
730.9308,8570,207.1,1865
730.9308,8570,208,514
730.9308,8570,209,283
730.9308,8570,281.1,665
730.9308,8570,282.1,213
730.9308,8570,341,156
731.217,8290,44,3089
731.217,8290,73.1,665
731.217,8290,95.8,172
731.217,8290,96.3,171
731.217,8290,133,315
731.217,8290,135.2,172
731.217,8290,147.1,190
731.217,8290,190.9,213
731.217,8290,207.1,1422
731.217,8290,208,515
731.217,8290,209,201
731.217,8290,221.1,162
731.217,8290,253,279
731.217,8290,281.2,539
731.217,8290,282.1,179
731.5032,8142,41,184
731.5032,8142,44,3195
731.5032,8142,73.1,529
731.5032,8142,135.1,184
731.5032,8142,146.9,203
731.5032,8142,191.1,153
731.5032,8142,207.1,1800
731.5032,8142,208.1,344
731.5032,8142,209,266
731.5032,8142,253,269
731.5032,8142,281.1,633
731.5032,8142,282.1,200
731.5032,8142,342,177
731.7882,7809,44,2870
731.7882,7809,73.1,740
731.7882,7809,91.1,160
731.7882,7809,96,177
731.7882,7809,135,311
731.7882,7809,147,321
731.7882,7809,191,194
731.7882,7809,207.1,1470
731.7882,7809,208,334
731.7882,7809,209.1,181
731.7882,7809,281.1,593
731.7882,7809,282.1,291
731.7882,7809,340.9,161
732.0738,8107,44,3183
732.0738,8107,73.1,694
732.0738,8107,96,196
732.0738,8107,132.9,176
732.0738,8107,135,207
732.0738,8107,146.9,252
732.0738,8107,190.9,200
732.0738,8107,193.2,157
732.0738,8107,207.1,1501
732.0738,8107,208.1,334
732.0738,8107,209.1,249
732.0738,8107,253,171
732.0738,8107,281.2,608
732.0738,8107,341,171
732.36,7883,41,160
732.36,7883,44,3096
732.36,7883,73,571
732.36,7883,96.1,316
732.36,7883,133.1,185
732.36,7883,135,263
732.36,7883,191,170
732.36,7883,193.2,158
732.36,7883,207.1,1566
732.36,7883,208,393
732.36,7883,209,233
732.36,7883,253,212
732.36,7883,281.2,375
732.36,7883,282,178
732.645,7778,44,2637
732.645,7778,45.1,166
732.645,7778,73.1,465
732.645,7778,95.9,310
732.645,7778,133,211
732.645,7778,135,241
732.645,7778,147.2,179
732.645,7778,191.1,189
732.645,7778,192.9,150
732.645,7778,207.1,1380
732.645,7778,207.9,347
732.645,7778,209,183
732.645,7778,253,195
732.645,7778,267.1,202
732.645,7778,281.1,515
732.645,7778,282,224
732.645,7778,341,175
732.9312,8049,42.9,204
732.9312,8049,44.1,2785
732.9312,8049,73.1,441
732.9312,8049,95.9,204
732.9312,8049,133,171
732.9312,8049,135,279
732.9312,8049,147,255
732.9312,8049,191.1,210
732.9312,8049,193.1,173
732.9312,8049,207.1,1592
732.9312,8049,208.1,315
732.9312,8049,252.9,157
732.9312,8049,281.1,630
732.9312,8049,281.9,173
732.9312,8049,327.1,216
732.9312,8049,341.1,237
733.2168,7965,44,2850
733.2168,7965,73.1,652
733.2168,7965,132.9,199
733.2168,7965,135,248
733.2168,7965,147,327
733.2168,7965,190.9,159
733.2168,7965,207.1,1575
733.2168,7965,208.1,545
733.2168,7965,209.1,202
733.2168,7965,253.1,293
733.2168,7965,281.1,658
733.2168,7965,282.1,250
733.503,8079,40.9,150
733.503,8079,44.1,2958
733.503,8079,73.1,449
733.503,8079,95.8,191
733.503,8079,133.2,169
733.503,8079,135,262
733.503,8079,147.1,182
733.503,8079,191,256
733.503,8079,207.1,1439
733.503,8079,208,272
733.503,8079,209.1,268
733.503,8079,253.1,209
733.503,8079,281.2,707
733.503,8079,282.2,211
733.503,8079,327.1,170
733.503,8079,341,177
733.788,7694,44,2978
733.788,7694,73,438
733.788,7694,96,302
733.788,7694,132.9,150
733.788,7694,135.2,189
733.788,7694,147,166
733.788,7694,190.9,165
733.788,7694,207.1,1435
733.788,7694,208.1,396
733.788,7694,253.2,207
733.788,7694,281.1,731
733.788,7694,282,193
733.788,7694,341.1,339
734.0742,8024,41.1,177
734.0742,8024,44,2884
734.0742,8024,45,165
734.0742,8024,73.1,567
734.0742,8024,96,197
734.0742,8024,132.8,229
734.0742,8024,134.9,196
734.0742,8024,146.8,230
734.0742,8024,191,262
734.0742,8024,207.1,1479
734.0742,8024,208.2,433
734.0742,8024,209.2,255
734.0742,8024,253,193
734.0742,8024,281,488
734.0742,8024,341.1,262
734.3598,8105,44,3088
734.3598,8105,73,627
734.3598,8105,78.1,198
734.3598,8105,132.9,198
734.3598,8105,135,325
734.3598,8105,147,221
734.3598,8105,207.1,1388
734.3598,8105,208,438
734.3598,8105,209.1,263
734.3598,8105,253.1,324
734.3598,8105,267,198
734.3598,8105,281.1,675
734.3598,8105,282,155
734.6448,9048,43,153
734.6448,9048,44.1,3163
734.6448,9048,45,161
734.6448,9048,73.1,664
734.6448,9048,96,256
734.6448,9048,133,217
734.6448,9048,135.1,220
734.6448,9048,147,160
734.6448,9048,191,268
734.6448,9048,193.1,191
734.6448,9048,207.1,1627
734.6448,9048,208,254
734.6448,9048,208.9,201
734.6448,9048,209.1,196
734.6448,9048,253,186
734.6448,9048,254,188
734.6448,9048,281.1,550
734.6448,9048,327.2,151
734.6448,9048,341,232
734.931,8129,44.1,2895
734.931,8129,73.1,511
734.931,8129,96.1,225
734.931,8129,133,222
734.931,8129,135,192
734.931,8129,147,386
734.931,8129,191,179
734.931,8129,207.1,1517
734.931,8129,208.2,444
734.931,8129,209.1,255
734.931,8129,253,308
734.931,8129,281.1,613
734.931,8129,341.1,222
734.931,8129,355.2,154
735.2172,8395,41,216
735.2172,8395,44,2862
735.2172,8395,73.1,576
735.2172,8395,95.9,182
735.2172,8395,103,206
735.2172,8395,133.1,181
735.2172,8395,135,228
735.2172,8395,147.1,293
735.2172,8395,191,199
735.2172,8395,207.1,1734
735.2172,8395,208,262
735.2172,8395,209.1,200
735.2172,8395,221.1,168
735.2172,8395,253,206
735.2172,8395,281,640
735.2172,8395,282.1,235
735.5028,8089,44,2866
735.5028,8089,73.1,626
735.5028,8089,133.1,187
735.5028,8089,135,169
735.5028,8089,147,303
735.5028,8089,190.9,225
735.5028,8089,193.1,199
735.5028,8089,207.1,1518
735.5028,8089,208,394
735.5028,8089,209.1,200
735.5028,8089,221.1,152
735.5028,8089,253.1,196
735.5028,8089,281.1,678
735.5028,8089,282.1,198
735.5028,8089,341,172
735.7878,7687,44,2850
735.7878,7687,73,519
735.7878,7687,96,177
735.7878,7687,133.2,181
735.7878,7687,135.1,353
735.7878,7687,147.1,207
735.7878,7687,191.1,185
735.7878,7687,207.1,1147
735.7878,7687,208,391
735.7878,7687,209.2,256
735.7878,7687,253.1,265
735.7878,7687,267,162
735.7878,7687,281.1,627
735.7878,7687,282.1,206
735.7878,7687,341.2,154
736.074,8426,44,3187
736.074,8426,44.9,161
736.074,8426,73.2,693
736.074,8426,96.1,216
736.074,8426,133.1,206
736.074,8426,134.9,302
736.074,8426,147,180
736.074,8426,191,227
736.074,8426,207,1371
736.074,8426,208.1,413
736.074,8426,209,166
736.074,8426,253,207
736.074,8426,281.1,604
736.074,8426,282,160
736.074,8426,283.1,151
736.074,8426,355.2,175
736.3602,8076,44,3100
736.3602,8076,73.1,593
736.3602,8076,95.8,214
736.3602,8076,133.1,287
736.3602,8076,134.9,307
736.3602,8076,147.1,245
736.3602,8076,191,205
736.3602,8076,207.1,1179
736.3602,8076,208.1,294
736.3602,8076,209,250
736.3602,8076,253.1,198
736.3602,8076,281.1,548
736.3602,8076,282.1,261
736.3602,8076,283,223
736.3602,8076,341.1,165
736.6452,7781,44,2696
736.6452,7781,73,529
736.6452,7781,96,252
736.6452,7781,132.9,222
736.6452,7781,135,174
736.6452,7781,190.9,182
736.6452,7781,192.9,182
736.6452,7781,207,1706
736.6452,7781,208,248
736.6452,7781,209.1,318
736.6452,7781,281.1,710
736.6452,7781,282,168
736.6452,7781,282.9,208
736.6452,7781,341.1,178
736.9308,8413,44,3033
736.9308,8413,73.1,670
736.9308,8413,133,189
736.9308,8413,135.1,254
736.9308,8413,147.1,284
736.9308,8413,191,222
736.9308,8413,207.1,1797
736.9308,8413,208,406
736.9308,8413,209.1,268
736.9308,8413,253.1,228
736.9308,8413,281.2,547
736.9308,8413,282,183
736.9308,8413,283.2,175
736.9308,8413,341.9,150
737.217,7376,40.9,176
737.217,7376,44,2723
737.217,7376,73,503
737.217,7376,78,172
737.217,7376,133,204
737.217,7376,135,243
737.217,7376,147.1,239
737.217,7376,207.1,1444
737.217,7376,208,302
737.217,7376,209.1,191
737.217,7376,281.1,546
737.217,7376,282.1,246
737.217,7376,283.2,203
737.217,7376,355.2,177
737.5032,8722,41,182
737.5032,8722,44,2825
737.5032,8722,73,644
737.5032,8722,77.9,183
737.5032,8722,96,189
737.5032,8722,133.1,307
737.5032,8722,135,172
737.5032,8722,147.2,227
737.5032,8722,191,252
737.5032,8722,207.1,1677
737.5032,8722,208,351
737.5032,8722,209,284
737.5032,8722,221.1,176
737.5032,8722,253.1,193
737.5032,8722,281.1,629
737.5032,8722,282,246
737.5032,8722,341.1,177
737.7882,8206,44,3131
737.7882,8206,45,159
737.7882,8206,73.1,527
737.7882,8206,76.8,156
737.7882,8206,96,176
737.7882,8206,135.1,313
737.7882,8206,147.2,272
737.7882,8206,191,201
737.7882,8206,207.1,1759
737.7882,8206,207.9,414
737.7882,8206,209.2,199
737.7882,8206,281,478
737.7882,8206,327.1,234
737.7882,8206,341.1,182
738.0738,7785,44,2848
738.0738,7785,73,701
738.0738,7785,95.9,194
738.0738,7785,133,262
738.0738,7785,135,266
738.0738,7785,147.2,261
738.0738,7785,190.9,240
738.0738,7785,207.1,1364
738.0738,7785,208.1,397
738.0738,7785,253.1,286
738.0738,7785,281.1,487
738.0738,7785,282.1,260
738.0738,7785,341.1,212
738.36,7535,44,3177
738.36,7535,73.1,525
738.36,7535,95.8,167
738.36,7535,133,200
738.36,7535,135.2,177
738.36,7535,147,274
738.36,7535,191.1,268
738.36,7535,207.1,1318
738.36,7535,208.1,315
738.36,7535,253.1,217
738.36,7535,281,491
738.36,7535,282.1,196
738.36,7535,283.2,206
738.6462,8092,44,2880
738.6462,8092,73.1,517
738.6462,8092,96,254
738.6462,8092,132.9,200
738.6462,8092,135.2,188
738.6462,8092,146.9,180
738.6462,8092,148.9,166
738.6462,8092,191,231
738.6462,8092,207.1,1647
738.6462,8092,208,412
738.6462,8092,209.1,224
738.6462,8092,253,201
738.6462,8092,281.1,612
738.6462,8092,282.1,211
738.6462,8092,327.1,159
738.9312,8356,41,169
738.9312,8356,44,2843
738.9312,8356,73,659
738.9312,8356,96,284
738.9312,8356,133,222
738.9312,8356,135.1,414
738.9312,8356,147.2,262
738.9312,8356,190.9,277
738.9312,8356,207.1,1393
738.9312,8356,208.1,434
738.9312,8356,209.1,176
738.9312,8356,253,238
738.9312,8356,281.1,496
738.9312,8356,282.1,152
738.9312,8356,327,174
738.9312,8356,341.1,155
739.2168,7626,44,3014
739.2168,7626,73,619
739.2168,7626,132.9,212
739.2168,7626,135.1,214
739.2168,7626,147.1,177
739.2168,7626,207.1,1589
739.2168,7626,208.1,387
739.2168,7626,253,159
739.2168,7626,281.1,744
739.2168,7626,282,269
739.2168,7626,327,239
739.503,8219,41.2,216
739.503,8219,44,2700
739.503,8219,73.1,617
739.503,8219,96.1,176
739.503,8219,133.1,252
739.503,8219,135,275
739.503,8219,147.1,294
739.503,8219,191.1,223
739.503,8219,207.1,1542
739.503,8219,208.1,251
739.503,8219,209,298
739.503,8219,253,262
739.503,8219,281.1,604
739.503,8219,282,171
739.503,8219,283.1,155
739.503,8219,341.1,174
739.788,8090,44,3054
739.788,8090,73,546
739.788,8090,95.9,303
739.788,8090,133.1,225
739.788,8090,147.1,293
739.788,8090,190.9,173
739.788,8090,207.1,1733
739.788,8090,208.1,365
739.788,8090,209.1,208
739.788,8090,253.1,168
739.788,8090,281.2,650
739.788,8090,282.1,200
739.788,8090,341,166
740.0742,7477,44,2736
740.0742,7477,73,660
740.0742,7477,132.9,203
740.0742,7477,135.1,230
740.0742,7477,147,196
740.0742,7477,191,220
740.0742,7477,207.1,1762
740.0742,7477,208,375
740.0742,7477,209,254
740.0742,7477,253.2,202
740.0742,7477,281.1,634
740.3598,8548,44,3130
740.3598,8548,73.1,608
740.3598,8548,96.1,216
740.3598,8548,132.9,178
740.3598,8548,135.2,243
740.3598,8548,146.9,233
740.3598,8548,207.1,1573
740.3598,8548,208,363
740.3598,8548,208.9,225
740.3598,8548,253.2,331
740.3598,8548,281,794
740.3598,8548,282.1,260
740.3598,8548,283.2,180
740.3598,8548,341,207
740.646,8049,44,2844
740.646,8049,73.1,653
740.646,8049,95.9,207
740.646,8049,132.8,185
740.646,8049,135,189
740.646,8049,147,289
740.646,8049,190.9,240
740.646,8049,193,171
740.646,8049,207.1,1622
740.646,8049,208.1,522
740.646,8049,209,250
740.646,8049,281.2,636
740.646,8049,341,236
740.931,8269,44,2931
740.931,8269,44.8,153
740.931,8269,73.1,606
740.931,8269,77,178
740.931,8269,96.2,164
740.931,8269,118.9,190
740.931,8269,147,344
740.931,8269,191.1,201
740.931,8269,207.1,1484
740.931,8269,208,433
740.931,8269,209,281
740.931,8269,253,200
740.931,8269,267,243
740.931,8269,281.1,493
740.931,8269,283,200
740.931,8269,341.1,160
741.2172,7245,44,2642
741.2172,7245,73.1,794
741.2172,7245,133.1,191
741.2172,7245,146.8,177
741.2172,7245,147.2,182
741.2172,7245,207.1,1612
741.2172,7245,208.1,233
741.2172,7245,208.9,176
741.2172,7245,253.1,247
741.2172,7245,281.1,633
741.2172,7245,282.1,192
741.2172,7245,341,160
741.5028,8215,44.1,2823
741.5028,8215,73,622
741.5028,8215,91,164
741.5028,8215,132.9,175
741.5028,8215,135.1,298
741.5028,8215,146.8,322
741.5028,8215,177,186
741.5028,8215,191,215
741.5028,8215,207.1,1612
741.5028,8215,208,331
741.5028,8215,253,330
741.5028,8215,281.1,579
741.5028,8215,282,166
741.5028,8215,327,186
741.5028,8215,341.1,200
741.7878,7551,41,173
741.7878,7551,44,2653
741.7878,7551,73,687
741.7878,7551,73.9,161
741.7878,7551,132.9,316
741.7878,7551,135.1,198
741.7878,7551,147.1,192
741.7878,7551,190.9,193
741.7878,7551,207.1,1419
741.7878,7551,208,332
741.7878,7551,209.2,183
741.7878,7551,252.9,166
741.7878,7551,281,539
741.7878,7551,282,174
741.7878,7551,341.1,157
742.074,8651,40.9,212
742.074,8651,42.9,169
742.074,8651,44.1,3120
742.074,8651,73,564
742.074,8651,96,181
742.074,8651,132.9,188
742.074,8651,135.1,214
742.074,8651,146.9,257
742.074,8651,193.1,171
742.074,8651,207.1,1700
742.074,8651,208.2,358
742.074,8651,209,228
742.074,8651,221.3,159
742.074,8651,253,296
742.074,8651,281,544
742.074,8651,341.1,284
742.3602,9071,44,3511
742.3602,9071,73,674
742.3602,9071,90.9,205
742.3602,9071,96.1,225
742.3602,9071,133,178
742.3602,9071,135.1,198
742.3602,9071,147,345
742.3602,9071,207.1,1801
742.3602,9071,208,368
742.3602,9071,209,211
742.3602,9071,221.1,175
742.3602,9071,252.9,183
742.3602,9071,281.1,447
742.3602,9071,282,203
742.3602,9071,327,176
742.3602,9071,341.1,163
742.6458,9261,44,3080
742.6458,9261,73.1,559
742.6458,9261,96,311
742.6458,9261,133.2,300
742.6458,9261,134.9,153
742.6458,9261,147.1,310
742.6458,9261,156.1,171
742.6458,9261,191,274
742.6458,9261,207.1,1684
742.6458,9261,208.1,459
742.6458,9261,209,220
742.6458,9261,253.1,225
742.6458,9261,267,193
742.6458,9261,281.1,750
742.6458,9261,282,213
742.6458,9261,283.1,177
742.6458,9261,341,173
742.9308,8261,40.9,153
742.9308,8261,44,2686
742.9308,8261,73.1,442
742.9308,8261,78.2,154
742.9308,8261,91.1,163
742.9308,8261,96,189
742.9308,8261,133,206
742.9308,8261,135,307
742.9308,8261,147.1,263
742.9308,8261,190.9,210
742.9308,8261,207.1,1656
742.9308,8261,208.1,251
742.9308,8261,209,261
742.9308,8261,253,182
742.9308,8261,281.2,614
742.9308,8261,282.1,206
742.9308,8261,341,152
742.9308,8261,355,159
743.217,7967,44,3165
743.217,7967,73,741
743.217,7967,96,245
743.217,7967,135.1,182
743.217,7967,147,202
743.217,7967,190.9,170
743.217,7967,207.1,1641
743.217,7967,208,385
743.217,7967,253.2,197
743.217,7967,281.1,702
743.217,7967,282,175
743.217,7967,283.1,156
743.5032,8207,44,3080
743.5032,8207,73.1,649
743.5032,8207,96,229
743.5032,8207,133,201
743.5032,8207,135.1,272
743.5032,8207,147.2,303
743.5032,8207,190.9,183
743.5032,8207,193,203
743.5032,8207,207.1,1672
743.5032,8207,208.1,416
743.5032,8207,253.2,168
743.5032,8207,267,157
743.5032,8207,281,494
743.5032,8207,283.1,171
743.7882,7973,41,153
743.7882,7973,44,2765
743.7882,7973,73.1,631
743.7882,7973,96.1,151
743.7882,7973,132.8,236
743.7882,7973,133.1,254
743.7882,7973,135.2,167
743.7882,7973,147.1,240
743.7882,7973,191.1,313
743.7882,7973,207.1,1510
743.7882,7973,208,258
743.7882,7973,209.1,231
743.7882,7973,253,196
743.7882,7973,281.1,640
743.7882,7973,282,222
744.0738,8226,44,3115
744.0738,8226,45.1,165
744.0738,8226,73,564
744.0738,8226,96.1,167
744.0738,8226,132.9,233
744.0738,8226,147,302
744.0738,8226,191,212
744.0738,8226,207.1,1844
744.0738,8226,208.1,316
744.0738,8226,253,198
744.0738,8226,281,490
744.0738,8226,282.2,157
744.0738,8226,341.2,286
744.0738,8226,355.3,172
744.36,8210,41,243
744.36,8210,44,2975
744.36,8210,72.9,467
744.36,8210,133.1,207
744.36,8210,135,213
744.36,8210,147.1,257
744.36,8210,191.1,196
744.36,8210,193,155
744.36,8210,207.1,1701
744.36,8210,208.1,333
744.36,8210,209,412
744.36,8210,253.1,201
744.36,8210,281.1,684
744.36,8210,283.2,159
744.6462,8277,44,3015
744.6462,8277,73.1,787
744.6462,8277,96.1,215
744.6462,8277,132.9,210
744.6462,8277,135,222
744.6462,8277,147.1,238
744.6462,8277,191.1,282
744.6462,8277,193,169
744.6462,8277,207.1,1521
744.6462,8277,208,314
744.6462,8277,252.9,206
744.6462,8277,281.1,517
744.6462,8277,282.2,230
744.6462,8277,283.1,154
744.6462,8277,355.2,192
744.9312,7542,44,2541
744.9312,7542,73,706
744.9312,7542,78,154
744.9312,7542,133,150
744.9312,7542,147.2,226
744.9312,7542,190.9,189
744.9312,7542,193,219
744.9312,7542,207.1,1664
744.9312,7542,208.1,346
744.9312,7542,209.1,201
744.9312,7542,267.1,179
744.9312,7542,281.1,584
744.9312,7542,282.1,193
744.9312,7542,341.1,182
745.2168,7503,41,180
745.2168,7503,44,2618
745.2168,7503,73,586
745.2168,7503,132.9,184
745.2168,7503,135,272
745.2168,7503,147.2,242
745.2168,7503,190.9,164
745.2168,7503,207.1,1622
745.2168,7503,208.1,359
745.2168,7503,209,217
745.2168,7503,253,192
745.2168,7503,281.1,664
745.2168,7503,341.1,198
745.503,7697,44,2821
745.503,7697,73,682
745.503,7697,132.8,152
745.503,7697,134.9,261
745.503,7697,147,200
745.503,7697,191,230
745.503,7697,207.1,1445
745.503,7697,208.1,396
745.503,7697,209.1,223
745.503,7697,253,166
745.503,7697,281.1,661
745.503,7697,282.1,193
745.503,7697,341,258
745.788,7777,44,2969
745.788,7777,73.1,667
745.788,7777,95.9,178
745.788,7777,135.1,246
745.788,7777,147.1,305
745.788,7777,207,1480
745.788,7777,208,284
745.788,7777,209,201
745.788,7777,253.1,274
745.788,7777,281.1,817
745.788,7777,282,176
745.788,7777,283.1,173
746.0742,7621,44,3237
746.0742,7621,73.1,535
746.0742,7621,132.8,199
746.0742,7621,135,197
746.0742,7621,176.9,152
746.0742,7621,191.1,227
746.0742,7621,193,182
746.0742,7621,207.1,1424
746.0742,7621,208,305
746.0742,7621,209,208
746.0742,7621,253.1,201
746.0742,7621,281.1,574
746.0742,7621,355.1,174
746.3598,8239,41,152
746.3598,8239,44,3010
746.3598,8239,73.1,489
746.3598,8239,95.9,235
746.3598,8239,133.1,263
746.3598,8239,135,319
746.3598,8239,147.1,193
746.3598,8239,207.1,1742
746.3598,8239,208.1,373
746.3598,8239,208.9,178
746.3598,8239,252.9,316
746.3598,8239,281.2,531
746.3598,8239,282,260
746.3598,8239,341,171
746.646,8542,44,3340
746.646,8542,73,623
746.646,8542,77.9,178
746.646,8542,91.1,180
746.646,8542,96.1,187
746.646,8542,132.9,322
746.646,8542,135.1,178
746.646,8542,147,175
746.646,8542,191,178
746.646,8542,193,175
746.646,8542,207.1,1870
746.646,8542,208.1,214
746.646,8542,209.2,256
746.646,8542,281.1,659
746.931,7559,44,2972
746.931,7559,73.1,649
746.931,7559,91,157
746.931,7559,96.1,181
746.931,7559,132.9,289
746.931,7559,191,277
746.931,7559,207.1,1503
746.931,7559,208.1,238
746.931,7559,252.9,154
746.931,7559,281.2,695
746.931,7559,326.9,168
746.931,7559,341.1,272
747.2172,8072,44,2943
747.2172,8072,73.1,591
747.2172,8072,95.9,193
747.2172,8072,135.2,368
747.2172,8072,147,289
747.2172,8072,191.2,184
747.2172,8072,207.1,1725
747.2172,8072,208,252
747.2172,8072,209.1,206
747.2172,8072,252.9,251
747.2172,8072,281.1,675
747.2172,8072,282,188
747.2172,8072,341.1,201
747.5028,7224,44,2921
747.5028,7224,73,619
747.5028,7224,132.9,162
747.5028,7224,135,330
747.5028,7224,193,233
747.5028,7224,207.1,1520
747.5028,7224,208,284
747.5028,7224,209.1,365
747.5028,7224,281.2,558
747.5028,7224,341.2,228
747.789,7111,44,2963
747.789,7111,73.1,563
747.789,7111,133.1,154
747.789,7111,135.3,187
747.789,7111,147,201
747.789,7111,207.1,1542
747.789,7111,207.9,308
747.789,7111,208.9,270
747.789,7111,253,202
747.789,7111,281.2,530
747.789,7111,283,185
748.074,7261,41,154
748.074,7261,44,2985
748.074,7261,73,522
748.074,7261,95.9,203
748.074,7261,133.1,190
748.074,7261,135.1,151
748.074,7261,147.1,216
748.074,7261,191,231
748.074,7261,207.1,1303
748.074,7261,208.2,220
748.074,7261,209,218
748.074,7261,281.1,631
748.074,7261,282.1,230
748.3602,7405,44,2885
748.3602,7405,73.1,419
748.3602,7405,133.1,176
748.3602,7405,147.1,305
748.3602,7405,207.1,1621
748.3602,7405,208,288
748.3602,7405,209,222
748.3602,7405,253.1,195
748.3602,7405,281,734
748.3602,7405,282,191
748.3602,7405,283.1,191
748.3602,7405,341.1,174
748.6458,7336,41.1,153
748.6458,7336,44,2721
748.6458,7336,73,619
748.6458,7336,96.1,200
748.6458,7336,135,266
748.6458,7336,147,187
748.6458,7336,191,262
748.6458,7336,207.1,1477
748.6458,7336,208.1,404
748.6458,7336,209.1,223
748.6458,7336,253.1,252
748.6458,7336,281.1,567
748.9308,7838,44,2745
748.9308,7838,73,705
748.9308,7838,95.8,220
748.9308,7838,96.5,152
748.9308,7838,135.2,192
748.9308,7838,147.1,230
748.9308,7838,191,195
748.9308,7838,193,159
748.9308,7838,207.1,1405
748.9308,7838,208,441
748.9308,7838,209.2,244
748.9308,7838,252.9,152
748.9308,7838,281.1,777
748.9308,7838,341.1,213
749.217,8384,43.9,2979
749.217,8384,73.1,781
749.217,8384,74,222
749.217,8384,132.9,246
749.217,8384,135.1,166
749.217,8384,147.1,277
749.217,8384,191,270
749.217,8384,207,1546
749.217,8384,208,483
749.217,8384,209,258
749.217,8384,252.9,168
749.217,8384,281.1,576
749.217,8384,282,242
749.217,8384,341.3,163
749.5032,8675,44.1,2936
749.5032,8675,73,565
749.5032,8675,77.9,156
749.5032,8675,96.1,264
749.5032,8675,118.9,181
