"RetentionTime","TIC","Mass","Intensity"
750.0798,4933,281,458
750.0798,4933,340.9,271
750.366,5490,44,2366
750.366,5490,72.9,379
750.366,5490,135.1,218
750.366,5490,147,202
750.366,5490,207,1034
750.366,5490,207.9,255
750.366,5490,209.1,200
750.366,5490,253,191
750.366,5490,281.1,454
750.366,5490,340.8,186
750.6522,5324,44,1920
750.6522,5324,73,459
750.6522,5324,96.2,156
750.6522,5324,135.2,276
750.6522,5324,191,211
750.6522,5324,207,1225
750.6522,5324,208,232
750.6522,5324,209.1,152
750.6522,5324,281.1,363
750.6522,5324,282,158
750.6522,5324,341,165
750.9372,5591,44,2124
750.9372,5591,73.1,453
750.9372,5591,96,161
750.9372,5591,135.1,194
750.9372,5591,147.1,160
750.9372,5591,207,1316
750.9372,5591,208,346
750.9372,5591,253,178
750.9372,5591,280.9,313
750.9372,5591,282,168
750.9372,5591,341.1,174
751.2228,5649,44,2169
751.2228,5649,73.2,238
751.2228,5649,135,190
751.2228,5649,146.9,183
751.2228,5649,207,1219
751.2228,5649,207.9,401
751.2228,5649,208.9,219
751.2228,5649,252.8,164
751.2228,5649,281,691
751.2228,5649,282.2,171
751.509,5630,44,2377
751.509,5630,73,275
751.509,5630,135,196
751.509,5630,147.1,183
751.509,5630,190.8,183
751.509,5630,207,1242
751.509,5630,207.9,202
751.509,5630,209,248
751.509,5630,281,510
751.509,5630,340.9,210
751.7952,5267,43.9,2060
751.7952,5267,73.1,374
751.7952,5267,134.9,150
751.7952,5267,147,185
751.7952,5267,191,155
751.7952,5267,207,1002
751.7952,5267,208.1,189
751.7952,5267,209.1,156
751.7952,5267,281,456
751.7952,5267,283,177
751.7952,5267,326.9,163
751.7952,5267,340.9,194
752.0802,4459,43.9,1979
752.0802,4459,73.1,359
752.0802,4459,207,1123
752.0802,4459,207.9,263
752.0802,4459,209,243
752.0802,4459,281.1,489
752.3658,4992,43.9,1799
752.3658,4992,72.9,449
752.3658,4992,135,160
752.3658,4992,147,182
752.3658,4992,207,1314
752.3658,4992,207.9,200
752.3658,4992,208.9,196
752.3658,4992,252.9,173
752.3658,4992,280.9,514
752.652,5719,44,2088
752.652,5719,73.1,394
752.652,5719,132.8,195
752.652,5719,134.9,212
752.652,5719,146.9,201
752.652,5719,191,178
752.652,5719,207,993
752.652,5719,208,267
752.652,5719,208.9,280
752.652,5719,253,288
752.652,5719,281.1,447
752.652,5719,341,169
752.937,5526,44,1955
752.937,5526,73,542
752.937,5526,132.9,184
752.937,5526,134.9,275
752.937,5526,147,181
752.937,5526,191,168
752.937,5526,207,1290
752.937,5526,207.9,240
752.937,5526,209,151
752.937,5526,253,180
752.937,5526,280.9,353
753.2232,5064,44,2126
753.2232,5064,72.9,304
753.2232,5064,95.9,197
753.2232,5064,134.8,177
753.2232,5064,146.9,181
753.2232,5064,207,1006
753.2232,5064,207.9,311
753.2232,5064,281.1,387
753.2232,5064,282.1,193
753.2232,5064,283,178
753.5088,5408,44,2463
753.5088,5408,73,308
753.5088,5408,96.1,172
753.5088,5408,133,258
753.5088,5408,206.9,1075
753.5088,5408,207.9,161
753.5088,5408,209,177
753.5088,5408,252.9,199
753.5088,5408,280.9,380
753.5088,5408,341,208
753.795,4930,44,2136
753.795,4930,73.1,358
753.795,4930,96.1,172
753.795,4930,133,165
753.795,4930,135.1,213
753.795,4930,207.1,963
753.795,4930,208.1,179
753.795,4930,209,241
753.795,4930,281,501
754.08,5193,44,2259
754.08,5193,73,360
754.08,5193,78.1,154
754.08,5193,134.9,168
754.08,5193,147.1,300
754.08,5193,207.1,1141
754.08,5193,207.9,220
754.08,5193,253,174
754.08,5193,281,413
754.3662,4952,44,2063
754.3662,4952,73.1,374
754.3662,4952,78,183
754.3662,4952,133,164
754.3662,4952,134.9,168
754.3662,4952,147.1,217
754.3662,4952,207,1326
754.3662,4952,280.9,453
754.6518,5306,44,2398
754.6518,5306,73.1,546
754.6518,5306,134.9,186
754.6518,5306,147,306
754.6518,5306,207.1,1065
754.6518,5306,208,282
754.6518,5306,280.9,519
754.938,5073,44,2003
754.938,5073,72.9,342
754.938,5073,135,181
754.938,5073,147,160
754.938,5073,207,1065
754.938,5073,208,252
754.938,5073,266.8,173
754.938,5073,281.1,503
754.938,5073,282,161
754.938,5073,340.9,229
755.223,4902,44,2085
755.223,4902,73.1,248
755.223,4902,135.1,199
755.223,4902,147,198
755.223,4902,207,1091
755.223,4902,207.9,171
755.223,4902,209,213
755.223,4902,281,519
755.223,4902,283.1,175
755.5092,5834,43.9,1966
755.5092,5834,73.1,392
755.5092,5834,96,225
755.5092,5834,135,187
755.5092,5834,147,185
755.5092,5834,207.1,1299
755.5092,5834,208,204
755.5092,5834,209,187
755.5092,5834,221,162
755.5092,5834,281.1,485
755.5092,5834,281.9,156
755.5092,5834,327,178
755.5092,5834,429.2,203
755.7948,5879,44,2123
755.7948,5879,73.1,436
755.7948,5879,133,160
755.7948,5879,134.9,309
755.7948,5879,147.1,205
755.7948,5879,191,166
755.7948,5879,207.1,1019
755.7948,5879,207.9,197
755.7948,5879,209.1,333
755.7948,5879,221,167
755.7948,5879,281,595
755.7948,5879,281.9,163
756.0798,4569,44,2219
756.0798,4569,73.2,284
756.0798,4569,147.1,253
756.0798,4569,207,1174
756.0798,4569,207.9,264
756.0798,4569,281.1,373
756.366,4768,44,2483
756.366,4768,73.1,385
756.366,4768,147,254
756.366,4768,207,852
756.366,4768,208,271
756.366,4768,281,521
756.6522,5184,44,2154
756.6522,5184,73,290
756.6522,5184,133,189
756.6522,5184,135,284
756.6522,5184,207.1,1206
756.6522,5184,207.9,180
756.6522,5184,209.1,199
756.6522,5184,280.8,361
756.6522,5184,340.8,317
756.9378,5206,44,2333
756.9378,5206,73.1,270
756.9378,5206,135.1,181
756.9378,5206,146.9,184
756.9378,5206,190.8,158
756.9378,5206,207,915
756.9378,5206,208,220
756.9378,5206,209,316
756.9378,5206,221.1,155
756.9378,5206,281,470
757.2228,5405,44,2166
757.2228,5405,73.2,281
757.2228,5405,95.9,156
757.2228,5405,132.9,155
757.2228,5405,135,173
757.2228,5405,207,1131
757.2228,5405,208,329
757.2228,5405,208.9,204
757.2228,5405,221.1,173
757.2228,5405,253,168
757.2228,5405,281,466
757.509,5696,44,2280
757.509,5696,73.1,325
757.509,5696,133,164
757.509,5696,135,180
757.509,5696,146.9,211
757.509,5696,207,1265
757.509,5696,207.9,254
757.509,5696,209.1,192
757.509,5696,281,507
757.509,5696,282,155
757.509,5696,340.9,158
757.7952,5670,44,2166
757.7952,5670,73,444
757.7952,5670,132.9,262
757.7952,5670,134.9,203
757.7952,5670,147,238
757.7952,5670,191,241
757.7952,5670,207,1164
757.7952,5670,207.9,250
757.7952,5670,209.1,185
757.7952,5670,281,513
758.0802,4425,44,2011
758.0802,4425,73.1,299
758.0802,4425,77.9,176
758.0802,4425,135,159
758.0802,4425,147,162
758.0802,4425,190.9,205
758.0802,4425,207,996
758.0802,4425,280.9,414
758.3658,4489,44,1833
758.3658,4489,73,338
758.3658,4489,133,172
758.3658,4489,207,899
758.3658,4489,208.1,182
758.3658,4489,209,207
758.3658,4489,252.7,151
758.3658,4489,281,476
758.3658,4489,341.1,227
758.652,5029,43.9,2600
758.652,5029,73.1,337
758.652,5029,135.1,155
758.652,5029,146.8,205
758.652,5029,207,870
758.652,5029,208.1,280
758.652,5029,209,245
758.652,5029,280.9,333
758.9382,5546,44,2095
758.9382,5546,72.9,407
758.9382,5546,96.1,159
758.9382,5546,132.9,161
758.9382,5546,147,252
758.9382,5546,207,1309
758.9382,5546,207.8,197
758.9382,5546,208.1,190
758.9382,5546,209.1,221
758.9382,5546,281,550
759.2232,5282,44,2136
759.2232,5282,72.9,377
759.2232,5282,133.1,169
759.2232,5282,135,176
759.2232,5282,207,1419
759.2232,5282,207.9,233
759.2232,5282,209,168
759.2232,5282,252.9,200
759.2232,5282,280.9,400
759.5088,5418,44,1994
759.5088,5418,73,295
759.5088,5418,96,160
759.5088,5418,132.9,260
759.5088,5418,147.1,240
759.5088,5418,207,1200
759.5088,5418,208,311
759.5088,5418,208.9,295
759.5088,5418,280.8,445
759.5088,5418,340.9,213
759.795,4875,44,2262
759.795,4875,73,364
759.795,4875,147,225
759.795,4875,191,181
759.795,4875,207,1059
759.795,4875,208,250
759.795,4875,208.8,180
759.795,4875,281,350
760.08,4970,44,2506
760.08,4970,72.9,331
760.08,4970,96,235
760.08,4970,133.1,152
760.08,4970,207,1050
760.08,4970,208.1,216
760.08,4970,281,476
760.3662,5716,44,2197
760.3662,5716,73,287
760.3662,5716,95.9,237
760.3662,5716,134.9,300
760.3662,5716,147.1,232
760.3662,5716,207.1,1071
760.3662,5716,207.9,386
760.3662,5716,209.1,291
760.3662,5716,252.9,152
760.3662,5716,281,557
760.6518,5427,44,2295
760.6518,5427,73,461
760.6518,5427,147.1,256
760.6518,5427,191,201
760.6518,5427,207,956
760.6518,5427,208.1,256
760.6518,5427,208.9,206
760.6518,5427,209.1,203
760.6518,5427,281,389
760.6518,5427,282,200
760.938,5068,44,2325
760.938,5068,73.1,332
760.938,5068,134.9,226
760.938,5068,207,1091
760.938,5068,208,326
760.938,5068,252.8,154
760.938,5068,281,445
760.938,5068,341.1,166
761.223,5103,44,2268
761.223,5103,73,378
761.223,5103,146.8,165
761.223,5103,207,1315
761.223,5103,208,232
761.223,5103,280.9,562
761.223,5103,340.9,179
761.5092,5689,41.1,157
761.5092,5689,44,2090
761.5092,5689,73,375
761.5092,5689,132.8,169
761.5092,5689,135,177
761.5092,5689,190.9,207
761.5092,5689,207,1275
761.5092,5689,208.1,243
761.5092,5689,209,266
761.5092,5689,252.9,191
761.5092,5689,281,533
761.7948,5065,44,1877
761.7948,5065,73,331
761.7948,5065,132.9,226
761.7948,5065,135,178
761.7948,5065,146.9,159
761.7948,5065,207,1172
761.7948,5065,208,300
761.7948,5065,281,469
761.7948,5065,282.1,194
761.7948,5065,340.9,155
762.0798,5076,44.1,1947
762.0798,5076,73,401
762.0798,5076,134.9,160
762.0798,5076,147,195
762.0798,5076,192.9,164
762.0798,5076,207,1049
762.0798,5076,207.9,330
762.0798,5076,209,163
762.0798,5076,281.1,509
762.0798,5076,282,152
762.366,5552,44,2028
762.366,5552,73,387
762.366,5552,95.9,176
762.366,5552,135.1,219
762.366,5552,146.9,215
762.366,5552,207,1142
762.366,5552,208,306
762.366,5552,208.9,238
762.366,5552,281,494
762.366,5552,281.9,192
762.366,5552,340.9,150
762.6522,5342,44,1777
762.6522,5342,73.2,343
762.6522,5342,95.9,155
762.6522,5342,135,215
762.6522,5342,146.9,206
762.6522,5342,207,1395
762.6522,5342,207.9,394
762.6522,5342,208.8,182
762.6522,5342,253,175
762.6522,5342,280.9,496
762.9378,4935,44,2494
762.9378,4935,73.1,352
762.9378,4935,77.9,162
762.9378,4935,133.1,163
762.9378,4935,207,1148
762.9378,4935,207.9,256
762.9378,4935,281,358
763.2228,5379,43.9,2249
763.2228,5379,73,335
763.2228,5379,135,212
763.2228,5379,146.8,166
763.2228,5379,207,1139
763.2228,5379,209,245
763.2228,5379,252.9,249
763.2228,5379,281,595
763.2228,5379,282,186
763.509,4942,44,2478
763.509,4942,73.1,260
763.509,4942,147,181
763.509,4942,191,170
763.509,4942,207.1,1059
763.509,4942,208,321
763.509,4942,281,471
763.7952,5279,43.9,2313
763.7952,5279,73,361
763.7952,5279,135,196
763.7952,5279,147,207
763.7952,5279,193,184
763.7952,5279,207,1063
763.7952,5279,208,262
763.7952,5279,209,196
763.7952,5279,281.1,306
763.7952,5279,282,186
764.0808,5035,44,2106
764.0808,5035,73,459
764.0808,5035,134.8,219
764.0808,5035,147,231
764.0808,5035,207,1031
764.0808,5035,208.1,274
764.0808,5035,209,264
764.0808,5035,281,447
764.3658,5367,44,2185
764.3658,5367,73,308
764.3658,5367,135,242
764.3658,5367,147,224
764.3658,5367,191,270
764.3658,5367,207,1231
764.3658,5367,208,220
764.3658,5367,208.8,198
764.3658,5367,281,484
764.652,5130,44,1985
764.652,5130,72.9,438
764.652,5130,135,206
764.652,5130,147.1,270
764.652,5130,207,1130
764.652,5130,207.8,246
764.652,5130,209.1,210
764.652,5130,280.9,468
764.652,5130,283.1,174
764.9382,5552,44,2064
764.9382,5552,72.9,286
764.9382,5552,133,319
764.9382,5552,135.1,174
764.9382,5552,146.9,156
764.9382,5552,193,174
764.9382,5552,207,1396
764.9382,5552,208.1,259
764.9382,5552,209,238
764.9382,5552,281,302
764.9382,5552,282.1,180
765.2232,6021,44,2137
765.2232,6021,73.1,362
765.2232,6021,96,231
765.2232,6021,134.9,200
765.2232,6021,191,161
765.2232,6021,207,1305
765.2232,6021,207.9,163
765.2232,6021,209,166
765.2232,6021,253,205
765.2232,6021,281.1,525
765.2232,6021,282,182
765.2232,6021,341,220
765.2232,6021,355.1,158
765.5088,4871,44,2508
765.5088,4871,73,425
765.5088,4871,132.8,152
765.5088,4871,146.9,150
765.5088,4871,207,987
765.5088,4871,207.8,210
765.5088,4871,281,436
765.795,5187,44,2091
765.795,5187,73.1,396
765.795,5187,135,272
765.795,5187,146.8,268
765.795,5187,207,1109
765.795,5187,208,279
765.795,5187,208.9,231
765.795,5187,281,350
765.795,5187,341,188
766.0812,5172,43.1,151
766.0812,5172,44,2223
766.0812,5172,72.9,403
766.0812,5172,135.2,202
766.0812,5172,147.1,264
766.0812,5172,207,1231
766.0812,5172,208.9,246
766.0812,5172,281,448
766.3662,5852,44,2148
766.3662,5852,73.1,433
766.3662,5852,132.9,150
766.3662,5852,134.9,165
766.3662,5852,147,198
766.3662,5852,207,1200
766.3662,5852,207.9,270
766.3662,5852,209,221
766.3662,5852,253,160
766.3662,5852,281,496
766.3662,5852,282,219
766.3662,5852,282.9,186
766.6518,4672,44,1959
766.6518,4672,73,356
766.6518,4672,135,219
766.6518,4672,207,1111
766.6518,4672,208,288
766.6518,4672,253,194
766.6518,4672,281.1,542
766.938,5439,43.9,2288
766.938,5439,73.1,384
766.938,5439,132.9,223
766.938,5439,134.9,160
766.938,5439,147,170
766.938,5439,207,1188
766.938,5439,207.9,258
766.938,5439,209,198
766.938,5439,281,407
766.938,5439,326.8,158
767.223,4818,44,1900
767.223,4818,73.1,314
767.223,4818,135,177
767.223,4818,146.9,200
767.223,4818,206.9,1119
767.223,4818,207.9,157
767.223,4818,253,174
767.223,4818,280.9,461
767.223,4818,281.9,153
767.223,4818,341,160
767.5092,5257,44,1958
767.5092,5257,73,273
767.5092,5257,96,162
767.5092,5257,133,155
767.5092,5257,135,151
767.5092,5257,147,218
767.5092,5257,190.9,217
767.5092,5257,207,1111
767.5092,5257,208,211
767.5092,5257,209,280
767.5092,5257,281.1,516
767.7948,6098,44,2189
767.7948,6098,73,448
767.7948,6098,78,160
767.7948,6098,135,220
767.7948,6098,147,308
767.7948,6098,190.9,208
767.7948,6098,207,1349
767.7948,6098,207.9,234
767.7948,6098,208.8,260
767.7948,6098,281,719
768.081,5558,44,2353
768.081,5558,73.1,432
768.081,5558,133,167
768.081,5558,135.2,150
768.081,5558,146.9,182
768.081,5558,177,152
768.081,5558,207,1350
768.081,5558,208,325
768.081,5558,281,442
768.366,5034,44.1,2340
768.366,5034,73,255
768.366,5034,135,230
768.366,5034,207,1194
768.366,5034,208,322
768.366,5034,281.1,517
768.366,5034,340.9,172
768.6522,4919,44,2129
768.6522,4919,73,414
768.6522,4919,96,256
768.6522,4919,134.9,155
768.6522,4919,207,1001
768.6522,4919,208.1,281
768.6522,4919,252.9,186
768.6522,4919,281,325
768.6522,4919,281.9,169
768.9378,5490,44,2192
768.9378,5490,73,374
768.9378,5490,135.1,216
768.9378,5490,147.1,156
768.9378,5490,207,1261
768.9378,5490,208,254
768.9378,5490,208.9,209
768.9378,5490,253,157
768.9378,5490,280.9,303
768.9378,5490,281.9,187
768.9378,5490,341.2,175
769.2228,5332,44,2159
769.2228,5332,73,384
769.2228,5332,133,182
769.2228,5332,134.9,212
769.2228,5332,147,192
769.2228,5332,191,223
769.2228,5332,207,1234
769.2228,5332,207.9,237
769.2228,5332,281,505
769.509,5717,44,2456
769.509,5717,73,417
769.509,5717,147,280
769.509,5717,191,199
769.509,5717,207,1405
769.509,5717,252.9,191
769.509,5717,280.9,453
769.509,5717,283,151
769.509,5717,327.1,163
769.7952,6014,44,2186
769.7952,6014,73,512
769.7952,6014,95.9,150
769.7952,6014,135,160
769.7952,6014,147,232
769.7952,6014,190.9,162
769.7952,6014,207,1239
769.7952,6014,208,261
769.7952,6014,208.9,178
769.7952,6014,280.9,598
769.7952,6014,282.1,170
769.7952,6014,283,160
770.0808,6260,44,2444
770.0808,6260,73,366
770.0808,6260,135,169
770.0808,6260,147,210
770.0808,6260,193.1,173
770.0808,6260,207,1351
770.0808,6260,208.1,279
770.0808,6260,209,167
770.0808,6260,221.1,155
770.0808,6260,252.9,195
770.0808,6260,281,437
770.0808,6260,282.1,154
770.0808,6260,340.9,155
770.3658,5169,44,2315
770.3658,5169,73,396
770.3658,5169,147.1,213
770.3658,5169,207,1172
770.3658,5169,208,312
770.3658,5169,209,205
770.3658,5169,281,309
770.3658,5169,282.9,244
770.652,5780,44,2518
770.652,5780,73.1,520
770.652,5780,77.2,156
770.652,5780,147.1,241
770.652,5780,207.1,1500
770.652,5780,252.8,164
770.652,5780,281,499
770.652,5780,341,179
770.9382,4555,44,2273
770.9382,4555,73,445
770.9382,4555,147.1,203
770.9382,4555,207.1,1178
770.9382,4555,207.9,175
770.9382,4555,281,278
771.2232,4286,44,2128
771.2232,4286,73,356
771.2232,4286,191,158
771.2232,4286,207,1187
771.2232,4286,281.1,454
771.5088,5366,44,2236
771.5088,5366,73,412
771.5088,5366,133.1,162
771.5088,5366,134.9,161
771.5088,5366,147,180
771.5088,5366,190.8,164
771.5088,5366,207.1,898
771.5088,5366,208,195
771.5088,5366,208.9,196
771.5088,5366,281.1,523
771.5088,5366,281.9,232
771.795,4966,43.9,2165
771.795,4966,73.1,331
771.795,4966,147,196
771.795,4966,191,212
771.795,4966,207,1036
771.795,4966,208.2,233
771.795,4966,209.1,185
771.795,4966,253,219
771.795,4966,280.9,385
772.0812,5426,44,2123
772.0812,5426,73.1,375
772.0812,5426,95.9,157
772.0812,5426,132.9,169
772.0812,5426,135,183
772.0812,5426,190.8,174
772.0812,5426,207.1,1357
772.0812,5426,208,278
772.0812,5426,281,446
772.0812,5426,341,159
772.3662,5375,44,2366
772.3662,5375,73,414
772.3662,5375,207,1159
772.3662,5375,208,253
772.3662,5375,209,319
772.3662,5375,281.1,476
772.3662,5375,281.9,154
772.3662,5375,282.9,230
772.6518,4754,44,2046
772.6518,4754,72.9,271
772.6518,4754,134.9,187
772.6518,4754,207,1308
772.6518,4754,208.1,237
772.6518,4754,209,265
772.6518,4754,281,437
772.938,5459,44,2208
772.938,5459,73,522
772.938,5459,147.2,270
772.938,5459,191,211
772.938,5459,207,1123
772.938,5459,208,397
772.938,5459,209,242
772.938,5459,281,331
772.938,5459,282,152
773.223,5385,44,2158
773.223,5385,73.1,392
773.223,5385,135.1,209
773.223,5385,147.1,233
773.223,5385,191.1,210
773.223,5385,207,927
773.223,5385,208,212
773.223,5385,209,245
773.223,5385,281,445
773.223,5385,282.1,184
773.223,5385,340.8,166
773.5092,4705,44,1816
773.5092,4705,73,248
773.5092,4705,133.1,195
773.5092,4705,134.9,219
773.5092,4705,147,178
773.5092,4705,207,1182
773.5092,4705,207.9,177
773.5092,4705,281,508
773.5092,4705,281.8,178
773.7948,5140,44,2168
773.7948,5140,73.1,298
773.7948,5140,134.9,244
773.7948,5140,207,1017
773.7948,5140,208,370
773.7948,5140,209,221
773.7948,5140,252.9,174
773.7948,5140,280.9,420
773.7948,5140,340.9,224
774.081,5286,44,2319
774.081,5286,73.1,418
774.081,5286,135,179
774.081,5286,192.8,180
774.081,5286,207,1146
774.081,5286,207.9,235
774.081,5286,253,162
774.081,5286,281,331
774.081,5286,282.9,155
774.081,5286,340.9,156
774.366,5248,44,2185
774.366,5248,73.1,443
774.366,5248,132.9,155
774.366,5248,134.8,174
774.366,5248,146.9,150
774.366,5248,207,1281
774.366,5248,252.9,154
774.366,5248,281,336
774.366,5248,281.9,162
774.366,5248,341.1,203
774.6522,4634,44,1733
774.6522,4634,73,397
774.6522,4634,132.9,192
774.6522,4634,146.9,298
774.6522,4634,207,1179
774.6522,4634,207.8,195
774.6522,4634,281,450
774.6522,4634,341,187
774.9378,5359,44,2195
774.9378,5359,73,472
774.9378,5359,135.1,184
774.9378,5359,147,161
774.9378,5359,191,190
774.9378,5359,207,1038
774.9378,5359,208,313
774.9378,5359,252.9,164
774.9378,5359,280.9,394
774.9378,5359,340.9,242
775.224,5242,44,2513
775.224,5242,73.1,231
775.224,5242,133.1,152
775.224,5242,135,201
775.224,5242,207,1172
775.224,5242,207.9,349
775.224,5242,281,422
775.224,5242,340.9,198
775.509,5581,44,2114
775.509,5581,73.1,351
775.509,5581,95.9,205
775.509,5581,132.7,158
775.509,5581,134.9,202
775.509,5581,147.1,176
775.509,5581,207.1,1228
775.509,5581,207.9,185
775.509,5581,209,158
775.509,5581,281,403
775.509,5581,282.1,199
775.509,5581,341.1,197
775.7952,5585,44,2313
775.7952,5585,73,327
775.7952,5585,95.9,164
775.7952,5585,135,211
775.7952,5585,147,194
775.7952,5585,191,180
775.7952,5585,207,1134
775.7952,5585,207.9,243
775.7952,5585,281.1,436
775.7952,5585,281.9,190
775.7952,5585,340.9,187
776.0808,5293,44,2236
776.0808,5293,73.2,303
776.0808,5293,134.9,218
776.0808,5293,207,995
776.0808,5293,208,275
776.0808,5293,209,318
776.0808,5293,281,619
776.0808,5293,282,154
776.0808,5293,340.8,172
776.3658,5213,44,2036
776.3658,5213,72.9,393
776.3658,5213,191.1,196
776.3658,5213,207,1163
776.3658,5213,208,222
776.3658,5213,208.9,241
776.3658,5213,281,440
776.3658,5213,282,197
776.3658,5213,282.9,150
776.3658,5213,340.9,171
776.652,5287,44,2290
776.652,5287,73.1,310
776.652,5287,133.1,158
776.652,5287,134.8,217
776.652,5287,147,194
776.652,5287,207.1,1210
776.652,5287,207.9,334
776.652,5287,281.1,407
776.652,5287,282,162
776.9382,5211,44,2198
776.9382,5211,73,314
776.9382,5211,132.7,172
776.9382,5211,135,260
776.9382,5211,147,216
776.9382,5211,207,1080
776.9382,5211,208,223
776.9382,5211,281,587
776.9382,5211,340.8,158
777.2238,5081,44,2144
777.2238,5081,73,327
777.2238,5081,147.1,160
777.2238,5081,190.9,225
777.2238,5081,207,973
777.2238,5081,208,313
777.2238,5081,208.9,239
777.2238,5081,280.9,477
777.2238,5081,282,219
777.5088,4614,44,2078
777.5088,4614,73,410
777.5088,4614,135,157
777.5088,4614,207,1038
777.5088,4614,208.1,169
777.5088,4614,209.1,208
777.5088,4614,281.1,324
777.5088,4614,282.1,226
777.795,5618,44,2103
777.795,5618,73.2,444
777.795,5618,135,209
777.795,5618,190.8,163
777.795,5618,207,1522
777.795,5618,207.8,215
777.795,5618,209.1,234
777.795,5618,252.9,221
777.795,5618,280.9,326
777.795,5618,282,176
778.0812,5387,44,2286
778.0812,5387,73.1,329
778.0812,5387,134.9,289
778.0812,5387,147.1,186
778.0812,5387,207,1122
778.0812,5387,208.1,347
778.0812,5387,252.9,205
778.0812,5387,281,467
778.0812,5387,340.8,152
778.3662,5234,44,2026
778.3662,5234,73,515
778.3662,5234,135,278
778.3662,5234,191,169
778.3662,5234,207,1303
778.3662,5234,208,231
778.3662,5234,209.1,221
778.3662,5234,281,486
778.6518,5148,44,2302
778.6518,5148,72.9,310
778.6518,5148,95.8,169
778.6518,5148,147.1,216
778.6518,5148,190.9,217
778.6518,5148,206.9,1089
778.6518,5148,208,224
778.6518,5148,281,618
778.938,5276,44,2185
778.938,5276,73,289
778.938,5276,135.1,167
778.938,5276,147,195
778.938,5276,190.9,180
778.938,5276,207,949
778.938,5276,207.9,260
778.938,5276,208.9,214
778.938,5276,252.9,238
778.938,5276,267,150
778.938,5276,281,444
779.2242,4958,44,2266
779.2242,4958,73,314
779.2242,4958,96.1,167
779.2242,4958,133,193
779.2242,4958,146.9,171
779.2242,4958,206.9,960
779.2242,4958,208,208
779.2242,4958,208.8,198
779.2242,4958,281,475
779.5092,5325,44,2502
779.5092,5325,73,274
779.5092,5325,135,204
779.5092,5325,146.9,203
779.5092,5325,191,191
779.5092,5325,207,881
779.5092,5325,208,241
779.5092,5325,281.1,451
779.5092,5325,281.9,169
779.5092,5325,341,203
779.7948,5139,44,2116
779.7948,5139,73,309
779.7948,5139,95.8,228
779.7948,5139,133,181
779.7948,5139,147,168
779.7948,5139,191.1,158
779.7948,5139,207,1185
779.7948,5139,207.9,161
779.7948,5139,281,459
779.7948,5139,281.9,168
780.081,4922,44,2197
780.081,4922,73,301
780.081,4922,207,1118
780.081,4922,207.9,224
780.081,4922,209.1,171
780.081,4922,281.1,523
780.081,4922,283,189
780.081,4922,341,195
780.366,5035,44,2027
780.366,5035,73.1,227
780.366,5035,147,307
780.366,5035,207.1,1134
780.366,5035,208,333
780.366,5035,209.1,275
780.366,5035,253,150
780.366,5035,281,373
780.366,5035,282.1,204
780.6522,5280,44,2513
780.6522,5280,72.9,299
780.6522,5280,147,209
780.6522,5280,191,173
780.6522,5280,207,1300
780.6522,5280,208,208
780.6522,5280,281,575
780.9378,5430,44,1867
780.9378,5430,73,315
780.9378,5430,135,194
780.9378,5430,147.1,182
780.9378,5430,190.9,292
780.9378,5430,207.1,1233
780.9378,5430,208,276
780.9378,5430,208.9,164
780.9378,5430,281.1,549
780.9378,5430,282,187
780.9378,5430,340.9,166
781.224,5375,44,2224
781.224,5375,73,453
781.224,5375,95.9,216
781.224,5375,135,162
781.224,5375,146.8,162
781.224,5375,206.9,1183
781.224,5375,208.1,275
781.224,5375,209,169
781.224,5375,266.8,175
781.224,5375,281,352
781.509,4888,44,1831
781.509,4888,44.9,169
781.509,4888,73,381
781.509,4888,134.8,180
781.509,4888,190.9,186
781.509,4888,207.1,888
781.509,4888,208.1,213
781.509,4888,209,171
781.509,4888,252.9,177
781.509,4888,281,511
781.509,4888,340.9,176
781.7952,5584,44,2178
781.7952,5584,44.9,162
781.7952,5584,73,232
781.7952,5584,133.2,151
781.7952,5584,135.1,160
781.7952,5584,207,1374
781.7952,5584,208,265
781.7952,5584,209.1,243
781.7952,5584,252.9,185
781.7952,5584,281,453
781.7952,5584,282,178
782.0808,5053,44,2304
782.0808,5053,72.9,269
782.0808,5053,147,193
782.0808,5053,190.8,173
782.0808,5053,207,1257
782.0808,5053,208,160
782.0808,5053,208.9,185
782.0808,5053,281.1,288
782.0808,5053,340.9,221
782.3658,5014,44,2099
782.3658,5014,73,369
782.3658,5014,135,270
782.3658,5014,191,195
782.3658,5014,207,1082
782.3658,5014,207.9,234
782.3658,5014,208.9,170
782.3658,5014,281.1,429
782.3658,5014,281.9,161
782.652,5121,44,2322
782.652,5121,73,282
782.652,5121,135.1,212
782.652,5121,146.9,284
782.652,5121,191,172
782.652,5121,207,1167
782.652,5121,209.1,205
782.652,5121,281,240
782.652,5121,282,233
782.9382,4844,44,2122
782.9382,4844,73,305
782.9382,4844,134.9,160
782.9382,4844,146.9,187
782.9382,4844,191,181
782.9382,4844,207,1094
782.9382,4844,207.9,159
782.9382,4844,209.1,270
782.9382,4844,281.1,363
783.2238,5704,44,2163
783.2238,5704,73,366
783.2238,5704,135,283
783.2238,5704,147,253
783.2238,5704,207,1353
783.2238,5704,208,267
783.2238,5704,252.8,190
783.2238,5704,281,657
783.2238,5704,341,166
783.5088,4324,43.9,1870
783.5088,4324,73.1,332
783.5088,4324,207,1101
783.5088,4324,208,261
783.5088,4324,209.1,172
783.5088,4324,281.1,585
783.795,5230,44,2043
