"RetentionTime","TIC","Mass","Intensity"
842.361,6954,207.9,272
842.361,6954,252.9,179
842.361,6954,281.1,649
842.361,6954,282.1,166
842.6472,7189,40.9,151
842.6472,7189,44,3082
842.6472,7189,73.1,467
842.6472,7189,96.2,156
842.6472,7189,133.1,186
842.6472,7189,135.1,170
842.6472,7189,147.1,188
842.6472,7189,191.1,187
842.6472,7189,207.1,1547
842.6472,7189,208,244
842.6472,7189,208.9,160
842.6472,7189,281.1,436
842.6472,7189,282.1,211
842.9328,6172,43,174
842.9328,6172,44,2947
842.9328,6172,73,486
842.9328,6172,96.1,160
842.9328,6172,132.9,156
842.9328,6172,147.1,218
842.9328,6172,207.1,1260
842.9328,6172,208.1,361
842.9328,6172,281.1,405
843.219,6439,44,2870
843.219,6439,73.1,524
843.219,6439,95.9,165
843.219,6439,133.1,166
843.219,6439,193,154
843.219,6439,207.1,1298
843.219,6439,208,227
843.219,6439,209.1,281
843.219,6439,253.1,162
843.219,6439,281.2,590
843.504,6151,44,2425
843.504,6151,73.1,367
843.504,6151,96.1,329
843.504,6151,147,263
843.504,6151,207.1,1697
843.504,6151,208.1,371
843.504,6151,209.1,197
843.504,6151,281.1,498
843.7902,5872,44,2624
843.7902,5872,73.1,530
843.7902,5872,95.8,172
843.7902,5872,207.1,1401
843.7902,5872,208,165
843.7902,5872,209.2,265
843.7902,5872,253,222
843.7902,5872,281.1,490
844.0758,6718,44,2909
844.0758,6718,73.1,587
844.0758,6718,135,274
844.0758,6718,147.2,184
844.0758,6718,191.1,219
844.0758,6718,193,164
844.0758,6718,207,1368
844.0758,6718,208,283
844.0758,6718,209.1,156
844.0758,6718,281.2,417
844.0758,6718,341.2,152
844.3608,7254,44,2991
844.3608,7254,73,568
844.3608,7254,95.8,205
844.3608,7254,133,150
844.3608,7254,135.1,242
844.3608,7254,190.9,157
844.3608,7254,207.1,1354
844.3608,7254,208.1,300
844.3608,7254,209.2,239
844.3608,7254,281.1,648
844.3608,7254,282.1,175
844.3608,7254,341,220
844.647,6727,44,2941
844.647,6727,73.1,431
844.647,6727,95.8,153
844.647,6727,133.1,151
844.647,6727,135,212
844.647,6727,191,259
844.647,6727,207.1,1211
844.647,6727,208.1,241
844.647,6727,209,251
844.647,6727,267,164
844.647,6727,281.1,497
844.647,6727,282.1,210
844.9332,7674,44,2775
844.9332,7674,44.9,167
844.9332,7674,73,514
844.9332,7674,95.9,195
844.9332,7674,133.1,153
844.9332,7674,135.2,167
844.9332,7674,146.9,192
844.9332,7674,191,187
844.9332,7674,207.1,1465
844.9332,7674,208.1,421
844.9332,7674,209,203
844.9332,7674,253.1,175
844.9332,7674,281,666
844.9332,7674,282,189
844.9332,7674,341,196
845.2188,7213,44,3024
845.2188,7213,73.1,553
845.2188,7213,133,176
845.2188,7213,135,156
845.2188,7213,147,205
845.2188,7213,191.1,295
845.2188,7213,207.1,1258
845.2188,7213,208.1,281
845.2188,7213,209.1,259
845.2188,7213,253,207
845.2188,7213,281.1,630
845.2188,7213,282,166
845.5038,6898,41.1,203
845.5038,6898,44,2737
845.5038,6898,72.9,380
845.5038,6898,96,183
845.5038,6898,135.1,226
845.5038,6898,147,170
845.5038,6898,191,191
845.5038,6898,207.1,1840
845.5038,6898,208.1,247
845.5038,6898,209.1,253
845.5038,6898,281,463
845.79,6956,44,2496
845.79,6956,73.1,386
845.79,6956,96,249
845.79,6956,103.1,165
845.79,6956,133.1,159
845.79,6956,135.1,179
845.79,6956,147.1,230
845.79,6956,191,171
845.79,6956,193,152
845.79,6956,207.1,1341
845.79,6956,208.1,409
845.79,6956,209.1,264
845.79,6956,281,586
845.79,6956,341.1,164
846.0762,6763,44,2938
846.0762,6763,73.1,409
846.0762,6763,133.1,219
846.0762,6763,135,190
846.0762,6763,148.9,190
846.0762,6763,191,206
846.0762,6763,207.1,1452
846.0762,6763,208,159
846.0762,6763,209,178
846.0762,6763,267.1,202
846.0762,6763,281.2,362
846.0762,6763,282.1,252
846.3618,7505,44,2940
846.3618,7505,73.1,580
846.3618,7505,96.1,171
846.3618,7505,133,159
846.3618,7505,135.1,248
846.3618,7505,147.1,175
846.3618,7505,191,284
846.3618,7505,193,177
846.3618,7505,207.1,1206
846.3618,7505,208.1,235
846.3618,7505,209,170
846.3618,7505,267.1,152
846.3618,7505,281.1,675
846.3618,7505,282.2,175
846.3618,7505,341.2,152
846.6468,6815,44,2610
846.6468,6815,73.1,420
846.6468,6815,96.1,188
846.6468,6815,133.1,185
846.6468,6815,146.9,171
846.6468,6815,190.9,182
846.6468,6815,207.1,1263
846.6468,6815,207.9,206
846.6468,6815,208.3,181
846.6468,6815,209.1,251
846.6468,6815,253.1,225
846.6468,6815,281.1,613
846.6468,6815,341.1,161
846.6468,6815,355.2,153
846.933,6642,44,2586
846.933,6642,73,393
846.933,6642,78.1,157
846.933,6642,96,192
846.933,6642,135,179
846.933,6642,147,150
846.933,6642,191,213
846.933,6642,207.1,1297
846.933,6642,208,364
846.933,6642,208.9,203
846.933,6642,252.9,230
846.933,6642,266.9,155
846.933,6642,281.1,516
847.2192,6865,43,170
847.2192,6865,44,2599
847.2192,6865,73,520
847.2192,6865,133.1,280
847.2192,6865,135,344
847.2192,6865,191.1,240
847.2192,6865,207,1498
847.2192,6865,208.1,457
847.2192,6865,209.1,179
847.2192,6865,252.8,152
847.2192,6865,281.1,421
847.5042,7503,44,2989
847.5042,7503,73.1,434
847.5042,7503,132.9,168
847.5042,7503,134.9,193
847.5042,7503,147.1,250
847.5042,7503,193.1,151
847.5042,7503,207.1,1401
847.5042,7503,208,324
847.5042,7503,209,288
847.5042,7503,253,285
847.5042,7503,281.1,675
847.5042,7503,282.2,163
847.5042,7503,340.9,176
847.7898,6873,44,2875
847.7898,6873,73,595
847.7898,6873,135,259
847.7898,6873,147,193
847.7898,6873,191.1,207
847.7898,6873,193.1,150
847.7898,6873,207,1430
847.7898,6873,208,296
847.7898,6873,267.1,157
847.7898,6873,281.1,515
847.7898,6873,341.1,191
848.076,6928,44,3027
848.076,6928,73,355
848.076,6928,96.1,262
848.076,6928,132.9,161
848.076,6928,135.1,204
848.076,6928,207.1,1773
848.076,6928,208.2,273
848.076,6928,209,184
848.076,6928,253,155
848.076,6928,281.2,529
848.3622,6596,44,2771
848.3622,6596,73.1,351
848.3622,6596,96.1,218
848.3622,6596,132.8,158
848.3622,6596,147.2,206
848.3622,6596,207.1,1461
848.3622,6596,208.1,303
848.3622,6596,209.2,259
848.3622,6596,281.1,435
848.3622,6596,282.1,239
848.3622,6596,341.1,190
848.6472,7010,43,151
848.6472,7010,44,2596
848.6472,7010,73.1,643
848.6472,7010,135.1,265
848.6472,7010,147.1,226
848.6472,7010,176.9,183
848.6472,7010,190.9,175
848.6472,7010,193,171
848.6472,7010,207.1,1227
848.6472,7010,208.1,234
848.6472,7010,209,241
848.6472,7010,253,154
848.6472,7010,281.1,416
848.6472,7010,281.9,163
848.6472,7010,327.1,157
848.9328,7856,44,2946
848.9328,7856,44.9,173
848.9328,7856,73.1,515
848.9328,7856,133,206
848.9328,7856,135,188
848.9328,7856,147,211
848.9328,7856,191,185
848.9328,7856,207.1,1665
848.9328,7856,207.9,437
848.9328,7856,209,160
848.9328,7856,253.1,245
848.9328,7856,281,458
848.9328,7856,282.1,261
848.9328,7856,283.1,200
849.219,6739,44,2800
849.219,6739,73.2,454
849.219,6739,133,186
849.219,6739,147,253
849.219,6739,193,190
849.219,6739,207,1363
849.219,6739,208,331
849.219,6739,209.1,226
849.219,6739,253.1,176
849.219,6739,281.2,558
849.219,6739,282.3,198
849.504,7294,44,3078
849.504,7294,73.1,508
849.504,7294,96.1,205
849.504,7294,133,207
849.504,7294,147.2,241
849.504,7294,191.1,304
849.504,7294,193.1,167
849.504,7294,207.1,1289
849.504,7294,207.9,236
849.504,7294,209,226
849.504,7294,253,195
849.504,7294,281.1,475
849.504,7294,282,157
849.7902,7071,41.1,198
849.7902,7071,44,2737
849.7902,7071,73,510
849.7902,7071,132.8,152
849.7902,7071,135.1,244
849.7902,7071,147,180
849.7902,7071,191.1,199
849.7902,7071,207.1,1439
849.7902,7071,208,399
849.7902,7071,281,452
849.7902,7071,282.1,216
849.7902,7071,283.1,171
849.7902,7071,341.1,168
850.0758,7641,44,3052
850.0758,7641,73.1,570
850.0758,7641,95.9,163
850.0758,7641,132.9,206
850.0758,7641,135.2,270
850.0758,7641,191,205
850.0758,7641,207.1,1766
850.0758,7641,208.1,477
850.0758,7641,253.1,172
850.0758,7641,281.1,583
850.0758,7641,341.1,171
850.362,5881,44,2625
850.362,5881,73,420
850.362,5881,77.9,179
850.362,5881,135.2,225
850.362,5881,147,193
850.362,5881,207.1,1111
850.362,5881,207.9,228
850.362,5881,208.2,235
850.362,5881,281,456
850.362,5881,282.1,204
850.647,6532,44,2843
850.647,6532,73.1,469
850.647,6532,135,313
850.647,6532,147,215
850.647,6532,207.1,1358
850.647,6532,208,290
850.647,6532,209,245
850.647,6532,281,642
850.647,6532,327,153
850.9332,7357,44,2856
850.9332,7357,73,509
850.9332,7357,96.2,157
850.9332,7357,133,157
850.9332,7357,135,270
850.9332,7357,147,199
850.9332,7357,191,248
850.9332,7357,193,167
850.9332,7357,207.1,1413
850.9332,7357,208.1,443
850.9332,7357,209,265
850.9332,7357,281.1,508
850.9332,7357,282.2,158
851.2188,7605,44,2903
851.2188,7605,73.1,669
851.2188,7605,95.9,204
851.2188,7605,133.1,196
851.2188,7605,135.1,197
851.2188,7605,147.1,211
851.2188,7605,207.1,1814
851.2188,7605,208,319
851.2188,7605,209.1,189
851.2188,7605,281.1,567
851.2188,7605,282,167
851.2188,7605,283.1,162
851.5038,6390,44,2790
851.5038,6390,73.1,435
851.5038,6390,132.9,186
851.5038,6390,147.1,156
851.5038,6390,207.1,1605
851.5038,6390,208.1,357
851.5038,6390,209.3,167
851.5038,6390,252.9,156
851.5038,6390,281.2,359
851.5038,6390,341.1,176
851.79,6784,44,2860
851.79,6784,73.1,579
851.79,6784,95.9,172
851.79,6784,133.1,228
851.79,6784,147.1,285
851.79,6784,191,172
851.79,6784,207.1,1475
851.79,6784,208,325
851.79,6784,209.2,178
851.79,6784,281,505
852.0762,6787,44,2562
852.0762,6787,73.1,472
852.0762,6787,96.1,193
852.0762,6787,133,184
852.0762,6787,147,243
852.0762,6787,207.1,1437
852.0762,6787,208.1,299
852.0762,6787,209,203
852.0762,6787,253.1,202
852.0762,6787,281.2,634
852.0762,6787,282,191
852.0762,6787,341,163
852.3618,6896,44,2479
852.3618,6896,73,564
852.3618,6896,96,242
852.3618,6896,133,159
852.3618,6896,135.1,257
852.3618,6896,147.1,331
852.3618,6896,207.1,1360
852.3618,6896,208.1,207
852.3618,6896,209,211
852.3618,6896,253.1,169
852.3618,6896,281.1,547
852.3618,6896,282.2,195
852.3618,6896,341,169
852.6468,7008,44,2812
852.6468,7008,73,460
852.6468,7008,134.9,300
852.6468,7008,147,217
852.6468,7008,191,281
852.6468,7008,207.1,1428
852.6468,7008,208,203
852.6468,7008,209.1,242
852.6468,7008,281.2,674
852.6468,7008,282.3,175
852.6468,7008,341,210
852.933,6542,44,2891
852.933,6542,73,543
852.933,6542,95.9,190
852.933,6542,135,307
852.933,6542,147,160
852.933,6542,190.8,154
852.933,6542,207.1,1283
852.933,6542,208,349
852.933,6542,209.1,157
852.933,6542,281.1,503
853.2192,8886,40.1,1420
853.2192,8886,44,2836
853.2192,8886,73,566
853.2192,8886,95.9,222
853.2192,8886,135,228
853.2192,8886,147.1,278
853.2192,8886,191.1,156
853.2192,8886,207.1,1678
853.2192,8886,208.1,316
853.2192,8886,209.1,216
853.2192,8886,281.1,538
853.2192,8886,282.1,227
853.2192,8886,283.1,199
853.5042,7503,44,3050
853.5042,7503,73,625
853.5042,7503,134.9,215
853.5042,7503,147,274
853.5042,7503,207.1,1438
853.5042,7503,208,319
853.5042,7503,209.1,247
853.5042,7503,253,344
853.5042,7503,281,676
853.5042,7503,282.2,152
853.5042,7503,283.1,158
853.7898,6817,44,2864
853.7898,6817,73,506
853.7898,6817,96.1,166
853.7898,6817,133.2,152
853.7898,6817,135.1,226
853.7898,6817,147.1,220
853.7898,6817,207,1214
853.7898,6817,208.1,296
853.7898,6817,209.1,217
853.7898,6817,281.2,538
853.7898,6817,282.1,203
853.7898,6817,283,209
854.076,6921,44,2918
854.076,6921,73.1,435
854.076,6921,91,151
854.076,6921,96.2,259
854.076,6921,133,191
854.076,6921,135.2,220
854.076,6921,190.9,177
854.076,6921,207.1,1340
854.076,6921,208,273
854.076,6921,208.9,178
854.076,6921,253,187
854.076,6921,281.1,586
854.3622,6607,44,2720
854.3622,6607,73,390
854.3622,6607,96.1,155
854.3622,6607,147,269
854.3622,6607,191.1,191
854.3622,6607,207.1,1494
854.3622,6607,207.9,244
854.3622,6607,209.2,202
854.3622,6607,253,184
854.3622,6607,281.1,326
854.3622,6607,282.1,246
854.3622,6607,283.1,180
854.6472,6706,44,3046
854.6472,6706,73.1,457
854.6472,6706,133,196
854.6472,6706,134.9,154
854.6472,6706,147.1,181
854.6472,6706,207.1,1524
854.6472,6706,208,282
854.6472,6706,209.1,225
854.6472,6706,281.2,638
854.9328,7121,44,2756
854.9328,7121,73,572
854.9328,7121,134.9,270
854.9328,7121,147,279
854.9328,7121,207.1,1331
854.9328,7121,208.1,365
854.9328,7121,209.1,253
854.9328,7121,253,215
854.9328,7121,280.9,451
854.9328,7121,281.2,432
854.9328,7121,341,192
855.219,7074,44,3170
855.219,7074,73,460
855.219,7074,133,188
855.219,7074,135.1,192
855.219,7074,191,188
855.219,7074,207.1,1276
855.219,7074,208.1,303
855.219,7074,208.9,200
855.219,7074,252.9,185
855.219,7074,281.1,385
855.219,7074,282.1,171
855.219,7074,283.1,171
855.219,7074,327.1,179
855.5052,7675,44,2708
855.5052,7675,73.1,516
855.5052,7675,96.1,175
855.5052,7675,133,232
855.5052,7675,135.1,236
855.5052,7675,147,208
855.5052,7675,190.9,151
855.5052,7675,207.1,1633
855.5052,7675,208.2,421
855.5052,7675,209.1,204
855.5052,7675,253,203
855.5052,7675,281.1,584
855.5052,7675,282.1,198
855.5052,7675,341.2,200
855.7902,7651,44,3078
855.7902,7651,72.9,356
855.7902,7651,96.1,170
855.7902,7651,132.9,237
855.7902,7651,147.2,201
855.7902,7651,191.1,234
855.7902,7651,207.1,1418
855.7902,7651,208.2,185
855.7902,7651,209,178
855.7902,7651,253,180
855.7902,7651,281.1,625
855.7902,7651,282,229
855.7902,7651,283.1,201
855.7902,7651,341.2,187
855.7902,7651,355.2,165
856.0758,6625,41,157
856.0758,6625,44,2905
856.0758,6625,73,492
856.0758,6625,132.9,150
856.0758,6625,193.1,223
856.0758,6625,207.1,1347
856.0758,6625,208.1,433
856.0758,6625,253.1,189
856.0758,6625,280.9,553
856.0758,6625,341.1,172
856.362,7011,44,2687
856.362,7011,73,362
856.362,7011,96,267
856.362,7011,132.8,171
856.362,7011,147,207
856.362,7011,190.9,213
856.362,7011,207.1,1492
856.362,7011,208.1,232
856.362,7011,209,165
856.362,7011,253.1,198
856.362,7011,281.1,689
856.362,7011,282.1,172
856.362,7011,283.1,151
856.647,7241,44,3302
856.647,7241,73,660
856.647,7241,135,157
856.647,7241,190.9,177
856.647,7241,207.1,1592
856.647,7241,208.1,298
856.647,7241,209.1,251
856.647,7241,281,624
856.647,7241,282.2,174
856.9332,6934,44,2911
856.9332,6934,73.1,447
856.9332,6934,91,162
856.9332,6934,132.9,189
856.9332,6934,135,174
856.9332,6934,177.1,156
856.9332,6934,191,234
856.9332,6934,193.1,242
856.9332,6934,207.1,1354
856.9332,6934,208,179
856.9332,6934,209.1,333
856.9332,6934,281.1,547
857.2188,6266,44,2735
857.2188,6266,73.1,382
857.2188,6266,78.2,184
857.2188,6266,132.8,161
857.2188,6266,135.1,175
857.2188,6266,207.1,1337
857.2188,6266,207.9,167
857.2188,6266,209,182
857.2188,6266,281.1,699
857.2188,6266,282.2,239
857.505,7476,44,2870
857.505,7476,73.1,558
857.505,7476,96,247
857.505,7476,132.9,268
857.505,7476,134.9,166
857.505,7476,147,192
857.505,7476,207,1483
857.505,7476,208,299
857.505,7476,209,244
857.505,7476,253.1,182
857.505,7476,267,180
857.505,7476,281.1,596
857.505,7476,283.1,188
857.79,7673,44,3031
857.79,7673,45,170
857.79,7673,73,513
857.79,7673,78.2,186
857.79,7673,96.1,265
857.79,7673,132.8,198
857.79,7673,135.1,240
857.79,7673,147,152
857.79,7673,191.1,260
857.79,7673,207.1,1316
857.79,7673,208.1,316
857.79,7673,208.9,176
857.79,7673,267,155
857.79,7673,281.1,538
857.79,7673,282,152
858.0762,7201,44,2971
858.0762,7201,73,605
858.0762,7201,96,175
858.0762,7201,135.1,176
858.0762,7201,190.9,177
858.0762,7201,193,183
858.0762,7201,207.1,1522
858.0762,7201,208.1,357
858.0762,7201,253.1,181
858.0762,7201,281,669
858.0762,7201,282.1,181
858.3618,6204,44,2486
858.3618,6204,73,484
858.3618,6204,96,187
858.3618,6204,133.1,217
858.3618,6204,135.1,216
858.3618,6204,207.1,1323
858.3618,6204,208.1,329
858.3618,6204,209,369
858.3618,6204,281.2,423
858.3618,6204,282.1,166
858.6468,7036,43.1,181
858.6468,7036,44,2824
858.6468,7036,73.1,507
858.6468,7036,95.9,157
858.6468,7036,96.3,158
858.6468,7036,147,247
858.6468,7036,191.1,175
858.6468,7036,207.1,1385
858.6468,7036,208.2,292
858.6468,7036,209.1,292
858.6468,7036,281.1,603
858.6468,7036,341.1,210
858.933,5941,44,2580
858.933,5941,73,500
858.933,5941,96.1,188
858.933,5941,132.9,158
858.933,5941,147.1,244
858.933,5941,207,1091
858.933,5941,208.1,266
858.933,5941,209,168
858.933,5941,253.1,173
858.933,5941,281.1,395
858.933,5941,282.3,173
859.2192,6926,44,2901
859.2192,6926,73,437
859.2192,6926,96,201
859.2192,6926,132.9,221
859.2192,6926,135,227
859.2192,6926,191.1,206
859.2192,6926,207.1,1295
859.2192,6926,208.1,240
859.2192,6926,209.1,151
859.2192,6926,253.1,177
859.2192,6926,281.1,705
859.2192,6926,341.1,160
859.5048,6989,44,2964
859.5048,6989,73.1,448
859.5048,6989,95.9,186
859.5048,6989,132.9,154
859.5048,6989,135,350
859.5048,6989,147,229
859.5048,6989,193.1,150
859.5048,6989,207.1,1458
859.5048,6989,208.1,201
859.5048,6989,209.2,170
859.5048,6989,252.9,235
859.5048,6989,281,440
859.7898,6976,44,2837
859.7898,6976,73,506
859.7898,6976,78,186
859.7898,6976,95.9,167
859.7898,6976,135.1,201
859.7898,6976,147,167
859.7898,6976,191,295
859.7898,6976,207,1221
859.7898,6976,208,318
859.7898,6976,208.9,197
859.7898,6976,281.1,459
859.7898,6976,282,229
859.7898,6976,327.1,189
860.076,7371,44,2742
860.076,7371,73.1,330
860.076,7371,96.1,156
860.076,7371,135,197
860.076,7371,147,256
860.076,7371,177.1,158
860.076,7371,207.1,1391
860.076,7371,208.1,277
860.076,7371,209.2,172
860.076,7371,221.2,156
860.076,7371,253,312
860.076,7371,281.1,606
860.076,7371,282,229
860.076,7371,327,227
860.076,7371,341.1,154
860.3622,6250,44,2571
860.3622,6250,72.9,411
860.3622,6250,135.1,221
860.3622,6250,147.2,274
860.3622,6250,207,1289
860.3622,6250,208,335
860.3622,6250,209,176
860.3622,6250,253.1,163
860.3622,6250,281,620
860.3622,6250,282.2,187
860.6472,6896,44,3109
860.6472,6896,73,552
860.6472,6896,96,188
860.6472,6896,147.1,229
860.6472,6896,207.1,1498
860.6472,6896,208.1,338
860.6472,6896,209.1,224
860.6472,6896,281.2,595
860.6472,6896,282.2,158
860.9328,6762,44,3090
860.9328,6762,73,430
860.9328,6762,96,195
860.9328,6762,135.1,241
860.9328,6762,190.9,190
860.9328,6762,207.1,1505
860.9328,6762,208,382
860.9328,6762,209.2,161
860.9328,6762,281.2,563
861.219,7458,42.9,168
861.219,7458,44,3015
861.219,7458,73.1,406
861.219,7458,95.9,177
861.219,7458,133.1,204
861.219,7458,135,273
861.219,7458,146.9,283
861.219,7458,191,168
861.219,7458,193,178
861.219,7458,207.1,1080
861.219,7458,207.9,388
861.219,7458,209.1,200
861.219,7458,281.1,662
861.219,7458,282,250
861.5052,7133,44,2859
861.5052,7133,73.1,508
861.5052,7133,133,167
861.5052,7133,135.1,171
861.5052,7133,191,227
861.5052,7133,193.1,153
861.5052,7133,207.1,1424
861.5052,7133,208.1,488
861.5052,7133,209.1,168
861.5052,7133,281.1,540
861.5052,7133,282.1,212
861.5052,7133,341,211
861.7902,6016,44,2613
861.7902,6016,73,395
861.7902,6016,147,334
861.7902,6016,207,1276
861.7902,6016,208.2,332
861.7902,6016,209,224
861.7902,6016,281.1,396
861.7902,6016,282.1,241
861.7902,6016,341,202
862.0758,6546,44,2801
862.0758,6546,73.1,439
862.0758,6546,135.1,329
862.0758,6546,147.1,225
862.0758,6546,191,236
862.0758,6546,207.1,1160
862.0758,6546,208,304
862.0758,6546,209,254
862.0758,6546,281.1,591
862.0758,6546,282,204
862.362,6876,44,2807
862.362,6876,73,379
862.362,6876,96.1,174
862.362,6876,133.1,223
862.362,6876,134.9,197
862.362,6876,147.1,257
862.362,6876,191,158
862.362,6876,207.1,1126
862.362,6876,208,340
862.362,6876,209,187
862.362,6876,253.1,224
862.362,6876,281,385
862.362,6876,282.2,224
862.362,6876,341,187
862.647,6660,44,3077
862.647,6660,45,169
862.647,6660,73.1,562
862.647,6660,191.1,216
862.647,6660,207.1,1282
862.647,6660,208,319
862.647,6660,253.1,185
862.647,6660,281,494
862.647,6660,282,196
862.647,6660,341.1,156
862.9332,6580,43,182
862.9332,6580,44,2804
862.9332,6580,73.1,396
862.9332,6580,96,191
862.9332,6580,132.8,197
862.9332,6580,135.1,209
862.9332,6580,146.9,173
862.9332,6580,207,1224
862.9332,6580,208,167
862.9332,6580,209,244
862.9332,6580,280.9,451
862.9332,6580,282.1,171
862.9332,6580,341,167
863.2188,6170,44,2539
863.2188,6170,73.1,448
863.2188,6170,96,195
863.2188,6170,147,188
863.2188,6170,191.1,235
863.2188,6170,207.1,1179
863.2188,6170,208,341
863.2188,6170,281.1,675
863.2188,6170,282,203
863.2188,6170,283,163
863.505,7748,44,3097
863.505,7748,73.1,407
863.505,7748,96.1,216
863.505,7748,133,167
863.505,7748,135,153
863.505,7748,147.1,249
863.505,7748,191.1,164
863.505,7748,207.1,1614
863.505,7748,208.1,301
863.505,7748,209.1,243
863.505,7748,253,153
863.505,7748,281.2,681
863.505,7748,282.1,297
863.79,6451,44,2567
863.79,6451,73.1,724
863.79,6451,135,237
863.79,6451,147,177
863.79,6451,190.8,174
863.79,6451,207.1,1188
863.79,6451,208,241
863.79,6451,209.1,203
863.79,6451,253.1,277
863.79,6451,281.2,496
863.79,6451,282,161
864.0762,7441,44,3039
864.0762,7441,73.1,452
864.0762,7441,96,252
864.0762,7441,135.1,256
864.0762,7441,147,285
864.0762,7441,190.9,234
864.0762,7441,207.1,1421
864.0762,7441,208,357
864.0762,7441,253,226
864.0762,7441,281.1,560
864.0762,7441,282,157
864.0762,7441,341.1,197
864.3618,6710,44,2756
864.3618,6710,73,467
864.3618,6710,96,215
864.3618,6710,135.1,175
864.3618,6710,147.2,203
864.3618,6710,207.1,1390
864.3618,6710,208,340
864.3618,6710,209.1,177
864.3618,6710,253.1,166
864.3618,6710,281.1,589
864.3618,6710,283,226
864.6468,6839,44,3000
864.6468,6839,73.1,434
864.6468,6839,96,206
864.6468,6839,135.1,243
864.6468,6839,147.1,250
864.6468,6839,207.1,1239
864.6468,6839,207.9,217
864.6468,6839,208.2,203
864.6468,6839,209.1,188
864.6468,6839,252.9,173
864.6468,6839,281.1,679
864.933,6626,44,2729
864.933,6626,73,480
864.933,6626,95.9,197
864.933,6626,132.9,160
864.933,6626,135,219
864.933,6626,147,161
864.933,6626,207.1,1264
864.933,6626,208,264
864.933,6626,208.9,180
864.933,6626,267.1,159
864.933,6626,281.1,602
864.933,6626,282.2,205
865.2192,7462,44,2635
865.2192,7462,73.2,461
865.2192,7462,96,271
865.2192,7462,133,220
865.2192,7462,135,261
865.2192,7462,147,232
865.2192,7462,191,186
865.2192,7462,207.1,1662
865.2192,7462,208,238
865.2192,7462,209.1,235
865.2192,7462,253,232
865.2192,7462,281.1,515
865.2192,7462,282,151
865.2192,7462,341,157
865.5048,7338,44.1,2973
865.5048,7338,73.1,508
865.5048,7338,133,160
865.5048,7338,135.1,158
865.5048,7338,147,174
865.5048,7338,191,193
865.5048,7338,207.1,1638
865.5048,7338,208.1,249
865.5048,7338,209.1,292
865.5048,7338,253,212
865.5048,7338,281.1,535
865.5048,7338,282.1,242
865.7898,7047,44,2774
865.7898,7047,73,508
865.7898,7047,95.9,169
865.7898,7047,132.8,191
865.7898,7047,135.1,225
865.7898,7047,147.2,312
865.7898,7047,193,184
865.7898,7047,207.1,1536
865.7898,7047,208.2,263
865.7898,7047,208.9,169
865.7898,7047,281,540
865.7898,7047,341.1,173
866.076,6904,44,2568
866.076,6904,73.1,601
866.076,6904,78,183
866.076,6904,95.9,153
866.076,6904,132.9,251
866.076,6904,135,281
866.076,6904,146.9,245
866.076,6904,207.1,1442
866.076,6904,208.1,217
866.076,6904,209.1,182
866.076,6904,281.1,508
866.076,6904,282.2,268
866.3622,6846,44,2701
866.3622,6846,73,599
866.3622,6846,96.2,231
866.3622,6846,133.1,202
866.3622,6846,146.9,221
866.3622,6846,190.9,177
866.3622,6846,207.1,1196
866.3622,6846,208,265
866.3622,6846,281.1,744
866.3622,6846,282.1,181
866.3622,6846,327,170
866.3622,6846,355.1,153
866.6478,6510,44,3173
866.6478,6510,73,551
866.6478,6510,135.1,323
866.6478,6510,207.2,1279
866.6478,6510,208.1,231
866.6478,6510,209,197
866.6478,6510,281,568
866.6478,6510,341.1,186
866.9328,6879,44,2643
866.9328,6879,73,502
866.9328,6879,95.9,196
866.9328,6879,146.9,261
866.9328,6879,190.9,235
866.9328,6879,193,186
866.9328,6879,207.2,1513
866.9328,6879,208.1,373
866.9328,6879,209.1,280
866.9328,6879,281.1,519
866.9328,6879,282,165
867.219,7039,44,2588
867.219,7039,73.1,592
867.219,7039,96,243
867.219,7039,132.8,152
867.219,7039,191,188
867.219,7039,193,174
867.219,7039,207,1412
867.219,7039,208.1,222
867.219,7039,209,218
867.219,7039,253,191
867.219,7039,281.1,616
867.219,7039,282.1,202
867.219,7039,341,235
867.5052,6904,44,2675
867.5052,6904,73.1,768
867.5052,6904,135.1,198
867.5052,6904,147.2,255
867.5052,6904,191.1,252
867.5052,6904,207.1,1296
867.5052,6904,208.1,312
867.5052,6904,209.1,252
867.5052,6904,281.2,738
867.5052,6904,282,153
867.7902,7799,43.9,3018
867.7902,7799,73.1,470
867.7902,7799,96,229
867.7902,7799,102.9,163
867.7902,7799,133,236
867.7902,7799,134.9,184
867.7902,7799,147,331
867.7902,7799,190.9,274
867.7902,7799,207.1,1353
867.7902,7799,208.1,402
867.7902,7799,208.9,216
867.7902,7799,267.1,182
867.7902,7799,281,583
867.7902,7799,282.1,151
868.0758,6774,44,2667
868.0758,6774,73.1,536
868.0758,6774,96.1,369
868.0758,6774,134.9,166
868.0758,6774,147.1,196
868.0758,6774,191,152
868.0758,6774,207.1,1545
868.0758,6774,208,188
868.0758,6774,209.2,217
868.0758,6774,253,181
868.0758,6774,281.1,554
868.362,6957,44,3263
868.362,6957,72.9,435
868.362,6957,96.1,276
868.362,6957,135.1,206
868.362,6957,207,1467
868.362,6957,208.2,279
868.362,6957,209,223
868.362,6957,281.1,612
868.362,6957,341,193
868.6482,7032,44,2806
868.6482,7032,73,609
868.6482,7032,96,190
868.6482,7032,133.1,206
868.6482,7032,135,310
868.6482,7032,190.9,181
