"RetentionTime","TIC","Mass","Intensity"
763.7898,9540,281.1,631
763.7898,9540,282,311
763.7898,9540,327,170
763.7898,9540,341,236
764.0748,9445,43,189
764.0748,9445,44,3457
764.0748,9445,64.1,162
764.0748,9445,73.1,614
764.0748,9445,96.2,221
764.0748,9445,133.1,202
764.0748,9445,135.1,287
764.0748,9445,147.1,236
764.0748,9445,191,171
764.0748,9445,207.1,1940
764.0748,9445,208.1,446
764.0748,9445,209,279
764.0748,9445,253.1,337
764.0748,9445,267,176
764.0748,9445,281,524
764.0748,9445,282.1,196
764.361,10562,44,4141
764.361,10562,73,783
764.361,10562,78.1,158
764.361,10562,133,243
764.361,10562,135,265
764.361,10562,147.1,196
764.361,10562,191.1,306
764.361,10562,193,184
764.361,10562,207.1,1983
764.361,10562,208,386
764.361,10562,208.9,173
764.361,10562,253,354
764.361,10562,281.1,681
764.361,10562,282.1,203
764.361,10562,327.1,290
764.361,10562,341.1,208
764.6472,10352,43.1,176
764.6472,10352,44,3840
764.6472,10352,73.1,888
764.6472,10352,78.1,158
764.6472,10352,95.9,394
764.6472,10352,133,220
764.6472,10352,135,298
764.6472,10352,147,256
764.6472,10352,191,304
764.6472,10352,193,179
764.6472,10352,207.1,1350
764.6472,10352,208,374
764.6472,10352,208.9,264
764.6472,10352,253.1,322
764.6472,10352,281,672
764.6472,10352,282.1,253
764.6472,10352,283.1,168
764.6472,10352,327,226
764.9322,10779,40.8,163
764.9322,10779,43,189
764.9322,10779,44,3567
764.9322,10779,73,545
764.9322,10779,96.1,251
764.9322,10779,104.8,150
764.9322,10779,133,161
764.9322,10779,135.2,348
764.9322,10779,147,360
764.9322,10779,191,245
764.9322,10779,192.8,163
764.9322,10779,207.1,1912
764.9322,10779,208,400
764.9322,10779,209,243
764.9322,10779,253.1,307
764.9322,10779,254.1,178
764.9322,10779,281,810
764.9322,10779,282,195
764.9322,10779,327,258
764.9322,10779,331.1,162
764.9322,10779,341.1,162
765.2178,10088,44,3742
765.2178,10088,73.2,999
765.2178,10088,78,172
765.2178,10088,91.1,176
765.2178,10088,95.9,241
765.2178,10088,134.9,229
765.2178,10088,146.9,234
765.2178,10088,191,277
765.2178,10088,207.1,1819
765.2178,10088,208,387
765.2178,10088,209,215
765.2178,10088,253,194
765.2178,10088,281.1,605
765.2178,10088,282.1,155
765.2178,10088,283.1,185
765.2178,10088,341.1,205
765.2178,10088,355,244
765.504,9564,44,3871
765.504,9564,73.1,937
765.504,9564,96,181
765.504,9564,115,153
765.504,9564,135,221
765.504,9564,146.9,284
765.504,9564,207.1,1560
765.504,9564,208.1,369
765.504,9564,209,236
765.504,9564,253,298
765.504,9564,281.1,728
765.504,9564,282.1,164
765.504,9564,283.2,181
765.504,9564,327,205
765.504,9564,355.2,171
765.7902,10018,41,206
765.7902,10018,44,3684
765.7902,10018,73.1,592
765.7902,10018,78.1,162
765.7902,10018,91,201
765.7902,10018,95.9,215
765.7902,10018,119.1,153
765.7902,10018,133,161
765.7902,10018,135.1,208
765.7902,10018,146.9,215
765.7902,10018,176.8,173
765.7902,10018,190.9,346
765.7902,10018,207.1,1796
765.7902,10018,208.1,363
765.7902,10018,208.9,292
765.7902,10018,252.9,442
765.7902,10018,267.1,169
765.7902,10018,281,474
765.7902,10018,331.1,157
766.0752,9881,41,234
766.0752,9881,44,3807
766.0752,9881,73.1,819
766.0752,9881,91,163
766.0752,9881,134.9,255
766.0752,9881,147.1,313
766.0752,9881,193,165
766.0752,9881,207.1,1620
766.0752,9881,208,370
766.0752,9881,209,175
766.0752,9881,253,415
766.0752,9881,267,204
766.0752,9881,281.1,769
766.0752,9881,282.1,196
766.0752,9881,282.9,155
766.0752,9881,341.1,214
766.3608,10509,41.1,166
766.3608,10509,44,3760
766.3608,10509,45,223
766.3608,10509,63.9,155
766.3608,10509,73,792
766.3608,10509,90.9,176
766.3608,10509,96,156
766.3608,10509,132.9,199
766.3608,10509,135.1,196
766.3608,10509,147.2,194
766.3608,10509,191,176
766.3608,10509,207.1,1729
766.3608,10509,208,336
766.3608,10509,209,285
766.3608,10509,253.1,423
766.3608,10509,266.9,150
766.3608,10509,281.1,555
766.3608,10509,282,151
766.3608,10509,283.3,153
766.3608,10509,341.1,268
766.3608,10509,342.1,255
766.647,9113,42.8,153
766.647,9113,44,3613
766.647,9113,73.1,708
766.647,9113,78,219
766.647,9113,96,162
766.647,9113,133,226
766.647,9113,135.1,173
766.647,9113,147,204
766.647,9113,191,287
766.647,9113,192.9,155
766.647,9113,197,170
766.647,9113,207,1630
766.647,9113,208.1,374
766.647,9113,209.2,342
766.647,9113,253.1,181
766.647,9113,280.9,507
766.932,9367,43.1,174
766.932,9367,44,3470
766.932,9367,73.1,604
766.932,9367,133,270
766.932,9367,135,253
766.932,9367,146.9,192
766.932,9367,190.9,337
766.932,9367,207.1,1771
766.932,9367,208.2,382
766.932,9367,209,242
766.932,9367,253.1,339
766.932,9367,281,731
766.932,9367,282,208
766.932,9367,341.1,208
766.932,9367,342.1,177
767.2182,10556,41.2,163
767.2182,10556,43,151
767.2182,10556,44,3946
767.2182,10556,73.1,785
767.2182,10556,96,186
767.2182,10556,133,234
767.2182,10556,135,236
767.2182,10556,147,304
767.2182,10556,190.9,199
767.2182,10556,207.1,1675
767.2182,10556,208.1,464
767.2182,10556,209,210
767.2182,10556,252.8,202
767.2182,10556,253.1,185
767.2182,10556,267,192
767.2182,10556,281.2,785
767.2182,10556,282,202
767.2182,10556,283.2,218
767.2182,10556,341,209
767.5038,10582,41.1,244
767.5038,10582,44,4040
767.5038,10582,73,814
767.5038,10582,96.1,218
767.5038,10582,133,215
767.5038,10582,135,181
767.5038,10582,147.2,295
767.5038,10582,191,313
767.5038,10582,207.1,1789
767.5038,10582,208.1,358
767.5038,10582,209,165
767.5038,10582,253.1,388
767.5038,10582,266.9,159
767.5038,10582,281.1,596
767.5038,10582,282.1,312
767.5038,10582,283,158
767.5038,10582,341.1,165
767.5038,10582,355.1,162
767.79,9281,44,3718
767.79,9281,73.1,664
767.79,9281,96.2,214
767.79,9281,133.1,220
767.79,9281,135.1,296
767.79,9281,147,360
767.79,9281,191,247
767.79,9281,207.1,1720
767.79,9281,207.9,434
767.79,9281,209.1,266
767.79,9281,252.9,207
767.79,9281,281.1,548
767.79,9281,282,229
767.79,9281,341.2,151
768.075,10339,44,3996
768.075,10339,44.9,208
768.075,10339,63.9,202
768.075,10339,73,711
768.075,10339,96.1,175
768.075,10339,133,169
768.075,10339,135,264
768.075,10339,147.1,264
768.075,10339,191,312
768.075,10339,193.1,219
768.075,10339,207,1223
768.075,10339,208.1,407
768.075,10339,209.1,382
768.075,10339,253,218
768.075,10339,281.1,724
768.075,10339,282.2,240
768.075,10339,283,163
768.075,10339,341.1,280
768.075,10339,355.1,171
768.3612,10406,43.1,159
768.3612,10406,44,3610
768.3612,10406,73,785
768.3612,10406,91.1,159
768.3612,10406,132.9,168
768.3612,10406,135,239
768.3612,10406,146.9,315
768.3612,10406,162.9,168
768.3612,10406,191.1,285
768.3612,10406,192.9,177
768.3612,10406,207.1,2039
768.3612,10406,208.1,364
768.3612,10406,209.1,159
768.3612,10406,253.1,318
768.3612,10406,281,688
768.3612,10406,282.1,170
768.3612,10406,283.2,168
768.3612,10406,327,227
768.3612,10406,341.1,199
768.6468,10120,44,4082
768.6468,10120,73,754
768.6468,10120,91,172
768.6468,10120,95.8,226
768.6468,10120,132.9,175
768.6468,10120,135.1,407
768.6468,10120,147.1,373
768.6468,10120,191,221
768.6468,10120,207.1,1609
768.6468,10120,208,436
768.6468,10120,209.1,227
768.6468,10120,253,288
768.6468,10120,281,656
768.6468,10120,282,177
768.6468,10120,283.1,154
768.6468,10120,342.2,155
768.9318,9599,41.1,164
768.9318,9599,44,3230
768.9318,9599,73,559
768.9318,9599,91,186
768.9318,9599,95.9,239
768.9318,9599,133,175
768.9318,9599,135.1,221
768.9318,9599,147.1,273
768.9318,9599,191.1,243
768.9318,9599,207.1,1910
768.9318,9599,208.1,351
768.9318,9599,209,181
768.9318,9599,252.9,211
768.9318,9599,267,212
768.9318,9599,281.1,668
768.9318,9599,283.1,231
768.9318,9599,327,162
768.9318,9599,340.9,214
768.9318,9599,342.1,160
769.218,10636,44,3634
769.218,10636,45,171
769.218,10636,73.1,685
769.218,10636,75.1,153
769.218,10636,77,153
769.218,10636,90.9,168
769.218,10636,96,193
769.218,10636,102.8,166
769.218,10636,133,211
769.218,10636,134.9,183
769.218,10636,147.1,282
769.218,10636,191,210
769.218,10636,207.1,1808
769.218,10636,208.1,248
769.218,10636,209.1,303
769.218,10636,253.1,317
769.218,10636,267,210
769.218,10636,281.1,737
769.218,10636,282.1,192
769.218,10636,283.1,192
769.218,10636,331.1,150
769.218,10636,341.1,260
769.5042,9009,40.9,200
769.5042,9009,44,3336
769.5042,9009,45,171
769.5042,9009,73.1,789
769.5042,9009,95.9,156
769.5042,9009,133,259
769.5042,9009,135,170
769.5042,9009,147,228
769.5042,9009,193.1,215
769.5042,9009,207.1,1455
769.5042,9009,208.1,403
769.5042,9009,209.1,250
769.5042,9009,253,355
769.5042,9009,281,489
769.5042,9009,282.1,335
769.5042,9009,341.1,191
769.7898,9941,41.1,163
769.7898,9941,42.9,167
769.7898,9941,44,3842
769.7898,9941,63.9,177
769.7898,9941,73.1,662
769.7898,9941,96,177
769.7898,9941,135,279
769.7898,9941,147,267
769.7898,9941,190.9,153
769.7898,9941,207,1767
769.7898,9941,208,292
769.7898,9941,209.1,305
769.7898,9941,253,224
769.7898,9941,281.1,714
769.7898,9941,282,342
769.7898,9941,327,161
769.7898,9941,341,242
770.0748,9073,41,165
770.0748,9073,44,3657
770.0748,9073,73.1,751
770.0748,9073,95.8,163
770.0748,9073,133.1,210
770.0748,9073,135,399
770.0748,9073,147,211
770.0748,9073,207,1615
770.0748,9073,208,435
770.0748,9073,209.1,196
770.0748,9073,253.1,321
770.0748,9073,281,585
770.0748,9073,283,160
770.0748,9073,341.2,198
770.361,10002,41,210
770.361,10002,44,3277
770.361,10002,73,733
770.361,10002,96,173
770.361,10002,133.2,316
770.361,10002,135,327
770.361,10002,147,361
770.361,10002,191.1,264
770.361,10002,193,160
770.361,10002,207.1,1611
770.361,10002,208.1,413
770.361,10002,209.1,259
770.361,10002,253.1,365
770.361,10002,281.2,789
770.361,10002,282.1,197
770.361,10002,283,207
770.361,10002,327,180
770.361,10002,341,152
770.6472,10572,44,3901
770.6472,10572,45,225
770.6472,10572,64,175
770.6472,10572,73.1,667
770.6472,10572,75,151
770.6472,10572,95.8,154
770.6472,10572,132.9,226
770.6472,10572,135.1,267
770.6472,10572,147.1,277
770.6472,10572,190.9,193
770.6472,10572,193,184
770.6472,10572,207.1,1703
770.6472,10572,208,228
770.6472,10572,209.1,193
770.6472,10572,253.1,326
770.6472,10572,281.1,772
770.6472,10572,282.1,305
770.6472,10572,283.2,193
770.6472,10572,327,183
770.6472,10572,340.9,239
770.9328,10541,41,204
770.9328,10541,43,157
770.9328,10541,44,3824
770.9328,10541,63.9,156
770.9328,10541,73,831
770.9328,10541,95.9,226
770.9328,10541,133.1,243
770.9328,10541,135,227
770.9328,10541,147.1,446
770.9328,10541,190.9,234
770.9328,10541,207.1,1573
770.9328,10541,208,253
770.9328,10541,209.1,283
770.9328,10541,253.1,152
770.9328,10541,281.2,678
770.9328,10541,282.2,261
770.9328,10541,283,175
770.9328,10541,326.9,150
770.9328,10541,341.1,240
770.9328,10541,342,221
771.2178,9508,41.1,267
771.2178,9508,44,3623
771.2178,9508,73,664
771.2178,9508,132.9,204
771.2178,9508,135,278
771.2178,9508,147.1,333
771.2178,9508,190.9,272
771.2178,9508,193,216
771.2178,9508,207,1620
771.2178,9508,208,370
771.2178,9508,209,430
771.2178,9508,253,325
771.2178,9508,267,150
771.2178,9508,281.2,588
771.2178,9508,327.2,160
771.504,9833,41,205
771.504,9833,44,3890
771.504,9833,73.1,557
771.504,9833,96.1,263
771.504,9833,133,325
771.504,9833,135.2,348
771.504,9833,147,408
771.504,9833,191.1,318
771.504,9833,207.1,1424
771.504,9833,208.2,364
771.504,9833,209.1,244
771.504,9833,253.1,318
771.504,9833,267,165
771.504,9833,281.1,630
771.504,9833,340.9,195
771.504,9833,429.2,171
771.7902,10856,41,177
771.7902,10856,44,4025
771.7902,10856,44.9,191
771.7902,10856,73,763
771.7902,10856,96.1,341
771.7902,10856,133,297
771.7902,10856,135.1,296
771.7902,10856,147,340
771.7902,10856,149,166
771.7902,10856,176.9,165
771.7902,10856,190.9,171
771.7902,10856,192.9,172
771.7902,10856,207.1,1698
771.7902,10856,208.1,226
771.7902,10856,209,278
771.7902,10856,253.1,184
771.7902,10856,281.1,680
771.7902,10856,282,345
771.7902,10856,283.2,157
771.7902,10856,355.2,176
772.0752,9972,40.9,204
772.0752,9972,43.2,169
772.0752,9972,44.1,3447
772.0752,9972,45,158
772.0752,9972,73,694
772.0752,9972,105,175
772.0752,9972,133,217
772.0752,9972,135.1,360
772.0752,9972,147,400
772.0752,9972,191,235
772.0752,9972,207.1,1626
772.0752,9972,208,450
772.0752,9972,209,169
772.0752,9972,253.1,231
772.0752,9972,266.9,193
772.0752,9972,281,747
772.0752,9972,282,162
772.0752,9972,341.1,171
772.0752,9972,342,156
772.3608,9859,41.1,157
772.3608,9859,42.9,164
772.3608,9859,44,3677
772.3608,9859,73.1,691
772.3608,9859,95.9,314
772.3608,9859,133,248
772.3608,9859,135.1,266
772.3608,9859,147,367
772.3608,9859,191,205
772.3608,9859,193.1,169
772.3608,9859,207.1,1310
772.3608,9859,208.2,267
772.3608,9859,209,255
772.3608,9859,253.1,315
772.3608,9859,281.1,552
772.3608,9859,282.1,187
772.3608,9859,283.1,199
772.3608,9859,327.1,213
772.3608,9859,341.2,295
772.647,9225,44,3477
772.647,9225,45,187
772.647,9225,63.9,244
772.647,9225,73.1,726
772.647,9225,132.9,306
772.647,9225,135.1,191
772.647,9225,147.1,230
772.647,9225,193,172
772.647,9225,207.1,1506
772.647,9225,208.1,446
772.647,9225,209.1,261
772.647,9225,253,241
772.647,9225,281.1,862
772.647,9225,282.9,193
772.647,9225,355.2,175
772.9332,10274,41,158
772.9332,10274,44,3818
772.9332,10274,45,152
772.9332,10274,73,800
772.9332,10274,77.9,207
772.9332,10274,95.9,247
772.9332,10274,132.9,224
772.9332,10274,135.1,241
772.9332,10274,147,232
772.9332,10274,191,255
772.9332,10274,193.1,175
772.9332,10274,207.1,1454
772.9332,10274,208.1,402
772.9332,10274,209.1,380
772.9332,10274,253,200
772.9332,10274,281.1,767
772.9332,10274,282.2,170
772.9332,10274,327.1,197
772.9332,10274,355.2,186
773.2182,10638,44,3890
773.2182,10638,45.1,215
773.2182,10638,73,873
773.2182,10638,91.2,198
773.2182,10638,133.1,257
773.2182,10638,135.2,306
773.2182,10638,147,250
773.2182,10638,191,224
773.2182,10638,193.1,194
773.2182,10638,207.1,1846
773.2182,10638,208,233
773.2182,10638,209,199
773.2182,10638,253,281
773.2182,10638,267,179
773.2182,10638,281.1,754
773.2182,10638,282,188
773.2182,10638,283.1,198
773.2182,10638,327.1,175
773.2182,10638,341.1,170
773.5038,10117,41.1,159
773.5038,10117,43.1,150
773.5038,10117,44,3535
773.5038,10117,64,182
773.5038,10117,73,701
773.5038,10117,96.1,176
773.5038,10117,103,168
773.5038,10117,133,311
773.5038,10117,135.1,255
773.5038,10117,190.9,259
773.5038,10117,207.1,1974
773.5038,10117,208.1,416
773.5038,10117,209,287
773.5038,10117,253.1,306
773.5038,10117,281,885
773.5038,10117,282.1,179
773.5038,10117,341,165
773.79,9824,44,3624
773.79,9824,73,950
773.79,9824,77.1,182
773.79,9824,95.9,238
773.79,9824,135.2,284
773.79,9824,146.9,397
773.79,9824,191.1,226
773.79,9824,192.9,175
773.79,9824,207.1,1620
773.79,9824,208.1,370
773.79,9824,209.1,357
773.79,9824,253.1,272
773.79,9824,281.1,831
773.79,9824,282.2,292
774.075,10041,44,3296
774.075,10041,45,175
774.075,10041,63.9,182
774.075,10041,73.2,667
774.075,10041,96,192
774.075,10041,96.7,156
774.075,10041,133.1,293
774.075,10041,135,305
774.075,10041,147.1,238
774.075,10041,191.1,157
774.075,10041,207.1,1637
774.075,10041,208,406
774.075,10041,209.1,264
774.075,10041,253.1,358
774.075,10041,267,180
774.075,10041,281.2,720
774.075,10041,282.2,234
774.075,10041,283.1,243
774.075,10041,327.1,158
774.075,10041,343.1,170
774.3612,10135,40.9,165
774.3612,10135,44,3563
774.3612,10135,45,171
774.3612,10135,73,853
774.3612,10135,96,221
774.3612,10135,135.1,308
774.3612,10135,147,321
774.3612,10135,191.1,381
774.3612,10135,192.9,176
774.3612,10135,207.1,1689
774.3612,10135,208.2,345
774.3612,10135,209,271
774.3612,10135,253.1,318
774.3612,10135,254,156
774.3612,10135,267.1,265
774.3612,10135,281.1,642
774.3612,10135,282.1,283
774.6468,10092,44,3813
774.6468,10092,44.9,156
774.6468,10092,73.2,585
774.6468,10092,77,159
774.6468,10092,135.1,225
774.6468,10092,147.1,371
774.6468,10092,191,294
774.6468,10092,192.9,171
774.6468,10092,207.1,1550
774.6468,10092,207.9,287
774.6468,10092,209.1,385
774.6468,10092,253.1,260
774.6468,10092,267,182
774.6468,10092,281.2,668
774.6468,10092,282.1,212
774.6468,10092,283,190
774.6468,10092,326.9,194
774.6468,10092,331.1,190
774.6468,10092,355,193
774.933,10565,44,3358
774.933,10565,64.1,267
774.933,10565,73.1,712
774.933,10565,78,248
774.933,10565,91,154
774.933,10565,96.1,190
774.933,10565,132.9,256
774.933,10565,135,162
774.933,10565,147,332
774.933,10565,190.8,167
774.933,10565,191,170
774.933,10565,192.9,150
774.933,10565,207.1,1976
774.933,10565,208,327
774.933,10565,208.9,197
774.933,10565,253.2,353
774.933,10565,281,743
774.933,10565,282,209
774.933,10565,327.1,175
774.933,10565,341.1,196
774.933,10565,405.1,213
775.218,10594,40.9,182
775.218,10594,44,3735
775.218,10594,73.1,696
775.218,10594,77.1,154
775.218,10594,96,175
775.218,10594,102.9,177
775.218,10594,133,173
775.218,10594,135.1,249
775.218,10594,147.1,320
775.218,10594,190.9,152
775.218,10594,192.9,215
775.218,10594,207.1,1926
775.218,10594,208.1,697
775.218,10594,209.1,153
775.218,10594,249.2,164
775.218,10594,253.1,226
775.218,10594,267,176
775.218,10594,281.1,639
775.218,10594,282.2,195
775.218,10594,340.9,183
775.5042,9716,44,3841
775.5042,9716,49.8,173
775.5042,9716,73,594
775.5042,9716,96,167
775.5042,9716,132.9,238
775.5042,9716,135,232
775.5042,9716,147,233
775.5042,9716,191.1,191
775.5042,9716,193,232
775.5042,9716,207.1,1807
775.5042,9716,207.9,341
775.5042,9716,209.1,302
775.5042,9716,253,321
775.5042,9716,266.8,151
775.5042,9716,267.2,157
775.5042,9716,281.2,563
775.5042,9716,331.1,163
775.7898,9900,41,205
775.7898,9900,44,3701
775.7898,9900,63.9,170
775.7898,9900,73.1,662
775.7898,9900,77.1,219
775.7898,9900,96,243
775.7898,9900,133,172
775.7898,9900,135.1,293
775.7898,9900,146.9,386
775.7898,9900,191.1,165
775.7898,9900,193,161
775.7898,9900,207,1614
775.7898,9900,208.1,244
775.7898,9900,209,166
775.7898,9900,253.1,248
775.7898,9900,267.1,228
775.7898,9900,280.9,531
775.7898,9900,283.1,153
775.7898,9900,326.9,171
775.7898,9900,341.1,158
776.0748,10098,44,3758
776.0748,10098,63.9,153
776.0748,10098,73.1,801
776.0748,10098,95.9,297
776.0748,10098,102.9,171
776.0748,10098,135,353
776.0748,10098,147.1,334
776.0748,10098,191,218
776.0748,10098,193,154
776.0748,10098,207,1523
776.0748,10098,208.2,461
776.0748,10098,209.1,256
776.0748,10098,252.9,252
776.0748,10098,266.9,237
776.0748,10098,281.1,680
776.0748,10098,282.1,251
776.0748,10098,283.2,190
776.361,9877,40.9,201
776.361,9877,44,3822
776.361,9877,45,183
776.361,9877,64,154
776.361,9877,73.1,560
776.361,9877,133.1,234
776.361,9877,135.2,281
776.361,9877,147,266
776.361,9877,191.1,253
776.361,9877,193,183
776.361,9877,207,1735
776.361,9877,208,380
776.361,9877,209,249
776.361,9877,253,294
776.361,9877,267,156
776.361,9877,281.1,691
776.361,9877,341,225
776.6472,10665,44,3587
776.6472,10665,45,162
776.6472,10665,63.9,171
776.6472,10665,73,677
776.6472,10665,96,150
776.6472,10665,133,258
776.6472,10665,134.9,223
776.6472,10665,147.1,274
776.6472,10665,191.1,364
776.6472,10665,207.1,1910
776.6472,10665,208.1,383
776.6472,10665,209,357
776.6472,10665,252.9,319
776.6472,10665,267.1,202
776.6472,10665,281,843
776.6472,10665,282.1,176
776.6472,10665,283.1,211
776.6472,10665,341.1,388
776.9328,10380,44,3464
776.9328,10380,45.1,256
776.9328,10380,73,616
776.9328,10380,96.1,347
776.9328,10380,135.1,371
776.9328,10380,147,217
776.9328,10380,191,191
776.9328,10380,193,194
776.9328,10380,207.1,1966
776.9328,10380,208,429
776.9328,10380,209.1,265
776.9328,10380,253.1,370
776.9328,10380,281.1,721
776.9328,10380,282.1,284
776.9328,10380,283,164
776.9328,10380,327,170
776.9328,10380,341,168
776.9328,10380,355.1,178
777.2178,10952,41.1,240
777.2178,10952,44,3581
777.2178,10952,54.9,174
777.2178,10952,63.9,220
777.2178,10952,73,750
777.2178,10952,74,150
777.2178,10952,76.9,192
777.2178,10952,91,164
777.2178,10952,96,181
777.2178,10952,135.1,220
777.2178,10952,147,241
777.2178,10952,193,157
777.2178,10952,207.1,1853
777.2178,10952,208.1,494
777.2178,10952,209,288
777.2178,10952,253,280
777.2178,10952,281.1,828
777.2178,10952,282,199
777.2178,10952,327.1,239
777.2178,10952,331.1,152
777.2178,10952,341.2,186
777.2178,10952,355,151
777.504,10554,44,4229
777.504,10554,73.1,732
777.504,10554,91.1,201
777.504,10554,96.1,254
777.504,10554,133.1,162
777.504,10554,135.1,330
777.504,10554,146.9,188
777.504,10554,191,238
777.504,10554,192.9,153
777.504,10554,207.1,1754
777.504,10554,208.1,373
777.504,10554,209,281
777.504,10554,253.1,443
777.504,10554,281.2,536
777.504,10554,282.1,186
777.504,10554,341.2,321
777.504,10554,355.2,163
777.7902,9724,41.1,197
777.7902,9724,44,3747
777.7902,9724,64,253
777.7902,9724,73.1,668
777.7902,9724,104.9,153
777.7902,9724,133,256
777.7902,9724,135,247
777.7902,9724,147,183
777.7902,9724,190.9,231
777.7902,9724,207,1791
777.7902,9724,207.9,393
777.7902,9724,209.2,321
777.7902,9724,253.1,198
777.7902,9724,281.2,712
777.7902,9724,327.2,156
777.7902,9724,341,209
778.0752,10530,42.9,191
778.0752,10530,44.1,3976
778.0752,10530,64.1,226
778.0752,10530,73.2,955
778.0752,10530,78.1,177
778.0752,10530,96.1,197
778.0752,10530,133,337
778.0752,10530,135.2,328
778.0752,10530,191,256
778.0752,10530,193,175
778.0752,10530,207.1,1701
778.0752,10530,208,424
778.0752,10530,209.2,236
778.0752,10530,253,330
778.0752,10530,281.1,648
778.0752,10530,326.9,176
778.0752,10530,341.1,190
778.3608,9864,44,3455
778.3608,9864,73,592
778.3608,9864,91.1,150
778.3608,9864,95.8,223
778.3608,9864,132.9,270
778.3608,9864,135.1,317
778.3608,9864,147.2,359
778.3608,9864,191,198
778.3608,9864,193,182
778.3608,9864,207.1,1515
778.3608,9864,208,331
778.3608,9864,209.1,245
778.3608,9864,253,297
778.3608,9864,266.9,210
778.3608,9864,281.1,707
778.3608,9864,282,166
778.3608,9864,283.1,244
778.3608,9864,341.2,217
778.3608,9864,342.2,176
778.647,10353,44,3725
778.647,10353,64,172
778.647,10353,73.1,588
778.647,10353,96.1,293
778.647,10353,133,220
778.647,10353,134.9,188
778.647,10353,147,253
778.647,10353,177.2,150
778.647,10353,190.9,274
778.647,10353,193,153
778.647,10353,207.1,1814
778.647,10353,208,344
778.647,10353,209.1,231
778.647,10353,253,280
778.647,10353,267.2,211
778.647,10353,281.1,731
778.647,10353,282.1,326
778.647,10353,327,166
778.647,10353,341,226
778.9332,10204,44,3466
778.9332,10204,73.2,784
778.9332,10204,78,169
778.9332,10204,96.1,215
778.9332,10204,105,151
778.9332,10204,133,267
778.9332,10204,135,227
778.9332,10204,147.1,314
778.9332,10204,177,186
778.9332,10204,190.9,150
778.9332,10204,207.1,1662
778.9332,10204,208.1,391
778.9332,10204,209,224
778.9332,10204,221.2,187
778.9332,10204,253.1,278
778.9332,10204,267.1,199
778.9332,10204,281,536
778.9332,10204,282.1,430
778.9332,10204,327.1,209
778.9332,10204,341,150
779.2182,10293,44,3639
779.2182,10293,64,250
779.2182,10293,73,915
779.2182,10293,77.1,225
779.2182,10293,96.1,190
779.2182,10293,133,245
779.2182,10293,135.2,313
779.2182,10293,147,233
779.2182,10293,191,162
779.2182,10293,207.1,1962
779.2182,10293,208,302
779.2182,10293,209,308
779.2182,10293,253.1,298
779.2182,10293,267.1,167
779.2182,10293,281.1,571
779.2182,10293,282.1,155
779.2182,10293,283.2,160
779.2182,10293,340.9,189
779.5038,9944,40.9,187
779.5038,9944,44,3428
779.5038,9944,73.1,767
779.5038,9944,77,204
779.5038,9944,77.9,161
779.5038,9944,95.7,173
779.5038,9944,103,161
779.5038,9944,119.1,187
779.5038,9944,135,292
779.5038,9944,147,270
779.5038,9944,191.2,251
779.5038,9944,207.1,1618
779.5038,9944,208.1,346
779.5038,9944,209.1,264
779.5038,9944,253,394
779.5038,9944,281.1,672
779.5038,9944,282,208
779.5038,9944,283.2,180
779.5038,9944,342.2,174
779.79,9795,41.1,222
779.79,9795,44,3593
779.79,9795,73.1,837
779.79,9795,135.1,240
779.79,9795,147,344
779.79,9795,191,270
779.79,9795,193.1,212
779.79,9795,207.1,1532
779.79,9795,207.9,315
779.79,9795,209.2,172
779.79,9795,253,339
779.79,9795,267,173
779.79,9795,281.1,880
779.79,9795,282,306
779.79,9795,283.1,176
779.79,9795,341,174
780.075,9523,41,210
780.075,9523,44,3703
780.075,9523,63.9,275
780.075,9523,72.9,460
780.075,9523,78.1,227
780.075,9523,96.2,243
780.075,9523,135,181
780.075,9523,147,267
780.075,9523,155.9,178
780.075,9523,190.9,227
780.075,9523,207.1,1663
780.075,9523,208,363
780.075,9523,209.2,257
780.075,9523,253.1,282
780.075,9523,281.2,451
780.075,9523,341,159
780.075,9523,342.1,192
780.075,9523,355.2,175
780.3612,10519,40.9,228
780.3612,10519,44,3388
780.3612,10519,73,859
780.3612,10519,76.9,157
780.3612,10519,96,195
780.3612,10519,133,261
780.3612,10519,135,335
780.3612,10519,147,271
780.3612,10519,190.9,274
780.3612,10519,193.1,166
780.3612,10519,207.1,1975
780.3612,10519,208.1,471
780.3612,10519,209.1,321
780.3612,10519,253.1,275
780.3612,10519,281.1,788
780.3612,10519,341.1,165
780.3612,10519,355.2,184
780.3612,10519,429.3,198
780.6468,10627,40.9,165
780.6468,10627,44,3575
780.6468,10627,73.1,748
780.6468,10627,75,167
780.6468,10627,95.9,240
780.6468,10627,133.1,311
780.6468,10627,135.1,279
780.6468,10627,147,245
780.6468,10627,191.1,186
780.6468,10627,192.8,176
780.6468,10627,207.1,1983
780.6468,10627,208.1,407
780.6468,10627,208.8,197
780.6468,10627,253,333
780.6468,10627,267,174
780.6468,10627,281.2,700
780.6468,10627,282.2,281
780.6468,10627,341.1,243
780.6468,10627,343.1,207
780.933,10305,41,157
780.933,10305,43.1,165
780.933,10305,44,3569
780.933,10305,73.2,773
780.933,10305,75,194
780.933,10305,78,160
780.933,10305,96,267
780.933,10305,147,294
780.933,10305,177,160
780.933,10305,190.9,182
780.933,10305,192.9,228
780.933,10305,207,1871
780.933,10305,208,357
780.933,10305,209.1,287
780.933,10305,253.1,346
780.933,10305,281,627
780.933,10305,283,200
