"RetentionTime","TIC","Mass","Intensity"
936.363,6649,341,184
936.648,6981,44,2961
936.648,6981,73.1,487
936.648,6981,95.9,201
936.648,6981,133,287
936.648,6981,134.9,318
936.648,6981,146.9,189
936.648,6981,191,257
936.648,6981,207.1,1370
936.648,6981,208.1,223
936.648,6981,209.1,273
936.648,6981,281,410
936.9342,6091,44,2682
936.9342,6091,73.2,288
936.9342,6091,133.1,152
936.9342,6091,207,1376
936.9342,6091,208,287
936.9342,6091,209.2,262
936.9342,6091,252.9,152
936.9342,6091,281.2,531
936.9342,6091,282.1,207
936.9342,6091,341.1,150
937.2198,6628,44,2925
937.2198,6628,73.1,557
937.2198,6628,96.1,171
937.2198,6628,135,263
937.2198,6628,147.1,186
937.2198,6628,190.9,193
937.2198,6628,207,1198
937.2198,6628,208.1,280
937.2198,6628,209,210
937.2198,6628,281.1,640
937.506,6528,44,2852
937.506,6528,72.9,417
937.506,6528,77.9,154
937.506,6528,95.9,157
937.506,6528,133,197
937.506,6528,135.1,306
937.506,6528,147.1,202
937.506,6528,191,191
937.506,6528,207.1,1067
937.506,6528,208,305
937.506,6528,281,458
937.506,6528,282.1,215
937.791,5757,44,2755
937.791,5757,72.9,413
937.791,5757,134.9,160
937.791,5757,147,250
937.791,5757,207.1,1031
937.791,5757,208.1,303
937.791,5757,209,158
937.791,5757,253,218
937.791,5757,281,466
938.0772,6805,44,2873
938.0772,6805,73.1,441
938.0772,6805,95.9,213
938.0772,6805,133,157
938.0772,6805,135,200
938.0772,6805,147,206
938.0772,6805,191,274
938.0772,6805,207.1,1410
938.0772,6805,208,175
938.0772,6805,209,193
938.0772,6805,281.1,465
938.0772,6805,283.1,192
938.3628,5895,44,2513
938.3628,5895,73,459
938.3628,5895,135,232
938.3628,5895,191.1,193
938.3628,5895,207.1,1319
938.3628,5895,208,251
938.3628,5895,209.1,262
938.3628,5895,281,499
938.3628,5895,283.2,164
938.649,6652,44,2830
938.649,6652,73,515
938.649,6652,96.2,179
938.649,6652,133.1,251
938.649,6652,135.1,152
938.649,6652,191,316
938.649,6652,192.9,161
938.649,6652,207.1,1286
938.649,6652,208.1,226
938.649,6652,209.1,179
938.649,6652,281.1,552
938.934,6157,43.9,2809
938.934,6157,73,497
938.934,6157,133,171
938.934,6157,134.9,153
938.934,6157,147,208
938.934,6157,191,210
938.934,6157,207.1,1580
938.934,6157,208,217
938.934,6157,281,310
939.2202,6215,44,2500
939.2202,6215,73.2,440
939.2202,6215,96,181
939.2202,6215,132.8,171
939.2202,6215,146.9,219
939.2202,6215,207.1,1382
939.2202,6215,208,271
939.2202,6215,209.1,185
939.2202,6215,253,163
939.2202,6215,281.2,515
939.2202,6215,283.2,183
939.5058,6161,44,2586
939.5058,6161,73.1,309
939.5058,6161,133,189
939.5058,6161,135,241
939.5058,6161,147.1,160
939.5058,6161,191.1,227
939.5058,6161,207.1,1306
939.5058,6161,207.9,305
939.5058,6161,209.1,194
939.5058,6161,281.2,641
939.7908,6800,44,2764
939.7908,6800,73,500
939.7908,6800,96.1,167
939.7908,6800,133,189
939.7908,6800,135.1,156
939.7908,6800,147,152
939.7908,6800,191,206
939.7908,6800,207.1,1320
939.7908,6800,208.1,292
939.7908,6800,208.9,206
939.7908,6800,253,185
939.7908,6800,281.1,498
939.7908,6800,282.1,159
940.077,6607,44,2615
940.077,6607,73,623
940.077,6607,96,209
940.077,6607,132.9,164
940.077,6607,135.1,276
940.077,6607,146.9,184
940.077,6607,207.1,1263
940.077,6607,208,185
940.077,6607,208.9,189
940.077,6607,266.9,196
940.077,6607,281,511
940.077,6607,341.1,186
940.3632,5993,44,2457
940.3632,5993,73.1,430
940.3632,5993,96,200
940.3632,5993,147,197
940.3632,5993,190.9,160
940.3632,5993,207.1,1396
940.3632,5993,208,300
940.3632,5993,209,172
940.3632,5993,281.1,503
940.3632,5993,341.1,172
940.6488,7092,44,2892
940.6488,7092,73.1,492
940.6488,7092,95.8,213
940.6488,7092,133,181
940.6488,7092,135.1,168
940.6488,7092,147.1,189
940.6488,7092,191.1,152
940.6488,7092,207.1,1192
940.6488,7092,208.2,296
940.6488,7092,209.1,152
940.6488,7092,253,169
940.6488,7092,281.1,520
940.6488,7092,282,203
940.6488,7092,283,268
940.9338,6056,44,2737
940.9338,6056,72.9,276
940.9338,6056,135,182
940.9338,6056,147.1,284
940.9338,6056,190.9,165
940.9338,6056,207.1,1208
940.9338,6056,208.1,261
940.9338,6056,209,184
940.9338,6056,253.1,186
940.9338,6056,281.1,407
940.9338,6056,283.1,161
941.22,6457,44,2918
941.22,6457,73.1,371
941.22,6457,96,194
941.22,6457,135,168
941.22,6457,147,292
941.22,6457,191,220
941.22,6457,192.9,154
941.22,6457,207.1,1209
941.22,6457,208,218
941.22,6457,209,284
941.22,6457,281,423
941.5062,7082,44,2617
941.5062,7082,73.1,495
941.5062,7082,91,154
941.5062,7082,96.3,165
941.5062,7082,133.1,219
941.5062,7082,147.1,231
941.5062,7082,191,190
941.5062,7082,193,172
941.5062,7082,207.1,1414
941.5062,7082,208.1,210
941.5062,7082,209,238
941.5062,7082,281.1,611
941.5062,7082,282.1,157
941.5062,7082,341,204
941.7912,5372,44,2677
941.7912,5372,73,400
941.7912,5372,95.9,155
941.7912,5372,193.1,176
941.7912,5372,207.1,1132
941.7912,5372,208,160
941.7912,5372,281.2,509
941.7912,5372,282.1,158
942.0768,6196,44,3076
942.0768,6196,73.1,378
942.0768,6196,146.9,230
942.0768,6196,191,151
942.0768,6196,207,1396
942.0768,6196,208.1,257
942.0768,6196,209,189
942.0768,6196,281.2,514
942.363,5622,44,2839
942.363,5622,73,315
942.363,5622,96.2,189
942.363,5622,207.1,1255
942.363,5622,208,348
942.363,5622,209.1,212
942.363,5622,281.1,460
942.6492,6299,44,2791
942.6492,6299,73.1,414
942.6492,6299,135.1,205
942.6492,6299,147,196
942.6492,6299,190.9,255
942.6492,6299,207.1,1120
942.6492,6299,208.1,361
942.6492,6299,209,170
942.6492,6299,281.1,565
942.6492,6299,282,216
942.9342,6592,44,2832
942.9342,6592,73.1,529
942.9342,6592,133.1,176
942.9342,6592,135.1,250
942.9342,6592,147,160
942.9342,6592,191.2,151
942.9342,6592,193,184
942.9342,6592,207.1,1206
942.9342,6592,207.9,231
942.9342,6592,209.1,174
942.9342,6592,281,533
942.9342,6592,282,161
943.2198,5771,43.9,2072
943.2198,5771,73,476
943.2198,5771,135.1,221
943.2198,5771,147,203
943.2198,5771,190.9,215
943.2198,5771,207.1,1193
943.2198,5771,208.1,404
943.2198,5771,209,155
943.2198,5771,267.1,172
943.2198,5771,281,429
943.2198,5771,282.1,226
943.506,6590,44,2881
943.506,6590,73,356
943.506,6590,95.9,188
943.506,6590,134.9,178
943.506,6590,147.1,232
943.506,6590,176.9,155
943.506,6590,207.1,1625
943.506,6590,208,244
943.506,6590,209.1,197
943.506,6590,281,378
943.506,6590,282.1,150
943.791,6306,41,169
943.791,6306,44,2673
943.791,6306,73,371
943.791,6306,134.9,164
943.791,6306,147.1,156
943.791,6306,190.8,153
943.791,6306,207.1,1252
943.791,6306,208,294
943.791,6306,208.9,222
943.791,6306,267.1,163
943.791,6306,281.2,490
943.791,6306,282.1,193
944.0772,5521,44,2360
944.0772,5521,73,399
944.0772,5521,132.9,170
944.0772,5521,207.2,1491
944.0772,5521,208.2,241
944.0772,5521,209,229
944.0772,5521,281.1,468
944.0772,5521,282,159
944.3628,6360,44,2712
944.3628,6360,73.1,404
944.3628,6360,77.9,150
944.3628,6360,96,192
944.3628,6360,147.2,158
944.3628,6360,207.1,1522
944.3628,6360,208.1,372
944.3628,6360,209,287
944.3628,6360,281.2,353
944.3628,6360,341.2,206
944.649,6341,40.9,153
944.649,6341,44,2692
944.649,6341,73,476
944.649,6341,96,163
944.649,6341,135.1,281
944.649,6341,147.1,155
944.649,6341,207.1,1295
944.649,6341,208,244
944.649,6341,209.1,217
944.649,6341,281.1,480
944.649,6341,282,179
944.934,6044,44,2727
944.934,6044,73,294
944.934,6044,96.2,170
944.934,6044,132.8,166
944.934,6044,190.9,196
944.934,6044,207.1,1219
944.934,6044,208.1,244
944.934,6044,208.9,177
944.934,6044,281.1,662
944.934,6044,282.2,184
945.2202,6251,44,2872
945.2202,6251,73.1,409
945.2202,6251,133.1,248
945.2202,6251,135,241
945.2202,6251,147.1,217
945.2202,6251,191,157
945.2202,6251,207.1,1072
945.2202,6251,208.1,247
945.2202,6251,209.1,170
945.2202,6251,281.1,428
945.2202,6251,282.1,184
945.5058,5595,44,2672
945.5058,5595,73,374
945.5058,5595,147.1,214
945.5058,5595,191,200
945.5058,5595,193,194
945.5058,5595,207.1,1376
945.5058,5595,281.1,563
945.7908,5786,44,2824
945.7908,5786,73,376
945.7908,5786,147.2,176
945.7908,5786,207.1,1299
945.7908,5786,208.1,291
945.7908,5786,253.1,195
945.7908,5786,281,455
945.7908,5786,282.2,167
946.077,6528,44,2990
946.077,6528,44.9,180
946.077,6528,72.9,269
946.077,6528,95.9,219
946.077,6528,132.9,159
946.077,6528,147,152
946.077,6528,207.1,1350
946.077,6528,208,284
946.077,6528,209,238
946.077,6528,253.2,158
946.077,6528,281,364
946.077,6528,282.2,158
946.3632,5639,44,2790
946.3632,5639,73,314
946.3632,5639,147,174
946.3632,5639,191.1,167
946.3632,5639,207.1,1186
946.3632,5639,208,293
946.3632,5639,209,157
946.3632,5639,281,554
946.6488,5776,44,2653
946.6488,5776,73,509
946.6488,5776,133,205
946.6488,5776,135.1,157
946.6488,5776,147.1,168
946.6488,5776,191.1,165
946.6488,5776,207,1169
946.6488,5776,208.1,199
946.6488,5776,281.1,546
946.9338,5275,44,2515
946.9338,5275,73.1,385
946.9338,5275,134.9,230
946.9338,5275,147.1,187
946.9338,5275,191,218
946.9338,5275,207.1,1158
946.9338,5275,207.9,218
946.9338,5275,281,361
947.22,6643,44,2977
947.22,6643,73.1,374
947.22,6643,75,157
947.22,6643,133,159
947.22,6643,135,184
947.22,6643,147,266
947.22,6643,207.1,1358
947.22,6643,208.1,190
947.22,6643,209.1,393
947.22,6643,281.1,579
947.5062,6864,44,2763
947.5062,6864,73.2,507
947.5062,6864,96,234
947.5062,6864,133,175
947.5062,6864,135,163
947.5062,6864,147,180
947.5062,6864,191,186
947.5062,6864,207.1,1187
947.5062,6864,208.1,272
947.5062,6864,209.1,179
947.5062,6864,252.9,174
947.5062,6864,281.1,486
947.5062,6864,282.1,185
947.5062,6864,341.2,165
947.7912,5353,44,2607
947.7912,5353,73.1,356
947.7912,5353,135.1,160
947.7912,5353,146.9,173
947.7912,5353,191.1,165
947.7912,5353,207.1,1137
947.7912,5353,208,182
947.7912,5353,281.1,569
948.0768,6302,44,2343
948.0768,6302,73.1,404
948.0768,6302,135.2,200
948.0768,6302,147.1,308
948.0768,6302,207.1,1748
948.0768,6302,208.1,296
948.0768,6302,209.2,324
948.0768,6302,281.1,493
948.0768,6302,282,183
948.363,5828,44,2629
948.363,5828,73.1,356
948.363,5828,135.1,158
948.363,5828,191.1,181
948.363,5828,207,1393
948.363,5828,208,165
948.363,5828,281.1,583
948.363,5828,341.2,155
948.363,5828,355.2,205
948.6492,6333,44,2856
948.6492,6333,73.1,434
948.6492,6333,135.1,197
948.6492,6333,147.2,201
948.6492,6333,207.1,1341
948.6492,6333,208.1,270
948.6492,6333,209.1,186
948.6492,6333,281.1,669
948.6492,6333,341,175
948.9342,6499,44,2891
948.9342,6499,73,478
948.9342,6499,96.1,276
948.9342,6499,147.1,347
948.9342,6499,177,153
948.9342,6499,207.1,1551
948.9342,6499,208.1,272
948.9342,6499,208.9,225
948.9342,6499,281.2,304
949.2198,7409,44,2630
949.2198,7409,73,484
949.2198,7409,96.1,150
949.2198,7409,133,204
949.2198,7409,134.9,240
949.2198,7409,147,220
949.2198,7409,191.1,230
949.2198,7409,207.1,1671
949.2198,7409,208,305
949.2198,7409,209,154
949.2198,7409,281.1,735
949.2198,7409,281.9,160
949.2198,7409,283.1,220
949.506,6299,44,3015
949.506,6299,73,335
949.506,6299,95.9,152
949.506,6299,207.1,1581
949.506,6299,208,269
949.506,6299,209.1,156
949.506,6299,281.1,588
949.506,6299,282,200
949.7922,6089,44,2483
949.7922,6089,73.1,352
949.7922,6089,135.1,218
949.7922,6089,147,186
949.7922,6089,193.1,183
949.7922,6089,207.1,1126
949.7922,6089,208,535
949.7922,6089,209,251
949.7922,6089,281.2,519
949.7922,6089,282,232
950.0772,5953,44,2570
950.0772,5953,73.1,383
950.0772,5953,96.1,177
950.0772,5953,135.1,171
950.0772,5953,147.1,199
950.0772,5953,191.1,194
950.0772,5953,207.1,1342
950.0772,5953,208.1,361
950.0772,5953,281.1,553
950.3628,6136,43.2,160
950.3628,6136,44,2342
950.3628,6136,73,360
950.3628,6136,96,252
950.3628,6136,132.8,155
950.3628,6136,147,173
950.3628,6136,191,190
950.3628,6136,207.1,1284
950.3628,6136,208.2,297
950.3628,6136,209.1,214
950.3628,6136,253.1,163
950.3628,6136,281,376
950.3628,6136,282.3,164
950.649,5750,44,2386
950.649,5750,73.2,499
950.649,5750,133,224
950.649,5750,135.2,208
950.649,5750,146.9,214
950.649,5750,207,1210
950.649,5750,208,238
950.649,5750,253.1,178
950.649,5750,281.1,370
950.649,5750,283.1,217
950.934,5941,44,2706
950.934,5941,45.1,160
950.934,5941,73,358
950.934,5941,96.1,153
950.934,5941,147,155
950.934,5941,207,1314
950.934,5941,208.1,359
950.934,5941,209.1,171
950.934,5941,281.1,560
951.2202,5994,44.1,2612
951.2202,5994,73,490
951.2202,5994,147.1,205
951.2202,5994,191,238
951.2202,5994,207.1,1318
951.2202,5994,208.1,290
951.2202,5994,209,301
951.2202,5994,281.2,375
951.2202,5994,282,159
951.5058,6335,44,3033
951.5058,6335,73,441
951.5058,6335,133,175
951.5058,6335,135.1,151
951.5058,6335,147,183
951.5058,6335,190.9,175
951.5058,6335,207.1,1226
951.5058,6335,208.1,375
951.5058,6335,209.1,168
951.5058,6335,281.1,405
951.792,6600,44,2742
951.792,6600,73,564
951.792,6600,133,157
951.792,6600,135.1,177
951.792,6600,146.9,278
951.792,6600,191,162
951.792,6600,207,1402
951.792,6600,208,239
951.792,6600,209.1,200
951.792,6600,281.2,520
951.792,6600,282,155
952.077,5676,44,2567
952.077,5676,73,384
952.077,5676,133,163
952.077,5676,207.1,1598
952.077,5676,208.1,312
952.077,5676,209,169
952.077,5676,281,481
952.3632,5966,44,2527
952.3632,5966,73,352
952.3632,5966,95.9,162
952.3632,5966,135.1,272
952.3632,5966,147,165
952.3632,5966,207.1,1272
952.3632,5966,208,344
952.3632,5966,209.1,205
952.3632,5966,253.1,202
952.3632,5966,281.1,461
952.6488,6507,44,3062
952.6488,6507,73,380
952.6488,6507,133,292
952.6488,6507,135,271
952.6488,6507,190.9,210
952.6488,6507,207.1,1183
952.6488,6507,208,200
952.6488,6507,209.1,287
952.6488,6507,281.1,618
952.9338,6669,44,3305
952.9338,6669,73.1,464
952.9338,6669,96,210
952.9338,6669,132.8,153
952.9338,6669,147,330
952.9338,6669,207,1334
952.9338,6669,208.1,265
952.9338,6669,281,606
953.22,6135,44,2615
953.22,6135,73.1,501
953.22,6135,96,178
953.22,6135,147.1,194
953.22,6135,191,163
953.22,6135,207.1,1447
953.22,6135,208.1,307
953.22,6135,209.1,266
953.22,6135,281.1,459
953.5062,5942,44,2615
953.5062,5942,73,389
953.5062,5942,132.9,177
953.5062,5942,134.9,219
953.5062,5942,147.1,197
953.5062,5942,190.9,180
953.5062,5942,207.1,1317
953.5062,5942,208.1,325
953.5062,5942,281,291
953.5062,5942,282.1,229
953.7918,5876,44,2894
953.7918,5876,73.1,394
953.7918,5876,191,226
953.7918,5876,193,151
953.7918,5876,207.1,1191
953.7918,5876,208.1,250
953.7918,5876,209.1,182
953.7918,5876,281.1,417
953.7918,5876,282.2,168
954.0768,5632,44,2608
954.0768,5632,73,538
954.0768,5632,96,220
954.0768,5632,207.1,1264
954.0768,5632,208,273
954.0768,5632,209,199
954.0768,5632,281,527
954.363,5791,44,2526
954.363,5791,73,497
954.363,5791,147,267
954.363,5791,207.1,1228
954.363,5791,208,272
954.363,5791,209.1,156
954.363,5791,253,156
954.363,5791,281.1,338
954.363,5791,282,188
954.363,5791,341,158
954.6492,5699,44,2569
954.6492,5699,73,388
954.6492,5699,95.9,170
954.6492,5699,133,154
954.6492,5699,135.1,182
954.6492,5699,147,174
954.6492,5699,207.1,1237
954.6492,5699,208,232
954.6492,5699,208.9,195
954.6492,5699,281.1,393
954.9342,6489,44,2478
954.9342,6489,73.1,598
954.9342,6489,96,178
954.9342,6489,133,155
954.9342,6489,191,166
954.9342,6489,193,167
954.9342,6489,207.1,1213
954.9342,6489,208.1,398
954.9342,6489,209,247
954.9342,6489,281.1,545
954.9342,6489,282,164
954.9342,6489,341.1,174
955.2198,6638,44,2999
955.2198,6638,72.9,475
955.2198,6638,95.9,189
955.2198,6638,133,154
955.2198,6638,135.1,200
955.2198,6638,147.1,227
955.2198,6638,191,219
955.2198,6638,207.1,1051
955.2198,6638,208.1,344
955.2198,6638,208.9,164
955.2198,6638,281.1,609
955.506,6777,44,2873
955.506,6777,73,458
955.506,6777,96.1,227
955.506,6777,135.1,221
955.506,6777,147.1,260
955.506,6777,191.1,225
955.506,6777,207.1,1440
955.506,6777,208,358
955.506,6777,209.1,204
955.506,6777,281.1,356
955.506,6777,340.9,151
955.7922,5297,44,2387
955.7922,5297,73.1,411
955.7922,5297,135,186
955.7922,5297,207.1,1216
955.7922,5297,208.1,231
955.7922,5297,281.1,473
955.7922,5297,281.9,181
955.7922,5297,283.1,208
956.0772,6181,41.1,166
956.0772,6181,44,2844
956.0772,6181,73,307
956.0772,6181,95.9,190
956.0772,6181,135.1,255
956.0772,6181,147,152
956.0772,6181,207.1,1481
956.0772,6181,208,189
956.0772,6181,208.9,161
956.0772,6181,281.2,280
956.0772,6181,282,150
956.3628,5940,44,2298
956.3628,5940,72.9,400
956.3628,5940,135,160
956.3628,5940,147,309
956.3628,5940,191,206
956.3628,5940,207,1483
956.3628,5940,208,413
956.3628,5940,209.1,232
956.3628,5940,281.1,434
956.649,6557,44,2769
956.649,6557,44.9,156
956.649,6557,72.9,384
956.649,6557,96,198
956.649,6557,134.9,184
956.649,6557,147.1,156
956.649,6557,190.9,192
956.649,6557,207.1,1276
956.649,6557,208.1,434
956.649,6557,209.1,310
956.649,6557,281.1,493
956.934,5713,44,2658
956.934,5713,73.1,403
956.934,5713,135,249
956.934,5713,191.2,194
956.934,5713,207.1,1044
956.934,5713,208.1,300
956.934,5713,209.1,236
956.934,5713,281.2,625
957.2202,6275,44,2892
957.2202,6275,73.1,443
957.2202,6275,95.9,192
957.2202,6275,135,158
957.2202,6275,147.1,305
957.2202,6275,207.1,1349
957.2202,6275,208,312
957.2202,6275,281,377
957.2202,6275,282.1,243
957.5058,6826,44,3026
957.5058,6826,73,411
957.5058,6826,96.2,170
957.5058,6826,133,233
957.5058,6826,147.1,211
957.5058,6826,191.1,249
957.5058,6826,207.1,1432
957.5058,6826,208,290
957.5058,6826,209.1,267
957.5058,6826,281,532
957.792,6154,44.1,2889
957.792,6154,73,389
957.792,6154,96.2,187
957.792,6154,135.1,183
957.792,6154,207.1,1169
957.792,6154,208.1,327
957.792,6154,209,155
957.792,6154,253,192
957.792,6154,281.2,500
957.792,6154,282.1,159
958.077,6303,44,2723
958.077,6303,73.1,378
958.077,6303,96.1,231
958.077,6303,133.1,170
958.077,6303,135.1,184
958.077,6303,207,1492
958.077,6303,208.1,241
958.077,6303,209,168
958.077,6303,281.1,393
958.077,6303,282.1,151
958.077,6303,283.1,167
958.3632,5607,44,2894
958.3632,5607,72.9,335
958.3632,5607,135.1,239
958.3632,5607,191.1,265
958.3632,5607,207.1,1230
958.3632,5607,208,239
958.3632,5607,281.1,402
958.6488,6715,44,2760
958.6488,6715,73.1,285
958.6488,6715,135.1,251
958.6488,6715,147.1,239
958.6488,6715,191,198
958.6488,6715,207.1,1625
958.6488,6715,208,238
958.6488,6715,209,224
958.6488,6715,281.2,708
958.6488,6715,341.1,183
958.935,5850,43.1,171
958.935,5850,44,2456
958.935,5850,73,360
958.935,5850,96,151
958.935,5850,135,154
958.935,5850,190.8,212
958.935,5850,207.1,1080
958.935,5850,208,278
958.935,5850,253.1,228
958.935,5850,281.1,412
958.935,5850,282,171
958.935,5850,355,169
959.22,6357,44,2895
959.22,6357,73.1,415
959.22,6357,135.1,227
959.22,6357,147,184
959.22,6357,207,1389
959.22,6357,208,383
959.22,6357,209,211
959.22,6357,281.1,447
959.22,6357,283.1,202
959.5062,6884,40.9,164
959.5062,6884,44,2811
959.5062,6884,73.1,496
959.5062,6884,96,261
959.5062,6884,133,155
959.5062,6884,135,167
959.5062,6884,207.1,1575
959.5062,6884,208.1,190
959.5062,6884,209.1,196
959.5062,6884,281.1,432
959.5062,6884,282,269
959.5062,6884,341.1,163
959.7918,6848,44,2832
959.7918,6848,73,681
959.7918,6848,96,228
959.7918,6848,207.1,1348
959.7918,6848,208,372
959.7918,6848,209.1,318
959.7918,6848,253.1,198
959.7918,6848,281.1,678
959.7918,6848,341.1,187
960.0768,7144,44,3001
960.0768,7144,73.1,541
960.0768,7144,133.1,236
960.0768,7144,135,215
960.0768,7144,147,221
960.0768,7144,190.9,164
960.0768,7144,207.1,1343
960.0768,7144,207.9,224
960.0768,7144,209.1,174
960.0768,7144,221,158
960.0768,7144,281.1,656
960.0768,7144,282,206
960.363,6230,44,2396
960.363,6230,73,432
960.363,6230,95.8,158
960.363,6230,133,209
960.363,6230,135.1,208
960.363,6230,147.1,190
960.363,6230,207,1057
960.363,6230,208,289
960.363,6230,208.9,198
960.363,6230,220.9,180
960.363,6230,281.1,541
960.363,6230,282,166
960.363,6230,283,199
960.6492,5376,44,2432
960.6492,5376,73.1,395
960.6492,5376,95.8,165
960.6492,5376,207.1,1449
960.6492,5376,208.2,150
960.6492,5376,209.1,216
960.6492,5376,281.1,566
960.9348,5969,44,2418
960.9348,5969,73.1,447
960.9348,5969,96.2,247
960.9348,5969,147,166
960.9348,5969,207.1,1437
960.9348,5969,208,203
960.9348,5969,209,243
960.9348,5969,281.1,627
960.9348,5969,282.2,176
961.2198,6045,44,2724
961.2198,6045,73,466
961.2198,6045,95.8,235
961.2198,6045,135,196
961.2198,6045,190.9,224
961.2198,6045,207.1,1176
961.2198,6045,208.1,173
961.2198,6045,209,229
961.2198,6045,281.1,459
961.2198,6045,282.2,160
961.506,6446,44,2566
961.506,6446,73.1,499
961.506,6446,95.7,170
961.506,6446,135,160
961.506,6446,147,178
961.506,6446,191.1,167
961.506,6446,193,163
961.506,6446,207.1,1395
961.506,6446,208.1,323
961.506,6446,281,427
961.506,6446,282.1,193
961.506,6446,340.9,199
961.7922,5964,44,2695
961.7922,5964,73.1,418
961.7922,5964,132.9,246
961.7922,5964,146.9,223
961.7922,5964,190.8,169
961.7922,5964,207,1281
961.7922,5964,208.2,193
961.7922,5964,281.1,568
961.7922,5964,282.1,167
962.0772,6265,44,2689
962.0772,6265,44.9,168
962.0772,6265,73,527
962.0772,6265,133,220
962.0772,6265,134.9,172
962.0772,6265,146.8,183
962.0772,6265,191,156
962.0772,6265,207.1,1021
962.0772,6265,208,277
962.0772,6265,209,204
962.0772,6265,253.1,162
962.0772,6265,281.1,479
962.3628,7092,44,2832
962.3628,7092,73,528
962.3628,7092,78.1,175
962.3628,7092,95.9,175
962.3628,7092,133,238
962.3628,7092,191,251
962.3628,7092,207.1,1304
962.3628,7092,208,343
962.3628,7092,209,225
962.3628,7092,281.2,639
962.3628,7092,282.1,195
962.3628,7092,341.1,181
962.649,5971,44,2812
962.649,5971,73.1,542
962.649,5971,135.2,236
962.649,5971,147.1,178
962.649,5971,190.9,200
962.649,5971,207.1,1182
962.649,5971,208,422
962.649,5971,281.1,395
962.9352,6021,44,2722
962.9352,6021,73,543
962.9352,6021,133,223
962.9352,6021,147.1,181
962.9352,6021,191.1,215
962.9352,6021,207.1,1140
962.9352,6021,208.1,373
962.9352,6021,253,211
962.9352,6021,281.1,411
963.2202,5340,44,2459
963.2202,5340,73,442
963.2202,5340,147,231
963.2202,5340,207,1186
963.2202,5340,208,261
963.2202,5340,208.8,174
963.2202,5340,281.2,586
963.5058,6686,44,2636
963.5058,6686,73,521
963.5058,6686,132.9,156
963.5058,6686,135.2,170
963.5058,6686,147,194
963.5058,6686,190.9,190
963.5058,6686,207.1,1399
963.5058,6686,208,237
963.5058,6686,209.1,258
963.5058,6686,253,220
963.5058,6686,281.1,531
963.5058,6686,282.1,168
963.792,5610,44,2588
963.792,5610,73.1,306
963.792,5610,96,170
963.792,5610,147.1,202
963.792,5610,191,318
963.792,5610,207,1240
963.792,5610,208.1,342
963.792,5610,281.1,439
964.077,6277,43.1,164
964.077,6277,44,3058
964.077,6277,73.1,494
964.077,6277,147.2,168
964.077,6277,191,167
964.077,6277,207.1,975
964.077,6277,207.9,322
964.077,6277,208.9,233
964.077,6277,281.1,477
964.077,6277,341.2,213
964.3632,6788,44,2678
964.3632,6788,73.1,466
964.3632,6788,74,155
964.3632,6788,96.1,177
964.3632,6788,135.1,170
964.3632,6788,147.1,175
964.3632,6788,191,161
964.3632,6788,192.8,165
964.3632,6788,207,1695
964.3632,6788,208,241
964.3632,6788,281.1,541
964.3632,6788,282.1,159
964.6488,6050,44,2550
964.6488,6050,72.9,401
964.6488,6050,133,183
964.6488,6050,146.9,307
964.6488,6050,190.9,199
964.6488,6050,192.8,160
964.6488,6050,207.1,1062
964.6488,6050,208,254
964.6488,6050,208.9,197
964.6488,6050,281.1,543
964.6488,6050,282.1,189
964.935,5936,44,2717
964.935,5936,73.1,372
964.935,5936,134.9,212
964.935,5936,147.1,235
964.935,5936,191.2,151
964.935,5936,193.1,197
964.935,5936,207.1,1151
964.935,5936,208,317
964.935,5936,281,579
965.22,5731,44,2326
965.22,5731,73.1,504
965.22,5731,135,190
965.22,5731,191,278
965.22,5731,207,1227
965.22,5731,208,394
965.22,5731,209,274
965.22,5731,281,535
965.5062,6071,44,2469
965.5062,6071,73,453
965.5062,6071,147.2,229
965.5062,6071,191,289
965.5062,6071,207.1,1411
965.5062,6071,208,230
965.5062,6071,209.2,251
965.5062,6071,253,166
965.5062,6071,281.1,570
965.7918,5980,44,2756
965.7918,5980,72.9,352
965.7918,5980,132.9,326
965.7918,5980,135,259
965.7918,5980,147.1,157
965.7918,5980,207.1,1350
965.7918,5980,208,210
965.7918,5980,209.1,197
965.7918,5980,281,370
966.0768,5153,44,2585
966.0768,5153,73,543
966.0768,5153,207.1,968
966.0768,5153,208.1,317
966.0768,5153,209,218
966.0768,5153,281.1,521
966.363,6437,44,2618
966.363,6437,73,450
966.363,6437,135.1,256
966.363,6437,147.1,155
966.363,6437,192.9,160
966.363,6437,207.1,1372
966.363,6437,208.1,304
966.363,6437,209,209
966.363,6437,253.1,158
966.363,6437,281.2,587
966.363,6437,282.1,162
966.6492,6057,44,2782
966.6492,6057,73.1,380
966.6492,6057,96,253
966.6492,6057,133,304
966.6492,6057,191,159
966.6492,6057,207.2,1231
966.6492,6057,208,156
966.6492,6057,208.9,163
966.6492,6057,281,354
966.6492,6057,282.1,270
966.9348,5705,44,2485
966.9348,5705,73,365
966.9348,5705,96.1,211
966.9348,5705,191,161
966.9348,5705,207.1,1237
966.9348,5705,208.1,323
966.9348,5705,209.1,191
966.9348,5705,281.1,510
966.9348,5705,341,218
967.2198,5740,44,2446
967.2198,5740,73.1,503
967.2198,5740,135,190
967.2198,5740,207.1,1350
967.2198,5740,208,223
967.2198,5740,209,253
967.2198,5740,281.1,572
967.2198,5740,282.1,199
967.506,5624,44,2672
967.506,5624,73,412
967.506,5624,191.1,154
