"RetentionTime","TIC","Mass","Intensity"
912.9288,7567,73,467
912.9288,7567,133,165
912.9288,7567,134.8,152
912.9288,7567,147,300
912.9288,7567,207.1,1620
912.9288,7567,208,389
912.9288,7567,209.1,266
912.9288,7567,253.1,216
912.9288,7567,281.1,612
912.9288,7567,282,228
912.9288,7567,283,156
912.9288,7567,327.2,151
913.215,8103,44,3352
913.215,8103,73,530
913.215,8103,96,200
913.215,8103,133.1,215
913.215,8103,135,361
913.215,8103,146.9,199
913.215,8103,191,251
913.215,8103,207.1,1094
913.215,8103,208.1,411
913.215,8103,208.9,201
913.215,8103,253.1,263
913.215,8103,281.1,707
913.215,8103,282.1,314
913.5,7039,44,3170
913.5,7039,73.1,603
913.5,7039,91,151
913.5,7039,132.9,163
913.5,7039,147.1,207
913.5,7039,190.9,180
913.5,7039,207.1,1409
913.5,7039,208.1,261
913.5,7039,209.1,207
913.5,7039,281.1,682
913.7862,8428,44,3157
913.7862,8428,73,638
913.7862,8428,91.2,172
913.7862,8428,96,181
913.7862,8428,133.1,223
913.7862,8428,135.2,215
913.7862,8428,147.1,176
913.7862,8428,191,282
913.7862,8428,207.1,1450
913.7862,8428,208.1,362
913.7862,8428,209,317
913.7862,8428,253.1,201
913.7862,8428,281.1,675
913.7862,8428,282.1,203
913.7862,8428,327,170
914.0718,7608,44,3029
914.0718,7608,73,631
914.0718,7608,96.1,298
914.0718,7608,132.9,239
914.0718,7608,135.1,182
914.0718,7608,147.1,223
914.0718,7608,191,214
914.0718,7608,207.1,1264
914.0718,7608,208.2,184
914.0718,7608,209.1,285
914.0718,7608,253,212
914.0718,7608,281.1,454
914.0718,7608,282.2,187
914.0718,7608,327.1,199
914.3568,8198,44,3131
914.3568,8198,72.9,472
914.3568,8198,96,288
914.3568,8198,133,173
914.3568,8198,135,205
914.3568,8198,147.2,255
914.3568,8198,191,234
914.3568,8198,193,173
914.3568,8198,207.1,1569
914.3568,8198,208.1,413
914.3568,8198,209,224
914.3568,8198,281.2,593
914.3568,8198,283.2,269
914.3568,8198,327.1,192
914.643,7530,44,3158
914.643,7530,73,590
914.643,7530,133,151
914.643,7530,135.1,167
914.643,7530,147,208
914.643,7530,191.1,240
914.643,7530,207.1,1360
914.643,7530,208,505
914.643,7530,209.2,168
914.643,7530,253,188
914.643,7530,281.1,605
914.643,7530,341,185
914.9292,7177,44,2783
914.9292,7177,73,617
914.9292,7177,118.9,152
914.9292,7177,132.9,225
914.9292,7177,135.2,237
914.9292,7177,147.2,220
914.9292,7177,207.1,1553
914.9292,7177,208.1,301
914.9292,7177,209.1,156
914.9292,7177,253,157
914.9292,7177,281.1,604
914.9292,7177,282.2,167
915.2148,7771,44,3269
915.2148,7771,73.1,609
915.2148,7771,96,186
915.2148,7771,133.1,178
915.2148,7771,147,211
915.2148,7771,191.2,238
915.2148,7771,207.1,1385
915.2148,7771,208,367
915.2148,7771,209.1,240
915.2148,7771,281.1,867
915.2148,7771,282.1,217
915.4998,7259,44,3017
915.4998,7259,73,519
915.4998,7259,78,166
915.4998,7259,132.9,315
915.4998,7259,147,195
915.4998,7259,207.1,1460
915.4998,7259,208,312
915.4998,7259,209.1,175
915.4998,7259,253,196
915.4998,7259,281,672
915.4998,7259,341,226
915.786,8748,44,2943
915.786,8748,73.1,563
915.786,8748,96,270
915.786,8748,133,281
915.786,8748,135.1,287
915.786,8748,147,235
915.786,8748,191.1,316
915.786,8748,193.1,157
915.786,8748,207.1,1427
915.786,8748,208,480
915.786,8748,209.1,303
915.786,8748,253.1,172
915.786,8748,281,729
915.786,8748,282,250
915.786,8748,283.1,161
915.786,8748,331.2,167
916.0722,7848,44,3277
916.0722,7848,73.1,527
916.0722,7848,96.1,238
916.0722,7848,135.2,157
916.0722,7848,147,269
916.0722,7848,177,157
916.0722,7848,190.8,192
916.0722,7848,193.1,161
916.0722,7848,207.1,1469
916.0722,7848,208.1,318
916.0722,7848,208.9,196
916.0722,7848,253,199
916.0722,7848,281.1,516
916.0722,7848,282.2,167
916.3572,7851,44,2988
916.3572,7851,73.1,578
916.3572,7851,96.1,182
916.3572,7851,135,195
916.3572,7851,147,306
916.3572,7851,207.1,1739
916.3572,7851,207.9,205
916.3572,7851,209,388
916.3572,7851,281.1,769
916.3572,7851,282.1,182
916.3572,7851,327.1,154
916.3572,7851,341.2,158
916.6428,6960,44,2944
916.6428,6960,73.1,452
916.6428,6960,95.9,163
916.6428,6960,147.2,195
916.6428,6960,190.9,173
916.6428,6960,207,1469
916.6428,6960,208,315
916.6428,6960,209,231
916.6428,6960,253,163
916.6428,6960,281.1,504
916.6428,6960,282,178
916.6428,6960,283.2,167
916.929,6793,44,2877
916.929,6793,73,403
916.929,6793,135.1,214
916.929,6793,147.1,184
916.929,6793,190.9,367
916.929,6793,207.1,1393
916.929,6793,208.1,280
916.929,6793,209.1,173
916.929,6793,253.1,270
916.929,6793,281.1,423
916.929,6793,282.1,204
917.2152,7025,44,2844
917.2152,7025,73.1,531
917.2152,7025,96,203
917.2152,7025,133,235
917.2152,7025,134.9,196
917.2152,7025,147,243
917.2152,7025,207.1,1405
917.2152,7025,208.1,248
917.2152,7025,209.1,216
917.2152,7025,281.1,485
917.2152,7025,282.1,248
917.2152,7025,283.1,167
917.5002,8636,44,2976
917.5002,8636,73.1,584
917.5002,8636,96,170
917.5002,8636,133.1,178
917.5002,8636,135.2,248
917.5002,8636,147.1,187
917.5002,8636,177,153
917.5002,8636,193.1,160
917.5002,8636,207.1,1929
917.5002,8636,208,316
917.5002,8636,209.1,434
917.5002,8636,267.1,213
917.5002,8636,281.1,646
917.5002,8636,282.1,249
917.5002,8636,341.2,187
917.7858,7539,41.1,156
917.7858,7539,44,2960
917.7858,7539,73.1,447
917.7858,7539,132.9,268
917.7858,7539,135,389
917.7858,7539,146.8,169
917.7858,7539,147.2,211
917.7858,7539,191.1,210
917.7858,7539,207,1172
917.7858,7539,208.2,252
917.7858,7539,209.1,264
917.7858,7539,253,195
917.7858,7539,281.1,618
917.7858,7539,282,221
918.072,7551,44,2782
918.072,7551,73.1,425
918.072,7551,135,291
918.072,7551,147,185
918.072,7551,176.9,184
918.072,7551,190.9,178
918.072,7551,207,1863
918.072,7551,208.1,325
918.072,7551,209.1,180
918.072,7551,253.1,165
918.072,7551,281.1,547
918.072,7551,282,201
918.072,7551,341.2,219
918.3582,7291,44,2966
918.3582,7291,73.1,687
918.3582,7291,96.1,194
918.3582,7291,132.9,175
918.3582,7291,135.1,276
918.3582,7291,147,245
918.3582,7291,207.1,1479
918.3582,7291,208.1,327
918.3582,7291,208.9,190
918.3582,7291,281.1,574
918.3582,7291,341.1,173
918.6432,7263,44,3035
918.6432,7263,73.1,392
918.6432,7263,96,316
918.6432,7263,132.9,197
918.6432,7263,135,235
918.6432,7263,147.1,183
918.6432,7263,191,202
918.6432,7263,207,1480
918.6432,7263,208.1,310
918.6432,7263,209.1,224
918.6432,7263,252.9,198
918.6432,7263,281,486
918.9288,7615,44,3101
918.9288,7615,73,566
918.9288,7615,119.1,160
918.9288,7615,134.8,176
918.9288,7615,147.1,239
918.9288,7615,177.1,152
918.9288,7615,193.1,156
918.9288,7615,207.1,1434
918.9288,7615,208,390
918.9288,7615,208.9,199
918.9288,7615,253.1,227
918.9288,7615,267.1,193
918.9288,7615,281,616
919.215,7885,44,3161
919.215,7885,73,666
919.215,7885,78,214
919.215,7885,133.1,225
919.215,7885,135.1,217
919.215,7885,147.2,284
919.215,7885,207.1,1553
919.215,7885,208.1,372
919.215,7885,209,204
919.215,7885,253,332
919.215,7885,281.1,442
919.215,7885,341.2,211
919.5,7575,44,2726
919.5,7575,73.1,507
919.5,7575,95.9,153
919.5,7575,133,187
919.5,7575,134.9,171
919.5,7575,146.9,197
919.5,7575,190.9,174
919.5,7575,207.1,1627
919.5,7575,208,402
919.5,7575,209,159
919.5,7575,253.1,251
919.5,7575,281.1,580
919.5,7575,327.2,185
919.5,7575,341,249
919.7862,7893,44,3569
919.7862,7893,45,174
919.7862,7893,72.9,514
919.7862,7893,95.8,156
919.7862,7893,135.1,180
919.7862,7893,147.1,265
919.7862,7893,191.1,216
919.7862,7893,193.1,161
919.7862,7893,207.1,1312
919.7862,7893,208,180
919.7862,7893,209.1,324
919.7862,7893,281.1,509
919.7862,7893,282.1,177
919.7862,7893,327,151
920.0718,7043,44,2743
920.0718,7043,73,680
920.0718,7043,96,197
920.0718,7043,135,254
920.0718,7043,146.9,173
920.0718,7043,191,229
920.0718,7043,207.1,1062
920.0718,7043,208.1,359
920.0718,7043,209.1,165
920.0718,7043,253.1,180
920.0718,7043,281,633
920.0718,7043,282.1,208
920.0718,7043,283.1,153
920.358,7726,44,3030
920.358,7726,73,547
920.358,7726,135,247
920.358,7726,147,164
920.358,7726,191.1,200
920.358,7726,207.1,1406
920.358,7726,208.1,340
920.358,7726,209.1,220
920.358,7726,253.1,214
920.358,7726,267,199
920.358,7726,281.1,617
920.358,7726,282.1,167
920.358,7726,283.1,219
920.358,7726,341,150
920.643,7729,44,3306
920.643,7729,73.1,597
920.643,7729,133.1,268
920.643,7729,147,195
920.643,7729,191,329
920.643,7729,207.1,1659
920.643,7729,208,282
920.643,7729,209,180
920.643,7729,221,170
920.643,7729,253.2,174
920.643,7729,281.1,562
920.9292,8057,44,3043
920.9292,8057,73.1,486
920.9292,8057,95.9,215
920.9292,8057,133.1,205
920.9292,8057,135.1,166
920.9292,8057,190.9,185
920.9292,8057,193.1,169
920.9292,8057,207.1,1557
920.9292,8057,208,323
920.9292,8057,209.1,246
920.9292,8057,253.1,249
920.9292,8057,266.9,250
920.9292,8057,281.1,481
920.9292,8057,282,324
920.9292,8057,327,151
921.2148,7535,44,3150
921.2148,7535,73,582
921.2148,7535,133,288
921.2148,7535,147.1,220
921.2148,7535,190.9,316
921.2148,7535,207.1,1571
921.2148,7535,208,264
921.2148,7535,209.1,194
921.2148,7535,253,248
921.2148,7535,281.1,544
921.2148,7535,283.2,154
921.4998,7811,44,2936
921.4998,7811,73.1,678
921.4998,7811,95.9,159
921.4998,7811,133.2,162
921.4998,7811,135.1,276
921.4998,7811,147.2,168
921.4998,7811,191,150
921.4998,7811,207.1,1817
921.4998,7811,208.2,465
921.4998,7811,209,244
921.4998,7811,281.1,588
921.4998,7811,283,162
921.786,7423,44,3133
921.786,7423,73,575
921.786,7423,147.1,256
921.786,7423,191,195
921.786,7423,207.1,1281
921.786,7423,208,314
921.786,7423,209,219
921.786,7423,221.2,157
921.786,7423,281.1,708
921.786,7423,282,236
921.786,7423,283.1,152
921.786,7423,355.1,190
922.0722,7951,44,3413
922.0722,7951,73.1,643
922.0722,7951,95.9,233
922.0722,7951,134.9,150
922.0722,7951,147,194
922.0722,7951,192.8,173
922.0722,7951,207.1,1659
922.0722,7951,208.1,386
922.0722,7951,209.2,217
922.0722,7951,253,161
922.0722,7951,281.1,530
922.0722,7951,282.1,185
922.3578,7585,44,2974
922.3578,7585,73,490
922.3578,7585,133,187
922.3578,7585,135,209
922.3578,7585,147.1,219
922.3578,7585,190.8,271
922.3578,7585,207.1,1494
922.3578,7585,208,348
922.3578,7585,209,237
922.3578,7585,253,153
922.3578,7585,281.2,687
922.3578,7585,282.2,311
922.6428,8453,44,3110
922.6428,8453,73.1,648
922.6428,8453,95.9,249
922.6428,8453,133,291
922.6428,8453,135.2,237
922.6428,8453,147,315
922.6428,8453,148.9,215
922.6428,8453,191.1,175
922.6428,8453,193,175
922.6428,8453,207.1,1503
922.6428,8453,208.2,350
922.6428,8453,209.1,267
922.6428,8453,281.1,747
922.6428,8453,341.1,165
922.929,7953,44,3378
922.929,7953,73,640
922.929,7953,95.9,258
922.929,7953,132.8,168
922.929,7953,135,203
922.929,7953,191.1,297
922.929,7953,207.1,1582
922.929,7953,208.1,412
922.929,7953,209.1,161
922.929,7953,253,214
922.929,7953,281.1,634
923.2152,7777,44,3203
923.2152,7777,73,582
923.2152,7777,96.3,152
923.2152,7777,135.1,155
923.2152,7777,147,252
923.2152,7777,191,205
923.2152,7777,207.1,1487
923.2152,7777,208.1,455
923.2152,7777,209.1,263
923.2152,7777,281.1,708
923.2152,7777,282,157
923.2152,7777,341,153
923.5002,8399,44,3442
923.5002,8399,73.1,662
923.5002,8399,132.8,176
923.5002,8399,135.1,336
923.5002,8399,146.9,165
923.5002,8399,190.9,199
923.5002,8399,193,157
923.5002,8399,207,1410
923.5002,8399,208.1,378
923.5002,8399,209,322
923.5002,8399,253.1,239
923.5002,8399,281.1,653
923.5002,8399,282,255
923.7858,8081,43,179
923.7858,8081,44,2883
923.7858,8081,73,587
923.7858,8081,96.2,170
923.7858,8081,133,199
923.7858,8081,135.1,359
923.7858,8081,147,276
923.7858,8081,193,156
923.7858,8081,207.1,1414
923.7858,8081,208.1,283
923.7858,8081,209.1,261
923.7858,8081,253.2,166
923.7858,8081,281.1,601
923.7858,8081,282.2,161
923.7858,8081,283,187
923.7858,8081,341.2,191
924.072,8230,44,3188
924.072,8230,73,499
924.072,8230,95.9,177
924.072,8230,132.9,207
924.072,8230,135,221
924.072,8230,147.2,256
924.072,8230,191,196
924.072,8230,193,156
924.072,8230,207.1,1382
924.072,8230,208.2,251
924.072,8230,209.1,307
924.072,8230,253.1,172
924.072,8230,267,154
924.072,8230,281,584
924.072,8230,282.2,156
924.072,8230,283.1,166
924.072,8230,341.2,152
924.3582,7941,44,2859
924.3582,7941,73.2,570
924.3582,7941,96.1,245
924.3582,7941,135.1,170
924.3582,7941,146.9,267
924.3582,7941,190.9,186
924.3582,7941,193,218
924.3582,7941,207,1553
924.3582,7941,208.1,322
924.3582,7941,209.1,242
924.3582,7941,253.1,163
924.3582,7941,281.1,601
924.3582,7941,281.9,227
924.3582,7941,283.1,150
924.3582,7941,341.1,161
924.6432,8210,44,2925
924.6432,8210,73.1,610
924.6432,8210,95.8,162
924.6432,8210,133,190
924.6432,8210,134.9,181
924.6432,8210,147.1,200
924.6432,8210,191.1,199
924.6432,8210,193.1,166
924.6432,8210,207,1497
924.6432,8210,208.1,341
924.6432,8210,209.1,243
924.6432,8210,252.9,217
924.6432,8210,281.1,653
924.6432,8210,282,170
924.6432,8210,283,204
924.6432,8210,341.1,244
924.9288,7162,44,2740
924.9288,7162,72.9,490
924.9288,7162,96,159
924.9288,7162,103,159
924.9288,7162,147,178
924.9288,7162,190.9,220
924.9288,7162,207.1,1391
924.9288,7162,208.1,385
924.9288,7162,209,288
924.9288,7162,281.1,526
924.9288,7162,282.1,205
924.9288,7162,283,182
924.9288,7162,341,233
925.215,6890,44.1,2531
925.215,6890,73.1,427
925.215,6890,133,242
925.215,6890,135.1,173
925.215,6890,147.1,256
925.215,6890,191,257
925.215,6890,192.9,162
925.215,6890,207.1,1441
925.215,6890,208,335
925.215,6890,209.1,218
925.215,6890,253,211
925.215,6890,281.1,463
925.215,6890,341,167
925.5,7908,44,3369
925.5,7908,45.1,199
925.5,7908,73,566
925.5,7908,133.1,156
925.5,7908,135,277
925.5,7908,147,277
925.5,7908,191,198
925.5,7908,207,1289
925.5,7908,208,357
925.5,7908,209.1,158
925.5,7908,253.2,205
925.5,7908,267.1,150
925.5,7908,281.1,363
925.5,7908,282.1,181
925.5,7908,341,155
925.7862,7818,44,3209
925.7862,7818,73,380
925.7862,7818,135,210
925.7862,7818,147.1,195
925.7862,7818,165,168
925.7862,7818,191.1,274
925.7862,7818,193.1,179
925.7862,7818,207.1,1602
925.7862,7818,208,340
925.7862,7818,208.9,259
925.7862,7818,253,166
925.7862,7818,281.1,652
925.7862,7818,341,179
926.0718,7221,44,3105
926.0718,7221,73,493
926.0718,7221,96.1,246
926.0718,7221,135,175
926.0718,7221,190.9,191
926.0718,7221,207.1,1520
926.0718,7221,208.1,219
926.0718,7221,209.1,216
926.0718,7221,281.1,579
926.0718,7221,282,282
926.0718,7221,341,190
926.358,7057,44,3405
926.358,7057,73.1,393
926.358,7057,96,204
926.358,7057,147.1,287
926.358,7057,190.9,308
926.358,7057,207.1,1218
926.358,7057,208,224
926.358,7057,253,198
926.358,7057,281.1,623
926.358,7057,282.1,192
926.643,7894,44,2862
926.643,7894,73.1,702
926.643,7894,95.8,169
926.643,7894,119,185
926.643,7894,132.9,204
926.643,7894,135.2,203
926.643,7894,147,244
926.643,7894,191,162
926.643,7894,192.8,170
926.643,7894,207.1,1340
926.643,7894,208.1,366
926.643,7894,209,245
926.643,7894,253,207
926.643,7894,281.1,829
926.9292,7754,44,3111
926.9292,7754,73,457
926.9292,7754,78,186
926.9292,7754,96.1,228
926.9292,7754,133.1,163
926.9292,7754,135.1,191
926.9292,7754,147.1,194
926.9292,7754,191.1,153
926.9292,7754,207.1,1521
926.9292,7754,208,367
926.9292,7754,209,193
926.9292,7754,253.1,207
926.9292,7754,281.1,576
926.9292,7754,283.1,199
927.2148,8015,44,2954
927.2148,8015,73,465
927.2148,8015,95.9,316
927.2148,8015,132.9,201
927.2148,8015,135.2,188
927.2148,8015,146.9,190
927.2148,8015,191,242
927.2148,8015,197.3,151
927.2148,8015,207,1481
927.2148,8015,208.1,321
927.2148,8015,209.1,233
927.2148,8015,253.1,227
927.2148,8015,267,167
927.2148,8015,281,518
927.2148,8015,327.1,174
927.2148,8015,341,179
927.501,7926,44,2821
927.501,7926,73,560
927.501,7926,96,228
927.501,7926,133.1,183
927.501,7926,134.9,169
927.501,7926,147.1,225
927.501,7926,191,155
927.501,7926,207.1,1669
927.501,7926,208.1,348
927.501,7926,209.1,233
927.501,7926,253,183
927.501,7926,281.1,837
927.501,7926,282,157
927.501,7926,341.1,152
927.786,7433,44,2903
927.786,7433,73,529
927.786,7433,135.1,230
927.786,7433,147,257
927.786,7433,190.9,215
927.786,7433,192.9,164
927.786,7433,207.1,1588
927.786,7433,208,311
927.786,7433,209.1,273
927.786,7433,253,183
927.786,7433,281.1,599
927.786,7433,327,176
928.0722,7448,44,3057
928.0722,7448,73.1,715
928.0722,7448,135.1,189
928.0722,7448,191.1,195
928.0722,7448,193,194
928.0722,7448,207.1,1302
928.0722,7448,208.1,451
928.0722,7448,209,217
928.0722,7448,253,234
928.0722,7448,281.1,553
928.0722,7448,282.9,151
928.0722,7448,341,184
928.3578,7074,44,3084
928.3578,7074,73.1,594
928.3578,7074,95.8,153
928.3578,7074,133,218
928.3578,7074,135.1,213
928.3578,7074,147.1,150
928.3578,7074,207,1470
928.3578,7074,208.1,326
928.3578,7074,281,528
928.3578,7074,282.1,170
928.3578,7074,355.1,162
928.6428,8685,40.9,163
928.6428,8685,44,3270
928.6428,8685,73.1,456
928.6428,8685,96,207
928.6428,8685,133,195
928.6428,8685,135,194
928.6428,8685,147.1,229
928.6428,8685,190.9,450
928.6428,8685,193,176
928.6428,8685,207.1,1566
928.6428,8685,208.1,283
928.6428,8685,209.1,254
928.6428,8685,281.1,570
928.6428,8685,282.1,181
928.6428,8685,283.1,154
928.6428,8685,324.9,175
928.6428,8685,341,154
928.929,7911,40.9,150
928.929,7911,44,2974
928.929,7911,44.9,154
928.929,7911,73,539
928.929,7911,96.1,169
928.929,7911,135,201
928.929,7911,191.1,270
928.929,7911,207.1,1622
928.929,7911,208.1,405
928.929,7911,209,254
928.929,7911,253,263
928.929,7911,281.1,699
928.929,7911,282,205
929.2152,7271,44,2878
929.2152,7271,73,410
929.2152,7271,133,205
929.2152,7271,135,203
929.2152,7271,146.9,225
929.2152,7271,191.1,174
929.2152,7271,207,1505
929.2152,7271,208.1,327
929.2152,7271,209,235
929.2152,7271,281.1,755
929.2152,7271,282.1,175
929.2152,7271,341,172
929.5008,8093,44,3429
929.5008,8093,73.1,438
929.5008,8093,96,258
929.5008,8093,132.9,175
929.5008,8093,135.1,250
929.5008,8093,147,268
929.5008,8093,207.1,1574
929.5008,8093,208.2,317
929.5008,8093,209.1,174
929.5008,8093,253,237
929.5008,8093,281.2,613
929.5008,8093,282.2,199
929.5008,8093,327.2,155
929.7858,7379,44,3417
929.7858,7379,73,596
929.7858,7379,147,212
929.7858,7379,207.1,1646
929.7858,7379,208,307
929.7858,7379,209.1,243
929.7858,7379,253.1,172
929.7858,7379,281.1,613
929.7858,7379,282.1,169
930.072,6956,44.1,2830
930.072,6956,73,760
930.072,6956,134.9,239
930.072,6956,135.3,150
930.072,6956,146.9,261
930.072,6956,207.1,1490
930.072,6956,208.1,438
930.072,6956,209,174
930.072,6956,281.1,609
930.3582,7863,40.9,188
930.3582,7863,44,3012
930.3582,7863,73.1,462
930.3582,7863,96.1,180
930.3582,7863,133,292
930.3582,7863,135,219
930.3582,7863,191.2,150
930.3582,7863,193,165
930.3582,7863,207.1,1631
930.3582,7863,208.1,246
930.3582,7863,209,254
930.3582,7863,253,187
930.3582,7863,267.1,213
930.3582,7863,281.1,450
930.3582,7863,341.1,207
930.6432,7674,44,3173
930.6432,7674,73.1,537
930.6432,7674,133.1,166
930.6432,7674,135.2,253
930.6432,7674,147.1,203
930.6432,7674,191,207
930.6432,7674,207,1262
930.6432,7674,208.1,380
930.6432,7674,209,275
930.6432,7674,253,264
930.6432,7674,281.1,765
930.6432,7674,282,184
930.9288,7821,44,3287
930.9288,7821,73.1,681
930.9288,7821,96,155
930.9288,7821,133.1,184
930.9288,7821,135.1,170
930.9288,7821,207.1,1456
930.9288,7821,208,351
930.9288,7821,209,341
930.9288,7821,253,255
930.9288,7821,281.2,549
930.9288,7821,282,156
930.9288,7821,341.1,229
931.215,7877,44,3328
931.215,7877,73,463
931.215,7877,95.8,170
931.215,7877,133.2,155
931.215,7877,135.2,206
931.215,7877,147,240
931.215,7877,191,286
931.215,7877,207.1,1642
931.215,7877,208.1,283
931.215,7877,209.1,183
931.215,7877,253,164
931.215,7877,281.2,536
931.215,7877,282,215
931.5012,8405,43.9,3343
931.5012,8405,73.1,560
931.5012,8405,91,219
931.5012,8405,96.1,215
931.5012,8405,133.1,258
931.5012,8405,135.2,234
931.5012,8405,147,282
931.5012,8405,191,163
931.5012,8405,207.1,1608
931.5012,8405,208.1,376
931.5012,8405,253.1,231
931.5012,8405,281.1,757
931.5012,8405,327.1,153
931.7862,7359,44,3111
931.7862,7359,73.1,526
931.7862,7359,96.1,159
931.7862,7359,135,184
931.7862,7359,147.1,153
931.7862,7359,190.9,294
931.7862,7359,207.1,1355
931.7862,7359,208.1,308
931.7862,7359,209.1,245
931.7862,7359,253,167
931.7862,7359,281.1,506
931.7862,7359,282.1,170
931.7862,7359,341,176
932.0718,7691,40.1,1193
932.0718,7691,44,2909
932.0718,7691,73.2,418
932.0718,7691,132.9,163
932.0718,7691,135,263
932.0718,7691,147,257
932.0718,7691,207.1,1314
932.0718,7691,208.1,369
932.0718,7691,209,208
932.0718,7691,281.2,395
932.0718,7691,341,197
932.358,7201,43.2,154
932.358,7201,44,2976
932.358,7201,73,432
932.358,7201,133,283
932.358,7201,134.9,244
932.358,7201,147,210
932.358,7201,191,281
932.358,7201,207.1,1409
932.358,7201,208.1,301
932.358,7201,253,194
932.358,7201,281.1,543
932.358,7201,341,167
932.643,7929,44,3228
932.643,7929,73,540
932.643,7929,95.9,161
932.643,7929,132.9,192
932.643,7929,135.1,218
932.643,7929,190.8,267
932.643,7929,207.1,1547
932.643,7929,208,368
932.643,7929,209,264
932.643,7929,252.9,200
932.643,7929,281.1,737
932.643,7929,341,201
932.9292,7875,44,3315
932.9292,7875,73,517
932.9292,7875,95.9,189
932.9292,7875,135.1,183
932.9292,7875,191.1,190
932.9292,7875,207.1,1772
932.9292,7875,208.1,227
932.9292,7875,209,298
932.9292,7875,253,186
932.9292,7875,281.1,628
932.9292,7875,282.1,365
933.2148,7844,44,3024
933.2148,7844,73.1,520
933.2148,7844,77.9,166
933.2148,7844,96,165
933.2148,7844,133.1,222
933.2148,7844,147,251
933.2148,7844,191.1,193
933.2148,7844,207.1,1592
933.2148,7844,208.1,309
933.2148,7844,208.9,254
933.2148,7844,281.2,553
933.2148,7844,282.1,177
933.2148,7844,341.1,259
933.2148,7844,343,150
933.501,7479,44,3076
933.501,7479,73.1,498
933.501,7479,77.9,150
933.501,7479,147.1,264
933.501,7479,190.9,209
933.501,7479,207.1,1747
933.501,7479,208.1,449
933.501,7479,209.1,232
933.501,7479,281,510
933.501,7479,282,189
933.501,7479,341.2,150
933.786,7995,44,2792
933.786,7995,73,636
933.786,7995,78.1,196
933.786,7995,95.8,175
933.786,7995,135.2,163
933.786,7995,147.1,283
933.786,7995,191,258
933.786,7995,193,205
933.786,7995,207.1,1645
933.786,7995,208,293
933.786,7995,209.1,158
933.786,7995,253.1,164
933.786,7995,281.1,651
933.786,7995,282.2,192
933.786,7995,283.1,178
934.0722,8066,44,3062
934.0722,8066,73.1,613
934.0722,8066,134.9,241
934.0722,8066,146.9,222
934.0722,8066,190.9,174
934.0722,8066,193.1,152
934.0722,8066,207,1457
934.0722,8066,207.9,264
934.0722,8066,209.1,209
934.0722,8066,253.1,256
934.0722,8066,266.9,153
934.0722,8066,281.2,728
934.0722,8066,282,205
934.0722,8066,327,156
934.0722,8066,341.1,168
934.3578,8019,44,3173
934.3578,8019,73.1,502
934.3578,8019,78,155
934.3578,8019,95.9,188
934.3578,8019,135.1,196
934.3578,8019,146.9,255
934.3578,8019,191,245
934.3578,8019,192.9,170
934.3578,8019,207.1,1511
934.3578,8019,208.1,371
934.3578,8019,209.1,255
934.3578,8019,253,175
934.3578,8019,281.2,642
934.3578,8019,282,173
934.6428,7471,44,3356
934.6428,7471,73,643
934.6428,7471,96,183
934.6428,7471,132.9,173
934.6428,7471,135.1,151
934.6428,7471,147,231
934.6428,7471,207,1328
934.6428,7471,208.1,283
934.6428,7471,253.1,216
934.6428,7471,281,749
934.6428,7471,341.1,153
934.929,8543,44,3241
934.929,8543,73.2,533
934.929,8543,95.9,295
934.929,8543,135,385
934.929,8543,147,245
934.929,8543,191,157
934.929,8543,192.9,168
934.929,8543,207.1,1723
934.929,8543,208.1,288
934.929,8543,209.1,197
934.929,8543,253.1,259
934.929,8543,281.1,659
934.929,8543,282.2,236
934.929,8543,341.1,150
935.2152,7127,44,2973
935.2152,7127,73.1,537
935.2152,7127,133,295
935.2152,7127,135.1,222
935.2152,7127,147.1,238
935.2152,7127,191,208
935.2152,7127,207.1,1561
935.2152,7127,208,376
935.2152,7127,209.1,202
935.2152,7127,281.2,509
935.5008,7932,44,2910
935.5008,7932,73,500
935.5008,7932,95.8,237
935.5008,7932,133,180
935.5008,7932,135.3,202
935.5008,7932,147.1,224
935.5008,7932,190.9,155
935.5008,7932,207.1,1488
935.5008,7932,208.1,303
935.5008,7932,209.1,399
935.5008,7932,253,194
935.5008,7932,267,188
935.5008,7932,281,406
935.5008,7932,282.1,205
935.5008,7932,282.9,177
935.5008,7932,341,157
935.7858,8479,44,3272
935.7858,8479,73,613
935.7858,8479,78.2,151
935.7858,8479,133.1,230
935.7858,8479,135,273
935.7858,8479,147,263
935.7858,8479,191,206
935.7858,8479,192.9,177
935.7858,8479,207.1,1456
935.7858,8479,208.1,344
935.7858,8479,209,261
935.7858,8479,253,243
935.7858,8479,267.1,189
935.7858,8479,281.1,562
935.7858,8479,282,230
936.072,7912,44,3065
936.072,7912,73.1,658
936.072,7912,96.1,199
936.072,7912,133,185
936.072,7912,135.1,336
936.072,7912,147.1,208
936.072,7912,207.1,1705
936.072,7912,208.1,342
936.072,7912,253.1,204
936.072,7912,281.1,569
936.072,7912,282.1,208
936.072,7912,341.1,226
936.3582,7407,44,2963
936.3582,7407,73,541
936.3582,7407,96.1,280
936.3582,7407,133.1,207
936.3582,7407,135,170
936.3582,7407,147.1,231
936.3582,7407,207.1,1493
936.3582,7407,208.1,341
936.3582,7407,209,234
936.3582,7407,253,247
936.3582,7407,281.1,508
936.3582,7407,283,186
936.6432,7428,44,2803
936.6432,7428,73.1,659
936.6432,7428,119,173
