"RetentionTime","TIC","Mass","Intensity"
873.2178,8447,209.2,275
873.2178,8447,252.9,185
873.2178,8447,281.2,678
873.2178,8447,282,178
873.504,8022,44,3240
873.504,8022,45.2,172
873.504,8022,73.1,678
873.504,8022,96.2,154
873.504,8022,135,238
873.504,8022,147,224
873.504,8022,191,212
873.504,8022,207,1559
873.504,8022,208,312
873.504,8022,209,161
873.504,8022,253.1,180
873.504,8022,281.1,636
873.504,8022,281.9,250
873.7902,8595,44,3203
873.7902,8595,73.1,629
873.7902,8595,96.1,205
873.7902,8595,133.1,188
873.7902,8595,135,259
873.7902,8595,147.2,266
873.7902,8595,190.9,214
873.7902,8595,207.1,1697
873.7902,8595,208.1,298
873.7902,8595,209.1,284
873.7902,8595,253,255
873.7902,8595,281.1,689
873.7902,8595,282.1,229
873.7902,8595,341,172
874.0758,8070,44.1,3206
874.0758,8070,73.2,657
874.0758,8070,96.1,180
874.0758,8070,147.1,174
874.0758,8070,191,209
874.0758,8070,207.1,1523
874.0758,8070,208.1,407
874.0758,8070,209.1,305
874.0758,8070,221.1,168
874.0758,8070,253,180
874.0758,8070,281,735
874.0758,8070,283,160
874.0758,8070,341,161
874.3608,7416,40.8,152
874.3608,7416,44,2770
874.3608,7416,73,699
874.3608,7416,132.9,182
874.3608,7416,135,268
874.3608,7416,147.1,206
874.3608,7416,192.9,313
874.3608,7416,207.1,1292
874.3608,7416,208,288
874.3608,7416,209.2,217
874.3608,7416,253,256
874.3608,7416,281.1,562
874.3608,7416,282.1,205
874.647,7541,43.2,180
874.647,7541,44,2743
874.647,7541,73,526
874.647,7541,96,161
874.647,7541,133.1,190
874.647,7541,135.1,174
874.647,7541,147,209
874.647,7541,207.1,1486
874.647,7541,208,352
874.647,7541,209,194
874.647,7541,253.1,188
874.647,7541,267,189
874.647,7541,281,554
874.647,7541,282.1,224
874.647,7541,283.2,164
874.9332,8750,44,2981
874.9332,8750,45,183
874.9332,8750,73.1,521
874.9332,8750,133.1,259
874.9332,8750,135.1,235
874.9332,8750,147.1,301
874.9332,8750,192.9,188
874.9332,8750,207,1825
874.9332,8750,208.1,367
874.9332,8750,208.9,163
874.9332,8750,253.1,233
874.9332,8750,267.1,152
874.9332,8750,281.1,727
874.9332,8750,282.1,218
874.9332,8750,283.1,197
874.9332,8750,341.1,194
875.2188,8990,43.1,158
875.2188,8990,44,3701
875.2188,8990,73,657
875.2188,8990,96.1,222
875.2188,8990,146.9,206
875.2188,8990,191,202
875.2188,8990,207.1,1946
875.2188,8990,208.1,311
875.2188,8990,209.1,253
875.2188,8990,253.2,250
875.2188,8990,281.1,605
875.2188,8990,282.1,167
875.2188,8990,341.2,306
875.5038,9206,44,3221
875.5038,9206,73.1,770
875.5038,9206,96,255
875.5038,9206,132.9,197
875.5038,9206,134.9,223
875.5038,9206,147,339
875.5038,9206,190.9,180
875.5038,9206,207.1,1730
875.5038,9206,208.1,335
875.5038,9206,209.1,189
875.5038,9206,253.1,302
875.5038,9206,267,159
875.5038,9206,281.1,764
875.5038,9206,282,166
875.5038,9206,282.9,207
875.5038,9206,341,164
875.79,7812,44,3125
875.79,7812,73.1,815
875.79,7812,133,189
875.79,7812,190.9,261
875.79,7812,207.1,1364
875.79,7812,208,457
875.79,7812,209.2,271
875.79,7812,253.2,250
875.79,7812,267.1,172
875.79,7812,281.1,534
875.79,7812,340.9,192
875.79,7812,355.2,177
876.0762,7965,40.9,197
876.0762,7965,44,3187
876.0762,7965,73.2,441
876.0762,7965,133,264
876.0762,7965,135.1,169
876.0762,7965,147.1,266
876.0762,7965,191,264
876.0762,7965,207.1,1509
876.0762,7965,208.1,324
876.0762,7965,208.9,262
876.0762,7965,253.1,250
876.0762,7965,281.1,656
876.0762,7965,341.1,169
876.3612,8186,44,3174
876.3612,8186,54.9,164
876.3612,8186,73,484
876.3612,8186,96,150
876.3612,8186,135,269
876.3612,8186,191,161
876.3612,8186,193,190
876.3612,8186,207.1,1888
876.3612,8186,208,364
876.3612,8186,209.1,273
876.3612,8186,253,227
876.3612,8186,281.1,628
876.3612,8186,341.1,206
876.6468,7924,44,3115
876.6468,7924,44.9,163
876.6468,7924,73,516
876.6468,7924,96,240
876.6468,7924,133,275
876.6468,7924,135,244
876.6468,7924,147,296
876.6468,7924,207.1,1543
876.6468,7924,208,205
876.6468,7924,209.1,214
876.6468,7924,253.1,191
876.6468,7924,267,199
876.6468,7924,281.1,501
876.6468,7924,281.9,216
876.933,8384,44,3364
876.933,8384,45.1,168
876.933,8384,73,590
876.933,8384,78.2,150
876.933,8384,96,216
876.933,8384,134.9,231
876.933,8384,147,172
876.933,8384,191.1,205
876.933,8384,192.9,171
876.933,8384,207.1,1159
876.933,8384,208,438
876.933,8384,209,273
876.933,8384,281.1,865
876.933,8384,341,225
876.933,8384,355.2,151
877.2192,8749,40.9,168
877.2192,8749,44,2981
877.2192,8749,45,154
877.2192,8749,73,565
877.2192,8749,78.1,178
877.2192,8749,95.9,191
877.2192,8749,133.1,170
877.2192,8749,135,226
877.2192,8749,146.8,210
877.2192,8749,190.9,319
877.2192,8749,207.1,1612
877.2192,8749,208.2,245
877.2192,8749,209,251
877.2192,8749,253.1,234
877.2192,8749,267,183
877.2192,8749,281.1,697
877.2192,8749,282.1,185
877.2192,8749,341.2,173
877.5042,8721,43,151
877.5042,8721,44,3257
877.5042,8721,45,169
877.5042,8721,73.1,826
877.5042,8721,132.9,208
877.5042,8721,135.1,303
877.5042,8721,147.1,150
877.5042,8721,191,203
877.5042,8721,193,214
877.5042,8721,207,1412
877.5042,8721,208.1,313
877.5042,8721,209,302
877.5042,8721,253.1,233
877.5042,8721,281.2,486
877.5042,8721,281.9,160
877.5042,8721,282.2,172
877.5042,8721,341.2,154
877.7898,8099,44,2972
877.7898,8099,72.9,541
877.7898,8099,95.9,190
877.7898,8099,132.9,160
877.7898,8099,135,194
877.7898,8099,147,205
877.7898,8099,191,231
877.7898,8099,193.1,155
877.7898,8099,207.1,1615
877.7898,8099,208,234
877.7898,8099,208.9,253
877.7898,8099,267.1,181
877.7898,8099,281.1,676
877.7898,8099,282,262
877.7898,8099,341,223
878.076,7935,44,3062
878.076,7935,73.1,573
878.076,7935,95.9,172
878.076,7935,132.8,166
878.076,7935,146.9,185
878.076,7935,191.1,257
878.076,7935,207.1,1509
878.076,7935,208.1,302
878.076,7935,208.9,265
878.076,7935,253,259
878.076,7935,281.2,578
878.076,7935,282.1,241
878.076,7935,283,194
878.076,7935,341,165
878.361,7587,41,172
878.361,7587,44,2917
878.361,7587,73.1,599
878.361,7587,133.1,208
878.361,7587,134.9,213
878.361,7587,147.1,182
878.361,7587,191,253
878.361,7587,193,216
878.361,7587,207,1496
878.361,7587,208.2,317
878.361,7587,209,281
878.361,7587,281,727
878.6472,8130,44,3090
878.6472,8130,73.1,632
878.6472,8130,96.1,259
878.6472,8130,147,182
878.6472,8130,191,272
878.6472,8130,193,175
878.6472,8130,207.1,1504
878.6472,8130,208,211
878.6472,8130,209,240
878.6472,8130,253,332
878.6472,8130,281.1,712
878.6472,8130,282.1,156
878.6472,8130,283,187
878.6472,8130,327.1,172
878.9328,8270,44,3077
878.9328,8270,73.1,791
878.9328,8270,133.1,165
878.9328,8270,135,305
878.9328,8270,147,248
878.9328,8270,191.1,205
878.9328,8270,192.9,179
878.9328,8270,207,1537
878.9328,8270,208,295
878.9328,8270,208.9,222
878.9328,8270,253.1,256
878.9328,8270,281.2,753
878.9328,8270,282,229
879.219,8214,41.1,174
879.219,8214,44,2799
879.219,8214,73.1,600
879.219,8214,95.9,187
879.219,8214,135,216
879.219,8214,147.2,207
879.219,8214,191,179
879.219,8214,207.1,1302
879.219,8214,208,322
879.219,8214,209.2,244
879.219,8214,253,259
879.219,8214,267,199
879.219,8214,281.2,800
879.219,8214,282.1,157
879.219,8214,283,175
879.219,8214,327.1,157
879.219,8214,341.1,230
879.504,8086,44,2944
879.504,8086,73.1,392
879.504,8086,95.8,210
879.504,8086,133,185
879.504,8086,135.1,347
879.504,8086,146.8,196
879.504,8086,193,204
879.504,8086,207.1,1729
879.504,8086,207.9,386
879.504,8086,209,215
879.504,8086,253,190
879.504,8086,281.1,677
879.504,8086,282,204
879.504,8086,341.1,199
879.7902,8670,44,3333
879.7902,8670,73.1,436
879.7902,8670,77,179
879.7902,8670,91.1,213
879.7902,8670,96,172
879.7902,8670,133.1,213
879.7902,8670,135,259
879.7902,8670,147,201
879.7902,8670,207.1,1581
879.7902,8670,208.2,300
879.7902,8670,209,246
879.7902,8670,253,268
879.7902,8670,281.1,702
879.7902,8670,282,178
879.7902,8670,283.1,154
879.7902,8670,341,229
880.0758,8101,44,3160
880.0758,8101,44.9,179
880.0758,8101,64,154
880.0758,8101,73,551
880.0758,8101,133,190
880.0758,8101,147,222
880.0758,8101,191.1,170
880.0758,8101,193,204
880.0758,8101,207.1,1584
880.0758,8101,208.1,313
880.0758,8101,209,215
880.0758,8101,253,270
880.0758,8101,281.1,576
880.0758,8101,282,152
880.0758,8101,327,154
880.3608,7674,44,2885
880.3608,7674,73,683
880.3608,7674,132.8,183
880.3608,7674,147,305
880.3608,7674,207.1,1544
880.3608,7674,208.1,370
880.3608,7674,209,289
880.3608,7674,253.1,255
880.3608,7674,281.1,616
880.3608,7674,282,159
880.3608,7674,283.1,198
880.3608,7674,341.1,181
880.647,7912,44,3127
880.647,7912,73.1,705
880.647,7912,132.9,255
880.647,7912,134.9,222
880.647,7912,147.1,258
880.647,7912,193.1,173
880.647,7912,207.1,1534
880.647,7912,208.1,334
880.647,7912,209,263
880.647,7912,252.9,184
880.647,7912,281.1,622
880.647,7912,282,231
880.9332,7647,44,2992
880.9332,7647,73.1,617
880.9332,7647,134.9,211
880.9332,7647,147,256
880.9332,7647,191,205
880.9332,7647,207.1,1671
880.9332,7647,208.1,295
880.9332,7647,209,185
880.9332,7647,252.9,189
880.9332,7647,281.2,620
880.9332,7647,282,234
880.9332,7647,341,167
881.2188,8185,41.1,161
881.2188,8185,44,3484
881.2188,8185,73,561
881.2188,8185,135,291
881.2188,8185,147.1,299
881.2188,8185,207.1,1402
881.2188,8185,208.1,259
881.2188,8185,209.1,229
881.2188,8185,252.9,230
881.2188,8185,267.1,185
881.2188,8185,281,696
881.2188,8185,282,207
881.2188,8185,327.1,176
881.5038,8363,44,3111
881.5038,8363,45,154
881.5038,8363,73.1,838
881.5038,8363,91.2,255
881.5038,8363,95.7,177
881.5038,8363,135.2,153
881.5038,8363,147.1,231
881.5038,8363,191,280
881.5038,8363,207.1,1407
881.5038,8363,207.9,210
881.5038,8363,253,226
881.5038,8363,281.1,749
881.5038,8363,282.9,395
881.5038,8363,341.1,172
881.79,8604,44,3254
881.79,8604,44.9,212
881.79,8604,73.1,477
881.79,8604,96,157
881.79,8604,132.9,225
881.79,8604,135,371
881.79,8604,147,240
881.79,8604,190.8,307
881.79,8604,207,1403
881.79,8604,208.1,292
881.79,8604,209.1,306
881.79,8604,252.9,194
881.79,8604,281,595
881.79,8604,282.2,196
881.79,8604,327,153
881.79,8604,341.1,213
882.0762,8506,44,3379
882.0762,8506,73.1,514
882.0762,8506,77.8,154
882.0762,8506,133,160
882.0762,8506,135.1,286
882.0762,8506,147.1,302
882.0762,8506,190.9,259
882.0762,8506,207.1,1741
882.0762,8506,208,284
882.0762,8506,209.1,216
882.0762,8506,253.1,322
882.0762,8506,281,487
882.0762,8506,282.1,233
882.0762,8506,341.2,161
882.3612,7680,44,3328
882.3612,7680,73,462
882.3612,7680,132.9,168
882.3612,7680,135.1,184
882.3612,7680,146.9,150
882.3612,7680,207.1,1496
882.3612,7680,208,373
882.3612,7680,209,208
882.3612,7680,253.1,242
882.3612,7680,281.1,675
882.3612,7680,282.2,198
882.3612,7680,341,191
882.6468,7531,44,3147
882.6468,7531,72.9,471
882.6468,7531,132.9,207
882.6468,7531,135,180
882.6468,7531,191,316
882.6468,7531,207.1,1681
882.6468,7531,208,285
882.6468,7531,209.2,377
882.6468,7531,253.1,273
882.6468,7531,281.1,589
882.933,8120,41,187
882.933,8120,44,3237
882.933,8120,73.1,636
882.933,8120,95.9,207
882.933,8120,133.1,211
882.933,8120,207.1,1796
882.933,8120,208.1,423
882.933,8120,209,355
882.933,8120,281,681
882.933,8120,282.1,207
882.933,8120,341.1,174
883.2192,8429,44,2970
883.2192,8429,73.1,520
883.2192,8429,91.2,164
883.2192,8429,96.2,215
883.2192,8429,135.2,199
883.2192,8429,147.1,230
883.2192,8429,191,306
883.2192,8429,207.1,1580
883.2192,8429,207.9,392
883.2192,8429,209,190
883.2192,8429,253.1,282
883.2192,8429,281.1,813
883.2192,8429,282.3,181
883.2192,8429,283,164
883.2192,8429,341.1,216
883.5042,7835,44.1,3165
883.5042,7835,73,649
883.5042,7835,96,235
883.5042,7835,134.9,206
883.5042,7835,146.9,247
883.5042,7835,191,232
883.5042,7835,207.1,1715
883.5042,7835,208,241
883.5042,7835,209.1,177
883.5042,7835,252.9,255
883.5042,7835,281.2,516
883.5042,7835,355.1,193
883.7898,9350,44,3357
883.7898,9350,73.1,747
883.7898,9350,96,368
883.7898,9350,132.8,322
883.7898,9350,135.2,340
883.7898,9350,147,218
883.7898,9350,191,213
883.7898,9350,207.1,1847
883.7898,9350,208,302
883.7898,9350,209,260
883.7898,9350,281.1,761
883.7898,9350,282,195
883.7898,9350,283.1,197
883.7898,9350,341.1,217
884.076,8152,44,3224
884.076,8152,73.1,471
884.076,8152,91,176
884.076,8152,95.8,195
884.076,8152,132.9,187
884.076,8152,146.9,239
884.076,8152,190.9,197
884.076,8152,193,167
884.076,8152,207.1,1666
884.076,8152,207.9,259
884.076,8152,209.1,168
884.076,8152,253,166
884.076,8152,281.1,678
884.076,8152,283.1,163
884.076,8152,341.1,189
884.3622,8632,44,2767
884.3622,8632,73.1,841
884.3622,8632,96.1,198
884.3622,8632,133.1,167
884.3622,8632,135.2,261
884.3622,8632,147,219
884.3622,8632,190.9,285
884.3622,8632,193.1,173
884.3622,8632,207,1686
884.3622,8632,208,366
884.3622,8632,209.1,363
884.3622,8632,252.9,357
884.3622,8632,267.1,187
884.3622,8632,281.2,603
884.3622,8632,282,154
884.6472,8793,44,3214
884.6472,8793,73,668
884.6472,8793,132.9,206
884.6472,8793,135.1,178
884.6472,8793,147.2,214
884.6472,8793,191,275
884.6472,8793,207.1,1812
884.6472,8793,208,330
884.6472,8793,209,251
884.6472,8793,253,222
884.6472,8793,281.1,645
884.6472,8793,282.1,262
884.6472,8793,283.1,193
884.6472,8793,341.1,161
884.6472,8793,355.1,155
884.9328,8505,44,3314
884.9328,8505,72.9,443
884.9328,8505,133.1,203
884.9328,8505,135,233
884.9328,8505,147,289
884.9328,8505,191,344
884.9328,8505,207.1,1544
884.9328,8505,208,457
884.9328,8505,209.1,213
884.9328,8505,252.9,177
884.9328,8505,267.1,158
884.9328,8505,281.1,645
884.9328,8505,283.1,158
884.9328,8505,326.9,161
884.9328,8505,341,159
885.219,7822,44,3337
885.219,7822,73,436
885.219,7822,96.2,249
885.219,7822,135.2,177
885.219,7822,147,174
885.219,7822,190.8,246
885.219,7822,207.1,1106
885.219,7822,208,356
885.219,7822,209,416
885.219,7822,252.8,214
885.219,7822,281,541
885.219,7822,282,207
885.219,7822,283.2,198
885.219,7822,341.1,160
885.504,8772,44,3334
885.504,8772,45,159
885.504,8772,73.1,570
885.504,8772,96,277
885.504,8772,133.1,192
885.504,8772,146.9,258
885.504,8772,191.2,184
885.504,8772,207.1,1667
885.504,8772,208.2,285
885.504,8772,209.1,267
885.504,8772,253.2,188
885.504,8772,281.1,838
885.504,8772,282.1,187
885.504,8772,327,163
885.504,8772,341.1,196
885.7902,8386,44,3759
885.7902,8386,72.9,595
885.7902,8386,96,194
885.7902,8386,135,297
885.7902,8386,147,270
885.7902,8386,193.1,157
885.7902,8386,207.1,1331
885.7902,8386,208.2,304
885.7902,8386,209.1,235
885.7902,8386,253.1,204
885.7902,8386,254,158
885.7902,8386,281.1,521
885.7902,8386,282,200
885.7902,8386,283.1,154
886.0758,6863,44,2902
886.0758,6863,72.9,486
886.0758,6863,133.1,160
886.0758,6863,147,228
886.0758,6863,193.2,223
886.0758,6863,207.1,1493
886.0758,6863,208.1,304
886.0758,6863,253.1,178
886.0758,6863,281.1,721
886.0758,6863,341,165
886.362,8027,44,2821
886.362,8027,73,934
886.362,8027,146.9,154
886.362,8027,190.9,258
886.362,8027,193,177
886.362,8027,207.1,1569
886.362,8027,208.1,387
886.362,8027,209.1,410
886.362,8027,253.1,212
886.362,8027,281.1,719
886.362,8027,282.1,225
886.362,8027,283,157
886.647,8612,44,2925
886.647,8612,45,191
886.647,8612,73,507
886.647,8612,96.2,201
886.647,8612,132.9,243
886.647,8612,135,257
886.647,8612,146.9,285
886.647,8612,191.1,156
886.647,8612,193.1,151
886.647,8612,207.1,1569
886.647,8612,208.1,317
886.647,8612,209.1,396
886.647,8612,253.2,191
886.647,8612,281.1,690
886.647,8612,282.1,177
886.647,8612,283.2,181
886.647,8612,341,164
886.9332,8833,44,3318
886.9332,8833,73,590
886.9332,8833,96.1,260
886.9332,8833,119,174
886.9332,8833,133,222
886.9332,8833,135,164
886.9332,8833,147,258
886.9332,8833,207.1,1527
886.9332,8833,208.1,491
886.9332,8833,209,408
886.9332,8833,221.1,150
886.9332,8833,253.1,231
886.9332,8833,281.2,702
886.9332,8833,327.1,177
886.9332,8833,341.1,153
887.2188,8251,44,3112
887.2188,8251,44.9,170
887.2188,8251,73.1,693
887.2188,8251,96,168
887.2188,8251,132.9,176
887.2188,8251,134.9,281
887.2188,8251,147.1,313
887.2188,8251,190.9,232
887.2188,8251,207.1,1607
887.2188,8251,208,266
887.2188,8251,209.1,243
887.2188,8251,253,172
887.2188,8251,281.1,629
887.2188,8251,340.9,184
887.5038,8590,41,168
887.5038,8590,44,3082
887.5038,8590,73.1,563
887.5038,8590,77.9,158
887.5038,8590,96.2,199
887.5038,8590,135.1,347
887.5038,8590,147,272
887.5038,8590,179,177
887.5038,8590,191,184
887.5038,8590,207.1,1536
887.5038,8590,208.1,375
887.5038,8590,209.1,284
887.5038,8590,253.1,201
887.5038,8590,281.1,573
887.5038,8590,282.1,152
887.5038,8590,327.1,152
887.5038,8590,341,160
887.79,8210,44,3016
887.79,8210,44.9,161
887.79,8210,73.1,549
887.79,8210,91,219
887.79,8210,133,301
887.79,8210,135,274
887.79,8210,147.1,201
887.79,8210,191,151
887.79,8210,192.9,173
887.79,8210,207.1,1708
887.79,8210,208,422
887.79,8210,252.9,218
887.79,8210,281.1,637
887.79,8210,341.1,174
888.0762,8762,44,2941
888.0762,8762,73.1,825
888.0762,8762,96.2,208
888.0762,8762,133,181
888.0762,8762,135.1,182
888.0762,8762,147.1,217
888.0762,8762,190.9,241
888.0762,8762,207.1,1479
888.0762,8762,208.1,457
888.0762,8762,208.9,230
888.0762,8762,253.1,299
888.0762,8762,281.1,711
888.0762,8762,282.1,200
888.0762,8762,327.2,176
888.0762,8762,341.1,193
888.0762,8762,355.2,215
888.3618,8644,44,3066
888.3618,8644,73,603
888.3618,8644,96.1,263
888.3618,8644,133,201
888.3618,8644,135,203
888.3618,8644,147.1,240
888.3618,8644,191,258
888.3618,8644,192.9,245
888.3618,8644,207.1,1587
888.3618,8644,208.1,293
888.3618,8644,209,301
888.3618,8644,252.9,262
888.3618,8644,267,212
888.3618,8644,281.1,557
888.3618,8644,282.1,178
888.3618,8644,327,168
888.6468,7543,44,2893
888.6468,7543,73,576
888.6468,7543,95.9,166
888.6468,7543,133,186
888.6468,7543,134.9,233
888.6468,7543,147.2,301
888.6468,7543,207.1,1450
888.6468,7543,208,228
888.6468,7543,209,192
888.6468,7543,253,218
888.6468,7543,267,153
888.6468,7543,281.2,716
888.6468,7543,282.1,225
888.933,8158,44,3126
888.933,8158,73.1,756
888.933,8158,78,156
888.933,8158,133,156
888.933,8158,135,231
888.933,8158,147,175
888.933,8158,190.9,186
888.933,8158,207.1,1487
888.933,8158,208,182
888.933,8158,209,341
888.933,8158,253.1,266
888.933,8158,281.2,501
888.933,8158,282.2,192
888.933,8158,283.1,186
888.933,8158,341.2,211
889.2192,7666,44,2842
889.2192,7666,44.8,168
889.2192,7666,73,568
889.2192,7666,133.2,166
889.2192,7666,147,298
889.2192,7666,190.9,169
889.2192,7666,193.2,151
889.2192,7666,207.1,1413
889.2192,7666,208,447
889.2192,7666,209.1,175
889.2192,7666,221.1,205
889.2192,7666,253,155
889.2192,7666,281.1,739
889.2192,7666,341,163
889.5042,7606,44,2660
889.5042,7606,73,459
889.5042,7606,96,249
889.5042,7606,133.1,192
889.5042,7606,135,247
889.5042,7606,147,262
889.5042,7606,191,262
889.5042,7606,207,1396
889.5042,7606,208,330
889.5042,7606,209,250
889.5042,7606,253,200
889.5042,7606,281.1,672
889.5042,7606,282.1,185
889.5042,7606,341,236
889.7898,7455,44,2718
889.7898,7455,45,201
889.7898,7455,73,564
889.7898,7455,135.1,168
889.7898,7455,146.9,319
889.7898,7455,207.1,1588
889.7898,7455,208.1,251
889.7898,7455,209,187
889.7898,7455,253,248
889.7898,7455,267,195
889.7898,7455,281.2,711
889.7898,7455,282,299
890.076,7236,44,2847
890.076,7236,73,497
890.076,7236,133,209
890.076,7236,135,240
890.076,7236,146.9,153
890.076,7236,191,232
890.076,7236,207.1,1438
890.076,7236,208,320
890.076,7236,209.1,244
890.076,7236,266.9,208
890.076,7236,281.1,499
890.076,7236,282.1,177
890.076,7236,341.1,166
890.3622,8551,43,178
890.3622,8551,44,3127
890.3622,8551,73.1,666
890.3622,8551,74.9,182
890.3622,8551,95.9,254
890.3622,8551,96.2,260
890.3622,8551,133,218
890.3622,8551,135.1,213
890.3622,8551,147.1,202
890.3622,8551,191,207
890.3622,8551,207,1317
890.3622,8551,208,344
890.3622,8551,209,250
890.3622,8551,253,205
890.3622,8551,281.1,767
890.3622,8551,341.1,154
890.6472,8490,43.2,182
890.6472,8490,44,3346
890.6472,8490,73.1,633
890.6472,8490,78.1,151
890.6472,8490,147.1,242
890.6472,8490,162.9,150
890.6472,8490,177,169
890.6472,8490,191.1,202
890.6472,8490,207.1,1395
890.6472,8490,208.1,328
890.6472,8490,209.1,218
890.6472,8490,253.1,201
890.6472,8490,281.1,739
890.6472,8490,283.1,157
890.6472,8490,327.1,191
890.6472,8490,341,177
890.9328,7717,44,2939
890.9328,7717,73,543
890.9328,7717,132.9,156
890.9328,7717,135,333
890.9328,7717,147.1,224
890.9328,7717,190.9,266
890.9328,7717,207.1,1287
890.9328,7717,207.9,370
890.9328,7717,208.8,215
890.9328,7717,209.2,233
890.9328,7717,253.1,187
890.9328,7717,281.1,487
890.9328,7717,282,191
890.9328,7717,341.1,280
891.219,9004,41,159
891.219,9004,44,3256
891.219,9004,73.1,548
891.219,9004,96.1,243
891.219,9004,135,254
891.219,9004,147.1,294
891.219,9004,193,163
891.219,9004,207.1,1990
891.219,9004,208.1,341
891.219,9004,209.1,332
891.219,9004,252.9,253
891.219,9004,281.2,773
891.219,9004,282.1,188
891.219,9004,283,204
891.504,8435,44,3262
891.504,8435,73.1,756
891.504,8435,95.8,168
891.504,8435,133,164
891.504,8435,135.1,327
891.504,8435,146.9,352
891.504,8435,191,215
891.504,8435,193.1,216
891.504,8435,207.1,1696
891.504,8435,208,258
891.504,8435,209,227
891.504,8435,253,184
891.504,8435,281.2,450
891.504,8435,282,155
891.7902,8825,40.9,156
891.7902,8825,44,3378
891.7902,8825,73.1,489
891.7902,8825,133,228
891.7902,8825,135.1,338
891.7902,8825,147,186
891.7902,8825,193.1,184
891.7902,8825,207.1,1799
891.7902,8825,208,369
891.7902,8825,208.9,239
891.7902,8825,253,231
891.7902,8825,281.2,679
891.7902,8825,282.1,387
891.7902,8825,341,155
892.0758,7357,41,157
892.0758,7357,44,2900
892.0758,7357,73.1,513
892.0758,7357,95.9,161
892.0758,7357,133,217
892.0758,7357,135,206
892.0758,7357,191.1,200
892.0758,7357,207.1,1298
892.0758,7357,208,404
892.0758,7357,209.1,164
892.0758,7357,253.1,232
892.0758,7357,281.1,525
892.0758,7357,281.9,200
892.0758,7357,341,173
892.362,7598,44,3092
892.362,7598,45,181
892.362,7598,73.1,506
892.362,7598,96,170
892.362,7598,191.1,178
892.362,7598,207.1,1546
892.362,7598,208.1,367
892.362,7598,209,211
892.362,7598,253,208
892.362,7598,281.1,665
892.362,7598,282.1,246
892.362,7598,283.1,223
892.647,8283,44,3163
892.647,8283,73,639
892.647,8283,95.9,252
892.647,8283,132.9,152
892.647,8283,135,246
892.647,8283,147.1,314
892.647,8283,190.9,212
892.647,8283,207.1,1527
892.647,8283,208,287
892.647,8283,208.9,197
892.647,8283,253.2,269
892.647,8283,281.2,617
892.647,8283,282,200
892.647,8283,341.1,202
892.9332,7267,44,2858
892.9332,7267,72.9,451
892.9332,7267,133.1,183
892.9332,7267,135.2,158
892.9332,7267,147.2,178
892.9332,7267,191.1,163
892.9332,7267,207.1,1552
892.9332,7267,208.1,301
892.9332,7267,209,269
892.9332,7267,253,186
892.9332,7267,281.1,628
892.9332,7267,327,165
892.9332,7267,341.1,169
893.2188,8744,44,3196
893.2188,8744,45.1,158
893.2188,8744,73.1,769
893.2188,8744,95.8,177
893.2188,8744,133,375
893.2188,8744,135,285
893.2188,8744,147.2,215
893.2188,8744,191,236
893.2188,8744,207.1,1706
893.2188,8744,208.1,240
893.2188,8744,209.1,252
893.2188,8744,267,176
893.2188,8744,281.2,630
893.2188,8744,282.2,167
893.2188,8744,341.1,155
893.5038,8990,40.9,158
893.5038,8990,44,3410
893.5038,8990,73,650
893.5038,8990,133,150
893.5038,8990,135,280
893.5038,8990,147.1,274
893.5038,8990,191.1,171
893.5038,8990,193.1,186
893.5038,8990,207.1,1893
893.5038,8990,208,273
893.5038,8990,209,311
893.5038,8990,281.1,601
893.5038,8990,282,270
893.5038,8990,327.1,190
893.5038,8990,341,165
893.79,8334,41,241
893.79,8334,44,2972
893.79,8334,73.1,487
893.79,8334,78.1,154
893.79,8334,132.9,179
893.79,8334,135,369
893.79,8334,191.1,184
893.79,8334,193.1,156
893.79,8334,207.2,1686
893.79,8334,207.9,289
893.79,8334,209.2,162
893.79,8334,253,248
893.79,8334,281.2,780
893.79,8334,282.1,267
893.79,8334,341.1,154
894.0762,8507,44,3271
894.0762,8507,73,446
894.0762,8507,73.9,200
894.0762,8507,96.1,219
894.0762,8507,132.8,177
894.0762,8507,135,172
894.0762,8507,147.2,214
894.0762,8507,191,286
894.0762,8507,207.1,1571
894.0762,8507,208,236
894.0762,8507,252.9,223
894.0762,8507,281.1,763
894.0762,8507,282,164
894.0762,8507,327.1,179
894.0762,8507,340.9,176
894.0762,8507,341.2,203
894.3618,8799,44,3371
894.3618,8799,45,165
894.3618,8799,73.1,618
894.3618,8799,95.9,298
894.3618,8799,133,197
894.3618,8799,135,273
894.3618,8799,146.9,198
894.3618,8799,156,152
894.3618,8799,207.1,1522
894.3618,8799,208,343
894.3618,8799,209.1,289
894.3618,8799,253.1,257
894.3618,8799,281,748
894.3618,8799,282.1,161
894.3618,8799,283,197
894.6468,9294,44,3452
894.6468,9294,73,543
894.6468,9294,96.1,244
894.6468,9294,135.1,238
894.6468,9294,147.1,306
894.6468,9294,191.1,272
894.6468,9294,192.9,152
894.6468,9294,207.1,1878
894.6468,9294,208.1,360
894.6468,9294,209,214
894.6468,9294,253,239
894.6468,9294,281.1,725
894.6468,9294,282.2,162
894.6468,9294,283.1,172
894.6468,9294,331.2,160
894.6468,9294,341.1,171
894.933,8325,44,3052
894.933,8325,72.9,535
894.933,8325,96.1,230
894.933,8325,147.1,277
894.933,8325,190.9,225
894.933,8325,207.1,1749
894.933,8325,207.9,353
894.933,8325,209.1,295
894.933,8325,253.2,240
