"RetentionTime","TIC","Mass","Intensity"
992.0742,7059,207.2,1358
992.0742,7059,208,305
992.0742,7059,209,220
992.0742,7059,253,211
992.0742,7059,281.1,553
992.0742,7059,283.1,162
992.3592,7158,41.1,173
992.3592,7158,44,2956
992.3592,7158,73.1,566
992.3592,7158,132.8,198
992.3592,7158,207.1,1754
992.3592,7158,208,446
992.3592,7158,208.9,203
992.3592,7158,253.1,163
992.3592,7158,281.1,465
992.3592,7158,282.2,230
992.6448,7251,44,3334
992.6448,7251,73.1,499
992.6448,7251,95.9,203
992.6448,7251,147,191
992.6448,7251,190.9,176
992.6448,7251,207.1,1397
992.6448,7251,208,308
992.6448,7251,253.1,293
992.6448,7251,281.1,534
992.6448,7251,282.2,160
992.6448,7251,283.1,153
992.931,7801,44,2859
992.931,7801,73.1,459
992.931,7801,96,157
992.931,7801,133.2,163
992.931,7801,134.9,191
992.931,7801,147.1,337
992.931,7801,207.1,1541
992.931,7801,208.1,369
992.931,7801,209,312
992.931,7801,267.1,158
992.931,7801,281.2,631
992.931,7801,282.1,284
992.931,7801,341,183
992.931,7801,342,152
993.216,8328,44,3320
993.216,8328,73.1,663
993.216,8328,95.9,162
993.216,8328,147,245
993.216,8328,191,260
993.216,8328,207.1,1762
993.216,8328,208,216
993.216,8328,209,239
993.216,8328,252.9,208
993.216,8328,281.2,640
993.216,8328,282.1,207
993.216,8328,283.1,191
993.216,8328,341,209
993.5022,7377,44,3149
993.5022,7377,73.1,486
993.5022,7377,95.9,229
993.5022,7377,133,205
993.5022,7377,135,162
993.5022,7377,146.8,203
993.5022,7377,191,194
993.5022,7377,207,1609
993.5022,7377,208.1,265
993.5022,7377,253.2,150
993.5022,7377,281.1,528
993.5022,7377,282,193
993.7878,7799,44,3285
993.7878,7799,73,761
993.7878,7799,133,201
993.7878,7799,135,176
993.7878,7799,146.9,168
993.7878,7799,191.1,195
993.7878,7799,207.1,1400
993.7878,7799,208.1,255
993.7878,7799,209,261
993.7878,7799,253,150
993.7878,7799,281,764
993.7878,7799,282.2,177
994.074,7031,44,3056
994.074,7031,72.9,513
994.074,7031,133.1,263
994.074,7031,134.9,277
994.074,7031,147,227
994.074,7031,207.1,1299
994.074,7031,208.2,380
994.074,7031,209,154
994.074,7031,281.1,503
994.074,7031,282,187
994.074,7031,341.1,165
994.359,7677,41.1,157
994.359,7677,44,2951
994.359,7677,73,600
994.359,7677,133,175
994.359,7677,135.1,462
994.359,7677,147.1,271
994.359,7677,190.9,183
994.359,7677,193.1,172
994.359,7677,207.1,1396
994.359,7677,208,281
994.359,7677,209.1,220
994.359,7677,253.1,151
994.359,7677,281.1,456
994.359,7677,282,196
994.6452,7714,44,3140
994.6452,7714,73.1,466
994.6452,7714,96.2,175
994.6452,7714,133.1,281
994.6452,7714,135,156
994.6452,7714,146.9,150
994.6452,7714,191.1,224
994.6452,7714,207,1580
994.6452,7714,208.1,277
994.6452,7714,253,186
994.6452,7714,281.2,662
994.6452,7714,282.1,249
994.6452,7714,283.1,161
994.9308,7318,41,175
994.9308,7318,44,2828
994.9308,7318,73.1,402
994.9308,7318,96.1,185
994.9308,7318,133,194
994.9308,7318,135.1,193
994.9308,7318,147.1,246
994.9308,7318,207,1420
994.9308,7318,208.1,334
994.9308,7318,209,193
994.9308,7318,253.1,226
994.9308,7318,281.1,591
994.9308,7318,282,154
994.9308,7318,341,171
995.2158,7459,44,2777
995.2158,7459,73.1,501
995.2158,7459,96,168
995.2158,7459,132.8,170
995.2158,7459,135.1,266
995.2158,7459,147,204
995.2158,7459,190.9,327
995.2158,7459,207.1,1523
995.2158,7459,208.1,463
995.2158,7459,281.1,651
995.2158,7459,282,150
995.2158,7459,341.1,253
995.502,7715,44,3181
995.502,7715,73.1,577
995.502,7715,133,160
995.502,7715,135,347
995.502,7715,146.8,211
995.502,7715,191,255
995.502,7715,207.1,1427
995.502,7715,208,283
995.502,7715,208.9,284
995.502,7715,253,175
995.502,7715,281.1,809
995.7882,7687,41,195
995.7882,7687,44,2951
995.7882,7687,73,612
995.7882,7687,78.1,161
995.7882,7687,95.9,247
995.7882,7687,133.1,171
995.7882,7687,135.1,209
995.7882,7687,147.1,211
995.7882,7687,192.8,151
995.7882,7687,207,1462
995.7882,7687,208.1,281
995.7882,7687,209,258
995.7882,7687,281.1,585
995.7882,7687,281.9,185
996.0738,7923,44,3179
996.0738,7923,45,238
996.0738,7923,73,463
996.0738,7923,96,185
996.0738,7923,132.9,184
996.0738,7923,134.8,269
996.0738,7923,146.9,245
996.0738,7923,191.1,170
996.0738,7923,207.1,1585
996.0738,7923,208.2,272
996.0738,7923,267.1,216
996.0738,7923,281.1,525
996.0738,7923,282.1,233
996.0738,7923,283.1,154
996.3588,7797,44,3206
996.3588,7797,73,539
996.3588,7797,133,165
996.3588,7797,147,196
996.3588,7797,207.1,1787
996.3588,7797,208,381
996.3588,7797,209,203
996.3588,7797,253,213
996.3588,7797,267,152
996.3588,7797,281.1,590
996.3588,7797,282,207
996.3588,7797,341.1,151
996.645,7939,40.8,153
996.645,7939,44,2756
996.645,7939,73.1,590
996.645,7939,77.1,150
996.645,7939,95.8,157
996.645,7939,132.9,168
996.645,7939,135,302
996.645,7939,146.9,166
996.645,7939,191,165
996.645,7939,207,1558
996.645,7939,208,376
996.645,7939,209.1,276
996.645,7939,252.9,301
996.645,7939,281.1,652
996.645,7939,341.1,162
996.9312,7804,40.9,154
996.9312,7804,44,2758
996.9312,7804,72.9,502
996.9312,7804,133,227
996.9312,7804,135.1,364
996.9312,7804,147,261
996.9312,7804,207,1469
996.9312,7804,208,263
996.9312,7804,209,161
996.9312,7804,221.3,247
996.9312,7804,253,257
996.9312,7804,281.1,745
996.9312,7804,282.1,207
996.9312,7804,341.1,184
997.2162,8327,44,2934
997.2162,8327,73.1,555
997.2162,8327,78,212
997.2162,8327,133,267
997.2162,8327,135.2,274
997.2162,8327,147.1,212
997.2162,8327,191.1,215
997.2162,8327,192.9,209
997.2162,8327,207,1509
997.2162,8327,208.1,322
997.2162,8327,209,199
997.2162,8327,253.1,212
997.2162,8327,266.9,155
997.2162,8327,281.1,597
997.2162,8327,282.1,289
997.2162,8327,341,156
997.5018,8128,44,2944
997.5018,8128,73.1,424
997.5018,8128,77.9,170
997.5018,8128,95.9,223
997.5018,8128,119.1,151
997.5018,8128,133,152
997.5018,8128,135,159
997.5018,8128,147.1,184
997.5018,8128,191.1,249
997.5018,8128,207.1,1524
997.5018,8128,208.1,432
997.5018,8128,209,240
997.5018,8128,253,180
997.5018,8128,266.9,161
997.5018,8128,281,578
997.5018,8128,282,177
997.5018,8128,283.1,172
997.788,7200,44,2765
997.788,7200,73.1,473
997.788,7200,135.1,392
997.788,7200,147,190
997.788,7200,190.9,197
997.788,7200,192.9,179
997.788,7200,207.1,1613
997.788,7200,208,288
997.788,7200,209,260
997.788,7200,281.2,673
997.788,7200,282.2,166
998.0742,7613,44,3075
998.0742,7613,73.1,538
998.0742,7613,133,176
998.0742,7613,135,207
998.0742,7613,147.1,263
998.0742,7613,191,261
998.0742,7613,207.1,1342
998.0742,7613,208,275
998.0742,7613,209,354
998.0742,7613,253.1,185
998.0742,7613,281,543
998.0742,7613,282.1,234
998.0742,7613,283.3,153
998.3592,7732,44,3082
998.3592,7732,73,695
998.3592,7732,133,180
998.3592,7732,135,222
998.3592,7732,146.8,189
998.3592,7732,191,229
998.3592,7732,207.1,1610
998.3592,7732,208.1,377
998.3592,7732,209,241
998.3592,7732,253.1,250
998.3592,7732,281.1,470
998.3592,7732,327,182
998.6448,7433,44,2858
998.6448,7433,73.1,535
998.6448,7433,78.1,165
998.6448,7433,133,162
998.6448,7433,135.1,152
998.6448,7433,147,171
998.6448,7433,191,155
998.6448,7433,207.1,1590
998.6448,7433,207.9,330
998.6448,7433,209.1,217
998.6448,7433,253.1,155
998.6448,7433,281.1,575
998.6448,7433,282.1,180
998.6448,7433,341.1,181
998.931,8066,44,2993
998.931,8066,73.1,598
998.931,8066,133,189
998.931,8066,134.9,221
998.931,8066,147.2,279
998.931,8066,191,208
998.931,8066,207.1,1732
998.931,8066,208,472
998.931,8066,209,221
998.931,8066,252.9,165
998.931,8066,281.1,600
998.931,8066,283,157
998.931,8066,341,225
999.216,7301,40.9,154
999.216,7301,44,2918
999.216,7301,73.1,415
999.216,7301,134.9,273
999.216,7301,147.1,150
999.216,7301,191.2,192
999.216,7301,207,1817
999.216,7301,208.3,376
999.216,7301,208.9,219
999.216,7301,253.1,185
999.216,7301,281,599
999.5022,7660,41,172
999.5022,7660,44,3176
999.5022,7660,73,424
999.5022,7660,95.9,219
999.5022,7660,134.9,221
999.5022,7660,147,290
999.5022,7660,191,228
999.5022,7660,207.1,1540
999.5022,7660,208.1,284
999.5022,7660,209.2,160
999.5022,7660,281.1,748
999.5022,7660,341.1,192
999.7878,8295,41,169
999.7878,8295,44,3114
999.7878,8295,73,552
999.7878,8295,133.1,270
999.7878,8295,135,171
999.7878,8295,147.1,222
999.7878,8295,191,179
999.7878,8295,192.9,172
999.7878,8295,207.1,1598
999.7878,8295,208.1,332
999.7878,8295,209,300
999.7878,8295,253.2,186
999.7878,8295,281.2,498
999.7878,8295,282.1,184
999.7878,8295,283.1,170
999.7878,8295,355.2,171
1000.074,6964,44,2746
1000.074,6964,73,499
1000.074,6964,135.1,220
1000.074,6964,147.1,211
1000.074,6964,190.9,200
1000.074,6964,192.9,156
1000.074,6964,207.1,1467
1000.074,6964,208,194
1000.074,6964,209.1,163
1000.074,6964,281.1,536
1000.074,6964,282,194
1000.074,6964,283.1,188
1000.074,6964,341,184
1000.359,7603,44,2711
1000.359,7603,73.1,399
1000.359,7603,91,161
1000.359,7603,95.9,213
1000.359,7603,133.1,205
1000.359,7603,134.9,331
1000.359,7603,146.9,152
1000.359,7603,191,226
1000.359,7603,193,166
1000.359,7603,207.1,1412
1000.359,7603,208.1,315
1000.359,7603,209.1,215
1000.359,7603,253,207
1000.359,7603,281,545
1000.359,7603,283.1,167
1000.359,7603,355.1,170
1000.6452,7635,44,2693
1000.6452,7635,73,565
1000.6452,7635,95.9,195
1000.6452,7635,133.1,205
1000.6452,7635,135,219
1000.6452,7635,147,157
1000.6452,7635,190.8,185
1000.6452,7635,193,157
1000.6452,7635,207.1,1428
1000.6452,7635,208.1,245
1000.6452,7635,209.1,280
1000.6452,7635,252.9,232
1000.6452,7635,281.1,651
1000.6452,7635,282.2,260
1000.6452,7635,341.2,155
1000.9308,8346,44,3113
1000.9308,8346,73,676
1000.9308,8346,96.1,154
1000.9308,8346,119,157
1000.9308,8346,135.1,341
1000.9308,8346,147.2,168
1000.9308,8346,149,166
1000.9308,8346,190.9,220
1000.9308,8346,207.1,1506
1000.9308,8346,208.1,370
1000.9308,8346,209,177
1000.9308,8346,253,196
1000.9308,8346,281.1,605
1000.9308,8346,282.1,242
1000.9308,8346,340.9,247
1001.217,8433,44,3358
1001.217,8433,44.9,169
1001.217,8433,73.1,568
1001.217,8433,95.9,183
1001.217,8433,133.1,170
1001.217,8433,135.2,356
1001.217,8433,147.1,226
1001.217,8433,191,202
1001.217,8433,207.1,1683
1001.217,8433,208.2,354
1001.217,8433,253.1,240
1001.217,8433,281,583
1001.217,8433,282.1,183
1001.217,8433,283.1,152
1001.502,8052,44,3167
1001.502,8052,73,449
1001.502,8052,133.1,220
1001.502,8052,134.9,299
1001.502,8052,146.8,160
1001.502,8052,207.1,1536
1001.502,8052,208.1,482
1001.502,8052,209.2,321
1001.502,8052,253.1,276
1001.502,8052,281.2,595
1001.502,8052,282.2,151
1001.502,8052,283,198
1001.502,8052,341.2,190
1001.7882,7081,44,2769
1001.7882,7081,73,621
1001.7882,7081,78,160
1001.7882,7081,95.8,152
1001.7882,7081,118.8,154
1001.7882,7081,133,206
1001.7882,7081,134.9,233
1001.7882,7081,207.1,1243
1001.7882,7081,208.1,194
1001.7882,7081,209,211
1001.7882,7081,267.1,162
1001.7882,7081,281.1,813
1001.7882,7081,282.2,158
1002.0738,6906,44,2508
1002.0738,6906,73.1,459
1002.0738,6906,95.7,187
1002.0738,6906,135.1,180
1002.0738,6906,146.9,239
1002.0738,6906,191,224
1002.0738,6906,207.1,1563
1002.0738,6906,208,284
1002.0738,6906,209,167
1002.0738,6906,252.9,223
1002.0738,6906,267,155
1002.0738,6906,281.1,560
1002.0738,6906,341.1,152
1002.3588,7089,44,2827
1002.3588,7089,57.2,155
1002.3588,7089,73,395
1002.3588,7089,96.1,197
1002.3588,7089,135,181
1002.3588,7089,147.1,189
1002.3588,7089,191.1,259
1002.3588,7089,207.1,1279
1002.3588,7089,208.1,279
1002.3588,7089,209.1,169
1002.3588,7089,253,186
1002.3588,7089,281.1,689
1002.3588,7089,282.1,277
1002.645,7768,44,3120
1002.645,7768,73,628
1002.645,7768,132.9,184
1002.645,7768,135,252
1002.645,7768,147,168
1002.645,7768,191,175
1002.645,7768,192.9,220
1002.645,7768,207.1,1481
1002.645,7768,208.1,334
1002.645,7768,209.1,218
1002.645,7768,267.1,174
1002.645,7768,281.1,633
1002.645,7768,282.1,176
1002.9312,8334,41,174
1002.9312,8334,44,2925
1002.9312,8334,73.1,479
1002.9312,8334,78.1,155
1002.9312,8334,96.1,186
1002.9312,8334,133,150
1002.9312,8334,135,214
1002.9312,8334,147.1,160
1002.9312,8334,190.8,184
1002.9312,8334,207.1,1707
1002.9312,8334,208,348
1002.9312,8334,209.1,447
1002.9312,8334,221.1,189
1002.9312,8334,253,174
1002.9312,8334,281.1,464
1002.9312,8334,281.9,215
1002.9312,8334,283.1,153
1003.2168,7879,44,3022
1003.2168,7879,73,681
1003.2168,7879,96,231
1003.2168,7879,132.9,155
1003.2168,7879,135.1,177
1003.2168,7879,147,244
1003.2168,7879,190.9,194
1003.2168,7879,207.1,1640
1003.2168,7879,208.1,280
1003.2168,7879,209.1,199
1003.2168,7879,281.1,859
1003.2168,7879,341,194
1003.5018,8385,44,3363
1003.5018,8385,73,606
1003.5018,8385,74.9,152
1003.5018,8385,133,203
1003.5018,8385,135.2,203
1003.5018,8385,147.1,197
1003.5018,8385,191,198
1003.5018,8385,207.1,1415
1003.5018,8385,207.9,309
1003.5018,8385,209.2,213
1003.5018,8385,252.9,233
1003.5018,8385,267.1,175
1003.5018,8385,281.1,718
1003.5018,8385,282.1,202
1003.5018,8385,340.9,191
1003.788,7311,43,167
1003.788,7311,44,2816
1003.788,7311,73.1,455
1003.788,7311,135.1,229
1003.788,7311,147,244
1003.788,7311,191.1,172
1003.788,7311,195.1,159
1003.788,7311,207,1277
1003.788,7311,208.1,280
1003.788,7311,209,245
1003.788,7311,253,207
1003.788,7311,281.1,512
1003.788,7311,282,304
1003.788,7311,341.2,239
1004.0742,9278,40.1,1229
1004.0742,9278,44,3159
1004.0742,9278,73.1,610
1004.0742,9278,96,199
1004.0742,9278,133,267
1004.0742,9278,135.1,205
1004.0742,9278,147,204
1004.0742,9278,193,160
1004.0742,9278,207.1,1404
1004.0742,9278,208,462
1004.0742,9278,209,189
1004.0742,9278,253,219
1004.0742,9278,281.1,798
1004.0742,9278,341,167
1004.3592,7062,44,3022
1004.3592,7062,73.1,499
1004.3592,7062,133,194
1004.3592,7062,135.1,210
1004.3592,7062,146.8,161
1004.3592,7062,147.1,152
1004.3592,7062,191,173
1004.3592,7062,207.1,1388
1004.3592,7062,208.2,243
1004.3592,7062,253.1,201
1004.3592,7062,267.1,180
1004.3592,7062,281,633
1004.6448,7118,41,170
1004.6448,7118,44,2785
1004.6448,7118,73,472
1004.6448,7118,133.1,198
1004.6448,7118,147,182
1004.6448,7118,163,166
1004.6448,7118,191,201
1004.6448,7118,193,156
1004.6448,7118,207.1,1197
1004.6448,7118,208.1,265
1004.6448,7118,209.2,194
1004.6448,7118,252.8,162
1004.6448,7118,281.1,624
1004.6448,7118,282.1,180
1004.6448,7118,341.1,161
1004.931,8233,44,3451
1004.931,8233,73,531
1004.931,8233,96,160
1004.931,8233,133,187
1004.931,8233,135.2,169
1004.931,8233,147.1,338
1004.931,8233,191.1,252
1004.931,8233,207.1,1579
1004.931,8233,208.1,396
1004.931,8233,209,391
1004.931,8233,253.1,224
1004.931,8233,281.1,548
1005.2172,7057,44,3038
1005.2172,7057,73,518
1005.2172,7057,96,151
1005.2172,7057,133.1,235
1005.2172,7057,134.9,165
1005.2172,7057,135.2,160
1005.2172,7057,147,282
1005.2172,7057,207.1,1083
1005.2172,7057,208,467
1005.2172,7057,208.9,237
1005.2172,7057,253,250
1005.2172,7057,281.1,466
1005.5022,7258,44,2755
1005.5022,7258,73.1,584
1005.5022,7258,96.3,195
1005.5022,7258,147,203
1005.5022,7258,191.1,179
1005.5022,7258,207.1,1227
1005.5022,7258,208.1,304
1005.5022,7258,209.1,376
1005.5022,7258,252.9,234
1005.5022,7258,281.1,874
1005.5022,7258,282.2,321
1005.7878,7851,44,3112
1005.7878,7851,73,596
1005.7878,7851,96.2,161
1005.7878,7851,135,275
1005.7878,7851,147.1,161
1005.7878,7851,193,155
1005.7878,7851,207.1,1482
1005.7878,7851,208.1,517
1005.7878,7851,209,264
1005.7878,7851,252.9,171
1005.7878,7851,281.2,521
1005.7878,7851,282.1,181
1005.7878,7851,283.1,249
1006.074,7862,44,3013
1006.074,7862,73.1,622
1006.074,7862,95.8,155
1006.074,7862,96.2,230
1006.074,7862,134.9,282
1006.074,7862,147.1,278
1006.074,7862,191.1,155
1006.074,7862,193.1,189
1006.074,7862,207.1,1410
1006.074,7862,208.1,521
1006.074,7862,209.1,186
1006.074,7862,253.1,169
1006.074,7862,281,646
1006.359,7975,44,3108
1006.359,7975,73,595
1006.359,7975,135.1,194
1006.359,7975,147,243
1006.359,7975,207,1467
1006.359,7975,208.1,390
1006.359,7975,209.2,242
1006.359,7975,253.1,216
1006.359,7975,267.1,160
1006.359,7975,281.1,815
1006.359,7975,282.1,180
1006.359,7975,282.9,180
1006.359,7975,341.1,180
1006.6452,7053,44.1,2789
1006.6452,7053,73,397
1006.6452,7053,78,171
1006.6452,7053,133,207
1006.6452,7053,134.9,253
1006.6452,7053,147,202
1006.6452,7053,207.1,1542
1006.6452,7053,208.1,324
1006.6452,7053,209.1,249
1006.6452,7053,253.1,185
1006.6452,7053,281.2,570
1006.6452,7053,341.1,157
1006.9308,7794,40.9,227
1006.9308,7794,44,3243
1006.9308,7794,73.1,553
1006.9308,7794,135.1,197
1006.9308,7794,147.1,223
1006.9308,7794,191,166
1006.9308,7794,207,1659
1006.9308,7794,208.1,302
1006.9308,7794,209.1,299
1006.9308,7794,281,622
1006.9308,7794,281.9,298
1007.217,7941,44,2995
1007.217,7941,73,546
1007.217,7941,95.9,202
1007.217,7941,133,244
1007.217,7941,135,192
1007.217,7941,147,420
1007.217,7941,191,247
1007.217,7941,207.1,1634
1007.217,7941,207.9,242
1007.217,7941,281,662
1007.217,7941,281.9,170
1007.217,7941,327,186
1007.217,7941,341.1,195
1007.502,7208,44,3135
1007.502,7208,73.1,461
1007.502,7208,96,263
1007.502,7208,133.1,244
1007.502,7208,135.2,194
1007.502,7208,147,199
1007.502,7208,207.1,1513
1007.502,7208,208.1,190
1007.502,7208,209.1,240
1007.502,7208,281.1,543
1007.502,7208,282,221
1007.7882,7434,44,2814
1007.7882,7434,73.1,546
1007.7882,7434,96.1,219
1007.7882,7434,118.9,151
1007.7882,7434,135.1,150
1007.7882,7434,147,183
1007.7882,7434,207.1,1602
1007.7882,7434,208.1,401
1007.7882,7434,209.1,225
1007.7882,7434,253.2,247
1007.7882,7434,281.2,520
1007.7882,7434,282,155
1007.7882,7434,341,216
1008.0738,7710,44,2988
1008.0738,7710,73.1,624
1008.0738,7710,96.1,161
1008.0738,7710,135.1,248
1008.0738,7710,146.9,233
1008.0738,7710,191.1,199
1008.0738,7710,193.1,201
1008.0738,7710,207.1,1627
1008.0738,7710,208.1,276
1008.0738,7710,209,228
1008.0738,7710,253,188
1008.0738,7710,281,529
1008.0738,7710,282.1,203
1008.3588,7651,44,2867
1008.3588,7651,73.1,577
1008.3588,7651,132.9,236
1008.3588,7651,135.1,163
1008.3588,7651,147,224
1008.3588,7651,207.1,1696
1008.3588,7651,207.9,180
1008.3588,7651,209.1,253
1008.3588,7651,252.9,183
1008.3588,7651,267.1,166
1008.3588,7651,281.1,545
1008.3588,7651,282,206
1008.3588,7651,282.9,169
1008.3588,7651,341,179
1008.645,7013,44,2542
1008.645,7013,73,519
1008.645,7013,95.9,235
1008.645,7013,135.1,244
1008.645,7013,147,159
1008.645,7013,191.1,241
1008.645,7013,207.1,1364
1008.645,7013,208,338
1008.645,7013,209.1,267
1008.645,7013,281,578
1008.645,7013,282.2,180
1008.645,7013,340.9,184
1008.645,7013,355.1,156
1008.9312,7412,40.9,161
1008.9312,7412,44,2792
1008.9312,7412,73.1,549
1008.9312,7412,135,288
1008.9312,7412,207.1,1725
1008.9312,7412,208,281
1008.9312,7412,208.8,157
1008.9312,7412,209.2,151
1008.9312,7412,253,296
1008.9312,7412,281,657
1008.9312,7412,282.1,172
1008.9312,7412,341,179
1009.2168,8014,44,3006
1009.2168,8014,73,613
1009.2168,8014,133.1,205
1009.2168,8014,134.9,271
1009.2168,8014,147,246
1009.2168,8014,193,242
1009.2168,8014,207.2,1798
1009.2168,8014,208.1,232
1009.2168,8014,209.1,249
1009.2168,8014,253.1,166
1009.2168,8014,267.1,155
1009.2168,8014,281.2,629
1009.2168,8014,282,196
1009.5018,7379,44,3420
1009.5018,7379,73,448
1009.5018,7379,135.2,307
1009.5018,7379,147,209
1009.5018,7379,207.1,1336
1009.5018,7379,208.2,309
1009.5018,7379,209.2,174
1009.5018,7379,252.9,291
1009.5018,7379,281.1,534
1009.5018,7379,282.2,184
1009.5018,7379,341,162
1009.788,8063,44,3496
1009.788,8063,73,617
1009.788,8063,91.1,195
1009.788,8063,132.9,158
1009.788,8063,135,214
1009.788,8063,147,222
1009.788,8063,193,164
1009.788,8063,207.1,1441
1009.788,8063,208.1,391
1009.788,8063,209.1,250
1009.788,8063,281.1,736
1009.788,8063,282.1,175
1010.0742,8097,44,3102
1010.0742,8097,73.1,693
1010.0742,8097,96,302
1010.0742,8097,133,210
1010.0742,8097,135,208
1010.0742,8097,147,179
1010.0742,8097,191.1,158
1010.0742,8097,207.1,1714
1010.0742,8097,208.1,340
1010.0742,8097,209,235
1010.0742,8097,266.9,201
1010.0742,8097,281.1,552
1010.0742,8097,282,197
1010.3592,8357,44,3281
1010.3592,8357,73.1,507
1010.3592,8357,132.9,226
1010.3592,8357,135.3,170
1010.3592,8357,191,327
1010.3592,8357,193,162
1010.3592,8357,207.1,1524
1010.3592,8357,208,300
1010.3592,8357,209,209
1010.3592,8357,252.9,232
1010.3592,8357,281.1,683
1010.3592,8357,282.2,261
1010.3592,8357,283,196
1010.3592,8357,341,272
1010.6448,7916,44,2980
1010.6448,7916,73,395
1010.6448,7916,78.1,151
1010.6448,7916,95.8,254
1010.6448,7916,133,159
1010.6448,7916,135.2,168
1010.6448,7916,193.1,192
1010.6448,7916,207.1,1762
1010.6448,7916,208.1,422
1010.6448,7916,209,286
1010.6448,7916,253,173
1010.6448,7916,281.1,621
1010.6448,7916,282,177
1010.6448,7916,341.1,170
1010.931,8510,44,3269
1010.931,8510,73.1,642
1010.931,8510,96.1,263
1010.931,8510,133.1,198
1010.931,8510,147,214
1010.931,8510,191,152
1010.931,8510,207.1,1654
1010.931,8510,208.1,298
1010.931,8510,208.9,175
1010.931,8510,253.1,283
1010.931,8510,281.1,761
1010.931,8510,282.1,252
1010.931,8510,283,151
1010.931,8510,341.1,191
1011.2172,7337,44,2870
1011.2172,7337,73.1,575
1011.2172,7337,96,204
1011.2172,7337,133,175
1011.2172,7337,135.2,261
1011.2172,7337,147,182
1011.2172,7337,191,220
1011.2172,7337,193,194
1011.2172,7337,207.1,1222
1011.2172,7337,208,227
1011.2172,7337,209.1,172
1011.2172,7337,253,213
1011.2172,7337,281.1,612
1011.2172,7337,281.9,204
1011.5022,7704,44.1,2846
1011.5022,7704,73,506
1011.5022,7704,95.9,291
1011.5022,7704,133,197
1011.5022,7704,135,156
1011.5022,7704,147.1,314
1011.5022,7704,193,169
1011.5022,7704,207.1,1629
1011.5022,7704,208,278
1011.5022,7704,209.1,277
1011.5022,7704,253,216
1011.5022,7704,281.1,574
1011.5022,7704,341.1,246
1011.7878,7112,40.9,165
1011.7878,7112,44,2763
1011.7878,7112,73.1,518
1011.7878,7112,91.1,173
1011.7878,7112,96,234
1011.7878,7112,132.9,166
1011.7878,7112,135,158
1011.7878,7112,147.1,173
1011.7878,7112,191.1,204
1011.7878,7112,207.1,1371
1011.7878,7112,208.1,256
1011.7878,7112,209,239
1011.7878,7112,253,206
1011.7878,7112,281.1,480
1012.074,7648,44,2969
1012.074,7648,73,552
1012.074,7648,75,181
1012.074,7648,96,193
1012.074,7648,132.9,190
1012.074,7648,135.1,245
1012.074,7648,147.1,191
1012.074,7648,207.1,1658
1012.074,7648,208,246
1012.074,7648,209.1,169
1012.074,7648,253.1,224
1012.074,7648,281,582
1012.074,7648,283.1,242
1012.3602,6335,44,2596
1012.3602,6335,73.2,455
1012.3602,6335,135.1,165
1012.3602,6335,147,189
1012.3602,6335,191.1,188
1012.3602,6335,207.1,1373
1012.3602,6335,208,201
1012.3602,6335,209.1,239
1012.3602,6335,281.1,591
1012.3602,6335,327.1,152
1012.3602,6335,341.1,181
1012.6452,6912,44,2933
1012.6452,6912,73.1,454
1012.6452,6912,78,152
1012.6452,6912,135.1,228
1012.6452,6912,176.9,154
1012.6452,6912,191,180
1012.6452,6912,207.1,1368
1012.6452,6912,208,364
1012.6452,6912,209.1,235
1012.6452,6912,253,198
1012.6452,6912,281.1,640
1012.9308,7541,44,2943
1012.9308,7541,72.9,527
1012.9308,7541,91,158
1012.9308,7541,96,179
1012.9308,7541,133,172
1012.9308,7541,146.9,244
1012.9308,7541,190.9,209
1012.9308,7541,207.1,1416
1012.9308,7541,208,220
1012.9308,7541,209.1,285
1012.9308,7541,253,256
1012.9308,7541,266.9,152
1012.9308,7541,281.2,597
1012.9308,7541,405.2,176
1013.217,8663,44,3363
1013.217,8663,73.1,581
1013.217,8663,96,184
1013.217,8663,133.1,231
1013.217,8663,135,264
1013.217,8663,147,163
1013.217,8663,191,206
1013.217,8663,207.1,1833
1013.217,8663,208.1,355
1013.217,8663,209.2,301
1013.217,8663,253,168
1013.217,8663,281.1,547
1013.217,8663,282.1,276
1013.217,8663,283,185
1013.502,7900,44,3091
1013.502,7900,73.1,487
1013.502,7900,95.9,193
1013.502,7900,133,265
1013.502,7900,147,262
1013.502,7900,191.1,232
1013.502,7900,193.1,295
1013.502,7900,207.1,1400
1013.502,7900,208.1,353
1013.502,7900,209,320
1013.502,7900,281.2,646
1013.502,7900,282.1,195
1013.502,7900,327,155
1013.7882,8186,44.1,3180
1013.7882,8186,73,479
1013.7882,8186,96,251
1013.7882,8186,132.9,184
1013.7882,8186,135.1,207
1013.7882,8186,146.9,221
1013.7882,8186,207.1,1701
1013.7882,8186,208.1,316
1013.7882,8186,209.2,251
1013.7882,8186,252.9,224
1013.7882,8186,281.1,628
1013.7882,8186,282.1,195
1013.7882,8186,283.1,188
1013.7882,8186,341.1,154
1014.0738,7403,44,2828
1014.0738,7403,73,509
1014.0738,7403,96.1,167
1014.0738,7403,135.1,195
1014.0738,7403,147,219
1014.0738,7403,190.8,158
1014.0738,7403,207.1,1735
1014.0738,7403,208,375
1014.0738,7403,209.1,161
1014.0738,7403,252.9,223
1014.0738,7403,265.1,168
1014.0738,7403,281.1,492
1014.0738,7403,283.1,168
1014.36,7803,44,3121
1014.36,7803,73,509
1014.36,7803,95.9,257
1014.36,7803,133,160
1014.36,7803,135.2,216
1014.36,7803,146.9,285
