"RetentionTime","TIC","Mass","Intensity"
884.079,5983,44,2470
884.079,5983,73,482
884.079,5983,96.1,163
884.079,5983,134.9,295
884.079,5983,190.9,227
884.079,5983,207,1343
884.079,5983,208.9,222
884.079,5983,281.1,472
884.079,5983,282,150
884.079,5983,341.2,155
884.3652,6592,44,2891
884.3652,6592,73.2,446
884.3652,6592,75,156
884.3652,6592,133,183
884.3652,6592,190.9,167
884.3652,6592,207.1,1257
884.3652,6592,208,300
884.3652,6592,253.1,281
884.3652,6592,281,530
884.3652,6592,282.2,192
884.3652,6592,283,186
884.6502,6097,43,151
884.6502,6097,44,2646
884.6502,6097,73,546
884.6502,6097,133.2,160
884.6502,6097,147.1,156
884.6502,6097,207.1,1412
884.6502,6097,208.1,364
884.6502,6097,281.1,469
884.6502,6097,281.9,190
884.9358,6325,44,2813
884.9358,6325,73,341
884.9358,6325,132.9,250
884.9358,6325,135.1,232
884.9358,6325,147,173
884.9358,6325,207.1,1143
884.9358,6325,208,289
884.9358,6325,208.9,227
884.9358,6325,281,613
884.9358,6325,282.2,238
885.222,7232,44,2882
885.222,7232,73.1,507
885.222,7232,134.9,191
885.222,7232,147,278
885.222,7232,191,173
885.222,7232,207.1,1704
885.222,7232,208.1,418
885.222,7232,208.8,156
885.222,7232,253.1,160
885.222,7232,281.1,585
885.222,7232,282.1,174
885.5082,6403,44,2873
885.5082,6403,73.1,522
885.5082,6403,133,165
885.5082,6403,147,205
885.5082,6403,207.1,1344
885.5082,6403,208.1,269
885.5082,6403,209.1,162
885.5082,6403,281,640
885.5082,6403,282,219
885.7932,6031,43,176
885.7932,6031,44,2584
885.7932,6031,73.2,443
885.7932,6031,134.9,185
885.7932,6031,147.1,158
885.7932,6031,207.1,1238
885.7932,6031,208,280
885.7932,6031,209,192
885.7932,6031,281.1,614
885.7932,6031,341.1,157
886.0788,6581,44,2682
886.0788,6581,73,381
886.0788,6581,133.1,157
886.0788,6581,191.1,211
886.0788,6581,193.1,166
886.0788,6581,207.1,1543
886.0788,6581,208,476
886.0788,6581,209,160
886.0788,6581,252.9,193
886.0788,6581,281.1,607
886.365,6664,44,2765
886.365,6664,73,497
886.365,6664,95.8,261
886.365,6664,133,220
886.365,6664,135.1,161
886.365,6664,191,245
886.365,6664,207,1507
886.365,6664,208,308
886.365,6664,209,298
886.365,6664,281.1,399
886.65,6085,44,2322
886.65,6085,73.1,519
886.65,6085,132.9,174
886.65,6085,135,156
886.65,6085,147,153
886.65,6085,207.1,1311
886.65,6085,208.1,237
886.65,6085,208.9,222
886.65,6085,252.9,176
886.65,6085,281.2,477
886.65,6085,283.2,180
886.65,6085,341.1,152
886.9362,7665,44,2852
886.9362,7665,73,517
886.9362,7665,96,188
886.9362,7665,133.1,185
886.9362,7665,147,256
886.9362,7665,191,160
886.9362,7665,207.1,1936
886.9362,7665,208,311
886.9362,7665,209.1,206
886.9362,7665,281.1,711
886.9362,7665,282.1,185
886.9362,7665,283,152
887.2218,6382,44,2574
887.2218,6382,73.1,464
887.2218,6382,96,182
887.2218,6382,132.9,163
887.2218,6382,135.1,186
887.2218,6382,207.1,1335
887.2218,6382,208.1,212
887.2218,6382,209.1,293
887.2218,6382,253,191
887.2218,6382,281.1,618
887.2218,6382,283,159
887.508,6863,44,2866
887.508,6863,73,377
887.508,6863,95.8,186
887.508,6863,135,206
887.508,6863,147,242
887.508,6863,207.1,1585
887.508,6863,208,306
887.508,6863,209,225
887.508,6863,253.1,264
887.508,6863,281.1,602
887.793,6015,44,2698
887.793,6015,45.1,153
887.793,6015,73.1,396
887.793,6015,135,313
887.793,6015,147,272
887.793,6015,207.1,1283
887.793,6015,208.2,311
887.793,6015,281,402
887.793,6015,282.1,184
888.0792,6604,44,2634
888.0792,6604,73.1,484
888.0792,6604,96,193
888.0792,6604,135,152
888.0792,6604,147.1,216
888.0792,6604,191.1,162
888.0792,6604,207.1,1579
888.0792,6604,208.1,348
888.0792,6604,281.1,476
888.0792,6604,282.1,191
888.0792,6604,341.2,165
888.3648,7030,44,3002
888.3648,7030,73.2,426
888.3648,7030,95.9,175
888.3648,7030,135,167
888.3648,7030,191,184
888.3648,7030,207.1,1422
888.3648,7030,207.9,150
888.3648,7030,253,190
888.3648,7030,281.2,665
888.3648,7030,282.1,276
888.3648,7030,283.2,195
888.3648,7030,341,173
888.6498,6796,44,2569
888.6498,6796,73.1,697
888.6498,6796,96,206
888.6498,6796,132.8,258
888.6498,6796,147.1,210
888.6498,6796,193,155
888.6498,6796,207.1,1606
888.6498,6796,208,305
888.6498,6796,209,284
888.6498,6796,253.1,161
888.6498,6796,281,341
888.936,6292,41,150
888.936,6292,44,2498
888.936,6292,72.9,387
888.936,6292,133.1,180
888.936,6292,135.1,171
888.936,6292,207.1,1392
888.936,6292,208,279
888.936,6292,209.1,163
888.936,6292,267.1,157
888.936,6292,281.1,748
888.936,6292,283.2,163
889.2222,6509,44,2851
889.2222,6509,73.1,350
889.2222,6509,96.2,157
889.2222,6509,132.9,227
889.2222,6509,135,246
889.2222,6509,147,219
889.2222,6509,207,1142
889.2222,6509,208.1,413
889.2222,6509,253,152
889.2222,6509,281.1,504
889.2222,6509,341,243
889.5078,5995,43.9,2625
889.5078,5995,73.2,365
889.5078,5995,135,167
889.5078,5995,147.1,237
889.5078,5995,207.1,1528
889.5078,5995,208.1,317
889.5078,5995,209.1,339
889.5078,5995,281.1,414
889.7928,6511,44,2977
889.7928,6511,73,461
889.7928,6511,132.9,216
889.7928,6511,135,217
889.7928,6511,147.1,158
889.7928,6511,207.1,1251
889.7928,6511,208,290
889.7928,6511,209,172
889.7928,6511,281.2,525
889.7928,6511,282.1,239
890.079,7088,41,156
890.079,7088,44,2966
890.079,7088,73.1,407
890.079,7088,96.1,166
890.079,7088,135.2,222
890.079,7088,146.9,181
890.079,7088,191,165
890.079,7088,207.1,1373
890.079,7088,208.2,305
890.079,7088,209.2,237
890.079,7088,281.1,557
890.079,7088,282.3,171
890.079,7088,341.2,176
890.3652,6525,44,3040
890.3652,6525,73.2,413
890.3652,6525,133,381
890.3652,6525,147,174
890.3652,6525,207.1,1461
890.3652,6525,208,333
890.3652,6525,281.1,567
890.3652,6525,341.1,153
890.6502,6795,44,2351
890.6502,6795,73.1,429
890.6502,6795,132.9,177
890.6502,6795,135.1,261
890.6502,6795,147,177
890.6502,6795,177,163
890.6502,6795,207.1,1392
890.6502,6795,208,244
890.6502,6795,209,181
890.6502,6795,253,185
890.6502,6795,281.1,622
890.6502,6795,282,204
890.6502,6795,283.1,166
890.6502,6795,341.1,235
890.9358,6941,44,3041
890.9358,6941,45,159
890.9358,6941,72.9,278
890.9358,6941,96.1,183
890.9358,6941,133,167
890.9358,6941,134.9,166
890.9358,6941,147.2,182
890.9358,6941,191.1,178
890.9358,6941,207.1,1416
890.9358,6941,208.1,324
890.9358,6941,209,226
890.9358,6941,281.1,349
890.9358,6941,282.1,267
891.222,6387,44,2812
891.222,6387,73.1,520
891.222,6387,96,274
891.222,6387,135,178
891.222,6387,146.8,217
891.222,6387,207.1,1408
891.222,6387,208,209
891.222,6387,209.1,158
891.222,6387,253,159
891.222,6387,281.2,447
891.5082,5747,44,2435
891.5082,5747,73.1,457
891.5082,5747,95.9,153
891.5082,5747,135.1,182
891.5082,5747,146.9,150
891.5082,5747,191.1,237
891.5082,5747,207.1,1275
891.5082,5747,208.1,217
891.5082,5747,281.1,395
891.5082,5747,282.1,242
891.7932,6099,44,2571
891.7932,6099,73.1,371
891.7932,6099,95.9,214
891.7932,6099,133.1,154
891.7932,6099,135.2,183
891.7932,6099,147.2,214
891.7932,6099,191.1,217
891.7932,6099,207.1,1401
891.7932,6099,207.9,192
891.7932,6099,209.1,206
891.7932,6099,281.1,371
892.0788,6047,44,2798
892.0788,6047,73.1,356
892.0788,6047,135,163
892.0788,6047,147.1,230
892.0788,6047,190.9,185
892.0788,6047,207.1,1252
892.0788,6047,208,354
892.0788,6047,208.9,250
892.0788,6047,281.1,454
892.365,6631,44,2351
892.365,6631,73.1,388
892.365,6631,78,159
892.365,6631,96,195
892.365,6631,132.9,183
892.365,6631,135.1,228
892.365,6631,147.1,226
892.365,6631,190.9,162
892.365,6631,207.1,1476
892.365,6631,208.1,390
892.365,6631,209.1,220
892.365,6631,281,649
892.6512,6437,44,2725
892.6512,6437,73,500
892.6512,6437,95.9,167
892.6512,6437,133,159
892.6512,6437,146.9,167
892.6512,6437,191,258
892.6512,6437,207.1,1399
892.6512,6437,208.1,434
892.6512,6437,281.1,623
892.9362,5837,44,2420
892.9362,5837,73.1,431
892.9362,5837,134.9,209
892.9362,5837,190.9,279
892.9362,5837,207.1,1414
892.9362,5837,208.1,312
892.9362,5837,209,188
892.9362,5837,281.2,579
893.2218,6375,44,2815
893.2218,6375,73,516
893.2218,6375,95.8,156
893.2218,6375,134.9,261
893.2218,6375,177.1,197
893.2218,6375,207.2,1266
893.2218,6375,208,222
893.2218,6375,209.1,239
893.2218,6375,253,203
893.2218,6375,281,495
893.508,6369,44,2385
893.508,6369,73.1,394
893.508,6369,96,216
893.508,6369,133,251
893.508,6369,135.1,220
893.508,6369,147,220
893.508,6369,191,186
893.508,6369,207,1431
893.508,6369,208,329
893.508,6369,209.2,228
893.508,6369,281.1,503
893.793,6252,44,2989
893.793,6252,73,405
893.793,6252,135.1,196
893.793,6252,147,218
893.793,6252,190.9,166
893.793,6252,207.1,1269
893.793,6252,208.1,288
893.793,6252,281.1,349
893.793,6252,282.2,174
893.793,6252,341.1,195
894.0792,5596,44,2869
894.0792,5596,73,592
894.0792,5596,96,224
894.0792,5596,207.1,1070
894.0792,5596,208,314
894.0792,5596,281.2,525
894.3648,5969,44,2561
894.3648,5969,73,497
894.3648,5969,96,220
894.3648,5969,147.1,153
894.3648,5969,207.1,1222
894.3648,5969,208.1,190
894.3648,5969,253,160
894.3648,5969,281.1,624
894.3648,5969,282,170
894.3648,5969,341,170
894.651,6272,44,2691
894.651,6272,72.9,364
894.651,6272,96.1,242
894.651,6272,133,244
894.651,6272,135.1,222
894.651,6272,191.1,171
894.651,6272,207.1,1450
894.651,6272,208,241
894.651,6272,281.2,448
894.651,6272,282,194
894.936,6977,44,2853
894.936,6977,73,372
894.936,6977,96.1,215
894.936,6977,133,166
894.936,6977,135.1,193
894.936,6977,146.9,247
894.936,6977,191,297
894.936,6977,193.1,159
894.936,6977,207.1,1211
894.936,6977,208,364
894.936,6977,208.9,163
894.936,6977,253.1,155
894.936,6977,281.1,576
895.2222,6414,44,2554
895.2222,6414,73.1,496
895.2222,6414,96.1,188
895.2222,6414,135.2,181
895.2222,6414,191.1,325
895.2222,6414,207,1317
895.2222,6414,208.1,198
895.2222,6414,209.1,269
895.2222,6414,281.1,688
895.2222,6414,282.2,193
895.5078,6448,44,2633
895.5078,6448,73,442
895.5078,6448,78.1,212
895.5078,6448,96.1,196
895.5078,6448,132.9,201
895.5078,6448,135.1,176
895.5078,6448,207,1328
895.5078,6448,208.1,284
895.5078,6448,209.1,254
895.5078,6448,253.1,169
895.5078,6448,281.1,548
895.7928,5808,44,2553
895.7928,5808,73.2,404
895.7928,5808,135.1,162
895.7928,5808,147,232
895.7928,5808,190.8,225
895.7928,5808,207.1,1219
895.7928,5808,281.1,735
895.7928,5808,282.1,275
896.079,5405,44.1,2557
896.079,5405,73,412
896.079,5405,96,170
896.079,5405,146.9,224
896.079,5405,207.1,1126
896.079,5405,208.1,266
896.079,5405,209,228
896.079,5405,281.1,419
896.3652,6645,44,2884
896.3652,6645,73.1,526
896.3652,6645,133.2,187
896.3652,6645,135,174
896.3652,6645,147.2,245
896.3652,6645,190.9,221
896.3652,6645,207.1,1271
896.3652,6645,208.1,303
896.3652,6645,209,244
896.3652,6645,281.1,587
896.6508,5884,44,2782
896.6508,5884,73,408
896.6508,5884,191.2,211
896.6508,5884,207.1,1307
896.6508,5884,208.1,395
896.6508,5884,208.9,153
896.6508,5884,281.2,625
896.9358,7372,44,3032
896.9358,7372,73.1,512
896.9358,7372,96.1,315
896.9358,7372,133,150
896.9358,7372,135.1,225
896.9358,7372,147.1,311
896.9358,7372,207.1,1274
896.9358,7372,208.1,332
896.9358,7372,208.9,192
896.9358,7372,253,153
896.9358,7372,281,499
896.9358,7372,282.1,166
896.9358,7372,283.1,207
897.222,5708,44,2757
897.222,5708,73.1,391
897.222,5708,95.9,195
897.222,5708,134.9,152
897.222,5708,207,1261
897.222,5708,208,295
897.222,5708,253.1,216
897.222,5708,281.1,438
897.5082,5773,44,2308
897.5082,5773,73,602
897.5082,5773,96.2,217
897.5082,5773,135,151
897.5082,5773,147,290
897.5082,5773,207.1,1311
897.5082,5773,208,224
897.5082,5773,209.1,168
897.5082,5773,281.1,499
897.7932,6711,42.8,212
897.7932,6711,44,2674
897.7932,6711,73,416
897.7932,6711,132.9,263
897.7932,6711,147.2,249
897.7932,6711,191,178
897.7932,6711,207.1,1155
897.7932,6711,208,267
897.7932,6711,209,309
897.7932,6711,281.1,604
897.7932,6711,282.2,165
897.7932,6711,341,214
898.0788,6921,44,2624
898.0788,6921,73.1,523
898.0788,6921,91.1,189
898.0788,6921,96,276
898.0788,6921,132.9,181
898.0788,6921,135.2,225
898.0788,6921,147,206
898.0788,6921,191,181
898.0788,6921,207.1,1424
898.0788,6921,208,186
898.0788,6921,209.1,168
898.0788,6921,281.1,520
898.0788,6921,282.1,213
898.365,7023,44,2789
898.365,7023,73,411
898.365,7023,133.1,161
898.365,7023,147.1,206
898.365,7023,190.9,240
898.365,7023,193.1,171
898.365,7023,207.1,1617
898.365,7023,208.1,404
898.365,7023,209,279
898.365,7023,281.2,740
898.6512,6041,44,2570
898.6512,6041,73,350
898.6512,6041,135.1,222
898.6512,6041,146.9,234
898.6512,6041,207,1406
898.6512,6041,208,262
898.6512,6041,208.9,204
898.6512,6041,253,178
898.6512,6041,281.2,450
898.6512,6041,354.9,161
898.9362,5580,44,2555
898.9362,5580,73.1,412
898.9362,5580,95.9,154
898.9362,5580,133.2,153
898.9362,5580,135.1,185
898.9362,5580,146.9,162
898.9362,5580,207.1,1161
898.9362,5580,208,167
898.9362,5580,267.2,167
898.9362,5580,281.1,460
899.2218,6694,44,3009
899.2218,6694,73.1,460
899.2218,6694,135,209
899.2218,6694,191.1,188
899.2218,6694,207.1,1579
899.2218,6694,208,226
899.2218,6694,209.1,225
899.2218,6694,281.1,643
899.2218,6694,282,151
899.508,6495,44.1,2614
899.508,6495,73,473
899.508,6495,96,170
899.508,6495,132.9,254
899.508,6495,135.2,200
899.508,6495,147,162
899.508,6495,191,154
899.508,6495,207,1148
899.508,6495,208.1,219
899.508,6495,209,158
899.508,6495,253,158
899.508,6495,281,514
899.508,6495,282.1,264
899.793,6266,43.9,2743
899.793,6266,72.9,454
899.793,6266,96.1,204
899.793,6266,133,216
899.793,6266,135,172
899.793,6266,147.2,199
899.793,6266,207.1,1280
899.793,6266,208,356
899.793,6266,209.1,159
899.793,6266,281,477
900.0792,6924,44,2859
900.0792,6924,73.1,512
900.0792,6924,96,166
900.0792,6924,133.1,177
900.0792,6924,134.9,213
900.0792,6924,147.1,216
900.0792,6924,190.9,168
900.0792,6924,207.1,1692
900.0792,6924,208,297
900.0792,6924,253,160
900.0792,6924,281.1,460
900.3648,6246,44,2703
900.3648,6246,73,583
900.3648,6246,135.1,191
900.3648,6246,147,250
900.3648,6246,191.1,185
900.3648,6246,207,1313
900.3648,6246,208.1,244
900.3648,6246,209.1,168
900.3648,6246,281,450
900.3648,6246,283.1,155
900.651,5893,44,2465
900.651,5893,73,511
900.651,5893,133.2,273
900.651,5893,147,201
900.651,5893,191.1,197
900.651,5893,207.1,1396
900.651,5893,207.9,300
900.651,5893,209.1,183
900.651,5893,281.2,362
900.936,6521,44,3075
900.936,6521,73,504
900.936,6521,95.9,210
900.936,6521,133.2,153
900.936,6521,147.2,185
900.936,6521,191.1,165
900.936,6521,207.1,1322
900.936,6521,208.1,265
900.936,6521,281.1,456
900.936,6521,327.1,181
901.2222,6290,43.9,2565
901.2222,6290,72.9,365
901.2222,6290,96,232
901.2222,6290,133.2,186
901.2222,6290,135.1,179
901.2222,6290,156.1,176
901.2222,6290,191.1,189
901.2222,6290,207.1,1364
901.2222,6290,208.1,317
901.2222,6290,209.1,170
901.2222,6290,281.1,544
901.5078,6819,44,2882
901.5078,6819,73,352
901.5078,6819,96,175
901.5078,6819,133,225
901.5078,6819,135.1,224
901.5078,6819,147.1,249
901.5078,6819,191.1,226
901.5078,6819,207,1345
901.5078,6819,208.1,313
901.5078,6819,209.2,225
901.5078,6819,281.1,444
901.5078,6819,282,153
901.794,6398,44,2921
901.794,6398,73,394
901.794,6398,132.9,185
901.794,6398,135,221
901.794,6398,147.1,218
901.794,6398,207.1,1240
901.794,6398,208,390
901.794,6398,208.9,202
901.794,6398,267,163
901.794,6398,281.1,459
902.079,6026,44,2408
902.079,6026,73,337
902.079,6026,132.9,245
902.079,6026,134.9,222
902.079,6026,190.9,248
902.079,6026,207.1,1422
902.079,6026,208,292
902.079,6026,209,235
902.079,6026,281.2,442
902.079,6026,327.1,170
902.3652,7416,44,3189
902.3652,7416,73,519
902.3652,7416,134.8,199
902.3652,7416,147.1,175
902.3652,7416,207.1,1430
902.3652,7416,208.1,416
902.3652,7416,209,276
902.3652,7416,253,196
902.3652,7416,281.1,633
902.3652,7416,282.2,226
902.3652,7416,341.1,151
902.6508,6975,44,2586
902.6508,6975,73.1,544
902.6508,6975,133,226
902.6508,6975,134.9,227
902.6508,6975,147.1,186
902.6508,6975,190.9,160
902.6508,6975,207.1,1449
902.6508,6975,208,204
902.6508,6975,209,231
902.6508,6975,253,183
902.6508,6975,281,390
902.6508,6975,282,202
902.6508,6975,341,187
902.6508,6975,355.2,192
902.9358,6338,44,2733
902.9358,6338,73.1,510
902.9358,6338,135.1,212
902.9358,6338,147,266
902.9358,6338,207,1380
902.9358,6338,208.1,241
902.9358,6338,209.1,204
902.9358,6338,267.1,168
902.9358,6338,281.1,458
902.9358,6338,341.1,160
903.222,6532,44,2734
903.222,6532,73.1,558
903.222,6532,96,293
903.222,6532,133.1,183
903.222,6532,134.9,256
903.222,6532,207.1,1339
903.222,6532,208,273
903.222,6532,208.9,157
903.222,6532,281.1,581
903.222,6532,282.3,153
903.5082,6559,44,2849
903.5082,6559,73.1,458
903.5082,6559,95.9,164
903.5082,6559,146.9,221
903.5082,6559,190.9,191
903.5082,6559,207.1,1160
903.5082,6559,208.1,380
903.5082,6559,209.1,297
903.5082,6559,281.1,619
903.5082,6559,341,214
903.7938,6459,44,2643
903.7938,6459,73.2,506
903.7938,6459,133.1,164
903.7938,6459,147.1,210
903.7938,6459,191.1,179
903.7938,6459,207.1,1505
903.7938,6459,207.9,215
903.7938,6459,253,151
903.7938,6459,281.1,690
903.7938,6459,341.2,191
904.0788,6268,44,2554
904.0788,6268,73,550
904.0788,6268,96,189
904.0788,6268,133,180
904.0788,6268,147.1,156
904.0788,6268,207.1,1402
904.0788,6268,208,287
904.0788,6268,208.9,174
904.0788,6268,281.1,442
904.0788,6268,282.1,165
904.0788,6268,283.2,164
904.365,6112,44,2617
904.365,6112,73.1,402
904.365,6112,95.9,237
904.365,6112,191,224
904.365,6112,207,1186
904.365,6112,208.2,248
904.365,6112,209.1,177
904.365,6112,281.2,646
904.365,6112,282,175
904.365,6112,341.2,196
904.6512,6731,44,2730
904.6512,6731,73.1,445
904.6512,6731,96,160
904.6512,6731,133.1,152
904.6512,6731,135.1,280
904.6512,6731,147.1,255
904.6512,6731,191,209
904.6512,6731,193,196
904.6512,6731,207.1,1173
904.6512,6731,207.9,226
904.6512,6731,209,278
904.6512,6731,281.1,623
904.9362,6253,44,2625
904.9362,6253,73.1,408
904.9362,6253,96,210
904.9362,6253,135.1,175
904.9362,6253,147,152
904.9362,6253,190.8,165
904.9362,6253,207.1,1208
904.9362,6253,208,290
904.9362,6253,209,238
904.9362,6253,281.1,573
904.9362,6253,282,204
905.2218,6473,44,2518
905.2218,6473,73,457
905.2218,6473,96.2,153
905.2218,6473,133,193
905.2218,6473,135,172
905.2218,6473,147.1,170
905.2218,6473,207.1,1243
905.2218,6473,208,299
905.2218,6473,209,230
905.2218,6473,252.9,164
905.2218,6473,281,662
905.2218,6473,341.1,206
905.508,6903,44,2585
905.508,6903,73.1,544
905.508,6903,77.9,176
905.508,6903,96.2,199
905.508,6903,133,274
905.508,6903,147,195
905.508,6903,191.1,211
905.508,6903,193.1,194
905.508,6903,207,1181
905.508,6903,208.1,243
905.508,6903,209.3,215
905.508,6903,253,164
905.508,6903,281.1,516
905.508,6903,282,199
905.7942,6151,44,2378
905.7942,6151,73,460
905.7942,6151,147.1,167
905.7942,6151,191.1,176
905.7942,6151,207.1,1381
905.7942,6151,208.1,393
905.7942,6151,209,162
905.7942,6151,281,438
905.7942,6151,282,173
905.7942,6151,283.1,211
905.7942,6151,341.1,207
906.0792,6205,44,2570
906.0792,6205,73,288
906.0792,6205,135,191
906.0792,6205,147,166
906.0792,6205,193,191
906.0792,6205,207.1,1374
906.0792,6205,208.1,401
906.0792,6205,209.2,229
906.0792,6205,253.1,226
906.0792,6205,281.1,565
906.3648,6029,44,2527
906.3648,6029,73,377
906.3648,6029,146.9,245
906.3648,6029,191,157
906.3648,6029,207,1164
906.3648,6029,208.1,387
906.3648,6029,209,229
906.3648,6029,281.1,530
906.3648,6029,282.1,234
906.3648,6029,341.1,174
906.651,6240,44,2732
906.651,6240,72.9,383
906.651,6240,147,266
906.651,6240,191,166
906.651,6240,207.1,1377
906.651,6240,208.1,215
906.651,6240,209.1,173
906.651,6240,281.1,552
906.651,6240,282.1,177
906.651,6240,283,194
906.936,6666,44,2867
906.936,6666,73.1,469
906.936,6666,95.8,159
906.936,6666,96.2,153
906.936,6666,133,181
906.936,6666,147,216
906.936,6666,207.1,1524
906.936,6666,208.1,311
906.936,6666,281.1,607
906.936,6666,282.1,174
907.2222,7287,44,3099
907.2222,7287,73.1,349
907.2222,7287,133.1,158
907.2222,7287,135,157
907.2222,7287,147.1,180
907.2222,7287,191.2,156
907.2222,7287,207.1,1620
907.2222,7287,208,423
907.2222,7287,209.1,229
907.2222,7287,281.1,512
907.2222,7287,282.1,212
907.2222,7287,341.2,188
907.5078,6083,44,2883
907.5078,6083,73.1,338
907.5078,6083,132.8,187
907.5078,6083,135,238
907.5078,6083,207.1,1354
907.5078,6083,208,300
907.5078,6083,209,213
907.5078,6083,281,566
907.794,6820,41,159
907.794,6820,44,2655
907.794,6820,72.9,447
907.794,6820,78.1,156
907.794,6820,95.9,166
907.794,6820,132.9,162
907.794,6820,147.1,246
907.794,6820,207.1,1176
907.794,6820,208,477
907.794,6820,208.9,263
907.794,6820,281.1,673
907.794,6820,282.1,234
908.079,6434,44,2424
908.079,6434,73.1,377
908.079,6434,78.1,196
908.079,6434,133,182
908.079,6434,135.1,238
908.079,6434,191.1,169
908.079,6434,207.2,1486
908.079,6434,208,308
908.079,6434,209.1,167
908.079,6434,267,182
908.079,6434,281.2,505
908.079,6434,282.1,193
908.3652,6766,42.9,185
908.3652,6766,44.1,2488
908.3652,6766,73,538
908.3652,6766,133.1,166
908.3652,6766,135,159
908.3652,6766,147,202
908.3652,6766,207,1632
908.3652,6766,208,350
908.3652,6766,209,170
908.3652,6766,253,152
908.3652,6766,281.1,564
908.3652,6766,341.2,154
908.6508,6829,44,2864
908.6508,6829,73.1,375
908.6508,6829,95.8,162
908.6508,6829,134.9,203
908.6508,6829,147,226
908.6508,6829,193.1,174
908.6508,6829,207.1,1292
908.6508,6829,208.1,235
908.6508,6829,209,204
908.6508,6829,281.1,573
908.6508,6829,282.2,159
908.6508,6829,341,155
908.6508,6829,355.1,200
908.9358,5307,44,2485
908.9358,5307,73.1,397
908.9358,5307,96,171
908.9358,5307,191.1,167
908.9358,5307,207,1073
908.9358,5307,208.1,256
908.9358,5307,209.1,158
908.9358,5307,281.1,426
908.9358,5307,282.2,171
909.222,6150,44,2565
909.222,6150,73.1,536
909.222,6150,133,170
909.222,6150,135.1,229
909.222,6150,147.2,162
909.222,6150,207.1,1516
909.222,6150,208,243
909.222,6150,209.2,225
909.222,6150,281.1,501
909.5082,6243,43,151
909.5082,6243,44,2728
909.5082,6243,72.9,392
909.5082,6243,135,175
909.5082,6243,147,212
909.5082,6243,191,187
909.5082,6243,192.9,206
909.5082,6243,207.1,1203
909.5082,6243,208.1,372
909.5082,6243,281.1,613
909.7938,6322,44,2767
909.7938,6322,73,553
909.7938,6322,133,233
909.7938,6322,207.1,1307
909.7938,6322,208.1,331
909.7938,6322,209,150
909.7938,6322,252.9,207
909.7938,6322,267,189
909.7938,6322,281,411
909.7938,6322,282,170
910.0788,5461,43.9,2264
910.0788,5461,73,349
910.0788,5461,78.1,194
910.0788,5461,95.9,187
910.0788,5461,147.2,241
910.0788,5461,207.1,1120
910.0788,5461,208,249
910.0788,5461,209,163
910.0788,5461,281.1,502
910.0788,5461,282,188
910.365,6469,44,2812
910.365,6469,73,361
910.365,6469,147.2,224
910.365,6469,191,185
910.365,6469,207.1,1391
910.365,6469,208,267
910.365,6469,209,198
910.365,6469,253.1,178
910.365,6469,281.1,490
910.365,6469,282.1,162
910.365,6469,355.2,197
910.6512,6814,44,2713
910.6512,6814,73.1,686
910.6512,6814,96,215
910.6512,6814,135,188
910.6512,6814,191,206
910.6512,6814,207.1,1268
910.6512,6814,208.1,302
910.6512,6814,209.1,271
910.6512,6814,253,183
910.6512,6814,281,619
910.6512,6814,282.2,159
910.9362,6285,44,2714
910.9362,6285,73.1,667
910.9362,6285,78.1,185
910.9362,6285,135.1,209
910.9362,6285,191.1,175
910.9362,6285,193,172
910.9362,6285,207.1,1219
910.9362,6285,208,196
910.9362,6285,209.1,152
910.9362,6285,281.1,590
911.2218,7087,44,2846
911.2218,7087,73.1,480
911.2218,7087,133,182
911.2218,7087,135,242
911.2218,7087,147,258
911.2218,7087,191,151
911.2218,7087,193.1,156
911.2218,7087,207.1,1308
911.2218,7087,208,245
911.2218,7087,209.1,333
911.2218,7087,252.9,161
911.2218,7087,281.1,718
911.508,6606,44,3082
911.508,6606,73,561
911.508,6606,95.9,182
911.508,6606,135,168
911.508,6606,191.1,163
911.508,6606,207.1,1451
911.508,6606,208.1,201
911.508,6606,281.1,585
911.508,6606,282.1,209
911.7942,6668,44,2685
911.7942,6668,73,402
911.7942,6668,96.1,189
911.7942,6668,135,187
911.7942,6668,147,203
911.7942,6668,190.8,160
911.7942,6668,207.1,1230
911.7942,6668,208.1,209
911.7942,6668,208.9,218
911.7942,6668,253,203
911.7942,6668,267.1,156
911.7942,6668,281.1,638
911.7942,6668,282.1,184
912.0792,6553,44,2839
912.0792,6553,73.2,493
912.0792,6553,95.9,188
912.0792,6553,147,185
912.0792,6553,190.9,199
912.0792,6553,207.1,1233
912.0792,6553,208,315
912.0792,6553,209.1,200
912.0792,6553,281,380
912.0792,6553,282.2,195
912.0792,6553,327.2,171
912.0792,6553,340.9,150
912.3648,6566,43.9,2745
912.3648,6566,73,396
912.3648,6566,95.9,191
912.3648,6566,135,296
912.3648,6566,147.1,153
912.3648,6566,191.1,208
912.3648,6566,207.1,1314
912.3648,6566,208.1,245
912.3648,6566,209.1,192
912.3648,6566,253.2,163
912.3648,6566,281.1,492
912.3648,6566,341.1,167
912.651,6794,44,3051
912.651,6794,73,441
912.651,6794,191,269
912.651,6794,207,1295
912.651,6794,208,195
912.651,6794,209,239
912.651,6794,253.2,163
912.651,6794,281.1,586
912.651,6794,282.1,154
912.651,6794,283.1,181
912.651,6794,341.1,215
912.9372,6614,44,2684
912.9372,6614,73,433
912.9372,6614,95.9,161
912.9372,6614,96.2,153
912.9372,6614,119,184
912.9372,6614,147,173
912.9372,6614,190.9,151
