"RetentionTime","TIC","Mass","Intensity"
783.798,7378,208,294
783.798,7378,208.9,224
783.798,7378,253.1,170
783.798,7378,281,623
783.798,7378,282.2,183
783.798,7378,283.2,159
784.0842,6247,44,2733
784.0842,6247,73,366
784.0842,6247,135.1,226
784.0842,6247,146.8,206
784.0842,6247,191,155
784.0842,6247,207.1,1349
784.0842,6247,208,204
784.0842,6247,209.1,152
784.0842,6247,253.2,167
784.0842,6247,281.1,521
784.0842,6247,282.1,162
784.3698,6918,44,2767
784.3698,6918,73.1,669
784.3698,6918,133.1,159
784.3698,6918,135.1,167
784.3698,6918,147.1,238
784.3698,6918,191,180
784.3698,6918,207,1313
784.3698,6918,208,397
784.3698,6918,209.2,156
784.3698,6918,281.2,535
784.3698,6918,282.2,173
784.3698,6918,341,159
784.6548,7408,44,2827
784.6548,7408,73.1,465
784.6548,7408,135,270
784.6548,7408,147.1,313
784.6548,7408,177,151
784.6548,7408,191.1,182
784.6548,7408,192.8,154
784.6548,7408,207.1,1577
784.6548,7408,208,218
784.6548,7408,209,150
784.6548,7408,253.2,226
784.6548,7408,266.9,150
784.6548,7408,281.1,388
784.6548,7408,282.2,161
784.6548,7408,283.1,168
784.941,5733,44,2593
784.941,5733,73.1,403
784.941,5733,95.9,177
784.941,5733,135.1,209
784.941,5733,147,230
784.941,5733,207.2,1153
784.941,5733,208.1,150
784.941,5733,209.1,187
784.941,5733,221,153
784.941,5733,281.1,474
785.2272,6347,44,2531
785.2272,6347,73.1,553
785.2272,6347,96.1,174
785.2272,6347,135.2,173
785.2272,6347,146.9,161
785.2272,6347,190.9,157
785.2272,6347,207.1,1611
785.2272,6347,208,223
785.2272,6347,208.9,198
785.2272,6347,253.1,162
785.2272,6347,281.1,398
785.5122,6593,44,2704
785.5122,6593,73,367
785.5122,6593,132.9,249
785.5122,6593,134.9,184
785.5122,6593,147,306
785.5122,6593,191,155
785.5122,6593,207.1,1540
785.5122,6593,208,338
785.5122,6593,209.2,163
785.5122,6593,281,583
785.7978,6057,44,2775
785.7978,6057,73,522
785.7978,6057,147.1,218
785.7978,6057,207.1,1121
785.7978,6057,208,287
785.7978,6057,253,239
785.7978,6057,281.2,651
785.7978,6057,283.2,241
786.084,7216,44,2832
786.084,7216,73.1,388
786.084,7216,96,177
786.084,7216,133,230
786.084,7216,147,359
786.084,7216,191.1,184
786.084,7216,192.9,186
786.084,7216,207.1,1484
786.084,7216,208,262
786.084,7216,209,282
786.084,7216,281.1,496
786.084,7216,282,180
786.084,7216,355.1,151
786.3702,7024,41,180
786.3702,7024,44,2822
786.3702,7024,73,526
786.3702,7024,147.1,198
786.3702,7024,191,241
786.3702,7024,193,160
786.3702,7024,207.1,1500
786.3702,7024,208,281
786.3702,7024,209,222
786.3702,7024,253.1,179
786.3702,7024,281.1,532
786.3702,7024,282.2,178
786.6552,6047,41.1,152
786.6552,6047,44,2335
786.6552,6047,73.1,306
786.6552,6047,135,168
786.6552,6047,146.9,211
786.6552,6047,207.1,1417
786.6552,6047,208.1,317
786.6552,6047,209.1,322
786.6552,6047,267,150
786.6552,6047,281.1,468
786.6552,6047,341.1,196
786.9408,6579,44,2717
786.9408,6579,73.1,414
786.9408,6579,135.1,179
786.9408,6579,147.2,180
786.9408,6579,190.9,208
786.9408,6579,207.1,1486
786.9408,6579,208,272
786.9408,6579,209,321
786.9408,6579,281.1,608
786.9408,6579,281.9,190
787.227,6565,44.1,2645
787.227,6565,73.1,387
787.227,6565,95.9,167
787.227,6565,147.2,243
787.227,6565,191,198
787.227,6565,207.1,1353
787.227,6565,208.1,433
787.227,6565,209,203
787.227,6565,281,676
787.227,6565,282.2,256
787.512,7226,44,3294
787.512,7226,73.1,579
787.512,7226,135.1,259
787.512,7226,147,216
787.512,7226,193,161
787.512,7226,207.1,1293
787.512,7226,208.1,243
787.512,7226,209.1,372
787.512,7226,281.1,643
787.512,7226,341.1,160
787.7982,6654,41,190
787.7982,6654,44,2817
787.7982,6654,73.1,391
787.7982,6654,133,151
787.7982,6654,134.9,217
787.7982,6654,207,1782
787.7982,6654,208,248
787.7982,6654,209,198
787.7982,6654,281.1,656
788.0838,6799,44,2570
788.0838,6799,73,466
788.0838,6799,135,175
788.0838,6799,147,188
788.0838,6799,191.1,224
788.0838,6799,207.1,1660
788.0838,6799,207.9,207
788.0838,6799,208.8,213
788.0838,6799,209.1,209
788.0838,6799,253.1,215
788.0838,6799,281.2,493
788.0838,6799,341.1,173
788.37,6518,44,2934
788.37,6518,73.1,470
788.37,6518,147,208
788.37,6518,191,200
788.37,6518,207.1,1457
788.37,6518,208.2,290
788.37,6518,209,179
788.37,6518,281.1,542
788.37,6518,282,233
788.655,6244,41,209
788.655,6244,44,2645
788.655,6244,73,476
788.655,6244,133.1,197
788.655,6244,135,240
788.655,6244,147,174
788.655,6244,191,171
788.655,6244,207.1,1308
788.655,6244,208.1,308
788.655,6244,281.1,512
788.9412,6794,41.2,151
788.9412,6794,44,2523
788.9412,6794,73,428
788.9412,6794,96.1,277
788.9412,6794,135.1,209
788.9412,6794,147.1,165
788.9412,6794,193,180
788.9412,6794,207,1265
788.9412,6794,208.1,246
788.9412,6794,209.1,268
788.9412,6794,209.9,152
788.9412,6794,253.1,165
788.9412,6794,281.1,474
788.9412,6794,341.1,283
789.2268,6578,44,2903
789.2268,6578,73,347
789.2268,6578,96,196
789.2268,6578,135,199
789.2268,6578,147,220
789.2268,6578,191,160
789.2268,6578,207.1,1567
789.2268,6578,208,326
789.2268,6578,253.1,157
789.2268,6578,281.2,499
789.5118,6509,44,2628
789.5118,6509,73.1,491
789.5118,6509,95.9,201
789.5118,6509,147,173
789.5118,6509,191.1,256
789.5118,6509,207.1,1367
789.5118,6509,208,246
789.5118,6509,209.1,291
789.5118,6509,281.2,696
789.5118,6509,282.2,155
789.798,6661,44.1,2590
789.798,6661,73,276
789.798,6661,95.9,187
789.798,6661,96.2,209
789.798,6661,135,169
789.798,6661,207.1,1460
789.798,6661,208,343
789.798,6661,209.1,234
789.798,6661,253,156
789.798,6661,281,601
789.798,6661,282,206
789.798,6661,341.2,224
790.0842,6383,44,2822
790.0842,6383,73.2,515
790.0842,6383,96,181
790.0842,6383,133,161
790.0842,6383,147.1,185
790.0842,6383,191,176
790.0842,6383,207.1,1495
790.0842,6383,208.2,245
790.0842,6383,209,154
790.0842,6383,281,445
790.3698,6374,44,2796
790.3698,6374,73,307
790.3698,6374,135.1,208
790.3698,6374,147,208
790.3698,6374,190.9,154
790.3698,6374,207.1,1453
790.3698,6374,208.2,331
790.3698,6374,209.1,298
790.3698,6374,281.2,453
790.3698,6374,341.1,161
790.6548,6244,44,2856
790.6548,6244,73.1,534
790.6548,6244,133,155
790.6548,6244,135.2,224
790.6548,6244,191,199
790.6548,6244,207,1178
790.6548,6244,208.1,262
790.6548,6244,281,639
790.6548,6244,282.3,192
790.941,6580,44,2771
790.941,6580,73,331
790.941,6580,132.9,162
790.941,6580,147,271
790.941,6580,191,187
790.941,6580,193.1,154
790.941,6580,207,1427
790.941,6580,208.1,248
790.941,6580,209,162
790.941,6580,253,185
790.941,6580,281.2,478
790.941,6580,282,200
791.2272,6186,44.1,2438
791.2272,6186,73.1,579
791.2272,6186,96,274
791.2272,6186,133,156
791.2272,6186,146.8,155
791.2272,6186,207.1,1387
791.2272,6186,209.1,263
791.2272,6186,253,161
791.2272,6186,281.1,597
791.2272,6186,282.1,172
791.5122,6304,44,2664
791.5122,6304,73,518
791.5122,6304,96,159
791.5122,6304,135.1,188
791.5122,6304,147.1,173
791.5122,6304,192.9,174
791.5122,6304,207.1,1366
791.5122,6304,208.1,275
791.5122,6304,209.1,201
791.5122,6304,281.1,399
791.5122,6304,355.1,182
791.7978,7189,41.2,163
791.7978,7189,44,2738
791.7978,7189,73,376
791.7978,7189,96,153
791.7978,7189,135.1,150
791.7978,7189,147,267
791.7978,7189,191,178
791.7978,7189,193.1,163
791.7978,7189,207.1,1529
791.7978,7189,208.1,442
791.7978,7189,209.1,160
791.7978,7189,253.1,221
791.7978,7189,281.1,470
791.7978,7189,283,171
792.084,6442,44,2665
792.084,6442,72.9,479
792.084,6442,133.2,163
792.084,6442,135.1,238
792.084,6442,147.1,178
792.084,6442,191,197
792.084,6442,207.1,1313
792.084,6442,208.1,321
792.084,6442,209,210
792.084,6442,281.1,522
792.084,6442,283,151
792.3702,6908,44,2939
792.3702,6908,73.1,516
792.3702,6908,133,230
792.3702,6908,135,189
792.3702,6908,147.1,236
792.3702,6908,207,1374
792.3702,6908,208.1,263
792.3702,6908,209,286
792.3702,6908,253.1,179
792.3702,6908,281.2,521
792.3702,6908,341.1,170
792.6552,7212,44.1,2711
792.6552,7212,73.1,621
792.6552,7212,135.1,231
792.6552,7212,147,175
792.6552,7212,190.9,232
792.6552,7212,192.9,160
792.6552,7212,207.1,1342
792.6552,7212,208.1,417
792.6552,7212,208.9,274
792.6552,7212,253.1,178
792.6552,7212,281,703
792.6552,7212,326.9,162
792.9408,7390,44,3259
792.9408,7390,73,470
792.9408,7390,77.8,174
792.9408,7390,95.9,165
792.9408,7390,133,212
792.9408,7390,135.1,238
792.9408,7390,191,217
792.9408,7390,207,1421
792.9408,7390,208.1,335
792.9408,7390,209.1,218
792.9408,7390,253,150
792.9408,7390,281.2,527
793.227,7099,44,2924
793.227,7099,73,507
793.227,7099,96.1,189
793.227,7099,135,185
793.227,7099,147.1,336
793.227,7099,190.9,276
793.227,7099,193,160
793.227,7099,207.1,1133
793.227,7099,208.1,391
793.227,7099,209.2,302
793.227,7099,281.1,510
793.227,7099,282,181
793.5132,6883,44,3045
793.5132,6883,73,410
793.5132,6883,133,192
793.5132,6883,147,192
793.5132,6883,191,168
793.5132,6883,192.9,184
793.5132,6883,207.1,1380
793.5132,6883,208.1,274
793.5132,6883,209,192
793.5132,6883,281.1,668
793.5132,6883,283.1,172
793.7982,7142,41,172
793.7982,7142,44,2881
793.7982,7142,73.1,492
793.7982,7142,96,191
793.7982,7142,133,282
793.7982,7142,135,171
793.7982,7142,191,158
793.7982,7142,207.1,1462
793.7982,7142,208.1,229
793.7982,7142,253,246
793.7982,7142,281,600
793.7982,7142,282.1,254
794.0838,6892,44,2886
794.0838,6892,73,401
794.0838,6892,96.3,175
794.0838,6892,133.1,173
794.0838,6892,207.1,1680
794.0838,6892,208,368
794.0838,6892,209.1,213
794.0838,6892,281.2,509
794.0838,6892,282.1,263
794.0838,6892,341.2,219
794.37,6074,44,2503
794.37,6074,72.9,495
794.37,6074,96,151
794.37,6074,133,187
794.37,6074,207.1,1216
794.37,6074,208,412
794.37,6074,209.1,248
794.37,6074,253,226
794.37,6074,281.1,475
794.37,6074,282.1,156
794.655,6878,43.9,2498
794.655,6878,73.2,400
794.655,6878,95.8,201
794.655,6878,133.2,180
794.655,6878,135.1,286
794.655,6878,146.9,173
794.655,6878,191,233
794.655,6878,207.1,1543
794.655,6878,208.1,413
794.655,6878,209,305
794.655,6878,253,249
794.655,6878,281.1,391
794.9412,5975,44,2568
794.9412,5975,73.1,637
794.9412,5975,132.9,189
794.9412,5975,191,193
794.9412,5975,207,1128
794.9412,5975,208.1,231
794.9412,5975,209,192
794.9412,5975,281.1,643
794.9412,5975,282,191
795.2268,6439,44,2917
795.2268,6439,73.1,488
795.2268,6439,133,225
795.2268,6439,147.1,174
795.2268,6439,191.1,226
795.2268,6439,207.1,1227
795.2268,6439,208.1,279
795.2268,6439,209,224
795.2268,6439,253.2,161
795.2268,6439,281.1,514
795.513,6842,44,3042
795.513,6842,73.2,380
795.513,6842,96.2,244
795.513,6842,133,286
795.513,6842,135,156
795.513,6842,147.2,160
795.513,6842,207.1,1367
795.513,6842,208,305
795.513,6842,281,522
795.513,6842,282,155
795.513,6842,341,219
795.798,6355,44,2818
795.798,6355,73.1,515
795.798,6355,133,250
795.798,6355,135.1,172
795.798,6355,147.1,165
795.798,6355,207.1,1207
795.798,6355,209,234
795.798,6355,253.1,233
795.798,6355,281.1,581
795.798,6355,282.1,176
796.0842,7375,44,2895
796.0842,7375,73,338
796.0842,7375,132.9,213
796.0842,7375,134.9,181
796.0842,7375,147.1,231
796.0842,7375,191.1,266
796.0842,7375,207.2,1325
796.0842,7375,208.1,475
796.0842,7375,208.9,233
796.0842,7375,252.9,194
796.0842,7375,281.1,694
796.0842,7375,282.2,164
796.0842,7375,341.2,161
796.3698,5905,44,2574
796.3698,5905,73,437
796.3698,5905,133.1,198
796.3698,5905,135.1,203
796.3698,5905,147,178
796.3698,5905,191.1,154
796.3698,5905,207,1201
796.3698,5905,208.1,267
796.3698,5905,281.1,501
796.3698,5905,282,188
796.6548,6684,44,2769
796.6548,6684,73,479
796.6548,6684,96.1,259
796.6548,6684,135,171
796.6548,6684,147,210
796.6548,6684,192.9,159
796.6548,6684,207.1,1417
796.6548,6684,208,216
796.6548,6684,209.1,270
796.6548,6684,281.1,513
796.6548,6684,282.1,215
796.941,7137,44,2923
796.941,7137,73.1,455
796.941,7137,78.1,154
796.941,7137,132.9,282
796.941,7137,135.1,244
796.941,7137,147,162
796.941,7137,191,228
796.941,7137,207,1381
796.941,7137,208,299
796.941,7137,209,201
796.941,7137,281.1,642
796.941,7137,282.1,161
797.2272,7090,44,2983
797.2272,7090,73.1,453
797.2272,7090,78.1,192
797.2272,7090,96.2,227
797.2272,7090,135.1,208
797.2272,7090,146.9,162
797.2272,7090,191.1,199
797.2272,7090,207.1,1356
797.2272,7090,207.9,324
797.2272,7090,253.1,185
797.2272,7090,281,576
797.2272,7090,282.1,219
797.5128,7545,44,2836
797.5128,7545,73.1,391
797.5128,7545,78.1,161
797.5128,7545,96.1,219
797.5128,7545,135,220
797.5128,7545,147.2,219
797.5128,7545,191,220
797.5128,7545,193,174
797.5128,7545,207.1,1409
797.5128,7545,208,382
797.5128,7545,209.1,205
797.5128,7545,253.1,177
797.5128,7545,267.1,156
797.5128,7545,281.2,436
797.5128,7545,282,163
797.5128,7545,283.2,168
797.7978,6392,44,2513
797.7978,6392,73.1,298
797.7978,6392,135,170
797.7978,6392,147.1,197
797.7978,6392,190.9,154
797.7978,6392,193,159
797.7978,6392,207.1,1442
797.7978,6392,208.1,333
797.7978,6392,208.9,170
797.7978,6392,253.1,224
797.7978,6392,281.1,491
797.7978,6392,282.1,236
798.084,6759,44,2767
798.084,6759,73,508
798.084,6759,96,229
798.084,6759,133.1,174
798.084,6759,147.2,206
798.084,6759,190.9,157
798.084,6759,207.1,1442
798.084,6759,208,480
798.084,6759,209,171
798.084,6759,281.2,622
798.3702,6467,44,2640
798.3702,6467,73.1,402
798.3702,6467,135.1,220
798.3702,6467,147.2,150
798.3702,6467,191.1,229
798.3702,6467,207.1,1410
798.3702,6467,208.1,404
798.3702,6467,208.9,177
798.3702,6467,253,185
798.3702,6467,281,415
798.3702,6467,282.1,229
798.6552,6238,44,2477
798.6552,6238,73.1,476
798.6552,6238,96,242
798.6552,6238,133.1,243
798.6552,6238,135.1,156
798.6552,6238,147.2,185
798.6552,6238,191.1,230
798.6552,6238,207.1,1402
798.6552,6238,208.1,177
798.6552,6238,209,183
798.6552,6238,281,463
798.9408,6436,44,3203
798.9408,6436,73,286
798.9408,6436,133.1,234
798.9408,6436,135.1,224
798.9408,6436,147,173
798.9408,6436,207.1,1251
798.9408,6436,208.1,421
798.9408,6436,209,199
798.9408,6436,253,155
798.9408,6436,281.1,285
799.227,7205,41.1,179
799.227,7205,44,2574
799.227,7205,73.1,485
799.227,7205,96,275
799.227,7205,135.1,171
799.227,7205,191,280
799.227,7205,207.1,1479
799.227,7205,208.1,336
799.227,7205,209,232
799.227,7205,253,160
799.227,7205,281,507
799.227,7205,282.1,207
799.227,7205,283.2,161
799.227,7205,355.1,150
799.5132,7066,44,2849
799.5132,7066,73,407
799.5132,7066,96,212
799.5132,7066,132.9,310
799.5132,7066,147,242
799.5132,7066,192.8,150
799.5132,7066,207,1094
799.5132,7066,208,324
799.5132,7066,209,305
799.5132,7066,253,169
799.5132,7066,281.1,789
799.5132,7066,281.9,208
799.7982,6357,44,2641
799.7982,6357,73,388
799.7982,6357,134.9,278
799.7982,6357,147,251
799.7982,6357,191,180
799.7982,6357,207.1,1382
799.7982,6357,208.1,176
799.7982,6357,209.1,173
799.7982,6357,281.1,688
799.7982,6357,282.1,197
800.0838,6653,44.1,2579
800.0838,6653,73.1,503
800.0838,6653,95.9,280
800.0838,6653,133,177
800.0838,6653,135.1,290
800.0838,6653,147.1,262
800.0838,6653,207,1547
800.0838,6653,208.1,288
800.0838,6653,281.1,359
800.0838,6653,282.2,189
800.0838,6653,341,176
800.37,6778,44,2759
800.37,6778,73.1,536
800.37,6778,135.2,223
800.37,6778,147,173
800.37,6778,191.1,150
800.37,6778,207.1,1517
800.37,6778,208,296
800.37,6778,209.1,272
800.37,6778,281.1,666
800.37,6778,283.1,180
800.655,6776,44,2576
800.655,6776,73.1,472
800.655,6776,132.9,246
800.655,6776,135,165
800.655,6776,147,258
800.655,6776,190.9,190
800.655,6776,207.2,1410
800.655,6776,208.1,376
800.655,6776,253.1,266
800.655,6776,281,503
800.655,6776,282.1,153
800.655,6776,283.2,157
800.9412,6473,41,174
800.9412,6473,44,2701
800.9412,6473,73,500
800.9412,6473,132.9,189
800.9412,6473,135,232
800.9412,6473,147.1,215
800.9412,6473,191,295
800.9412,6473,207.1,1141
800.9412,6473,208.1,204
800.9412,6473,209,199
800.9412,6473,281.1,447
800.9412,6473,283.2,171
801.2268,6430,44,2576
801.2268,6430,73.1,378
801.2268,6430,132.9,160
801.2268,6430,135.2,240
801.2268,6430,191,244
801.2268,6430,207.1,1162
801.2268,6430,208,279
801.2268,6430,209.1,262
801.2268,6430,253.1,194
801.2268,6430,281,344
801.2268,6430,282.2,190
801.2268,6430,283.1,221
801.2268,6430,341.1,175
801.513,6135,44,2861
801.513,6135,73.1,484
801.513,6135,135.1,205
801.513,6135,147,168
801.513,6135,207.1,1373
801.513,6135,208,335
801.513,6135,281.2,526
801.513,6135,341.1,180
801.798,6930,44,2668
801.798,6930,73.1,482
801.798,6930,95.9,153
801.798,6930,133,190
801.798,6930,147,179
801.798,6930,207.1,1640
801.798,6930,208,265
801.798,6930,209.1,158
801.798,6930,253,192
801.798,6930,267.2,173
801.798,6930,281.2,514
801.798,6930,282.1,308
802.0842,7105,44,2893
802.0842,7105,73.1,471
802.0842,7105,95.9,255
802.0842,7105,133.1,247
802.0842,7105,147.1,182
802.0842,7105,191,175
802.0842,7105,207,1524
802.0842,7105,208,318
802.0842,7105,209,191
802.0842,7105,281,694
802.0842,7105,282,152
802.3698,6198,44,2680
802.3698,6198,73.1,568
802.3698,6198,133,185
802.3698,6198,135,272
802.3698,6198,147,203
802.3698,6198,191.1,191
802.3698,6198,207.1,1179
802.3698,6198,208.2,242
802.3698,6198,281.1,471
802.3698,6198,341.1,202
802.656,6638,40.9,154
802.656,6638,44,3083
802.656,6638,73,405
802.656,6638,96.2,180
802.656,6638,133,203
802.656,6638,135.1,154
802.656,6638,207.1,1197
802.656,6638,208.1,394
802.656,6638,209.1,193
802.656,6638,281.2,501
802.656,6638,282,170
802.941,6425,44,2823
802.941,6425,73,496
802.941,6425,133.1,152
802.941,6425,134.9,190
802.941,6425,191,212
802.941,6425,193,171
802.941,6425,207.1,1249
802.941,6425,208,230
802.941,6425,252.9,151
802.941,6425,281.1,586
802.941,6425,341,162
803.2272,7387,41.1,186
803.2272,7387,43.9,2702
803.2272,7387,73.1,485
803.2272,7387,118.9,185
803.2272,7387,146.9,259
803.2272,7387,190.9,158
803.2272,7387,193,172
803.2272,7387,207.1,1502
803.2272,7387,208.1,263
803.2272,7387,209.1,271
803.2272,7387,221.2,162
803.2272,7387,253.1,167
803.2272,7387,281.2,609
803.2272,7387,282.1,259
803.5128,6253,44,2716
803.5128,6253,45,186
803.5128,6253,73.1,383
803.5128,6253,119,169
803.5128,6253,135.2,211
803.5128,6253,192.9,150
803.5128,6253,207.1,1646
803.5128,6253,208.1,306
803.5128,6253,281,327
803.5128,6253,282.1,154
803.7978,7192,44,2882
803.7978,7192,73,489
803.7978,7192,96.1,172
803.7978,7192,133.1,200
803.7978,7192,135.1,230
803.7978,7192,191.1,286
803.7978,7192,192.9,173
803.7978,7192,207.1,1402
803.7978,7192,208.1,196
803.7978,7192,281.1,685
803.7978,7192,282.1,274
803.7978,7192,283.2,199
804.084,7048,44,2871
804.084,7048,73,357
804.084,7048,133,190
804.084,7048,147,258
804.084,7048,190.9,201
804.084,7048,207.2,1556
804.084,7048,208,321
804.084,7048,209,214
804.084,7048,253.1,216
804.084,7048,281,689
804.084,7048,341,171
804.3702,6936,41,198
804.3702,6936,44,2850
804.3702,6936,73,412
804.3702,6936,133,284
804.3702,6936,147,182
804.3702,6936,207.1,1321
804.3702,6936,208.1,245
804.3702,6936,209,217
804.3702,6936,267,242
804.3702,6936,281.1,565
804.3702,6936,326.9,163
804.3702,6936,341,253
804.6558,6831,44,3188
804.6558,6831,73,439
804.6558,6831,133.1,234
804.6558,6831,134.9,174
804.6558,6831,147.1,216
804.6558,6831,207.1,1324
804.6558,6831,208.1,194
804.6558,6831,209,164
804.6558,6831,253.1,314
804.6558,6831,281,581
804.9408,6114,44,2451
804.9408,6114,73.1,418
804.9408,6114,147.1,215
804.9408,6114,190.9,169
804.9408,6114,192.9,163
804.9408,6114,207.1,1375
804.9408,6114,208.2,205
804.9408,6114,209,276
804.9408,6114,281.1,669
804.9408,6114,283,170
805.227,6892,44,3031
805.227,6892,73,573
805.227,6892,96.1,201
805.227,6892,135.1,189
805.227,6892,147,218
805.227,6892,192.9,160
805.227,6892,207.1,1255
805.227,6892,208.1,305
805.227,6892,208.9,167
805.227,6892,281,565
805.227,6892,341,223
805.5132,7416,40.9,217
805.5132,7416,44,2952
805.5132,7416,73,595
805.5132,7416,96,244
805.5132,7416,132.8,171
805.5132,7416,147,225
805.5132,7416,191.2,185
805.5132,7416,207.1,1364
805.5132,7416,208.1,309
805.5132,7416,253.1,219
805.5132,7416,281.1,716
805.5132,7416,341,213
805.7982,7004,44,2916
805.7982,7004,44.9,170
805.7982,7004,72.9,455
805.7982,7004,135.2,181
805.7982,7004,147,196
805.7982,7004,193,183
805.7982,7004,207.1,1446
805.7982,7004,208,426
805.7982,7004,281.1,654
805.7982,7004,282,200
805.7982,7004,343.2,171
806.0838,6234,41,164
806.0838,6234,44,2749
806.0838,6234,73,400
806.0838,6234,95.9,213
806.0838,6234,135,199
806.0838,6234,147,281
806.0838,6234,207,1300
806.0838,6234,208,282
806.0838,6234,281.1,445
806.0838,6234,282.1,195
806.37,7911,40.1,1340
806.37,7911,44,2725
806.37,7911,73,538
806.37,7911,135.2,161
806.37,7911,191.1,213
806.37,7911,193,164
806.37,7911,207.1,1351
806.37,7911,207.9,220
806.37,7911,209.1,207
806.37,7911,253.2,188
806.37,7911,281.1,621
806.37,7911,341.2,178
806.6562,6360,44,2766
806.6562,6360,73,459
806.6562,6360,96.1,178
806.6562,6360,135.1,173
806.6562,6360,191,200
806.6562,6360,207.1,1226
806.6562,6360,208,299
806.6562,6360,209,201
806.6562,6360,281.2,616
806.6562,6360,282,237
806.9412,6575,44,2754
806.9412,6575,73,608
806.9412,6575,96,256
806.9412,6575,146.9,234
806.9412,6575,207.1,1366
806.9412,6575,208,188
806.9412,6575,209,250
806.9412,6575,253,182
806.9412,6575,281,476
806.9412,6575,282.1,257
807.2268,6052,44,2745
807.2268,6052,72.9,317
807.2268,6052,132.9,181
807.2268,6052,191,266
807.2268,6052,207.1,1194
807.2268,6052,208.1,282
807.2268,6052,209.1,231
807.2268,6052,253,198
807.2268,6052,281.1,440
807.2268,6052,341.1,193
807.513,6927,44,2707
807.513,6927,73,381
807.513,6927,96,178
807.513,6927,132.9,152
807.513,6927,135.1,190
807.513,6927,147,231
807.513,6927,191,208
807.513,6927,207.1,1463
807.513,6927,208.1,340
807.513,6927,209,164
807.513,6927,253.1,197
807.513,6927,281,471
807.513,6927,341,239
807.798,7009,44,2985
807.798,7009,44.9,181
807.798,7009,73.2,426
807.798,7009,132.9,229
807.798,7009,147.2,181
807.798,7009,191,280
807.798,7009,193,178
807.798,7009,207.1,1476
807.798,7009,208.1,386
807.798,7009,208.9,257
807.798,7009,281.1,426
808.0842,7573,44,3141
808.0842,7573,73.2,423
808.0842,7573,78,151
808.0842,7573,96.1,164
808.0842,7573,135,221
808.0842,7573,147.2,254
808.0842,7573,191,223
808.0842,7573,207.1,1555
808.0842,7573,208.1,399
808.0842,7573,209.1,218
808.0842,7573,253,180
808.0842,7573,281.1,450
808.0842,7573,341.1,190
808.3698,6323,44,2765
808.3698,6323,73.2,489
808.3698,6323,96,217
808.3698,6323,135.1,249
808.3698,6323,191,191
808.3698,6323,207.1,1432
808.3698,6323,208,280
808.3698,6323,209.1,232
808.3698,6323,281.1,463
808.656,7145,44,3052
808.656,7145,73,617
808.656,7145,119,168
808.656,7145,133,215
808.656,7145,147,222
808.656,7145,191.1,175
808.656,7145,193.1,158
808.656,7145,207,1401
808.656,7145,208,279
808.656,7145,281.1,670
808.656,7145,282.2,184
808.941,7419,40.9,177
808.941,7419,44,2542
808.941,7419,73,514
808.941,7419,96,216
808.941,7419,135,254
808.941,7419,146.9,268
808.941,7419,191,241
808.941,7419,193.1,150
808.941,7419,207.1,1448
808.941,7419,208.1,394
808.941,7419,209.1,173
808.941,7419,253,181
808.941,7419,281.2,639
808.941,7419,282.1,215
809.2272,6290,44,2550
809.2272,6290,73,418
809.2272,6290,134.9,169
809.2272,6290,147,203
809.2272,6290,193,211
809.2272,6290,207.1,1480
809.2272,6290,208.1,341
809.2272,6290,253,186
809.2272,6290,281.1,510
809.2272,6290,282,218
809.5128,6734,44,2612
809.5128,6734,73.1,372
809.5128,6734,96,185
809.5128,6734,133.1,164
809.5128,6734,147.1,182
809.5128,6734,177.1,150
809.5128,6734,190.9,185
809.5128,6734,193,154
809.5128,6734,207,1666
809.5128,6734,209,249
809.5128,6734,281.1,327
809.5128,6734,282,169
809.5128,6734,283.2,151
809.5128,6734,341.1,161
809.7978,7328,43.1,158
809.7978,7328,44,2814
809.7978,7328,73,500
809.7978,7328,95.9,158
809.7978,7328,133.1,181
809.7978,7328,135.1,278
809.7978,7328,147.1,165
809.7978,7328,191,218
809.7978,7328,207.1,1511
809.7978,7328,208.1,427
809.7978,7328,209.1,254
809.7978,7328,281.1,506
809.7978,7328,341.1,152
810.084,7012,44,2734
810.084,7012,73.1,503
810.084,7012,74.1,173
810.084,7012,133,185
810.084,7012,135,165
810.084,7012,147,189
810.084,7012,193,198
810.084,7012,207.1,1298
810.084,7012,208,373
810.084,7012,209,251
810.084,7012,253,206
810.084,7012,281.1,500
810.084,7012,282.1,231
810.3702,6354,44,2719
810.3702,6354,73.1,392
810.3702,6354,193.1,270
810.3702,6354,207,1604
810.3702,6354,208.1,281
810.3702,6354,209,198
810.3702,6354,253.2,159
810.3702,6354,281.2,543
810.3702,6354,282,183
810.6558,6494,44,2683
810.6558,6494,73.1,480
810.6558,6494,135,198
810.6558,6494,147.1,191
810.6558,6494,191.1,269
810.6558,6494,207.1,1494
810.6558,6494,208.2,194
810.6558,6494,209,188
810.6558,6494,281.1,639
810.6558,6494,282.1,155
810.9408,6058,43.9,2500
810.9408,6058,73.1,589
810.9408,6058,133.1,157
810.9408,6058,135.2,189
810.9408,6058,147,158
810.9408,6058,191.1,193
810.9408,6058,207,1269
810.9408,6058,208.1,268
810.9408,6058,208.9,164
810.9408,6058,281,399
810.9408,6058,283,168
811.227,6675,44,2910
811.227,6675,73,463
811.227,6675,96,151
811.227,6675,133,199
811.227,6675,135,191
811.227,6675,147.1,214
811.227,6675,207.1,1471
811.227,6675,208.1,282
811.227,6675,209,194
811.227,6675,281.1,596
